155.16002356234324,155.3559703247684,155.27959526891735,154.75598634831644,154.8822929352395,154.76944160245156,154.0406818754637,153.6686465927819,153.1522334821064,152.80613562826397,151.37884313528218,151.04796000090215,150.7978748041767,150.4633488327714,150.00126973987577,149.4362646787241,148.8376857125672,148.150953116663,147.3999111344646,146.60277862328678,145.7650788040603,144.85840874815634,143.8979837162103,142.890928199501,141.83923198046577,140.92553646388077,140.25031256810183,139.6147575588207,138.4137769686218,137.15392198508593,136.00768476594322,134.73679403375667,133.58871801659188,133.46934247147112,132.56635251298368,131.269815451379,129.87235664574303,129.21594915449836,128.20590413366295,126.80694048264947,125.98502476956176,124.61737704038767,123.33879903783176,122.5934254088592,121.03608612034812,120.11217219735921,119.18861011560796,118.22045194047107,117.1781908900625,116.10445525188965,115.04571369332338,113.95510004079432,112.91338373467387,111.82701617577742,110.73149516167894,109.68570886539072,108.54153552586287,107.43898327513082,106.42212285883404,105.4958206964176,104.62506442907099,103.80699388018054,103.07755160653525,102.442222635213,101.82596465350989,101.13564877679664,100.46435739334767,99.7700518518607,99.04776686176923,98.33111839724994,97.64852250009066,97.4048681258596,97.46524884396322,97.5749849112621,97.73728411837334,98.61167794154971
155.00922026842724,155.2117977481599,155.07904970961522,154.4698606195551,154.67159639490674,154.4978118205007,153.64037200538567,153.21493404892382,152.68815073431162,152.32784659590425,151.11023991991854,150.7106901033809,150.3585523839175,149.95770550188507,149.5034094339991,148.91584752319665,148.23050525655026,147.53417102027512,146.78130128317073,145.9889521633719,145.1593181656656,144.3291149451579,143.3887885722186,142.40749514695332,141.35099431296166,140.43907945334283,139.7465484861994,139.01611150463438,137.8516947992315,136.64922594651597,135.56770777816874,134.37389569637824,133.26036367905544,132.9745679167946,132.08502601141933,130.80935655817692,129.44360097547818,128.83208599586348,127.86562672517982,126.45965779215084,125.70174636241593,124.33093221596727,123.03132642330178,122.31974581901528,120.77282858040039,119.86176653297251,118.99401908859511,118.04741020695185,117.01698177314586,115.95192848757937,114.8949311680515,113.81026154424934,112.7723049714656,111.6779562407563,110.58715995300744,109.5282199705802,108.39623632829546,107.30635199236903,106.31626084965151,105.39460260331622,104.52217169791963,103.69731400051879,102.95174422284582,102.28285972291954,101.69365861982104,101.00605871797633,100.33570335377166,99.63938750838993,98.91893701132304,98.19324673987813,97.50437727005854,97.24275132343253,97.27494724712156,97.386577094893,97.59862852275742,98.4602082824205
154.87715196147485,155.0863359366839,154.88800720582353,154.1910293960331,154.410697014382,154.15403596549552,153.25564887209518,152.80434749588903,152.30788363734354,151.9361744546025,150.94567746782513,150.49155435347024,150.05430013301816,149.5948675616181,149.11388592250626,148.50529228267652,147.78101821102308,147.07593900166074,146.32253068143487,145.534382158588,144.7120836398395,143.912340819286,142.99299994001004,142.038405119056,141.0127522478409,140.1001304605181,139.35689523197917,138.5367444577022,137.42559239017297,136.2884545826487,135.25020882588205,134.12083942196784,133.0385324709054,132.53250806135304,131.63007463997724,130.37976487687973,129.07679787187573,128.4362872225083,127.49294963723179,126.1108639144409,125.3841681965143,124.0361093611095,122.74723602210464,122.04671808817014,120.54347223571882,119.63429883835504,118.81259007784656,117.88919994142073,116.87259014652285,115.81740345963873,114.76110208654627,113.68388563035715,112.64835315811663,111.5494848697601,110.4668325925607,109.39296299470936,108.27603632605609,107.20124973536765,106.23893513591072,105.32192964790715,104.44757087207122,103.61554586676057,102.85223195777073,102.14667986698329,101.58087970600651,100.89644274054821,100.22697809688765,99.5281518193331,98.81003107557483,98.07804451564623,97.3880857639443,97.10655383507967,97.10671239274824,97.21805761966283,97.47912866231965,98.31654053703487
154.76615908537008,154.98128534581326,154.70787206945943,153.94486936984248,154.1292085029628,153.78297854769593,152.93597114060233,152.50178014292624,152.04295346420975,151.65324368011215,150.87086917755946,150.3735253921825,149.86744859457417,149.35720580092854,148.82911231644778,148.20220819642745,147.47707346506343,146.7650167249922,146.0115383817818,145.22614330836674,144.409366388579,143.60572509398736,142.70671090726995,141.77823418385236,140.80288137060847,139.8880531008827,139.0773129177089,138.20080932077352,137.13750704669764,136.0572640544614,135.04327893629056,133.96572308130513,132.91068271988726,132.20134914989666,131.257012038045,130.04767218169462,128.82582342309405,128.07793196035317,127.13166040015986,125.79949649604613,125.067031093444,123.75731057981544,122.51584006717424,121.78746110954515,120.35609880553862,119.4388172716535,118.65034749821011,117.74900730405753,116.74666439923185,115.70254328532567,114.64576355180098,113.57764431605423,112.54296465440224,111.44386257044769,110.37141765437786,109.28301362486523,108.18423355349357,107.12833206322932,106.19310463403289,105.28064792721906,104.40409226870581,103.56460973062546,102.78201933649346,102.03854428861688,101.4892532295389,100.80846420544559,100.13983837732253,99.43796087099652,98.722703728344,97.98811489847895,97.30378606105988,97.00009856346608,96.96460871062492,97.07403844284784,97.38218877680006,98.18608279439479
154.67858208399727,154.89834643102097,154.54438512932268,153.75586019260234,153.8545993680042,153.4295040773617,152.7219912606387,152.31617831813563,151.88142771971795,151.46912861465336,150.87153827849158,150.33957586052986,149.7803283116808,149.22604022555512,148.64364331969148,148.0010641205799,147.29571551364813,146.57830264511543,145.8251635334141,145.04172387573504,144.22927715369408,143.40477226357137,142.5251267670361,141.62138735610569,140.69975081741677,139.78215677130765,138.9002319782931,137.98942119806395,136.96742570645117,135.93516865941126,134.9327048475611,133.89660702146517,132.86427220843177,131.98762095403208,131.00096620572916,129.84130455049927,128.69195409216948,127.80617123097046,126.82554654430514,125.56449318349294,124.78005375142895,123.51893797608606,122.3476314716793,121.55509377636194,120.21879000909499,119.28436999101471,118.51332465283943,117.63056312966289,116.64106524810556,115.60880328005506,114.55044725187182,113.49320959278283,112.45757582009773,111.3633498504779,110.30181971249796,109.20144754813482,108.1241260449566,107.0920948729183,106.1809749055243,105.27275151940128,104.39398252259045,103.54719148746783,102.7441102461473,101.96331420903283,101.42040450789088,100.74378647360167,100.07594094970332,99.37043074968665,98.65860964345003,97.92606106230102,97.25560737129209,96.92720841125679,96.85270063053325,96.95913152172449,97.31121310593879,98.07635620287903
154.61676140124055,154.83921964777994,154.40532688908903,153.633205416909,153.60742010422314,153.13847706475286,152.61069765035316,152.22990871445504,151.80929036085382,151.3729465865944,150.93548807696698,150.3739401198593,149.77538770684458,149.18269433734778,148.55203363610508,147.89632891126462,147.21398885175412,146.49269521687611,145.74024528553437,144.95861212372,144.14992668911134,143.30498549947913,142.4434308817827,141.56216603301954,140.6821158915156,139.7619619061647,138.81808284863638,137.88330386695793,136.89533530694567,135.90168269495544,134.90427329786064,133.90155784010906,132.8867734431908,131.873134413351,130.8509217027589,129.7417213940421,128.65295424809088,127.6473430029596,126.6170157301706,125.43771007091888,124.54878037003265,123.3453936539224,122.24732477097535,121.36273498184191,120.13962756562319,119.18000515458532,118.40755484488811,117.53759885334259,116.55769696805974,115.53728809130034,114.47661071728315,113.43199445154713,112.39360230722089,111.31019228228938,110.25894304300446,109.15134038423282,108.09865817792897,107.09341323161333,106.201371287602,105.29694594651758,104.41624123135391,103.56306620303823,102.7403907064803,101.9258228812989,101.37595885853499,100.70407023560763,100.03690438616569,99.32710582874216,98.61928157627936,97.89416168540069,97.2456712390796,96.89167368663553,96.77505258225493,96.87794881356906,97.26960588947594,97.99489857931017
154.58303748098425,154.8054942550073,154.29848972047157,153.573322411764,153.4068293113405,152.95301521283076,152.58557063224043,152.22517682267852,151.81252534460307,151.35381492430346,151.05516081583997,150.4676032236598,149.83885425702871,149.21106771659197,148.54792085098893,147.88165048153192,147.21064576733215,146.48681821869383,145.7355361986956,144.95632083805015,144.1515686889724,143.29971461457126,142.45384345806065,141.59121593281057,140.73498553997405,139.812168044833,138.82260384597873,137.86321716289297,136.90145013486742,135.93736292138522,134.94442919661103,133.969606131127,132.96716629278515,131.8395460811606,130.7894981461538,129.72708966944302,128.68647870171253,127.58584546636402,126.51734971144566,125.41106390707415,124.39861183718808,123.26057556766261,122.21956698590716,121.22350361920655,120.12669319435841,119.13477092051204,118.33907137750975,117.47384591020248,116.49846383401012,115.48906859543779,114.42565771159752,113.39451557399398,112.35215086607653,111.28535565971842,110.2431852857312,109.13474368161395,108.10732011812686,107.12956970379524,106.25217146597114,105.35114343075526,104.46874545431531,103.6100384946251,102.76933011354978,101.92817980295253,101.35730757833431,100.6903995988566,100.02343259828729,99.30864239687291,98.60507644889316,97.89207206033568,97.2715556266735,96.8949390837736,96.7357289955715,96.83510227565799,97.26077136715163,97.94880161133116
154.5797507671125,154.79741065310532,154.23166599518348,153.57223443586568,153.271985589077,152.88274647308504,152.63008652913845,152.28418813360017,151.87726468458698,151.40102453388934,151.22362610818809,150.61379858603667,149.96144454280102,149.30219256305244,148.62075636096955,147.94632315647516,147.27423485353054,146.54896343492067,145.7993472214109,145.02319875109856,144.22257481183618,143.37577502669077,142.542655312112,141.69463880930078,140.84843815106396,139.92284123725062,138.90196737985028,137.91308351018694,136.97120588811725,136.03039674547156,135.04319083386446,134.0917783345692,133.09722113139662,131.8685125728824,130.7993151529332,129.7755763338221,128.7701822638891,127.60157283883204,126.5070400963266,125.4624825860639,124.34424160630368,123.26931782263696,122.26244489533244,121.15051858167736,120.1872253221607,119.15771544694161,118.31390755385794,117.44303573534847,116.46527012087259,115.46521566884363,114.39899079417886,113.38109588713937,112.3340909375878,111.28756292152163,110.25340008756821,109.15009745292151,108.14765039675714,107.19769285733375,106.33125307892004,105.43325619430138,104.5493711756036,103.6858757214752,102.82874739098388,101.9675270403337,101.36489773008879,100.7025670570109,100.03529410905593,99.31509683806833,98.61569343784468,97.91817739654239,97.3302136429331,96.93456965824865,96.73782282449261,96.83513245928496,97.288113778706,97.93893120478614
154.60884072503228,154.81431156061373,154.21264808493788,153.62596474791238,153.2212010813804,152.9071499523028,152.72772166388498,152.3900427121173,151.99351317127943,151.50595404016755,151.43395356708868,150.8057611552912,150.13413635500805,149.44832532422492,148.7587978270005,148.0782035930423,147.39679134100408,146.6707881773493,145.92296796246708,145.15000454883787,144.35323870382317,143.51874732875265,142.69545100845207,141.85825250252404,141.0126981627247,140.08429606681258,139.0432007261944,138.022409092372,137.0952554460914,136.17236298401298,135.19178346966342,134.2593484508611,133.2690106152365,131.94439396271085,130.86316926302308,129.86618265967215,128.88487193668945,127.67441933801214,126.56526577791242,125.56987906072997,124.37122733283204,123.3519950285036,122.36200542595515,121.15662541697834,120.31368224369591,119.25455974913979,118.3379749071175,117.44889969619186,116.46002010356287,115.466800187894,114.398012524391,113.39205831799936,112.34028588613396,111.31531023678096,110.28814802365858,109.19504596962486,108.21716546586025,107.29491126009877,106.43649376473685,105.54119645934321,104.6559943793478,103.78834524283528,102.91646146241054,102.0404785082572,101.39893826246107,100.74018953422436,100.07221511270913,99.34651425443202,98.65082451190976,97.9708545906729,97.41859839671767,97.00776649885609,96.77959859844647,96.87902339430464,97.35402051327021,97.96158067905641
154.6690780533965,154.85552345163123,154.2492283614478,153.73035254402677,153.25515648215685,153.00462844557364,152.86268885351868,152.5350355401232,152.1554273882362,151.66136292380384,151.67921280572116,151.03672587972474,150.34790748449618,149.64172244760505,148.950302820902,148.26514754636509,147.57035469251244,146.84395317483617,146.0976890006044,145.32749697147563,144.53385401105382,143.7142121136718,142.89781511159612,142.06787485251388,141.21799001289554,140.2868471169139,139.23333062654012,138.18127000216623,137.2644781914169,136.3548558461726,135.38143330471502,134.46359048042825,133.47460740051613,132.06145624540412,130.969660950623,129.98923807327037,129.02606984808133,127.78441400449955,126.6712056493019,125.71116628391421,124.4602175713767,123.48737746061477,122.50300527612949,121.2412612336017,120.48592625086741,119.41107027913796,118.41161866686994,117.4937539548374,116.48461805699671,115.49489302896532,114.42412546159792,113.42772579358996,112.37159907609418,111.36709377457834,110.34598966914555,109.26723350319324,108.31338177747664,107.41835347996009,106.56577116170979,105.67287644806784,104.78649104967688,103.91521441795213,103.0302912514579,102.14364812153771,101.45963812410805,100.80288395465072,100.13392180348444,99.40293974806755,98.71016163986398,98.04848053937926,97.5336629968865,97.11173069439116,96.85782360860367,96.96262865831908,97.45557463518166,98.0129377670773
154.75772869580737,154.92037280025636,154.34919919642633,153.87849650508377,153.35786497533695,153.1535847479872,153.027976913255,152.71686781468543,152.35736786357145,151.86003525378837,151.95324552181864,151.30024719007324,150.59379156941046,149.8746405509649,149.1835289144946,148.4950107715752,147.78696437081518,147.0601191562377,146.31480091456294,145.54643475921986,144.75471447021272,143.94775375033365,143.1353755012675,142.30951972405913,141.4548412003825,140.520983219478,139.45938382241653,138.37974233228783,137.46975350672085,136.56946954111328,135.60336653972638,134.6957914413955,133.70609894588517,132.21623368147687,131.11436181813679,130.14323675668402,129.19358860347768,127.91911556330389,126.8048198293865,125.86823864467961,124.59186087654129,123.65423539432282,122.67020114420959,121.38463920497668,120.6834166734248,119.60560808896527,118.52743098318881,117.57485778945652,116.54096825608995,115.55056506843368,114.47873216516346,113.4884212409272,112.42889387184775,111.44140970399566,110.42548559917228,109.36430432509592,108.43381578364679,107.56514808478744,106.71696290812713,105.82620838266249,104.93873717071986,104.06425060607249,103.168055681754,102.27364979499012,101.54720626368676,100.89026724244385,100.22014037561932,99.48441842107859,98.79339679048319,98.14943213931355,97.67236055229898,97.24366333364925,96.96926468891819,97.0814023282618,97.58813524228208,98.08919020178436
154.8720494867354,155.0081860805877,154.5192437698942,154.0613925952049,153.51268626814866,153.33264477647185,153.2223400171876,152.9333099016906,152.59369512539922,152.09475509911138,152.2529347017226,151.5924394280819,150.86590920827322,150.1403504641033,149.44796365707836,148.75680260053355,148.0392315043438,147.3116155943126,146.56644714305085,145.79870202144468,145.00756128169274,144.20807452477987,143.39818593458142,142.57514802462669,141.71829085910872,140.78118210958039,139.7100370014584,138.6079362854073,137.70212246412152,136.80842241862666,135.849672685015,134.9494467478575,133.9576595602528,132.4052605314438,131.2932562895224,130.3268531833676,129.38724131026288,128.07744282150358,126.95769447356398,126.03893051689002,124.74684055011043,123.83210487757404,122.84871961896667,121.56548852770801,120.88561455855707,119.81652201842816,118.67742977178544,117.68834143848484,116.63097497575832,115.63488718267536,114.56323519445158,113.57446758702714,112.51303363777399,111.53675419411483,110.52519638888192,109.48390270680216,108.57598393641118,107.73242364245075,106.88794664227706,105.99910448531435,105.11060872660568,104.23322116644319,103.32757367692686,102.42709744342905,101.66185162985411,101.00195632175752,100.3305970233513,99.59099537556868,98.90022193254303,98.27208628712785,97.83164417181437,97.40076550542571,97.11068867334399,97.23079848106619,97.74706051507366,98.18652571611295
155.00929726065144,155.1182897667239,154.7492408921897,154.26998308852654,153.70298006782,153.5296929230932,153.44463318404266,153.18213216702537,152.85877448743918,152.3583663840862,152.57591207017487,151.91064695412936,151.16301992842443,150.43553025808785,149.73954959186102,149.04617180564583,148.3231530451699,147.59449352570562,146.84888585874734,146.08083088018262,145.28925141646295,144.49263959908149,143.68448895244234,142.8635971998967,142.00683943565915,141.06590000168964,139.9821427442985,138.85909281299345,137.95661017101932,137.06874083846301,136.1172880299661,135.222732412628,134.22768622543796,132.6250710558195,131.50232878873774,130.53876182677556,129.60684107582142,128.2592563393502,127.13033315960162,126.22506483377094,124.91215247962351,124.01341015255922,123.03217164863493,121.76253839840058,121.07762933861304,120.02320909760188,118.85364005031184,117.83033498652709,116.75654249091765,115.74893024806659,114.67903710882611,113.68618775890569,112.62488173825206,111.65162341401778,110.64368261341765,109.62367291978124,108.73740268781022,107.91730872081975,107.07660000244783,106.18947697821059,105.29998170146334,104.41989345831097,103.50666416060453,102.60060498166935,101.80378317126713,101.13756811674544,100.46501794091795,99.72271571364142,99.03032903481927,98.41481987947427,98.00846696429204,97.58023829851587,97.27886239583509,97.40627119366577,97.92770863405853,98.30113204299855
155.16672885202584,155.25001033276348,155.0160263437426,154.49521025918511,153.91232827409993,153.7449902470082,153.6937114325463,153.46108322520968,153.14795840391437,152.64595640656114,152.91980935191708,152.25222193938367,151.4842657309816,150.7575727291111,150.0563395031925,149.3611377282298,148.6359678200777,147.90609101207139,147.15961454688488,146.39055327933247,145.59777148688823,144.80044224166022,143.9934135251622,143.17408784925652,142.31907573737536,141.37376527404666,140.27508143024255,139.1320596878903,138.2323789083762,137.3496849583158,136.40483910621836,135.5144212243649,134.51508563538627,132.87224777138192,131.7375856428954,130.777540166972,129.85169125920953,128.46441667709536,127.32346699304453,126.42846452854798,125.08839138849322,124.20128314128445,123.22263971623912,121.95619973028299,121.26279183511875,120.21981436459112,119.04892545339449,117.99669319382414,116.91808996947564,115.89333423858315,114.82742352119912,113.82390404950023,112.76530153766129,111.78451353278646,110.77950484792261,109.78125923550239,108.9155884898844,108.11693188776422,107.28080062692764,106.39523808353833,105.50473207942183,104.62203484092262,103.70314605641508,102.79078632452575,101.97281109218018,101.2967195515615,100.62312932255672,99.87962453740043,99.18341002424461,98.5759933630327,98.19978203859128,97.77925485430755,97.47055269034537,97.60327454299397,98.1254377797388,98.42919691894276
155.34160109532948,155.4026742528051,155.2960941542347,154.72865226735178,154.13196864908818,153.97966108642996,153.96842642199772,153.76713291110946,153.45878845992928,152.95547927836003,153.28225827169115,152.61451655501287,151.82878861706214,151.10387067336572,150.39638736964133,149.69972265853718,148.97491654200445,148.24374735137897,147.49613094333034,146.72560116420763,145.9311081053336,145.1304757209377,144.32408862305303,143.50584057209355,142.65358857159916,141.70340630489224,140.5882341810568,139.42626735695603,138.52878328796075,137.65052727676294,136.71095418733745,135.82328597172577,134.81876448404333,133.14356578918301,131.99569543910675,131.04064750114898,130.1190410966626,128.6927593388859,127.53782707943778,126.65094737444771,125.2779190637044,124.39918073349591,123.42257363028462,122.14337437111742,121.44810023362018,120.41137544525165,119.25776730868827,118.18242760251448,117.10874556695806,116.06426925910685,115.00558485232102,113.9866397970452,112.93468568884639,111.93392071950278,110.93122366754004,109.95430592543498,109.10805779467421,108.32842171115402,107.49842549773227,106.6142999948304,105.72273584461011,104.8374126735249,103.91483828798656,102.99425538681302,102.16504339632374,101.47902755035939,100.80462239831287,100.0614783191035,99.35834333790805,98.7533780059779,98.4025425035714,97.9940502954356,97.68252639082894,97.81726260598428,98.33560613261669,98.56745435208853
155.53117082503292,155.57560800094728,155.56607881137163,154.967723399222,154.36255074840108,154.2348297795714,154.26690409434522,154.09627643256385,153.78910039246355,153.28507600985245,153.6608905542388,152.99488297218505,152.19573058778366,151.47181688704447,150.75774716977585,150.05994888681983,149.33723992388713,148.6048018415974,147.85593278395066,147.08370648012163,146.28724788416395,145.4817333053358,144.6756432164267,143.85807596779503,143.00896674567215,142.05345147246723,140.9209821185078,139.74114626704898,138.84517792154148,137.97054029238265,137.03426154688916,136.14809944336847,135.13762946535468,133.43584826138903,132.27409125276893,131.324826140439,130.40562248331085,128.94301088895094,127.7739222795483,126.89310981902042,125.48309729224171,124.61055981893976,123.63442319927692,122.33031076816877,121.64055271966325,120.60318480766179,119.47483127684083,118.38238887863305,117.31940362370865,116.25525866218233,115.20563890534012,114.16938977417325,113.12818639689817,112.09834114324867,111.09739964741301,110.14045709303092,109.31231514058048,108.54871912151806,107.72622120699505,106.84357521895731,105.95124854774049,105.06349225194172,104.13948757634134,103.20762608334594,102.37457965737941,101.68345582769686,101.00691260110933,100.26431360560315,99.55110891540677,98.94400761115848,98.61370146809172,98.21972075273683,97.91111884087837,98.04368945957016,98.55357187319433,98.71470213954943
155.73269487560677,155.76802911433043,155.81364412692486,155.21297572971812,154.60530220714918,154.51162066273886,154.5856445304382,154.4444474576365,154.13672993849687,153.6328876114079,154.05333792430173,153.39067336206833,152.58423364426358,151.85880416633998,151.13847288216473,150.43983870332954,149.720178678663,148.98659378069578,148.23651780461267,147.46260117238788,146.6641774357442,145.85320826327612,145.04720627559522,144.23001463574835,143.3837990669361,142.42252915501246,141.27270636436185,140.07612686502736,139.18091742088697,138.30899650375295,137.37338945843905,136.48763442795064,135.47058727326603,133.7459183401661,132.57024864025217,131.6268066433257,130.70816731427655,129.21237405323404,128.03012015069575,127.152757974749,125.7062219556796,124.83812722896718,123.85997300377758,122.52336416012176,121.84633082255783,120.8004751936587,119.69478301849993,118.59142768821502,117.54095790039283,116.4597912109379,115.41938824005538,114.36637009500987,113.337681740603,112.27627097310605,111.27659336268484,110.33719950977348,109.52535272653158,108.77358395333853,107.957485844982,107.07633886756835,106.18424664837664,105.29529777996694,104.37262488897902,103.42751232893922,102.59572693408666,101.90439714482301,101.22378156701605,100.48158169284405,99.75704141737964,99.14486940477539,98.83021204101158,98.45129373958775,98.15073082002975,98.27817220303494,98.77469318197383,98.87022536690941
155.94347428787154,155.97722594110047,156.04524159992448,155.4649915024849,154.8614506604428,154.8103092281868,154.92092678091265,154.80757965439105,154.49951283500883,153.9970550933961,154.45723210662172,153.7992398958307,152.99343978761942,152.26222530744496,151.5366184853763,150.83741439831806,150.1209735192691,149.38646246664314,148.63538374118326,147.8600171863199,147.05988337243917,146.2438938631805,145.43790677087057,144.6208771753408,143.7766743427327,142.8092677307688,141.64278804038545,140.43063959774943,139.53535639776584,138.66516840945198,137.72696619555296,136.84066371413007,135.81654460172302,134.07059917768044,132.88164315792667,131.9433195682927,131.0234074846821,129.4979408853576,128.30359137198607,127.42731005580835,125.94744554559604,125.08089630876395,124.09819365735676,122.72882869734782,122.06583356725771,121.00601520268029,119.9128891170995,118.8045913127743,117.76445807745617,116.67137419896454,115.63863573375285,114.57179687368044,113.5549998339646,112.4662063781568,111.46736538849855,110.54157074264118,109.74346725628943,108.998610997753,108.18652869607749,107.30669379731427,106.41561297780021,105.52702348721886,104.60721058186445,103.65052803840769,102.82335006948736,102.13429184518206,101.44868558315737,100.70668164353839,99.97147550446563,99.35295061302942,99.04924300554312,98.68386188040557,98.39522116338807,98.5171583650892,98.99444253642228,99.03330911975226
156.16104480028932,156.19883211359,156.26915423637158,155.72435296116709,155.13222352150663,155.12790808357218,155.2690298964044,155.18160669089121,154.87528481897908,154.37571946618658,154.8701998549481,154.21793472023637,153.42249101896874,152.679473106552,151.95023795797908,151.2506982620372,150.53686515864268,149.80174719740853,149.05002832952937,148.27368646723113,147.47235230661397,146.65278337347058,145.8468736725646,145.02988418535858,144.18617706521792,143.2122950834855,142.03060826834505,140.8041149120735,139.90784946394652,139.03832850805773,138.09362003179643,137.20596009056442,136.17440814467122,134.40671392609806,133.20575036216277,132.2710954738238,131.3480748896499,129.796803438944,128.591493539762,127.71418427637353,126.20435677503855,125.33674544620467,124.34731184249561,122.94972119990597,122.2969640701952,121.21928758981475,120.12837754487771,119.01967099375963,117.98533029780201,116.8855227194597,115.85688617808921,114.78051566227731,113.77248972317928,112.66664352748292,111.66827629999742,110.75054397331631,109.96344276597023,109.2223242213004,108.41288426386969,107.53416045176724,106.64427810045886,105.75665075912428,104.83812593625959,103.8733146718886,103.0523982026934,102.36558972181088,101.67513314689432,100.93309141005935,100.18988668595703,99.56553470987163,99.26968784570563,98.91477606114603,98.63845318185867,98.7573592277312,99.2106912056722,99.2032384836618
156.3830197388444,156.4284276274362,156.49365428480394,155.9914069744684,155.41803576514545,155.4606459555837,155.62623292754958,155.56246223520066,155.26188162738737,154.76702174014883,155.28893543553818,154.6435831300295,153.8697416710052,153.10791268384534,152.37737401836998,151.67770228964073,150.9650867004059,150.22977421329685,149.4779219233329,148.70128528714721,147.89946765354634,147.0786143217387,146.27269945093246,145.45522634962703,144.60961472707416,143.62929244344602,142.43540305389288,141.19598325485777,140.29775029799123,139.4276804975314,138.47192501849534,137.58204925481905,136.5428276985,134.75108573758533,133.54004580933054,132.60686491840255,131.67890142430232,130.10605376761572,128.89098425036647,128.01079885061944,126.47439352766368,125.60355272234538,124.60555423711814,123.18418997239573,122.53761558832879,121.43954676518347,120.3420799987754,119.23647338589136,118.20386723033295,117.10153120263377,116.073324516014,114.99103476980054,113.9876658677554,112.87607859016624,111.87788667232456,110.96209002358019,110.18437571233864,109.4449325263547,108.63710827811823,107.75936609389827,106.87078450747961,105.98447786503326,105.06533331822376,104.09400180505732,103.27895848366255,102.59323067802026,101.8993177626468,101.15723125625294,100.41005954312067,99.78155655114327,99.4912673556801,99.14417193225788,98.87615540106626,98.995488036577,99.42358801096857,99.37929854422197
156.60701324583803,156.66167995462905,156.72443649290776,156.26519396901534,155.7166604217231,155.80475157090999,155.98881492498418,155.94607995538297,155.65713899721322,155.1691029256525,155.70810927091694,155.07112550290668,154.3234729732132,153.54365375051034,152.81471409133175,152.11520378817104,151.4021239501655,150.66700772086944,149.9154228672364,149.1389963572938,148.33715767841898,147.5168746243527,146.71017776808569,145.89107753819445,145.04124311182804,144.0550233254944,142.85357846891958,141.6049087801378,140.70306976190554,139.83007547191178,138.8594832224184,137.96617453631038,136.91910793124453,135.10053776430826,133.8820050558003,132.9473584605126,132.01261898376177,130.4227839249951,129.19922110014213,128.31457199272106,126.75499368712842,125.87919621824214,124.87114751914824,123.42998828569365,122.78568137861697,121.66604713890757,120.55483271070504,119.45485168678594,118.4206158227057,117.31911199442419,116.28831926860262,115.20318387565933,114.2009960231236,113.09300773528878,112.09475708062317,111.17577503216067,110.40598491496164,109.66666495734395,108.85975646858276,107.98293798667832,107.09567539481918,106.21083619175882,105.28956225014937,104.31293561768216,103.50279256643712,102.81726065801098,102.12135589761859,101.37927309442072,100.63166526407403,100.00052299915771,99.71370754760687,99.37235700767296,99.10879199802935,99.22925821186377,99.63337180216256,99.56077438701658
156.83119159465232,156.8961895148674,156.96129172091335,156.54430368976605,156.02533441462023,156.1564536562398,156.35305493934405,156.3283935195019,156.05882223721963,155.57992323252157,156.1221265155462,155.49508084785322,154.76500395968137,153.98106301109158,153.25631727662497,152.5575880204042,151.84309637060667,151.10852852209948,150.35741685427772,149.58137988723595,148.77960305060108,147.96081637898052,147.152462599509,146.33063249046336,145.47487175240357,144.48369091173436,143.27896691952802,142.02517237188414,141.11779453607446,140.2394826552785,139.25305672218434,138.35516453401394,137.30011473897207,135.45210191334562,134.22910820370015,133.28938722179072,132.34633557209688,130.7440859647046,129.51336168543187,128.62292191685336,127.04359513708934,126.16155401495102,125.14231836650983,123.68486941067631,123.03905469801819,121.89804312110849,120.76747191257896,119.67465909406008,118.63612302257695,117.53797744076853,116.50223895693046,115.41679443740483,114.412982626155,113.31592713193234,112.31744810003639,111.39130825742426,110.62798920202681,109.88775055869633,109.0813845650228,108.20550339307849,107.31949395843434,106.43605712611392,105.51154225442883,104.53064282352442,103.72440235044392,103.03835176415481,102.341675033099,101.59963259607379,100.85443030962641,100.22194147318474,99.9367344336264,99.59963880132298,99.33756752000347,99.45903170111244,99.84029665282023,99.74695109762948
157.05524496488002,157.1314467749737,157.20318770808703,156.82732545787968,156.34129466721782,156.51198093826176,156.7152320212653,156.70592484140147,156.46304626412623,155.99477014634832,156.52539232388767,155.9099681738542,155.17838406418704,154.41437867078415,153.69594123380935,152.9989662406473,152.28297768936366,151.54929271705416,150.79868827804117,150.02291456963485,149.2209229171916,148.40364763024667,147.59270144344956,146.76708594583582,145.90431018172458,144.90949838426937,143.70530709411187,142.44949899719853,141.53516065035967,140.64969524971417,139.6493799498656,138.74584763766077,137.68271377512679,135.8049773773093,134.57955785657808,133.63164659222912,132.67974947784853,131.0670540874342,129.83056360257854,128.9332671705289,127.33763576120327,126.44850419352812,125.41729345712687,123.94658661822031,123.29562880349098,122.1347891219074,120.98083383630954,119.89574880533037,118.85093577760355,117.75783988760426,116.71545210207293,115.63169791258815,114.62412811372091,113.54333294917893,112.5445203057074,111.60839895773766,110.85010740172164,110.10841837483996,109.30254829719813,108.42768957606962,107.5427833942819,106.66047205491148,105.73200285345462,104.74765013634538,103.94428973510962,103.25717609882349,102.56070265037732,101.81872543272297,101.07808114058703,100.44531939249421,100.16007402587906,99.82632482713989,99.56368651424393,99.68560386673086,100.04475317921589,99.9371137616446
