p/c, iter, r∞, r₂
, 1, 7.755220491814386e-5, 2.5335489813732454e-7
p, 0, 0.0404196964361504, 0.004143450571319479
, 1, 0.00021370051462745224, 1.5926634852368832e-6
c, 0, 0.003178786934795119, 0.0001545981267714187
, 1, 4.969978749288373e-5, 7.906536220927365e-8
p, 0, 0.18314415025291772, 0.06639343153875316
, 1, 0.004199860152823212, 0.00010801695021090443
, 2, 6.19529650131638e-5, 5.407851675435675e-8
c, 0, 0.010284249185536392, 0.0003130429459492742
, 1, 3.7554680514414723e-5, 5.837776973484509e-8
p, 0, 0.14206963970973124, 0.05430078645409614
, 1, 0.0008675158071185206, 2.1114597034222606e-5
c, 0, 0.015199166454335214, 0.0007621518982263139
, 1, 0.0001199460997065452, 5.529207330815768e-7
p, 0, 0.9046500449068868, 1.8345498634059765
, 1, 0.01862193059556633, 0.0032019535712210475
, 2, 0.0004838178037021271, 4.630375240094864e-6
c, 0, 0.02506424893917069, 0.002368836317829551
, 1, 0.00022814593837752897, 1.607976689868172e-6
p, 0, 0.38417128361105535, 0.4679551035865927
, 1, 0.007463330681705524, 0.0005313405478722605
, 2, 0.0005484093703835249, 5.646647147617739e-6
c, 0, 0.010045260554677598, 0.0006969296669807336
, 1, 9.143271073371343e-5, 3.8543347541749104e-7
p, 0, 0.3941638516563709, 0.32595588278343274
, 1, 0.004254847569205893, 0.00024682234988953364
, 2, 0.0003930413414061978, 2.2308970751602444e-6
c, 0, 0.005307526634941098, 0.000451817093524746
, 1, 8.561510297991562e-5, 3.112549665181026e-7
p, 0, 0.12325866399185607, 0.06400831451544951
, 1, 0.0015437278541182774, 4.050864138449422e-5
c, 0, 0.005516845472507968, 0.00032049338457425665
, 1, 0.00027250250029552884, 1.7892122147867674e-6
p, 0, 0.2588198329062105, 0.13873969474936124
, 1, 0.0034490314620486866, 0.0001395702874976535
, 2, 0.00011052399381953398, 3.3789518881193364e-7
c, 0, 0.006091619766001518, 0.0001998952920173036
, 1, 4.7009890270763614e-5, 6.941180898354213e-8
p, 0, 0.8407016477246446, 1.4107028764150547
, 1, 0.013381380469755712, 0.0016044662889743593
, 2, 0.0004899939033289344, 3.7830761464523955e-6
c, 0, 0.0023409675582931914, 0.00012061523406461769
, 1, 0.00013351756566210585, 9.244819628135981e-7
p, 0, 0.13245627052826275, 0.032871848236719986
, 1, 0.0026761462831509943, 5.641986772769272e-5
c, 0, 0.004727872523182341, 0.00018179350804704822
, 1, 0.0001265563483979778, 7.764777095884184e-7
p, 0, 0.15777708141885172, 0.06060221370454373
, 1, 0.0022346021427025638, 4.591463760564833e-5
c, 0, 0.005269767197534299, 0.0003101908885335274
, 1, 0.00017992249176410912, 1.3225700504425625e-6
p, 0, 0.5628392193653385, 1.0862185462824032
, 1, 0.009995882290511814, 0.0005642509984934907
, 2, 0.0004082947153521652, 3.911456929120495e-6
c, 0, 0.005977168067525466, 0.0002085968631666631
, 1, 8.644341790718343e-5, 3.368154188118424e-7
p, 0, 1.3320826262362577, 4.8846976860503695
, 1, 0.01519576723902881, 0.002392715697443398
, 2, 0.0004476127326684943, 5.340864294915757e-6
c, 0, 0.004411521359777416, 0.00015041867784346314
, 1, 0.00011344474751854033, 5.743163563534011e-7
p, 0, 0.1345467417137218, 0.04428712189153357
, 1, 0.002507356061829375, 7.57550382749041e-5
c, 0, 0.002828118132671554, 0.0001651570019329751
, 1, 0.0003820908830384574, 3.5966827634647408e-6
p, 0, 0.02577196785544747, 0.004503878684019257
, 1, 0.0005925411400847333, 1.9527867535301346e-5
c, 0, 0.002626282373285218, 0.00011040364949134838
, 1, 0.00021415376383332864, 2.4723248356625653e-6
p, 0, 0.039834440711148805, 0.010799370671090859
, 1, 0.0005819818677703001, 1.639312741974636e-5
c, 0, 0.005216886138666112, 0.0002648806613931544
, 1, 0.00019521977733959986, 1.2866282215693727e-6
p, 0, 0.14229961022275336, 0.10027660737164872
, 1, 0.0013222296954509623, 4.2478103939169455e-5
c, 0, 0.006376714439503509, 0.0003588674689728422
, 1, 0.00016816241663337675, 1.2803818744134441e-6
p, 0, 0.15256852653161337, 0.1041375514669296
, 1, 0.002246706206218207, 8.814605356132362e-5
c, 0, 0.006677477565480463, 0.00047011727336157154
, 1, 0.0003118120794830542, 4.295594541131576e-6
p, 0, 0.06408565743767847, 0.04496715656806439
, 1, 0.0009595777187019714, 3.3971576873351846e-5
c, 0, 0.0037437750144736783, 0.00019841701034804853
, 1, 0.00018836565299391826, 1.9309214374184586e-6
p, 0, 0.04838899759007292, 0.013301665585830161
, 1, 0.0008042173845099803, 2.141560042804155e-5
c, 0, 0.003607647636268576, 0.00012254113137750782
, 1, 0.00013568539117233622, 7.909822007492537e-7
p, 0, 0.1716635594856834, 0.07415257203964645
, 1, 0.0027709615117719, 6.248000055099866e-5
c, 0, 0.007007298301116478, 0.00045089162011788063
, 1, 0.00010512264200790109, 4.1645335399391056e-7
p, 0, 0.2672326110033096, 0.17198592916933386
, 1, 0.004220635887484564, 0.00018546200650730856
, 2, 0.00042495589863742036, 5.075319830282883e-6
c, 0, 0.00546270123405325, 0.00031831048580885347
, 1, 0.00022785331109212794, 3.2655132748866817e-6
p, 0, 0.029646287975147644, 0.00535832408154303
, 1, 0.0003443679801739017, 4.755044044491192e-6
c, 0, 0.005392406799625979, 0.00013789615417779467
, 1, 0.00025182712889767345, 1.5349980105808026e-6
p, 0, 0.05626477359748652, 0.01946052759299144
, 1, 0.0008347472542501081, 2.912812451301267e-5
c, 0, 0.006761200592073366, 0.00032192142205582434
, 1, 0.000152068620255955, 9.394499927916532e-7
p, 0, 0.07212008422150042, 0.042317994119749236
, 1, 0.0012096731273040762, 5.555876319029548e-5
c, 0, 0.011303356717506683, 0.0006919526454949417
, 1, 0.00023731269338989319, 2.9897987842448967e-6
p, 0, 12.265306752348522, 300.89805605153333
, 1, 0.20409211481089595, 0.3558533306485397
, 2, 0.002237981664219674, 7.442565321250284e-5
c, 0, 0.007630149205117863, 0.00048106307585680814
, 1, 0.0003516400895420272, 8.363717574664632e-6
p, 0, 0.08412940827481213, 0.03746428611753677
, 1, 0.0008626894486868852, 2.4011175186397193e-5
c, 0, 0.008952182064771498, 0.0005081456315149189
, 1, 0.00024229231896326408, 5.0235324089587135e-6
p, 0, 0.03449095176689901, 0.007092437546934372
, 1, 0.0009726934104501931, 3.534398643590729e-5
c, 0, 0.00804922000557176, 0.0003115710718383295
, 1, 0.0002864107784588544, 4.672485318702095e-6
p, 0, 0.06590439467153004, 0.01162259549116787
, 1, 0.0006055142367002713, 1.1011647256098145e-5
c, 0, 0.008254491923852615, 0.0002923688838393776
, 1, 0.000251167579670507, 2.3836057983451625e-6
p, 0, 0.29334345762268366, 0.1913845682408768
, 1, 0.004248156434153136, 0.00018358276842805944
, 2, 0.0002635536348123871, 1.922499238902713e-6
c, 0, 0.0050730509024330414, 0.0002812440828427144
, 1, 0.0001756526415178234, 1.0934702470894773e-6
p, 0, 1.246062141673268, 3.068088613217834
, 1, 0.012914119813554354, 0.0011998060448111312
, 2, 0.00037180739199373244, 1.990283641705587e-6
c, 0, 0.007565664956977635, 0.0003137776746059472
, 1, 0.00016665479681025582, 9.132315085128881e-7
p, 0, 0.17603003370229342, 0.10281173211989696
, 1, 0.0022289871603257743, 6.753063268608508e-5
c, 0, 0.005184924033428707, 0.0002761326758366066
, 1, 0.00011556098607846694, 8.156807907388589e-7
p, 0, 2.5146887976635277, 12.694685972381553
, 1, 0.051943352555263424, 0.021458115077334475
, 2, 0.0013728171272476295, 5.3488194773406225e-5
c, 0, 0.009849155010889904, 0.0003218261537896519
, 1, 0.00024025207093707248, 1.651346616437027e-6
p, 0, 0.039656628872443936, 0.012149846532686137
, 1, 0.0005235257787790077, 9.43332564720697e-6
c, 0, 0.009067281034326255, 0.00030951303113392885
, 1, 0.00011708180908684312, 5.971028344405322e-7
p, 0, 1.1961098301915727, 2.8669521517107683
, 1, 0.021301225017110906, 0.003443206183335383
, 2, 0.0008278190119991679, 1.9007048313534823e-5
c, 0, 0.003980540340776601, 0.00018715212447630744
, 1, 0.00026678291953799416, 7.792390850885791e-6
p, 0, 0.04035051124685062, 0.017962457126210456
, 1, 0.0007503510191478203, 2.2172947857414784e-5
c, 0, 0.007458731689548498, 0.0003821996551220828
, 1, 0.0003605496307310175, 4.519030588095136e-6
p, 0, 0.1089347936855931, 0.06237078432938669
, 1, 0.0016761826469188783, 0.00011242989072127181
, 2, 0.0003459842341434796, 6.009862725102424e-6
c, 0, 0.015315051486518981, 0.0006438314244216293
, 1, 0.0003007767178387498, 2.938454908385482e-6
p, 0, 13.38484931821312, 363.0922279452357
, 1, 0.20024105332631495, 0.3102722599861672
, 2, 0.0030720102450485036, 0.0001938482782137179
, 3, 0.00040443317472971013, 4.6803355034856095e-6
c, 0, 0.0054668469045509906, 0.00022498785686562897
, 1, 7.372619971844369e-5, 2.7715886653632304e-7
p, 0, 0.08975921785458249, 0.025482307007932962
, 1, 0.001104925431495415, 1.2013757108925412e-5
c, 0, 0.004354864986349936, 0.00017552717931569066
, 1, 0.00017061097175063837, 1.0296497580283618e-6
p, 0, 4.377365494379833, 36.74348994740501
, 1, 0.047247218263830014, 0.015948869476725264
, 2, 0.0014124092274750604, 2.0139678418084732e-5
c, 0, 0.003391311386099611, 0.00016274599167427736
, 1, 0.00010833361390336503, 4.1670613047842964e-7
p, 0, 0.2983155144058591, 0.19020417518754504
, 1, 0.0034630724716077955, 0.0001061590876649284
, 2, 0.00033581331302227766, 4.638063478195224e-6
c, 0, 0.006777009550161186, 0.0003718756345631424
, 1, 0.00015456006602203857, 1.069350367683058e-6
p, 0, 0.027015386362177977, 0.006524796224556316
, 1, 0.0009050004598157997, 1.701085307020035e-5
c, 0, 0.006156800326194873, 0.00026202937585178654
, 1, 0.00024411206036376268, 1.528260032879171e-6
p, 0, 0.050075517895514295, 0.014581366273914041
, 1, 0.0011661665813505204, 4.209545661222799e-5
c, 0, 0.005021460226203226, 0.00022111021448369058
, 1, 0.0003124479481328873, 4.004008976399975e-6
p, 0, 0.35446150507999497, 0.2796278751432351
, 1, 0.00548154391035552, 0.0002859408867801473
, 2, 0.0004449415125966198, 3.07818494746984e-6
c, 0, 0.004659372210307048, 0.0001387545821215517
, 1, 0.00014781767192387175, 1.4957499721579258e-6
p, 0, 1.401013041554934, 4.257019866317321
, 1, 0.016091296165258194, 0.0030941003233394995
, 2, 0.00040399814426626303, 3.7328355360191e-6
c, 0, 0.003796148497652338, 0.00011328371841542687
, 1, 8.032005389071556e-5, 1.9840019569015633e-7
p, 0, 0.07365413665207955, 0.014339592088006168
, 1, 0.0011029330642882606, 1.5040877380902088e-5
c, 0, 0.003907714633426653, 0.00013177664333568904
, 1, 0.00016805115137598055, 1.2363472086442326e-6
p, 0, 3.9696725786265348, 31.509679511668136
, 1, 0.04053161330484005, 0.019122537643534547
, 2, 0.00030300778476719686, 3.0845334009831633e-6
c, 0, 0.00505386239842197, 0.00020005845771800618
, 1, 0.0002531747333172434, 1.1184353114581547e-6
p, 0, 2.2845706845497395, 10.446028291123271
, 1, 0.048671219275546816, 0.014827360812021507
, 2, 0.0011625039065745768, 1.1749474697114498e-5
c, 0, 0.0036536465452303405, 0.0001245393818159658
, 1, 0.000187678642631902, 1.4474806725621289e-6
p, 0, 6.149206982759462, 82.62601330302286
, 1, 0.08473636886197347, 0.050060515858982524
, 2, 0.0011666379032899028, 2.720588942590374e-5
c, 0, 0.0027679796077306022, 0.00012043882952321211
, 1, 0.0002405727639573402, 3.208159721235247e-6
p, 0, 0.11914188820973542, 0.033875062715009674
, 1, 0.0014860475434387323, 2.4401696989081903e-5
c, 0, 0.002997156198043428, 9.870078646854547e-5
, 1, 0.00012491267227826404, 9.037116610314175e-7
p, 0, 0.11705969809534685, 0.031748109723185314
, 1, 0.0014930482373690644, 2.136964530817589e-5
c, 0, 0.0019950040905915203, 9.233872976846934e-5
, 1, 0.00018013849343239595, 1.1471052116643137e-6
p, 0, 0.018724512749205852, 0.002151046615363292
, 1, 0.00030835305080863793, 2.783214718681534e-6
c, 0, 0.0027705351338292612, 6.827583906642873e-5
, 1, 0.00013345198240869723, 9.900778873307922e-7
p, 0, 0.030534654368998316, 0.003187642138664776
, 1, 0.0011866193494911993, 1.4695143370063963e-5
c, 0, 0.0024704388483374005, 6.760973950824179e-5
, 1, 0.00014767144266816253, 5.822211590900647e-7
p, 0, 0.08784842729616289, 0.018313480866399053
, 1, 0.0018469375145815003, 2.9015812358892048e-5
c, 0, 0.0037243808355477558, 0.00013317255780718234
, 1, 0.00013899637674219593, 8.128432964363675e-7
p, 0, 0.13311679067811688, 0.03812220300732039
, 1, 0.0016991636339908729, 3.468179914984741e-5
c, 0, 0.004319283386812597, 0.00011204177375211005
, 1, 5.672290971613416e-5, 1.7370683836371804e-7
p, 0, 0.12738698598502926, 0.036392821861135245
, 1, 0.00302618561048869, 6.30424760386132e-5
c, 0, 0.004346740140645973, 0.00020109681406032243
, 1, 0.00020729237930348327, 2.012653600269928e-6
p, 0, 0.21084740446946568, 0.10030700910840419
, 1, 0.0021988526623882856, 5.6998963953620544e-5
c, 0, 0.006257281359754124, 0.00023924472254001927
, 1, 9.185265247774321e-5, 3.5212382827982397e-7
p, 0, 16.057837856473768, 515.5850307704189
, 1, 0.14955137444468883, 0.2296237502300441
, 2, 0.0016445041216178035, 7.036951017657807e-5
c, 0, 0.005374796641325797, 0.0003252964311483883
, 1, 0.0001549835950723784, 9.79461759451658e-7
p, 0, 0.06273333398714324, 0.017635731269463804
, 1, 0.001052649889632804, 1.58719155729983e-5
c, 0, 0.00490941316330804, 0.00018924551115782865
, 1, 0.00011249972839681104, 6.746360765547465e-7
p, 0, 0.09446258793620103, 0.024992917862204197
, 1, 0.0021530007643514935, 3.349316853018219e-5
c, 0, 0.0042205922006957435, 0.00019016377416688595
, 1, 0.00021006132419492041, 2.3501347465032936e-6
p, 0, 0.08135274541006995, 0.01477489511044299
, 1, 0.0017281354690104574, 3.0033233917055913e-5
c, 0, 0.0053689450101630145, 0.00024395278063790075
, 1, 0.00018222127641529727, 2.8866703525519943e-6
p, 0, 0.03708023536841639, 0.011957767063221688
, 1, 0.0005911635823962416, 1.2399740258676656e-5
c, 0, 0.0038767507349489493, 0.00025929759436940305
, 1, 0.00022485755564586034, 2.778176458271755e-6
p, 0, 0.22805077334023516, 0.14296875165631986
, 1, 0.002068009316033222, 6.366758406319241e-5
c, 0, 0.003486602996551264, 0.00040473591627479885
, 1, 0.0003333411992677455, 4.21728357918483e-6
p, 0, 0.1881739944386329, 0.10232134704325709
, 1, 0.003629479225030822, 0.00017350114402536269
, 2, 0.00023978077411289668, 2.6959072706959127e-6
c, 0, 0.0044230654024533175, 0.0002620011965029525
, 1, 3.6696090425244145e-5, 1.0548041381908313e-7
p, 0, 0.08129481465752171, 0.0392133460716516
, 1, 0.001871347163450178, 0.00011276557786442859
, 2, 0.0005050011199757358, 1.408920503062754e-5
c, 0, 0.0074551458114617275, 0.0003581641787326515
, 1, 0.00024628751782292433, 4.316887600040506e-6
p, 0, 0.8515508083061027, 1.296940179392586
, 1, 0.013090352130663247, 0.0013204791187191474
, 2, 0.0015901727088735065, 6.744180064661332e-5
c, 0, 0.016716053705062534, 0.0017347683449839997
, 1, 0.0007185774255700929, 3.2278304635073886e-5
p, 0, 0.10547353516110064, 0.0856258698294317
, 1, 0.003272665759680672, 0.0005894460544697311
, 2, 0.0009208105193369195, 5.0452514791375324e-5
c, 0, 0.00903694773829857, 0.0005377206603994237
, 1, 0.00040221748615337815, 1.5203712634778421e-5
p, 0, 0.08835331264494402, 0.1026948551176906
, 1, 0.026140899146532184, 0.009840077533308962
, 2, 0.009149896905210054, 0.0012405052056823252
, 3, 0.003766184359370189, 0.0002300106269997559
, 4, 0.0012205010103799813, 5.507531033141339e-5
c, 0, 0.00783733952933422, 0.0008682821469604851
, 1, 0.0007728641162113961, 1.2367086859340147e-5
p, 0, 0.8880203847964381, 1.4888231972261443
, 1, 0.01666783673682814, 0.004288143181275021
, 2, 0.006889686055819602, 0.0008437593085222287
, 3, 0.0025560611810609315, 0.000131473127233548
, 4, 0.0011116715883778432, 3.735662870299019e-5
c, 0, 0.0044298969970267285, 0.00038769085297792375
, 1, 0.0004171377231216708, 1.2061069501715586e-5
p, 0, 0.6316971603072055, 0.7766920564391235
, 1, 0.016584566120807255, 0.00441806260964678
, 2, 0.004670883929691149, 0.0004572995509107622
, 3, 0.0018647446967337187, 7.734689953764683e-5
c, 0, 0.013148247350834417, 0.0012616950322508183
, 1, 0.0007751883419776315, 2.4078145904436233e-5
p, 0, 0.10281988547636188, 0.07666299826819585
, 1, 0.003037831116880515, 0.00035945382744708386
, 2, 0.000653772000786571, 4.223686532423109e-5
c, 0, 0.004465048700421008, 0.0003212046069493893
, 1, 0.0005141305313772979, 1.4526611768148783e-5
p, 0, 0.10404612590297722, 0.07122934589826024
, 1, 0.01289128626355469, 0.0032307926602008633
, 2, 0.004100219008351688, 0.0004928007749070928
, 3, 0.00203388991850908, 0.00011723194077286418
, 4, 0.0006542787584708967, 2.531867996426237e-5
c, 0, 0.013679504775130722, 0.001717488657226829
, 1, 0.000710970385869385, 2.0456426187713828e-5
p, 0, 0.9164994571007911, 2.186286046517393
, 1, 0.02180981183644623, 0.004755645289445299
, 2, 0.002089352514021676, 0.00036896676692224173
, 3, 0.001302773147972119, 0.0001777953816879566
, 4, 0.0008536258978332921, 7.130467135185381e-5
c, 0, 0.005973069369741525, 0.0012186752992482395
, 1, 0.0005310789089221161, 3.4542624240895577e-5
p, 0, 21.490334872010063, 923.4077226203734
, 1, 0.18419873893144223, 0.4001061494547391
, 2, 0.007157718103251326, 0.001527138585464455
, 3, 0.0029888824629083423, 0.00020855720810521075
, 4, 0.0010228694886319561, 3.265395255642204e-5
c, 0, 0.009201041890961662, 0.0007400978481277433
, 1, 0.0003046300729999944, 2.86849190658152e-6
p, 0, 0.05983203625675149, 0.04127472829538224
, 1, 0.0039079144562408075, 0.0007294266803317865
, 2, 0.0017109795148833255, 8.643819679899363e-5
c, 0, 0.007903383535717873, 0.0005158198471783913
, 1, 0.0006010744320615073, 1.5190515108432132e-5
p, 0, 0.06753990030153205, 0.031339378270529156
, 1, 0.002425915906280529, 0.0002783310498049753
, 2, 0.0015386467922177045, 5.600925177807526e-5
c, 0, 0.0051575134870129845, 0.0002416426457726863
, 1, 0.0006888781897674025, 1.4135102425272112e-5
p, 0, 0.05546765859294597, 0.0229764017484929
, 1, 0.003023141378768863, 0.00034214297521244913
, 2, 0.001924441856428759, 6.180742678971296e-5
c, 0, 0.006672528830370926, 0.0007090358696461497
, 1, 0.0008895248827977166, 2.0473778233752698e-5
p, 0, 0.03951548223415731, 0.01582349577838476
, 1, 0.0010448323760218646, 5.983862044202505e-5
c, 0, 0.008087188990955405, 0.0009718520797401335
, 1, 0.00032632248103978937, 5.686209897571375e-6
p, 0, 0.6134457652793018, 0.9579389149161309
, 1, 0.012244479525074773, 0.0013568303256146965
, 2, 0.001462337428273497, 0.00011010616408175681
, 3, 0.0007426019200995946, 4.5398241289991996e-5
c, 0, 0.008099320777693007, 0.0008017997373208994
, 1, 0.0007568748237899894, 1.775042468936198e-5
p, 0, 1.7981346548343662, 6.3583868564365185
, 1, 0.038599852869621226, 0.009706229579401374
, 2, 0.0014604814415887554, 2.7997126204017702e-5
c, 0, 0.011516622047855684, 0.000750615025644454
, 1, 0.00034579782757651124, 6.5252945159310854e-6
p, 0, 0.18052599719157697, 0.10083755848813095
, 1, 0.0026590260459072395, 0.0002004162068702799
, 2, 0.0014854886307940655, 3.3689372138932024e-5
c, 0, 0.011921468646708356, 0.0007703024094574423
, 1, 0.0005100223241402225, 8.116962356406417e-6
p, 0, 0.08656465952636787, 0.05271162591919608
, 1, 0.003676481866562794, 0.0004892062447577557
, 2, 0.001554077148298603, 3.719609460909687e-5
c, 0, 0.008815550752262515, 0.0005780767851677698
, 1, 0.00044691982271890786, 7.152414895398618e-6
p, 0, 0.0922771153664439, 0.0508165451756733
, 1, 0.0021338871719827337, 0.00021884998360080046
, 2, 0.0013206910855759696, 3.095415459490627e-5
c, 0, 0.0066657397924753765, 0.00036879723557083186
, 1, 0.000554543075298422, 6.680603754979275e-6
p, 0, 0.09927281652272563, 0.1098729905076504
, 1, 0.006058633586507797, 0.0014170622392795998
, 2, 0.0028515417477746573, 0.00013419955566495114
, 3, 0.0010212605006787207, 2.301730773849364e-5
c, 0, 0.0071865893063920066, 0.0009919886534420987
, 1, 0.00047395916368256493, 1.1788514436878302e-5
p, 0, 0.2868812688014911, 0.33286219418640606
, 1, 0.006642913828324708, 0.0012823059584040196
, 2, 0.002263793142684852, 9.457101285772674e-5
c, 0, 0.007731556581936209, 0.00096343154313509
, 1, 0.0005181598085916117, 9.442259119857937e-6
p, 0, 0.052753024914113884, 0.0337835690881679
, 1, 0.0027841150504171997, 0.0003734545704494745
, 2, 0.0017996627871606343, 0.00010343474664418943
, 3, 0.0008711612932033844, 5.06166603339989e-5
c, 0, 0.004638564683446193, 0.0005396839764412335
, 1, 0.00041028985912629575, 1.2433808705198745e-5
p, 0, 5.297915503856462, 48.589642887285294
, 1, 0.0829961382562181, 0.06066210038285641
, 2, 0.0027416700435975877, 9.58246800023551e-5
c, 0, 0.014079613595163567, 0.001393978812901222
, 1, 0.000760167224708978, 2.9105848961056558e-5
p, 0, 0.1027275573080785, 0.08405060267962908
, 1, 0.003938402044973959, 0.00044066379215053044
, 2, 0.0007767471320791007, 3.246505523948093e-5
c, 0, 0.011252869800677249, 0.0007329759796509998
, 1, 0.0002542728467764973, 2.8374825687237158e-6
p, 0, 0.17564889976523498, 0.15176252864645753
, 1, 0.005129969789225858, 0.0008801452603840747
, 2, 0.0018456863444872666, 6.26789727883718e-5
c, 0, 0.00837323116421604, 0.0006196473238403886
, 1, 0.0006469017168139176, 1.7303115015011523e-5
p, 0, 0.15344024083994023, 0.07268522019076189
, 1, 0.004852268497323514, 0.0002503923899279765
, 2, 0.0012730543860873123, 2.979779819897451e-5
c, 0, 0.009531345064020695, 0.0005100422944583299
, 1, 0.00037584258545877747, 4.884628707555666e-6
p, 0, 0.04816473402559283, 0.018186812481478125
, 1, 0.0013339440484982773, 7.879023291889367e-5
c, 0, 0.003640292819233535, 0.00029993051683460626
, 1, 0.0005143481491644457, 7.180080658514539e-6
p, 0, 0.03930043982855165, 0.008676570001088879
, 1, 0.001338304397756438, 6.0295543050549696e-5
c, 0, 0.002578863825506538, 0.00015532496476113324
, 1, 0.0007834555082611043, 2.5931817685313793e-5
p, 0, 0.022175390627619643, 0.0036225118995631364
, 1, 0.000527592754153714, 1.4182873259272752e-5
c, 0, 0.0040800145449977464, 0.00011318070872536363
, 1, 0.00025037427681285105, 2.16305699509995e-6
p, 0, 0.16883120125043616, 0.0610010413286667
, 1, 0.0034292154582670686, 0.00011707233899534504
, 2, 0.00023469421354612862, 1.6378736476170095e-6
c, 0, 0.009480092269211165, 0.00021414761374813034
, 1, 0.00016332837006544982, 4.5372501739458686e-7
p, 0, 0.07963254711187215, 0.02090162220761257
, 1, 0.0014949674291862185, 4.215039125059851e-5
c, 0, 0.00839683184507462, 0.0003117899518882031
, 1, 0.0002852334845556896, 3.2061959154259237e-6
p, 0, 0.051712476397984444, 0.023189212448259774
, 1, 0.0019353298685423153, 0.00015517050723778942
, 2, 0.0012267718423104503, 3.705905965077863e-5
c, 0, 0.005794942909846466, 0.0002753200947189285
, 1, 0.00044688846119137263, 1.251869526698336e-5
p, 0, 15.808052253140028, 592.6849633317536
, 1, 0.3429930876882805, 0.9113641503718253
, 2, 0.006134460526234945, 0.0006836753383316691
, 3, 0.0009599903212226987, 1.9368264170129173e-5
c, 0, 0.004878922688994065, 0.00015945758117716277
, 1, 0.0003461542382874704, 6.041547492427807e-6
p, 0, 18.009022674132186, 1103.4098213051543
, 1, 0.35052449669991914, 0.7168462374656928
, 2, 0.005825172803448939, 0.0007473945359108148
, 3, 0.000740497578546704, 1.6381051518094764e-5
c, 0, 0.004484201820052776, 0.00011842867022089857
, 1, 0.0004179827326692255, 9.3724237310902e-6
p, 0, 0.027707217495179803, 0.003755072259767885
, 1, 0.0011012271540207998, 4.0150228204632884e-5
c, 0, 0.004558682579724688, 0.000181356974566079
, 1, 0.00034218920911447136, 3.291793604222512e-6
p, 0, 0.03470185959627073, 0.006611102203137988
, 1, 0.000992482345343164, 3.021347692191251e-5
c, 0, 0.004060859708705598, 0.00011419308527990808
, 1, 0.00021792887894822913, 3.899014602670094e-6
p, 0, 0.010131107714938208, 0.0020651472397530137
, 1, 0.00031326220665598006, 5.281038311096231e-6
c, 0, 0.002941966955796404, 7.860732910705065e-5
, 1, 7.70383939871039e-5, 2.765004663914925e-7
p, 0, 1.1021932923254543, 2.6222100819514376
, 1, 0.02293313602803182, 0.0037263094181169947
, 2, 0.0003870714760719782, 1.4098038295344427e-6
c, 0, 0.004623595743717976, 0.000101809332082662
, 1, 4.703345394668799e-5, 1.0727278396845109e-7
p, 0, 0.019038090303494976, 0.0018706402423516277
, 1, 0.0005272109638948646, 8.429620740382e-6
c, 0, 0.004138621125101365, 0.0001201597530421588
, 1, 0.00016762808798944824, 1.2045847286771695e-6
p, 0, 0.8480766537160349, 1.4356262985241963
, 1, 0.021412959269831066, 0.0026201731930767247
, 2, 0.00037826045372159285, 2.2903635932546474e-6
c, 0, 0.005410182536054905, 0.00010925375236027959
, 1, 8.169340263026083e-5, 2.0863060747823707e-7
p, 0, 0.019560489718650955, 0.001959832556681923
, 1, 0.00024300075945697344, 2.2200037390192417e-6
c, 0, 0.004123870041728632, 9.175210448408454e-5
, 1, 9.181264985516264e-5, 3.1779990288516263e-7
p, 0, 0.04334996687905925, 0.006750659445238863
, 1, 0.0007306024822867494, 7.951111062259755e-6
c, 0, 0.0033842478693631313, 0.0001230411054452188
, 1, 0.000147926214747554, 9.215893131423371e-7
p, 0, 7.42151825380888, 109.7603946811974
, 1, 0.16486512985843388, 0.21566453211134828
, 2, 0.003873275355157192, 0.0001496765773202393
, 3, 0.0003453945901221107, 4.27133941647364e-6
c, 0, 0.005447852965248599, 0.0002031132132117259
, 1, 0.00026066083392616414, 1.822752658267923e-6
p, 0, 0.03292061359810675, 0.005790623585959377
, 1, 0.0010515084883237552, 1.58161938806691e-5
c, 0, 0.0031510908775837297, 0.00011169624339054114
, 1, 0.00011550216295958756, 5.482693738651273e-7
p, 0, 0.03461403539168628, 0.010073993801720726
, 1, 0.000589903333728278, 1.2775029585620097e-5
c, 0, 0.005622921218198566, 0.00029562019932234906
, 1, 9.919019029480127e-5, 3.7739722401065644e-7
p, 0, 0.21423321782583934, 0.11953090200341841
, 1, 0.0021815005965359767, 5.503944078476365e-5
c, 0, 0.008250374692394528, 0.0003440984733728143
, 1, 0.0003470877667198773, 4.522885079890073e-6
p, 0, 0.03810259649826536, 0.011309998806372732
, 1, 0.0011047549731273373, 4.165570553394506e-5
c, 0, 0.005807747187642952, 0.0002805753204516854
, 1, 0.00034582224241451253, 4.174691716319363e-6
p, 0, 0.06867586775761424, 0.014638818703660603
, 1, 0.001189525115083581, 1.4851605691642687e-5
c, 0, 0.003778946878809265, 0.00016074073185031417
, 1, 6.198126414628978e-5, 2.1983988003681086e-7
p, 0, 0.578079783347432, 0.6608785124811571
, 1, 0.005193784461074724, 0.0002004879031607427
, 2, 0.00019370434695799868, 7.177362804950292e-7
c, 0, 0.007252473519097351, 0.00024763960277459024
, 1, 0.00012251202635541763, 3.51437806747129e-7
p, 0, 1.6618442367505455, 5.516736631459181
, 1, 0.02947108686786386, 0.006793132894696489
, 2, 0.0006556353523484896, 8.823370471949281e-6
c, 0, 0.00613197647906522, 0.0002649452497088148
