-0.5284620344311293,-0.5724124963986128,-0.6075311704555304,-0.6249862686913588,-0.6247777911059273,-0.6012975355675536,-0.5528416847993327,-0.4924410197766633,-0.4413177741034531,-0.40993967173854173,-0.39606744233338986,-0.40114921195778663,-0.41695319145475196,-0.43996807916012415,-0.4594438978170814,-0.4661010852942411,-0.4681898271037994,-0.4657101232456,-0.46094619655353597
-0.5245456643551591,-0.5708337517344262,-0.6081336979434582,-0.6274573618120627,-0.6288047433400692,-0.606673764434646,-0.5590181996099517,-0.498403466276514,-0.4479018473913783,-0.41813316054042104,-0.4049157254978297,-0.4102700581455423,-0.4261995603193611,-0.4490945430819977,-0.4680202677716494,-0.47330653390311284,-0.47346408441998733,-0.46849291932207393,-0.4609573964167737
-0.5205218658716433,-0.5689909870810794,-0.6083389423145888,-0.6294445655962306,-0.63230785692582,-0.6115150063020423,-0.5647507639709914,-0.504163268209453,-0.45435223576883743,-0.426075239408533,-0.41352278503131856,-0.4191865525689735,-0.43532722730718376,-0.45824971580705665,-0.47684677926947927,-0.48116577622086254,-0.47991413332843535,-0.473091850592013,-0.4634842479336072
-0.5164401677070032,-0.5668917785997678,-0.6081170049420024,-0.6308894621831485,-0.6352091503230497,-0.615728981506237,-0.5699521295309751,-0.5096719452266996,-0.46062354283293416,-0.43368176763601696,-0.42179331387042396,-0.42780067611866457,-0.4442373187851558,-0.46733778079888566,-0.4858448888090692,-0.48964974233032876,-0.4875803093231639,-0.4796365897874324,-0.4687557269874105
-0.5123141154412849,-0.5645431153149332,-0.6074679332409971,-0.6317843872718925,-0.6374924774074202,-0.6192874059596676,-0.5745821283240389,-0.5148994445182637,-0.46667704528064746,-0.4408753242071555,-0.42963296124605677,-0.4360122042544674,-0.45283111934935505,-0.47626394577123676,-0.49493696160618583,-0.4987294370218933,-0.4965018549244604,-0.4882542153137024,-0.4769965469462676
-0.5080925104281135,-0.5619115564958008,-0.606373847038256,-0.6321226265302471,-0.639157894971575,-0.6221927800265661,-0.5786377785932757,-0.5198389781980381,-0.47249981303625077,-0.4476280230022809,-0.4369974106694485,-0.4437674347756655,-0.4610567492628661,-0.4849774329027241,-0.5040772731496617,-0.5083736400750922,-0.50666822128197,-0.4989610167701386,-0.488252919398974
-0.5037341154334314,-0.5589649014228115,-0.6048107793415198,-0.6318868411188987,-0.640193086754806,-0.6244392267585823,-0.5821129143699153,-0.5244680515845204,-0.47807247148328713,-0.4539447993305572,-0.4438992008213347,-0.4510823903140988,-0.4689281218106345,-0.49348491524558824,-0.5132597617486567,-0.5185445214723501,-0.5179981294846812,-0.5116205857854936,-0.5023274662305255
-0.4991981211705223,-0.5556711709529907,-0.6027547992678137,-0.6310595846473035,-0.640585527091261,-0.6260206847321541,-0.5850011389327108,-0.5287624181734003,-0.48337454719826667,-0.45983284508369593,-0.45035504505213453,-0.45797811752827045,-0.4764636671022089,-0.5017968887132582,-0.5224808552787721,-0.5292033756968095,-0.530404813082086,-0.5260851674344309,-0.5190049802703101
-0.4944437183526702,-0.5519983859435342,-0.600181975934305,-0.6296234107249319,-0.6403226903152586,-0.6269310925239466,-0.587296055560401,-0.5326978314603963,-0.48838556675772793,-0.4652993521533375,-0.4563816567122103,-0.46447566307659827,-0.48368181524713805,-0.5099238492191489,-0.5317369816154809,-0.5403114972314,-0.5438015056235059,-0.542207006791628,-0.538070254347744
-0.48943009769307366,-0.5479145672514107,-0.5970683784580331,-0.6275608729612685,-0.6393920507609607,-0.627164388710483,-0.5889912675317248,-0.5362500449412408,-0.4930850567382521,-0.4703515124311508,-0.46199574915195285,-0.47059607361752853,-0.4906009963549707,-0.5178762926768457,-0.5410245686345405,-0.5518301805592785,-0.5581014406583762,-0.5598383489316774,-0.5593080812921016
-0.4841164499049313,-0.5433877357336883,-0.5933900759560942,-0.6248545249658406,-0.637781082762757,-0.6267145118684141,-0.5900803781254638,-0.5393948121116097,-0.49745254371633507,-0.4749965178088189,-0.4672140357217245,-0.47636039580957856,-0.4972396405352413,-0.5256647149995928,-0.5503400442113815,-0.5637207201634737,-0.573217851736203,-0.5788314389294555,-0.5825032539330124
-0.47846196570158384,-0.5383859122474917,-0.5891231375455845,-0.621486920348076,-0.6354772606548238,-0.6255754005743199,-0.5905569906203709,-0.5421078864672353,-0.5014675542685154,-0.4792415601780107,-0.4720532297719444,-0.48178967631112357,-0.5036161778974986,-0.5332996121010609,-0.5596798362217186,-0.5759444105270006,-0.5890639724063078,-0.5990385218594838,-0.6074405650995658
-0.47242583579617303,-0.5328771176498321,-0.5842436323435862,-0.6174406127175018,-0.6324680587713942,-0.6237409934047378,-0.5904147082952136,-0.5443650215038218,-0.5051096149713317,-0.48309383143035234,-0.476530044652975,-0.4869049617806951,-0.5097490385512913,-0.5407914798945939,-0.5690403725410533,-0.5884625461329023,-0.6055530362180548,-0.6203118427963119,-0.6339048076210929
-0.4659672509017554,-0.5268293727977493,-0.5787276294671955,-0.6126981556835887,-0.6287409514467583,-0.6212052289362333,-0.589647134428688,-0.5461419707171018,-0.5083582524013224,-0.4865605234575412,-0.4806611937152212,-0.4917272988767394,-0.5156566526061823,-0.5481508142937201,-0.5784180810450721,-0.6012364214642929,-0.6225982767209075,-0.6425036468147169,-0.6616807743271096
-0.45904540173197006,-0.5202106985484249,-0.5725511980334943,-0.6072421028558068,-0.6242834130151635,-0.6179620457454718,-0.5882478722995899,-0.5474144876027367,-0.5111929931350403,-0.4896488281512319,-0.48446339030900276,-0.4962777342576743,-0.5213574501717204,-0.5553881112118404,-0.5878093896092906,-0.6142273310042583,-0.6401129274643722,-0.6654661789894476,-0.6905532580470322
-0.45161947899963195,-0.5129891157587565,-0.5656904071595505,-0.6010550078436552,-0.6190829178108572,-0.6140053824089904,-0.5862105251866865,-0.5481583256564875,-0.5135933637489813,-0.49236593740312173,-0.4879533477847957,-0.5005773145819461,-0.5268698613574401,-0.5625138665624263,-0.5972107261092816,-0.6273965692357706,-0.6580102219977704,-0.6890516843951247,-0.7203070516101633
-0.4436486734182239,-0.5051326452859541,-0.5581213259624889,-0.5941194242565899,-0.613126940168101,-0.6093291775033833,-0.5835286963686883,-0.548349238374044,-0.5155388908197267,-0.49471904310485115,-0.49114777949291977,-0.5046470865080863,-0.53221231627289,-0.5695385762589495,-0.6066185184207029,-0.6407054306419013,-0.6762033938704946,-0.7131124081062836,-0.7507269478456919
-0.43509217570090186,-0.4966093079870575,-0.5498200235594197,-0.5864179057041525,-0.606402954421057,-0.6039273696051595,-0.5801959891244195,-0.5479629792511105,-0.5170091009237439,-0.4967153371480748,-0.4940633987837941,-0.5085080966944844,-0.5374032450276047,-0.5764727362148392,-0.6160291944190988,-0.6541152097057932,-0.6946056766320936,-0.7375005951978437,-0.7815977395833329
-0.42590917656094973,-0.4873871247191204,-0.5407625690673683,-0.5779330057957566,-0.5988984349041147,-0.5977938972910266,-0.5762060067325336,-0.5469753017833909,-0.5179835206376424,-0.49836201142446157,-0.49671691900778114,-0.5121813917996292,-0.542461077731133,-0.5833268423436664,-0.6254391819801697,-0.6675872009103614,-0.7131303038317611,-0.7620684907441699,-0.812704219652062
-0.41605886671148085,-0.477434116339154,-0.5309250316034451,-0.5686472781409435,-0.5906008559514504,-0.5909226991374936,-0.5715523524718691,-0.5453619594666179,-0.5184416765379325,-0.49966625782572294,-0.4991250535152716,-0.5156880184819528,-0.5474042444930802,-0.5901113905587465,-0.634844908979332,-0.6810826987387912,-0.7316905090191028,-0.7866683398201246,-0.8438311808814944
-0.40550043686575066,-0.46671830370426903,-0.5202834802847605,-0.5585432763491696,-0.5814976918973258,-0.5833077137211546,-0.5662286296211505,-0.5430987057965098,-0.5183630952011242,-0.5006352682434709,-0.5013045156566704,-0.5190490233999441,-0.55225117542291,-0.5968368767736365,-0.6442428032923146,-0.6945629976740406,-0.750199525743426,-0.8111523875003002,-0.8747634161009472
-0.3941930777371425,-0.45520770767156193,-0.5088139842283681,-0.5476035540299335,-0.5715764170760593,-0.574942879618618,-0.5602284414591168,-0.5401612942687422,-0.5177273032037704,-0.5012762345693744,-0.5032720187822974,-0.5222854532120635,-0.5570203006302421,-0.6035137969017512,-0.6536292927946619,-0.707989392199238,-0.7685705875542084,-0.8353728788594026,-0.9052857181397371
-0.38209598003874135,-0.4428703490980439,-0.49649261255137844,-0.5358106647926917,-0.5608245058217847,-0.5658221354064352,-0.5535453912645352,-0.5365254783790334,-0.5165138271224379,-0.5015963486951591,-0.5050442762426144,-0.5254183545767148,-0.5617300502245541,-0.6101526468565339,-0.6630008053619321,-0.721323176797398,-0.7867169280008284,-0.8591820589720811,-0.9351828798272521
-0.369168334483831,-0.42967424884088246,-0.48329543437093037,-0.523147162246957,-0.5492294324687919,-0.555939419661172,-0.5461730823161872,-0.5321670116231445,-0.5147021935336227,-0.5016028025124086,-0.506638001387941,-0.528468774152401,-0.5663988543154375,-0.6167639225515131,-0.6723537688697974,-0.7345256459515781,-0.8045517806326927,-0.8824321729129849,-0.9642396939928801
-0.3553693317855675,-0.4155874277569893,-0.4691985188040064,-0.5095956000022142,-0.5367786713513993,-0.5452886709594651,-0.5381051178927834,-0.5270616474967227,-0.5122719290138491,-0.5013027879128629,-0.5080699075687107,-0.53145775859754,-0.571045143012455,-0.6233581199001037,-0.6816846111937593,-0.7475580941448356,-0.8219883789992224,-0.9049754657567348,-0.9922409534658243
-0.3406581626572631,-0.400577906703532,-0.4541779349677597,-0.4951385316679193,-0.5234596968038545,-0.5338638278779229,-0.5293351012730909,-0.5211851394955005,-0.5092025601396983,-0.5007034967881481,-0.5093567081352717,-0.5344063545706632,-0.5756873464251129,-0.6299457348157205,-0.6909897602094901,-0.7603818158602991,-0.8389399566499094,-0.9266641825782074,-1.0189714510758847
-0.32499401781221593,-0.38461370653762117,-0.4382097519793149,-0.47975851085358556,-0.5092599831603053,-0.5216588289929973,-0.5198566357358629,-0.5145132411152105,-0.5054736134876521,-0.4998121210299047,-0.5105151164380288,-0.5373356087301602,-0.5803438946630024,-0.6365372632119772,-0.7002656437925623,-0.7729581055808694,-0.8553197471339757,-0.9473505684517249,-1.044215979651824
-0.3083360879634114,-0.36766284811615435,-0.4212700389556545,-0.4634380911686833,-0.4941670047550559,-0.5086676128813536,-0.5096633245598667,-0.5070217058515141,-0.5010646156343057,-0.49863585252987264,-0.511561845827373,-0.5402665677345055,-0.5850332178356012,-0.6431432010022036,-0.7095086898185627,-0.7852482577897177,-0.8710409840010129,-0.9668868684522067,-1.0677593320233285
-0.2906435638242897,-0.3496933522963417,-0.4033348650139459,-0.4461598262226971,-0.4781682359224533,-0.49488411811965705,-0.4987487710238412,-0.4986862872001723,-0.49595509315615516,-0.4971818831796355,-0.5125136096536522,-0.543220278242174,-0.5897737460525292,-0.6497740440998854,-0.7187153261630783,-0.7972135669698872,-0.8860169008003567,-0.9851253276542451,-1.089386301019843
-0.2718756361079926,-0.33067323993516595,-0.3843802992712284,-0.4279062696250975,-0.46125115099660263,-0.48030228328437374,-0.487106578406582,-0.48948273865686076,-0.49012457262972475,-0.49545740487093326,-0.5133871212673,-0.5462177869115976,-0.5945839094232923,-0.6564402884183664,-0.7278819807015964,-0.8088153276044494,-0.9001607310814848,-1.0019181911325745,-1.1088816794706986
-0.2519914955278182,-0.3105705318898089,-0.3643824108446836,-0.4086599749853974,-0.4434032243117798,-0.46491604695205524,-0.4747303499867712,-0.4793868137173263,-0.48355258063158146,-0.4934696094953779,-0.5141990940186645,-0.5492801404012511,-0.5994821380574678,-0.663152429871289,-0.7370050813098317,-0.8200148341763907,-0.9133857083937471,-1.017117703961759,-1.1260302602051127
-0.2309503327969935,-0.289353249017239,-0.3433172688513224,-0.38840349591309575,-0.4246119302023459,-0.44871934769938093,-0.4616136890431761,-0.4683742658772587,-0.47621864373826384,-0.49122568894465246,-0.5149662412581364,-0.5524283853695806,-0.6044868620645758,-0.6699209643721247,-0.7460810558634563,-0.8307733811688252,-0.9256050662865505,-1.0305761112164475,-1.1406168360524305
-0.20871133862866031,-0.26698941217452443,-0.3211609424082127,-0.36711938601759186,-0.4048647430024772,-0.43170612410295917,-0.4477501988546351,-0.456420848632348,-0.4681022885262678,-0.4887328351104685,-0.5157052763360923,-0.5556835684750325,-0.6096165115541794,-0.6767563878341463,-0.755106332237844,-0.8410522630647819,-0.9367320383093727,-1.04214565797146,-1.1524261998422816
-0.18523370373608827,-0.24344704221876157,-0.29788950063252173,-0.34479019890846985,-0.3841491370464212,-0.4138703147392562,-0.43313348269978746,-0.44350231547834085,-0.4591830415721603,-0.4859982398844238,-0.5164329126029372,-0.5590667363760957,-0.6148895166358272,-0.6836691961710528,-0.7640773383088231,-0.850812774347304,-0.9466798580114926,-1.05167858930119,-1.1612431444036417
