p/c, iter, r∞, r₂
p, 0, 0.20194855161507932, 0.1493122818659251
, 1, 0.00316913253756932, 0.0001594919701942657
, 2, 0.0009887114134161728, 2.4279206054890814e-5
c, 0, 0.06308581953140967, 0.01259400559267158
, 1, 0.0007498759603122289, 7.337664432548934e-6
p, 0, 2.1367538053058746, 9.288201310520657
, 1, 0.030598885112685843, 0.00711988665537286
, 2, 0.0009907546328263624, 1.8663089999159486e-5
c, 0, 0.04208712607755067, 0.007772253231196767
, 1, 0.0009354744653897962, 7.859506788121197e-6
p, 0, 0.3053956443332591, 0.20981866888173306
, 1, 0.0071503818400383366, 0.0003818461695315015
, 2, 0.001842788548679604, 0.00016444843478528293
, 3, 0.001172597002391076, 4.757579017736862e-5
c, 0, 0.024497674625958966, 0.003860533686289152
, 1, 0.0008611132831140614, 1.4390471122569035e-5
p, 0, 0.3870640151662267, 0.29732499463548584
, 1, 0.019322372351776775, 0.0043744635167302015
, 2, 0.0065175545219147285, 0.0011184138578502925
, 3, 0.003868708522135029, 0.0004132241909506033
, 4, 0.0023758009166557313, 0.0001555137873631859
, 5, 0.0014287947741656855, 6.002248694486513e-5
c, 0, 0.06637122076287098, 0.018275592345493856
, 1, 0.0011339166023133953, 2.7962044992162124e-5
p, 0, 0.3284588140927758, 0.3231777879988672
, 1, 0.017956779989215018, 0.00746683978225332
, 2, 0.006865560989519456, 0.0010658415925014542
, 3, 0.003974288180655592, 0.0003529828541787509
, 4, 0.0023558286589522495, 0.000127444220137104
, 5, 0.0013668748286750833, 4.4945642977444004e-5
c, 0, 0.06545843453779741, 0.015049972152995608
, 1, 0.0014991904446867272, 3.134464470088612e-5
p, 0, 0.17833594335483777, 0.11881786834792844
, 1, 0.00907046819370698, 0.002097172733186903
, 2, 0.0023453348405024542, 0.0002850172665983748
, 3, 0.001552334323867718, 8.934554170708165e-5
c, 0, 0.05405536393648929, 0.009515986910845091
, 1, 0.0009568493379502486, 3.518998357039752e-5
p, 0, 0.23474718075840068, 0.12052564264051142
, 1, 0.0060240308549595525, 0.0006999869853050341
, 2, 0.0034954360170444646, 0.00036626438055511513
, 3, 0.0023934234520290878, 0.00013370854602738242
, 4, 0.0016148604798309819, 5.4424207188603194e-5
c, 0, 0.052038443764137854, 0.006117853826924893
, 1, 0.0014546929778231862, 4.3974048869004e-5
p, 0, 0.36008520870571253, 0.4020754404736117
, 1, 0.011395033334338698, 0.001675490015904633
, 2, 0.0054187538608153115, 0.0005605812464791018
, 3, 0.0032649463981230375, 0.00019520485301971127
, 4, 0.0022444733057993592, 7.763501922968947e-5
c, 0, 0.032010339352837584, 0.0033508832257867637
, 1, 0.0011640155006233618, 2.967781254764442e-5
p, 0, 0.20811432026067256, 0.11479858264388496
, 1, 0.013825979655055309, 0.002339056360715394
, 2, 0.007560141644854065, 0.0008771775590042927
, 3, 0.0042023666395672125, 0.00028284729962990967
, 4, 0.002491150773552233, 9.689437211332043e-5
c, 0, 0.045746830362759935, 0.005789776505859943
, 1, 0.0017219652539169792, 3.473356570522092e-5
p, 0, 7.297828301570834, 133.73765511552583
, 1, 0.1462055047359081, 0.1567377373256799
, 2, 0.004048670400722115, 0.0005525994603892076
, 3, 0.002053147124659119, 0.00015688944757001258
, 4, 0.0014200234516405863, 5.000688493598576e-5
c, 0, 0.025904756081854413, 0.0033637094682903517
, 1, 0.0008168667435306789, 1.653089218838175e-5
p, 0, 0.2622054010489289, 0.1801953017524967
, 1, 0.015169534279080743, 0.0028202781519628337
, 2, 0.0031760434405510643, 0.0005647937995150549
, 3, 0.0011477812674728204, 0.00010465170705118195
, 4, 0.00053495045456815, 2.426578197852481e-5
c, 0, 0.031136748039781986, 0.0034818307259478626
, 1, 0.0005243841998288717, 7.388437735986632e-6
p, 0, 2.9775227313962067, 17.83663672799934
, 1, 0.03654258368317332, 0.01629591544666744
, 2, 0.0062540023547412735, 0.0007027916264361841
, 3, 0.0013514174493994289, 0.00012477455333672827
, 4, 0.0005581400642511831, 2.48470585638293e-5
c, 0, 0.02822711090013131, 0.0026754480238830786
, 1, 0.0006522477368878967, 7.728704353277747e-6
p, 0, 0.20850372271391657, 0.0922730150659378
, 1, 0.005994596649174212, 0.0005336798669781106
, 2, 0.0009350977715922214, 0.00019727467336332142
, 3, 0.0007587141144584895, 9.651683633799728e-5
c, 0, 0.041259386496792554, 0.005734933115166695
, 1, 0.0011921034264801927, 3.088035608676495e-5
p, 0, 0.11926375465246573, 0.05185254981159661
, 1, 0.010631660535620738, 0.001419202335684326
, 2, 0.0028250625313145086, 0.0003499396552497486
, 3, 0.0010178197757076783, 8.021751890430317e-5
c, 0, 0.0203030399434742, 0.00346811781870884
, 1, 0.0009543588251933756, 2.312459612024525e-5
p, 0, 0.042877221399475064, 0.00979147574834192
, 1, 0.0013474596634574722, 8.886113807650653e-5
c, 0, 0.015828122108287455, 0.002573805010071331
, 1, 0.001066681910447751, 2.582387979547637e-5
p, 0, 0.12158110920644989, 0.06132802828419105
, 1, 0.006809550909023856, 0.001439341595023032
, 2, 0.0027674973061417836, 0.0002761221815273472
, 3, 0.0008697716492718322, 4.949631965764464e-5
c, 0, 0.043870705372571754, 0.005212726873419272
, 1, 0.0011532046001398741, 2.0527852414567468e-5
p, 0, 0.5249576456460062, 0.6796695319394452
, 1, 0.018031780049619132, 0.004594947136373576
, 2, 0.005652754959409393, 0.0008004551478298088
, 3, 0.0016713937374922844, 0.00012684957865335885
, 4, 0.0008264526698043274, 2.782741162539363e-5
c, 0, 0.01481640652902496, 0.001881577997461092
, 1, 0.0005692740416246692, 9.25969852153956e-6
p, 0, 0.27307767793488374, 0.18251239691652976
, 1, 0.0093629782929382, 0.0010815087165702403
, 2, 0.0023920400228754244, 0.0002943812871549778
, 3, 0.0010665592126601743, 6.532622938579845e-5
c, 0, 0.01972689663371039, 0.0044113546179959835
, 1, 0.0012351139670384037, 2.218900170604212e-5
p, 0, 0.1638678473024706, 0.11858026300484602
, 1, 0.0051699072921292276, 0.0009944027107982672
, 2, 0.0026105471027152577, 0.00021152996376048018
, 3, 0.0011109085550070634, 5.02532390536357e-5
c, 0, 0.020044723408750662, 0.003134093559740818
, 1, 0.0007660926815491241, 1.4372661980596503e-5
p, 0, 7.603894686938452, 115.8437842946555
, 1, 0.09274563332661917, 0.06178519852703736
, 2, 0.00629703541330187, 0.0006737965954388982
, 3, 0.0020724761453189107, 0.0001310706251913374
, 4, 0.0008037878922470561, 2.5654337476451575e-5
c, 0, 0.01608814152237347, 0.00294389483328315
, 1, 0.00048255627726094986, 6.834095251729284e-6
p, 0, 0.2060701978024693, 0.12199997272498467
, 1, 0.004730040894926527, 0.00016143754450184252
, 2, 0.000528845206107338, 1.7451888584567187e-5
c, 0, 0.030665882966500944, 0.004369947926370785
, 1, 0.0005677369323059491, 6.440730899357191e-6
p, 0, 0.5375093075628848, 0.5251983929300795
, 1, 0.008613760278642824, 0.0003909929982318298
, 2, 0.0017290238745689653, 0.0001550015597055185
, 3, 0.0008732574701645381, 4.9401649455625364e-5
c, 0, 0.016777593891719966, 0.002530095139656397
, 1, 0.00044314077802739605, 9.45947295230312e-6
p, 0, 0.21043188724514159, 0.1381579886474658
, 1, 0.004571354619164879, 0.0004681002781974523
, 2, 0.0022778988568313363, 0.00014281962665612145
, 3, 0.000702620733597106, 3.959572689794263e-5
c, 0, 0.04629417822246093, 0.005312157071634526
, 1, 0.0012819292939151847, 1.3563407344127583e-5
p, 0, 0.19661978218015405, 0.17060626882268834
, 1, 0.004242618480787992, 0.0004834918334170016
, 2, 0.0025222281849096185, 0.00017637260369522873
, 3, 0.0010794955687404946, 3.279563524625641e-5
c, 0, 0.02535244694323123, 0.003943902299443054
, 1, 0.0006439440017268571, 1.3908496142019151e-5
p, 0, 2.8173175927198564, 16.61808356669695
, 1, 0.039919706653598105, 0.016680402495603718
, 2, 0.003545753127327913, 0.000268384212870639
, 3, 0.001953598721695327, 6.238730066040495e-5
c, 0, 0.08552538238911893, 0.014203049456952792
, 1, 0.0017651194397648399, 1.9113002823926045e-5
p, 0, 1.2586562740357512, 3.3006259860554876
, 1, 0.018298978919702853, 0.0035939930737124135
, 2, 0.0027454604753053367, 0.00016803671973133222
, 3, 0.0014427550073392633, 4.0079352544956085e-5
c, 0, 0.0843862688338563, 0.012761089893205419
, 1, 0.000719469753345535, 8.144855605085688e-6
p, 0, 0.4246346309350954, 0.383282596686352
, 1, 0.007946464905017079, 0.00035315706450537505
, 2, 0.0007729220443226562, 2.4077520969611296e-5
c, 0, 0.04216951437327876, 0.006809967032771283
, 1, 0.0005621448430249481, 5.051415020329725e-6
p, 0, 0.6491284014117886, 0.7098680936964451
, 1, 0.02301755094982893, 0.004342462111137059
, 2, 0.005371121974178611, 0.0006822240764153688
, 3, 0.002832760935100566, 0.00016789168431525782
, 4, 0.0013121999707867405, 4.033668276390588e-5
c, 0, 0.03076141488325774, 0.003998523318886382
, 1, 0.0006958287283873211, 1.0856455067529185e-5
p, 0, 0.516733152762379, 0.3880296654640234
, 1, 0.009440773075411451, 0.0007811172381600991
, 2, 0.003077103987218729, 0.0002410644655764024
, 3, 0.0017568103663420328, 0.00010747366152089726
, 4, 0.0005913472708322865, 2.4150377649479116e-5
c, 0, 0.03681704227502275, 0.006749019041744353
, 1, 0.0010360871077109365, 1.1580732577302588e-5
p, 0, 1.0317989640205247, 2.5146042091071203
, 1, 0.010568035935948196, 0.001032974550033755
, 2, 0.0008619163473048972, 2.220349923625929e-5
c, 0, 0.03467351726257875, 0.004981702066589046
, 1, 0.0007323570354084935, 1.2279636633337133e-5
p, 0, 0.3437914267603086, 0.26452995585401173
, 1, 0.037496594545652503, 0.01855596017049182
, 2, 0.010143561948239815, 0.0018944340764820893
, 3, 0.005177331728201024, 0.00042648830071142683
, 4, 0.0024706831851730587, 0.00010767632206294046
, 5, 0.0012690177072806027, 2.7707945726535435e-5
c, 0, 0.028189640737583357, 0.004536516119786892
, 1, 0.0006434208785835567, 1.3662787192606505e-5
p, 0, 0.24286483842218318, 0.30162787739163754
, 1, 0.02555195332848502, 0.014758806933344307
, 2, 0.008250552381897789, 0.001324930468411228
, 3, 0.004076105277615351, 0.00028717509972056734
, 4, 0.0019852985930942325, 7.144967525189594e-5
c, 0, 0.0363016268611751, 0.0046808552437763795
, 1, 0.0012033373033132498, 2.3778559758881935e-5
p, 0, 0.1491896199995531, 0.08445632398509637
, 1, 0.0066141763917110154, 0.0007849958653906295
, 2, 0.0019129817467685713, 7.441942860980229e-5
c, 0, 0.02278105109865946, 0.0030301174074501436
, 1, 0.0008230594009374625, 1.5077881867917644e-5
p, 0, 0.16724964753368116, 0.0701849817696382
, 1, 0.011964865112990506, 0.0027222916595069733
, 2, 0.003576043391343027, 0.00025329754483831616
, 3, 0.0017614229216799566, 5.003601657559644e-5
c, 0, 0.02251787802369311, 0.00285842468849931
, 1, 0.0007627193301791421, 1.7524069923952354e-5
p, 0, 0.11577619638178234, 0.030590625248095193
, 1, 0.004210174663138372, 0.00038803813733061655
, 2, 0.0009758184029694369, 2.2151405913413543e-5
c, 0, 0.04311297230842735, 0.00571367887687445
, 1, 0.0007046024547831932, 6.518832495006683e-6
p, 0, 0.13266953207273774, 0.060801765325639134
, 1, 0.007608160013389505, 0.0010622056296284363
, 2, 0.0024914534069123057, 0.00011471642711657685
, 3, 0.0011270439370893815, 2.18887439612489e-5
c, 0, 0.021037041160390346, 0.0023787117524313637
, 1, 0.00044470350108733695, 4.5509911215279755e-6
p, 0, 0.09326465971776195, 0.03193145543344187
, 1, 0.0030375274576357053, 0.00017944135093929902
, 2, 0.001131990588054621, 2.2003088634666497e-5
c, 0, 0.025275347022342833, 0.00239537806914522
, 1, 0.0005125598976015489, 3.7637173393301865e-6
p, 0, 0.06926554723993153, 0.01938469484743978
, 1, 0.0015549922872655716, 6.83004431258003e-5
c, 0, 0.017230644140576293, 0.0014404219059888012
, 1, 0.0007126863564710822, 1.5351954724250736e-5
p, 0, 2.78814841058786, 15.531467029403123
, 1, 0.038168822027368834, 0.010514313244037636
, 2, 0.0015008009406637071, 4.338208705686427e-5
c, 0, 0.017454301054424165, 0.0011337099171106675
, 1, 0.00036318834869524213, 2.9265273989237317e-6
p, 0, 10.251445511672577, 208.9675241891297
, 1, 0.14871753657120265, 0.15540546128691746
, 2, 0.0030194607039128176, 0.00013628153696375772
, 3, 0.000727667209979504, 1.3187627096107915e-5
c, 0, 0.03155116634640624, 0.002197020297112435
, 1, 0.00039873365223928354, 2.4555758163891458e-6
p, 0, 0.11566973975845887, 0.04606027796116793
, 1, 0.0025968563521579233, 0.00014411933367761945
, 2, 0.0010789340113113908, 1.96960854713826e-5
c, 0, 0.016856166246494997, 0.0014744014700358776
, 1, 0.0003591962087035874, 3.910168407774149e-6
p, 0, 0.4661960817651034, 0.4466708816429856
, 1, 0.010139745170351256, 0.00042959647234989983
, 2, 0.0002444282668716739, 1.0830373943481866e-6
c, 0, 0.024386290995667064, 0.0014680195913016564
, 1, 0.0001576844092370892, 6.199412158112655e-7
p, 0, 0.2371646437805441, 0.12953675663960004
, 1, 0.003677003557274001, 0.00012100754542042863
, 2, 0.0007700032197333934, 1.4608494502296085e-5
c, 0, 0.014088224692317432, 0.0009641734150795
, 1, 0.00033267240311387556, 3.1718152584361342e-6
p, 0, 0.06118736609014646, 0.01615711550730187
, 1, 0.0009498448975644506, 1.797810792663434e-5
c, 0, 0.02179090859597469, 0.001178920340809187
, 1, 0.00042199832420408256, 3.5924608787925426e-6
p, 0, 0.09994347862824901, 0.03547420962034236
, 1, 0.002790248817729509, 0.00015273436864159573
, 2, 0.0005358215065627365, 1.0868519517835103e-5
c, 0, 0.013579601325201954, 0.0011478334542193553
, 1, 0.00022342973069019412, 2.133204785673319e-6
p, 0, 0.31298273187267095, 0.11910922453874312
, 1, 0.006864710940102668, 0.0005286219339209427
, 2, 0.0016393259788827952, 0.0001225142638330196
, 3, 0.0008905604354207719, 5.40163452698498e-5
c, 0, 0.027456545087380047, 0.0019485420462814272
, 1, 0.0005931092741309439, 1.1504263432737598e-5
p, 0, 2.887079748710059, 15.75935997886665
, 1, 0.04222849684907119, 0.008306417303030535
, 2, 0.0017715021181673625, 0.0001014358320287606
, 3, 0.0008500604529460844, 2.9431254705465808e-5
c, 0, 0.014303149301116437, 0.001422877728963217
, 1, 0.0003619496990641883, 6.989137577085396e-6
p, 0, 1.0514768115132964, 2.1177658436965565
, 1, 0.017868699459410237, 0.0023380352537977606
, 2, 0.004452793906149884, 0.0005822233983350472
, 3, 0.0018919292261937142, 0.00012121165664630267
, 4, 0.0009328822753783567, 2.649295715238379e-5
c, 0, 0.01630015300985673, 0.0017799366979874111
, 1, 0.0005257785867731148, 5.810780291011032e-6
p, 0, 64.76855778683081, 8363.68715756265
, 1, 0.9543719666275134, 3.2203771751574
, 2, 0.012092023415957658, 0.0008405441702693152
, 3, 0.0016005194291833394, 8.675235654495693e-5
c, 0, 0.012715917808133808, 0.00121219400893281
, 1, 0.000710794468732936, 1.9617360962904347e-5
p, 0, 2.4645201517531636, 12.108605211226921
, 1, 0.03700070088969017, 0.004976174650543376
, 2, 0.001655096365937015, 2.196890292608124e-5
c, 0, 0.010475596632667117, 0.001319891928968731
, 1, 0.00042035659247755496, 1.0030767722329472e-5
p, 0, 1.6741567396765895, 6.804139339218303
, 1, 0.018968648958680473, 0.004768880547868817
, 2, 0.004359597387550991, 0.00025718108842796476
, 3, 0.0016820506213040603, 6.059029846092523e-5
c, 0, 0.022500860903059746, 0.002056648433687493
, 1, 0.0007448483946195176, 1.906359766924295e-5
p, 0, 1.3565560468751952, 4.600108277820044
, 1, 0.02548842880102438, 0.005313414932877437
, 2, 0.0027888241465401985, 0.00019553045316983604
, 3, 0.0014099937841435244, 4.818042043141721e-5
c, 0, 0.011890046527336107, 0.0016317087965337714
, 1, 0.0005563764673361254, 1.1184372472233486e-5
p, 0, 0.349444198647808, 0.44935471976605035
, 1, 0.007311405650166188, 0.00050990863291568
, 2, 0.0025418472738373554, 0.00011118733693324251
, 3, 0.0012764327198357156, 2.979626780547172e-5
c, 0, 0.012977648295545537, 0.0017241010749503166
, 1, 0.0004082106367845145, 8.404379043403643e-6
p, 0, 0.2540699856061459, 0.17535294336140855
, 1, 0.003922263693126393, 0.00012271895312726766
, 2, 0.0009205021023734817, 1.6659533631674335e-5
c, 0, 0.011511089331173178, 0.001397210937386008
, 1, 0.0003007136392385758, 3.856839347061273e-6
p, 0, 0.2439333884362162, 0.13806896629432705
, 1, 0.010266395949669002, 0.0009587220682202562
, 2, 0.0035214626964117065, 0.0002519212731960497
, 3, 0.0015279603948988379, 6.458085865115569e-5
c, 0, 0.013899004899350647, 0.001628022210495187
, 1, 0.00067948071467961, 1.8159384299027144e-5
p, 0, 0.6967876310157249, 1.0364452606332093
, 1, 0.008597050213167071, 0.0009311304838985955
, 2, 0.0034142676305442187, 0.0002010581981194881
, 3, 0.0014089939705700313, 5.262367262827635e-5
c, 0, 0.009738898337764939, 0.0013705849485322263
, 1, 0.0005746093185635296, 1.60101433084491e-5
p, 0, 0.14817422231906016, 0.06396279648384463
, 1, 0.0030238876446693048, 8.505849354641131e-5
c, 0, 0.016681453022216138, 0.0018246708151981237
, 1, 0.0008927662236402602, 2.7846321167337853e-5
p, 0, 20.429406995893096, 834.7063063463719
, 1, 0.5168384950451607, 1.1238240656532283
, 2, 0.005566958857965902, 0.00023633279895160844
, 3, 0.002089200384086815, 6.804731963445235e-5
c, 0, 0.01448236812611348, 0.0014169930410789949
, 1, 0.0006196251413458636, 1.6560637269181765e-5
p, 0, 0.11001765259780738, 0.04424570832658434
, 1, 0.00701958541042196, 0.0007580679357577561
, 2, 0.003552854299141527, 0.00022302843102680052
, 3, 0.0013903235133433524, 4.851814573433337e-5
c, 0, 0.011273561780853916, 0.0014726480258464131
, 1, 0.0005343381207729612, 1.0851085340984854e-5
p, 0, 0.12707663838976171, 0.04200969334011338
, 1, 0.012308812578217376, 0.001997812209010183
, 2, 0.0033839095124702677, 0.00045386487961828186
, 3, 0.001899578080096701, 9.867188890025469e-5
c, 0, 0.010217069130605501, 0.0012779678979989923
, 1, 0.0008098442771309264, 2.658546291006073e-5
p, 0, 0.390026075814727, 0.33421287232906294
, 1, 0.009347454686137813, 0.0007966084179226984
, 2, 0.0023182300583802877, 0.00017728868791056106
, 3, 0.0009631737813619916, 4.0961431620355996e-5
c, 0, 0.0071781035718917864, 0.0009163320091798639
, 1, 0.0003648366495796036, 8.658637482059603e-6
p, 0, 0.09213344418052381, 0.02438663611175794
, 1, 0.001187225473775747, 1.3163126040293304e-5
c, 0, 0.007090455355846372, 0.0007625363019130166
, 1, 0.00021891994729813046, 2.75213540186923e-6
p, 0, 0.09402462577181749, 0.02159664230883395
, 1, 0.009301611381052857, 0.0008959986323165507
, 2, 0.0020028050517558998, 0.0001513546650812386
, 3, 0.0009279700451152447, 3.1252864298586116e-5
c, 0, 0.008219069416685402, 0.0008095231286659077
, 1, 0.0004266832717252573, 8.801932565665738e-6
p, 0, 0.21333034166879056, 0.06811574681770391
, 1, 0.005062286869948507, 0.00021603444849251123
, 2, 0.0011728517169481553, 0.00011140284049206957
, 3, 0.00033039085180859725, 2.942410316111484e-5
c, 0, 0.019298751543017648, 0.0012025988574567597
, 1, 0.0008198358113500107, 1.7264947454401517e-5
p, 0, 1.84109497287044, 6.194132568369137
, 1, 0.03368459467400917, 0.005623715671485292
, 2, 0.005599236085987543, 0.0003185970908452197
, 3, 0.001007531266900643, 6.414754217378665e-5
c, 0, 0.010831886623331427, 0.001184156012272082
, 1, 0.0006087062964246346, 1.915492455472937e-5
p, 0, 0.7019953526623728, 0.9394278744877204
, 1, 0.025704899235395064, 0.004043102736873038
, 2, 0.0032268321320406976, 0.0004079271391375775
, 3, 0.0014060113593721564, 7.257653492561101e-5
c, 0, 0.013488342285003506, 0.0011636049785591614
, 1, 0.00044548392013463373, 1.2357947913152091e-5
p, 0, 0.40178711405271306, 0.3254007332591471
, 1, 0.008669611204918487, 0.00034578141508774985
, 2, 0.0009033314683906052, 1.5438994243848584e-5
c, 0, 0.009914537015868963, 0.0009167625273874703
, 1, 0.0002195353734904447, 2.7781540207388004e-6
p, 0, 0.23249446565977183, 0.1014502728705339
, 1, 0.00448290003481127, 9.742110550701145e-5
c, 0, 0.010382026103111348, 0.0010015676548004253
, 1, 0.0004023074921771499, 5.9595233551951915e-6
p, 0, 0.18709438470479095, 0.06429367457284871
, 1, 0.006190340415617353, 0.0002526007428437698
, 2, 0.0005903577386545259, 1.4655768049239118e-5
c, 0, 0.006758831566009453, 0.000730014862738611
, 1, 0.00023498237155424094, 2.1974459531045616e-6
p, 0, 0.1382357136431459, 0.031303063909183575
, 1, 0.005009635817340898, 0.0002610271631260829
, 2, 0.0008502976780379722, 1.9759205457834263e-5
c, 0, 0.009748401837505312, 0.0008932874624682579
, 1, 0.00024639689558996847, 2.4933129253708485e-6
p, 0, 0.13950817426070383, 0.03136979206835854
, 1, 0.006834621567006322, 0.00036488596924596394
, 2, 0.0007825792487786034, 1.9323472841176855e-5
c, 0, 0.010361826095481964, 0.0006257765413448426
, 1, 0.0002054817579807226, 1.4669189450325488e-6
p, 0, 0.12408629376425001, 0.024678120589610573
, 1, 0.002071727936634066, 3.4211119993498687e-5
c, 0, 0.012269650076255207, 0.0007964647270522751
, 1, 0.00021394229553793641, 2.12666685239682e-6
p, 0, 0.1126938004270156, 0.017848333733283626
, 1, 0.0010187567049572, 6.056015542030158e-6
c, 0, 0.008089793442768965, 0.0004917003693110038
, 1, 7.844955640332823e-5, 2.1931432683482902e-7
p, 0, 0.09476547145838204, 0.015115309647439333
, 1, 0.00154917606013269, 2.2140793305920935e-5
c, 0, 0.006119974642612543, 0.0005726891212450964
, 1, 0.00018410744286443114, 1.1922543724673708e-6
p, 0, 0.0785461669359655, 0.010851764648425079
, 1, 0.0019082100918326051, 7.744960266915552e-5
c, 0, 0.009009385481567446, 0.0006329458157498366
, 1, 0.00030238616276539093, 3.481180455134421e-6
p, 0, 0.07392372376779477, 0.010405778264520864
, 1, 0.0017374604211545957, 4.353794521704747e-5
c, 0, 0.00944817460290677, 0.0006840975197769975
, 1, 0.00020746712077266408, 2.084830523972502e-6
p, 0, 0.05664505239664319, 0.007098121434063187
, 1, 0.0010316329544861837, 1.53668188787418e-5
c, 0, 0.008671090642625723, 0.0005469464989584839
, 1, 8.283962689137125e-5, 3.281625001194082e-7
p, 0, 0.057257982580294464, 0.005404783634353363
, 1, 0.000438004052894471, 2.2408618443124536e-6
c, 0, 0.006472814566267818, 0.0004088966895349437
, 1, 5.356951939155822e-5, 1.1763849362999825e-7
p, 0, 0.05854426262856982, 0.005615126937797176
, 1, 0.0006311452176015148, 5.643632668603884e-6
c, 0, 0.005858327986487666, 0.00040457544627903804
, 1, 8.722313654027265e-5, 3.0178166870793135e-7
p, 0, 0.05532457951790698, 0.005747642894501843
, 1, 0.0016797899123766166, 2.4835726097297124e-5
c, 0, 0.008045764245245456, 0.0005005732401558247
, 1, 6.630026941109216e-5, 1.7686397036998583e-7
p, 0, 0.06222357526776667, 0.007480222656788821
, 1, 0.0007705824853234017, 8.851000634553752e-6
c, 0, 0.005689020475094052, 0.00035360779658470166
, 1, 8.68395181489097e-5, 2.704175874646619e-7
p, 0, 0.06533613857510762, 0.0075702862334208
, 1, 0.001088504703589253, 7.642111575827396e-6
c, 0, 0.0061448657031620835, 0.0003236045860141378
, 1, 4.7030300715097885e-5, 1.0922971886570034e-7
p, 0, 0.05201904463943874, 0.007616390910395036
, 1, 0.0008934274210284356, 1.1482325044173388e-5
c, 0, 0.00787263172812112, 0.0005072312338959746
, 1, 7.735304638962375e-5, 1.8807066782904803e-7
p, 0, 0.0753504260659883, 0.009183928341635736
, 1, 0.0008286248281033094, 4.596328704064764e-6
c, 0, 0.006027910378284592, 0.0002944543168864665
, 1, 4.459305878041592e-5, 7.520509509181947e-8
p, 0, 0.055235921518689765, 0.010894190358513628
, 1, 0.001147704701445589, 1.2565023473515435e-5
c, 0, 0.007554131709257131, 0.0004373876539955629
, 1, 0.00011291003139196746, 1.9959265107867378e-7
p, 0, 0.05023612132994596, 0.007900312780696524
, 1, 0.0007817650333847411, 7.982652134301649e-6
c, 0, 0.007123294645615954, 0.00033122610077914046
, 1, 4.194123139605822e-5, 6.968289587159343e-8
p, 0, 0.04146229559692996, 0.003344003974945299
, 1, 0.00042128501357736853, 1.2144675047032e-6
c, 0, 0.0049799036621711555, 0.000310792649210803
, 1, 4.106627588844496e-5, 4.124239943844835e-8
p, 0, 0.034672099862076616, 0.0037294622718647666
, 1, 0.00031667454400127683, 1.0802985220456284e-6
c, 0, 0.010805663835469433, 0.00041437763103787257
, 1, 8.63881947068619e-5, 1.3960673927672407e-7
p, 0, 0.05616090567561821, 0.004695407527773108
, 1, 0.0006478477534981634, 2.392816110762063e-6
c, 0, 0.00568404933594599, 0.00024928595940801627
, 1, 5.0918030715393346e-5, 6.0215671686821e-8
p, 0, 0.06793529378983351, 0.006111044388776924
, 1, 0.0004579100362518141, 1.1430137902534036e-6
c, 0, 0.007204956172772878, 0.0003425653346879738
, 1, 5.33381359874168e-5, 6.098318082782934e-8
p, 0, 0.08403392429260717, 0.01027737733853865
, 1, 0.0005487187770097582, 1.6852394054560977e-6
c, 0, 0.011442906706423993, 0.0006348736772461535
, 1, 0.00012073926040205482, 2.837798437996743e-7
p, 0, 0.05343058342604673, 0.00829960116704786
, 1, 0.0002779315555387086, 1.206646479340327e-6
c, 0, 0.008729915082633129, 0.0003842257974000627
, 1, 5.89607664013687e-5, 7.179730918865233e-8
p, 0, 0.034536491286992196, 0.002418885918530742
, 1, 9.364517360686814e-5, 9.949416141959138e-8
c, 0, 0.008647822759852309, 0.0004029048525969382
, 1, 4.232766490454901e-5, 5.6800183242859554e-8
p, 0, 0.016739126662669926, 0.000457855708496747
, 1, 0.00010238250243535028, 1.045525296574411e-7
c, 0, 0.007396253946343259, 0.00025154124612518673
, 1, 2.2077067956794674e-5, 2.1271149198176987e-8
p, 0, 0.004075254736377931, 5.839607508991802e-5
, 1, 1.3833828636206797e-5, 9.107753281903548e-9
c, 0, 0.005966881729885541, 0.00027658643001966213
, 1, 4.012661766672958e-5, 4.886213957090946e-8
p, 0, 0.00202414012437023, 2.500770143819949e-5
, 1, 1.028130781566409e-5, 4.007997843266555e-9
c, 0, 0.005042960244902823, 0.00022549792791276102
, 1, 2.455675268780913e-5, 2.642586221149923e-8
p, 0, 0.0008050407226499745, 1.5329570299537665e-5
, 1, 6.09068878937249e-6, 2.204849433770363e-9
c, 0, 0.0034656411105346598, 0.00019049559718948308
, 1, 2.827133691226995e-5, 2.8506261837354806e-8
p, 0, 0.002642608731465844, 6.203420976232013e-5
, 1, 9.950361387594058e-6, 3.4597927388150513e-9
c, 0, 0.002766636438586042, 0.00014644215435230572
, 1, 2.0430183768152516e-5, 2.0425869895757235e-8
p, 0, 0.0014637967312307806, 1.997358151233703e-5
, 1, 6.288470816287176e-6, 1.611564729328551e-9
c, 0, 0.005995383405648844, 0.00023613345821055817
, 1, 4.7652421999291086e-5, 6.538499349936285e-8
p, 0, 0.0027006463225027026, 2.9056523804942062e-5
, 1, 1.3135292955476767e-5, 4.299362071758205e-9
c, 0, 0.003214455272948797, 0.00017870987232012899
, 1, 3.431933708252385e-5, 3.861745244322728e-8
