p/c, iter, r∞, r₂
, 1, 0.0007109991827018848, 4.325758423957326e-6
c, 0, 0.008555852598906911, 0.00028268814664281504
, 1, 3.6295675228718984e-5, 2.3154914937597197e-8
p, 0, 0.03343487300752966, 0.003628123847936274
, 1, 0.000675306863200307, 3.1234474591041604e-6
c, 0, 0.006050937318144559, 0.00024472987415148574
, 1, 2.1952708456795903e-5, 1.6741568918206168e-8
p, 0, 0.23940124291955384, 0.10294420964757232
, 1, 0.0009058841631865012, 9.000271508769643e-6
c, 0, 0.008035437410016312, 0.00032567566807690043
, 1, 3.90546515383836e-5, 3.7679948349363855e-8
p, 0, 0.02957857228748391, 0.001960779646466768
, 1, 9.533020231804705e-5, 1.6474159201663555e-7
c, 0, 0.004311885324291755, 0.00014178647390183864
, 1, 3.454180040099545e-5, 2.9289410410696574e-8
p, 0, 0.07175252480528242, 0.007181235261725491
, 1, 0.00034648435136727814, 9.250172635679727e-7
c, 0, 0.004087854549179322, 0.00017626286866632206
, 1, 2.9382160112300277e-5, 2.692527206131909e-8
p, 0, 0.01197615999948392, 0.00021612980568599076
, 1, 6.28769594306499e-5, 3.895346891187504e-8
c, 0, 0.004615703571701643, 0.0001147643032185083
, 1, 1.8763809323948783e-5, 1.397464636079443e-8
p, 0, 0.0008143977120643846, 6.261545832120157e-6
, 1, 4.978096919213171e-6, 7.08458792228277e-10
c, 0, 0.0032486434362076454, 7.910878944218967e-5
, 1, 1.3971713125152141e-5, 8.846883268764425e-9
p, 0, 0.0007723221233191038, 6.487670594450686e-6
, 1, 3.4084926669315464e-6, 7.642960320118023e-10
c, 0, 0.0022936906073280604, 7.498451893598479e-5
, 1, 1.8368641612117102e-5, 1.2473627502837013e-8
p, 0, 0.0013388745865139454, 1.2592392120753067e-5
, 1, 6.957203869908663e-6, 1.3033340417599753e-9
c, 0, 0.004870578596079946, 0.00010702314783740671
, 1, 3.127889324008729e-5, 2.4116758914697856e-8
p, 0, 0.0033453169594477514, 2.526590592655609e-5
, 1, 8.358212179103548e-6, 1.8169652038192855e-9
c, 0, 0.0019211368604900624, 6.564368353009665e-5
, 1, 3.090872579149287e-5, 1.929912227292986e-8
p, 0, 0.001395967238729456, 1.318651480134946e-5
, 1, 3.951604505466524e-6, 7.443310835066945e-10
c, 0, 0.00146484408127074, 5.500392851498723e-5
, 1, 2.284616352186787e-5, 1.225375434128213e-8
p, 0, 0.0005993840828473242, 3.696654469639257e-6
, 1, 4.227503408097565e-6, 4.722488739085264e-10
c, 0, 0.001550395867199135, 4.8489766147301426e-5
, 1, 2.1983523754892154e-5, 1.0289380136290004e-8
p, 0, 0.0008330466535985681, 7.298582970125679e-6
, 1, 4.121658599290935e-6, 9.217504629777482e-10
c, 0, 0.002493239969552089, 4.840890262260761e-5
, 1, 2.3899604022168924e-5, 1.1710144315961401e-8
p, 0, 0.0013643132508780707, 7.731825922951942e-6
, 1, 5.208839733084589e-6, 6.668782473429599e-10
c, 0, 0.001753576507302422, 5.812301475925888e-5
, 1, 1.8623352952624533e-5, 8.06416199673463e-9
p, 0, 0.002992473976117573, 2.547589594595e-5
, 1, 7.949791384218946e-6, 1.7202419448563641e-9
c, 0, 0.001228848743827747, 4.059032488671731e-5
, 1, 1.8602723876731363e-5, 7.290395478386586e-9
p, 0, 0.0009776560988351349, 5.063944246775724e-6
, 1, 3.354352436444226e-6, 5.027097561644036e-10
c, 0, 0.001535285769111121, 4.2377072536839014e-5
, 1, 1.6336960175609446e-5, 6.855219040118431e-9
p, 0, 0.00036553117329876997, 1.9227969173579444e-6
, 1, 2.606823977562144e-6, 2.759503771930748e-10
c, 0, 0.002472917470420272, 5.126775578708412e-5
, 1, 1.8372422974621494e-5, 7.2585637522021655e-9
p, 0, 0.0011146590291827435, 6.425689969862346e-6
, 1, 3.883636178944994e-6, 4.4424335844019693e-10
c, 0, 0.0014995671668764044, 3.881573802859298e-5
, 1, 1.7755212309056585e-5, 8.856200340275296e-9
p, 0, 0.0009013954340820474, 6.237062975209383e-6
, 1, 4.012934566676575e-6, 4.699139202177737e-10
c, 0, 0.002884917157869756, 5.231238671728308e-5
, 1, 2.8003652461597726e-5, 1.7171280611118746e-8
p, 0, 0.0021044494486222205, 1.1706844911426396e-5
, 1, 1.3107095060587072e-5, 2.416172179913651e-9
c, 0, 0.0031499758897371288, 5.958123277932373e-5
, 1, 2.12989364135019e-5, 1.1049838197565392e-8
p, 0, 0.004498876747496371, 4.4805209362156886e-5
, 1, 1.161599469096146e-5, 2.614485545544711e-9
c, 0, 0.002033495623012905, 3.498460788237263e-5
, 1, 1.1737730576712192e-5, 4.568935912584316e-9
p, 0, 0.0015480231431090358, 9.232147802762671e-6
, 1, 6.178368055632268e-6, 9.962440107867935e-10
c, 0, 0.0026546546942609085, 4.9453372767631875e-5
, 1, 1.5358663178056034e-5, 8.00621322623107e-9
p, 0, 0.0022542375882173534, 1.4679322105742974e-5
, 1, 1.2407882059568535e-5, 2.8806100650026377e-9
c, 0, 0.0010994095824893007, 2.9169618324979717e-5
, 1, 1.1853468007091021e-5, 4.366281262044599e-9
p, 0, 0.0002901907425881412, 1.4987424781613569e-6
, 1, 1.8609186766523475e-6, 1.9474019916302922e-10
c, 0, 0.0030050429483239986, 5.023827481881943e-5
, 1, 1.7109749086527455e-5, 1.0210453509802313e-8
p, 0, 0.0008625280526242032, 2.8148502764937698e-6
, 1, 3.3347473028774273e-6, 2.28559153580526e-10
c, 0, 0.0016205607173707167, 4.1081262631140314e-5
, 1, 1.3801903468849827e-5, 5.7347672054569866e-9
p, 0, 0.0022720364302262113, 1.1474155416354246e-5
, 1, 5.874777922603567e-6, 9.39048966548424e-10
c, 0, 0.002097794431407644, 3.7488401534956046e-5
, 1, 1.7234506971111824e-5, 1.0686177320191974e-8
p, 0, 0.00048565762400467477, 2.092105569057638e-6
, 1, 3.011884152765235e-6, 3.7512891335628485e-10
c, 0, 0.0011359563056904144, 2.940237399990315e-5
, 1, 1.6248652393576364e-5, 6.438143529172768e-9
p, 0, 0.00020111719889722053, 7.470502512054922e-7
, 1, 1.7619939148722847e-6, 1.4903561667008432e-10
c, 0, 0.003584604846459333, 6.000341208402916e-5
, 1, 3.067601244376985e-5, 1.706048348332456e-8
p, 0, 0.0007038778537663973, 2.994013442053545e-6
, 1, 4.581259857808559e-6, 4.34245363851087e-10
c, 0, 0.001525605853700704, 3.4086514858810586e-5
, 1, 1.2932607322259493e-5, 4.7972038828529276e-9
p, 0, 0.0007402421437935711, 2.931037144355175e-6
, 1, 2.9142342348542207e-6, 2.999366073326431e-10
c, 0, 0.0012137637375366057, 2.7878116916104124e-5
, 1, 1.4791356778004897e-5, 4.606893456975175e-9
p, 0, 0.0012326500433307228, 4.868958533259837e-6
, 1, 3.0360384930242963e-6, 4.5976410455226606e-10
c, 0, 0.0012700861575674419, 2.5803896525555485e-5
, 1, 1.1866338648666162e-5, 3.1413366846706728e-9
p, 0, 0.0008872663446723231, 3.5229003498201673e-6
, 1, 2.9230683349943656e-6, 2.669089007559005e-10
c, 0, 0.003359081119714117, 5.569017525454516e-5
, 1, 1.8698716492954017e-5, 1.1076410121242835e-8
p, 0, 0.002162494116759218, 8.987667377343944e-6
, 1, 8.47044029383111e-6, 7.94739826506668e-10
c, 0, 0.0016253769514362002, 3.4799642961148505e-5
, 1, 2.0523913906446065e-5, 9.562802967939822e-9
p, 0, 0.0010694511939856842, 7.593145446846795e-6
, 1, 5.3713414883016025e-6, 9.611919066787947e-10
c, 0, 0.0011452070504007917, 2.434988310277863e-5
, 1, 1.3709657270729896e-5, 5.03142956948047e-9
p, 0, 0.0004074748844933168, 1.6330558713334754e-6
, 1, 2.3929854305343576e-6, 2.334835438808834e-10
c, 0, 0.0010344678803685908, 2.0706375489138725e-5
, 1, 1.3007641269034243e-5, 3.915159545374932e-9
p, 0, 0.0008239128550086711, 2.774166655419365e-6
, 1, 2.518848478745905e-6, 2.3039851979824315e-10
c, 0, 0.00307696866592489, 5.06404039144283e-5
, 1, 1.9008627717180306e-5, 9.597168971800292e-9
p, 0, 0.002846580334516029, 1.2904354359498173e-5
, 1, 9.04137088839244e-6, 9.082414153496369e-10
c, 0, 0.0016078046935182585, 3.401536333941734e-5
, 1, 1.509950404107534e-5, 5.810507824761043e-9
p, 0, 0.0009421071048870532, 3.660536516231771e-6
, 1, 4.881299720863759e-6, 4.42888257156839e-10
c, 0, 0.0010549235923969164, 2.219186895354323e-5
, 1, 9.569793742446085e-6, 2.6463191087609504e-9
p, 0, 0.0003685908599452264, 8.600480007717369e-7
, 1, 1.4874827939277007e-6, 1.205055084439687e-10
c, 0, 0.000994538452850435, 2.0479114382172216e-5
, 1, 1.2024269036446414e-5, 3.4513267453549877e-9
p, 0, 0.00098348650923194, 6.3610008150427945e-6
, 1, 6.8690882160170665e-6, 8.02774161981024e-10
c, 0, 0.002928155397993239, 4.741230920267995e-5
, 1, 1.2785356735534606e-5, 5.165033759014626e-9
p, 0, 0.0028594521904290373, 1.6865267587291858e-5
, 1, 8.654397183992314e-6, 1.0478597198099806e-9
c, 0, 0.0015306300605371437, 2.9882740826919452e-5
, 1, 1.7232112030976256e-5, 6.840682760837158e-9
p, 0, 0.0005786890310017709, 2.881750167064253e-6
, 1, 3.893428101203136e-6, 3.6536035044551914e-10
c, 0, 0.0010134237417793075, 2.278700301291646e-5
, 1, 1.1748958207347422e-5, 3.890163633232538e-9
p, 0, 0.0009713710130681841, 2.81783925287761e-6
, 1, 2.473590894796541e-6, 2.0891372748292936e-10
c, 0, 0.0009531589619143771, 1.942013223463001e-5
, 1, 1.2322698447551658e-5, 3.4688481636225677e-9
p, 0, 0.0008650604147069849, 3.983817640971085e-6
, 1, 5.657761651088501e-6, 4.947681175388015e-10
c, 0, 0.002869100580360398, 4.485069777842261e-5
, 1, 1.844976116970665e-5, 8.830613471069567e-9
p, 0, 0.003002375656375982, 1.4161419663714152e-5
, 1, 9.872321477722756e-6, 1.0483491759961756e-9
c, 0, 0.001512502757006551, 3.062378480849096e-5
, 1, 1.2495057533818506e-5, 4.403755605147129e-9
p, 0, 0.0008890745274045837, 4.8779707647334754e-6
, 1, 4.44329687576283e-6, 4.5188843608795265e-10
c, 0, 0.001176986441641977, 2.1702536362510534e-5
, 1, 1.0331151632774692e-5, 3.6825913363775035e-9
p, 0, 0.0001786162951835724, 4.214213928734777e-7
, 1, 1.8229274072675217e-6, 6.099820328737441e-11
c, 0, 0.0009206044855027216, 1.8996897649746048e-5
, 1, 1.1925946942124682e-5, 2.663146420778609e-9
p, 0, 0.0006613235279313151, 2.4409065634626502e-6
, 1, 1.6722409841188674e-6, 1.53798747607341e-10
c, 0, 0.0029065585643926663, 4.220161696771946e-5
, 1, 1.3425557240543106e-5, 5.615208097720233e-9
p, 0, 0.0016540781091087566, 4.859877381953363e-6
, 1, 5.740432459343915e-6, 4.2572328870534827e-10
c, 0, 0.0014181320294001064, 2.4924642917405105e-5
, 1, 1.579089976337264e-5, 5.384223427148636e-9
p, 0, 0.0006775597878318045, 2.2281606507891386e-6
, 1, 4.092590340444199e-6, 3.105318465866127e-10
c, 0, 0.0016017708289708813, 2.540897800684484e-5
, 1, 1.0620729002570507e-5, 3.375797151591405e-9
p, 0, 0.0008386122152349695, 3.5074225381683045e-6
, 1, 2.841212400890187e-6, 2.7678841421719303e-10
c, 0, 0.0008900454938032495, 1.8596367378912525e-5
, 1, 1.243584153872993e-5, 3.76590013049573e-9
p, 0, 0.0006035066444998877, 1.7414518602433996e-6
, 1, 2.2414337942831032e-6, 1.462608650059948e-10
c, 0, 0.0029858485221375642, 3.917085833012336e-5
, 1, 2.1314221551809928e-5, 9.44194951646631e-9
p, 0, 0.0008224679000440396, 2.8889446022065687e-6
, 1, 3.4778698780516516e-6, 2.4856580006084266e-10
c, 0, 0.0013913217673170008, 2.5000122007448223e-5
, 1, 1.277331811706978e-5, 3.765402567919388e-9
p, 0, 0.0006566312577509607, 2.406100259679497e-6
, 1, 3.722776120622484e-6, 2.937910180394305e-10
c, 0, 0.0018289942460632163, 2.389478469344634e-5
, 1, 1.2377082832195377e-5, 5.470002442625266e-9
p, 0, 0.00016087484339817083, 5.698188816702712e-7
, 1, 1.2714623595528615e-6, 8.639582221947897e-11
c, 0, 0.0008668752686862952, 1.7631095016998987e-5
, 1, 1.1693095037264108e-5, 2.9069937873819107e-9
p, 0, 0.0004281316629139789, 1.148619220057067e-6
, 1, 2.7145118262028194e-6, 1.496379353338024e-10
c, 0, 0.0026089981036743846, 3.705163053920814e-5
, 1, 1.5513344553313237e-5, 6.198158544187056e-9
p, 0, 0.000963533470947556, 5.243317005403556e-6
, 1, 4.923256538043462e-6, 6.110857145725712e-10
c, 0, 0.001246105416260565, 1.9613002059999673e-5
, 1, 1.207655688357751e-5, 3.846072126613052e-9
p, 0, 0.0010400523878475471, 4.141095250040391e-6
, 1, 3.976666564164857e-6, 3.6354903723442855e-10
c, 0, 0.001616026553101055, 2.406245396862992e-5
, 1, 1.272156296664575e-5, 5.112944483277382e-9
p, 0, 0.001257719685575962, 4.593531035563494e-6
, 1, 7.042097787813538e-6, 1.2221890717181804e-9
c, 0, 0.0008345036366420736, 1.5900910259363958e-5
, 1, 9.852120924653794e-6, 2.4849142558574714e-9
p, 0, 0.0006787885233032944, 1.3796855394018172e-6
, 1, 1.9827348353465397e-6, 1.457694697146535e-10
c, 0, 0.0013982315999917748, 1.9270672836436303e-5
, 1, 1.1202766300976437e-5, 3.372640338038024e-9
p, 0, 0.0019023716016014023, 9.890479621351852e-6
, 1, 4.852224116310427e-6, 6.065649195851615e-10
c, 0, 0.00140195932250501, 1.9712411327329185e-5
, 1, 9.910092443695224e-6, 2.787879069371442e-9
p, 0, 0.0004320714318318021, 1.363173084766772e-6
, 1, 2.6545892962043853e-6, 1.7513163161636553e-10
c, 0, 0.0012765999281567717, 2.2699403796823656e-5
, 1, 1.0711741112536552e-5, 4.412422302144787e-9
p, 0, 0.0008129796455187341, 2.0773280264428824e-6
, 1, 3.972104662011244e-6, 3.6902966981403863e-10
c, 0, 0.0008845946242174146, 1.5612550913751364e-5
, 1, 8.586059577064643e-6, 2.1543015564961124e-9
p, 0, 0.00033685051138079847, 6.070060424446088e-7
, 1, 1.3237420681481074e-6, 6.993305722101642e-11
c, 0, 0.0008097808556937424, 1.4406876492895692e-5
, 1, 9.295799052969162e-6, 2.387516382876756e-9
p, 0, 0.000814228776156339, 1.4482430471972904e-6
, 1, 2.158807895140837e-6, 1.4150106820566946e-10
c, 0, 0.0016765275300735542, 2.4025162308053846e-5
, 1, 9.4367781830216e-6, 3.4627245728738055e-9
p, 0, 0.0018765642755337146, 8.54743588465886e-6
, 1, 5.954927677221207e-6, 7.198360195872977e-10
c, 0, 0.0013397735319001956, 2.133306129746156e-5
, 1, 1.035162304521982e-5, 3.57361288339052e-9
p, 0, 0.0008034993473265326, 1.8735155403137922e-6
, 1, 3.470223882585538e-6, 3.1446040988554967e-10
c, 0, 0.000880066660319468, 1.431507566295801e-5
, 1, 9.895425907110396e-6, 2.345275922973351e-9
p, 0, 0.0012079201158067057, 3.2278735438188957e-6
, 1, 3.7113746639018096e-6, 2.5911719915994966e-10
c, 0, 0.000768181942923059, 1.3021885761287645e-5
, 1, 1.169716616877764e-5, 2.7649418715678626e-9
p, 0, 9.228011547743244e-5, 1.5564498216852933e-7
, 1, 1.2885584273321054e-6, 6.594814009190695e-11
c, 0, 0.001955608342778324, 2.6033150518016047e-5
, 1, 1.1154928213015885e-5, 3.3312765500423246e-9
p, 0, 0.0005252710822259074, 2.2670919243023863e-6
, 1, 1.3686806453581066e-6, 9.118280624364842e-11
c, 0, 0.0011259019490014966, 1.8836881450063188e-5
, 1, 9.916240331338551e-6, 2.5706837023508035e-9
p, 0, 0.0008506929668693885, 1.7856927265603553e-6
, 1, 2.3256837801137464e-6, 1.7845766300003244e-10
c, 0, 0.0009842832557620355, 1.4797825312879831e-5
, 1, 8.413695364916388e-6, 2.429748596633299e-9
p, 0, 0.00024369425027010068, 4.086240311169529e-7
, 1, 1.1187667207776507e-6, 6.940697877117739e-11
c, 0, 0.0008038541584392267, 1.3032346553356758e-5
, 1, 8.040320109903778e-6, 2.0954773884136405e-9
p, 0, 0.00023357287818699668, 4.1784423095273994e-7
, 1, 1.3172439663358853e-6, 7.985047930682211e-11
c, 0, 0.002312829078592534, 2.519710378456609e-5
, 1, 1.0879716200545727e-5, 4.715170838882082e-9
p, 0, 0.000742093223827036, 2.1602720744931333e-6
, 1, 2.8688176732472e-6, 1.3304358971389614e-10
c, 0, 0.001219897082804294, 1.7447210388194578e-5
, 1, 1.218458817849423e-5, 3.009796623374031e-9
p, 0, 0.0010708573439645337, 2.6677211744850024e-6
, 1, 2.8078152741347623e-6, 2.1644396527448566e-10
c, 0, 0.0012015073960794176, 1.623691278309125e-5
, 1, 8.729835322246708e-6, 3.140285471747529e-9
p, 0, 0.0002960938795007681, 5.412225140074248e-7
, 1, 1.1130615605467952e-6, 7.522142314762466e-11
c, 0, 0.0006778064374724404, 1.2451630496900701e-5
, 1, 9.268775700548208e-6, 2.599642890428337e-9
p, 0, 0.00029793956817156936, 4.4620172368996796e-7
, 1, 1.0944797764415612e-6, 8.970999815666441e-11
c, 0, 0.0006732351588137168, 1.0659380659183988e-5
, 1, 9.052406338797498e-6, 2.1791180983986325e-9
p, 0, 0.0003683220113613042, 7.195675100993156e-7
, 1, 1.769738124894107e-6, 1.0326760830877175e-10
c, 0, 0.0015118352714999384, 1.8525219921216193e-5
, 1, 9.245244355564754e-6, 2.6111043186532735e-9
p, 0, 0.0016141575644015712, 4.462831815380528e-6
, 1, 4.944785177681048e-6, 4.1810660189726454e-10
c, 0, 0.0014632717751267175, 1.866992076549438e-5
, 1, 1.3053300886925454e-5, 4.376691863479632e-9
p, 0, 0.0006837586451086675, 2.1036959150776483e-6
, 1, 3.4188323500302933e-6, 3.371188564633645e-10
c, 0, 0.0006532896517903101, 1.2113933046358889e-5
, 1, 6.335701966214383e-6, 1.7661275672967662e-9
p, 0, 0.0001912510254025064, 3.1349534772460175e-7
, 1, 8.861119349748127e-7, 6.237472840844563e-11
c, 0, 0.0006276050166218298, 9.683553073685363e-6
, 1, 7.4195178409445936e-6, 1.7381342854962625e-9
p, 0, 0.0001883496633420089, 2.5442568289819886e-7
, 1, 1.2159256702141344e-6, 6.675725703154705e-11
c, 0, 0.0021001268439912093, 2.2568284141174587e-5
, 1, 9.60479149599145e-6, 4.1445083805388346e-9
p, 0, 0.00048604515691986344, 8.9356134746974e-7
, 1, 1.2595220635550087e-6, 9.442613143653928e-11
c, 0, 0.0011724069233011768, 1.7832615251520047e-5
, 1, 1.1007506735093744e-5, 3.3733853818694714e-9
p, 0, 0.001170236709419098, 3.9622225122370365e-6
, 1, 4.874067398552577e-6, 3.21648119203875e-10
c, 0, 0.0007133746943292604, 1.1892931575898408e-5
, 1, 7.349047167888725e-6, 1.84988539042906e-9
p, 0, 0.0005442119565369219, 1.2452715904552243e-6
, 1, 1.8699648914533347e-6, 1.2636800659321725e-10
c, 0, 0.0006150697856183158, 9.90082661319383e-6
, 1, 1.0209439047635716e-5, 2.4620080779671784e-9
p, 0, 9.932762793257808e-5, 2.2465470147091474e-7
, 1, 1.375631820498545e-6, 7.261062779691406e-11
c, 0, 0.0006420068003229595, 9.161282568632866e-6
, 1, 8.759787236302536e-6, 1.872659752489639e-9
p, 0, 0.0003054968086858359, 6.780752836437645e-7
, 1, 1.6490459806221094e-6, 8.743348393804306e-11
c, 0, 0.0016146513809111446, 2.20434232206683e-5
, 1, 8.997208769867901e-6, 2.2527331539099687e-9
p, 0, 0.0013459656800924422, 3.0928705191456223e-6
, 1, 3.6825267156119325e-6, 2.5611713447180744e-10
c, 0, 0.0010662082520135796, 1.4528638401353461e-5
, 1, 8.558887726812602e-6, 2.973179430365685e-9
p, 0, 0.0005931090659974797, 1.6464194347249116e-6
, 1, 2.784019409725048e-6, 1.8988923573800533e-10
c, 0, 0.0006702396125714864, 1.0320868210381553e-5
, 1, 6.429895725057712e-6, 1.6342662500223562e-9
p, 0, 0.00043266075974651014, 4.631271798093839e-7
, 1, 1.1522166536557502e-6, 7.142122823467459e-11
c, 0, 0.000615477382929816, 8.957414311503724e-6
, 1, 6.992790135852073e-6, 1.621746908691401e-9
p, 0, 0.0004509341371777588, 1.1788412871551072e-6
, 1, 2.7457667380706255e-6, 1.4912658324147967e-10
c, 0, 0.001018175181551506, 1.1308184763673661e-5
, 1, 5.3318218422029395e-6, 1.4825505566337834e-9
p, 0, 0.00159190123801198, 4.6555050464079485e-6
, 1, 3.802916085455764e-6, 2.72592502723668e-10
c, 0, 0.0013597426435780248, 1.8418780514527046e-5
, 1, 8.711638121018969e-6, 3.350981861582172e-9
p, 0, 0.0007540216878043496, 1.153001792991533e-6
, 1, 1.8011950235881408e-6, 9.804908551555583e-11
c, 0, 0.0007615027645056396, 1.1853175103537484e-5
, 1, 9.469552759474196e-6, 2.9441346473791453e-9
p, 0, 0.0007310944394505713, 2.581945131962692e-6
, 1, 3.134887649254251e-6, 2.5073024738987376e-10
c, 0, 0.0006422566758030566, 8.901527772271244e-6
, 1, 7.693990297457944e-6, 1.7495250912867445e-9
p, 0, 0.00016552488918188113, 1.7202054172068732e-7
, 1, 1.2807965490781438e-6, 5.849040920580402e-11
c, 0, 0.0008243228813108773, 9.23813642308812e-6
, 1, 8.201870251007021e-6, 1.7543312099160508e-9
p, 0, 0.0008267408694308618, 1.833531970523962e-6
, 1, 1.899581838411268e-6, 1.254559797262338e-10
c, 0, 0.0015210611243093334, 1.764073462356275e-5
, 1, 1.3864738304992433e-5, 5.3897408020414634e-9
p, 0, 0.0012661897631444175, 3.5581975416955474e-6
, 1, 4.061848872163415e-6, 4.006712826055408e-10
c, 0, 0.0013324875076492406, 1.2429507012081698e-5
, 1, 4.44199080978188e-6, 1.2895154738495083e-9
p, 0, 0.0005858400426927467, 8.927607243051571e-7
, 1, 1.457952489743197e-6, 1.0025631287148556e-10
c, 0, 0.0008614152256391297, 1.0958638639399062e-5
, 1, 6.601649993819207e-6, 2.050497860415269e-9
p, 0, 0.00031013445195902933, 4.5355926720717524e-7
, 1, 1.2723383194427268e-6, 4.846793397249058e-11
c, 0, 0.0008408773329268877, 9.59380917585674e-6
, 1, 5.3750300644213066e-6, 1.289992778801311e-9
p, 0, 0.000488026014643074, 1.7498493189444431e-6
, 1, 1.6991985482855932e-6, 1.350600585794956e-10
c, 0, 0.0015103818191719211, 1.1332169486810714e-5
, 1, 8.55997161985719e-6, 2.5558832812565397e-9
p, 0, 0.0002586097978151702, 3.6120583246090923e-7
, 1, 8.321370542975828e-7, 4.647878245346345e-11
c, 0, 0.0008688127712794848, 8.563287024285469e-6
, 1, 8.38809481115299e-6, 1.8603275997023045e-9
p, 0, 0.0001673132936655386, 1.9118935293059715e-7
, 1, 9.555269885575654e-7, 5.3032024360501165e-11
c, 0, 0.0013226066815532553, 1.2877771800749066e-5
, 1, 6.260472954944927e-6, 1.8379473818851115e-9
p, 0, 0.0006042194019025404, 7.757971055212498e-7
, 1, 1.8365462330569513e-6, 9.991322964210858e-11
c, 0, 0.0008708959514557527, 1.0923382998812698e-5
, 1, 6.967825213202744e-6, 2.1616778090965263e-9
p, 0, 0.00031967042912893137, 5.354893756614026e-7
, 1, 1.0171391160217505e-6, 6.12863832138994e-11
c, 0, 0.0015820469868817804, 1.2325234585051657e-5
, 1, 1.1848343201268546e-5, 3.825701382142703e-9
p, 0, 0.0012188430035194363, 2.7986669493904782e-6
, 1, 6.739494956018201e-6, 6.602407622045028e-10
c, 0, 0.0006805320718671374, 7.577435115713348e-6
, 1, 5.488966196796621e-6, 1.106234688502988e-9
