p/c, iter, r∞, r₂
c, 0, 0.007001480020294651, 0.0006451036555752166
, 1, 0.0003830959855246033, 3.977924712683122e-6
p, 0, 0.059408246048988866, 0.021282008633619016
, 1, 0.010782961458988338, 0.001575195965220293
, 2, 0.002094537299221804, 6.834676905545876e-5
c, 0, 0.006178064839978591, 0.00041756491611510493
, 1, 0.0004158204917515414, 5.0015244227324575e-6
p, 0, 0.07939318328912295, 0.027379317280980364
, 1, 0.0032728667020304157, 0.00019426725827675036
, 2, 0.0004993030801209743, 6.06276027030616e-6
c, 0, 0.01493387753197922, 0.0011633279935875497
, 1, 0.00033552386100882604, 3.472319239339205e-6
p, 0, 0.17745652720251454, 0.09519126415267805
, 1, 0.002867410869978007, 0.00013203357184799603
, 2, 0.0002881126745412593, 1.9064907044959287e-6
c, 0, 0.023452392500193944, 0.004349988524955087
, 1, 0.0006713820727779612, 8.05302791783098e-6
p, 0, 0.3540113955921994, 0.3778113265082667
, 1, 0.0037711801142760984, 0.00030882662947337696
, 2, 0.0003506222892483851, 2.814108369385441e-6
c, 0, 0.026144267217616188, 0.003633013637630839
, 1, 0.00016548989506540398, 5.303500979366243e-7
p, 0, 0.3720723507795841, 0.34617096942904885
, 1, 0.005688476320476986, 0.0005338645894272465
, 2, 0.0003853405298243624, 3.2786030906713713e-6
c, 0, 0.030162941218014307, 0.005462359280736887
, 1, 0.00024032185905886836, 1.2112002767504158e-6
p, 0, 0.22632730121196606, 0.10247254428233663
, 1, 0.0009613883113720838, 1.1350596201836547e-5
c, 0, 0.020292055917400527, 0.0025606797333465226
, 1, 0.00015241592310620024, 4.1409163013221423e-7
p, 0, 0.19519743806959286, 0.08769528016469098
, 1, 0.001723438762676512, 5.6271520088284705e-5
c, 0, 0.018204700204929154, 0.002237710637847235
, 1, 0.00012224980891074064, 4.81532408547196e-7
p, 0, 0.23804414993036035, 0.13286530851771253
, 1, 0.0018690659721287773, 3.8952804384492793e-5
c, 0, 0.011221350272221138, 0.0014224915637866399
, 1, 0.0001609155443057751, 6.380864226598993e-7
p, 0, 0.2575146994495413, 0.1883605033681358
, 1, 0.001981744364869795, 4.437118723969919e-5
c, 0, 0.016257680484255604, 0.001999272276706002
, 1, 0.0001431577601392575, 2.875756001057644e-7
p, 0, 0.49271269417803243, 0.45088997977936063
, 1, 0.0028386737598562377, 8.871953938883693e-5
c, 0, 0.011782610443784208, 0.0013556041877034724
, 1, 0.00010768273046927103, 2.597831321234341e-7
p, 0, 0.6560508393429325, 0.8506927742043168
, 1, 0.0026541044742329056, 7.383888578794994e-5
c, 0, 0.010249043216517179, 0.0011913415335005994
, 1, 0.0001696566556011108, 6.38904228607602e-7
p, 0, 0.45304276337320587, 0.6109220422904009
, 1, 0.005775261034904015, 0.0002558480712271687
, 2, 0.0002438567204340775, 9.949198991023447e-7
c, 0, 0.016041716526999393, 0.0013632180891605759
, 1, 8.896120188667938e-5, 1.703090374054118e-7
p, 0, 0.4346418299364624, 0.39754512544753406
, 1, 0.0034163103758808127, 0.00021145933899812614
, 2, 0.0003312697651689659, 1.4228130208234754e-6
c, 0, 0.019006928351038857, 0.0013410698655108087
, 1, 0.00014774412302349748, 5.549973790508002e-7
p, 0, 0.44033769493688013, 0.4020019571460345
, 1, 0.0027222010583618774, 8.027603730724028e-5
c, 0, 0.006042358777318685, 0.000814692790496624
, 1, 0.0002738115873766617, 8.673977356427997e-7
p, 0, 0.17262892485497955, 0.07292249264942843
, 1, 0.0034625149394170063, 0.00011127070551017574
, 2, 0.0002580022430268777, 7.722582699816173e-7
c, 0, 0.009256147055882402, 0.0005580106044578808
, 1, 0.00022580818529448286, 5.002758139472465e-7
p, 0, 0.26319734103113657, 0.28910712867968114
, 1, 0.008282130042437996, 0.0009657874073795742
, 2, 0.00057067434103223, 4.8164955915070764e-6
c, 0, 0.007724380753502284, 0.0006147932814745239
, 1, 4.805379440723624e-5, 6.968651456532615e-8
p, 0, 0.19460188619730046, 0.11527910325690918
, 1, 0.0010640557468093478, 1.1345581569692427e-5
c, 0, 0.008997208632422808, 0.0007652425272061575
, 1, 0.00015477040243242014, 1.526203216242871e-7
p, 0, 0.1352806375346675, 0.07794116374386673
, 1, 0.0024371168051730103, 4.8419809403658475e-5
c, 0, 0.00844546854164251, 0.0008163876468945695
, 1, 9.308628878787725e-5, 1.5585721428152493e-7
p, 0, 0.05855586310140874, 0.01009230051661663
, 1, 0.0014016739596162146, 1.8893832319756492e-5
c, 0, 0.00784338191624025, 0.0004798074492462947
, 1, 6.893065293531408e-5, 1.2830223606168855e-7
p, 0, 0.0474113061727328, 0.004499886522087993
, 1, 0.00028302992921562693, 1.3425036073231944e-6
c, 0, 0.013791257367204095, 0.0006948122016976448
, 1, 8.741723209490725e-5, 9.952306409448955e-8
p, 0, 0.03034549909071989, 0.004190298928374943
, 1, 0.0009720242091316365, 9.099078253992938e-6
c, 0, 0.008724825124206807, 0.0005276679647296859
, 1, 5.469303132232351e-5, 7.403960602516738e-8
p, 0, 0.03224115812918325, 0.0019490986661720093
, 1, 0.00012549462756099292, 2.8124820053614003e-7
c, 0, 0.0061135133177694315, 0.0003623558938499369
, 1, 5.033113108767326e-5, 4.519396779757805e-8
p, 0, 0.013460236900152807, 0.0009056200916067274
, 1, 6.046132937818105e-5, 7.226350962685848e-8
c, 0, 0.0044720818547486045, 0.0003426976955841369
, 1, 5.281255383737456e-5, 7.078546250378947e-8
p, 0, 0.04578374178193599, 0.003729420880823609
, 1, 0.00021794521469760124, 6.09812028068338e-7
c, 0, 0.009527356709967735, 0.0004841019542315839
, 1, 6.519347821974273e-5, 7.786732222453984e-8
p, 0, 0.03807761709296292, 0.00267824165630968
, 1, 0.000433536497724948, 6.886283386710816e-7
c, 0, 0.007318707756660813, 0.00048384528764482896
, 1, 4.717781185273535e-5, 6.662533902590684e-8
p, 0, 0.040275341616513693, 0.003905831052530803
, 1, 0.00020481700167869314, 5.060547457502053e-7
c, 0, 0.012454496873955181, 0.0007048961501797253
, 1, 6.049451346746991e-5, 4.676751992047232e-8
p, 0, 0.06617432901996244, 0.00810020322357987
, 1, 0.0004979480725058554, 1.4642236376169426e-6
c, 0, 0.0044144227740893875, 0.0002326304831346602
, 1, 4.7586172300793785e-5, 6.084006175096568e-8
p, 0, 0.061130820618194526, 0.007526449655793785
, 1, 0.0004749420273524644, 2.210859877007037e-6
c, 0, 0.012285145612809929, 0.0004493862712788709
, 1, 5.4119156588092686e-5, 5.2954387345822985e-8
p, 0, 0.03528702463658658, 0.003068953883992469
, 1, 0.00024402737917898144, 5.649370752781728e-7
c, 0, 0.0050163389194988715, 0.00032918309905408783
, 1, 3.885631100412287e-5, 4.8216869287537135e-8
p, 0, 0.03462692137746845, 0.0027586167390223223
, 1, 0.0001614620442398241, 2.0849497858940487e-7
c, 0, 0.008296082036999546, 0.0004390236879033576
, 1, 5.7673402008903395e-5, 8.984221295091957e-8
p, 0, 0.024982983533863842, 0.0013967964606543322
, 1, 0.0001448533601696691, 2.5036717789144486e-7
c, 0, 0.010567292958555071, 0.00040460651157390293
, 1, 6.192182726987945e-5, 6.890489797868327e-8
p, 0, 0.052640637192241574, 0.005179680188073305
, 1, 0.00024204720275086225, 5.792095346081032e-7
c, 0, 0.007223094776390753, 0.00039258029294775564
, 1, 3.6255536552182564e-5, 4.700292955311346e-8
p, 0, 0.009220371493605814, 0.0002570210592378326
, 1, 2.4102158698980993e-5, 1.3494579338093612e-8
c, 0, 0.005297844444472587, 0.00021217629735675376
, 1, 3.162562221442065e-5, 2.7629619441195118e-8
p, 0, 0.0034820165586031647, 4.956080018581334e-5
, 1, 1.2497073381157405e-5, 5.739822553206149e-9
c, 0, 0.004162304106839779, 0.0001634588366432178
, 1, 2.0854931861168606e-5, 1.8891409272653323e-8
p, 0, 0.0013535263424690677, 1.897133601362905e-5
, 1, 8.834007353719908e-6, 2.1917177961982193e-9
c, 0, 0.003546562400718198, 0.0001538049461235999
, 1, 2.5656299207150656e-5, 3.1773838112560036e-8
p, 0, 0.0022733685084294977, 3.532212881550934e-5
, 1, 1.3120169413228776e-5, 4.826740253566071e-9
c, 0, 0.004880740901974946, 0.00016994033535650002
, 1, 3.200759941153379e-5, 3.727458825135076e-8
p, 0, 0.004346004829660187, 4.028273824641758e-5
, 1, 1.1008691678298506e-5, 3.6849775131485498e-9
c, 0, 0.004408981743145145, 0.00016977585206971038
, 1, 2.5727052199836924e-5, 2.801409487965437e-8
p, 0, 0.0022594215297397696, 3.315166685421952e-5
, 1, 1.2684102098418749e-5, 6.347995085398927e-9
c, 0, 0.0023171830593347363, 0.00011968801018567293
, 1, 2.6415283512309397e-5, 1.9288093316524053e-8
p, 0, 0.000832996819572028, 9.840845588137022e-6
, 1, 4.719063962974337e-6, 9.434897125855302e-10
c, 0, 0.0016113936011592264, 8.238434017892892e-5
, 1, 1.9057482961007613e-5, 1.2255959133425549e-8
p, 0, 0.0008617765047798168, 8.388797451153827e-6
, 1, 6.86044948911062e-6, 1.749568635817423e-9
c, 0, 0.00423554516767736, 0.00011528799621199133
, 1, 2.9596177804613287e-5, 1.8516386752542315e-8
p, 0, 0.0021701146700664198, 3.462996126096932e-5
, 1, 7.480599171425052e-6, 2.46931960172119e-9
c, 0, 0.00395868396231976, 0.00012339953480956957
, 1, 3.4425915484846734e-5, 2.7391674243847455e-8
p, 0, 0.0019249929235173498, 1.9784240172910032e-5
, 1, 8.380711205566202e-6, 1.95229298210243e-9
c, 0, 0.002319462769396278, 8.877535258301104e-5
, 1, 2.451763475285212e-5, 1.46358074758468e-8
p, 0, 0.0006351079456406207, 6.113305094269256e-6
, 1, 5.082903719227152e-6, 9.546592609221218e-10
c, 0, 0.002565413851631353, 7.084454695040574e-5
, 1, 1.6212314435693086e-5, 9.210572684206568e-9
p, 0, 0.0014737895354884206, 1.4766898653008379e-5
, 1, 7.381788360210619e-6, 1.944460354722735e-9
c, 0, 0.003812525862494887, 0.00010124649537275302
, 1, 2.360489529862573e-5, 1.847294481808908e-8
p, 0, 0.0012534866479490397, 1.522318386624122e-5
, 1, 4.7343593787865385e-6, 1.09109444565158e-9
c, 0, 0.0031798799760735606, 9.684767419475551e-5
, 1, 1.6123827555319517e-5, 1.2195029226286133e-8
p, 0, 0.0007933965543112341, 8.621991876076335e-6
, 1, 5.7538948174384745e-6, 1.221434117901736e-9
c, 0, 0.002181051408623274, 7.509873795184527e-5
, 1, 2.8406387880784375e-5, 1.5795108648853715e-8
p, 0, 0.002407447536157077, 1.5340178185447804e-5
, 1, 5.354787163251512e-6, 1.2935209725660775e-9
c, 0, 0.003043863996518719, 6.820641726453204e-5
, 1, 2.635697993993926e-5, 1.5340038425509224e-8
p, 0, 0.0016156917349754232, 3.0482203550434585e-5
, 1, 9.152658014231287e-6, 3.02699876530104e-9
c, 0, 0.00428973217978993, 0.00010451239431183625
, 1, 1.636458869030931e-5, 1.395530660615557e-8
p, 0, 0.00103072943894973, 1.1264256533601213e-5
, 1, 2.9559631923636927e-6, 6.666216711803119e-10
c, 0, 0.0029027972801673914, 8.758426665113121e-5
, 1, 2.9809508586316005e-5, 2.1131666156432033e-8
p, 0, 0.0019309545906777232, 1.3036988285544008e-5
, 1, 9.977841783768939e-6, 3.0494682195703874e-9
c, 0, 0.002499072263136265, 6.866057924064725e-5
, 1, 1.9753450692917488e-5, 1.1064055785149245e-8
