245.9506408566824,245.43041495928202,245.02620539687015,244.62916198330512,244.22243797244832,243.83348580318818,243.4680614941655,243.15346642352912,242.94721055648017,242.8702702399074,242.75339534854945,242.453061293581,242.10994443816318,241.7598617972582,241.37741947657275,240.95223587662457,240.46152007580292,239.88999689968946,239.23589636408434,238.41402773180047,237.62124127017177,237.18546467544448,236.5974966313365,235.9317962866236,235.38698410931102,234.91055658783972,234.484621778524,234.09122398923984,233.75919074181215,233.52410712243403,233.35084029417968,233.30933370503303,233.38155404130578,233.30939933146513,232.92576140398953,232.52302299833326,232.19435972809913,231.80546328348333,231.4633676191534,231.21231972808664,231.0346208871378,230.89431586282112,230.75116051729148,230.5601960538348,230.294597175543,229.95669002690047,229.55490290861545,229.10538338939844,228.62433419925068,228.1228341166708,227.5627688676869,227.04076709641686,226.5157035270293,225.9936004985543,225.48106638419017,224.9848307838385,224.50822917002566,224.04876773514647,223.62508561859528,223.235583687159,222.89313570110798,222.59923217220307,222.3689243319354,222.16161507806353,221.99468359366074,221.8599076020572,221.74508065471846,221.5175987630668,221.17523150878998,220.75553973198328,220.30511751812827,219.91737410768434,219.57653837936155,219.26193495740912,218.95176892587287,218.62807153362164,218.288223112783,217.93768108275648,217.57857650439058,217.22579837966697,216.8895357587934,216.58398446483915,216.22468837100908,215.8432281081207,215.4002884231264,214.8336603338028,214.37044255984162,213.95740349657046,213.55971868247937,213.09542375804187,212.5863355545554,212.0587900998363,211.56667556843024,211.10516600788307,210.6811605762292,210.2796412830997,209.8824339409562,209.48750217722687,209.08983405539038,208.68532559909914,208.2925938256407,207.96800757191173,207.64105114659213,207.28022788959072,206.91295350129607,206.5685764580811,206.2562357486669,205.96899049232636,205.6863156219971,205.39907237897313,205.10381281857795,204.80271692481512,204.5018889704443,204.19504121009794,203.8861596453602,203.574635332833,203.26774786350583,203.01195469285193,202.83711254431924,202.65864866483216,202.36796969040978,201.81722195953043,200.86379097047814,199.78502127612188,199.0764256475792,199.22756122386934,200.54368977218343,201.37747021647112,200.88464464336988,200.67125340413784,200.6424523537692,200.43710098666756,199.77838222308446,199.03822109419556,198.76165054415668,198.6135503429052,198.42957064988892,198.22165523841886,198.02189396218512,197.84376622040256,197.7004983043047,197.60216143766138,197.54800009101672,197.54553316731247,197.58711035671112,197.6790769990927,197.8204159169458,198.00161691325613,198.20866372126088,198.40359295482412,198.59533618853294,198.75291377321892,198.85492718479904,198.88540935161635
246.14948661415553,245.62994118620534,245.22613521417517,244.830666593696,244.42650769123873,244.03953144286933,243.67593199725889,243.36349611816433,243.15770972461954,243.0810493002995,242.96535417324205,242.66651014352124,242.32292387407387,241.97201857691644,241.58946470954965,241.16421647716842,240.67906736351378,240.11973510524732,239.46793517815485,238.65683480137938,237.87019758403252,237.4406207436916,236.85613204768512,236.19380317262662,235.65071082467742,235.17197513835075,234.7469418423017,234.35227868531433,234.0164618541542,233.77596635084964,233.593244528964,233.54324639597556,233.60059778411184,233.51849467851602,233.1345973525982,232.73276704527444,232.40369999265437,232.0168101477016,231.67632817064478,231.42617087623512,231.24882917012525,231.10841471971247,230.96500603512303,230.77418329730594,230.50898198698187,230.1715389226542,229.7702598072759,229.32118831195106,228.84040394103542,228.33902153269526,227.77710057897193,227.2550540520731,226.7299010895983,226.20773768957943,225.69522841370022,225.1992229413106,224.7226864742708,224.26341422862927,223.83973140397916,223.45014386962103,223.1069926404965,222.8118234834496,222.5795360855537,222.37037902805855,222.20095949207823,222.06487592424577,221.9494978889011,221.72110083259358,221.37974427906948,220.96124771597727,220.51120290184187,220.12470448349987,219.78502628314524,219.47157765408835,219.16257273269247,218.8399708995164,218.5010731325946,218.15127330584176,217.79325264974332,217.44099084094154,217.10511129838775,216.79948414164946,216.43773670818732,216.05565380982637,215.61374638722873,215.04461200922483,214.58122585483866,214.16791979869157,213.7699733416888,213.30752776635742,212.8024722698242,212.2768870589981,211.78461235849963,211.32091146048305,210.89431386670833,210.49056564878595,210.09223462347563,209.696435684725,209.29782078729855,208.8925627659498,208.49835854849127,208.1739621886767,207.84742042076616,207.48745826795817,207.12108679397872,206.77759051725621,206.46588263897416,206.17883264904597,205.8966584040969,205.60965180327545,205.3145171429728,205.01344171737153,204.71269209435326,204.40580216629962,204.09692046431883,203.78550914113802,203.47879978699055,203.2224684084748,203.04598034706007,202.8658160481533,202.5748112840988,202.02787203378725,201.08460807036866,200.01874198650722,199.3168808724314,199.4622186519207,200.75573913798007,201.58859295463452,201.1203923094787,200.90863770545405,200.86566988119074,200.6460354620409,199.98556773231405,199.24967559151213,198.97307203213592,198.82531846197153,198.6418040135269,198.43560724212458,198.23563924767754,198.05743028628325,197.91425062327178,197.81605061955528,197.76146551062214,197.75774596357158,197.79874006408087,197.89006430428873,198.03076301815724,198.21147985840452,198.41815425617463,198.61170786148938,198.8033081396215,198.96148233834847,199.06394783339266,199.09488185911755
246.34887544704216,245.8296737701148,245.42563087921462,245.03134950915492,244.6296985042762,244.24452335714406,243.88268892471555,243.57242487347088,243.36729090276702,243.29112988448452,243.17689907008727,242.8799374731044,242.53621818879503,242.18469362204,241.80211037544458,241.37633070360985,240.89623857706732,240.34877189447747,239.69912267788533,238.89933748199792,238.11980523743742,237.69676916182863,237.11299628382025,236.45785482878972,235.9144008601061,235.4335069937239,235.00914699839933,234.61317596296004,234.2735219780303,234.0275600445795,233.8354342160449,233.77691670472694,233.81942310234655,233.72749039421987,233.34330646961692,232.94234327698493,232.61282362286877,232.22788502835303,231.88894303916032,231.63959475154365,231.46255195872973,231.32199909704667,231.17832550180862,230.98765102347775,230.72285081167166,230.38588024899204,229.98513239162142,229.53654308823602,229.05606335076678,228.55484688278042,227.99186766886285,227.46976836982796,226.9445000038481,226.4222361914257,225.90970202821563,225.41386647478342,224.93737467515567,224.47829996193906,224.05464402562677,223.66516517467124,223.32142925432487,223.02509880472408,222.7906388937094,222.57966090600016,222.4077668861879,222.27025989561503,222.1539656312535,221.92466461934242,221.58409522477098,221.16660452423343,220.71706527493828,220.33172019469717,219.99311958651435,219.6807607855677,219.37287067361132,219.05133902335166,218.71338301859706,218.36432608700028,218.00742371926273,217.65569477286502,217.32023158558286,217.01457562043498,216.65128520622554,216.26862575841565,215.82696254733133,215.25599295736959,214.79226358512912,214.37850395390953,213.9796822772975,213.5190172929414,213.01789253101435,212.49481114464928,212.00250122993242,211.5367154395492,211.10752293545278,210.70146944493214,210.3018464102775,209.90499544240348,209.50530906124743,209.09936584843635,208.70390931136237,208.37967702902196,208.0535063607906,207.69439125794716,207.32890190223756,206.98626470953673,206.67517087758551,206.38828878698993,206.10660831340596,205.81982770272822,205.52481664931665,205.22376772762206,204.92304905650366,204.61613132001722,204.30727455833122,203.99601383273088,203.6895299283561,203.43270165629855,203.25457570601958,203.07271381521815,202.78140959781896,202.2383395401124,201.30545030034014,200.25272182704336,199.55776042260945,199.69718135189729,200.96765570473514,201.79936429399478,201.3558792697262,201.14582495981455,201.08866597357743,200.8548006970297,200.19271242070062,199.46123916213497,199.18462347741863,199.03722568248247,198.8541924765587,198.64972873902678,198.44953516625003,198.27120721760755,198.12807162420015,198.02997416840816,197.97497311400844,197.96991840915396,198.01033966642072,198.10104288634494,198.24111071957333,198.42134235950104,198.62762811260055,198.8201011125619,199.0116296926989,199.17040861166194,199.27335016380925,199.30476743783063
246.548882770768,246.02966935177253,245.62469741440557,245.23118280862346,244.83197213706322,244.44840372981955,244.08826247994435,243.7801723717193,243.57589228904172,243.50046612315177,243.38800153795577,243.0933432430962,242.74985089461453,242.39792419573908,242.01539909329384,241.58857853631946,241.11294865567126,240.57675305119537,239.9295567805388,239.14146469831445,238.3698943480244,237.9534900215316,237.3684765267328,236.72335062175105,236.17789160256316,235.69506781929942,235.2711423424482,234.87382987680837,234.53032173942435,234.27884528258392,234.07742659551204,234.0103216706008,234.0380310209078,233.93639668161927,233.55189629395935,233.15175455345252,232.82172635877004,232.43867407740365,232.10118877312166,231.8525582651145,231.67575029958232,231.53502781636863,231.39107746818487,231.20055607688042,230.93615877928497,230.59966794328454,230.1994741390978,229.7514018743167,229.27126893668668,228.77027006362187,228.2071062800986,227.68494701873578,227.15953753618766,226.63713275184855,226.12452248426456,225.62879213245807,225.15232501273783,224.69345963293517,224.26986234582355,223.88070255653201,223.5365115455049,223.23913439324713,223.00229395516897,222.7895247491145,222.61517739211914,222.47611618792664,222.35851023461862,222.12832342279452,221.78829750672028,221.3716081116143,220.92271750401508,220.53842401706902,220.20081051170695,219.88946613443747,219.58263487965746,219.2621400754045,218.92511166737268,218.57679632780363,218.22104227144808,217.8698652968044,217.53485289568366,217.22921421182772,216.86537464997278,216.482189487076,216.03990719450474,215.46783901945508,215.00357470581972,214.5891606149184,214.18879678464646,213.72982520781858,213.2324776238114,212.7124722803397,212.22026076324698,211.75252833124412,211.32076456084707,210.91234407676183,210.51125625688624,210.11316022986875,209.71227445075345,209.3057207227239,208.90925993672127,208.58516281182858,208.25931512676212,207.9010262436202,207.53639369623886,207.1945891033607,206.88408660655384,206.59734430068977,206.31614692075672,206.02958052555442,205.73469128814733,205.43367498938267,205.13293539972122,204.82600493306202,204.51719970724795,204.20612945827105,203.89992093432053,203.64263982999796,203.46288394557752,203.27932749961204,202.9877526869759,202.4486143302758,201.5263254175521,200.4869882666372,199.79911340738417,199.93247989544645,201.1794254934944,202.0097501301391,201.59099854842444,201.3826958244783,201.3113751657778,201.06337475941737,200.3998044618652,199.67291070387267,199.39630399453728,199.24927058622092,199.06673664773712,198.86397875669854,198.6635488270228,198.4850651151699,198.3419236535112,198.24388599622432,198.18848793520144,198.18204184489215,198.221904533503,198.31201272678032,198.45146300966744,198.63121049517756,198.837092528478,199.02881539753417,199.2203500517816,199.37973488106448,199.48317344338923,199.5151008555243
246.74958400075843,246.22998457194046,245.82333984216538,245.43013857104336,245.03329031510202,244.65111474470265,244.29258286635408,243.98665829518038,243.78345208156244,243.70901214699046,243.59863307571845,243.30672741426218,242.9638455038201,242.6117475611241,242.22937348213378,241.80095995566785,241.32911253853328,240.80332435921645,240.15933540337835,239.38314537498775,238.62029503343152,238.2103634144767,237.62295996341342,236.9896899181491,236.44102043901543,235.9565732804177,235.53283297007982,235.1341544814906,234.78681176432028,234.52977914382342,234.31923890745554,234.24343833291115,234.2564225646937,234.14522374375684,233.7603743645392,233.36100373466502,233.03040394038607,232.6491634468195,232.31304192095055,232.06502832804998,231.88838523931418,231.7474596992237,231.60322048508812,231.41285530204397,231.14886101949455,230.81285594290247,230.41323852715092,229.9657188262569,229.48597720703674,228.98525097191526,228.4228525554184,227.90062696785066,227.37505095302583,226.85246411860302,226.33972503837524,225.84403066253597,225.36756872707494,224.90892793947702,224.48542522685523,224.09681096942555,223.75230551694872,223.45400650623924,223.2145624686991,223.0000345946279,222.8232626260015,222.68250147294208,222.5631580518394,222.33211054243088,221.99236428574332,221.576256432982,221.12817245566993,220.74481872640843,220.40809128096114,220.09767548328753,219.79183748185858,219.4723382259517,219.13621797550365,218.7886409298234,218.4340608647989,218.08345753412658,217.7489315039948,217.4433552264597,217.08004582427833,216.69639052899464,216.25255061981946,215.68018603669907,215.21517817201726,214.79989443441258,214.39726815907693,213.9398843810142,213.44610883390078,212.9297803896195,212.43780953896155,211.96830052173067,211.5340155212751,211.12318094949865,210.72045111882622,210.3209088267267,209.91869252933313,209.5116132649777,209.1144242470354,208.7904302559775,208.46485287877744,208.1073626090395,207.74355704614908,207.40255376716627,207.09261596793195,206.80598458467682,206.52525579698178,206.23889071997738,205.94412101000236,205.64314353646947,205.34232666683175,205.03539926724537,204.72667369091988,204.41583606841795,204.1099554516017,203.8522683232481,203.67089039011404,203.48564263492025,203.19382860697527,202.65868625604722,201.74724117916404,200.72156877419556,200.04098893602648,200.1681448542154,201.39103452530404,202.21971635865498,201.8256431698854,201.6191309567038,201.5337319926403,201.27173571698737,200.60683202942923,199.88468911453407,199.60811269802457,199.46145175496974,199.27943713581485,199.07831632271274,198.8776473391162,198.69897207976473,198.55576905762666,198.45774001500826,198.40197500822688,198.39410761161886,198.43343003509986,198.52297380711423,198.66182387691268,198.84109034406586,199.04655474174663,199.23789340589857,199.42951842088556,199.58950343446116,199.69345693947298,199.72591687996737
246.95105455243885,246.43067607138093,246.02156318491106,245.62818887535627,245.23361476389525,244.85259858560056,244.49558028735365,244.19180232612482,243.98990847844826,243.91672208669004,243.80876518224633,243.5200899473685,243.17822552869964,242.82620098130522,242.44407616100065,242.01347494202574,241.54464516486078,241.0281316023561,240.38855646366721,239.6243084366764,238.870837411297,238.46696943234016,237.87683378085325,237.25627208462197,236.70362475642926,236.21793904241892,235.79412397692542,235.3940638316382,235.04294267870202,234.78031870725857,234.56088839196536,234.47624373097167,234.4745987586021,234.35398178367504,233.9687482202702,233.57009368061023,233.23885210774446,232.8593392885666,232.52447903106895,232.2769718514524,232.10041782455625,231.95925356715702,231.81471310335496,231.62450554349851,231.36091266197295,231.0253981852164,230.6263790332266,230.17944810012,229.70014467005865,229.1997495043562,228.63914263756115,228.1168451862269,227.59107752077153,227.0682670394444,226.55534494707567,226.0596128132184,225.58313705822488,225.12473957942393,224.70137153100742,224.31354536757408,223.96887717156815,223.6697914009208,223.4275056330664,223.21125447976664,223.0320942039645,222.88947242242304,222.76793543575852,222.53605927773268,222.19630872266578,221.78054744319903,221.33344299650048,220.950907098508,220.61495411651512,220.30537061470818,220.0004506112427,219.68189764527025,219.34666083957237,218.9998167946312,218.64643205781462,218.2964266061985,217.96242368582108,217.65695397496296,217.29533951399137,216.911274417359,216.46486311434603,215.89306985031948,215.42709293882845,215.0107100650863,214.60504769592987,214.1491276825532,213.65866744696802,213.14664539603856,212.6550661375946,212.18398239717132,211.74725259512127,211.3339714683661,210.9294179516217,210.52822001258374,210.12453887050282,209.7170293513628,209.31941606477196,208.99549008034992,208.67012577693325,208.31339973826746,207.95038682213465,207.61014876939143,207.30074510377273,207.01419503348274,206.73391651291374,206.44773873422045,206.1530857654195,205.8521534026985,205.55119840066092,205.2442905843787,204.93567428919758,204.6251137138311,204.31961612691774,204.061572529724,203.87858036400914,203.69164475472815,203.39962541322288,202.86854516919664,201.96820534233524,200.9564908186255,200.2834361178071,200.4042067998514,201.60246882120995,202.42922887512972,202.0597061584211,201.85501101374976,201.7556709890133,201.47986163752316,200.81378329701397,200.09657329192785,199.82004870241303,199.6737677705118,199.49229454954465,199.29270046464248,199.09179781165057,198.91289621218633,198.76957018296807,198.67149013676436,198.61539936711046,198.60610705016663,198.64491154098394,198.7339261088659,198.87219730978248,199.05098798479764,199.25602199034577,199.44737782714742,199.63918400402704,199.799756559757,199.9042399194009,199.9372502789287
247.15336984123485,246.63180049085608,246.2193724650597,245.82530580050388,245.4329072089453,245.05279743632028,244.69718494635185,244.39552414682325,244.19519967781815,244.1235499664968,244.01836401237176,243.73339765608412,243.39296954817357,243.04128750688884,242.65953618028271,242.22612337253022,241.75946147386156,241.25082056442986,240.61731787866825,239.86488280803906,239.1213515992588,238.72288816679819,238.130485166043,237.52249648780813,236.96554194177114,236.4790807706436,236.0549204586164,235.6534719818826,235.29866510855337,235.03042105184986,234.80239228913126,234.70871490409624,234.69256062753095,234.56268100441648,234.17702540006601,233.77902725127595,233.44706660087311,233.06918775461108,232.73547665189844,232.48835574642396,232.31180910193976,232.17036824171393,232.02551387382195,231.83546364577438,231.57226883639296,231.237248607597,230.83884913477087,230.39254385196963,229.91372783399424,229.41372555764036,228.85600415650492,228.3336313660273,227.8076494356095,227.28457553107478,226.77141645795024,226.27556915713637,225.7990612449346,225.34092925063538,224.91774012056578,224.53096070519973,224.18629251227534,223.88656533451257,223.64118464703742,223.4232484417573,223.2417437421376,223.09708570813095,222.97286873921902,222.74020292818096,222.4001439783135,221.98447909712758,221.53854199310433,221.15669190916068,220.8213912406068,220.51253331128942,220.20844639883768,219.89078250363707,219.55639915616115,219.2102808237985,218.8581084089946,218.5087276343871,218.17528571646739,217.8699657679696,217.51128245463843,217.1268720135412,216.67681496915486,216.10651131506143,215.6393303997798,215.22160999667636,214.81209415876933,214.35748997887146,213.87003474869869,213.3629772231469,212.8719491396644,212.39952434372884,211.96045256076985,211.54470703858766,211.13814371079715,210.73507256704585,210.32978904777914,209.92195485804456,209.52424921239822,209.20035300382688,208.87513998132607,208.51913701536645,208.15687789436186,207.81736417847443,207.50846015612922,207.22196104163905,206.94211063938508,206.65610501650664,206.3615655049365,206.06068462188594,205.75952614403457,205.45265514627343,205.1441792819318,204.83394244516995,204.52888560698648,204.2705378431005,204.0859391916428,203.89731939262097,203.60513116112432,203.07818092149387,202.18922566422523,201.1917818688338,200.526504061997,200.64069630400172,201.813714402258,202.63825357515069,202.29308053834353,202.09021665287483,201.97712668974538,201.6877305888082,201.0206464382405,200.30856213386272,200.03211112223525,199.88621721462997,199.70530949767937,199.50709021006062,199.30596735374627,199.12680561322912,198.9832893759571,198.88509027349698,198.82872604587797,198.81803150136832,198.85634442092743,198.94486961355452,199.08258729674995,199.26090949600479,199.46550151221484,199.65731135077314,199.84939599052672,200.01053653941207,200.11556165051343,200.14913582017698
247.35660528257188,246.83341447112795,246.4167727050287,246.02146142542782,245.63112937575445,245.2516534806689,244.8973270467575,244.59774505132359,244.39926952555928,244.32943616341515,244.22732221226283,243.94647377376864,243.60787691945174,243.2568171049323,242.87561341639991,242.4388905037498,241.9734895575609,241.4710383458837,240.84571756564472,240.1047974137343,239.37166771495495,238.97769970952706,238.38430130597362,237.7877624943457,237.22660938200752,236.73991413043194,236.31512751078407,235.91229298685505,235.55392967985838,235.28004325655772,235.04376783904345,234.9408288915986,234.91030919637834,234.77133160902378,234.38521344284047,233.9878073066498,233.65504315979976,233.27869499691886,232.94601133186086,232.69914692406712,232.5225201180957,232.38076254443948,232.23558134732554,232.0456864534014,231.7828846724273,231.44836114741491,231.05060230922945,230.60496023786936,230.12668320708525,229.62713902846335,229.07335513725326,228.55091546083014,228.0247138565018,227.5013566855847,226.98792632448078,226.49190180211536,226.01535639426922,225.5575241926913,225.13456701615894,224.74911072776706,224.40461746338138,224.10440456423495,223.85566070937875,223.63608051782583,223.45228285665038,223.30539800182743,223.17798431506375,222.9445747932569,222.6038832135124,222.18804934962992,221.74348231207915,221.36217593415944,221.0273948754745,220.71914535562144,220.4157969756712,220.09895697132916,219.76539182185226,219.419989918897,219.06904247683846,218.72031574005925,218.38747387123846,218.0823459161117,217.7277653735204,217.34307796677132,216.88837647531656,216.32043345345383,215.85184415180854,215.43257463142234,215.01847632168668,214.56500150211488,214.08014922137008,213.57869259870532,213.08837795577375,212.6148767519909,212.173592196605,211.75537906538705,211.3466153518769,210.9414452697193,210.5344186346785,210.1263756611881,209.72893751238146,209.40502974528943,209.0799016520528,208.7245738243987,208.36302513299725,208.02419006285317,207.715747267054,207.42926800367715,207.14981974722835,206.8639700150594,206.56954017909104,206.2687172278478,205.9672858042305,205.6604694314443,205.3521665470722,205.0423023344691,204.73774651027887,204.47914960874817,204.29295216488092,204.102652059929,203.81033387132248,203.28758324159656,202.41030860813004,201.42746296475298,200.77022960168478,200.87763987841058,202.02475728950498,202.8467563543052,202.52565933396457,202.3246285313376,202.19803362968486,201.895320638626,201.22740962673026,200.52065453814737,200.24429907202386,200.09879866910714,199.91848258897156,199.7214445865402,199.52012307452358,199.3406683836875,199.19688898301524,199.09849433721067,199.04192007855517,199.02987230605643,199.06772404470277,199.15580430269935,199.29299782628863,199.47086095631894,199.6750005452934,199.86772124911218,200.06017832554048,200.22186266170388,200.3274466946559,200.36160428308088
247.56083629109696,247.03557465295867,246.61376892723493,246.21662782906967,245.82824300121672,245.44911234274858,245.09596084508888,244.7984500800442,244.60209669103932,244.534294126218,244.4354789702457,244.1591026666705,243.82270232189256,243.47253207194444,243.09205291230302,242.65173197285907,242.1867819913073,241.68859902401337,241.07382191185067,240.34398117842082,239.62161587602353,239.23098415220275,238.63866938763584,238.05146947087314,237.48666446410496,237.00035478712442,236.57465022905973,236.17044090118702,235.8086870186008,235.5291424003427,235.28503228179162,235.17256273279267,235.12784549004218,234.97994380053942,234.59331988750716,234.19643670671965,233.8627775245522,233.48784716745624,233.1560596193781,232.90931229548394,232.73251191965522,232.5903952968789,232.44487407470228,232.25513081090986,231.99271529974845,231.65868974204088,231.2615920340482,230.81665141388268,230.33896729757333,229.83994981352092,229.29103748585598,228.7685550692601,228.24214744782518,227.7185083039822,227.20479434007103,226.70855318767076,226.23198126340307,225.77449824008525,225.35184114047752,224.9679827379387,224.6238647402076,224.3233495957849,224.07098373021097,223.84981017126958,223.66378203753894,223.51446595446174,223.38330851613557,223.1492081724414,222.80753958908818,222.3912562054643,221.9482768200226,221.56736194929684,221.2329572433563,220.92518853029432,220.62247447277144,220.30638521862338,219.97359773322813,219.62890098149816,219.2791868198455,218.93114604458196,218.598944425439,218.29404973002124,217.94460268997506,217.55971301165314,217.09951792390157,216.534720031862,216.0645611197816,215.64357145043778,215.22434676580446,214.7718277468925,214.28917721581902,213.79379112879062,213.30431802165214,212.83000320337408,212.38665090822428,211.96597957735906,211.55482089208442,211.14731778088333,210.73840379106448,210.33027799416917,209.93349478718903,209.60953102361862,209.2844169492099,208.92970954942666,208.56882340820715,208.2306164909659,207.9225925786002,207.63610131412867,207.35702540727615,207.07131417810186,206.77698973842075,206.47623125440015,206.17446125321203,205.86771687745116,205.5596187240091,205.25017492547394,204.94617893927406,204.68738760890594,204.49959987202502,204.3076248738132,204.01521703653495,203.49673294397633,202.63142461819294,201.66347870793848,201.01454143491603,201.11499562527214,202.23558362095213,203.05470752458416,202.75733961277663,202.55813206122085,202.4183296062121,202.10261099706665,201.43406171252806,200.7328491580717,200.4566114685804,200.3115106174476,200.13181440682007,199.93572262165415,199.7342320831029,199.55445262435592,199.4103313505641,199.31165623990975,199.25494649916777,199.24162080506335,199.27904578208242,199.36673015781952,199.5034328868716,199.68084844437195,199.88452632752077,200.0785722484042,200.271477945406,200.4336786774026,200.53984388111311,200.5746275555483
247.76611270299296,247.2383343819759,246.81037401706294,246.41079914293132,246.02425147710136,245.6452177933615,245.29316846470425,244.99770771748825,244.80367310391736,244.73803414989553,244.6426722687385,244.3710687003667,244.03720043485447,243.6881746317839,243.3085975244277,242.86459983665583,242.39945994961934,241.90364517636462,241.30123703122777,240.58234869477027,239.87102620010262,239.4823219701343,238.89397632863344,238.31301678402863,237.74554457502998,237.2603184060612,236.83339370907487,236.42782977950986,236.06288775076467,235.7776755621651,235.5262028574659,235.40389346699203,235.34517237862948,235.18852778200596,234.80135227297987,234.40491831147327,234.0702654351582,233.69663041818887,233.36559806287167,233.1188187717769,232.9417455532493,232.7992253205775,232.65335060678868,232.46375356282985,232.20171584802927,231.86818832884552,231.4717717866731,231.02757153607317,230.55053661370027,230.05211780950864,229.5088915731232,228.98640616725947,228.45982474436926,227.93592498274805,227.42193525141846,226.92545824331867,226.44888231287865,225.99180194645513,225.56951266589024,225.18746440515613,224.84390142742157,224.54326521727984,224.28711058088408,224.0644158792053,223.87624881628776,223.7243193251792,223.58886769527734,223.3541353024449,223.01113153622958,222.59411758558795,222.1529383835323,221.77225273036595,221.43807056649024,221.13064461789813,220.8284510211661,220.51303141579672,220.18097578687087,219.8369709131737,219.4884939965152,219.14117366932217,218.80965365437393,218.50503252033027,218.1616079791171,217.77659714963636,217.31020960598042,216.749254711064,216.27740808540304,215.8545677720206,215.42986017787092,214.97814449037278,214.49734182148998,214.0083277404406,213.51980401944923,213.0449095094013,212.59962401956886,212.17650733753797,211.76277111067213,211.35270840887637,210.9417658447567,210.53367599255435,210.13793485928815,209.81386755769557,209.48869203289405,209.13454357451252,208.774267590158,208.4366335312506,208.12898223282053,207.84244636752499,207.56370919036104,207.2781179538572,206.98389413346345,206.68320673535905,206.38104410225563,206.07438919522957,205.7665252495542,205.45754415909073,205.15415853264196,204.89522096967977,204.70585332018564,204.51221294386946,204.21975517705016,203.70559606794225,202.85250425455865,201.89972356469013,201.25931203149366,201.35266476908276,202.4461799408137,203.2621273985179,202.98811471353633,202.79071863349802,202.6380202495723,202.30960962843548,201.64060532083778,200.94514132877416,200.66904346439964,200.52434759469514,200.34529997356137,200.14988928356198,199.94826276081307,199.76812676575068,199.62357934457395,199.52453131108484,199.46777066926913,199.45326763607918,199.4903050028386,199.57764716043445,199.71389646697224,199.89087803879565,200.09408609683666,200.28981321588404,200.48322715407647,200.64591284930754,200.75267772904522,200.78813258980233
247.972391458778,247.44171165540232,247.00671225106578,246.60415325615614,246.21929363830253,245.84012364702775,245.48907435259488,245.195592089234,245.00399071981883,244.9405665294378,244.8487400901598,244.58215624043407,244.25112593769546,243.9034870083095,243.52499010920948,243.07744615193772,242.611645323087,242.11635771681944,241.52722051395378,240.81960652951466,240.1197099610556,239.73131652300765,239.15023334946906,238.5718325898582,238.00308836641173,237.51972066977052,237.0912630466398,236.68437367645487,236.31648250233386,236.02559982098558,235.7672968133794,235.63480250305358,235.56231563934313,235.39709375646603,235.00931813817238,234.6132549808985,234.27750263164563,233.9050309010832,233.57460321076368,233.32763326404813,233.15018206550903,233.00721143708037,232.8609694944212,232.67151155369152,232.40984144694235,232.07681084519945,231.6810950445499,231.23767476050432,230.76134766370777,230.26360291312227,229.72675776986475,229.20432473077045,228.67762028092352,228.1535013183636,227.63926380522074,227.142551898575,226.6660060032387,226.20938576896035,225.78753061257694,225.4074352085275,225.06456991946789,224.763962321038,224.50395235147946,224.27980666252276,224.08959569934095,223.93490819634388,223.7946882053319,223.55937963223056,223.21470739453255,222.79670165931714,222.35747986920586,221.97685105315958,221.64272706711438,221.335495401023,221.0336987518831,220.71885973312598,220.38748487936292,220.04415661549507,219.696916565347,219.35035373564682,219.01955783334793,218.7152495976709,218.3785948160612,217.9935503821708,217.5204218126237,216.9639211518379,216.49031183037744,216.0655309144687,215.63517124463425,215.18412750972368,214.7048661278274,214.22235836955778,213.73487634996684,213.2596099150791,212.81251281851806,212.3869652222733,211.9704986647077,211.55768838004911,211.14460257472518,210.73663123832685,210.342271551146,210.01805006640134,209.69273306320213,209.33907528371878,208.9793525490161,208.64223125214536,208.33490237176807,208.0482885583977,207.76985266731555,207.48436179054877,207.1902333147567,206.8896237045407,206.587026282003,206.2804785777537,205.97287608206005,205.66439419661387,205.3616604706304,205.10261761329983,204.91168235071976,204.71639051336726,204.4239217569217,203.9141372628363,203.0734760080217,202.13609112808695,201.5044133798522,201.59054680547442,202.65653288144574,203.46906792188943,203.21807610344482,203.022483772483,202.857175246086,202.51635470119965,201.8470559289498,201.15752399477083,200.8815868374833,200.73729893147254,200.55892181145398,200.36393476077288,200.16219332543616,199.9816633301386,199.836603812933,199.73709332180258,199.6803605786408,199.6648006871142,199.7014970767437,199.78855529206325,199.92439255506378,200.10095581822173,200.3036870911803,200.50139301878514,200.6953582555048,200.85849344021813,200.96587274632026,201.00204520498175
