p/c, iter, r∞, r₂
p, 0, 15.790847641961319, 508.8273722431387
, 1, 0.3012656258004162, 0.7997769544891441
, 2, 0.0073567987629838995, 0.0012038464723888316
, 3, 0.0011091017718617886, 5.47639265694907e-5
c, 0, 0.017013335794190364, 0.006615212381831772
, 1, 0.00047178795995135163, 8.149045045714012e-6
p, 0, 0.3985979903191863, 2.020880225281126
, 1, 0.04886605167517198, 0.05149571318062111
, 2, 0.008372928877220097, 0.004241422409397893
, 3, 0.003004041270305461, 0.0005534057853005671
, 4, 0.0013407592044449908, 0.00014754681279610107
, 5, 0.0005105089841710535, 5.953008633558858e-5
c, 0, 0.03125258980970066, 0.015672212036452804
, 1, 0.0008351239652659469, 2.608417273022161e-5
p, 0, 4.444994749726988, 37.0837780016497
, 1, 0.08788676128791718, 0.08276640216663246
, 2, 0.012837979156289892, 0.007072921381084934
, 3, 0.003443140546485028, 0.0007888207310659955
, 4, 0.0011694155554540103, 0.0001473104510522617
, 5, 0.0005440474567312882, 4.684963232603696e-5
c, 0, 0.045252370131104, 0.013416240395039868
, 1, 0.0005905673012187201, 2.186620273789267e-5
p, 0, 0.20463143517877966, 0.5631861109096694
, 1, 0.024515114408946728, 0.013103962045396756
, 2, 0.005190381490721183, 0.0011968237015324871
, 3, 0.0015679570795498893, 0.00019343917984830495
, 4, 0.0008701668232436386, 6.403591274602799e-5
c, 0, 0.01796927048545812, 0.0061866263336527415
, 1, 0.0005754948227611895, 2.1190773344786835e-5
p, 0, 0.7966892870992257, 1.5944012623170847
, 1, 0.03212770451749854, 0.011738261280206042
, 2, 0.0075075539909080355, 0.001186185114502964
, 3, 0.0024838677251820757, 0.0001560892849814444
, 4, 0.0009117623509246835, 2.1925792316006326e-5
c, 0, 0.014539177516884789, 0.0031875361311396364
, 1, 0.00040607765355522423, 6.8505899130720624e-6
p, 0, 0.08960533507164138, 0.09711668045030872
, 1, 0.008207058941566543, 0.0017674760937995313
, 2, 0.002002940979846341, 9.024533823969535e-5
c, 0, 0.015540473060904668, 0.00466880859686551
, 1, 0.0007724133238112558, 3.1825983295185334e-5
p, 0, 0.13578966176372703, 0.22674574081406712
, 1, 0.04282523787932857, 0.01660763847369623
, 2, 0.01125971534595597, 0.001973435205228321
, 3, 0.0038290970084963213, 0.00023412181954409242
, 4, 0.0014275100213161963, 3.170587166176494e-5
c, 0, 0.01167976885641209, 0.0031571418246088613
, 1, 0.0003173230682310318, 4.979991813253623e-6
p, 0, 0.20740042809100132, 0.27859263020961034
, 1, 0.01656215948405409, 0.007713615031048511
, 2, 0.00804301151875228, 0.001253288415776711
, 3, 0.002532330383878096, 0.0001375329096907155
, 4, 0.0009428323410433815, 2.155142029635359e-5
c, 0, 0.019516124377579953, 0.0034271204364893955
, 1, 0.0002558815321954294, 4.9144724305592114e-6
p, 0, 0.24928002910372743, 0.21873908436311995
, 1, 0.017675578370219797, 0.006950993583356043
, 2, 0.0070590688388966, 0.0011615915390257052
, 3, 0.0027045434429149176, 0.0001656249879100867
, 4, 0.001200112876578881, 3.0006987622069118e-5
c, 0, 0.010905499443694022, 0.0016708064903239047
, 1, 0.0005147629343138596, 1.067792384998021e-5
p, 0, 3.293969126659775, 19.249333635207034
, 1, 0.031479112952166065, 0.009615874636501204
, 2, 0.005734626499999731, 0.0006779807457221117
, 3, 0.00276755571236241, 0.00014544581953433995
, 4, 0.001198080322916947, 4.893406759923758e-5
c, 0, 0.010728120747722118, 0.0013663739863750003
, 1, 0.00045414719581475017, 1.1907379163752141e-5
p, 0, 0.304691822715154, 0.30722180888989614
, 1, 0.01411231773674423, 0.0024655074112273187
, 2, 0.005367937119381231, 0.0006454931158263605
, 3, 0.0033322971922994807, 0.00014564375835967875
, 4, 0.0013125905673193577, 3.553535305256673e-5
c, 0, 0.007453019743696596, 0.0009737013423053693
, 1, 0.0006176977954590354, 1.1285486216895672e-5
p, 0, 0.07634093550774358, 0.03601473695292494
, 1, 0.0120727560406001, 0.0027297389590798357
, 2, 0.004750763604773991, 0.00042395548004954314
, 3, 0.0022031205249503586, 7.786550917945159e-5
c, 0, 0.008569935049813278, 0.0009912728245733764
, 1, 0.0006174777487607354, 1.6124580170890242e-5
p, 0, 0.07008482286695836, 0.018652109205114644
, 1, 0.008146969176497501, 0.0013017399705707315
, 2, 0.003317223077555126, 0.00020571094154722767
, 3, 0.001433034886753745, 3.93748739022214e-5
c, 0, 0.005961209724557924, 0.0004196207195072901
, 1, 0.0005298440099045062, 8.867853810574786e-6
p, 0, 0.03267548321529345, 0.011242075198435373
, 1, 0.0050967451520741195, 0.0004230588153974441
, 2, 0.001970342533347671, 7.041538360842981e-5
c, 0, 0.007435845460404819, 0.0005383308377867177
, 1, 0.000618918894359156, 1.3750455446422564e-5
p, 0, 6.7358755849723595, 66.67727102907484
, 1, 0.06642791522467753, 0.058994045071022336
, 2, 0.0019473318007848502, 5.8212541886201415e-5
c, 0, 0.005020063892802408, 0.00040346137559923924
, 1, 0.00029104667854381477, 7.073496124061667e-6
p, 0, 0.22966071457577683, 0.09650174742583735
, 1, 0.0028189246060168513, 0.00011635170764778989
, 2, 0.0006583191440873722, 8.284837970055029e-6
c, 0, 0.005175970089620046, 0.00041466410958286175
, 1, 0.0002455778843574584, 2.5778224299243536e-6
p, 0, 0.0979436325836767, 0.030904909601982382
, 1, 0.0020294201485235395, 7.808742677624603e-5
c, 0, 0.008239982506491078, 0.0004956574036110638
, 1, 0.0008129766517564769, 3.566320961003819e-5
p, 0, 0.19799503685175757, 0.08286570119902466
, 1, 0.004846184491968356, 0.00018303472363149435
, 2, 0.0006234423264746848, 8.190930512994061e-6
c, 0, 0.0035480009667100375, 0.0002853438764420756
, 1, 0.00017959834862787082, 1.4536379577924e-6
p, 0, 0.032192727240650185, 0.0069063983575294585
, 1, 0.002530060995312872, 0.00016541194878710627
, 2, 0.0010315876126336504, 1.8510148669591002e-5
c, 0, 0.0050655845025925255, 0.0004545477583306465
, 1, 0.0005216338336244562, 6.134794975970969e-6
p, 0, 0.023653649603388966, 0.004278189136372811
, 1, 0.0037487940527651323, 0.00019900551366236106
, 2, 0.001274936450736106, 2.046352510761573e-5
c, 0, 0.0070250830839146084, 0.00042881374368654133
, 1, 0.00023863615204586185, 2.256395666623005e-6
p, 0, 0.06039639888779222, 0.011231909791297845
, 1, 0.003478945496591792, 0.00030079514727031077
, 2, 0.0015627408967029224, 3.117866143740501e-5
c, 0, 0.003725441102753045, 0.00040164785160947086
, 1, 0.0004882453620692312, 5.276565053585309e-6
p, 0, 0.4915267652585736, 0.4178655999808182
, 1, 0.006014838664811844, 0.0005644499651250026
, 2, 0.00020668454653327632, 1.6753706722867433e-6
c, 0, 0.009223932143344408, 0.00036891174772836846
, 1, 7.993431010153497e-5, 1.2377372912992393e-7
p, 0, 0.07334955236240462, 0.013986935868007686
, 1, 0.002357474229641115, 4.325791037684857e-5
c, 0, 0.005045910266666959, 0.00029577018543621873
, 1, 0.000583351159049285, 8.084231855139174e-6
p, 0, 0.06313771874257877, 0.013228044758899164
, 1, 0.0009843164799972028, 3.1854531723430724e-5
c, 0, 0.0035997334180311908, 0.00023167162547568855
, 1, 0.00038195717133528736, 3.869454059611625e-6
p, 0, 0.020719992479811815, 0.0033287525224795023
, 1, 0.0019280492137133233, 5.9252021838847165e-5
c, 0, 0.007883836679572917, 0.0002885377743309817
, 1, 0.000645233571369496, 7.141263696647511e-6
p, 0, 0.021775683669267853, 0.006191584360532683
, 1, 0.005863699589300239, 0.00047182110523819254
, 2, 0.0018019954159395428, 3.8651099760929965e-5
c, 0, 0.00319829100167382, 0.0002934658303185576
, 1, 0.0006076164255874436, 7.016173930828173e-6
p, 0, 0.03257333553360864, 0.011588098711347784
, 1, 0.007092605614177677, 0.0006528170842697437
, 2, 0.0022425926558750737, 6.28515481405012e-5
c, 0, 0.003801942423984402, 0.0003032956445745801
, 1, 0.0006971100801553118, 1.0520527437664034e-5
p, 0, 0.11910027005165566, 0.023444276755671015
, 1, 0.0014167737400694984, 3.4336098487925116e-5
c, 0, 0.004178261448271559, 0.00027270211734386677
, 1, 0.00044887965847926944, 4.220403492568372e-6
p, 0, 3.65584953428844, 26.53617244114433
, 1, 0.03378450209581853, 0.00978134005681599
, 2, 0.000970166674115541, 1.968984080427638e-5
c, 0, 0.005812528128835529, 0.0003890717949438435
, 1, 0.0003386137492995489, 2.6602796984753663e-6
p, 0, 0.1857036317495962, 0.06079575234058397
, 1, 0.0018465168574304494, 3.811474640101181e-5
c, 0, 0.005064434581340031, 0.00040728280907598245
, 1, 0.0001104453207365245, 4.7279314517055857e-7
p, 0, 0.16440597551317707, 0.05762250058723097
, 1, 0.0028490975120586443, 0.00011635129856439568
, 2, 0.0002353010546874413, 2.52589108757524e-6
c, 0, 0.006712580328216204, 0.0003582038237167639
, 1, 0.0001501091476166416, 1.1413523982721014e-6
p, 0, 2.592394729639504, 13.456110462867066
, 1, 0.02340031933311969, 0.004329907083040041
, 2, 0.0003332792197108794, 2.379186235911779e-6
c, 0, 0.005947719578592154, 0.0002457141057236364
, 1, 0.00012022594609223241, 2.485081622616775e-7
p, 0, 0.053956852445985845, 0.01573465127043987
, 1, 0.0007224457499477194, 1.6024258901179786e-5
c, 0, 0.004452980519521296, 0.0002175934783364635
, 1, 0.00015947411829744234, 1.2899059100923336e-6
p, 0, 0.05916523736705058, 0.056472163331023985
, 1, 0.003081462856313627, 0.0003298469209017996
, 2, 0.0013205612799245723, 2.4164661857643477e-5
c, 0, 0.009681258637943122, 0.0011012044911633005
, 1, 0.0002747684624653093, 2.779091935709213e-6
p, 0, 0.611093708255084, 0.7773003345961124
, 1, 0.01484144183194519, 0.001809461479623967
, 2, 0.0007734020573019384, 1.4935688950954698e-5
c, 0, 0.007456620080654363, 0.0004846854475710725
, 1, 0.00016053138066483987, 1.6303393274136798e-6
p, 0, 0.8927376064711794, 1.226236556702896
, 1, 0.0037924505246364213, 0.0001400349151325174
, 2, 0.00046193723117191727, 7.95676748191606e-6
c, 0, 0.013838183775361518, 0.000753571666750182
, 1, 0.00029467488954183015, 3.4698930950468816e-6
p, 0, 4.288291203949568, 36.83295226542713
, 1, 0.04027030509649987, 0.015669139209292204
, 2, 0.0013161408489032903, 2.4530074756580677e-5
c, 0, 0.014027541685957184, 0.0008174102418165789
, 1, 0.0004199051587605283, 5.983351629083281e-6
p, 0, 0.5166925091591955, 0.9447699502081303
, 1, 0.013235590377679445, 0.0009991589041306059
, 2, 0.0010251439440868008, 2.6081885941768355e-5
c, 0, 0.0074304589961704855, 0.0005850635572175163
, 1, 0.0005620067182185544, 8.025602291845372e-6
p, 0, 0.1585843805872893, 0.15326919722166957
, 1, 0.0030839572073694827, 0.0004365868170742826
, 2, 0.002044679243736969, 5.398270683961252e-5
c, 0, 0.01258864376850951, 0.0015233194855500908
, 1, 0.0006304803990610564, 1.035073877457602e-5
p, 0, 0.17739676690959705, 0.1322565552651958
, 1, 0.005910431898681185, 0.0010026830877182054
, 2, 0.0029151243453589626, 0.00011667548608044603
, 3, 0.0011988700923804868, 1.9624613440287405e-5
c, 0, 0.01678160166797767, 0.0015585424046972302
, 1, 0.00036949468397427874, 6.189430310224814e-6
p, 0, 0.6742007750170486, 1.4784976831982377
, 1, 0.013072493472270807, 0.0018970766368968477
, 2, 0.00350660923287867, 0.00017919617742478435
, 3, 0.0014056296248882857, 2.9590534817288403e-5
c, 0, 0.019025889746499183, 0.00219655125649365
, 1, 0.00040978188310539183, 9.195117861138415e-6
p, 0, 0.08999774600098684, 0.08281977999182699
, 1, 0.00825854166319322, 0.0022081982222535313
, 2, 0.0038599223100793, 0.00021099256006345716
, 3, 0.0015510266757745137, 3.5757912953638696e-5
c, 0, 0.03432902248756038, 0.004787078933781567
, 1, 0.00041079661770581326, 7.703689914163073e-6
p, 0, 5.792302632603842, 65.25738609597975
, 1, 0.06527781169292976, 0.03158197901761193
, 2, 0.004108617830034319, 0.0005993558191919582
, 3, 0.0023435332750286727, 8.907515337666798e-5
c, 0, 0.020863119960645018, 0.0018914331874120955
, 1, 0.0007324611238965003, 2.1939973001376662e-5
p, 0, 4.044326827296091, 27.4955160683133
, 1, 0.023449099756200718, 0.005581127775307
, 2, 0.0018086841398050365, 9.465057685807405e-5
c, 0, 0.014843553745214486, 0.001374371955046835
, 1, 0.0004293778602911804, 1.1631687741930934e-5
p, 0, 0.12954541616056178, 0.09329595956536078
, 1, 0.004577912818437233, 0.0005409486120272695
, 2, 0.00035169562569743057, 6.478121346444403e-6
c, 0, 0.01992753348661068, 0.002042578496717072
, 1, 0.00019593197918682745, 1.342667896720785e-6
p, 0, 0.23302028909351769, 0.23338374743641507
, 1, 0.006452127845277572, 0.0004923911566471137
, 2, 0.00168942940087121, 6.283994224916865e-5
c, 0, 0.014610080972717281, 0.0018897898489446193
, 1, 0.0005859383628127482, 1.430127155211863e-5
p, 0, 37.33454737326601, 2172.1337024660256
, 1, 0.35902190796779254, 1.9373662789319939
, 2, 0.010432318730004709, 0.001443157970502942
, 3, 0.002727527292136547, 0.00017126047855170107
, 4, 0.0015985255038986866, 4.442150228066415e-5
c, 0, 0.018999769556204395, 0.0019053956410573162
, 1, 0.00045437391523793134, 1.0928286926582277e-5
p, 0, 3.0067668452460374, 23.363268601499538
, 1, 0.07228550390126845, 0.040231687129344586
, 2, 0.002800752587776097, 0.00013094688929355048
, 3, 0.0011609994360111458, 3.136836532277472e-5
c, 0, 0.023109135017702405, 0.0029518514407614756
, 1, 0.00044258632702275005, 6.812003915991753e-6
p, 0, 0.7238685091928454, 1.2105275237175344
, 1, 0.01155600208331382, 0.001209669183740299
, 2, 0.002119253570741421, 0.0001041810136851992
, 3, 0.0007788318743512963, 1.3478963313226258e-5
c, 0, 0.03456716884664315, 0.007828023538871423
, 1, 0.0002302372143364275, 2.8793902942317487e-6
p, 0, 1.0744707624777878, 4.832078528665963
, 1, 0.03437958452909558, 0.01032974867236553
, 2, 0.005864836330021135, 0.0006508064454131381
, 3, 0.0028605492143345315, 0.0001352121147640749
, 4, 0.0007515710202758858, 2.78148230142158e-5
c, 0, 0.020002699555193553, 0.003989005880134884
, 1, 0.00046692538310658577, 7.5917274608489605e-6
p, 0, 0.29994477299022887, 0.20864881171315167
, 1, 0.01407808507192121, 0.0032321685874351852
, 2, 0.0049029406047608505, 0.0003215448205192742
, 3, 0.0019321317795601466, 5.079451781140046e-5
c, 0, 0.016197247083537113, 0.00301219221732393
, 1, 0.0006674947655547813, 1.2387643761888998e-5
p, 0, 0.06598733717945025, 0.04462917752135082
, 1, 0.0019323619333386807, 9.925777696833985e-5
c, 0, 0.010812479928078027, 0.001876750728913642
, 1, 0.0005572681575086348, 1.2459144378254183e-5
p, 0, 3.474150042680276, 24.064914485548027
, 1, 0.07779389674431174, 0.05191192395949273
, 2, 0.0024585461701449145, 0.00010796591296963337
, 3, 0.0012780972869288385, 3.7127202535588106e-5
c, 0, 0.01212138264122115, 0.0017190278691861759
, 1, 0.0006213046619191128, 9.174609263327125e-6
p, 0, 0.09631282035275737, 0.07153853561250775
, 1, 0.012766037496468095, 0.0026018354143467932
, 2, 0.004785323945254294, 0.0003483432293787144
, 3, 0.0022378754409670136, 7.514195135065234e-5
c, 0, 0.013425934498074058, 0.0018598893619684142
, 1, 0.0008948975736907216, 2.0389253757213244e-5
p, 0, 0.063331014966191, 0.064611052285049
, 1, 0.014634928537792347, 0.0032721941883418495
, 2, 0.005145271916339951, 0.00039697188781418483
, 3, 0.002323667926529831, 7.271928982281444e-5
c, 0, 0.013295257507965822, 0.0016522454160132402
, 1, 0.000715403056348954, 1.5562145438115945e-5
p, 0, 0.22236431605680085, 0.20952063440137228
, 1, 0.014270085608307555, 0.004931128108142006
, 2, 0.005610939704320209, 0.0005424199480198793
, 3, 0.002448660747176981, 9.069976080810545e-5
c, 0, 0.014336249853653723, 0.002208762385172873
, 1, 0.000818975361330818, 1.9968256135856962e-5
p, 0, 0.08397410061389184, 0.06907627313125747
, 1, 0.024839712738254468, 0.007380901367430881
, 2, 0.005958760693653781, 0.0006577076900895476
, 3, 0.0027306983041424813, 0.00012718674927601796
, 4, 0.0012270934501818257, 3.108009988456932e-5
c, 0, 0.01652158792939763, 0.0028988860934922246
, 1, 0.0003708671818795072, 5.674698484744237e-6
p, 0, 1.0020141985822697, 2.1713461142298836
, 1, 0.020470312021787486, 0.0054736353610696335
, 2, 0.004972041100702763, 0.0004593543344923127
, 3, 0.0017940400837538212, 6.906781242311117e-5
c, 0, 0.01670582794413764, 0.002339494658132102
, 1, 0.0006605574807615075, 1.5458362921152532e-5
p, 0, 4.499211486487268, 41.29624098061006
, 1, 0.10138523226417206, 0.06009851655564848
, 2, 0.001853410112030919, 5.292121716525806e-5
c, 0, 0.022553003498880723, 0.002676384192616166
, 1, 0.0005756783737344221, 1.3630431468697993e-5
p, 0, 0.07636576475477656, 0.06322797143011258
, 1, 0.009564305208022528, 0.0017780823895351039
, 2, 0.0021961055945792524, 0.00010542594477582172
, 3, 0.0009185587121133106, 1.7839129727334926e-5
c, 0, 0.017244714356303502, 0.0014658320966430044
, 1, 0.00036102256480515925, 3.822941434910409e-6
p, 0, 0.08268649569733479, 0.04172079249995642
, 1, 0.008952859005603254, 0.001355339388782554
, 2, 0.0023940183754142374, 0.00010891349184672545
, 3, 0.000942436553281603, 2.0419162085853015e-5
c, 0, 0.00898992789689577, 0.0016068045334926514
, 1, 0.00032775895037483367, 3.553552936460104e-6
p, 0, 4.360849019221902, 38.64490911000222
, 1, 0.09931422435924503, 0.08748182223470337
, 2, 0.0024771698065431122, 0.00012760865672105774
, 3, 0.000892923988405263, 1.8510269269586223e-5
c, 0, 0.010640493153528656, 0.0012285294831453075
, 1, 0.0003776294420051413, 3.692021583222873e-6
p, 0, 0.03154736391573769, 0.020100566405058536
, 1, 0.005307411432369907, 0.0005586203567583376
, 2, 0.0015052029208978556, 3.370235332316935e-5
c, 0, 0.010231259235460456, 0.0014118133897302924
, 1, 0.00042154987689498855, 6.889329817236197e-6
p, 0, 19.350069891084754, 748.9620121787664
, 1, 0.40113783372591394, 1.3018177343414044
, 2, 0.010639104493769213, 0.001823323963913176
, 3, 0.003407181657535095, 0.0002738338762066182
, 4, 0.001355088690620255, 4.7326155130986935e-5
c, 0, 0.013823594554381707, 0.0015727488101090806
, 1, 0.0004883305608075273, 8.923267868961725e-6
p, 0, 0.9262324076953831, 1.7427372692607288
, 1, 0.009219564198590498, 0.0007076217765925022
, 2, 0.00038103914366078944, 5.188422151732102e-6
c, 0, 0.011706674402409687, 0.0012312364970239389
, 1, 0.00010623667701933596, 3.9867255729041633e-7
p, 0, 1.181838839031855, 2.766503990526306
, 1, 0.01086923963366773, 0.000987889135200982
, 2, 0.0003361485127230641, 2.9409839336402247e-6
c, 0, 0.013287630007356312, 0.001821520239498995
, 1, 0.00017705213203439858, 1.0953992981711156e-6
p, 0, 0.047151028012060316, 0.01831012068552776
, 1, 0.0011125274971471016, 5.316251527150628e-5
c, 0, 0.012597086153479495, 0.0016579326774402926
, 1, 0.0002753694182268435, 3.467243279252788e-6
p, 0, 36.79957840173246, 2707.515748517803
, 1, 0.3808154048400584, 1.2537342815811048
, 2, 0.014641053868286945, 0.007044901851768159
, 3, 0.006616096520239341, 0.0010407917899577397
, 4, 0.0029763102965001662, 0.00019778575998952055
, 5, 0.001409958394164067, 4.2228927276246215e-5
c, 0, 0.013119958436518432, 0.001836619535602961
, 1, 0.00040616273191942275, 6.016223981723887e-6
p, 0, 0.20434060489781308, 0.10147476150301223
, 1, 0.006124933690138189, 0.000295919877483367
, 2, 0.0013934758097243804, 3.857801642558775e-5
c, 0, 0.014573628752030679, 0.0017978274080890939
, 1, 0.0003909400737136453, 8.294374342175036e-6
p, 0, 1.6105027645889094, 4.942265959403009
, 1, 0.014758653263638734, 0.0018762855001567024
, 2, 0.0029792593159466774, 9.106462333999973e-5
c, 0, 0.01360411086294845, 0.0015162489478736405
, 1, 0.0005386961906384843, 1.4571819843940574e-5
p, 0, 0.08481548599454022, 0.03498202876054412
, 1, 0.0016124905599947006, 4.02421270344859e-5
c, 0, 0.013636960361012319, 0.0015879385535540146
, 1, 0.00024679212956052455, 3.914444534028277e-6
p, 0, 0.21387501768282674, 0.12337782056649489
, 1, 0.004750825526661259, 0.0001847261694382444
, 2, 0.0003150108632101272, 2.0674495564480373e-6
c, 0, 0.016492865805755666, 0.0016106653595274701
, 1, 0.00015977609772948866, 8.299908719701922e-7
p, 0, 0.04326303141151774, 0.015240279865480726
, 1, 0.0009495669372414791, 1.568180647643492e-5
c, 0, 0.017330137006944326, 0.002069774972022317
, 1, 0.0001382322841003507, 5.261761036531096e-7
p, 0, 0.05247233442396357, 0.017843848004580068
, 1, 0.0013592440974185896, 2.6541106193202288e-5
c, 0, 0.016228369681288848, 0.0014262439081573026
, 1, 0.00018191939293243516, 1.605855526459568e-6
p, 0, 0.048187787521789704, 0.014476157665268084
, 1, 0.0006003516904106467, 1.4040752622949668e-5
c, 0, 0.015005255615248757, 0.001766249158137617
, 1, 0.000152448406392806, 8.373519922101932e-7
p, 0, 11.026189137029982, 242.97757126539491
, 1, 0.08443126159190312, 0.06355116877429597
, 2, 0.0028637049814425742, 0.00012259035706575801
, 3, 0.0009173891819639968, 1.896141745191603e-5
c, 0, 0.011458223896598962, 0.0015772671389542485
, 1, 0.00024684605381860463, 2.562783637072614e-6
p, 0, 0.054789181222080194, 0.0182357386666702
, 1, 0.0022736944352144935, 0.00012418269026483606
, 2, 0.0009101927474148921, 1.2980033713784834e-5
c, 0, 0.012922984484838827, 0.0011142331048890636
, 1, 0.000272711232536439, 2.391566358389689e-6
p, 0, 0.05591718587301932, 0.014734041209926819
, 1, 0.001866572593183562, 4.997564478225746e-5
c, 0, 0.01239702542046267, 0.0013422533110932335
, 1, 0.00031858146118566444, 4.888686869987071e-6
p, 0, 2.8329430081212843, 16.03588789181963
, 1, 0.05948828495946991, 0.02272201409909462
, 2, 0.002342472926496691, 6.632285472804825e-5
c, 0, 0.010841487959082723, 0.0011826733238552995
, 1, 0.0006160141755961858, 1.1696307031224961e-5
p, 0, 0.046008940347498854, 0.028511492346145834
, 1, 0.004014300435821027, 0.00036444826611372954
, 2, 0.0016733933266298855, 4.685529073156042e-5
c, 0, 0.01262999171976245, 0.0011754651574449825
, 1, 0.0005685980204420833, 9.952708266784578e-6
p, 0, 0.04492018009330256, 0.017449755389339638
, 1, 0.0018095992710774667, 7.822588716773767e-5
c, 0, 0.011630464801383562, 0.0010270336998825643
, 1, 0.00015406228763799077, 8.354134659289872e-7
p, 0, 0.04904973603911498, 0.026965532759667097
, 1, 0.001542309026997989, 8.586188254806787e-5
c, 0, 0.012176404539891878, 0.0010374636453300235
, 1, 0.0009000466694333905, 2.4099256375911224e-5
p, 0, 2.369816219026066, 12.85854143334708
, 1, 0.02172284132164414, 0.0038609704123212687
, 2, 0.0006452679318829431, 1.3989810239239357e-5
c, 0, 0.011322144979282245, 0.0007713465481061951
, 1, 0.00037155446700792806, 3.5009577609144433e-6
p, 0, 0.04391555446019511, 0.01041484562463476
, 1, 0.0012528121891889651, 2.5781256038272563e-5
c, 0, 0.012284659707899843, 0.0010453000174580965
, 1, 0.00044588724382811043, 5.939242057082763e-6
p, 0, 0.15315252073178345, 0.07816442245609043
, 1, 0.0023333159087339994, 9.276676688134571e-5
c, 0, 0.012837346601650384, 0.0010275978197878883
, 1, 0.00027432853301605946, 2.1710787951200103e-6
p, 0, 1.9585090990146818, 7.635343891099765
, 1, 0.017023658478710256, 0.0021646289253417147
, 2, 0.0014417007239354517, 4.009967397403377e-5
c, 0, 0.013426472316099577, 0.001318976488703779
, 1, 0.00045990995813829574, 5.290769153438011e-6
p, 0, 0.08580664186424011, 0.036155473916939594
, 1, 0.0017573728602163284, 5.6218492685225804e-5
c, 0, 0.020761055924203152, 0.0013451831511568334
, 1, 0.0008980635323935903, 8.922560238698613e-6
p, 0, 0.42766287024772737, 0.37813296922795925
, 1, 0.0076199684831786945, 0.0004278062111953929
, 2, 0.00020499871361674522, 4.163779270622115e-7
c, 0, 0.019623677488236, 0.0016704578595711555
, 1, 0.00019426215622096667, 4.5912594104675336e-7
p, 0, 0.04487133178094053, 0.010103838886653114
, 1, 0.0006444177725861274, 1.3730260583264094e-5
c, 0, 0.02618501420800379, 0.0028342721132589626
, 1, 0.0003122095541426386, 1.88769111672986e-6
p, 0, 11.05226257820673, 244.22328589801245
, 1, 0.23742335122445368, 0.49592551810914554
, 2, 0.007612468659126632, 0.0009378159983386534
, 3, 0.0005906192706106021, 1.495567422841467e-5
c, 0, 0.0453780992811106, 0.0043315159153710855
, 1, 0.0004282933790408415, 2.4024128767759446e-6
p, 0, 0.08232517896602738, 0.030481625398507944
, 1, 0.0011468052342908934, 2.7452993574271276e-5
c, 0, 0.04707864027423646, 0.007006294984242618
, 1, 0.00044388276643430864, 3.3928071768993213e-6
p, 0, 0.14519583714420017, 0.06364711978343417
, 1, 0.0033043064571984747, 0.00014570120861089324
, 2, 0.0011598138466455494, 4.139449038021244e-5
c, 0, 0.035883219274497925, 0.005298109348424832
, 1, 0.0009675895198846731, 1.0966258289448252e-5
p, 0, 1.7553187273785302, 6.414050733756026
, 1, 0.018522816556252507, 0.005181693339315869
, 2, 0.0031093935044653152, 0.00027352624262701875
, 3, 0.0020027988882858573, 7.766544652708013e-5
c, 0, 0.06597857958601358, 0.014399161445956108
, 1, 0.0011344022171525885, 2.2069710083936666e-5
p, 0, 0.4386457159116248, 0.915399450890255
, 1, 0.007297969681083661, 0.0005897128697086524
, 2, 0.000383078892026312, 3.865639897470496e-6
c, 0, 0.05100776969575372, 0.007153239462322457
, 1, 0.0003452076234532794, 1.7158481030362363e-6
p, 0, 0.3543476253889309, 0.2131045597937664
, 1, 0.0032414285792546123, 0.00019842453981028758
, 2, 0.0014901852870251389, 8.336482237791728e-5
c, 0, 0.05884444157189888, 0.009758602322143716
, 1, 0.0014388855887292181, 3.0372690541062035e-5
p, 0, 0.4291624668143457, 0.5933868256832571
, 1, 0.0061807608396287975, 0.000400357160104694
, 2, 0.0013878664763515198, 4.9497372144613395e-5
c, 0, 0.04487181334165145, 0.007405034256220919
, 1, 0.0008913563596295478, 2.1845546625877848e-5
p, 0, 0.23092484549657566, 0.12104293817290705
, 1, 0.007163069836942506, 0.0008087801617754368
, 2, 0.003787601505187961, 0.0002939133240949282
, 3, 0.002209642181999044, 9.250597602564528e-5
c, 0, 0.03795411336284648, 0.0047534628074834
, 1, 0.0009522974861625905, 2.2631280787259648e-5
p, 0, 0.26021922927228447, 0.13581915939739944
, 1, 0.007293419322673114, 0.0005040688199029002
, 2, 0.002673777408961836, 0.00014118374577551265
, 3, 0.0015498289301497565, 4.211648748443704e-5
c, 0, 0.03412602686214579, 0.00423845987542867
, 1, 0.0005636048623725638, 1.2043286639865179e-5
p, 0, 0.11335717846555284, 0.03647035908513471
, 1, 0.007713571239774295, 0.0015964057360848822
, 2, 0.00478648969848108, 0.0004256267525472535
, 3, 0.00295133748766671, 0.00014069656137282276
, 4, 0.0017759397323189857, 4.765898672660041e-5
c, 0, 0.028429768280142275, 0.004203365471713494
, 1, 0.0008841278679600726, 1.079813147059816e-5
p, 0, 81.63454469974262, 13327.239445647045
, 1, 1.5913309841148058, 21.45788981311692
, 2, 0.027952838980903526, 0.016699828124274264
, 3, 0.00398933216605663, 0.0007668971681523363
, 4, 0.002759955312729233, 0.00022105406111777386
, 5, 0.001378966278497091, 6.362805816874998e-5
c, 0, 0.049039104629986396, 0.005885251430928371
, 1, 0.001129458028423767, 1.8364367866975433e-5
p, 0, 1.8541486705928638, 6.504360741960401
, 1, 0.024726748755250792, 0.0024432387961338957
, 2, 0.001189148791714449, 4.4881469756777754e-5
