237.40595107559278,236.8291920047008,236.491704143778,236.2556939335557,235.99374451358986,235.5996651618152,235.1416852964989,234.7171468139329,234.33147418137216,233.97338618979575,233.63343510755809,233.2959590064095,232.95569844642284,232.61195107917206,232.24004191263185,231.91824169145187,231.57136949254658,231.21826494775422,230.8775143423186,230.5416165379521,230.21180164855582,229.88904004586396,229.5727774781493,229.26211031805204,228.9559951642344,228.65328710089088,228.3530469408745,228.0553307819967,227.76465242022365,227.47286775480399,227.1848920213532,226.90116497040506,226.6221405297951,226.34824455864134,226.07977336396542,225.81683925468312,225.56245458990267,225.33163189828846,225.12549377873646,224.9786853811797,224.88577469373527,224.83563016669444,224.79870361657424,224.7591136220343,224.7609713194915,224.71008370449132,224.67111060292808,224.66590575323363,224.6578911446226,224.72674675002307,224.86439640322882,225.022130901477,225.30708478769174,228.4531673818896,227.08418080874497,225.20021998796966,222.58466743775352,221.48782031034935,221.27779848103944,221.59050550540076,222.35718331728228,223.18864939828694,224.52147262013668,225.76438855570746,227.10094420188815,228.76533149878026,230.02773341555255,231.58907038342082,232.9405936521283,234.23092350228828,235.3876558533487,236.35279270231067,237.14187071189767,237.78105567410213,238.31208165727568,238.76813787714332,239.199762900534
237.60263538639728,237.0274306379588,236.68849751667284,236.45451805964188,236.19261862407163,235.7984093295255,235.34072340559038,234.91532664473306,234.53430968839297,234.1758255781586,233.83534782507056,233.4974576033671,233.1568987321842,232.8129113825522,232.43810990857568,232.1188226858423,231.77177426392802,231.41447026858796,231.07409478241033,230.73840675114604,230.40872699491277,230.0860366263877,229.76980865420867,229.45914787046368,229.15303475544587,228.85036439444232,228.55023017115445,228.25265989361571,227.9605362018908,227.66919713679366,227.3814223606008,227.0977776991572,226.8187630513011,226.5448295316048,226.27628781496585,226.01322617621062,225.758515224525,225.52685417726607,225.31878920372765,225.16836903523065,225.06996289764948,225.01231556530612,224.9663691157223,224.9167373007526,224.90546313669526,224.84388837163672,224.79285119765265,224.7767147904519,224.75406807922766,224.80338456324293,224.92981169158398,225.06398494582294,225.34100847890647,228.60317206282656,227.27695969882967,225.3671672232037,222.66949284922316,221.5075786049334,221.25858672507027,221.54926542239104,222.29533631940424,223.1199056435399,224.43956868335448,225.678768686734,227.01283409875268,228.67106806507283,229.93254091108778,231.5028725132552,232.83359214143294,234.0972248424636,235.2404802153925,236.19332042393478,236.96995419661005,237.59946694991714,238.12725915058277,238.5846401260057,239.0297919853137
237.79991508021524,237.2260176621337,236.88526610327094,236.65253398818047,236.39045903598355,235.99611279504995,235.53883142000382,235.11260979533415,234.7350948829463,234.37581645327813,234.03452076462924,233.69609554185408,233.35522574358993,233.01105044561925,232.634729245397,232.3167524684422,231.96961753216846,231.60921724101442,231.26916996251975,230.93367952352304,230.60414126926685,230.28154132742006,229.9653673795212,229.65472438029846,229.34861162610267,229.0459615131929,228.74590002084426,228.4484343437523,228.15506695898426,227.86407498818625,227.57645609301937,227.29288256515594,227.01389848153224,226.7399819561981,226.47145718896687,226.20838019302838,225.9534625468508,225.72104392136214,225.51144979041132,225.35764616482243,225.25403927430781,225.18932743694845,225.13490740838293,225.07579542580658,225.05122263255765,224.97986665742832,224.9174063126238,224.89103235739114,224.8542558797208,224.8843127117644,224.99978469756556,225.11129225326366,225.38145043887047,228.75500116398464,227.46809428052157,225.53536027265318,222.75778138190725,221.53032012017738,221.24173461892894,221.50987605634867,222.23606200918778,223.05252270613386,224.36015346900555,225.59490736897527,226.92650157376573,228.57808045721296,229.83933803991954,231.41654490363098,232.72952248188747,233.9676560084753,235.09745947706045,236.03759855271895,236.80075895675364,237.42025448023202,237.94477110052128,238.4033988047404,238.8612411304532
237.9971364786323,237.42415396732798,237.08137395721738,236.8494806014947,236.587240382127,236.19269530230918,235.73568584286554,235.30858055395788,234.93341074051463,234.57321058049482,234.23104878343256,233.8920779145473,233.55092120261764,233.20661577130116,232.83000742074145,232.51226408711963,232.16512217622153,231.80262781042168,231.46286306067256,231.12755625746607,230.7981625413363,230.4756679936205,230.1595636360424,229.84894719308443,229.54283215005506,229.24018563020007,228.94016608715515,228.64276707557403,228.34834311132812,228.05760729553987,227.77010234784063,227.48658996388596,227.20765733669444,226.93381021823274,226.6653836010995,226.4023946846363,226.14738178310432,225.91428505956506,225.70352563388897,225.54655994385277,225.43804048048457,225.36668758716036,225.3043186613224,225.23626829921474,225.19834974142267,225.11804144964353,225.04476467666674,225.00877768946634,224.95837589914794,224.96958950173624,225.07439465767845,225.16424582123008,225.4283225876068,228.90845202400797,227.65776646708855,225.7047514344102,222.84963990890165,221.55641401344008,221.22750984813308,221.47251672949628,222.1793040634056,222.98663430550198,224.28313355041647,225.5128418682615,226.84195767056258,228.4864229246333,229.7480525847873,231.32925925033976,232.6273535387933,233.84197880878156,234.95813953998837,235.88521167446103,236.63408198800317,237.24353759289735,237.76488611275082,238.22468641830423,238.6935230123272
238.19375237109273,237.62131229438742,237.27670350318078,237.04540902880825,236.78302042964745,236.3882272594957,235.93136802092647,235.50332124186275,235.1294513815457,234.76823605686317,234.425174403284,234.08565549933286,233.74423822321373,233.3998569861599,233.02405211318083,232.70559060093007,232.35851107504092,231.99482392219772,231.6552972548943,231.32015835535776,230.99090888083984,230.66853046964843,230.35250740572783,230.04192365434952,229.73580270115298,229.43314391852135,229.13313796729767,228.83577106780533,228.5404635084411,228.2499016197309,227.96247327569748,227.67901389278833,227.4001526230333,227.12642328602146,226.8581691664949,226.5953630305343,226.34035815950972,226.10666152086347,225.89506682926208,225.73515354621952,225.622003172954,225.5444178214807,225.47460304130738,225.39813622299545,225.34694439763456,225.2584356360596,225.17491501860655,225.12987002209238,225.0663494905551,225.05927323930734,225.1537208084279,225.22301815610504,225.48148925044202,229.06332198154047,227.8461581717987,225.87529300656706,222.945175303302,221.58622944208028,221.2161800982005,221.43736676405655,222.12500615883064,222.92237416107739,224.2084155009143,225.4326094504226,226.75921343277858,228.39614971676662,229.6586123284306,231.2411869835427,232.52677195966405,233.7199564975528,234.82211536455915,235.73578607472726,236.46972922611027,237.06922138243993,237.58754826509914,238.04852374352447,238.52633299121194
238.3896523353165,237.81747535137183,237.47128201042912,237.24037259585697,236.97785694569058,236.58277907480218,236.1259654457145,235.69693382879498,235.3234260877372,234.96112171403024,234.61714014598675,234.2770790740968,233.93542991932497,233.5910237167575,233.21697100128705,232.89696506892858,232.55000710758026,232.18592752173046,231.8465957232109,231.51160721958118,231.18249835749606,230.86024260016347,230.5443086705328,230.23376110962172,229.92762965324653,229.62494355121416,229.32492525848306,229.02755929917092,228.7315269998421,228.44106552163592,228.15368102722255,227.870268349304,227.591497346794,227.31793012787688,227.0499160002841,226.78737861022213,226.5324769022914,226.29825723424577,226.08612347163225,225.92347014582057,225.8059640084905,225.72253994544826,225.64576071510425,225.5613794991671,225.4971065355373,225.4010721044539,225.30784606726843,225.25422859068402,225.17809800698817,225.15342223062643,225.23783192367324,225.28758650358307,225.54080598310196,229.2194083752261,228.03345130792007,226.04693728721585,223.04449443820397,221.6201276048388,221.20801305464875,221.40460548225212,222.07311197223595,222.85987599229335,224.13590589382576,225.35424738128896,226.67827990404902,228.3073150830456,229.5709450535892,231.15251144385226,232.42770431737438,233.60135504296352,234.6891280875915,235.5890447745017,236.30751666010244,236.89714554273655,237.4126090980647,237.87478362312274,238.35970992829652
238.58483794490155,238.0126820010066,237.66513675488585,237.43442462837666,237.1718076974018,236.77642115642112,236.3195656087577,235.88952028450072,235.51554414078709,235.15209638364314,234.80718853334432,234.4665994167252,234.12474940489784,233.78036558965604,233.4088717636319,233.08662055017032,232.73983315279318,232.37606055440793,232.03688164364783,231.70202425251884,231.37304904102348,231.05091822982502,230.7350774124129,230.42456690442913,230.1184193801857,229.81569170133585,229.51563755792216,229.21824474839528,228.92163243504976,228.63120656213127,228.34383775304886,228.06046733087393,227.78180451422213,227.50843971211177,227.24072621759828,226.9785348031996,226.72382323767363,226.4891561287004,226.27674565610093,226.111552916554,225.98995964386845,225.90107576460196,225.8177918494795,225.72597842974807,225.64893608947514,225.54597374260368,225.44354655147745,225.38177263065612,225.29354280149315,225.25209017317164,225.32668602540426,225.357819921365,225.6061283413127,229.3765085437089,228.2198277887206,226.21963657444874,223.1476947701027,221.65829169562295,221.2032763410007,221.37441220630566,222.0235651803944,222.79927351858308,224.0655113024776,225.27779292669075,226.59916812800913,228.21997327290293,229.48497854300254,231.0634159718813,232.33007735430675,233.48594071230826,234.55894594996175,235.44472447665476,236.1472608141685,236.7271497515312,237.23992014524472,237.7033370098462,238.19371340244402
238.77931077351116,238.2069711060167,237.85829501247414,237.62761845210304,237.36493045192657,236.9692239125453,236.5122560015836,236.0811825787263,235.70601482239314,235.34138889734896,234.99556208716007,234.65446730510413,234.31244979387895,233.9681322314176,233.5998620787872,233.27479010371079,232.92821208963335,232.5653449656181,232.22627819423082,231.89153085655366,231.5626790011405,231.2406712032924,230.9249236133236,230.61444838429964,230.30827825582062,230.00549554194407,229.70538446282598,229.4079403942031,229.11087866358295,228.82043230209348,228.53305560380898,228.24972483493903,227.97118713156308,227.69806100703892,227.43070193356849,227.16892498896667,226.91448239188057,226.67944213321593,226.46698347776973,226.29944503231724,226.17402673586201,226.08004708448064,225.99069661119975,225.89191331675678,225.80253299379203,225.6931634382863,225.58200520005883,225.51242137742366,225.41260462605902,225.35524367495114,225.42017452968847,225.4335863176417,225.67731188080023,229.53441982563285,228.40546952746845,226.39334316635788,223.25477397600807,221.7007296611044,221.20217964688783,221.34695464214536,221.97630946007888,222.74070045937967,223.9971383001967,225.20328335245807,226.52188914829432,228.13417853577138,229.40064057941018,230.97408390824245,232.2338178128438,233.3734797728815,234.43133719254618,235.302561884057,235.98877821249766,236.5590736865679,237.06933294023645,237.53405485644205,238.02840299251707
238.97307239480867,238.40038152912757,238.05078405911738,237.82000739277203,237.55728297641048,237.16125775136715,236.70412411572042,236.27202268121755,235.89504741425327,235.5292280867947,235.1825033292373,234.8409335171197,234.49878420021486,234.15457326860414,233.790049625325,233.4617067886051,233.11536679705443,232.75390270074905,232.41490855298562,232.08024843406847,231.7515063075658,231.42961536522535,231.11395725522038,230.80351289476127,230.49731265400138,230.19446224609624,229.8942755704055,229.59675921531888,229.29936453496055,229.00885030239897,228.72144673013585,228.43815485894046,228.15975820506205,227.88690298097097,227.61994526332592,227.35864254702292,227.1045395911366,226.86919917678085,226.65688703174027,226.48718966700847,226.35820194124574,226.2594757106233,226.16447516703136,226.0591644622116,225.95799718283217,225.84266407927896,225.7232106078655,225.6460939832857,225.5351967549674,225.4627716209424,225.51818794125955,225.51475360060402,225.75421215729054,229.6929395596419,228.59055843743155,226.56800936209493,223.3656696795895,221.74744204089828,221.2047672939715,221.32230940885236,221.93128848806236,222.68428096738697,223.93069346030993,225.13075592442107,226.44645400853986,228.04998512108355,229.31785894555176,230.88469859354853,232.13885243536797,233.26373849197762,234.30607005622107,235.16229369957884,235.83188537927873,236.3927570255907,236.90069901663713,237.36680811565745,237.8638382773786
239.16612438245747,238.5929521330643,238.24263117073886,238.01164477611934,237.7489230379991,237.35259308107945,236.89525744269582,236.46214256172095,236.08285119806516,235.71584278362747,235.36825478137953,235.02624883065795,234.68400573785232,234.3399383277778,233.9795420818169,233.64760366390848,233.30152015401006,232.94185570518866,232.60289589793788,232.26829838744604,231.93964903001785,231.61786456028315,231.30228832005878,230.99186778134202,230.6856289485779,230.38269898684965,230.08242047787164,229.78481419046727,229.4871888987012,229.19656812392415,228.90912328266216,228.62587140031903,228.34763074096458,228.07507460222055,227.80855832200157,227.54778085686848,227.2940800616659,227.0585111883836,226.8465064131139,226.6748299945255,226.54252191679382,226.43938344856858,226.33912768374083,226.227712168131,226.11542859093962,225.9944941589393,225.86713102330202,225.7827092336865,225.6612273946061,225.57456016834638,225.62061676485123,225.60118967844298,225.83668472650956,229.85186508438008,228.775276431878,226.7435911997519,223.48031868098565,221.79842937461993,221.2110542900237,221.30051015763135,221.88844603243027,222.63006394687105,223.866083356144,225.0602479084099,226.37287375238108,227.96744727827235,229.23656142416678,230.7954433684121,232.04510796426172,233.15648313689115,234.18291278186265,235.0236566260909,235.67639883870083,236.22803944634353,236.7338699080442,237.2014677402396,237.70007883589136
239.35846831012094,238.78472178055222,238.4338636232619,238.2025839278807,237.93990840383782,237.5433003098748,237.08574347403774,236.6516441899825,236.26963545552687,235.90146181949444,235.55305896539002,235.21066402360498,234.86836752073773,234.5244770355005,234.16844712683482,233.83271378867624,233.48689503945405,233.1293259243249,232.79036340711332,232.45580211906915,232.1272252382153,231.8055326331253,231.49002678979426,231.17962038956992,230.87333351340033,230.57031293726192,230.26992878243533,229.9722182983728,229.6744506043238,229.38369332754544,229.09619741202079,228.8129884565158,228.53491774551605,228.26268483910053,227.99664322472654,227.736433298003,227.4831890296928,227.24746209701271,227.0358917169923,226.86240918876607,226.7270233192806,226.61979210385562,226.51465432809468,226.39753673653334,226.27491053806216,226.14861866034943,226.01369273232308,225.9221858128874,225.79060465524893,225.69049547436373,225.72735150519728,225.69276245934955,225.92458514418337,230.01099373849135,228.95980542407574,226.92005684309223,223.59865778033554,221.85369220188474,221.22105564281637,221.28159028661813,221.8477507223807,222.57806271143997,223.80321456102578,224.9917965702548,226.30115940766714,227.88661925677027,229.15667579799498,230.70650157344596,231.95251114190762,233.05147997491653,234.0616336103472,234.88638736646357,235.52213511495296,236.06476062657052,236.5686971480548,237.03790468293565,237.53718424691812
239.55010575146252,238.9757293343164,238.62450869260974,238.39287817379204,238.13029684107235,237.73344984594567,237.27566970127393,236.8406295357483,236.45560946833598,236.08631402604252,235.7371584030722,235.39442987384683,235.05212266281782,234.70843901833427,234.3568724389507,234.01727022196346,233.67171433233972,233.3164353035458,232.97743425853767,232.64288103132066,232.31435300187655,231.9927334284112,231.67728264638222,231.36687806497292,231.06053272231873,230.75741127039043,230.4569100813076,230.15908451776008,229.86124850134706,229.5703334741395,229.2827812688445,228.99962002497182,228.72173222496193,228.44984265992358,228.184302086632,227.92469324992626,227.6719517214415,227.43613583165657,227.22509303847698,227.04997042362805,226.91174280548043,226.8007234820231,226.69105523627437,226.5686149271681,226.43641844668934,226.30496685626144,226.16281683969265,226.06444240514628,225.92323664716966,225.81046369619563,225.83828266703145,225.78933985151463,226.0177689660378,230.1701345856144,229.14432732729287,227.09737690963482,223.72062377777792,221.91323106230786,221.23478636012157,221.26558319394832,221.80922963791892,222.52829036277063,223.74199658754847,224.92543116372562,226.23130948854717,227.80755530601013,229.07812984977576,230.61805654926277,231.86098871068813,232.9484952733482,233.94200078255108,234.75022262356754,235.36891073222395,235.9027602440156,236.4050322702663,236.87598989649283,237.37521408932176
239.7410382801454,239.1660136570822,238.8145936547057,238.5825808395891,238.32014611684806,237.9231120974849,237.4651236159325,237.02920056876462,236.64098251819055,236.27062823491897,235.92079561622938,235.5777971592696,235.235524278039,234.8920739028413,234.54492569673624,234.2015060228256,233.85620091162102,233.50330578823932,233.16423163023654,232.8296565265833,232.50115039072028,232.17958079080051,231.86416587177834,231.55374815307908,231.2473329491831,230.94410115929264,230.64347397169942,230.3455258273537,230.04768143928987,229.75659612458247,229.46898700376616,229.18588010312786,228.90818718554746,228.63665703300234,228.37163702284903,228.11265409213826,227.8604533631363,227.6246163213038,227.41416047266932,227.23755687300934,227.09671703216765,226.98219886298492,226.86832243323184,226.74090903662963,226.59988464859583,226.46346736855216,226.31442445017422,226.20939769472122,226.05903148064215,225.9343509910426,225.95330075508738,225.8907897631292,226.11609174779898,230.32921461536174,229.32901851054078,227.27552201689883,223.84615347345166,221.9770464955046,221.25226144971117,221.2525222777576,221.7729182516985,222.4807600025402,223.68239470966745,224.86112876195196,226.16328752480035,227.73030967542462,229.00085136224874,230.53029163647537,231.77046741298585,232.84729529948063,233.82378253935045,234.614899100273,235.216542214703,235.7418779764228,236.242726808276,236.71559433365823,237.21422794196505
239.93126746983313,239.35561361157477,239.00414578547318,238.77174525100762,238.50951399831058,238.11235747268486,237.65419270954123,237.21745925877767,236.82596388678832,236.45463327777074,236.104213126665,235.76101665775934,235.41882548034818,235.07563131558356,234.73271457876342,234.3856542503177,234.0405776562515,233.69005932379343,233.35087870023563,233.01625000723996,232.68773547446497,232.36618856495247,232.0507864479379,231.74033799941628,231.4338405678436,231.13048977702607,230.82973005082178,230.53165520587822,230.233848267671,229.942588839751,229.6549267674184,229.3718826884251,229.09439563351805,228.8232369266495,228.55875014850878,228.30040920413876,228.04877918100144,227.81298749494277,227.60314411467107,227.42521168031107,227.2819794708378,227.16422195555666,227.04642897361796,226.91437767068342,226.765241362751,226.6240488190983,226.46843666853212,226.35697036587013,226.19789726594,226.0620435161056,226.07229627409885,225.99698010238416,226.21940904519292,230.48822899381727,229.51395459365082,227.45446278240337,223.97518366749557,222.04513904109035,221.27349591935726,221.24244093618194,221.73885203637278,222.43548473242564,223.62442408343486,224.79884554463246,226.09705097952417,227.65493661377667,228.9247719021329,230.4433901756964,231.6808739911832,232.7476463206084,233.70674712162167,234.4801534994507,235.064846086579,235.58195350153613,236.0816322956812,236.55658894717908,237.05428538371095
240.12079489418898,239.5445680605194,239.1931923608353,238.9604247337835,238.69845825260535,238.30125637973833,237.8429644736278,237.4055075755335,237.01076285582718,236.63855798624493,236.28765345618243,235.9443391472021,235.60227938369152,235.2593608831231,234.920346763604,234.5699479634952,234.22506744518478,233.8768178555962,233.53749864656064,233.20278287567334,232.8742263228291,232.5526705955267,232.23725435681635,231.92675494951266,231.62016195215008,231.31668429664816,231.01578791588548,230.71758563205842,230.41984783600924,230.12841918052146,229.8407127104341,229.5577417783044,229.28047057511932,229.00969130917795,228.74574357874226,228.48805196542756,228.23701440126126,228.00133307953288,227.79209183167004,227.6129665239567,227.4675355335197,227.34677517346438,227.2253452042757,227.08897943509422,226.9324208081239,226.78663982977642,226.6247745995298,226.507079102851,226.33974211333708,226.1934274285854,226.19515972879967,226.10777877747046,226.3275764139455,230.64717371571314,229.69912339681105,227.63416982366746,224.10765116004862,222.11750923868019,221.29850477683183,221.23537256735682,221.70706646459513,222.39247765410386,223.56810162373753,224.7385376359481,226.03255731581663,227.5814692997497,228.8498549697978,230.35753550753847,231.59213518766282,232.64931460402585,233.590662770241,234.345722523971,234.913638872041,235.42282649709978,235.92160026607905,236.3988446898026,236.89544599342207
240.30962212687618,239.7329158666412,239.38176065671553,239.14867261365248,238.88703664687787,238.4898792268379,238.03152639972035,237.59344748877825,237.19558870700487,236.82263119198876,236.47135912658504,236.12801540548404,235.78613885144833,235.44351064506247,235.10792870331255,234.75461619090862,234.4098892880119,234.06370162443176,233.72421343878264,233.3893758063738,233.0607406203278,232.73914054133553,232.42367949883158,232.1131063179091,231.80640346710885,231.50279189002921,231.2017571641007,230.90343008461863,230.60577899382335,230.31419470777033,230.02645698344605,229.74357136982803,229.46652499110553,229.19612892022224,228.93271835326098,228.67567216870378,228.4252343884518,228.18971135326407,227.98102519876622,227.80082445428587,227.65337604103988,227.5298396513735,227.405041472048,227.26467293562652,227.1013552036839,226.95116902246318,226.78335934793128,226.65964258992182,226.4844741331072,226.32838888568287,226.3217816239234,226.223053696579,226.44044940978267,230.80604477578137,229.8845098012365,227.81461375821036,224.2434927512494,222.1941576278896,221.32730302990677,221.2313505694181,221.67759700901888,222.351751869252,223.51344424546298,224.68016116008002,225.96976399677519,227.50986450103125,228.77608009318755,230.27291097261443,231.5041777448071,232.55206641702748,233.47529772608473,234.2113428767044,234.76273709527794,235.26433664085738,235.762482253067,236.24223251427586,236.7377693499613
240.4977507415583,239.92069589266555,239.5698779490372,239.3365422163503,239.07530655121118,238.67829623927594,238.21996597934663,237.7813809682582,237.38065072201934,237.0070806207402,236.6555600405971,236.3122559039067,235.97058200336906,235.62822833308536,235.29552359587535,234.93977400567414,234.5951539472116,234.25077595909056,233.9110942472595,233.57610479692903,233.24735788966024,232.92567983422978,232.6101444160622,232.29947580814385,231.99265065794594,231.6889009855114,231.387730176599,231.08928528596337,230.79172722043182,230.50000821901918,230.21225506155864,229.92946560420694,229.6526469648651,229.38262642444025,229.11973475532676,228.8633108048855,228.6134615899867,228.37813062002996,228.1699486401243,227.98878412684405,227.83949168928564,227.71339652394954,227.58548812377768,227.44141677804495,227.27197676840004,227.11756501903537,226.94411201850033,226.81457951134067,226.63200143552407,226.46681404459886,226.45205246420394,226.34267276790086,226.55788358843057,230.96483816875383,230.0700986881424,227.99576520355097,224.38264524123696,222.27508474833374,221.35990568635418,221.23040834050155,221.65047914229734,222.3133204795471,223.46046886349802,224.62367224120922,225.90862848549767,227.44006166929745,228.70342692081175,230.18969895273153,231.4169284049986,232.45566802690766,233.36042023002915,234.07675126052146,234.61195728047886,235.1063236105533,235.6041297902422,236.08662337334613,236.58131503219155
240.6851823118987,240.10794700131743,239.7575715135827,239.52408262883097,239.26330639060865,238.86655619026604,238.40835846585205,237.96939904418616,237.56612081857264,237.19204555437796,236.84033234429452,236.49708569088318,236.1556080672644,235.81350320179115,235.48314088541565,235.12540929480707,234.780852021557,234.43804080663048,234.09814395292088,233.76297601255152,233.43408769553372,233.11230124216985,232.7966647122402,232.4858814570123,232.17892370089257,231.87503380105218,231.57373125333996,231.27517743201116,230.97771669452266,230.68588472059565,230.39813086942533,230.11544547264336,229.83885312998572,229.5691956699804,229.3068007239652,229.0509736406737,228.8017007796943,228.56659336462727,228.35886628548013,228.1768441971766,228.02587317414427,227.89742692585781,227.76665550630776,227.6191695681142,227.44421772124156,227.28575644136964,227.10695371600082,226.9718085513655,226.78223213086147,226.6085890625342,226.58586275437492,226.46650389962684,226.67973450561507,231.1235498893627,230.25587493874397,228.17759477720858,224.52504543014996,222.3602911396279,221.39632775394594,221.23257927874275,221.62574833708416,222.277196586666,223.40919239272995,224.5690270035168,225.8491082450817,227.37200025622414,228.63187510118016,230.10799976156812,231.3303142060014,232.35988570713405,233.24579852295054,233.94168745963933,234.46111955492054,234.94863089929999,235.4463944838501,235.93188821976054,236.42614230845552
240.8719192984255,240.29470787830786,239.94486716043517,239.71131716816993,239.4510477319724,239.05466655011543,238.5967187673333,238.1575206611679,237.75201540284905,237.3775137039513,237.02564952734824,236.68247652879208,236.34119006695533,235.99931051660275,235.67078665844105,235.31150325867281,234.96696784898694,234.62549229554745,234.28536063392204,233.94998954268726,233.62093211634465,233.2990087245111,232.9832459430585,232.67232997657922,232.3652299762479,232.0611979420885,231.75976786755368,231.46111359736554,231.16375403700897,230.8718297727328,230.5840891451798,230.30151512510918,230.02514738280328,229.75584069348338,229.4939207596406,229.2386656622918,228.98995671901406,228.75510207185258,228.54778226456943,228.36500332082878,228.21251119150318,228.08191199176383,227.94851396648122,227.7978899115987,227.61801028117765,227.45567191134256,227.27180554519668,227.1312483942542,226.93507432939325,226.75360009668978,226.72310299917012,226.59441499994787,226.80585771706217,231.28217593233987,230.4418234342565,228.3600730967022,224.6706301181275,222.4497773413874,221.43658424045412,221.23789678227772,221.6034400660326,222.24339329228596,223.3596317480459,224.51618157118386,225.791160738625,227.30561971348732,228.5614042828025,230.02776993635752,231.2442801258012,232.26451679460155,233.13121516370057,233.80599852757888,234.31012265663205,234.79116639487665,235.28915322344594,235.7779040677419,236.27226365908476
241.05798330804413,240.48101179298868,240.1317856210536,239.8982594661354,239.63854010185443,239.2426300935806,238.785043224178,238.34573559165094,237.93831042843195,237.56345788900282,237.21148320617166,236.86840017532094,236.52730102626307,236.18562554294317,235.85846700145913,235.49803709763654,235.15348576744069,234.81312655433737,234.47274236841832,234.1371454767823,233.80789323048927,233.4858062406087,233.16989366421024,232.85882807890923,232.55157686431107,232.24740101405717,231.94584749247036,231.6471008562805,231.34984586736243,231.05784893401537,230.77013462672699,230.48767871157636,230.21153361965412,229.9425655315897,229.68109936281732,229.42639185596286,229.1782341693854,228.94365922650258,228.7367007071279,228.55326015334603,228.3993964372496,228.26683285633288,228.13103385114084,227.9775364142632,227.7932866671775,227.62724005083103,227.43858861085158,227.29281772426478,227.09043614139304,226.90173330426626,226.86366370332323,226.72627397705497,226.9361087784979,231.4407122924174,230.62792905589504,228.5431707795509,224.81933610530808,222.54354389322754,221.4806901536506,221.24639424924192,221.58358980179597,222.21192369808378,223.3118038443331,224.46509206839156,225.7347434292254,227.24085949276295,228.4919941141886,229.94895148397887,231.1587990754119,232.16946188015316,233.01655248768415,233.66966402642169,234.15894163798833,234.63389158022898,235.1323451720826,235.62458754421473,236.11959526124724
241.24341442352775,240.66688572535054,240.3183465276636,240.08492313709067,239.82579302680656,239.4304495954183,238.97332817166316,238.5340335257624,238.12498184881449,237.74985092907525,237.39780499717816,237.0548283881573,236.7139139690089,236.37242354623527,236.04618800097742,235.68499201206345,235.34039011485746,235.0009397114959,234.66028723456503,234.32444390428248,233.99497311636404,233.67269774981793,233.35661343138858,233.0453824760672,232.7379717453815,232.43365062239505,232.1319776013203,231.83314628300985,231.53599880505453,231.24394776302793,230.95627205197175,230.67394038201647,230.39801573687416,230.12937422094018,229.86834103395967,229.61415720791015,229.3665378922477,229.13226731337394,228.92562574289144,228.74161335027355,228.586519607271,228.45217065423043,228.3141855071298,228.1580676818722,227.96997909821036,227.80038948171148,227.6072240177295,227.45643522565533,227.2482256771348,227.05287484246466,227.00743537156805,226.8619487391391,227.07034324564825,231.59915496432725,230.81417668487498,228.7268584432738,224.97110019183083,222.6415913347635,221.5286605013075,221.25810507777115,221.56623301702766,222.1828009057366,223.26572559647855,224.4157146193208,225.67981377998046,227.17765904572693,228.42362424384802,229.87148641131142,231.07384638343896,232.07464298096866,232.90173529089336,233.5326717182054,234.00755469504435,234.4767695709292,234.97591890947754,235.47187118687265,235.96804142939703
241.4282534803594,240.8523563025457,240.50456951249083,240.2713217953987,240.01281603338063,239.618127830385,239.16156994506562,238.7224041536294,238.31200561748994,237.9366656437112,237.584586516781,237.24173292498867,236.90100191901394,236.55967979190225,236.23395574350351,235.87234920231882,235.52766522917636,235.18892789551904,234.84799331051772,234.5118849146338,234.18217385236517,233.85968721149413,233.5434108002866,233.23199988011777,232.92442199975824,232.61995437253893,232.31816566733363,232.01925695180753,231.72221946955696,231.4301318183553,231.14250615881886,230.8603042864015,230.58459763079955,230.31627079817517,230.0556502735321,229.80196670435694,229.5548726490404,229.32092881726336,229.11456150159566,228.9300615671568,228.77387139745454,228.63790652012204,228.49793928129083,228.33944232019024,228.14801979324545,227.97504882586068,227.77763287059412,227.62201958268375,227.40835104689205,227.20691086848566,227.15430850863822,227.00130719439113,227.20841667423917,231.75749994280147,231.00055120241134,228.91110670539004,225.1258591778345,222.74392020561075,221.58051029119676,221.2730626660013,221.5514051843811,222.1560380169214,223.22141391936958,224.3680053481527,225.6263292539879,227.11595782405533,228.35627432029068,229.79531672523458,230.9893973784875,231.9799821142276,232.78668852568453,233.3950093649678,233.85594002385483,234.31976348254952,234.8198230153484,235.3196875764466,235.81750647798782
