p/c, iter, r∞, r₂
p, 0, 0.06924693158023731, 0.02127269937923692
, 1, 0.003981173226076351, 0.0003106830346864941
, 2, 0.001869863693124349, 4.749416910759986e-5
c, 0, 0.006484621574121128, 0.0004164325773541906
, 1, 0.0006015439438566304, 1.1543003007287105e-5
p, 0, 0.32473577855121794, 0.2163868770576116
, 1, 0.006416812884512838, 0.00027477377283669467
, 2, 0.00044230594379644035, 3.2877133111289222e-6
c, 0, 0.00505362031014641, 0.00026637584175151415
, 1, 0.00020283442144798831, 1.4195339434596726e-6
p, 0, 0.06629472965700835, 0.012684850036210655
, 1, 0.0027176218547331084, 0.00011518257488997957
, 2, 0.0011263772539433022, 1.686124875683301e-5
c, 0, 0.0046064571899117205, 0.0002936232748699929
, 1, 0.0003612166376056941, 4.273840127210045e-6
p, 0, 0.25825098991044737, 0.13729694492896888
, 1, 0.003109442632291508, 0.00012524857315653653
, 2, 0.0008952206750844562, 9.788395855499505e-6
c, 0, 0.007481304217740615, 0.0002164378654842902
, 1, 0.00015411431417564864, 8.276792178792613e-7
p, 0, 0.051145397969519356, 0.007213576023909459
, 1, 0.0012628814271340935, 2.647784669587138e-5
c, 0, 0.007216932622160595, 0.00028732510596539754
, 1, 0.0002548553057960314, 2.001739848894397e-6
p, 0, 0.5063791429536264, 0.757641868381845
, 1, 0.008873246298676652, 0.0007891602313104333
, 2, 0.00028244494952114684, 2.252936369231679e-6
c, 0, 0.005280402055404788, 0.0002527968326712138
, 1, 0.00016086032540763945, 7.541722319444879e-7
p, 0, 0.24654101021841335, 0.12685540302814977
, 1, 0.002103506787111747, 3.4724254362308534e-5
c, 0, 0.006957785910931809, 0.0004124332357771103
, 1, 0.0002876227164670573, 3.421639464176329e-6
p, 0, 0.7298311485149003, 1.480109662925158
, 1, 0.019880376044576653, 0.003029688204818796
, 2, 0.0006877646477519267, 1.3256256617529516e-5
c, 0, 0.01015531605524986, 0.0005924092420078675
, 1, 0.00021413862955378711, 2.0926711361428638e-6
p, 0, 0.16618864001300243, 0.0709528911574915
, 1, 0.00412229256990402, 0.00015385382071280546
, 2, 0.0002825322827917167, 3.536950670756705e-6
c, 0, 0.009852015969667597, 0.0005385922935727553
, 1, 0.00017450809156096818, 1.6015802783400662e-6
p, 0, 0.07529904248244541, 0.03805045318648834
, 1, 0.002874518307501722, 0.00020091394416475454
, 2, 0.0010394592009545173, 2.0588311737834535e-5
c, 0, 0.006791856466386685, 0.0004733767023094462
, 1, 0.00039346528943642965, 3.997352379809345e-6
p, 0, 0.080518226628701, 0.03964402273862231
, 1, 0.005253980835675088, 0.0005765745490641356
, 2, 0.001733758597008262, 6.0816259469143764e-5
c, 0, 0.007000292828408251, 0.0005374216269699107
, 1, 0.0006091556359399379, 1.2587535519069107e-5
p, 0, 1.3655625739445558, 4.154320468741137
, 1, 0.016227919349395985, 0.003057958590931695
, 2, 0.0017352834226481424, 7.362843484321965e-5
c, 0, 0.006686458518306168, 0.00040847320307261896
, 1, 0.0005510875854889924, 9.881702730161023e-6
p, 0, 0.09378803001659405, 0.031169762296413415
, 1, 0.001045753909506533, 1.7951750883827973e-5
c, 0, 0.0057009771964944955, 0.0003088550306253647
, 1, 0.00011850808657550468, 5.103603541071718e-7
p, 0, 0.0818383911768265, 0.0222618236611714
, 1, 0.002780876485932431, 0.00012493842084024698
, 2, 0.0008233096332954003, 1.34019863245082e-5
c, 0, 0.007128803010602461, 0.00045590146381469817
, 1, 0.0002932811619492082, 2.9401653330599646e-6
p, 0, 0.18360928379735972, 0.08178983326235054
, 1, 0.003309287354416436, 0.0001415212870308701
, 2, 0.0009640179046757757, 2.2183332912432343e-5
c, 0, 0.005415449008412221, 0.0004430425767388979
, 1, 0.0004629235465436374, 6.895312002168009e-6
p, 0, 0.2691411991539588, 0.1558837241024475
, 1, 0.0049359979073632055, 0.00031913307769874846
, 2, 0.0016104791875525687, 5.27714553047787e-5
c, 0, 0.004070310871578302, 0.00028587016697941925
, 1, 0.0007306837924221296, 1.2277653369235805e-5
p, 0, 0.04671470302035755, 0.014923212229686286
, 1, 0.0019100172427820904, 7.630671285394578e-5
c, 0, 0.004960863996865477, 0.0003723084911033839
, 1, 0.0008311575093697349, 1.4192418558000236e-5
p, 0, 0.047050665685025764, 0.013781547232178148
, 1, 0.004405001346915769, 0.0002810948713289861
, 2, 0.0015626150798805343, 4.2929784410724494e-5
c, 0, 0.010519070407365298, 0.000416412347233372
, 1, 0.0006728021700808511, 1.1073769626530746e-5
p, 0, 0.061368432334596615, 0.01618415382137662
, 1, 0.0012085458708989796, 5.2075395714831764e-5
c, 0, 0.00609487390543713, 0.000363222819005017
, 1, 0.00043373907669560065, 4.1147228220530765e-6
p, 0, 0.05390427068028252, 0.015139085501843326
, 1, 0.001460009712684221, 5.2928588215576384e-5
c, 0, 0.006471073431287455, 0.0003864165095544202
, 1, 0.00041410050051389333, 5.588261894887849e-6
p, 0, 0.06316492138366989, 0.013649954678587154
, 1, 0.0027094145037126504, 9.285210921059361e-5
c, 0, 0.006205717170742587, 0.0003693011473310433
, 1, 0.0005695868230442612, 8.111573171758658e-6
p, 0, 0.05759267896896259, 0.018161941853736967
, 1, 0.0017556354227061578, 5.068608030049267e-5
c, 0, 0.004837480353574742, 0.0002849484113658308
, 1, 0.00030322042986634205, 4.136259067243351e-6
p, 0, 0.06874247163980583, 0.01762622037953085
, 1, 0.0015137516519368793, 2.5632073408760378e-5
c, 0, 0.006485321479020915, 0.0003050016850773467
, 1, 5.2023822486437464e-5, 1.3346471493648532e-7
p, 0, 0.022098124172889016, 0.00382159525791633
, 1, 0.0006182900568510916, 9.521404564152557e-6
c, 0, 0.004306994834933162, 0.0002663297586284558
, 1, 0.0002491454128221594, 1.2585990513357981e-6
p, 0, 35.322995845660245, 2495.4062241907754
, 1, 0.37913798774976804, 1.601872861887916
, 2, 0.015222171111128533, 0.004576028100309921
, 3, 0.0030637904308046496, 0.0003399366196216757
, 4, 0.0014327403957568386, 8.497403634478599e-5
c, 0, 0.011394269689562126, 0.000847403145013599
, 1, 0.0006382630100393617, 1.9566937681125053e-5
p, 0, 0.05966699184314942, 0.05413779545544486
, 1, 0.0022702874875342063, 0.000208507833007892
, 2, 0.001157170699858059, 3.0886790402027956e-5
c, 0, 0.00678544467860252, 0.000698029614673672
, 1, 0.0004936321605310847, 6.511006510041495e-6
p, 0, 4.660160438002005, 43.476398371785216
, 1, 0.09561858820025686, 0.05929245675599696
, 2, 0.0012516617568384234, 2.3161510475937783e-5
c, 0, 0.005710928086324904, 0.0005653488144664844
, 1, 0.0003968631568827356, 7.4330032831584764e-6
p, 0, 0.040912874486867166, 0.01405318737675825
, 1, 0.001194259037328929, 6.41168434609647e-5
c, 0, 0.007810407969534772, 0.0005646279285519902
, 1, 0.0005412814398281644, 1.4130662062785282e-5
p, 0, 0.2210868485101765, 0.13417762093591737
, 1, 0.0027567942802087133, 0.00010041111135168685
, 2, 0.0002588469705806138, 3.5666473105175225e-6
c, 0, 0.010614836744921951, 0.0006978332207861754
, 1, 0.00024481931170346546, 3.086481866501431e-6
p, 0, 0.051741023044983646, 0.020563496175519315
, 1, 0.001380002481083519, 5.301633437033247e-5
c, 0, 0.009078586143887542, 0.0005540914201008751
, 1, 0.0002455153301188746, 3.7770912680992984e-6
p, 0, 13.692497591869286, 374.8964042592192
, 1, 0.2961976845400674, 0.7372314079696288
, 2, 0.00804194827987352, 0.0008114623227101748
, 3, 0.0011900378024446332, 4.0890912925371255e-5
c, 0, 0.009814366426536564, 0.0005044787096701813
, 1, 0.0004561509397784508, 8.706456944128929e-6
p, 0, 0.7336268802907151, 1.1116953400649494
, 1, 0.016423172702301155, 0.0019376937997921384
, 2, 0.0014762488104276693, 4.4684503740545405e-5
c, 0, 0.01297035793389822, 0.0006901380648758216
, 1, 0.0004858363720618824, 7.792719602933135e-6
p, 0, 0.11556588403631132, 0.0757377285291632
, 1, 0.004757677726412019, 0.0007091439047472465
, 2, 0.0036945637664802856, 0.00020090650389906783
, 3, 0.0020341609741186756, 5.2339307196704904e-5
c, 0, 0.010846194809601094, 0.0007861466318072989
, 1, 0.0006307502255759908, 1.632564862868171e-5
p, 0, 0.07313949684967667, 0.024326291593690676
, 1, 0.001967971425925756, 8.157398945538495e-5
c, 0, 0.010471385167240091, 0.0005410378393037766
, 1, 0.0012808227780754424, 3.831282896358159e-5
p, 0, 0.9118779824933524, 1.5831668045098002
, 1, 0.009739453628433214, 0.0007705768777438683
, 2, 0.001096194678281336, 1.797909320081639e-5
c, 0, 0.006400432078271917, 0.0004258497962339566
, 1, 0.00039592262193132984, 3.98656788701559e-6
p, 0, 0.4480853291393782, 0.4142575892725381
, 1, 0.011889581422604762, 0.0008242355735171583
, 2, 0.0003459134652661561, 3.1719722628257384e-6
c, 0, 0.00900787692739325, 0.00048641222116926235
, 1, 0.00017704385118380935, 7.331078458355555e-7
p, 0, 0.12207684585633274, 0.08424416310641941
, 1, 0.004713081045002369, 0.00030815661623201607
, 2, 0.0004650340358145682, 5.5324963349922004e-6
c, 0, 0.006921314926862163, 0.0005906653552189737
, 1, 0.00029592901764552844, 3.5320530671535532e-6
p, 0, 0.033662141815264925, 0.013638630406497354
, 1, 0.0017384392741546352, 9.129114779859752e-5
c, 0, 0.0073351256249459, 0.00041679053159223827
, 1, 0.0014222676883151634, 4.499770785117594e-5
p, 0, 0.16847674472925897, 0.05947774286050696
, 1, 0.003267972466598502, 0.00011233420321681887
, 2, 0.0006292394799332892, 1.0609809348114803e-5
c, 0, 0.0072795330433373115, 0.00044355454969854225
, 1, 0.00024009619952501722, 1.4282608421711614e-6
p, 0, 0.252731351908151, 0.1571725577402762
, 1, 0.004630732358719187, 0.00023365053447925514
, 2, 0.0003624218755554153, 3.4184361033140438e-6
c, 0, 0.004868535798388358, 0.0002958557111885221
, 1, 0.0001681980944775834, 1.5903106305561869e-6
p, 0, 0.024278829058372125, 0.004989214997244359
, 1, 0.0008882782221582916, 2.6320377142654365e-5
c, 0, 0.008649045357537428, 0.0003966603066009766
, 1, 0.0004533854680542368, 5.053896079470146e-6
p, 0, 0.034813933078132436, 0.006757902913374625
, 1, 0.0006748451553968544, 1.508900188215521e-5
c, 0, 0.01092685599975104, 0.0004628510001132776
, 1, 0.00024404961027304698, 1.832522169543392e-6
p, 0, 1.052303282619384, 2.218083162573113
, 1, 0.027423663610281868, 0.004108442037970712
, 2, 0.0005782454783172581, 8.37495205510432e-6
c, 0, 0.007522315690445966, 0.00040224248532768546
, 1, 0.000225181890932479, 1.3029538325925547e-6
p, 0, 0.04200891318196388, 0.0052712920475307505
, 1, 0.0007988757320305346, 5.612418367312589e-6
c, 0, 0.007546489481361744, 0.0004087311303349641
, 1, 9.405908075454822e-5, 4.759039593941952e-7
p, 0, 0.07158784539074443, 0.014077553660493637
, 1, 0.0013528615003476658, 1.719317881474264e-5
c, 0, 0.008636834885499588, 0.0004741415531852921
, 1, 0.0004084146461160916, 4.800321281554102e-6
p, 0, 0.038268580844662906, 0.009853606028383283
, 1, 0.0018695498995887094, 0.00011009523664263966
, 2, 0.0011028781322867719, 1.9717182865092495e-5
c, 0, 0.005870618030232786, 0.0003330264833902529
, 1, 0.0004157831988498058, 5.083397320230616e-6
p, 0, 0.1812538075686301, 0.07470963243796572
, 1, 0.004443774979193494, 0.0001624613620930565
, 2, 0.0008367401631417082, 1.1764485594532361e-5
c, 0, 0.006215654762679023, 0.00028286933740563657
, 1, 0.00024618427797081215, 2.260297536030706e-6
p, 0, 4.597124465773173, 42.25477257342073
, 1, 0.09693676119063335, 0.060115318690983355
, 2, 0.0024134968751316696, 8.257988418617268e-5
c, 0, 0.006374957501315717, 0.0003375994509754069
, 1, 0.00017677521488019483, 2.275526957061606e-6
p, 0, 0.08216385378160797, 0.01994280856409348
, 1, 0.002025878430156197, 3.702793458981903e-5
c, 0, 0.005749584297979713, 0.0003460685179194152
, 1, 0.0002853622911866956, 2.66786861015023e-6
p, 0, 0.18761692463343457, 0.09532243052065027
, 1, 0.0018350659246551832, 5.287121492491946e-5
c, 0, 0.005178370097988902, 0.0003152147375705957
, 1, 0.0002825133515728625, 2.6770799546592056e-6
p, 0, 0.0789308532200654, 0.014230077581430856
, 1, 0.0013361782508947593, 3.22257081492554e-5
c, 0, 0.008032351292633926, 0.00035586390347875
, 1, 0.00024317362427930765, 3.6243568571194758e-6
p, 0, 4.469165147916234, 41.0517724027971
, 1, 0.08761681459105686, 0.051999939370391914
, 2, 0.00223822134325157, 4.874075104096863e-5
c, 0, 0.007492610905242805, 0.0004549329926689709
, 1, 0.0005442574816045338, 1.1264834049973322e-5
p, 0, 0.10391509254364156, 0.025229524334349725
, 1, 0.0023132518696919128, 5.274878156451221e-5
c, 0, 0.005105480703569844, 0.0003684261540577894
, 1, 0.0003366247285278843, 3.749692018197452e-6
p, 0, 0.08518433197116657, 0.0217018599825136
, 1, 0.001549626070151641, 2.9150086776561045e-5
c, 0, 0.005206400921294994, 0.000259764906282559
, 1, 0.0003449592473763906, 3.3822602344461536e-6
p, 0, 0.10416526720514299, 0.03328939258427646
, 1, 0.0025749425474351044, 6.571147670438129e-5
c, 0, 0.004875654139845379, 0.0003861569184821577
, 1, 0.000521261583509522, 6.920862764483e-6
p, 0, 0.07178998236388417, 0.022103813092043876
, 1, 0.0029938572800599136, 0.0001371354691983778
, 2, 0.0008691983712515528, 1.3546474216125336e-5
c, 0, 0.006335507987139457, 0.00031380320837122065
, 1, 0.0003369039097124108, 3.1053762644006587e-6
p, 0, 0.034847420666673214, 0.0053506312102526744
, 1, 0.0006515735558140384, 5.554298998610581e-6
c, 0, 0.005030407552198703, 0.00023544833467278596
, 1, 0.0001639881602657425, 9.012506325728962e-7
p, 0, 0.4420637490458373, 0.4116135935289393
, 1, 0.004453403814182894, 0.00030155499296092366
, 2, 0.00046658185292175914, 5.594680774602479e-6
c, 0, 0.006369548594689305, 0.0003649426478050475
, 1, 0.00023960561036509055, 2.1735014291324527e-6
p, 0, 0.4162546105988782, 0.37618541192146815
, 1, 0.009690383520172222, 0.0007115093362750672
, 2, 0.0006935813485840889, 1.4990910119090074e-5
c, 0, 0.005217069865920138, 0.0003508185169117983
, 1, 0.00032317186288851143, 3.3704247561305947e-6
p, 0, 0.027663731221005072, 0.005187538279629072
, 1, 0.002425898598350264, 8.52395633588481e-5
c, 0, 0.007317573607811288, 0.0005231332733864726
, 1, 0.0005765867068898534, 1.075568225975207e-5
p, 0, 3.043154260076218, 18.528421233994276
, 1, 0.02783702057136722, 0.008829867201671228
, 2, 0.0005225634215436563, 8.152594493107609e-6
c, 0, 0.011894780230234147, 0.0006004903723531502
, 1, 0.00021930481898674894, 2.5856756660810108e-6
p, 0, 0.026424484439028922, 0.004925740622889897
, 1, 0.0007953294088895644, 9.18758202632386e-6
c, 0, 0.007956334031041708, 0.000503030941126814
, 1, 0.00020640210352747208, 1.101272890613316e-6
p, 0, 0.04817511565636749, 0.006576240007578904
, 1, 0.0009255667687351126, 1.9319637456805483e-5
c, 0, 0.007128297115360769, 0.00043003390161950954
, 1, 0.00029973025282337124, 2.201987770250933e-6
p, 0, 0.3376890175531124, 0.3089545561981426
, 1, 0.007590656508626342, 0.0004726415817392366
, 2, 0.0002610278716821571, 1.3676673121584185e-6
c, 0, 0.010456776399948534, 0.0006060451727410463
, 1, 0.00011210993877601907, 3.0930715647331356e-7
p, 0, 0.1339139064935966, 0.041335412630457605
, 1, 0.0011823292747818303, 1.4789968602470496e-5
c, 0, 0.011728101292899583, 0.0006229725967963617
, 1, 8.502304340000023e-5, 2.6947794464219593e-7
p, 0, 1.1585818256951912, 2.6735571753755414
, 1, 0.011310949801892822, 0.001477129557217867
, 2, 0.0003154876300700655, 2.536027091193171e-6
c, 0, 0.009592603143277464, 0.000524057302273557
, 1, 0.00014295883151836113, 5.14119806782667e-7
p, 0, 0.10247016510821745, 0.030005478574984982
, 1, 0.0015656982656170253, 8.409267710158493e-5
c, 0, 0.006946824943583775, 0.0005942291615626634
, 1, 0.0003622319076062425, 4.176421841875517e-6
p, 0, 0.05600769041323388, 0.01867448819638817
, 1, 0.002183505736200896, 0.00012715090160039653
, 2, 0.00045943013802769706, 6.745460381156295e-6
c, 0, 0.008950890160888444, 0.000619761370006171
, 1, 0.00023365102715126418, 1.0251965099302144e-6
p, 0, 0.5809108499106355, 0.7539438987003176
, 1, 0.010386225830213891, 0.0007816616548626152
, 2, 0.00042144721840278916, 2.853940312763044e-6
c, 0, 0.007840782149416069, 0.0005771954432615606
, 1, 0.0002753165605370264, 1.3569614883069208e-6
p, 0, 0.8994568698022942, 1.6678821689114998
, 1, 0.021444612212139717, 0.003722071918073751
, 2, 0.0004023626769836065, 2.2226367948823732e-6
c, 0, 0.006750107982700526, 0.00041605671085181403
, 1, 0.0001620734485262288, 5.999190992005343e-7
p, 0, 0.28431876741719836, 0.15514610433380946
, 1, 0.005713741876689113, 0.0002624407064125334
, 2, 0.0006465713191626997, 9.813606217982069e-6
c, 0, 0.007134513683616792, 0.0005194837067634951
, 1, 0.00023537019246571187, 1.6897034418359213e-6
p, 0, 10.967880333314568, 240.37873703788665
, 1, 0.21973801483576627, 0.3531442740581033
, 2, 0.0046251563064467205, 0.00035463777476464164
, 3, 0.0005220158062922295, 1.0224347777196334e-5
c, 0, 0.009084637190416384, 0.0004262312512153703
, 1, 0.00021527887129179377, 1.3116322206652767e-6
p, 0, 1.1863368662023999, 2.738494157288092
, 1, 0.025885730842285275, 0.004246855426551841
, 2, 0.00047791280341823097, 5.238054860173176e-6
c, 0, 0.0049985958730202505, 0.000421072049372102
, 1, 0.0002757950135707703, 1.5302596354554748e-6
p, 0, 0.044573463676435464, 0.018142266026206798
, 1, 0.0011015891286103494, 4.162493949666221e-5
c, 0, 0.009902018092834178, 0.0006548930928274666
, 1, 0.0004162215053602397, 4.139426405457673e-6
p, 0, 6.756059170754062, 101.03903461839826
, 1, 0.07400130953475083, 0.04291868726583352
, 2, 0.0017400823213050858, 3.951113575957862e-5
c, 0, 0.01705215938184041, 0.0011664002694228542
, 1, 0.000457609985875315, 4.745104101355889e-6
p, 0, 0.11811541546398181, 0.06035867193957449
, 1, 0.0016370978978343899, 6.01791176861577e-5
c, 0, 0.012931673013458453, 0.0010648437450652833
, 1, 0.00045231168219943404, 3.897170745751713e-6
p, 0, 0.797781900979856, 1.8055636000371753
, 1, 0.011163229046752633, 0.0007772403328926369
, 2, 0.00038784854553886884, 2.384438296492641e-6
c, 0, 0.026869506176213576, 0.002304593414709615
, 1, 0.0003089637150598942, 1.1725048632123765e-6
p, 0, 0.10340611804197454, 0.04807223661870906
, 1, 0.004739447885472456, 0.00029473650548062343
, 2, 0.0019299144105057637, 6.509450904618603e-5
c, 0, 0.01882923677012639, 0.0014614863458092687
, 1, 0.0009502836620459414, 1.7881421168126715e-5
p, 0, 0.11631328303692293, 0.04319010725834063
, 1, 0.006519002760158346, 0.0010648215375607662
, 2, 0.0034808902348375183, 0.00016877230354873265
, 3, 0.001834168131084399, 4.6329180249654215e-5
c, 0, 0.01842696248218519, 0.0012194034590851186
, 1, 0.0009056172516277186, 1.629013065227697e-5
p, 0, 6.249888928550591, 77.88810797183395
, 1, 0.04998586385225797, 0.025057356325315493
, 2, 0.0024609763908815165, 7.60362661623522e-5
c, 0, 0.0365292479056537, 0.0026382517436755715
, 1, 0.0017512570336157838, 4.261913693565664e-5
p, 0, 0.1931710950062085, 0.09963993582582542
, 1, 0.010698493815388224, 0.001788901936897359
, 2, 0.0067872976252912, 0.000579087209902134
, 3, 0.004007427948488848, 0.0002018028420090179
, 4, 0.002415730062335064, 7.668687572491505e-5
c, 0, 0.009322904040867098, 0.0007767614308070218
, 1, 0.0010711696875205213, 3.0776455354184106e-5
p, 0, 1.1438099228265852, 2.6069108491382424
, 1, 0.024755298056115895, 0.005915504819082589
, 2, 0.0032502325714810947, 0.0002944116943871161
, 3, 0.0018789856805760156, 6.854788833782057e-5
c, 0, 0.006441266499710515, 0.0004085535909728749
, 1, 0.0009373657787722202, 2.684000528630535e-5
p, 0, 0.10123682160394319, 0.021209895721390547
, 1, 0.0037918957640924213, 0.00016548409190089553
, 2, 0.002033038703465108, 9.984288529121185e-5
c, 0, 0.014983842194911693, 0.0008469384939869977
, 1, 0.0014199477704951824, 4.3475221228328245e-5
p, 0, 0.08763643152486855, 0.029672869811109833
, 1, 0.0030715890852782606, 0.00016920955072303854
, 2, 0.0018121511386252646, 5.0378254491462305e-5
c, 0, 0.005262789478032445, 0.0002659465869062856
, 1, 0.0005997479083533649, 1.1799258805706144e-5
p, 0, 0.04340308642893446, 0.004383825733535956
, 1, 0.0008093565942120369, 1.4274583712488481e-5
c, 0, 0.019041484742274184, 0.000779664721120972
, 1, 0.00031743319348928524, 3.2750580281902063e-6
p, 0, 4.701076648050209, 41.56061811886391
, 1, 0.03970353931289362, 0.012080787954774984
, 2, 0.0010952435661517421, 3.1195958141104545e-5
c, 0, 0.004068015495852554, 0.00017889459370080127
, 1, 0.0005614824366368238, 7.836416083070727e-6
p, 0, 0.731309553668897, 1.11547810522812
, 1, 0.0060190075915902575, 0.000277140358642375
, 2, 0.0005293660532123591, 5.593226667733157e-6
c, 0, 0.0037736963331521686, 0.00014700156428071426
, 1, 0.00026089871313073737, 6.260522162344622e-7
p, 0, 0.10080657798621807, 0.030975541936269755
, 1, 0.004381095707046488, 0.00027953601888008504
, 2, 0.0014686383521200124, 3.5562824504361794e-5
c, 0, 0.006807485453899046, 0.0002895651353918012
, 1, 0.0006682436101068367, 1.2546957913152154e-5
p, 0, 4.593061170886786, 41.916420987346044
, 1, 0.041076342780044066, 0.012881063193027743
, 2, 0.0008124209700394617, 1.4728246278148322e-5
c, 0, 0.011105770166748461, 0.000508154569611097
, 1, 0.0003747834956405262, 6.213149363157845e-6
p, 0, 0.1431234121542249, 0.03875793069180208
, 1, 0.0025418918316496, 0.00012572000911264042
, 2, 0.0017791884675957485, 6.125596417944774e-5
c, 0, 0.005195487938970144, 0.0003046638357282263
, 1, 0.0009067345338696292, 1.9830047161546195e-5
p, 0, 0.08483671368597501, 0.0237150160277848
, 1, 0.0027611573848722805, 8.097528511889318e-5
c, 0, 0.004294569781009266, 0.00022219630286935056
, 1, 0.000504635760372123, 5.881451495696861e-6
p, 0, 3.3448675146053275, 22.114461354073786
, 1, 0.033369243057318934, 0.00971790588945713
, 2, 0.0034063452136522737, 0.00020058681098987017
, 3, 0.0012843639660707036, 5.660409059601268e-5
c, 0, 0.004860523050240563, 0.00023497438067256575
, 1, 0.0007472976984273226, 1.72879570070496e-5
p, 0, 0.1258934161635856, 0.048175057266070874
, 1, 0.0034539931728381997, 8.100454322568022e-5
c, 0, 0.013385319014005397, 0.0004662939849052296
, 1, 0.0011022953593560986, 4.524255202711467e-5
p, 0, 1.0974084923410898, 2.527098244647324
, 1, 0.03510680353170556, 0.0030545172053060943
, 2, 0.001739004776742711, 7.488920913248934e-5
c, 0, 0.003995443792405406, 0.000302293897131091
, 1, 0.0010410755311243136, 2.3436312008176572e-5
p, 0, 0.3422336045627626, 0.208498550105206
, 1, 0.009146955475716166, 0.00019326682636230857
, 2, 0.000311262580181973, 1.1531813097693747e-6
c, 0, 0.006651681144558409, 0.00029952204187298954
, 1, 0.0001753839018579998, 4.414982056353412e-7
p, 0, 0.4119484553526703, 0.3982542327939052
, 1, 0.008504839415682471, 0.0006986793719293729
, 2, 0.0008146565763581052, 1.1052915433216395e-5
c, 0, 0.0034275381420561884, 0.0002637429503699529
, 1, 0.0003348824441550607, 2.6273551148576857e-6
p, 0, 0.23837279048464038, 0.1777754738504889
, 1, 0.008700176965822613, 0.0006413575426780512
, 2, 0.0032030698159387218, 0.0001196072122120177
, 3, 0.0015597342641333395, 2.9034989641643062e-5
c, 0, 0.009387624424485012, 0.0004693468204609106
, 1, 0.0005104626590134169, 6.80009833587418e-6
p, 0, 0.2089959069972849, 0.1040485089078067
, 1, 0.010642397221436046, 0.0009212700517615659
, 2, 0.0033458464321558046, 0.00013912607145847179
, 3, 0.0016083771633069923, 3.307057836900624e-5
c, 0, 0.0028349909470264203, 0.0001612129122712566
, 1, 0.0008041526597224633, 1.0887351095429647e-5
p, 0, 0.05921361867133966, 0.016431483819245227
, 1, 0.002055426157683512, 4.4235696664975375e-5
c, 0, 0.002988318534793839, 0.0001820383242922215
, 1, 0.00036762292774344, 3.73744731711006e-6
p, 0, 142.61681769746588, 40676.10233436052
, 1, 1.3063469084507502, 12.612990279199089
, 2, 0.020876763000451923, 0.005002013360180952
, 3, 0.004852620764924757, 0.0005409263662985546
, 4, 0.002406116902109026, 9.683132170005057e-5
c, 0, 0.004536656304399599, 0.00027042593709244994
, 1, 0.0010591987946111383, 2.40551652657348e-5
p, 0, 0.13026991431527218, 0.07209672831311252
, 1, 0.0037676815286334497, 9.187393831801185e-5
c, 0, 0.013768484379862837, 0.0006013670762505568
, 1, 0.0014268814942821986, 5.049334038901947e-5
p, 0, 671.2857276024345, 901086.4710718492
, 1, 19.51003257632649, 855.000546320494
, 2, 0.10429356339377963, 0.11673251677002672
, 3, 0.01795049868939977, 0.009154894486566093
, 4, 0.01380874495986427, 0.002845567619920211
, 5, 0.00809502174798116, 0.0008787367225909096
, 6, 0.004541262791051303, 0.00026014403048663657
, 7, 0.0024402136641851783, 7.692954386868917e-5
c, 0, 0.00737304309826464, 0.0002510118996126129
, 1, 0.0014100806607589241, 2.3644823116115848e-5
p, 0, 0.7688499705893707, 1.0913467334422267
, 1, 0.018459362071897793, 0.0008441797452912989
, 2, 0.0006866864325087143, 8.368814664196912e-6
c, 0, 0.00623598733014923, 0.00016787344506836348
, 1, 0.0003290911119164454, 4.332304277576519e-6
p, 0, 0.2855839691421187, 0.17659836808241805
, 1, 0.006219963258674686, 0.00022101434993693155
, 2, 0.0008281039827711051, 1.5244109214048622e-5
c, 0, 0.006461103484916142, 0.0003436934522366335
, 1, 0.0003778940801804051, 4.71430122122191e-6
p, 0, 0.1889995299942359, 0.1134970402192377
, 1, 0.0037832234620454657, 0.0001712776680984652
, 2, 0.0005942366116014925, 7.635805649331084e-6
c, 0, 0.004578985486993838, 0.00019583973869820358
, 1, 0.00033397531118775224, 2.6208087537271433e-6
p, 0, 0.09814877104359461, 0.024022939329937716
, 1, 0.001866567031468668, 3.18361305354982e-5
c, 0, 0.0035765065819449134, 0.00012318258580746216
, 1, 0.0005340291715161196, 5.332769125797131e-6
p, 0, 0.07333904825756465, 0.024870560158901996
, 1, 0.002577818306698157, 5.854719198929331e-5
c, 0, 0.006675351125383961, 0.000274667360899737
, 1, 0.0007377045060020957, 1.0681337756734089e-5
p, 0, 0.06978315749798089, 0.022007972686254058
, 1, 0.006748059235678843, 0.000409096624044485
, 2, 0.0024480890135455177, 0.00013353990090531713
, 3, 0.0013885412887639558, 3.7111622998627036e-5
c, 0, 0.008981700080697309, 0.0004229922971982251
, 1, 0.0004417220154250081, 7.801677896506884e-6
p, 0, 13.028219281231987, 294.13724197038124
, 1, 0.36294550411937476, 0.3386473050451236
, 2, 0.00938100559719529, 0.0011174222586599377
, 3, 0.0033228233685704753, 0.0003100714673628561
, 4, 0.0017559477540693494, 7.411400113979888e-5
c, 0, 0.009499990016921984, 0.0003350170110236632
, 1, 0.000808904743891905, 1.897260678715238e-5
p, 0, 0.7372314616297501, 1.5848486591558613
, 1, 0.019483302820136168, 0.001518850408367194
, 2, 0.003273740191127916, 0.00038204054077284046
, 3, 0.0014039645749405068, 8.465454688135951e-5
c, 0, 0.007548657042257666, 0.0007238692896550729
, 1, 0.0007974789918205995, 2.1113665193742952e-5
p, 0, 0.11767662972979825, 0.1084557165035547
, 1, 0.009332814578969641, 0.0015295521782115865
, 2, 0.003961644004822061, 0.0004895065268773972
