-0.6657981180970012,-0.6155282731123464,-0.5689112989895051,-0.5296000665902767,-0.4975945759144622,-0.473180873688662,-0.4568502679248354,-0.4476061883960796,-0.4420757266809545,-0.4410269102060056,-0.4466547116771409,-0.45752460082175617,-0.4725192627484205,-0.49306550362054224,-0.5175368840835972,-0.5449362486826317,-0.5757498716785534,-0.6087178646893818,-0.6445770713838073,-0.6833274917616023,-0.7235235189810822
-0.673915031352692,-0.622700605853467,-0.5751184026599674,-0.5348006440778903,-0.5017473301069941,-0.47619874669254614,-0.4587615199072417,-0.4484127961529225,-0.44154919003976545,-0.43903404708945004,-0.4432145935697065,-0.45273904219529015,-0.46663424679194065,-0.48654957607493543,-0.5106230960979161,-0.5376374476706189,-0.5682546732750922,-0.6012150352418928,-0.6372423666980609,-0.6763366676433407,-0.716964453333162
-0.6820769734133734,-0.6300340091658825,-0.5815889809354786,-0.5403398247392062,-0.5062865405768662,-0.47961823506867063,-0.461058453435399,-0.44956820227983485,-0.44134079535733406,-0.4373286310481177,-0.4400135526223323,-0.4481415456298379,-0.4608867447855971,-0.48009777171574797,-0.5036925907325838,-0.5302469746417842,-0.5605860075627618,-0.5934596479424243,-0.6295748604195808,-0.6689316449940748,-0.7099092156172588
-0.6902601087442122,-0.637500909896275,-0.5882929361500118,-0.5461874126071109,-0.5111843392673734,-0.48341720987710346,-0.4637270807924807,-0.45106786395015774,-0.44145593317288956,-0.4359258764827558,-0.4370764450947888,-0.44376458879800396,-0.4553136445027377,-0.47374845393626686,-0.4967831434180283,-0.5228008408485039,-0.5527768413708287,-0.5854796632568338,-0.6215957981332423,-0.6611252459998553,-0.7023613503615707
-0.6984406018099634,-0.6450737348909286,-0.5952001706372698,-0.5523132117143348,-0.5164128581219387,-0.4875735421781542,-0.4667534142616603,-0.45290723833723234,-0.44189999402567537,-0.43484099779408325,-0.4344281272468322,-0.43964064937246405,-0.4499518337166819,-0.467539986129637,-0.48993252958472056,-0.5153350575429272,-0.5448601415283036,-0.577303041651092,-0.6133264254240913,-0.65293029284706,-0.6943244020950345
-0.7065946170759361,-0.6527249109966107,-0.60228058673124,-0.5586870260937644,-0.5219442290839851,-0.4920651030320471,-0.47012346612613953,-0.45508178261435717,-0.4426783684548923,-0.43408920938288986,-0.4320934553382614,-0.435802205025837,-0.44483820020074916,-0.4615107316890601,-0.4831785246630602,-0.5078856359772033,-0.5368688748642114,-0.5689577435910564,-0.6047879878770033,-0.644359607721853,-0.6858019153461612
-0.7146983190069705,-0.6604268650597191,-0.6095040867657247,-0.5652786597782011,-0.527750584096907,-0.4968697634989496,-0.47382324866909187,-0.4575869539549018,-0.4437964469997553,-0.4336857256499229,-0.43009728562884675,-0.4322817334307558,-0.4400096317282731,-0.4556990540077521,-0.4765589040835181,-0.5004885874037228,-0.5288360082078043,-0.5604717295426553,-0.5960017310768961,-0.6354260128103135,-0.676797434643305
-0.7227278720680488,-0.6681520239268366,-0.61684057307464,-0.5720579168004747,-0.533804055104099,-0.5019653946391145,-0.4778387741737191,-0.4604182095321505,-0.445259620199451,-0.4336457609959581,-0.4284644743784014,-0.42911171225983935,-0.43550301607255903,-0.4501433164789006,-0.4701114432765081,-0.4931799230745497,-0.5207945083879935,-0.5518729599717602,-0.5869889006087448,-0.6261423302987907,-0.6673145045153603
-0.7306594407239828,-0.6758728144443182,-0.6242599479917317,-0.578994601193358,-0.5400767740490267,-0.507329867512837,-0.48215605492325153,-0.46357100651950134,-0.44707327859322277,-0.4339845298217,-0.42721987784665316,-0.42632461918577746,-0.431355241006969,-0.44488188249567884,-0.4638739176724158,-0.4859956542420605,-0.512777342234088,-0.5431893953443279,-0.5777707420574956,-0.6165213823733922,-0.6573566694906816
-0.7384691894401243,-0.6835616634588462,-0.6317321138509442,-0.5860585169897661,-0.5465408728750702,-0.5129410531802705,-0.48676110320079147,-0.46704080209021015,-0.4492428127203141,-0.4347172465279243,-0.4263883522933867,-0.42395293188113214,-0.4276031943047798,-0.4399531154513454,-0.45788410270178304,-0.4789717921583758,-0.5048174765750275,-0.534448996126244,-0.568368501008095,-0.6065759912204243,-0.6469274740980069
-0.7461332826811997,-0.6911909978169177,-0.6392269729861653,-0.5932194682224718,-0.5531684835255817,-0.5187768227015965,-0.4916399312895692,-0.4708230534176323,-0.45177361311988307,-0.4358591255153925,-0.42599475397844344,-0.4220291280186359,-0.4242837637393677,-0.43539537873908785,-0.4521797737949669,-0.47214434807577277,-0.49694787823995057,-0.525679722783309,-0.55880342304539,-0.5963189790259662,-0.63603046286579
-0.7536278849121487,-0.6987332443649166,-0.6467144277311547,-0.6004472589242766,-0.5599317379440834,-0.52481504713721,-0.4967785514728149,-0.4749132176751232,-0.45467107033115894,-0.43742538118486607,-0.42606393916153706,-0.4205856852708507,-0.42143383708403803,-0.43124703575205103,-0.44679870638245234,-0.4655493332464715,-0.4892015140579673,-0.516909535781565,-0.5490967537543838,-0.5857631679762534,-0.6246691803226838
-0.7609291605981667,-0.706160829949539,-0.6541643804198429,-0.6077116931280386,-0.5668027680738987,-0.5310335975471787,-0.502162976033631,-0.4793067520359813,-0.45794057489342777,-0.439431227937078,-0.4266207641024522,-0.41965508131043805,-0.4190903021121386,-0.42754644988347934,-0.4417786758945965,-0.4592227589226212,-0.48161135085808837,-0.508166395586855,-0.539269738720094,-0.574921380257635,-0.6128471709973411
-0.7680132742041081,-0.7134461814172113,-0.6615467333860892,-0.6149825748665734,-0.5737537058584365,-0.5374103449917698,-0.507779217255262,-0.48399911367353354,-0.46158751734581926,-0.441891880172804,-0.4276900850610019,-0.41926979381003093,-0.41729004659693203,-0.4243319845265461,-0.43715745776194126,-0.4532006363566268,-0.474210355469566,-0.49947826266503625,-0.5293436235272537,-0.5638064380560621,-0.6005679794181589
-0.7748563901949836,-0.7205617256144592,-0.6688313889637385,-0.6222297081726964,-0.5807566832411339,-0.5439231605312216,-0.5136132874208954,-0.48898575976112113,-0.4656172882276053,-0.44482255229279133,-0.42929675829689984,-0.4194623004422624,-0.4160699583118088,-0.42164200307450983,-0.4329728274148579,-0.4475189768005805,-0.4670314947214109,-0.49087309748207986,-0.5193396537609516,-0.5524311635578556,-0.58783515011379
-0.7814346730358039,-0.7274798893877659,-0.6759882494866076,-0.6294228970792233,-0.5877838321654281,-0.5505499152258295,-0.5196511988137331,-0.49426214747205677,-0.4700352780779298,-0.448238458697773,-0.43146564007001587,-0.4202650788797939,-0.4154669250300742,-0.41951486892050127,-0.4292625602837745,-0.44221379150677365,-0.4601077354427332,-0.48237886050384304,-0.5092790750060914,-0.5408083789492792,-0.574652227612944
-0.7877242871915087,-0.7341730995837139,-0.6829872172886553,-0.6365319456190264,-0.5948072845746424,-0.5572684801356758,-0.5258789637169059,-0.49982373397971,-0.4748468774361072,-0.45215481378852473,-0.4342215866400494,-0.4217106067952585,-0.41551783452504765,-0.41798894545772214,-0.4260644317991762,-0.43732109172738376,-0.45347204446260037,-0.47402351219625416,-0.4991831328475911,-0.528950906416398,-0.561022756443947
-0.7937013971271227,-0.7406137830488291,-0.6897981947036698,-0.643526657824836,-0.6017991724121856,-0.564056726321013,-0.532282594413644,-0.5056659764573936,-0.48005747684130995,-0.45658683196579375,-0.4375894542668135,-0.423831361861275,-0.416259574570077,-0.417102596079431,-0.4234162173914484,-0.43287688871463104,-0.44715738861010834,-0.4658350130251989,-0.48907307287039714,-0.5168715681455183,-0.5469502811355937
-0.7993421673074863,-0.7467743666294808,-0.6963910840654961,-0.6503768377295813,-0.6087316276215375,-0.5708925248421508,-0.5388481031871208,-0.5117843320783919,-0.4856724668327246,-0.4615497276303415,-0.44159409921009285,-0.42665982175046224,-0.4177290329384533,-0.416894184178787,-0.42135569249104776,-0.4289171937207641,-0.44119673471436727,-0.45784132345656303,-0.47897014065942756,-0.5045831863228045,-0.5324383462164377
-0.8046227621979654,-0.7526272771724507,-0.7027357877080931,-0.6570522893660495,-0.6155767821460643,-0.5777537467592424,-0.5455615023205667,-0.5181742580161028,-0.49169723794960873,-0.4670587151829295,-0.44626037772964366,-0.43022846413549587,-0.41996309740353865,-0.4174020731489634,-0.4199206325284166,-0.42547801799805995,-0.4356230496045015,-0.4500704039563175,-0.46889558179972823,-0.492098583134549,-0.5174904962150748
-0.80951934626313,-0.7581449415240087,-0.7088022079651921,-0.6635228167669993,-0.6223067679292029,-0.5846182631325831,-0.552408804097098,-0.5248312114438107,-0.4981371807311348,-0.47312900902424815,-0.4516131460852648,-0.43456976668905156,-0.4229986557386525,-0.4186646263832188,-0.4191488129339973,-0.422595372798682,-0.4304693001095785,-0.4425502149902627,-0.45887064187606086,-0.4794305807667598,-0.5021102756598879
-0.8140080839681332,-0.7632997865307232,-0.7145602471706809,-0.669758223965303,-0.6288937169143907,-0.5914639450224115,-0.5593760207999736,-0.5317506495348852,-0.5049976857165603,-0.4797758235551015,-0.45767726053671254,-0.4397162070836629,-0.4268725957171,-0.42072020727471227,-0.4190780091382038,-0.4203052693749214,-0.4257684530587085,-0.4353087170243697,-0.4489165664734571,-0.46659200140577184,-0.4863012290797002
-0.8180651397779712,-0.7680642390392336,-0.719979807658504,-0.6757283149937905,-0.6353097610449367,-0.5982686634888665,-0.5664491647123384,-0.5389280294625962,-0.5122841434451004,-0.4870143731762653,-0.4644775773437857,-0.4457002629920197,-0.4316218051122007,-0.4236071792166598,-0.4197459965714927,-0.4186437189789558,-0.4215534752809731,-0.4283738705244957,-0.43905460117683504,-0.45359566723774947,-0.47006690100292303
-0.8216666781576834,-0.7724107258959805,-0.7250307917624639,-0.6814028938853056,-0.6415270322642783,-0.6050102895921725,-0.5736142481174085,-0.5463588084003277,-0.5200019444559558,-0.4948598722884583,-0.4720389527662405,-0.45255441208675506,-0.4372831716973167,-0.4273639056022773,-0.4211905525357338,-0.41764673551423925,-0.4178573336054967,-0.4217736320577501,-0.42930598221387584,-0.44045438407364657,-0.4534108117852611
-0.8247888635720386,-0.7763116739474185,-0.7296831018164056,-0.6867517646726213,-0.6475176625158525,-0.6116666943925821,-0.5808572832983145,-0.5540384435213923,-0.5281564792883557,-0.5033275352924562,-0.4803862430639185,-0.46031113204054463,-0.44389365946364023,-0.43202961558920094,-0.4234514056938963,-0.41735171797145654,-0.4147114414621029,-0.41552952611823457,-0.41967887749738964,-0.42715949559936917,-0.4363057470627467
-0.8274078604863035,-0.7797395100401872,-0.7339066401542169,-0.6917447313885816,-0.6532537837431249,-0.6182157489504192,-0.5881642825383153,-0.5619623919990602,-0.5367531430679833,-0.5124327440837675,-0.489545275690773,-0.46900565032369457,-0.4514943812458938,-0.4376422794284025,-0.4265490154764535,-0.4177627906907446,-0.4121103366179142,-0.40962388302187946,-0.4101430346136965,-0.413667791393209,-0.4186953507666118
-0.8294978284937571,-0.7826658411932499,-0.7376714488674736,-0.6963522464911307,-0.6587082340640649,-0.6246354779684253,-0.5955208384495592,-0.5701255139510408,-0.5457965124131334,-0.522188571933512,-0.4995332171105531,-0.4786487558460806,-0.4600761518543379,-0.44416559264199407,-0.43042651294777556,-0.41881379097327454,-0.41000021303037215,-0.404042483926645,-0.4007441074543152,-0.4001050836131981,-0.40079573608767305
-0.831010412436683,-0.7850528972482493,-0.7409488790482897,-0.7005518548253349,-0.6638618245792003,-0.6309055488732724,-0.6029037225372349,-0.5785012140812285,-0.5552518688678134,-0.5325475174913947,-0.5102878862242051,-0.489166122712561,-0.46956184380726995,-0.45153587293469855,-0.43504561393849883,-0.42049656564098825,-0.4084099555977474,-0.39885938785187136,-0.3916088812948999,-0.38665843592659144,-0.38285802115258605
-0.8318831579061765,-0.786856967535627,-0.7437109971546079,-0.7043254667525645,-0.6687003763292978,-0.6370066118206665,-0.6102828416134258,-0.5870464162409093,-0.565058883132636,-0.5434326847394289,-0.5217217617576893,-0.5004690328744914,-0.47987448927494825,-0.45970496346893697,-0.4403945937844327,-0.4228340641267039,-0.4073976761298752,-0.3941687742946698,-0.38286922948415736,-0.3734990416981674,-0.36509353242443865
-0.8320533971083108,-0.788034249148069,-0.7459298769093863,-0.7076550561137793,-0.6732097867609923,-0.6429193295237212,-0.6176279675300123,-0.5957177869508428,-0.5751569761689552,-0.5547670172999517,-0.5337472569695052,-0.5124687977078537,-0.49093724474440137,-0.468624926616414,-0.4464619978488287,-0.425849404984902,-0.40702152609239306,-0.3900648191235945,-0.3746569926423291,-0.360798046648398,-0.3477135408981269
-0.8314584622492873,-0.7885409391781621,-0.7475775920355119,-0.7105225967498114,-0.6773759533208761,-0.6486243646955927,-0.6249088721388887,-0.6044719927318312,-0.5854855689381679,-0.5664734587953149,-0.5462767851180956,-0.5250767285886866,-0.5026732667027716,-0.4782478247487063,-0.45323637149466833,-0.4295657067699068,-0.40733965695095264,-0.3866416982072849,-0.3671040113896993,-0.34872659649799687,-0.33092931756921473
-0.830035685535421,-0.7883332347185359,-0.7486262162558859,-0.7129100625016065,-0.6811847734554988,-0.6541023800494372,-0.6320953272920065,-0.6132657001045771,-0.5959840824016283,-0.5784749528477704,-0.5592227594619317,-0.5382041368930288,-0.5150057116371443,-0.4885257202375044,-0.46070626008510374,-0.4340060880361847,-0.4084102201711488,-0.3839935874142526,-0.3603421263464526,-0.33745583696753556,-0.31495213343305295
-0.8277223991728562,-0.7873673328619049,-0.7490478232934947,-0.7147994272100959,-0.6846221446114527,-0.6593340382982973,-0.6391571048411606,-0.6220555755898829,-0.6065919375207756,-0.5906944430797125,-0.5724975932593992,-0.5517623339968623,-0.5278577360346333,-0.4994106754543708,-0.46886020898325853,-0.43919366733817355,-0.4102913672187327,-0.3822146626131513,-0.3545031781328163,-0.32715691377754297,-0.2999932594848076
-0.8244559353676664,-0.7855994307008132,-0.7488144868712254,-0.716172664716126,-0.6876739642352732,-0.6643000021553433,-0.6460639766383309,-0.6307982857085221,-0.6172485552569498,-0.6030548731133649,-0.5860136997689978,-0.5656626312762683,-0.5411524963823382,-0.5108547527710101,-0.47768676355222794,-0.4451515632302687,-0.4130412495592708,-0.38139909967253516,-0.34971900736906036,-0.31800097264864746,-0.2862639667197726
-0.8201736263260955,-0.7829857253279187,-0.7478982807119934,-0.717011748860628,-0.6903261297736094,-0.6689809343337885,-0.6527857145353977,-0.6394504969812402,-0.6278933565715477,-0.6154791865711076,-0.5996834922491843,-0.5798163401071861,-0.5548131491673445,-0.5228100145590133,-0.4871744691551214,-0.4519028942669081,-0.41671801865844316,-0.3816410744609726,-0.34612145467531263,-0.3101591593012927,-0.27397552613309983
-0.8148128042544727,-0.7794824138358365,-0.7462712785386998,-0.717298653484491,-0.692564538673011,-0.6733574975466894,-0.6592920903842128,-0.6479688759288251,-0.638465762425966,-0.627890327075221,-0.6134193839584157,-0.5941347718657255,-0.5687628508767375,-0.5352285231899998,-0.4973118711550484,-0.459470779002487,-0.42137982598185886,-0.3830347628470605,-0.3438423606719283,-0.3038026194562349,-0.26333920872026795
-0.8083108013589708,-0.7750456933173098,-0.7439055540743169,-0.7170153524286178,-0.6943750883800135,-0.6774103545071597,-0.6655528760367133,-0.6563100890720364,-0.6489051937815589,-0.6402112382480425,-0.6271337881551204,-0.6085292379277973,-0.5829247579976453,-0.5480623410356316,-0.5080875149151041,-0.467878335991486,-0.42708482299524064,-0.38567434069936724,-0.3430135659789926,-0.2991024988339177,-0.2545662854764572
-0.8006049498456207,-0.7696317608648542,-0.7407731810417602,-0.7161438195339542,-0.695743676341209,-0.6811201679283556,-0.6715378433448222,-0.6644308029316051,-0.6591510715997089,-0.6523648637118669,-0.6407391180977555,-0.6229110496695114,-0.5972220270171533,-0.5612635304675564,-0.5194899457983837,-0.4771486837882293,-0.4338911611642118,-0.3896539838865749,-0.3437669112169033,-0.2962299431550264,-0.24786802739703262
-0.7916325819207373,-0.7631968135711986,-0.7368462331639449,-0.7146660286413322,-0.69665620000319,-0.6844676005234049,-0.6772167641603772,-0.6722876840283618,-0.6691428168418412,-0.664274147089003,-0.6541477870447778,-0.6371915184668637,-0.6115778144223469,-0.5747841538573795,-0.5315077091680394,-0.48730494094718324,-0.4418569919543671,-0.3950678682771951,-0.3462342370058309,-0.2953560981401324,-0.24345570547728812
-0.7813310297905645,-0.7556970485289014,-0.7320967841638009,-0.7125639535917401,-0.6970985568125201,-0.6874333150054497,-0.6825594103353154,-0.6798373988830377,-0.6788198504692815,-0.6758620320017599,-0.6672722082546443,-0.6512819556958505,-0.6259152767003542,-0.5885762735767628,-0.5441293503871378,-0.4983702260228,-0.4510404668314152,-0.40201016973973935,-0.350547383965889,-0.29665210950966525,-0.24154059071227607
-0.7696376256611899,-0.7470886628306772,-0.7264969077642291,-0.7098195682259814,-0.6970566442157065,-0.6899979740875466,-0.6875355537215313,-0.6870366140163924,-0.6881215934434408,-0.6870514620725032,-0.680024794985826,-0.6650936727325245,-0.6401575703382321,-0.6025919519972547,-0.5573434148188028,-0.5103676575695033,-0.4614997372610077,-0.4105750641428898,-0.3568381927174187,-0.30028912298439536,-0.24233395409761727
-0.7564897017389569,-0.7373278535690986,-0.7200186776881594,-0.7064148463850302,-0.696516359659455,-0.6921422404829229,-0.692114966170891,-0.6938419959491995,-0.6969874667257017,-0.6977653809234852,-0.6923179604967373,-0.678537980952882,-0.6542278518231228,-0.6167832514906024,-0.5711384478261436,-0.5233203541416742,-0.47329295470876787,-0.42085672735520063,-0.3652385038805761,-0.3064382842846811,-0.2460470666281509
-0.7418245902298111,-0.7263708178368375,-0.7126341676585639,-0.7023317619097611,-0.695463600590287,-0.693846776904735,-0.6962674195353316,-0.7002102112022328,-0.705356891277475,-0.7079267321770573,-0.7040641180458209,-0.691526191732919,-0.6680492776420976,-0.6311022344283828,-0.5855029947722699,-0.5372514342936654,-0.4864782706402764,-0.4329493352452829,-0.3758801580756739,-0.315270739131293,-0.2528911992995262
-0.725579623340181,-0.7141737527264951,-0.704315451398287,-0.6975522886410914,-0.6938842644546668,-0.6950922460659257,-0.6999626856667192,-0.7060979262962377,-0.7131692880601292,-0.7174584594555284,-0.7151756808915621,-0.703969616448731,-0.6815450042822704,-0.6455009631822151,-0.6004256010202624,-0.5521840165800853,-0.5011138365213696,-0.4469470636816908,-0.3888949959229109,-0.32695763324481675,-0.2630776231070655
-0.7076921332760975,-0.7006928553306722,-0.6950346026302725,-0.69205840041991,-0.6917642486993998,-0.6958593106798929,-0.7031705364169767,-0.7114618077520305,-0.7203640780350042,-0.726283506381165,-0.7255650622924179,-0.7157795664762716,-0.6946381882307264,-0.6599315001237755,-0.6158948119332592,-0.5681412195551871,-0.517257803817543,-0.4629440885330638,-0.4044148580425144,-0.3416701123456818,-0.2768176090456791
-0.6880994522441028,-0.6858843227422113,-0.6847636950775069,-0.685832071087134,-0.6890894507708225,-0.6961286334594945,-0.705860743637956,-0.7162585220903281,-0.7268806821635394,-0.7343248165763328,-0.7351446755068309,-0.7268673531916079,-0.7072519859745512,-0.6743459076246552,-0.6318991728743555,-0.5851461617734373,-0.5349683239944767,-0.48103458566791346,-0.4225715850546692,-0.3595793221545449,-0.2943224281109593
-0.6667389124499294,-0.6697043520535431,-0.6734748024628772,-0.6788552744836664,-0.685845768115712,-0.6958808771180998,-0.7080030791815943,-0.720444735831876,-0.7326585214070462,-0.7415053336633548,-0.7438269337932581,-0.7371442879706933,-0.7193095540009011,-0.6886962480565302,-0.6484272292066322,-0.6032219617892451,-0.5543035485177796,-0.5013127309548366,-0.4434970175796735,-0.38085640839207713,-0.31580335129822856
-0.6435478461000343,-0.6521091403573394,-0.6611399985092561,-0.6711099844503678,-0.6820190981804473,-0.695096704368666,-0.7095673148998145,-0.7239771154975188,-0.7376370167269926,-0.7477480012644975,-0.7515242504101138,-0.7465216821896234,-0.7307340487968332,-0.7029345837909773,-0.6654675262932415,-0.6223917381571624,-0.5753216288532599,-0.5238727002624728,-0.4673229962376979,-0.405672516778651,-0.34147164960249654
-0.6184635854004341,-0.6330548847462154,-0.6477313569395875,-0.6625781748281696,-0.677595338411777,-0.6937567779244347,-0.7105232226444542,-0.7268123276079592,-0.7417555890847041,-0.7529757630021123,-0.7581490386158976,-0.7549108472243802,-0.7414486268494329,-0.7170129771996869,-0.6830086094972927,-0.642678609431357,-0.5980807164662991,-0.5488086694593193,-0.49418136164896964,-0.43419879303503706,-0.3715385940193272
-0.5914234625576427,-0.6124977823129427,-0.6332209514768721,-0.6532418194580316,-0.6725603862562082,-0.6918417604984626,-0.7108405742674222,-0.7289070386839995,-0.7449536594415918,-0.7571115624985083,-0.763613711669052,-0.7622230944509454,-0.751376444645814,-0.7308834906542643,-0.7010390241818527,-0.6641056941664374,-0.6226389628227764,-0.5762148144141008,-0.5242039544338297,-0.46660638288174994,-0.40621545554378713
-0.5623648097775344,-0.5903940301500086,-0.6175808558439684,-0.6430828921807858,-0.6669001391602905,-0.6893323148039769,-0.7104891416206556,-0.7302179152463566,-0.747170648759024,-0.7600783433759659,-0.7678306828280057,-0.7683697352454146,-0.7604406586731045,-0.7444981865263287,-0.7195473157100309,-0.686696110916813,-0.6490545193882866,-0.6061853109952438,-0.5575226152123207,-0.5030664320393043,-0.4457135051712271
-0.5312249592664671,-0.5666998253501561,-0.600783143763806,-0.6320833668373496,-0.6606004945705877,-0.6862091035539493,-0.7094386965560346,-0.730701623815861,-0.7483459779983548,-0.7617990492568367,-0.7707123653512582,-0.7732620809837556,-0.7685644254183472,-0.7578091271875564,-0.738522029444951,-0.7104729782368082,-0.6773855376284246,-0.6388143350714444,-0.5942691846048263,-0.5437500862283571,-0.49024401389695527
-0.4979412432305992,-0.5413713650059719,-0.5827998889593147,-0.6202252172686258,-0.653647349933749,-0.6824527894616637,-0.7076590109254113,-0.7303148309132297,-0.7484190681210521,-0.7621966237634155,-0.7721711724972096,-0.7768114430420354,-0.7756709013686702,-0.77076837500951,-0.7579517107497509,-0.7354594146809461,-0.707690169008842,-0.6741960625112142,-0.6345755032314884,-0.588828491169437,-0.5400182527162372
-0.46245099387621735,-0.5143648462100998,-0.5636031651534097,-0.6074904173155318,-0.6460266026962103,-0.6780440352400916,-0.7051198565807368,-0.729014203059279,-0.7473293400884273,-0.761194010518011,-0.7721195175243167,-0.7789291327961934,-0.7816832430111589,-0.7833279923639083,-0.7778249049875114,-0.7616785388036078,-0.74002656499529,-0.7124246691832212,-0.678573411712577,-0.6384727925831442,-0.5952474926243525
-0.424691543409466,-0.4856364660552117,-0.5431650460690349,-0.5938609408189564,-0.637724150304706,-0.672963503602503,-0.7017910053738632,-0.7267564067747259,-0.7450162148619057,-0.7587141531429609,-0.770469813691065,-0.7795264616223392,-0.7865246068329412,-0.7954400416223137,-0.7981301575212996,-0.789153469159146,-0.7744528770532781,-0.7535943309560054,-0.7263947506683479,-0.6928541361901068,-0.6561430046165526
