p/c, iter, r∞, r₂
, 1, 0.0005906752747954602, 1.1064657783499264e-5
p, 0, 0.08005704672382614, 0.033997145249990604
, 1, 0.00919094467327244, 0.0021044076721049507
, 2, 0.004431141292514582, 0.0003417867943523095
, 3, 0.00186276035859516, 7.738733461823267e-5
c, 0, 0.009921545148545553, 0.0012401245228774323
, 1, 0.0007826024544177963, 2.0899258902892995e-5
p, 0, 0.4328649656501592, 0.37805453856613924
, 1, 0.004930329593752221, 0.00035796199542526116
, 2, 0.0020433146156434833, 0.0001028992138655266
, 3, 0.0010224163973179515, 2.3625755741753725e-5
c, 0, 0.015738046728330225, 0.0016216499269323167
, 1, 0.0004260874877241494, 7.619426432269073e-6
p, 0, 9.70155206801548, 187.95500735681256
, 1, 0.0949096024795977, 0.059268738259838506
, 2, 0.003055341216235237, 0.0002523784587963751
, 3, 0.0017745264892222003, 7.449310522452531e-5
c, 0, 0.00820561497752519, 0.0013699880656223066
, 1, 0.0006619843901993722, 2.054756726995535e-5
p, 0, 0.0890902746014731, 0.05703524942057976
, 1, 0.011175332930509398, 0.002347764288663738
, 2, 0.003134775472684451, 0.000250219394007061
, 3, 0.001488672346007634, 5.4924150230168696e-5
c, 0, 0.03509184920842385, 0.0031964401103027115
, 1, 0.0008498648929046712, 1.0057704146624701e-5
p, 0, 0.06109230884250146, 0.023408957624225624
, 1, 0.0029017270342117287, 0.000202999917130813
, 2, 0.0006461948337832404, 1.059382187058419e-5
c, 0, 0.009593664130342286, 0.0011023159725659112
, 1, 0.00022157032914560526, 1.170987148331595e-6
p, 0, 4.740090988212174, 38.09295680541445
, 1, 0.07440909650352387, 0.03905814194536879
, 2, 0.0019059465186816703, 3.1330222289390955e-5
c, 0, 0.01294583622690439, 0.0016942505282430817
, 1, 0.00039428578308957894, 2.515560378070068e-6
p, 0, 0.6994014855751586, 1.0064999767678369
, 1, 0.015734627521016658, 0.00226058048508929
, 2, 0.004052671565787746, 0.00044899614028740394
, 3, 0.0026750917581892324, 0.00011898763961515979
, 4, 0.0010262367290359295, 3.45644618828897e-5
c, 0, 0.04123826162150904, 0.0038749496521474913
, 1, 0.0007228265421980665, 9.647932551578244e-6
p, 0, 1.1713004475272133, 2.854448897471375
, 1, 0.024405572503001467, 0.005841063136474823
, 2, 0.0031766511194863977, 0.0002091806857436256
, 3, 0.0015021357664574077, 5.3993288211848846e-5
c, 0, 0.029727696772464916, 0.0026350753337933356
, 1, 0.0009568709555721107, 1.5988966359038007e-5
p, 0, 0.19932080489505577, 0.19131263471530785
, 1, 0.006530905426549595, 0.0003045309088774656
, 2, 0.0008478264260443425, 2.9021115206853662e-5
c, 0, 0.02661100157389411, 0.002271462216657381
, 1, 0.0013637624220972336, 1.9106031541493663e-5
p, 0, 0.6757803251710363, 0.9529893488566312
, 1, 0.013713697014629989, 0.001906585589181036
, 2, 0.0011959575713504612, 2.4830631971153324e-5
c, 0, 0.01695448976075683, 0.0014446226359375468
, 1, 0.00033302308715647, 5.291463997710075e-6
p, 0, 35.727026027705264, 2555.1726156064533
, 1, 0.5534901017256311, 3.0178909700785335
, 2, 0.019008874384438983, 0.003647488414592611
, 3, 0.0028902456565987117, 0.00026690078623549737
, 4, 0.0015156703634289603, 5.545875577272223e-5
c, 0, 0.014090883083111868, 0.0013342562874498758
, 1, 0.0007365224999270133, 1.3538812418942019e-5
p, 0, 0.4994607471741962, 1.4868282037295513
, 1, 0.017511905458590996, 0.0032521769987146425
, 2, 0.0032365944913547652, 0.00022593560471373758
, 3, 0.0013786719799044403, 6.066641819453968e-5
c, 0, 0.00514226359500375, 0.0006953598966349967
, 1, 0.0005324886228782234, 1.773214274170348e-5
p, 0, 0.3284872821349426, 0.2738200256945376
, 1, 0.00960686017700962, 0.0006010431389286961
, 2, 0.0009381280579441289, 1.0140929746527449e-5
c, 0, 0.009801861622313989, 0.0010020158886727267
, 1, 0.00023367984898081158, 2.731331560882714e-6
p, 0, 4.700503302376859, 47.430421661827125
, 1, 0.055057375652683614, 0.026142427105976175
, 2, 0.0033852217318903247, 0.00019711796117030566
, 3, 0.0008361849625104918, 3.7764929667242805e-5
c, 0, 0.014559326976840087, 0.001239891580470415
, 1, 0.00048354358598550037, 8.195516035403145e-6
p, 0, 0.5180539403955394, 1.7728442537847546
, 1, 0.00854482462902773, 0.0009578596848964937
, 2, 0.0012179209358148665, 5.905472636200778e-5
c, 0, 0.00715381675142634, 0.000777881757019025
, 1, 0.0005268839033234603, 1.0658300550851102e-5
p, 0, 10.024447445949212, 200.46507253857368
, 1, 0.09438249852558853, 0.06215086641088657
, 2, 0.004461474095705355, 0.0003994900039477797
, 3, 0.001395640983317719, 0.00010776397254350414
, 4, 0.00044021940495020596, 1.8119382788229872e-5
c, 0, 0.017774583792819033, 0.0014103887134591943
, 1, 0.00040991062017222497, 3.2945408369710185e-6
p, 0, 12.833358668978002, 338.40603343261694
, 1, 0.21768645247878138, 0.3122851013103015
, 2, 0.006517446411280819, 0.001239736030938968
, 3, 0.0024161746783789967, 0.0002568431726673756
, 4, 0.0008494621872256782, 4.9741997134455466e-5
c, 0, 0.007996541583271295, 0.0008343200346029187
, 1, 0.0004884029121050335, 1.0851789994595167e-5
p, 0, 0.48116025550886965, 0.5326594450164303
, 1, 0.008988422897933987, 0.0008189118323440447
, 2, 0.0006142395672602141, 1.904550705746765e-5
c, 0, 0.010105039166721714, 0.0006577274118313839
, 1, 0.0005944788578892267, 9.830612584529864e-6
p, 0, 0.3375467779446743, 0.4115610065061921
, 1, 0.013733889057453763, 0.002517924496320112
, 2, 0.0009200479482167482, 4.6478938047944596e-5
c, 0, 0.009017257523592746, 0.0010465035262591993
, 1, 0.0004726811659350905, 8.047519935097854e-6
p, 0, 0.119081816809646, 0.1551933841053433
, 1, 0.008371246137052955, 0.002605225290806019
, 2, 0.0013210407844922527, 7.39489844510693e-5
c, 0, 0.009203190945311607, 0.0010985270796653045
, 1, 0.0004700556897186981, 1.2944857091727898e-5
p, 0, 0.3676325024773018, 0.39210116330286665
, 1, 0.007202766304536358, 0.0006804214782239011
, 2, 0.000800960863253834, 2.9120718157031817e-5
c, 0, 0.017369289925057003, 0.0010877594497386463
, 1, 0.0003829613546111261, 4.3184639390816125e-6
p, 0, 12.030667787501768, 237.41274165920817
, 1, 0.14906229581367963, 0.23298599582430382
, 2, 0.009195698814635115, 0.001409556131915413
, 3, 0.00258968614932774, 0.00024458864455123347
, 4, 0.0009902390792035558, 4.558599916952425e-5
c, 0, 0.008631971034447137, 0.0009504254761197858
, 1, 0.0004025682978618004, 7.736323386762003e-6
p, 0, 0.17114321367228463, 0.0923474985189749
, 1, 0.006777120955514786, 0.0011912424674774297
, 2, 0.0006995913352650812, 2.3621417550967397e-5
c, 0, 0.006227229827230348, 0.0006309271206992888
, 1, 0.00018582422582788435, 1.4911982202935388e-6
p, 0, 0.2393399660960272, 0.13999113361694682
, 1, 0.015334219907828111, 0.0023317900112729243
, 2, 0.001953174791242, 0.00010972912598650543
, 3, 0.0005292365785357448, 4.540874541985029e-5
c, 0, 0.01243981182489718, 0.0012085473513218543
, 1, 0.0006757279986755486, 1.2947223213906956e-5
p, 0, 14.109460859729737, 394.18656847909654
, 1, 0.47405054662436596, 0.6766425794670423
, 2, 0.005256086527445531, 0.0002919593347291369
, 3, 0.0010399119710772435, 2.9072946308711285e-5
c, 0, 0.011175977899953672, 0.0009203823015545898
, 1, 0.0004722340832621068, 1.2360618441311297e-5
p, 0, 19.069287455993233, 744.4805077211965
, 1, 0.3423840195917446, 0.9598909426969383
, 2, 0.00994724030825293, 0.001308892454767155
, 3, 0.0025863995640291993, 0.00019354171922255855
, 4, 0.001375187290626181, 3.492722993861531e-5
c, 0, 0.009615198567606868, 0.0007287335070920691
, 1, 0.000409219389919615, 6.5518052066625984e-6
p, 0, 4.891249709051731, 41.11263837391081
, 1, 0.04189280103739692, 0.016359466213831792
, 2, 0.00212920350693356, 0.0001330617745099334
, 3, 0.0011160728548592065, 2.5241695339552942e-5
c, 0, 0.012453535589412595, 0.0011245947068194608
, 1, 0.0003383512760193274, 5.2135458297247555e-6
p, 0, 2.8537204106518432, 16.391538806269576
, 1, 0.03214077750831959, 0.007635474251855332
, 2, 0.0013744183275200862, 3.943264701317662e-5
c, 0, 0.007196218659959873, 0.0006642841853647251
, 1, 0.0005306969452209248, 6.985766686844373e-6
p, 0, 0.6931130061707833, 1.2449775699280246
, 1, 0.011997964361554843, 0.0014257928623212196
, 2, 0.0021355176356671612, 0.00013694398106588567
, 3, 0.0013893610075919618, 3.5085145273126204e-5
c, 0, 0.007635077349836118, 0.0008769530966353714
, 1, 0.0005731932033743207, 1.2352527946658033e-5
p, 0, 136.03211809946214, 37195.82385137146
, 1, 2.836051019061631, 77.61491852561066
, 2, 0.1242985857818731, 0.2899263441708788
, 3, 0.04402575514154654, 0.05860795838422218
, 4, 0.025258289234443787, 0.014140887903179794
, 5, 0.01353777785751059, 0.0037198917425372126
, 6, 0.00683021593899203, 0.0009352690746258337
, 7, 0.0034740688752743177, 0.00023643015347816473
, 8, 0.0017455846433684038, 5.926276026886635e-5
c, 0, 0.011410298440667793, 0.0008524132066039909
, 1, 0.0005663176981624626, 1.6254983240588785e-5
p, 0, 0.4356800589976332, 0.32184078359913676
, 1, 0.010375171358087345, 0.0014014197875308852
, 2, 0.0028478258137676687, 0.0003105113535209153
, 3, 0.0016631362294554036, 8.63390291693571e-5
c, 0, 0.008030410967878246, 0.0011127595329926455
, 1, 0.0006414893911311039, 2.3522579959884478e-5
p, 0, 6.707252100962818, 89.45363978676522
, 1, 0.07293395820562655, 0.03542301410723622
, 2, 0.004006049684455214, 0.0003571206763390823
, 3, 0.001982545093404648, 0.00014690804895982365
, 4, 0.0010532543738106636, 3.9941472757935083e-5
c, 0, 0.01018271432401267, 0.0008155003672432068
, 1, 0.0004736119276411369, 1.0528980337206021e-5
p, 0, 1.28512046157378, 5.937647889042236
, 1, 0.018379358522020516, 0.00462765655083934
, 2, 0.007158191152180807, 0.0013712518740876696
, 3, 0.003160685145994222, 0.0003697807057455582
, 4, 0.0019790969006145856, 0.00010654143188747623
, 5, 0.0008683863716276094, 3.008503129244988e-5
c, 0, 0.010886077996057534, 0.0008277102650423477
, 1, 0.00038013647780817014, 9.32427312133809e-6
p, 0, 0.7315864692765699, 1.4356153270764955
, 1, 0.017251746610945414, 0.002145288926180505
, 2, 0.005587911229312047, 0.0012328632871586953
, 3, 0.0028301197288679238, 0.0003600621496861295
, 4, 0.001898645801485826, 0.00010490233382189093
, 5, 0.0008543760527120598, 3.1068295824875875e-5
c, 0, 0.012490788165782026, 0.0011044214152899886
, 1, 0.00047458680373198476, 8.960785642651998e-6
p, 0, 0.3228481189703355, 0.29992471529815545
, 1, 0.00753124641506495, 0.000978992834591266
, 2, 0.0032830449685006674, 0.0003382137140869197
, 3, 0.0019650505569713942, 0.0001039669711550063
, 4, 0.0008827230658935428, 3.325443115350147e-5
c, 0, 0.009394473418352653, 0.0011745874319327111
, 1, 0.0005503794428870051, 1.0882382345846051e-5
p, 0, 19.21187373865665, 738.1806565781473
, 1, 0.35863307096323815, 0.6460729906236795
, 2, 0.010058096241310252, 0.0009718009886367606
, 3, 0.0027324870573727225, 0.00019665410164811553
, 4, 0.001278292493579821, 6.117772074055494e-5
c, 0, 0.008449174346555531, 0.00075006659438121
, 1, 0.0006856163991827238, 2.010968572553062e-5
p, 0, 0.2428413544985497, 0.19871990012567153
, 1, 0.0065905903698713336, 0.0006343798189973949
, 2, 0.0026126086870118647, 0.00017235195409769652
, 3, 0.0013611403016224272, 5.80254082884694e-5
c, 0, 0.0048966466972914435, 0.0006192940686701912
, 1, 0.0007749574260502191, 2.156189569403025e-5
p, 0, 5.83198302410497, 58.99706666851489
, 1, 0.10534856193093442, 0.07328392991792161
, 2, 0.007934983585364796, 0.0003883117924045343
, 3, 0.0021215290144115722, 0.00013703941791590562
, 4, 0.001147425875111305, 4.554268664126046e-5
c, 0, 0.009828882386006316, 0.0008889721660659962
, 1, 0.0005415058593648226, 1.5807654487484915e-5
p, 0, 0.46017026019989143, 0.36818830597387353
, 1, 0.010891376565453506, 0.0009050803200126545
, 2, 0.003168833266618615, 0.0001613208009269772
, 3, 0.0013695613997775987, 5.482698250947675e-5
c, 0, 0.007836609602336241, 0.0008818236557797696
, 1, 0.0006149294423132123, 1.9723556875495045e-5
p, 0, 148.80914903204882, 44283.42771535111
, 1, 1.4175147343963475, 14.111711401576503
, 2, 0.026109316555448882, 0.009720968092736799
, 3, 0.008799788113193797, 0.0019574171697491526
, 4, 0.004060506050709312, 0.0006031676445406389
, 5, 0.0023253019161649313, 0.0001976740909064265
, 6, 0.0012592328612947498, 6.735028155705208e-5
c, 0, 0.009984701648824038, 0.0014632076098692894
, 1, 0.0008484715437101081, 2.5558067589426245e-5
p, 0, 25.143789498357886, 1273.1139870024117
, 1, 0.724891874116568, 2.33878901818875
, 2, 0.00977298926458308, 0.0012049671389809827
, 3, 0.0036196792294893366, 0.00037455464819121845
, 4, 0.001834919761030115, 0.00012725704885147742
, 5, 0.0010806642020509453, 4.184093580964511e-5
c, 0, 0.011899186100904523, 0.0013356746544371171
, 1, 0.0006699770824203223, 1.736902738928052e-5
p, 0, 36.7857466877824, 2705.5831683054103
, 1, 0.3787743644761011, 1.7104643883055237
, 2, 0.00584604829876363, 0.0007682522056823488
, 3, 0.0036870949925959934, 0.00043378351411139503
, 4, 0.0017053268674222697, 0.00013682324186281716
, 5, 0.001006126612730741, 4.248786885234611e-5
c, 0, 0.009428444058142646, 0.001073358518338982
, 1, 0.0006185348082518692, 1.3343116428433146e-5
p, 0, 0.14560749936646122, 0.07304352889382261
, 1, 0.009608277553547028, 0.000761067715192749
, 2, 0.002539618676887219, 0.00027293703154879196
, 3, 0.0015285114185193864, 8.98471477993632e-5
c, 0, 0.010456655313945377, 0.000775000952528395
, 1, 0.0008385960753759889, 2.965503776350437e-5
p, 0, 0.035492951777206704, 0.017730071612728212
, 1, 0.004140300458498336, 0.0005085792065368463
, 2, 0.001864150418608209, 0.00013373454636777886
, 3, 0.0010783944800416166, 4.173224776091583e-5
c, 0, 0.006691991170946531, 0.0007538191476066506
, 1, 0.0007504853835666849, 1.669395017183475e-5
p, 0, 0.6275122598356967, 0.9081906506300332
, 1, 0.019040906097159537, 0.002125796607027046
, 2, 0.003106637859410362, 0.00020555562899865398
, 3, 0.0012166668773283102, 6.666047479132545e-5
c, 0, 0.00924222624051097, 0.0007477437114515664
, 1, 0.0007210221092006678, 2.3993036664536376e-5
p, 0, 1.1935792072313456, 4.522748734046921
, 1, 0.02444673791377274, 0.002518642451192004
, 2, 0.004618516828336852, 0.00038050862519862453
, 3, 0.0018803616093603175, 0.00011660345411005197
, 4, 0.0007961014877923707, 3.307894085037718e-5
c, 0, 0.008504786832603476, 0.0007170113423633576
, 1, 0.0005052188635222406, 1.1892067804887323e-5
p, 0, 0.7359079607075859, 1.5479611008824379
, 1, 0.012331593271935792, 0.0011545929495200532
, 2, 0.0030892149926918244, 0.00029329146062983
, 3, 0.0013555971563842192, 8.891821030971118e-5
c, 0, 0.012253656227786871, 0.0009611071487968359
, 1, 0.0007357148201527146, 2.859037077204514e-5
p, 0, 0.457417677346709, 0.41226572982895965
, 1, 0.00594870801946704, 0.0004912456901720848
, 2, 0.001954988760743233, 0.0001527177813599985
, 3, 0.000922486901734138, 4.3429827317783786e-5
c, 0, 0.006241146448537005, 0.0005688448155234776
, 1, 0.0005484167650435102, 1.4050266212246316e-5
p, 0, 0.21757308942931725, 0.07260327947491066
, 1, 0.0031719821007532385, 7.48560434610098e-5
c, 0, 0.012603845737603002, 0.0008629795978897537
, 1, 0.0008564328785745514, 3.409534128246895e-5
p, 0, 41.29820409016157, 3394.299864535277
, 1, 0.6825245167515215, 1.7716529394577456
, 2, 0.01133166980650625, 0.00043801379266867886
, 3, 0.0006000588658800956, 7.4351482924464935e-6
c, 0, 0.00561947868525108, 0.0004555912643672361
, 1, 0.00014688758853996828, 1.5359876143836606e-6
p, 0, 9.736507978850478, 193.41032380132617
, 1, 0.12520700098869886, 0.05127169109042252
, 2, 0.0050315298482778515, 0.00033881031995957407
, 3, 0.0017619261489987574, 9.693805427130454e-5
c, 0, 0.009714535514938616, 0.0006218311590865493
, 1, 0.0007671448328551495, 2.523865594558627e-5
p, 0, 0.39321651108703304, 0.2863466839181606
, 1, 0.009666807551186702, 0.00046116058467901203
, 2, 0.0025485038543724193, 0.00013872182828682895
, 3, 0.000972627653491952, 3.15056528131645e-5
c, 0, 0.009181870528252664, 0.0006372112154402755
, 1, 0.00045881883493201615, 7.843932129877653e-6
p, 0, 184.40590668621547, 68000.38922896031
, 1, 1.8327975466033788, 29.949280214985983
, 2, 0.18946041678802855, 0.8109164638880114
, 3, 0.08018573073301029, 0.16174192616758015
, 4, 0.030878800980698826, 0.030717085873891402
, 5, 0.012514372857394443, 0.005924440170609701
, 6, 0.005816728791937504, 0.0011304949776577158
, 7, 0.002422605071438825, 0.0002188953368022005
, 8, 0.0011136395682249068, 4.2396979740602936e-5
c, 0, 0.0041439972336556295, 0.0004218616731328505
, 1, 0.0004010928944090915, 8.827784532643228e-6
p, 0, 14.036018804753622, 394.45882109695555
, 1, 0.2861361553584751, 0.6691049507010377
, 2, 0.00479361089965236, 0.00021135076126950727
, 3, 0.001144542490404465, 5.831529764195287e-5
c, 0, 0.007662381680512203, 0.0005544584003186936
, 1, 0.0003809712670259263, 1.0404296372542075e-5
p, 0, 0.09235946589231328, 0.02385287586373834
, 1, 0.001683692932006555, 2.6657409373936496e-5
c, 0, 0.010266892935749873, 0.0006102838059915114
, 1, 0.00031258605276818214, 4.371595239212041e-6
p, 0, 0.6931370884816603, 1.2938894266595986
, 1, 0.015761877915873683, 0.002184554080192097
, 2, 0.000880162044317298, 7.286825834328089e-6
c, 0, 0.005851791894482627, 0.0004486574299212836
, 1, 0.00018863964178628806, 2.2614398125384487e-6
p, 0, 0.08896984536595114, 0.024093970983987363
, 1, 0.0017696737708441544, 2.948770396290125e-5
c, 0, 0.007627994493321834, 0.000513045107889376
, 1, 0.00015925922625944865, 1.3809410996413417e-6
p, 0, 0.18753107136878597, 0.07473348233467196
, 1, 0.002932205197466847, 3.8613850070752584e-5
c, 0, 0.00614729581467721, 0.0004464833311220755
, 1, 0.00017821069396231198, 1.9120908240077678e-6
p, 0, 2.0856391472084423, 6.581780442181988
, 1, 0.00965932980008015, 0.0006899779086189963
, 2, 0.00038574194153675215, 2.3125611771073692e-6
c, 0, 0.005788942043491534, 0.00042444115872202967
, 1, 8.70664036768537e-5, 3.593806388866494e-7
p, 0, 0.1327411188092914, 0.04700494448038822
, 1, 0.007796737673418863, 0.0006151260349108115
, 2, 0.0036952331907928434, 0.00017238559931584914
, 3, 0.0015981899136120062, 3.591904955998988e-5
c, 0, 0.0030405805421925528, 0.00032700681648161053
, 1, 0.0005156661763739455, 8.662768959673562e-6
p, 0, 0.06071421061163598, 0.017237394836962648
, 1, 0.0114519748980365, 0.0022863455753719853
, 2, 0.005809593697622795, 0.0005058199102844855
, 3, 0.002480781883575038, 0.00010795659547737757
, 4, 0.001311623807187198, 2.3765153623726804e-5
c, 0, 0.0037390194562886177, 0.0003954951649858211
, 1, 0.00042184500836170695, 7.240544046322934e-6
p, 0, 0.2549478074887681, 0.14117512134128263
, 1, 0.015618683646273886, 0.002654100228762636
, 2, 0.006998640962739704, 0.0006523800016554331
, 3, 0.0032166323886150044, 0.00012583174784550034
, 4, 0.001297191570121809, 2.5820841255161283e-5
c, 0, 0.003943040744007384, 0.00033613755727064393
, 1, 0.0004390470061029149, 5.262394091870661e-6
p, 0, 0.7440686651791887, 1.114138111275164
, 1, 0.015118660112138273, 0.0022415833594886785
, 2, 0.004830228569263614, 0.0003053024494089819
, 3, 0.0019399820530172879, 5.248709362846791e-5
c, 0, 0.006155486785271019, 0.0004900022403044218
, 1, 0.0006883206627799341, 1.0674922737945141e-5
p, 0, 0.3587642544531838, 0.34954059377416236
, 1, 0.011795141843360363, 0.0019462019370870285
, 2, 0.003943971120558247, 0.0003031301846450076
, 3, 0.0016246847290037154, 4.452383575280295e-5
c, 0, 0.004301248589901373, 0.00036686598249261924
, 1, 0.0005132581312884206, 7.92254642391579e-6
p, 0, 1.6797144983298662, 5.421594844495244
, 1, 0.03337680038718824, 0.008249888332412036
, 2, 0.00202948317702828, 7.676350344507926e-5
c, 0, 0.0034217485123508124, 0.00038895381158651077
, 1, 0.00047630463664942045, 1.0679387995860806e-5
p, 0, 0.17695361504357052, 0.10285070733884527
, 1, 0.00796424383374245, 0.0007260155174673063
, 2, 0.0019389535759380587, 8.304918977577502e-5
c, 0, 0.003373594929735823, 0.0004268612746054162
, 1, 0.0005978441167509588, 1.0475570707777112e-5
p, 0, 0.1378929585872627, 0.056298678123981476
, 1, 0.002827314214736394, 7.033687014514519e-5
c, 0, 0.01014627205465592, 0.0007487941349475561
, 1, 0.00026648389123500146, 1.934657453802246e-6
p, 0, 0.6747940097953182, 0.7109905708509395
, 1, 0.012520420468709974, 0.0007370901826276136
, 2, 0.0014000724676270734, 8.267866032194874e-5
c, 0, 0.03174694228506607, 0.003353953830925033
, 1, 0.0017422692164565676, 4.109726656708259e-5
p, 0, 0.34906831214828477, 0.2909697434944283
, 1, 0.006049365261378101, 0.0002941638654854997
, 2, 0.0010141954586587775, 1.8040354911603395e-5
c, 0, 0.024319003534365544, 0.0013148497165898414
, 1, 0.0003057115847813681, 2.4541566147164553e-6
p, 0, 0.4274398999409722, 0.3422211634163604
, 1, 0.006340043100742931, 0.0005100431291287659
, 2, 0.001465541527730937, 4.13468463075821e-5
c, 0, 0.061560198385431475, 0.005736365940125684
, 1, 0.0006372218911132464, 6.494177390350075e-6
p, 0, 0.8035221968101711, 1.3662246982216593
, 1, 0.022027986381231802, 0.006895265551294359
, 2, 0.006205185915330412, 0.0007230376742965072
, 3, 0.0019641320809670533, 8.235183959952705e-5
c, 0, 0.0595744154846284, 0.010401665003984605
, 1, 0.001871814535786249, 3.301860861389997e-5
p, 0, 0.3047521478081225, 0.3031429986966774
, 1, 0.01628359344785888, 0.005091640542101168
, 2, 0.005006067702355711, 0.0004985791218820414
, 3, 0.0015567493989335998, 5.7188786456980765e-5
c, 0, 0.05913688235770162, 0.0077922462847639165
, 1, 0.0012747616494388039, 2.3337506248188766e-5
p, 0, 24.212698698168992, 1162.1995247292234
, 1, 0.3381487383226537, 0.5377633672234371
, 2, 0.004923217218162366, 0.00031571192600206706
, 3, 0.001132947450768224, 8.352280617590914e-5
c, 0, 0.024797681587628323, 0.0038855329427404045
, 1, 0.000878148361491289, 2.249013278290449e-5
p, 0, 2.8110157146419565, 15.612472950684015
, 1, 0.03897543201443859, 0.007487919622094853
, 2, 0.0014311529552343395, 3.857306559370043e-5
c, 0, 0.01856502605296014, 0.0017238761320132654
, 1, 0.0010724531313437264, 2.7950250503862603e-5
p, 0, 1.056197928283311, 2.663504854173696
, 1, 0.01450746487526526, 0.0021151547782421796
, 2, 0.0021083584460477654, 9.267910461652497e-5
c, 0, 0.011607208189453712, 0.0009819257727117208
, 1, 0.0006119179227359427, 9.008775265373028e-6
p, 0, 1.0675014809559347, 2.470263944063468
, 1, 0.008923718735303059, 0.0009168182868705098
, 2, 0.0006729791547858268, 9.137867787744733e-6
c, 0, 0.014283527504808033, 0.0008722981624687886
, 1, 0.00015135412762487896, 8.610089858553756e-7
p, 0, 0.22644306739294656, 0.15972566439612104
, 1, 0.0018958188837582318, 5.009733753437661e-5
c, 0, 0.009415857711285863, 0.0006834810050836717
, 1, 0.00025614017018987963, 1.3549929166325706e-6
p, 0, 0.1716976380979125, 0.07755407449942452
, 1, 0.002762918960342614, 6.517565472988833e-5
c, 0, 0.028697468190855696, 0.0016311886992046816
, 1, 0.0002955370210999029, 1.6796611766761605e-6
p, 0, 0.10596578606600077, 0.04618873915943973
, 1, 0.0018073884492787648, 4.294107465665329e-5
c, 0, 0.009945042068473159, 0.0005479876418701068
, 1, 0.00018860459387718613, 8.564359130595554e-7
p, 0, 0.06984254467967291, 0.015748348248534546
, 1, 0.0008510483838201785, 8.096404306883117e-6
c, 0, 0.012660385354511774, 0.0007610379863091511
, 1, 0.00016187352713621414, 5.752592635696139e-7
p, 0, 0.060439481647535355, 0.013377586113999546
, 1, 0.001187896118324734, 3.393021494500061e-5
c, 0, 0.008618228576346275, 0.0005414888709288048
, 1, 0.0002756989920027526, 1.3482448354006446e-6
p, 0, 0.037966981584810405, 0.01096915839503456
, 1, 0.0013543597932034429, 3.870419289010649e-5
c, 0, 0.0070342176372761335, 0.0004632151167562663
, 1, 0.0002701719319731582, 1.684184143109875e-6
p, 0, 0.11943598146476642, 0.04802031867729216
, 1, 0.002184101323741084, 5.7668253109939465e-5
c, 0, 0.010949072248201113, 0.000598952276395391
, 1, 0.00022887039880121606, 1.2665575125318961e-6
p, 0, 0.08925673227863984, 0.020377379848090054
, 1, 0.0015953311294992895, 2.3990455091805128e-5
c, 0, 0.00936244803114189, 0.0006639030254112951
, 1, 0.0004309755440256312, 1.6488002537543097e-6
p, 0, 0.06406731935097923, 0.013934067413429434
, 1, 0.002329312099466043, 5.453269189979502e-5
c, 0, 0.006669770662265845, 0.00047577314705238175
, 1, 0.00031847798855555383, 1.924359463253685e-6
p, 0, 0.0754781892147458, 0.011586164609381007
, 1, 0.0008948787701454607, 5.638956827063577e-6
c, 0, 0.008447289624973892, 0.0003923337106386339
, 1, 0.00018520713578356015, 5.360072320615314e-7
p, 0, 0.084823322741441, 0.015372529517061532
, 1, 0.0009318488896059168, 4.9935750219814815e-6
c, 0, 0.0066487843215187765, 0.00044160181068559777
, 1, 5.1661114042165325e-5, 5.435899630439751e-8
p, 0, 0.061613323837901746, 0.01166577976458449
, 1, 0.000741463490302633, 4.601052692619111e-6
c, 0, 0.004271925879053704, 0.00036619605139532056
, 1, 6.468664634507705e-5, 1.0230626907189355e-7
p, 0, 0.06062945249886753, 0.00672343108426684
, 1, 0.0012510425459845934, 1.4676490841072634e-5
c, 0, 0.006893840477042799, 0.0003540941245936131
, 1, 0.00014864352127180635, 5.119155205013047e-7
p, 0, 0.0960280311340192, 0.021676103032305345
, 1, 0.0007270798570474311, 5.085493214588648e-6
c, 0, 0.0046979534175503055, 0.0002767778208948975
, 1, 0.00010550358086392514, 1.571292333747278e-7
p, 0, 0.10439246976101474, 0.017848017100182252
, 1, 0.0019185599852096673, 7.280188358117213e-5
c, 0, 0.0069259275632474505, 0.0003325986330110347
, 1, 0.000294155825279234, 2.5792057508885284e-6
p, 0, 0.09546530578395243, 0.014035819339845622
, 1, 0.001782111439465155, 3.1213341606522584e-5
c, 0, 0.007457950561287356, 0.0003391729923489324
, 1, 0.00017378197736452863, 4.0131792709659674e-7
p, 0, 0.09415132836664236, 0.015333754860510227
, 1, 0.0014370908993516522, 2.6978814996429296e-5
c, 0, 0.014715591766251132, 0.000718126155516549
, 1, 0.00017503308911942972, 2.3173720392789897e-7
p, 0, 0.07897523367738218, 0.01356419472905562
, 1, 0.0012187995079215087, 2.3140593652844597e-5
c, 0, 0.008280516998593376, 0.0004927851722396886
, 1, 0.00025056560290954787, 1.0730424694187548e-6
p, 0, 0.06225380611092234, 0.014764989706504812
, 1, 0.0038147116395669126, 0.00016430319745277372
, 2, 0.000387186785889169, 1.994896958088095e-6
c, 0, 0.008152237648996433, 0.0004024288774674974
, 1, 9.65661826624309e-5, 1.5204238645859523e-7
p, 0, 0.06216962121220615, 0.006165874485135127
, 1, 0.0035481253148461813, 9.092715314085893e-5
c, 0, 0.0037037957193630927, 0.00030704020527321375
, 1, 0.0004347377749257375, 1.8561556881437003e-6
p, 0, 0.08774231510455227, 0.01370149412723534
