p/c, iter, r∞, r₂
, 1, 0.0004212815733982572, 4.413200400031065e-6
p, 0, 0.5732615496925503, 0.6915231305258343
, 1, 0.0020193152811841418, 6.404414336416266e-5
c, 0, 0.026350274591602697, 0.005868766094661781
, 1, 0.00036116325696362145, 4.039696847571619e-6
p, 0, 0.08380655238184477, 0.03984263813796237
, 1, 0.0012645036833844468, 5.642068541727384e-5
c, 0, 0.0210464981240614, 0.005383971945789073
, 1, 0.0002643437910331828, 1.687776959982319e-6
p, 0, 0.05770889015183427, 0.026530818120747812
, 1, 0.0017772538102072298, 9.032005809587632e-5
c, 0, 0.018007392902897563, 0.003294311938844513
, 1, 0.0008503611689861109, 1.81447696600854e-5
p, 0, 0.07615174086421399, 0.03348649726797101
, 1, 0.0018546462732135166, 8.509318822957549e-5
c, 0, 0.025484120905626028, 0.004010557458460246
, 1, 0.00037855992831315876, 2.416753308548968e-6
p, 0, 0.056953875944449624, 0.030656570746390197
, 1, 0.0027134758160305235, 0.0001410303436311636
, 2, 0.0010483809431734979, 2.6198834334780587e-5
c, 0, 0.046581508338022985, 0.006756701487543421
, 1, 0.0010671957371981133, 1.668277669125308e-5
p, 0, 3.0510419539856466, 18.650784429878257
, 1, 0.04657385814547885, 0.015917455663112662
, 2, 0.0011345466895445865, 1.0557344300604026e-5
c, 0, 0.0622503982262685, 0.008333001555154252
, 1, 0.0014801188927068567, 1.8355405230860487e-5
p, 0, 1.2682730835977791, 4.052964836184072
, 1, 0.028300625390534694, 0.00700541764843226
, 2, 0.004884629051236027, 0.0006398254631795562
, 3, 0.002935071235153684, 0.0002506689876912827
, 4, 0.0017315650627060316, 8.4771814539913e-5
c, 0, 0.0959552000320228, 0.06089357853965508
, 1, 0.002555931453677615, 9.783074753161345e-5
p, 0, 0.9001489104717293, 4.017940484850132
, 1, 0.01791861960444354, 0.007145809115687151
, 2, 0.007961813577455238, 0.001279817599393029
, 3, 0.0024431107074289206, 0.00021529812631828013
, 4, 0.0011885296972382463, 4.616681261994291e-5
c, 0, 0.05819462706622522, 0.022274489644543927
, 1, 0.0011456284306237904, 2.973454791875715e-5
p, 0, 3.477942186924863, 81.00389224682597
, 1, 0.02298753165277332, 0.009354376260821412
, 2, 0.004743498740388009, 0.0005851588195822282
, 3, 0.00264865303159148, 0.0003086681829937716
, 4, 0.0009621362767237804, 6.052157326125965e-5
c, 0, 0.06555549126692084, 0.014418719971018642
, 1, 0.001117003638911236, 1.8455940991981078e-5
p, 0, 0.32628317541835383, 0.3722346222780149
, 1, 0.0144715628865127, 0.001973162667578088
, 2, 0.001974246493392215, 0.00024255527286966852
, 3, 0.0009263212016096434, 9.867446536764382e-5
c, 0, 0.030182303604480838, 0.006291635477458117
, 1, 0.0014221309082691979, 2.9575379374551285e-5
p, 0, 0.3540183809720821, 0.30043457423086434
, 1, 0.005455493248613522, 0.00024616984241449945
, 2, 0.0014058266506392864, 7.011313645051072e-5
c, 0, 0.06752392868268929, 0.010602264664249286
, 1, 0.0012090725604371616, 2.052586987938504e-5
p, 0, 0.383873189104364, 0.46629418986120763
, 1, 0.03415217307920464, 0.006891694601823241
, 2, 0.00827749374674017, 0.0018956434111202008
, 3, 0.004852538868098239, 0.0005399350966235234
, 4, 0.0026231324052425785, 0.0001621686542491166
, 5, 0.0014951115454877528, 5.040211163187845e-5
c, 0, 0.02364762460884788, 0.0037480186323206174
, 1, 0.0015352333004950115, 1.997520619112774e-5
p, 0, 0.2818731934819392, 0.20955996960547044
, 1, 0.01783880427406763, 0.0030782487335471852
, 2, 0.008124917616127417, 0.0014646488254706838
, 3, 0.005055261201239326, 0.00046864133135327555
, 4, 0.001871370523024831, 0.00010657924072427651
, 5, 0.0005345219460281864, 1.3531501801617243e-5
c, 0, 0.04625444605077106, 0.006230928326260257
, 1, 0.0006859844076861777, 6.821986560651171e-6
p, 0, 0.32789971441342464, 0.3796123781184995
, 1, 0.008172458592974365, 0.0005941423435707581
, 2, 0.0010072556038385853, 0.0001254460177673154
, 3, 0.0004855809802092822, 5.062277683133932e-5
c, 0, 0.0480476830276654, 0.007323042298817414
, 1, 0.0010439269452758582, 2.1230953239124162e-5
p, 0, 0.35773762770626344, 0.18100984022914954
, 1, 0.017094376919188765, 0.009965843004124017
, 2, 0.013251122493225622, 0.0032939322318722647
, 3, 0.006435507971757358, 0.0007740872762025383
, 4, 0.0032659168573970997, 0.00019949206769084407
, 5, 0.0016744390872556341, 5.312483260285489e-5
c, 0, 0.05338341550019421, 0.010183371719235033
, 1, 0.001160749696422355, 1.5192693443368992e-5
p, 0, 0.18373221092355532, 0.110100359853615
, 1, 0.013234134379728948, 0.004766064889632283
, 2, 0.009422815593566532, 0.0016353913202479741
, 3, 0.004517054145004286, 0.0003590388009938616
, 4, 0.0022253346121970845, 8.655094320151005e-5
c, 0, 0.02273686880082597, 0.0023360761300846777
, 1, 0.0013195384975763708, 3.100025875377716e-5
p, 0, 1.398191698267626, 3.896462876728102
, 1, 0.02080992811644489, 0.0035010174273966393
, 2, 0.003538415871395629, 0.00022085192308279482
, 3, 0.0016601754327712692, 5.2604867486679766e-5
c, 0, 0.046704971354565576, 0.004746819039619195
, 1, 0.0009569240046124403, 1.697070603381964e-5
p, 0, 0.16763809566644663, 0.10007170907404571
, 1, 0.006746820670220246, 0.0006526183505606784
, 2, 0.001083496683742462, 2.205452490708185e-5
c, 0, 0.019685697772985372, 0.0028317207231603556
, 1, 0.0006368079496591853, 6.771193446377578e-6
p, 0, 1.2535481206983068, 5.878286345769643
, 1, 0.020718454099852797, 0.003248356975761182
, 2, 0.0005899265833814134, 1.1896834161969709e-5
c, 0, 0.02402097461828352, 0.0021520173444337064
, 1, 0.00043962622105557617, 4.969583168688184e-6
p, 0, 0.1665168725669647, 0.15012099981013238
, 1, 0.0027241673717367126, 8.462801015972326e-5
c, 0, 0.013425120893958054, 0.0017340860163246995
, 1, 0.00021684056514758015, 1.7973501879727629e-6
p, 0, 0.3870868084984073, 0.3279422687368678
, 1, 0.0026665374270039245, 0.0002751745969722269
, 2, 0.0004936891447627046, 8.536058294162753e-6
c, 0, 0.012879487833197947, 0.0015228562535295046
, 1, 0.00019644217230258503, 2.317797048556186e-6
p, 0, 0.1136889451625534, 0.05567708793162152
, 1, 0.0027297605857547046, 0.00014607952631971906
, 2, 0.0003782150686465512, 5.486883344323385e-6
c, 0, 0.026412002106900187, 0.0027092921425962346
, 1, 0.0003139819689247184, 1.516678235057449e-6
p, 0, 0.0786203566276667, 0.01431078270417879
, 1, 0.0021308742738165116, 4.2430462328015795e-5
c, 0, 0.013226256091319392, 0.0009818098590739723
, 1, 0.0003792049162048524, 2.8831145387807225e-6
p, 0, 0.11855438496478922, 0.03261231574299435
, 1, 0.0036097485369688664, 0.00021591709746634122
, 2, 0.0007504657385448592, 1.3657076666766143e-5
c, 0, 0.011253076743509002, 0.0009059575536389537
, 1, 0.00037390944316798583, 2.5774419292978033e-6
p, 0, 0.09343136518441499, 0.045212820800406534
, 1, 0.004317316120185383, 0.0004388238160282499
, 2, 0.0011772677283484842, 2.754715873418416e-5
c, 0, 0.01337334229326656, 0.0008656318246367896
, 1, 0.00042408480780800563, 3.9134574468303e-6
p, 0, 0.08220288326294871, 0.013385812940884409
, 1, 0.0010914105173356733, 4.481220502517014e-5
c, 0, 0.018022206468042264, 0.0010717748802756893
, 1, 0.00031780689517877417, 2.0628337097341135e-6
p, 0, 0.1729700957663832, 0.10004783722001641
, 1, 0.0046166616092310426, 0.0007169497989038535
, 2, 0.0019347055262455542, 6.257172078637024e-5
c, 0, 0.017230599453944593, 0.0020755801302048916
, 1, 0.0006737059096776016, 1.438316702949491e-5
p, 0, 0.19699888646819091, 0.2001727977790958
, 1, 0.005775632300608808, 0.0006741037105224658
, 2, 0.0014195589408553017, 3.1606847407217106e-5
c, 0, 0.01147169369011708, 0.0011676287121343075
, 1, 0.0005312153028116188, 9.368275921861037e-6
p, 0, 0.1648669061777078, 0.11015282264615925
, 1, 0.0030680076951994954, 0.00010327544874370984
, 2, 0.0008390097944002705, 1.4065337798382927e-5
c, 0, 0.022040867283521948, 0.0017041813295128616
, 1, 0.00035981057942303626, 4.448118160439394e-6
p, 0, 0.24289550501861876, 0.2880191546071761
, 1, 0.006400456983895982, 0.0012960964689124478
, 2, 0.00033089454829187775, 5.82698369770046e-6
c, 0, 0.022286000833584306, 0.00215847387476502
, 1, 0.0002089901597307449, 1.073274415718294e-6
p, 0, 39.879941314700545, 3181.187133262832
, 1, 0.5169646969643803, 2.7120953837622217
, 2, 0.025687254166651567, 0.011252626582250853
, 3, 0.010046272268250899, 0.0020304681438932525
, 4, 0.005194021618841704, 0.0005789301077498475
, 5, 0.002684531254863184, 0.00016542832853404948
, 6, 0.0012880957294594112, 4.137926767832075e-5
c, 0, 0.050917108959401346, 0.007183889081182072
, 1, 0.0007097592055692728, 5.053691230938052e-6
p, 0, 3.7365896518173902, 26.638334270954427
, 1, 0.06678950268017865, 0.012671449385940442
, 2, 0.01070171620097083, 0.001998589273191465
, 3, 0.0051961204579219645, 0.0006495081135531115
, 4, 0.0027468362772849067, 0.00018219188134925048
, 5, 0.0014349552609634905, 4.9261436408919644e-5
c, 0, 0.015706577725474645, 0.0013906997445913565
, 1, 0.0008877350205429074, 1.4861074696472171e-5
p, 0, 4.5864265987714, 41.25584936995607
, 1, 0.07503917982307834, 0.01287518576493173
, 2, 0.0010832017360636354, 1.216368988142444e-5
c, 0, 0.023976951335196693, 0.0022621326530165922
, 1, 0.0005062236471865885, 5.5461672842929885e-6
p, 0, 1.0722737679083307, 2.402952240171096
, 1, 0.019477182457779563, 0.0010454631787891746
, 2, 0.0004096987807555207, 4.154254569711791e-6
c, 0, 0.01668492645174236, 0.0017603623533563148
, 1, 0.0001541877933902101, 4.967932286433857e-7
p, 0, 0.46724138565387435, 0.45787943452742724
, 1, 0.008192011788937227, 0.0001791153343574186
, 2, 0.0008250731460811378, 1.1636518119286209e-5
c, 0, 0.030536030382093887, 0.0028106116195002243
, 1, 0.0005687764552551597, 3.781874108684005e-6
p, 0, 0.4618449564527681, 0.46801428601519574
, 1, 0.014837073885896845, 0.0012031292815266974
, 2, 0.0043597755443646885, 0.00030241320380305773
, 3, 0.0021655670453918268, 9.098334435320393e-5
c, 0, 0.030768977039279957, 0.0031877836224183213
, 1, 0.0009754375495647906, 2.489854396577316e-5
p, 0, 0.31482589895456814, 0.21195846962988335
, 1, 0.012606758957627773, 0.0007627874413706111
, 2, 0.004232958706891093, 0.0003015207239109637
, 3, 0.0021316060687320637, 7.906457401275092e-5
c, 0, 0.021894874238263095, 0.0016841622828672716
, 1, 0.0009588167991002624, 2.2767600217466496e-5
p, 0, 0.20921885889023645, 0.11439469920722477
, 1, 0.004872609568497127, 8.97602212911506e-5
c, 0, 0.011541891992637622, 0.0013001131988127368
, 1, 0.0001605532229397345, 9.4032141241106e-7
p, 0, 0.2571884968614373, 0.2214719702158048
, 1, 0.008952533199863017, 0.002203039375981171
, 2, 0.005833412730409525, 0.0006382587705442061
, 3, 0.0031790697477302645, 0.00016760917214482253
, 4, 0.0017585152722845174, 4.4944940447194724e-5
c, 0, 0.03203663544729303, 0.002644359535875736
, 1, 0.000772566823315381, 1.0096915221942772e-5
p, 0, 8.248873394183567, 147.42068648030096
, 1, 0.09240909082057443, 0.06325482968333937
, 2, 0.00512921318870406, 0.0007611192756785115
, 3, 0.003088366756137805, 0.00021635444323555222
, 4, 0.0015365265393176204, 5.57170828035528e-5
c, 0, 0.016382598169423297, 0.001511363082237969
, 1, 0.0006167123305658015, 1.290123679538224e-5
p, 0, 0.6889535227490982, 1.0329169763817116
, 1, 0.010362165904073977, 0.0009394001379017521
, 2, 0.0002053502790226654, 8.714687120725258e-7
c, 0, 0.00919495697213009, 0.0009397470353515024
, 1, 8.477569790685783e-5, 3.8436807451022617e-7
p, 0, 0.28760362137078116, 0.2995205033180285
, 1, 0.007490735030504665, 0.0008477851420391326
, 2, 0.003077705246189424, 0.0002718645877988412
, 3, 0.001458166568031724, 6.818909226626922e-5
c, 0, 0.03653672194328906, 0.003462466210532966
, 1, 0.0010615378232678697, 1.503915590850576e-5
p, 0, 254.80045346096495, 129682.91337233792
, 1, 4.990318374728348, 104.55755192360697
, 2, 0.055989607901386365, 0.014551760947876885
, 3, 0.0022107426488864727, 0.00013239922544330335
, 4, 0.001256050643406345, 6.730991385299109e-5
c, 0, 0.023985859298423316, 0.002213123678934622
, 1, 0.0007251296355576547, 1.5235280611910169e-5
p, 0, 2.7241380256895398, 13.163453038868614
, 1, 0.049164140864344535, 0.011229592542619439
, 2, 0.002573306717914931, 7.153001292879051e-5
c, 0, 0.013479618472443455, 0.0015377483072701015
, 1, 0.0008561321481704864, 3.1769967741492505e-5
p, 0, 0.7297664144895394, 1.0545606748471021
, 1, 0.02871667601560795, 0.0072637407248999225
, 2, 0.011254003024644606, 0.002391250909080948
, 3, 0.006514145234173429, 0.0006801835786813096
, 4, 0.0032410520769612585, 0.0001938116121590545
, 5, 0.001746428856476321, 4.985021962820143e-5
c, 0, 0.011834063358648691, 0.0015681568785810718
, 1, 0.0006838805196311102, 1.497270083483284e-5
p, 0, 0.49174994394212945, 0.4624979317454645
, 1, 0.025916067455124904, 0.007024898149861646
, 2, 0.012493613451810914, 0.002521742770395029
, 3, 0.006173061305975263, 0.00069367230835942
, 4, 0.0036737736857245873, 0.00021536479096956974
, 5, 0.0019094916804812175, 6.486576659509983e-5
c, 0, 0.014344215978791604, 0.0013198757869980285
, 1, 0.0009207174918730021, 2.284283386679794e-5
p, 0, 0.3684294605955153, 0.2628003583626239
, 1, 0.0065559424327133135, 0.0002113738068725172
, 2, 0.0003410054413622065, 2.224615254962187e-6
c, 0, 0.008898939774925878, 0.001142074071819714
, 1, 0.0001814078540221429, 1.1230721884063274e-6
p, 0, 0.2437970149898548, 0.13477539737635397
, 1, 0.019448795774548548, 0.006963789405750107
, 2, 0.010270119299541044, 0.0019426637211151635
, 3, 0.005840219046196858, 0.0005559622755745326
, 4, 0.003099630848894072, 0.00016373108381220752
, 5, 0.0017020950108200027, 4.8215733343479026e-5
c, 0, 0.03264672185662875, 0.003024176955360846
, 1, 0.0007718459364655661, 1.4966529026813259e-5
p, 0, 0.19971739297495375, 0.12640464987083846
, 1, 0.02087487058163505, 0.00825320257781593
, 2, 0.01224667812629114, 0.002323189674625539
, 3, 0.00534205641435463, 0.0005632212732762007
, 4, 0.0033234336484199833, 0.00016492915894733502
, 5, 0.0014210065780634006, 4.0881921165039453e-5
c, 0, 0.015751292921579316, 0.002670974443596341
, 1, 0.0006236924314702433, 1.6038995128478093e-5
p, 0, 0.21304350434697164, 0.18787077600380855
, 1, 0.011059420594358644, 0.0017790016426729761
, 2, 0.004647338039679518, 0.0004303136179625251
, 3, 0.00201436971361512, 8.224866701940014e-5
c, 0, 0.011115817950529624, 0.0015220527712549831
, 1, 0.0007879960866805607, 1.9093352201433418e-5
p, 0, 0.16113854344966222, 0.08646749958305973
, 1, 0.00944360947191682, 0.0017802437797026158
, 2, 0.004102340302102166, 0.0002983694572372721
, 3, 0.0014520120376030979, 4.676993627706854e-5
c, 0, 0.048352627205169946, 0.004223442865614957
, 1, 0.0008161910513562985, 8.125082963141103e-6
p, 0, 0.20025847844909775, 0.1782507195815387
, 1, 0.011115028813587797, 0.0019208292007760336
, 2, 0.0036912177823765126, 0.00021602841278004728
, 3, 0.0013983199647577523, 2.3478318091732175e-5
c, 0, 0.037354116694217045, 0.0058122105448540845
, 1, 0.00047810826584233847, 5.1818933956307865e-6
p, 0, 0.45560952438706287, 0.5105977500809941
, 1, 0.0056127331491540216, 0.0004393136973364033
, 2, 0.002045239419062971, 4.4698230324395364e-5
c, 0, 0.010800897837217209, 0.0015720659872319913
, 1, 0.00039416279748927236, 4.892457493371258e-6
p, 0, 0.1838352503284886, 0.1065252222782135
, 1, 0.0010146420728780311, 3.2565782203025405e-5
c, 0, 0.007956793941972358, 0.0010244759349088634
, 1, 0.00024648736303559327, 2.0976858222239113e-6
p, 0, 0.08189206357748444, 0.034280593828875904
, 1, 0.008242894665251547, 0.0005606921600787984
, 2, 0.001923248227065178, 4.849579370027616e-5
c, 0, 0.007957001817355086, 0.0008647515396610862
, 1, 0.0004665328561978563, 5.487953551598469e-6
p, 0, 0.08274458719745484, 0.03440298396010981
, 1, 0.010049706008891117, 0.0008992658484319666
, 2, 0.003050010237238089, 8.506195498779708e-5
c, 0, 0.022797114719940528, 0.0015251830071781093
, 1, 0.0009345841446406386, 1.1592131194177926e-5
p, 0, 0.3848454912730304, 0.16734386160628237
, 1, 0.006515096436264558, 0.0003309149694881074
, 2, 0.0015202723883493495, 0.00011238640808922096
, 3, 0.00048051657404250977, 4.3691677665033916e-5
c, 0, 0.027562692413481304, 0.001947642183909316
, 1, 0.0009611310946646366, 1.766760485572054e-5
p, 0, 4.7365747803164195, 42.89433558839382
, 1, 0.06807959083748219, 0.022247054530645793
, 2, 0.004248961043514533, 0.00036208078179564556
, 3, 0.0016505539882483854, 3.7217283270542364e-5
c, 0, 0.014364344868118384, 0.0014714502022005805
, 1, 0.0007441803525051075, 1.4600152537401608e-5
p, 0, 1.1197622057718188, 2.4014462731399333
, 1, 0.017761082105692286, 0.0017379390960036694
, 2, 0.0032749291181990874, 0.00014279825343843785
, 3, 0.0011130699967605753, 1.7325390691615332e-5
c, 0, 0.011649019408700244, 0.0012206999504215015
, 1, 0.00046744269174543566, 7.196640229023734e-6
p, 0, 0.7752729130442023, 0.9165926792821684
, 1, 0.016354283852273107, 0.002200713692395437
, 2, 0.005013651300966092, 0.0003233836503774645
, 3, 0.001703811750666548, 4.2775996004595954e-5
c, 0, 0.022540358111763123, 0.002036371522438525
, 1, 0.0006336579366349235, 5.34170601708051e-6
p, 0, 0.7070386256137506, 0.703089506193349
, 1, 0.005257514226332373, 0.00015073358671195545
, 2, 0.0007743616018520017, 9.165635875702034e-6
c, 0, 0.01537474973013181, 0.0013957747997817571
, 1, 0.00021160845260669953, 6.993115519990354e-7
p, 0, 0.5212136058298711, 0.39667029907921686
, 1, 0.015632380869997187, 0.0018271898066057695
, 2, 0.003983376353077099, 0.00019165960707789498
, 3, 0.0015140752219703405, 2.4450569723776217e-5
c, 0, 0.009828202701849132, 0.001410632742001634
, 1, 0.0005919657691992548, 5.482579481302227e-6
p, 0, 0.36463657673882033, 0.19033471609516195
, 1, 0.003716174783108377, 0.00018692195135425562
, 2, 0.0007264076160954943, 6.769722721359155e-6
c, 0, 0.013015293017405616, 0.0009238797461419814
, 1, 0.00014413396906159785, 7.279666726701766e-7
p, 0, 0.25497167936233256, 0.0926911633629595
, 1, 0.006953078938000163, 0.00028606604594174484
, 2, 0.0015647243503715562, 2.7428605392531152e-5
c, 0, 0.009979407073719068, 0.0008386066666318864
, 1, 0.0005126250672166119, 4.648457363857023e-6
p, 0, 0.1883991087993, 0.06252067155681038
, 1, 0.00897616959345222, 0.000486415242488846
, 2, 0.001990470112143106, 4.98909762333449e-5
c, 0, 0.009513205327841362, 0.001285158727114042
, 1, 0.0007027669117509102, 9.891377611078964e-6
p, 0, 0.19907979278073812, 0.07134575729373321
, 1, 0.008441405731820641, 0.0005312278950354455
, 2, 0.0021829247709466994, 5.403669801612394e-5
c, 0, 0.014588902846633799, 0.001322935018435041
, 1, 0.0005614984335352827, 5.499197400643121e-6
p, 0, 0.15628385961820868, 0.05850354306908302
, 1, 0.001395149165027054, 1.0114915227379513e-5
c, 0, 0.011246585058273958, 0.0012894678443558653
, 1, 0.0001405175392723569, 7.579348544812141e-7
p, 0, 0.15756298035519772, 0.10907617292474979
, 1, 0.0024562323753675335, 7.356569104215967e-5
c, 0, 0.021793535428173638, 0.0017221669327806628
, 1, 0.0008534892794627794, 1.173911327463151e-5
p, 0, 0.18335312053385133, 0.14463148652377944
, 1, 0.0032106457568877983, 0.0001635047815424077
, 2, 0.0007023151579792116, 8.959497513642439e-6
c, 0, 0.011530513559618719, 0.0014459348241445604
, 1, 0.00018184352381184324, 9.839219153840403e-7
p, 0, 0.17291914492434665, 0.0866127986900817
, 1, 0.005052390896193036, 0.0001322803108585629
, 2, 0.0007514108440710316, 9.719804081863016e-6
c, 0, 0.019739870391091333, 0.0024767572989909683
, 1, 0.00026045884629315175, 2.0798481399886787e-6
p, 0, 0.27130410150798817, 0.1789243513197264
, 1, 0.0039902893016047734, 0.00010049112682313942
, 2, 0.0006234678852408105, 5.71364838188101e-6
c, 0, 0.017617838415488106, 0.0015509452455852253
, 1, 0.00016102439885277552, 1.1041984446744286e-6
p, 0, 0.16248793204667134, 0.07347525378847024
, 1, 0.004475265372238234, 0.0001845793072192558
, 2, 0.0004163434144102144, 3.853087447088465e-6
c, 0, 0.013520689306876213, 0.0016493990865511245
, 1, 0.00020227494867256635, 5.673910292128684e-7
p, 0, 0.16559422564170695, 0.05988739437668445
, 1, 0.002740540134913685, 2.6489798546845612e-5
c, 0, 0.019337505326062075, 0.0016467775796367586
, 1, 0.00010297007499388336, 3.35308696846287e-7
p, 0, 0.09003173307132938, 0.06192942831812294
, 1, 0.0015589459624411844, 4.180224816825187e-5
c, 0, 0.021779535423656727, 0.0021803466026058876
, 1, 0.00018646033938726986, 7.663120673759324e-7
p, 0, 0.1268764986778289, 0.0905783343398833
, 1, 0.003168695545009734, 0.00025940083133653777
, 2, 0.0002032871226186874, 1.2863417873529977e-6
c, 0, 0.027765101874191993, 0.0026757978234795716
, 1, 0.00013766018237951905, 3.933118339807011e-7
p, 0, 0.21764370366634583, 0.16336242695697512
, 1, 0.0013391523484605505, 4.859162640197567e-5
c, 0, 0.01710275884169655, 0.002044790725976542
, 1, 0.00015727912418481277, 7.499956650219488e-7
p, 0, 0.21780831490846658, 0.158408209687018
, 1, 0.0008236847013503932, 1.765515792570486e-5
c, 0, 0.011135007162973151, 0.0011947202219549104
, 1, 8.141950156091756e-5, 2.2233270355968935e-7
p, 0, 0.3869182148701047, 0.3298296104520127
, 1, 0.0016120102349742177, 3.702767876282544e-5
c, 0, 0.027700957343214202, 0.0038027957526897693
, 1, 0.0001889948800399363, 7.290220886538441e-7
p, 0, 0.4839979177294144, 0.4511564167501527
, 1, 0.002148384064734892, 8.072649820986579e-5
c, 0, 0.018463133400704632, 0.002728459348718405
, 1, 0.00014220076714136336, 5.347086448637181e-7
p, 0, 0.36464238001038024, 0.21800328658040988
, 1, 0.002360507181365248, 5.533211565868989e-5
c, 0, 0.024314037271052216, 0.002244871864967431
, 1, 0.000331006382003676, 1.6077260975553516e-6
p, 0, 0.21646597666855494, 0.14408181519535357
, 1, 0.0008449238685738457, 1.5041143616968966e-5
c, 0, 0.012097964597170822, 0.0011791728096993159
, 1, 0.00014162272651911223, 2.975862308293148e-7
p, 0, 0.21717024559875434, 0.12022379810244094
, 1, 0.0012703370459798866, 3.532379250934702e-5
c, 0, 0.012433092564223303, 0.0015704291595146894
, 1, 0.00010685490816359286, 3.1807204369707597e-7
p, 0, 0.07291056037870056, 0.022238953397612674
, 1, 0.0011570055877972098, 1.885646586706641e-5
c, 0, 0.009333616349366983, 0.0011015622260802998
, 1, 0.00010778455676300617, 2.315410153747662e-7
p, 0, 0.10227693984226142, 0.027098395412883416
, 1, 0.0014685629653310949, 2.489738708976297e-5
c, 0, 0.010326137216245798, 0.0010268462215270123
, 1, 0.00010691757442482576, 2.8759785467346e-7
p, 0, 0.07676519429431797, 0.020345747020549382
, 1, 0.0010346629556360757, 1.4503203231100683e-5
c, 0, 0.012756785733014975, 0.0011530325117579247
, 1, 0.00013827807722192079, 5.066010389915276e-7
p, 0, 0.045531463144917905, 0.007452675955875568
, 1, 0.0009216663508283629, 1.2193277830695426e-5
c, 0, 0.012836545927413678, 0.0011897855007488088
, 1, 9.688257449488802e-5, 2.2704075106494988e-7
p, 0, 0.05386064795069555, 0.01067498564302472
, 1, 0.0009720799981116383, 1.5479057597806172e-5
c, 0, 0.009273390637848499, 0.0008261052988733176
, 1, 0.0001216012162861616, 4.884017097139912e-7
p, 0, 0.0544165276523981, 0.01016312954392883
, 1, 0.0009798102126238495, 1.1739939164668867e-5
c, 0, 0.0059971113355330175, 0.0005643916051276636
, 1, 0.00011630802680886128, 4.3116607434051224e-7
p, 0, 0.060670210715006834, 0.013603283188272343
, 1, 0.00038625762332599166, 2.49591546323526e-6
c, 0, 0.006105059802071017, 0.0005603934670760044
, 1, 6.81602951450796e-5, 1.3285209656104716e-7
p, 0, 0.05908767263817045, 0.012197936274559866
, 1, 0.0006221995920380374, 9.338710893614846e-6
c, 0, 0.006826150262090943, 0.0005691570910507635
, 1, 6.055504223586565e-5, 1.429316737926137e-7
p, 0, 0.09666712461789921, 0.027525477740187498
, 1, 0.0006097573719906994, 7.594693473202714e-6
c, 0, 0.011865944391454383, 0.0008492398269296601
, 1, 6.13734095948202e-5, 8.581208397183207e-8
p, 0, 0.06235608641404669, 0.024462593979069126
, 1, 0.0003693351534902246, 1.388092705488821e-6
c, 0, 0.009921845130723472, 0.0008603948714982629
, 1, 8.421926296727807e-5, 1.7051848623896883e-7
p, 0, 0.06415748125520282, 0.03344272253512594
, 1, 0.0008776030387566403, 1.1464309975908129e-5
c, 0, 0.008552103677783723, 0.0009746670840002866
, 1, 6.778226724287004e-5, 1.5285150686369123e-7
p, 0, 0.07690558621254544, 0.02430142955309128
, 1, 0.00046174837097650965, 2.6383746088887093e-6
c, 0, 0.00915688676719146, 0.0010075736106293872
, 1, 6.0095061930848606e-5, 1.2157843957151754e-7
p, 0, 0.0862753192236734, 0.04000064898567494
, 1, 0.0007412361075391548, 9.33655583104488e-6
c, 0, 0.01028283614615046, 0.0007523638777982783
, 1, 4.9673385310430545e-5, 9.019734005589517e-8
p, 0, 0.06886179770803706, 0.026452964252602237
, 1, 0.001182944081680334, 2.1939975955972292e-5
c, 0, 0.011740074340876434, 0.0008123575355095692
, 1, 9.136006012976734e-5, 2.0071335900780828e-7
p, 0, 0.02072255327560501, 0.0012139874306948061
, 1, 0.00022408736395930197, 8.099872481582991e-7
c, 0, 0.004422723182787927, 0.00038200933936091117
, 1, 5.006288515155085e-5, 7.951753927478365e-8
p, 0, 0.027107038774921256, 0.002004100619449109
, 1, 0.00015477898579378265, 3.8734530999697214e-7
c, 0, 0.004814526081645704, 0.0003357581973206385
, 1, 4.9429990868902876e-5, 5.8280627772016183e-8
p, 0, 0.2861548878778721, 0.14400600652213438
, 1, 0.007343109212409039, 0.0004079563612924132
, 2, 0.00037003452056415893, 1.7113085144334293e-6
c, 0, 0.030423899037659782, 0.003797016487562508
, 1, 0.0006442875269259186, 7.358212311877429e-6
p, 0, 1.181615023696781, 2.5972858381002886
, 1, 0.005888198609794683, 0.00028913188672267075
, 2, 0.00097464569227157, 9.294706757692964e-5
c, 0, 0.04766951285038196, 0.008546216414210037
, 1, 0.002096868198137449, 4.9238266559394476e-5
p, 0, 0.6583433827101688, 1.049300855583055
, 1, 0.006202635221583283, 0.0007051589028030876
, 2, 0.001672982591339874, 0.00021492480121615892
, 3, 0.0007649241480381008, 9.988674836856707e-5
c, 0, 0.05282782651340073, 0.010038551608445053
, 1, 0.001312035751468142, 3.403063961671381e-5
p, 0, 0.8619016286703727, 1.1181119841441076
, 1, 0.002454560730003212, 0.00011591824710137262
, 2, 0.00022390395391113456, 7.724104068102793e-6
c, 0, 0.015726160537255077, 0.0019271892104954231
, 1, 0.0002759919458573379, 1.5628020117582303e-6
p, 0, 0.035752355348334965, 0.0033403611742694596
, 1, 0.0010997733658812524, 2.4496802525602136e-5
c, 0, 0.01024549725042248, 0.0011836737829305313
, 1, 0.000375213766800443, 6.405842697124562e-6
p, 0, 0.02200448322365707, 0.0021574317383625226
, 1, 0.0005498235370249174, 5.435121164767233e-6
