172.8400157979198,172.4281493259467,171.88132303842428,171.43779640563633,170.84382243333624,170.25746093706724,169.63146221131538,169.0031745971742,168.37860324922175,167.75684586119542,167.1426463058531,166.5388180242485,165.94188519124344,165.37907296299426,164.78540817495718,164.19249402889088,163.5499844888667,162.95666124943148,162.41196817333272,161.8047040137696,161.18874122362948,160.6333254105057,160.0629557468993,159.54962311173938,159.02344557720193,158.47925628021747,157.91606691240142,157.32775058769423,156.74066423598606,156.12965954995403,155.6122364271059,155.09051316513114,154.56144898559504,153.84469349386166,153.3725945438942,152.74601881132418,152.10565973207022,151.41026891907853,150.63674775175298,149.81281445684124,148.96621832175182,148.0676581861944,147.1237475860882,146.09614581698906,144.9727492821332,143.84111954381154,142.78509262817644,141.67427516265622,140.53916396803848,139.38195988372618,138.30637925365966,137.2186919853366,136.13012408099064,135.05720535793097,133.98842062612292,132.92490494246636,131.8683551975682,130.89889554589135,129.85250022186176,128.84161227429692,127.90008554595818,126.98101789150014,126.11981521368011,125.28964931481,124.45430180291893,123.58721729342794,122.69642117510277,121.8021889624579,120.9277324936462,120.09124946767439,119.23517250060584,118.41863788634124,117.67110310555894,116.97897368468251,116.15379026238935,115.39445938852167,114.64240500240662,113.96310301657628,113.21250121654073,112.43682397522598
172.78640387609065,172.37685870913643,171.8268137344093,171.40125206005067,170.8124449506076,170.23182649386834,169.60396969448055,168.9783804314481,168.35394440100075,167.73128020354255,167.11488780942042,166.5071240469588,165.90460123949765,165.34028474718724,164.7418219686303,164.14540518300322,163.4944647781221,162.89979146163475,162.35377077059184,161.76416606614777,161.15242840784975,160.59695879559726,160.03206112431272,159.51316377583046,158.986114376849,158.44495440826338,157.88440461428402,157.29871347253302,156.71458243562867,156.10227806406422,155.588804506876,155.0666113492609,154.54076311512875,153.8206820303988,153.35725252123183,152.72771581513393,152.08509615044156,151.38158165257033,150.60115248476868,149.77004982139997,148.9205173036536,148.02239826911213,147.08130364835984,146.0535855345881,144.92626240011336,143.78803365368168,142.7391745598954,141.6263085332679,140.49333581095286,139.34571736845183,138.24861211745875,137.16398407558376,136.07864241362168,135.01205918495438,133.9500290530001,132.8932660731902,131.84277122052163,130.88229113419558,129.8423388252961,128.8348393091695,127.8908196566702,126.97359306388977,126.11330112700897,125.28311448241098,124.44738615545683,123.57990007777059,122.68903691608949,121.79521150881776,120.92162383954341,120.08618836994148,119.24337997341749,118.40963020370772,117.66345623673175,116.97373057042272,116.14369422671052,115.38115644135358,114.62516479938638,113.94912475548274,113.19699468143475,112.42745735118676
172.76788809810938,172.35888440456404,171.80782626610767,171.39309033983318,170.81030061034951,170.23418252651723,169.60521895860978,168.98345986675736,168.35905673932234,167.73515800328528,167.11602201316202,166.50357622078917,165.8947403234375,165.32654571388798,164.72320293111937,164.12338584381143,163.46642745512227,162.87065010419295,162.32260496477326,161.74993922234322,161.14358981085846,160.58784556412536,160.02860607107255,159.50424853814215,158.976645870509,158.43840860778622,157.88000484838906,157.29610070624773,156.71451446645872,156.10475005287765,155.59567763227977,155.07254275722033,154.54986586838479,153.83630555169577,153.37247709529382,152.7390772767715,152.09339915522773,151.38166500899393,150.59519768415151,149.75774467524408,148.90467350837625,148.00600569615997,147.06631003362747,146.03747029533,144.90666218652396,143.76186426372266,142.71787897633922,141.6028904726006,140.47306280766458,139.33698677580568,138.21898832116793,137.1376366008139,136.05569048776667,134.9956227302014,133.9405565483616,132.89087803917405,131.84688588212774,130.89185618853543,129.85839077473403,128.8542859004283,127.9076753766932,126.99216565467913,126.13268797222904,125.30236200942247,124.4660260852497,123.59777412081566,122.70650054127397,121.81289420895509,120.94020165155618,120.10608286204929,119.27678561313671,118.43165114325846,117.68654599885195,116.99501295248793,116.1642222598824,115.39845874670466,114.63835817828245,113.96141451465097,113.20795142019425,112.44485046615446
172.78595490953796,172.3763625555848,171.82708376874626,171.4146232298087,170.83837325972996,170.26459844524246,169.6355767143513,169.01851009993968,168.39407784132683,167.76882077724633,167.1467459061399,166.52931380046536,165.9137877096853,165.33875650163966,164.73045273879586,164.12731079065912,163.46767389181906,162.8710650589469,162.32029210193187,161.76183760600736,161.16152257231366,160.60570355768857,160.0520153690399,159.5232565308795,158.99553524147618,158.45989225916247,157.90331167617586,157.3207028693609,156.74124006555678,156.1382994678348,155.63304348049505,155.1081714763031,154.58857951486368,153.89122759593485,153.41823589058313,152.7798241111103,152.12971663909778,151.4092718198781,150.61747969678464,149.77461148606727,148.91796436394912,148.0185338131719,147.07954534955002,146.0489753015932,144.91559741208633,143.76433971541476,142.72173457908795,141.60465357391124,140.4785562115601,139.3546550731038,138.21945632944647,137.14159188167395,136.06319613383602,135.0097696649656,133.96175209251209,132.9192448934896,131.88185744149425,130.92783094288643,129.9005300150766,128.89972046632477,127.95082126582325,127.03683655801439,126.17803762853806,125.34748195876801,124.51040730331084,123.64114855235115,122.74915377343116,121.85552978500401,120.98370455972648,120.15115322188852,119.33428287298496,118.4851385164078,117.74017633555056,117.04240504007919,116.21534025568667,115.4468704909966,114.68304012360777,114.00027884053387,113.24565019942466,112.48851071888268
172.83824997731176,172.427783345949,171.88309580894673,171.46496059249623,170.89523494287056,170.32158752138403,169.69369694638914,169.08168724129658,168.45716816359524,167.8304847120314,167.20540892999594,166.58300874747005,165.9610441371097,165.37677957487278,164.76384005302285,164.15766929633315,163.4995466987497,162.90245951348967,162.3482297444482,161.7994938879404,161.20534995596887,160.64980923802358,160.1011984504781,159.56906679215513,159.04140839803762,158.50795712271116,157.9529701574118,157.37155799600652,156.79406015420304,156.20141937156487,155.69899741486796,155.17208557408765,154.6554619330541,153.9816451841958,153.49252228087266,152.8482918875388,152.1924336935477,151.46277293436415,150.66630511312212,149.8188809376784,148.95864822696257,148.05833719532635,147.1196734274991,146.08746926723666,144.9536460080771,143.79686797200293,142.75122452705813,141.6322071723668,140.51000333630273,139.39759961499047,138.2517103405047,137.17731161312707,136.10225273926622,135.0549675913579,134.0133111734079,132.97733587591307,131.946153705515,130.98894396582168,129.96741703610942,128.96979217968968,128.0189683865249,127.10633070013131,126.24806867625949,125.41720283227207,124.57933007276979,123.7090157141596,122.81624189471795,121.9225297417329,121.05152865567193,120.22057313999001,119.41453495926984,118.56791737264567,117.82212358089951,117.11441362636896,116.29487619344665,115.52433208384303,114.75744201841917,114.06465601344843,113.30910311005135,112.55717079533277
172.92186001466914,172.51029632406352,171.97252637603162,171.5424979986235,170.97901202547305,170.40350446552813,169.77812003117964,169.17104099517925,168.546372414083,167.9181977093016,167.29005443262687,166.66270360133376,166.03457036412937,165.43920017625823,164.82208969570036,164.2133499147815,163.56076598471637,162.9636419357542,162.4052644217144,161.86169196136004,161.27366639103727,160.71869432568982,160.17464897603256,159.64008104205791,159.11264792392356,158.5810121329875,158.02740337522448,157.447094223073,156.87141818242566,156.29187837309024,155.7915019025009,155.2628479930593,154.74904687550384,154.10361975543387,153.59323052191093,152.9427854061909,152.27993464034816,151.5405392015935,150.73998052361813,149.88878371388648,149.02498059566838,148.1237046479623,147.1850499707842,146.15134618261985,145.01926391066047,143.8585511809498,142.80584541425978,141.68526278518192,140.56682720032148,139.46452395693345,138.31486500328785,137.2434522592424,136.17122641527854,135.12923293655797,134.09308761644783,133.06296238842683,132.03758048619926,131.0736767975515,130.05753555437028,129.0629733107405,128.110564053309,127.19910578668106,126.34125067768517,125.51000495190735,124.67128573434515,123.79987827532602,122.90628786894668,122.01244501258918,121.14222538175262,120.3128582153598,119.5161416540655,118.67753400997638,117.93007038679144,117.20950558333709,116.4005348509584,115.62849129813902,114.8591648025527,114.15295999813502,113.39670336973128,112.64925797705232
173.03387173484842,172.62104896568965,172.09203163569921,171.6456306468522,171.08783087323926,170.50870398826095,169.88738634517907,169.28462106593867,168.65973530074524,168.0300076707184,167.3987257619293,166.76644090139837,166.13241291460224,165.52452501103423,164.90369556869746,164.2928257928851,163.64912151282965,163.05238143445035,162.4892926809383,161.94696774719995,161.36496613434701,160.81081883045053,160.27084875013833,159.73470080015724,159.20763640286424,158.67746622454666,158.1250344127415,157.5457390697456,156.97174708336956,156.40744507614215,155.9085194104964,155.37902167570326,154.86786809476064,154.25321274860428,153.71825486944675,153.0616094672005,152.39060380126986,151.64094147070762,150.8368125187266,149.9825504985005,149.11521696831812,148.21292497641906,147.27403068271497,146.23899055284372,145.11065724816925,143.94748178047405,142.88413997047516,141.76236928705538,140.64754474358332,139.55398066305068,138.40653358157326,137.33765540580546,136.26792698033336,135.23033596453783,134.19886998482073,133.17392988940065,132.15394359555643,131.1805109782864,130.16936928639686,129.17773612969458,128.22405558068658,127.31361952331471,126.45605319510688,125.62436863964675,124.78476562875564,123.91223808601904,123.01780193204776,122.1237906918575,121.25430929082927,120.42651382319862,119.63770273749097,118.81153472640415,118.0616994051191,117.32614778296347,116.53002100601782,115.75699590677964,114.9858094158445,114.26360369024546,113.50683999693452,112.7631988044846
173.17137185108814,172.7571887465886,172.2382677536476,171.7727537358439,171.21981785187108,170.63554080016849,170.02003626484367,169.42047715792594,168.7953015315373,168.1639624979429,167.52946626580004,166.89226318700585,166.25261831238615,165.63126078443898,165.0071515738829,164.3945700767523,163.76240194537118,163.1664444700682,162.5982094652431,162.05385713628766,161.47774344272648,160.92464276206894,160.38827957723046,159.85132758602253,159.3247564185898,158.79572833194402,158.2442863530906,157.66592005520928,157.09347979018006,156.54588808445155,156.04801240595705,155.51916956450472,155.01045934337236,154.42648560266238,153.86548957922844,153.20306887070157,152.52282549808342,151.762350590848,150.9551076889017,150.09841197532938,149.2276128431635,148.32428698603556,147.384971266601,146.34878688300935,145.2260321489361,144.06174793367717,142.98461192528833,141.861998217879,140.7506203520214,139.66451727467157,138.5243107104376,137.4575612438179,136.390164252891,135.35604693926945,134.32844684171542,133.30804383720456,132.29304884559576,131.30792804823682,130.3014019487269,129.31255290676935,128.3578902831685,127.44832961568342,126.59094579081645,125.7587742174629,124.9182610967199,124.04459699640736,123.14929431995144,122.25508187382243,121.38629493576263,120.56004533870735,119.77781798966538,118.96746581993317,118.2146932877752,117.4628070972281,116.68103943642093,115.90749368265999,115.1349767981307,114.39499998543162,113.63790201013103,112.897419818073
173.3314470766266,172.91586314252186,172.40789089557506,171.92226246426046,171.3730993270703,170.7823696118371,170.1746101666297,169.57665897549217,168.95111581441432,168.31811009263637,167.6803192921356,167.0382129974979,166.39323308133908,165.7579142017105,165.1309516131257,164.51705591249143,163.89839594462282,163.30359750309788,162.72990971775184,162.18089601945104,161.61049257300374,161.0586261303083,160.525423261744,159.9883629192229,159.4623905548306,158.93420738973487,158.3835822793993,157.80606469864927,157.23504923600223,156.7049760017497,156.20794335598538,155.68185460194894,155.17535437388668,154.61949975656324,154.03282890700484,153.36546841682804,152.67498405255952,151.90313741115602,151.0931726245975,150.2345988281822,149.36042371845625,148.45607948215095,147.51622742575185,146.47911967821784,145.3635947412938,144.1994378036607,143.10576500828336,141.98262111754485,140.87451841156874,139.79468133312534,138.6657910249575,137.60080996428135,136.535748051412,135.50413612472477,134.47960675032067,133.4631096902083,132.45270204832667,131.45440954761312,130.45211725789807,129.46589591218225,128.51051547526578,127.60169376943833,126.74439802710566,125.91170200732873,125.07026347895658,124.1954568566596,123.29927526858802,122.4048336527687,121.53669686941346,120.71195813708682,119.93508719070788,119.1428735885678,118.38673468665245,117.61795039811082,116.85129491996366,116.07763239867508,115.30426788924741,114.54556177934532,113.7882784277908,113.05034755826081
173.51118412470217,173.09421962925066,172.59755722717975,172.0925520307635,171.54580166453863,170.94754513385274,170.3496484269935,169.75121622298835,169.12522285733166,168.4904983564602,167.8493281888327,167.2023328722164,166.55230374531882,165.90299196808706,165.2735895882945,164.65875644621096,164.05489217286626,163.46160699402955,162.88228838158773,162.3266202875175,161.76170778200716,161.21122894493192,160.680761608114,160.14420831932793,159.61892139531673,159.09131233247433,158.54134527479525,157.9646005192508,157.39488835398123,156.88247743176782,156.3862747276837,155.86563973052114,155.36108693885143,154.82831664926223,154.21816710852465,153.54711290571385,152.84546378646886,152.0616727807732,151.24931391626805,150.38934174086782,149.5119050924479,148.6065912701044,147.6661548634771,146.62837344357007,145.52155115357507,144.35863955352633,143.24610294904423,142.12270952594477,141.01770330815847,139.94302037974137,138.8285691602098,137.76504175819738,136.70248819435673,135.67237378487567,134.65013827382535,133.63693290678177,132.6307090157584,131.61843701662573,130.61999893044813,129.63623741615066,128.68037847148938,127.77216969023056,126.91487946626627,126.08163233121688,125.23926411618433,124.36331951694436,123.46625501388782,122.57156112298098,121.70402964464249,120.88075759353798,120.1081101207376,119.33530433031221,118.57550625364354,117.79004455759161,117.03849223444212,116.2650598277201,115.49128362903078,114.71370196763834,113.95635826838395,113.22040856549138
173.7076697085533,173.2894056825364,172.80392291415998,172.28201763401475,171.73605122997802,171.12942207680172,170.54369142239116,169.94219860476565,169.31566736824462,168.67917519107547,168.03453630378795,167.38266535050323,166.7278768281834,166.0650007888069,165.43355940125835,164.81814482401919,164.22967929238322,163.63823940335323,163.05324039987389,162.48956583131482,161.9298833265649,161.38091121570295,160.85277642077548,160.31726530590691,159.7927315237785,159.2654520947177,158.7159984224061,158.13995503619893,157.57143007726216,157.076160978237,156.58096898815472,156.0690878927064,155.56619079081435,155.0489977197145,154.41939843953634,153.74630713749283,153.032649021582,152.23632754884085,151.42183815436746,150.56087139719523,149.68031246339027,148.774111155235,147.83310928308634,146.79493268416724,145.69810751411273,144.53744134637563,143.40412947715504,142.28073498297064,141.17863942772365,140.10808195584895,139.01023975127111,137.9478968165676,136.88819450018568,135.85853018369428,134.83782997541826,133.8273189452948,132.82487555990033,131.79849199548502,130.80353068291475,129.8220496888921,128.86592658635016,127.9582150837112,127.10085967059015,126.26704551110026,125.42375434912185,124.54668682743025,123.64874379178126,122.75377937874383,121.8868078143104,121.06494908326152,120.29548655987368,119.54230434317066,118.7786906406412,117.97755644765033,117.24033615765208,116.46742374269003,115.6936249573169,114.8978334459626,114.14053055038048,113.40602938020803
173.91799054141836,173.49856877814034,173.0236441222138,172.48905447254242,171.94197308713336,171.32635515127015,170.7552381873966,170.14764528381988,169.52048471153546,168.88218321681683,168.2339859833498,167.577252971214,166.91799885379058,166.24244736910796,165.60935495388603,164.99369419202446,164.42054596545552,163.831261191559,163.24066071573347,162.66826854167064,162.11351346350523,161.5661329523848,161.03994950416356,160.50593539852915,159.98220352394614,159.4550356110203,158.9059648053595,158.33055576867878,157.7631073389902,157.28379398464384,156.78998535680304,156.29071533321033,155.78909160469092,155.2776754966491,154.63436902668144,153.96115549328925,153.23467650140833,152.42547256450052,151.6090519293498,150.74741848097352,149.86390132953494,148.9569279428818,148.01544638788917,146.9771819051103,145.89146995123937,144.73393134531005,143.57834832219984,142.45516902851432,141.35579115619748,140.28841360277735,139.20839743321818,138.14701533039369,137.09067678735911,136.06037558515246,135.04047041828815,134.03207326411732,133.03300747760971,131.9930560244015,131.00119623183568,130.02180500062383,129.06560713435908,128.15828765553144,127.30080820236908,126.46642186895153,125.62222551848774,124.74406063828602,123.8452518381985,122.95000351434194,122.08354593127797,121.26303798145841,120.49581628823513,119.76141645754196,118.9939655143042,118.17895294026692,117.45452446932413,116.68236790554886,115.90889202195754,115.09636910996986,114.3391842922503,113.60563654285407
174.13923333653568,173.7188563918238,173.25337701703947,172.71152817256743,172.16128930035438,171.53669906784415,170.9815174642995,170.36531741922093,169.73742072904398,169.09729072793115,168.4455390914575,167.78406362463022,167.12069097673222,166.43383841422866,165.79947014804648,165.18387769633532,164.62527944735356,164.0384368935806,163.44244365963937,162.8612643094126,162.31109244965637,161.76535416474064,161.2407626627133,160.70862011676402,160.18571997954984,159.6584718159373,159.1096675067831,158.53483023587563,157.96835307231046,157.5029963583272,157.01096883075414,156.52729021160332,156.0261955619489,155.51153989095627,154.86027388150367,154.18808062765035,153.44862812991389,152.62747867689367,151.8092618316691,150.94721367601147,150.06092718913362,149.15333043838393,148.21152188119518,147.1735056115003,146.09982798630372,144.94619771343136,143.76726321376262,142.64448320246782,141.547622879513,140.48256286185597,139.4206368411276,138.3600374906772,137.30774389699715,136.27567188813015,135.25581939204827,134.24893161889443,133.25276719494425,132.20061064358552,131.2114792937486,130.23397562156336,129.27786743002713,128.3708451113424,127.51319462389486,126.67824172674355,125.83316896500074,124.9539427996802,124.05428938906992,123.15874862406002,122.29275854840597,121.47352966332946,120.70769908594116,119.99003943575956,119.2189319276779,118.39270090742127,117.67863348438185,116.90738204567378,116.13454106544758,115.30772185531197,114.55070851246353,113.81765659387287
174.36848480714374,173.9474159993481,173.48977776433514,172.94522609087377,172.39075057919314,171.75880853710993,171.21827992168943,170.5926768508636,169.96388298782307,169.32186362806883,168.66666942941492,168.0007831687044,167.3337803344309,166.63768062940696,166.00239888560841,165.38716848305992,164.84151531697637,164.2573170510713,163.65642940909427,163.0670890253684,162.52111454184657,161.9770348625338,161.4536977008597,160.92372098018083,160.40166347431983,159.87416964402405,159.32552960980445,158.75120595697445,158.1856002103681,157.73110434224301,157.2409924834524,156.77334804270822,156.27211875700976,155.7485915622838,155.0938399038734,154.4226651462006,153.67130493216263,152.84071673516152,152.02077445177943,151.15848766611822,150.26964554043795,149.36160744708056,148.41969146631394,147.38228830843823,146.3205855576988,145.17203811231462,143.96937788142745,142.8471490447229,141.7525989836033,140.68907727441405,139.64452213514278,138.5845243899638,137.53681977201234,136.5018025155605,135.48122650673574,134.47518536788246,133.4813227776803,132.4196373932475,131.43286358519123,130.45703382192812,129.50115478786523,128.59434515679513,127.73648849745928,126.9009854064491,126.05507602937936,125.17483516178147,124.27436668032581,123.37852980218261,122.51296021855511,121.69492950407552,120.92973473311088,120.22537934706158,119.45113090612831,118.61726722109336,117.91013662887174,117.13975688659218,116.36771831120126,115.53030457764076,114.77349222949015,114.04051607370769
174.60283166648088,174.18139507647464,173.72950252979916,173.18542583352573,172.62696422977248,171.99103826965353,171.46119303079206,170.82717060694313,170.19725988681654,169.55323574234768,168.89480048432097,168.22503086655712,167.55500448575918,166.85248071988116,166.21663506844075,165.60203969830678,165.06660407057834,164.48504644478373,163.88036229630632,163.28427858036562,162.74207399690403,162.1996350555274,161.6772364230379,161.149639508349,160.62841659198637,160.10053802983575,159.55197419755123,158.97811045116063,158.4132816863082,157.96542195885925,157.4770687307244,157.02327890944096,156.52141529717207,155.98685184005757,155.33178371912996,154.6604877187394,153.89952721739607,153.0635575884458,152.24189638013496,151.3794711351027,150.48831188169967,149.58004777431074,148.638310846555,147.60191450102522,146.5500368110006,145.40744088683786,144.18319605477836,143.06163809517162,141.9691838544015,140.90650438178093,139.877370876318,138.8176780017401,137.77435949542075,136.7356259779204,135.71373571407293,134.7079513553648,133.71573581724115,132.64861781359787,131.66383282270132,130.68945187193552,129.73391652238436,128.82724549754084,127.96915938535416,127.1331332300409,126.2864380523424,125.40523957475853,124.50399394789655,123.6078621429945,122.7426654945861,121.92574287889744,121.16052300986343,120.46462880951954,119.68810186899051,118.85111875326304,118.14650407807271,117.3767699608099,116.60552969621611,115.76253017260812,115.00592446180018,114.27264152280198
174.83940146064762,174.4179681630765,173.96924781085465,173.42747013205687,172.86659118809962,172.23174297606124,171.70602909263002,171.06628738454992,170.4349755394939,169.78876467195855,169.12736426665413,168.45442654970108,167.78210050777716,167.0767453908893,166.44067259841242,165.82696448818422,165.2978647376553,164.71872458147857,164.11197684049154,163.51136886523193,162.97246507165704,162.43161475348478,161.90986063368277,161.38477722083786,160.86436191627962,160.33598590792764,159.78742435315107,159.21397123761906,158.64983043327595,158.20328642079963,157.71625513092337,157.2716268188531,156.76888508959735,156.22449660518672,155.5712226640174,154.89823445444677,154.13111334621186,153.2943720858878,152.47093420718969,151.6083947667738,150.71518171117035,149.8069402254136,148.86573572522798,147.83076869436226,146.78439200663271,145.6476989815265,144.40722146339942,143.2864218937058,142.19584187784082,141.13339172528595,140.11638114553122,139.0565984343097,138.01666809782148,136.97396214757418,135.95038366500958,134.94434601182454,133.95307428178,132.88603344484702,131.9028707228165,130.92970204180293,129.9745999480954,129.0680038392307,128.20967684987124,127.37316551949179,126.52574637460847,125.64365788877987,124.7416814277124,123.84526074078026,122.98038892935975,122.16447516299607,121.39866369631785,120.7050780488182,119.92754447558231,119.0927223759103,118.38539118496841,117.6158428791781,116.84516982542657,116.00281153586576,115.24639422786365,114.51245948159894
175.0765705979139,174.65542017374682,174.2072516750542,173.66879816449216,173.10768462512254,172.47927736691915,171.95063535357494,171.30838023547125,170.6753415070091,170.0266710965228,169.36247742262665,168.68700165306151,168.01300639777227,167.3089813476696,166.67300537739217,166.06041599880058,165.5326464912163,164.9554911069961,164.34903851339757,163.746895770795,163.21078202293373,162.67143396616927,162.15005213722955,161.62753563721677,161.10788203092986,160.57892221285505,160.03030315973157,159.4572158355351,158.89367938441652,158.4430326518613,157.95680939507173,157.51601640378973,157.01264506998035,156.4610290791056,155.8112760188744,155.1354788897683,154.36534349138068,153.53153107662894,152.70619452339778,151.84348924494063,150.94851052710177,150.04057360572824,149.10032180564255,148.06723539355036,147.020146167096,145.8881116900405,144.63995783687463,143.5199719802174,142.43103743985418,141.36828684625831,140.35875023925902,139.29838592605202,138.260062016155,137.21369094760828,136.18839993061306,135.18194251397233,134.19125888697653,133.13036582720545,132.14846100207455,131.17625660174784,130.22165237950935,129.31507788751566,128.45651045330243,127.61956259677454,126.7714923368962,125.88859195401429,124.98593935570365,124.08924068982454,123.22464507573675,122.40963173157226,121.64275657259336,120.94546593579392,120.16842897747503,119.34054496101494,118.62579480791358,117.85584808075491,117.08526611025029,116.24956156306565,115.49329054615056,114.75839649054198
175.31416531992264,174.893513077108,174.44373964597298,173.90934441084258,173.3497843044682,172.73199615281342,172.19476284109024,171.55261734583846,170.91759509958564,170.26626268257857,169.59943158169003,168.9219245930728,168.24670898576977,167.5476952954603,166.912127307249,166.30086737626436,165.76929655490412,165.19365473207762,164.58999773400572,163.98939518788256,163.45551910756242,162.91755270334406,162.3962927381132,161.87631627705494,161.35735951966726,160.82775587917317,160.27903370042046,159.7062717640937,159.143261472875,158.68414397990412,158.19828686375433,157.75691733822126,157.25319279986144,156.6966284376585,156.05168698693925,155.37225921786109,154.6016141199943,153.7734054098107,152.94598391921315,152.082985253412,151.18655382774554,150.2792367205938,149.34042479110812,148.3096991036906,147.2560995124018,146.12551132936835,144.87990890478807,143.76075989459824,142.67323492637473,141.60973728602752,140.60197097700478,139.5406730115381,138.50208276767665,137.45316079234112,136.42673311037208,135.42011420864915,134.42991206573598,133.3800965008835,132.39908737701316,131.42758782198754,130.4735211311371,129.56692534804705,128.7081297579394,127.87080478386189,127.02216727992428,126.13854362063032,125.2352779678006,124.33831708441198,123.47394848657781,122.65971795982684,121.891401418809,121.18564047943453,120.41033073190673,119.59305338055701,118.86730263897282,118.09649755443547,117.32560583842672,116.50119314985952,115.745002435131,115.00887909007439
175.55209317617138,175.13211111877092,174.6790685642937,174.14918900699436,173.59250251663903,172.9882540443302,172.4382331000249,171.79819871599818,171.161017006537,170.5069164026359,169.8376340268948,169.1585584537789,168.48253621956653,167.7913939394994,167.15653228985167,166.5467917666838,166.0073662251578,165.43284872459412,164.833975216813,164.23740300732217,163.70517058237135,163.16843097477238,162.64706424076888,162.12952065992195,161.6111769662221,161.08089584143724,160.53203905834525,159.95956654248022,159.39700963179644,158.92616724858357,158.44030755273698,157.994906009819,157.491077876557,156.93147922354058,156.29219897487764,155.60861363188184,154.83932169914468,154.01836593457458,153.18860898509,152.32511347599703,151.42756711135328,150.52121837534932,149.58440038493438,148.556544329884,147.49216954357425,146.36009376690077,145.1255783967237,144.0072571767403,142.92089872333568,141.85629058592272,140.84514699421368,139.78283077994496,138.7425719957716,137.69223880446643,136.66523412702114,135.65867787963575,134.6688582788413,133.63370700609158,132.65323356417016,131.68216797273956,130.72865351748962,129.82200392647587,128.963004326074,128.12537240272667,127.2762625444114,126.39201473879662,125.48820749993368,124.59100501882729,123.72681371474371,122.91323922296067,122.14319801508394,121.4254778733785,120.65282880256359,119.84871450651634,119.1095049407442,118.33751352272061,117.56600961431718,116.75611919189926,115.99991891327487,115.2623338206395
175.79026171615752,175.37107854434646,174.91359527069895,174.38841208883392,173.83545155213767,173.2464057520557,172.68086767522811,172.04432434629717,171.404887917177,170.74800922920474,170.0764920412916,169.39626631922377,168.71981622980923,168.0385839850252,167.40471422706904,166.79666231616736,166.24647860177757,165.67277774203745,165.0801196980748,164.48945511994145,163.95823070418876,163.4225287902176,162.90084844963147,162.385550305387,161.86771695432464,161.33675103420265,160.78774231663363,160.21552768987974,159.6533567943261,159.1686493015552,158.6824914777854,158.23055880625463,157.72684989738357,157.16576597944706,156.53255538935517,155.84458032498748,155.07786269592373,154.26478350006187,153.43237631148241,152.56810459650464,151.66980587617678,150.76480737533393,149.83060429043095,148.80615557723155,147.72828110677565,146.592501301563,145.3754700422657,144.25793536653535,143.17249321667006,142.1064942872733,141.08792806721092,140.02458469201432,138.98162489078697,137.93086220438872,136.90376188956995,135.89745031071251,134.90792198707527,133.88967888304015,132.90938328008303,131.9384693242213,130.98549685307788,130.07877132845334,129.21960371999813,128.38174577534164,127.53226947107615,126.64750715868185,125.74323818803308,124.84581958735507,123.98175531309518,123.16870089617461,122.39674614153729,121.66485431126425,120.89550225313172,120.10599521087286,119.35199197582577,118.57861820811138,117.80629804228323,117.01275258483665,116.25642899905226,115.51718722268068
176.02857848937856,175.61027959944565,175.14767660587142,174.62709379224754,174.07824370146662,173.50480598657597,172.9224881115488,172.29019423708198,171.64848852081911,170.98891813479494,170.31541290793103,169.63441127345138,168.95787714714433,168.2877721372758,167.65516702077002,167.04895217082338,166.48625678456358,165.91314644189947,165.3275799140467,164.74408741656816,164.21319372984277,163.6783061594428,163.1561271691362,162.64280673301946,162.12536206770494,161.59373039202447,161.0445665584133,160.47258272547725,159.9107358936091,159.4111369824746,158.9244586546653,158.4644521151996,157.96105845965752,157.39967324807327,156.7724996370376,156.08019749033485,155.31663357742335,154.51102895541413,153.67559248884444,152.81018929874375,151.9115256204676,151.00829252588684,150.0773922109074,149.05691735083434,147.96435904816852,146.82337623228008,145.62808757099802,144.51126600387553,143.42648279231094,142.35889593140857,141.32996441296905,140.2656602084881,139.21933664307,138.16896821251228,137.14217530702834,136.13624828566012,135.1469276512207,134.1464936719396,133.16602024128963,132.19496414665016,131.2424984524128,130.33568525963054,129.4763975020034,128.63840522367954,127.7886794006372,126.90352273045465,125.99888026802918,125.10127588428001,124.23728783449295,123.42460835466952,122.65064557828818,121.90364598673024,121.13793014729731,120.36336236560653,119.59435400681564,118.81953383310861,118.04629172668623,117.26950622432354,116.5129217109332,115.77186583664121
