p/c, iter, r∞, r₂
, 3, 0.006977224118119491, 0.0010555302340872603
, 4, 0.0012774732185197608, 7.469726497673633e-5
c, 0, 0.04898059379608513, 0.014532032789060689
, 1, 0.0016985095889243999, 5.042923285318341e-5
p, 0, 0.4642300795392835, 0.9400795803394681
, 1, 0.059834157798571784, 0.08097923459891843
, 2, 0.013491714120057976, 0.004369467184778954
, 3, 0.0021343121551673783, 0.00019550106576774002
, 4, 0.001583945304547406, 6.185947833546468e-5
c, 0, 0.07503873452661806, 0.02279655983863696
, 1, 0.0011226131834001702, 3.828489127681177e-5
p, 0, 0.38227961817325523, 0.3733838060297971
, 1, 0.008922430269711765, 0.0007520201625981908
, 2, 0.0008827875830818433, 3.618232476120194e-5
c, 0, 0.04401769620272515, 0.00895119866010945
, 1, 0.00046212449525765136, 7.017525445299495e-6
p, 0, 0.2679824148027365, 0.3042356440620744
, 1, 0.003259501309440696, 0.0003606966043816052
, 2, 0.0007669254818365374, 3.32499631189439e-5
c, 0, 0.0916118696543449, 0.019938368885866396
, 1, 0.0008078451945490296, 1.2714217254721492e-5
p, 0, 0.23875992309225297, 0.35311243684527055
, 1, 0.003916008455574523, 0.0005217453543240056
, 2, 0.0010597547355297712, 3.05243704644674e-5
c, 0, 0.028953306007216847, 0.0061872482907401665
, 1, 0.0004342932328278929, 8.956694630444404e-6
p, 0, 0.27195316021403837, 0.25471755462991075
, 1, 0.006164951786267365, 0.00040563270766747324
, 2, 0.0008445342151054743, 1.915169446480991e-5
c, 0, 0.045999845952845377, 0.007583868318737315
, 1, 0.0007454782520204213, 1.016542118038352e-5
p, 0, 0.35845558512222686, 0.25816549667737854
, 1, 0.008061918547966791, 0.0006459588331153713
, 2, 0.0002777468274926641, 3.1663670961448773e-6
c, 0, 0.029133678216591203, 0.004649265780857391
, 1, 0.00022792702967510423, 7.947625479215219e-7
p, 0, 6.667067649184491, 89.01606196741307
, 1, 0.0830310738800505, 0.050410808985729125
, 2, 0.001507734194160533, 2.6674373578763745e-5
c, 0, 0.02541859414368793, 0.0029379886094870952
, 1, 0.00026595347517721613, 1.5236121651008857e-6
p, 0, 0.4215632609231244, 0.6829949474244201
, 1, 0.008341095296016012, 0.0005775100806578253
, 2, 0.0011305933450612821, 2.2294267081501826e-5
c, 0, 0.01587460979912921, 0.0021570718226938805
, 1, 0.0002568263064270502, 3.202316978091894e-6
p, 0, 0.25283163355723065, 0.4681933085119665
, 1, 0.036044295925232554, 0.022601433468438827
, 2, 0.012747167193351885, 0.002923768283704413
, 3, 0.005517627537884427, 0.0006204167413932836
, 4, 0.003633610477595455, 0.0002928171946498572
, 5, 0.002620012416596759, 0.00016014235128379258
, 6, 0.0020662240331308993, 8.939139858388341e-5
c, 0, 0.034817546922398544, 0.006251821876296348
, 1, 0.001273951009183399, 4.058808202631827e-5
p, 0, 0.42944019681598916, 0.7441421053859287
, 1, 0.02318431094400736, 0.0060550776710500695
, 2, 0.0036943462969948274, 0.0004322991353519207
, 3, 0.0036116350290901216, 0.0002843718399774495
, 4, 0.002462055889080707, 0.00012792059709323576
, 5, 0.001652789381420191, 6.281590258108842e-5
c, 0, 0.02461303692715062, 0.005829088806827885
, 1, 0.001252552919877223, 3.703232289189866e-5
p, 0, 0.3465555540763386, 0.23664277539527948
, 1, 0.009539592208426519, 0.003915355998138125
, 2, 0.0005492712521520298, 1.9718746769515796e-5
c, 0, 0.033514431059528546, 0.007424352889612999
, 1, 0.0009754999042859962, 3.1548417598154336e-5
p, 0, 0.7735927446961058, 1.378259417965817
, 1, 0.051954197762255516, 0.06336773030431846
, 2, 0.016223488573779678, 0.004542793824194455
, 3, 0.004973002388472601, 0.00047086332048453997
, 4, 0.0017870497761658516, 5.5202901137274695e-5
c, 0, 0.05672797884038588, 0.012177315112462386
, 1, 0.000799948879497369, 2.1206071967797485e-5
p, 0, 0.7370454178195093, 4.4657607697805055
, 1, 0.03317348513819181, 0.027360688531422553
, 2, 0.011937371903076437, 0.002396710664512587
, 3, 0.004803580902193311, 0.00043262908986688376
, 4, 0.0019616234525747967, 9.34561436935766e-5
c, 0, 0.1803622918206593, 0.06132148298099488
, 1, 0.00106675589424163, 3.518032453187952e-5
p, 0, 36.20876209102329, 2614.2126567294695
, 1, 0.7144306805133664, 2.175651949017612
, 2, 0.01391878644314841, 0.0015483986654242486
, 3, 0.004038581721643314, 0.00034536768575820816
, 4, 0.0018154658191959297, 7.079283429113479e-5
c, 0, 0.08898080446078274, 0.03498751854781952
, 1, 0.0007046792244741958, 2.0618203656644718e-5
p, 0, 1.4203489778252008, 5.519587301497051
, 1, 0.04633768421294627, 0.016372896116871132
, 2, 0.004640096149556675, 0.0007279305559841771
, 3, 0.0026301335559989563, 0.00014780764588040563
, 4, 0.0008811070825067232, 2.3222240945844825e-5
c, 0, 0.1058223202374651, 0.02933941888992811
, 1, 0.00039215836926476057, 5.332191516154467e-6
p, 0, 0.8531200485861156, 1.8616117057288866
, 1, 0.03530166028394625, 0.013217547148993486
, 2, 0.009763352631643008, 0.002433087903928584
, 3, 0.005060527703659334, 0.0005265614944895544
, 4, 0.0025303516808352477, 0.00012648582265402026
, 5, 0.0012740760546768196, 3.2023731367984974e-5
c, 0, 0.05965171095511107, 0.011812260206347288
, 1, 0.000733251366124769, 1.791371880317556e-5
p, 0, 0.5032421351826977, 0.6826938151985161
, 1, 0.01676012372007794, 0.0019001692215712697
, 2, 0.003216807116397497, 0.0002145282219470228
, 3, 0.0015922738029485756, 4.946124873794104e-5
c, 0, 0.05870550325297486, 0.015453934042062795
, 1, 0.0005884836464857928, 1.67882199164709e-5
p, 0, 0.4131483041697653, 0.3490767703418204
, 1, 0.010536739406554859, 0.0006609779109729293
, 2, 0.0009330209529059493, 2.7176811698582174e-5
c, 0, 0.02483949402288447, 0.004889851634114655
, 1, 0.0004354177857137506, 9.686880280254726e-6
p, 0, 0.6508986299479742, 1.118350514311507
, 1, 0.027746305772801107, 0.011870048466896497
, 2, 0.006154540710665672, 0.0008943221161043
, 3, 0.002890514089920945, 0.0001732132924801132
, 4, 0.0015344605845463777, 4.461477893502906e-5
c, 0, 0.02999848552507865, 0.007744256897046935
, 1, 0.0008056468434800493, 3.0006571582654875e-5
p, 0, 0.44902955016155927, 0.690848381786787
, 1, 0.017347833758787505, 0.0049092982444717825
, 2, 0.0032631464763603632, 0.00024562421757386675
, 3, 0.001749293260759344, 5.928914738424972e-5
c, 0, 0.020479256456226818, 0.004133214717271614
, 1, 0.0007431039784425353, 2.3776504187582296e-5
p, 0, 0.31997434257629653, 0.2595006514819769
, 1, 0.0104884117009422, 0.0011396639159511682
, 2, 0.0027146952477642887, 0.00017488833127754757
, 3, 0.001371984325236359, 4.025879452505055e-5
c, 0, 0.03492664223771478, 0.003987076521990022
, 1, 0.0006268165910417306, 1.1858091873544295e-5
p, 0, 0.28369153217748966, 0.21005077355389973
, 1, 0.009919508142636167, 0.0011663560135775086
, 2, 0.002705647356221104, 0.00013809415731609292
, 3, 0.001381710120624627, 3.835016092130566e-5
c, 0, 0.01343108960563007, 0.0022336546453325923
, 1, 0.0004716790752957693, 9.461636495410499e-6
p, 0, 0.25488603737153914, 0.2506595223834539
, 1, 0.004903438642008076, 0.00015798543083282617
, 2, 0.0004958947258615402, 7.71168289173885e-6
c, 0, 0.01596126532610678, 0.0023544375423012465
, 1, 0.00023351427057177008, 2.09619703668439e-6
p, 0, 0.9108272137350066, 1.8333912366187293
, 1, 0.0167479920112978, 0.0028712142011583343
, 2, 0.001585754480124389, 5.397424961755985e-5
c, 0, 0.02114802839740187, 0.0024804752150549775
, 1, 0.0007724494921575117, 2.1457939679002187e-5
p, 0, 0.1529782157187173, 0.0933820521770872
, 1, 0.00337962204410201, 0.00012682999051082515
, 2, 0.00033271748097044837, 5.501846880624508e-6
c, 0, 0.0380797313642527, 0.006071130654243253
, 1, 0.00025529589327768907, 2.3644127002351343e-6
p, 0, 0.16346695810487985, 0.12293336932957845
, 1, 0.023840040842908004, 0.01423437138976859
, 2, 0.01345412558965052, 0.003746109871287262
, 3, 0.0071793299056657055, 0.0010764738299149825
, 4, 0.0037849317624752588, 0.00031487191905145206
, 5, 0.0021347478896792033, 9.569636925945739e-5
c, 0, 0.020740565819002785, 0.0038135390982643462
, 1, 0.0009743775145763257, 3.942304113236258e-5
p, 0, 0.17669251050091822, 0.1325368974199303
, 1, 0.0060938543015470175, 0.000963616873568605
, 2, 0.004035192324684771, 0.000327582500741253
, 3, 0.002015774966246018, 9.045205855624605e-5
c, 0, 0.033656256318786264, 0.0038820373561028166
, 1, 0.000894558427777329, 3.669497179806234e-5
p, 0, 0.10597808000978128, 0.06120077849899488
, 1, 0.009677046462590346, 0.0022372848623176543
, 2, 0.005029131553611781, 0.0005781021344810984
, 3, 0.0025900219466337025, 0.00015686402661773937
, 4, 0.0014493518459687477, 4.459046439611089e-5
c, 0, 0.02594962688248636, 0.004705031201758997
, 1, 0.0007790688089584739, 1.656870537174527e-5
p, 0, 0.10887650213759782, 0.05366046601281937
, 1, 0.004892077307116421, 0.0007419731049006284
, 2, 0.0023441706142721553, 0.00013535124357713592
, 3, 0.0012584148428567432, 3.097742769985052e-5
c, 0, 0.02234248010710009, 0.004314402777715456
, 1, 0.00047107387997127263, 1.053066127306577e-5
p, 0, 0.18994920317311936, 0.14813008923723736
, 1, 0.0295763821234787, 0.015873333727312106
, 2, 0.011313556787213167, 0.0025613416443296317
, 3, 0.0055616382837495966, 0.0005726541182757903
, 4, 0.002666664213585485, 0.00013563181009043025
, 5, 0.0013476049388501108, 3.3400601787763066e-5
c, 0, 0.02930829513538264, 0.005144195597674541
, 1, 0.0005402948566904356, 1.2929504278822104e-5
p, 0, 0.08622544624348326, 0.06572620301952858
, 1, 0.01617448239979161, 0.0050757553154283565
, 2, 0.005837775811292782, 0.0007090803178378815
, 3, 0.002883069196956517, 0.00014220063253024347
, 4, 0.0013113863693876235, 3.1270606166893315e-5
c, 0, 0.012706530401968157, 0.0021617998858120256
, 1, 0.00043650373961936844, 8.719486970385232e-6
p, 0, 0.12464624317706204, 0.05361398489818109
, 1, 0.005757228966628017, 0.001361837273641293
, 2, 0.003911262032853899, 0.00023252456856879563
, 3, 0.0015411776423199719, 4.3178561160019445e-5
c, 0, 0.015615689226191212, 0.0024940909503535866
, 1, 0.0005946361913794282, 1.1761241890718244e-5
p, 0, 0.06641708643416325, 0.054643838861863275
, 1, 0.007896583302479459, 0.002329896046384922
, 2, 0.00448257272441286, 0.00034467657352531034
, 3, 0.002078932867195559, 5.665294931933983e-5
c, 0, 0.011875608585673344, 0.002354807699500944
, 1, 0.0006066548073721167, 1.6649197625449194e-5
p, 0, 1.2527523095194628, 2.327512596168649
, 1, 0.030203037004309232, 0.007461099758517918
, 2, 0.009149035146175584, 0.0012696795112629312
, 3, 0.00327065453281051, 0.00018707377064779417
, 4, 0.001035962811446696, 4.13442193616005e-5
c, 0, 0.017919530547664254, 0.003049304456349841
, 1, 0.0008075527763871754, 8.776306356096502e-6
p, 0, 6.0769068562328155, 70.67032046515045
, 1, 0.09652781085265863, 0.042084568204761155
, 2, 0.0033154249434261445, 0.00014992630810142012
, 3, 0.0006941675852267336, 6.208507152883898e-5
c, 0, 0.015769075740146406, 0.002251238751544896
, 1, 0.0007378792748170509, 2.3640331076985005e-5
p, 0, 1.4095525317955435, 4.035802270814197
, 1, 0.023909171112834544, 0.0027058710526181727
, 2, 0.001237999441874042, 3.563642042194554e-5
c, 0, 0.021741574193977608, 0.0026791025796870584
, 1, 0.0006460018911445496, 1.3596641578527882e-5
p, 0, 0.7467864150242799, 1.8006077478000468
, 1, 0.009947683170093133, 0.0005497834874942281
, 2, 0.00014453635885675569, 4.953913228954229e-7
c, 0, 0.014520689539180284, 0.002193001902050322
, 1, 0.00021722389245558754, 5.207427903115194e-7
p, 0, 0.5386618809310073, 0.522672020300996
, 1, 0.0077264046349051685, 0.00028591124884927666
, 2, 0.0005086843456340777, 4.922757662941499e-6
c, 0, 0.00925860645147945, 0.0016033975609550924
, 1, 0.00023328447196114822, 1.0211178920465654e-6
p, 0, 0.407469039230059, 0.29031137229401077
, 1, 0.0057525436919205215, 0.00014751453561482906
, 2, 0.00031952936123810316, 1.8844068338997747e-6
c, 0, 0.01639019212423309, 0.0020431432812953623
, 1, 0.00013829375564973305, 5.602488722307368e-7
p, 0, 0.3258124645126449, 0.2472781332955435
, 1, 0.009987644037837135, 0.0015604558186217013
, 2, 0.003280822765794351, 0.0001667760693683169
, 3, 0.001191001949196279, 4.280493925789148e-5
c, 0, 0.021038605770395513, 0.00258403075084016
, 1, 0.0007566997087487573, 1.63968665454297e-5
p, 0, 3.383524390939304, 21.98307432879687
, 1, 0.04880378214499645, 0.010989645615790735
, 2, 0.0013877650611364136, 5.108598659812082e-5
c, 0, 0.008634825358235388, 0.0017489662504869261
, 1, 0.0006701606704856288, 2.6981090722422885e-5
p, 0, 0.8246831150720397, 1.356426630567578
, 1, 0.013374960109729364, 0.001040925366551052
, 2, 0.0010881108448856866, 3.558435864121556e-5
c, 0, 0.024805482663027234, 0.0027639192217717543
, 1, 0.0005928269852263781, 9.841451512912358e-6
p, 0, 0.6820683810721904, 0.9334319591841864
, 1, 0.01236199612095764, 0.0009760550631940266
, 2, 0.0012436837106296818, 3.68418180742778e-5
c, 0, 0.013793584665789064, 0.001932950187832904
, 1, 0.00036453641884158787, 4.294305916284244e-6
p, 0, 0.39998339387046217, 0.33856903392983473
, 1, 0.00648014285368226, 0.0002676430472057598
, 2, 0.0004854238130507228, 4.31128466049519e-6
c, 0, 0.017955652277900896, 0.0017894248883282735
, 1, 0.00014369568469476383, 1.184514190501772e-6
p, 0, 0.2348970035757964, 0.14475966659360132
, 1, 0.003991943966854389, 0.00012931325174427255
, 2, 0.0004569369585333251, 5.710766031473352e-6
c, 0, 0.006806092378987959, 0.0010818278864833794
, 1, 0.000138628375334267, 1.0788097180377042e-6
p, 0, 0.24184231762196168, 0.15050611837973468
, 1, 0.008001703430706903, 0.0005425821783755076
, 2, 0.0014952061028673897, 4.7855722464150606e-5
c, 0, 0.012120329931383896, 0.0016927796463783007
, 1, 0.00047643734625266827, 7.223089015394085e-6
p, 0, 0.19746379440499578, 0.10217403644859296
, 1, 0.004302391055144936, 0.00017455515411359833
, 2, 0.0011726871681033793, 2.4234034465931806e-5
c, 0, 0.016781726721617964, 0.0014804758488649043
, 1, 0.000384328344654653, 6.3798781002980085e-6
p, 0, 0.13821244641879304, 0.06427514367861835
, 1, 0.0032956958505267276, 0.0001487331858565678
, 2, 0.0009318255940259162, 1.537342621625295e-5
c, 0, 0.006362605544111349, 0.0009667402960718118
, 1, 0.000300984250231268, 4.171452271065828e-6
p, 0, 0.14028074166250443, 0.04743459824223967
, 1, 0.016577235446188845, 0.0014302420237894645
, 2, 0.004053381688550313, 0.00031101307616339933
, 3, 0.002168289304946725, 7.025032811189841e-5
c, 0, 0.010832771096119236, 0.0010858692754571826
, 1, 0.0009676323479793606, 2.111135056362648e-5
p, 0, 0.1224036920291659, 0.04207139145477811
, 1, 0.0022861371354733415, 5.7140315122492884e-5
c, 0, 0.011611305231002086, 0.0012556183120499605
, 1, 0.0007485295872277182, 1.475848425969854e-5
p, 0, 0.08556264429069571, 0.023988933223761704
, 1, 0.0074075482702293536, 0.0008892830909560095
, 2, 0.003491899053745933, 0.00019262857362256465
, 3, 0.0015631244748731306, 4.547787197451399e-5
c, 0, 0.00868243242505927, 0.0010306767473056999
, 1, 0.0006877598978896286, 1.497122282944241e-5
p, 0, 0.08930781909279817, 0.018354661876491884
, 1, 0.0013835688679878244, 1.8142791414660026e-5
c, 0, 0.0063463231469859, 0.000812075192977724
, 1, 0.00010773338394385272, 3.63186837186702e-7
p, 0, 0.08407249688536284, 0.016168049116938026
, 1, 0.003118668575484331, 0.00010935223853580819
, 2, 0.0012512480852722996, 2.465616658838086e-5
c, 0, 0.00891956304047525, 0.0007229069193068085
, 1, 0.0004889198974261403, 7.972313854785491e-6
p, 0, 0.08436610024581476, 0.015935738723004498
, 1, 0.0015812270705388475, 2.1753821595321565e-5
c, 0, 0.007255280981270481, 0.000737740601717538
, 1, 0.00011233181630654186, 4.778281023855895e-7
p, 0, 0.10177558730804581, 0.01693144020373727
, 1, 0.006065293037546111, 0.00020817311376549334
, 2, 0.0016182894098976145, 4.360113886622495e-5
c, 0, 0.007414380561245992, 0.0008806367093160214
, 1, 0.000542227561818476, 9.235474311315307e-6
p, 0, 0.11170360133369195, 0.024008358781770548
, 1, 0.0026143575800021816, 7.087509880992448e-5
c, 0, 0.010785443990940401, 0.0008821361841200561
, 1, 0.0005864707497758516, 1.3155536802531322e-5
p, 0, 0.12652791476968112, 0.02305273628209623
, 1, 0.004269236009809968, 0.00023962096787451926
, 2, 0.0012127167592728143, 2.947753867942299e-5
c, 0, 0.005495424830201549, 0.0006007142004321107
, 1, 0.00035638672837303044, 4.9221736533976905e-6
p, 0, 0.11958011267374313, 0.019926136212866857
, 1, 0.002582356684323944, 8.852095029382728e-5
c, 0, 0.011184375315211891, 0.0008548145544373054
, 1, 0.0005811639758028983, 6.266955309186675e-6
p, 0, 0.09482147110533279, 0.015182565146679062
, 1, 0.0012948066481914945, 2.6780366616801822e-5
c, 0, 0.006814982931356893, 0.0005667944114089191
, 1, 0.00023734422533083787, 1.8789444635400415e-6
p, 0, 0.07259239843028781, 0.00865811425163107
, 1, 0.001930174987107292, 7.25410882856098e-5
c, 0, 0.0064574261036704945, 0.0006319408421832104
, 1, 0.00037644873271411056, 4.7689923874232785e-6
p, 0, 0.06847193382669109, 0.006959997279443258
, 1, 0.0011583671195553077, 2.682984625232731e-5
c, 0, 0.01077161679792325, 0.0007734532762493536
, 1, 0.00019310462250959534, 1.1614635349434637e-6
p, 0, 0.05408511338634575, 0.006479979502796534
, 1, 0.0014982881346943424, 3.8600492316644906e-5
c, 0, 0.010739032270299705, 0.0006719144479992535
, 1, 0.0001764734789297352, 1.4265472398162325e-6
p, 0, 0.05096305466446921, 0.005153015178428383
, 1, 0.0013610924136385465, 2.8897635483962634e-5
c, 0, 0.006312625200597676, 0.00044484574756956525
, 1, 0.00018579516753093925, 1.5588570853799272e-6
p, 0, 0.0474546404121825, 0.004479131488409716
, 1, 0.0008662747673678108, 1.2247078804180785e-5
c, 0, 0.00475670780838975, 0.00039575843130673324
, 1, 6.794487940497607e-5, 2.720834648431968e-7
p, 0, 0.03240269930498185, 0.003300972488371074
, 1, 0.0017808049760796463, 3.945902637850492e-5
c, 0, 0.0073951043405963215, 0.0003904622624065611
, 1, 0.0001327994981870242, 8.2893308224279e-7
p, 0, 0.037277435111336465, 0.003523169942734982
, 1, 0.001834860871558871, 4.1834449786974626e-5
c, 0, 0.0046455588451224175, 0.0003858386051416585
, 1, 0.00014322300403611817, 8.641570155169311e-7
p, 0, 0.03154547721779155, 0.0021771261698794206
, 1, 0.0009726558274329946, 1.815457733203381e-5
c, 0, 0.006064094244297449, 0.0003759273102099217
, 1, 0.00010786285945627757, 3.4534637077662965e-7
p, 0, 0.030832622635811675, 0.0037012248107039093
, 1, 0.0014580049341723737, 3.3327701451039765e-5
c, 0, 0.00802958071923204, 0.00041977549887651404
, 1, 0.00010627645497103575, 3.9894173321735536e-7
p, 0, 0.02355657475206646, 0.0024600172103317534
, 1, 0.0027185665825439458, 7.506008193294334e-5
c, 0, 0.006508852809448996, 0.0004096646113584531
, 1, 0.00010225726614924019, 4.5310473334427486e-7
p, 0, 0.017396878251131564, 0.0010946614482774842
, 1, 0.0012189286469543904, 2.2594301673793152e-5
c, 0, 0.0035519763911746986, 0.00027237368163030614
, 1, 0.00010859693138204677, 6.006169025684313e-7
p, 0, 0.014512706305069262, 0.0008812356197654254
, 1, 0.0006853672974110956, 8.722014100782654e-6
c, 0, 0.004140760259874971, 0.0002525061418003446
, 1, 7.654047434730278e-5, 2.647827609156559e-7
p, 0, 0.014417016017804096, 0.0017993003129731045
, 1, 0.002315260166477921, 0.00010220447917170034
, 2, 0.00018463195090520138, 1.0163089382192705e-6
c, 0, 0.005322025855243467, 0.00029539375868352363
, 1, 4.019268403244863e-5, 6.042086027426688e-8
p, 0, 0.011393981282420446, 0.0008601063774157068
, 1, 0.0013690026945961944, 3.141498399642107e-5
c, 0, 0.006774862794483763, 0.0003793917259887455
, 1, 0.00016991771504285309, 9.948538417466487e-7
p, 0, 0.041921042744496935, 0.003492391584962795
, 1, 0.00020181416039101043, 1.076118742120318e-6
c, 0, 0.006457063478363983, 0.00047463151692104643
, 1, 5.7066705731625874e-5, 1.3329888504544005e-7
p, 0, 0.021022877497942384, 0.0017611869800064647
, 1, 0.0015426671048239214, 5.10992345505957e-5
c, 0, 0.006730381913369872, 0.00040108024553733564
, 1, 8.494077835464656e-5, 1.9908007746879213e-7
p, 0, 0.01925018138931346, 0.0015903361719185882
, 1, 0.0009024336465077213, 1.999003634485726e-5
c, 0, 0.004690112343263828, 0.00029913715481501204
, 1, 0.00011634638960220746, 6.208009038202208e-7
p, 0, 0.027955610901162074, 0.0018603208322270162
, 1, 0.00041057501236276646, 2.7059863794513862e-6
c, 0, 0.006546026254674937, 0.000353737877280847
, 1, 4.903814478765056e-5, 7.751621333212398e-8
p, 0, 0.025683188657815645, 0.002806794846113313
, 1, 0.0010754492911877992, 2.4890914845654903e-5
c, 0, 0.008242571961636164, 0.0003898529088033913
, 1, 4.588342572682779e-5, 5.768112971127546e-8
p, 0, 0.01671101577934339, 0.0018699403544704808
, 1, 0.0008792446380518945, 1.3753203768735565e-5
c, 0, 0.006587281160792543, 0.0004196868806728528
, 1, 9.196944005036433e-5, 3.134106684486871e-7
p, 0, 0.027221886364558988, 0.0016699211019187451
, 1, 0.0004635221256441077, 3.4867206879530008e-6
c, 0, 0.007147942233415925, 0.0002884739471824207
, 1, 5.0577051823370384e-5, 1.0240611440886179e-7
p, 0, 0.030369157666573277, 0.0026806703635895725
, 1, 0.0007892465586456193, 1.1598649652188927e-5
c, 0, 0.007801400767487235, 0.00031847387523187547
, 1, 6.365177913490251e-5, 1.1722556726465043e-7
p, 0, 0.023298910776592352, 0.0019395816751796226
, 1, 0.0006310318494571151, 5.593034443757435e-6
c, 0, 0.007905639778442813, 0.0004180763203919659
, 1, 4.2136805833900027e-5, 8.112714126953969e-8
p, 0, 0.03373757742411977, 0.002854066152078344
, 1, 0.0003086897902975364, 1.5223879761091233e-6
c, 0, 0.008486705176856003, 0.0004752244214475738
, 1, 4.975871077471488e-5, 7.188872106191616e-8
p, 0, 0.03677425965280894, 0.002730583480187237
, 1, 0.0004337829545420119, 3.934077702569166e-6
c, 0, 0.010886416842239862, 0.00042436263728348354
, 1, 4.0275098612523884e-5, 6.177965826966959e-8
p, 0, 0.02920544807416342, 0.002472644061026104
, 1, 0.00041150872762280434, 2.2119368171642316e-6
c, 0, 0.012917815501169515, 0.0007319894433558164
, 1, 5.071416180678765e-5, 7.502081517251566e-8
p, 0, 0.03595561640357086, 0.00249115377330479
, 1, 0.00040932662870247843, 2.4585614690843462e-6
c, 0, 0.009203210527729993, 0.0005384427466939033
, 1, 8.819082232521684e-5, 1.4481699950982782e-7
p, 0, 0.03043427781300918, 0.003003598006380429
, 1, 0.00021103149749212828, 5.581478558080686e-7
c, 0, 0.007520759266063798, 0.00027744229192842585
, 1, 4.633339882063073e-5, 6.598202647393269e-8
p, 0, 0.06265373755724321, 0.006557163406029316
, 1, 0.00038887635547584323, 9.55301260990137e-7
c, 0, 0.008772072969471426, 0.00044142660552704514
, 1, 5.911421752452097e-5, 9.722715614250265e-8
p, 0, 0.08838325468370717, 0.011205759901625065
, 1, 0.0003475199022163253, 9.258234854674505e-7
c, 0, 0.0098385202634, 0.0006983320291398263
, 1, 5.5273395544028735e-5, 1.177586088672257e-7
p, 0, 0.04603225483507946, 0.003527850149939347
, 1, 0.0001736750931058028, 3.4689002510094874e-7
c, 0, 0.007624559848087641, 0.0003769160134609831
, 1, 3.2120908036063825e-5, 4.5639075672953274e-8
p, 0, 0.009242919902999712, 0.00015374108691818572
, 1, 5.10944862393631e-5, 2.935449977886471e-8
c, 0, 0.006188231617429044, 0.0002574726769722596
, 1, 2.4521192955711912e-5, 2.6297464597933064e-8
p, 0, 0.002129845384512285, 3.80245861653454e-5
, 1, 1.0119954831225021e-5, 3.859276989604465e-9
c, 0, 0.004350416736510536, 0.0001888413403275055
, 1, 2.283332541064099e-5, 1.829847147656024e-8
p, 0, 0.0031623008527089554, 3.770381129156739e-5
, 1, 9.987082596857554e-6, 2.614929100671978e-9
c, 0, 0.005370560014655057, 0.00022285396712247487
, 1, 3.862012790291685e-5, 3.361830215561726e-8
p, 0, 0.0024015392674028996, 2.5826100934935587e-5
, 1, 7.3353388687121775e-6, 2.2843301100179436e-9
c, 0, 0.004009171165371004, 0.00020129302731318233
, 1, 5.126769731696202e-5, 5.0957263747264317e-8
p, 0, 0.001662628369637223, 1.2672717964729733e-5
, 1, 4.750269652609871e-6, 8.475162370033499e-10
c, 0, 0.0028474613480265042, 0.00014813981066639636
, 1, 2.9768663627194315e-5, 2.707422356840981e-8
p, 0, 0.0015320064259332633, 1.4023138609533647e-5
, 1, 6.625663623348848e-6, 1.6684472631355282e-9
c, 0, 0.0025434448721426807, 0.0001313319486217669
, 1, 2.8763859630610007e-5, 2.1365042239903858e-8
p, 0, 0.0020359279315701334, 4.3276655058834673e-5
, 1, 1.0646061245928204e-5, 4.3486798759411445e-9
c, 0, 0.006104533523584817, 0.0002339376465455552
, 1, 4.335986398803924e-5, 3.9216175545222996e-8
p, 0, 0.009380417111605328, 0.000146078763029203
, 1, 2.5815750044422197e-5, 8.405274773215256e-9
c, 0, 0.0031812420598439153, 0.00015351997283458266
, 1, 2.7637028219107884e-5, 1.9373364367179996e-8
p, 0, 0.0021933530963296685, 1.584809946338233e-5
, 1, 5.175126570524571e-6, 1.3639245044069536e-9
c, 0, 0.003003524187119279, 0.0001282925241393528
, 1, 2.382247269288004e-5, 1.5629830912189247e-8
p, 0, 0.0027221539333631573, 2.9321264021383013e-5
, 1, 6.2045005511986636e-6, 1.0285206554392408e-9
c, 0, 0.007770245893053857, 0.0002411144844216079
, 1, 4.458544582882868e-5, 3.900180207197312e-8
p, 0, 0.0024320589407755, 3.3858045336795224e-5
, 1, 9.946810585454941e-6, 2.5673127798774353e-9
c, 0, 0.004340317522527351, 0.00016373489910512308
, 1, 5.9914408389630486e-5, 4.4481955087039726e-8
p, 0, 0.004245512794576047, 3.432709193963197e-5
, 1, 1.20462071167985e-5, 2.864166924409433e-9
c, 0, 0.003045992537873972, 0.0001286676407624428
, 1, 3.0082208997783192e-5, 2.359884590831275e-8
p, 0, 0.0022393032440009286, 1.537261330010501e-5
, 1, 8.839095779317541e-6, 1.5977336945893123e-9
c, 0, 0.0024340595974711617, 0.0001070800288819275
, 1, 3.489163551451052e-5, 2.3489056297135373e-8
