p/c, iter, r∞, r₂
, 1, 0.0003707185545618507, 2.257711493118103e-6
p, 0, 0.5769579982407734, 1.142119696626428
, 1, 0.003765749163208888, 0.00039209217076373516
, 2, 0.0011853059782656458, 3.421730626761375e-5
c, 0, 0.08944861818812144, 0.019380771331188294
, 1, 0.0009993933624677272, 2.0508857618354338e-5
p, 0, 1.7116064602674286, 5.234444131042799
, 1, 0.012815210751764339, 0.003027005003726468
, 2, 0.0014491987125524791, 6.084421216704247e-5
c, 0, 0.12473998674430699, 0.051873314756795304
, 1, 0.002438066898555353, 0.00011365117179548391
, 2, 0.0003788852704029985, 2.5425526467368195e-6
p, 0, 0.9904716743289174, 4.017253946149172
, 1, 0.013853866881539669, 0.0033140753886418835
, 2, 0.0015001127898450026, 4.426338531252598e-5
c, 0, 0.06962937026901343, 0.026984500807265773
, 1, 0.0008957347766074698, 1.2563229019687627e-5
p, 0, 1.1465739001602298, 3.170033701461821
, 1, 0.008465306500673682, 0.001086757121969696
, 2, 0.0014229877205508361, 6.243178202976573e-5
c, 0, 0.04776742346283962, 0.012441957829862977
, 1, 0.000737380648425435, 1.8417731843217467e-5
p, 0, 1.089094317367775, 2.092037245898646
, 1, 0.008130496712848934, 0.0018336697251355569
, 2, 0.0017997798520279632, 8.400025603537295e-5
c, 0, 0.12810135888398408, 0.05347306328895977
, 1, 0.0011637291210304323, 4.281845228834054e-5
p, 0, 0.3948641536530513, 0.4771354458731313
, 1, 0.006328674973566678, 0.0016664982852695647
, 2, 0.001877487711377371, 0.00010270048825846014
, 3, 0.0008848949448180051, 1.9668148802741114e-5
c, 0, 0.054401300320596944, 0.014545508141085715
, 1, 0.0005937232563464788, 7.531437066718753e-6
p, 0, 6.457062436284099, 83.53526234791583
, 1, 0.06480763474370423, 0.049462536041165336
, 2, 0.005550934686971555, 0.0006292661306475085
, 3, 0.0020463024021654813, 0.00011774747067322038
, 4, 0.0009532903366871688, 2.3028375535801336e-5
c, 0, 0.07658398520900801, 0.01642788936097238
, 1, 0.000681433196637, 1.1252222342502045e-5
p, 0, 0.7059179142238485, 2.8948520313462116
, 1, 0.01292371454624365, 0.004335649276880059
, 2, 0.002021693604468481, 0.00015551661555451076
, 3, 0.001054950924600044, 7.888066493091669e-5
c, 0, 0.11261641869291333, 0.08481848021693641
, 1, 0.002256435420398036, 0.00014009934159986098
, 2, 0.0005387121096332526, 1.3738952512980148e-5
p, 0, 2.0016676228745496, 12.343853846964842
, 1, 0.02199698772283766, 0.010966056529449058
, 2, 0.003735914832729409, 0.0002959358650429994
, 3, 0.0008482430016515292, 2.8633130376427497e-5
c, 0, 0.04655976035246137, 0.017959120680770116
, 1, 0.0010793316287885865, 2.360460799141942e-5
p, 0, 1.2122300791798182, 4.817231174352588
, 1, 0.048180143929178285, 0.016919217203587966
, 2, 0.005048779483930334, 0.0004790854564669165
, 3, 0.001504386654838018, 5.786553032013331e-5
c, 0, 0.18973566326015154, 0.1284624141683892
, 1, 0.0041586394560835845, 0.0002744472476658381
, 2, 0.0009136801305521319, 1.637906677469983e-5
p, 0, 4.89123138648256, 90.63744961824673
, 1, 0.09370605741257237, 0.08452125794201808
, 2, 0.01505814286303397, 0.004263237908205057
, 3, 0.0022797687479877405, 0.00012494737923679188
, 4, 0.0005019319158479296, 2.5587934410880184e-5
c, 0, 0.22898556230297695, 0.11563081701942997
, 1, 0.004439618593679931, 0.0001935277964709073
, 2, 0.000468743290513615, 3.68034698643115e-6
p, 0, 9.055501299440687, 293.0172418662111
, 1, 0.0979435775203831, 0.162971304342461
, 2, 0.024791536873428457, 0.008575976140078144
, 3, 0.006735026480129922, 0.0005407273396902601
, 4, 0.0020924713003359673, 5.2312703358780774e-5
c, 0, 0.12162449243515544, 0.09542171578101234
, 1, 0.0010858636114479295, 3.6577456325736555e-5
p, 0, 3.253599557286449, 26.917709685060238
, 1, 0.058877918671299684, 0.06842294875821733
, 2, 0.013097302718206826, 0.004458055019160093
, 3, 0.004668097043162102, 0.00039463010607410537
, 4, 0.0011561411157039072, 2.6903524504027565e-5
c, 0, 0.13017945591343977, 0.034761030890230776
, 1, 0.0022608538968148456, 9.55187227035294e-5
p, 0, 49.88214799454207, 3324.9332271473518
, 1, 0.3821804437137773, 1.7209559659584424
, 2, 0.2843326734040042, 0.6521792360900078
, 3, 0.23497220574182684, 0.9240327829785203
, 4, 0.3803080640381683, 1.2435247917982262
, 5, 0.21829300365478538, 1.0246557479859286
, 6, 0.3236351101454309, 1.066773164005591
, 7, 0.20927591721097244, 0.8825268447207488
, 8, 0.34055348425857523, 1.119090246719928
, 9, 0.2208656999475451, 0.8796294614771482
, 10, 0.3140994621167609, 0.9763748526183941
, 11, 0.2158221259560533, 0.8959108021291239
, 12, 0.296998681034783, 0.9080168401187793
, 13, 0.21473924575293865, 0.9245491922095481
, 14, 0.2855310315644013, 0.8658262787835564
, 15, 0.21398078963700173, 0.9483000325861233
, 16, 0.27613428658613326, 0.8404197331709868
, 17, 0.2169581003123791, 0.9625175687374719
, 18, 0.2722019208352198, 0.8330421030392433
, 19, 0.2223634509249588, 0.9746664648350535
, 20, 0.268324848367943, 0.8261289945618945
, 21, 0.22481928966630133, 0.9807486941101425
, 22, 0.26695246317079646, 0.8264508134927767
, 23, 0.22743390777640904, 0.9870097658457484
, 24, 0.2653449927843364, 0.8248775690209765
, 25, 0.22877678104978688, 0.9898336313742759
, 26, 0.26486766341822215, 0.8264466338476769
, 27, 0.23003128397318848, 0.9930515612317767
, 28, 0.26418827387480653, 0.8264319394887266
, 29, 0.23074693349875136, 0.9944520460315999
, 30, 0.2640213320281916, 0.8278273229112688
, 31, 0.23135848049660107, 0.9961611348102961
, 32, 0.26371928918589144, 0.8281748267975421
c, 0, 0.23060538102802897, 0.7084837114534889
, 1, 0.23338051366946022, 1.0274896879225113
, 2, 0.2598276456841856, 0.8512769189076353
, 3, 0.22946807362738814, 0.970726599129785
, 4, 0.26517571951469154, 0.8481973390377129
, 5, 0.23356900771160385, 0.9848778409617233
, 6, 0.26190713031467594, 0.8354695457297238
, 7, 0.231127837201821, 0.9918809392067726
, 8, 0.26335876079440257, 0.8339898133730931
, 9, 0.23366694492319606, 0.9995820505196377
, 10, 0.2614768149703166, 0.82885845032149
, 11, 0.23225658859969822, 0.9985020674544468
, 12, 0.2630370332263598, 0.8323790833466443
, 13, 0.23348058206134747, 1.0016912119993238
, 14, 0.2620466582912938, 0.829349182675467
, 15, 0.2325408258573261, 1.0000427734545259
, 16, 0.2631392653617546, 0.8325811744243775
, 17, 0.23306316192996623, 1.0012602660896779
, 18, 0.26260651967727267, 0.830916338949979
, 19, 0.23249524893572737, 0.9999495053078754
, 20, 0.2632540151594127, 0.833081424954822
, 21, 0.2327434406758827, 1.0005988329165973
, 22, 0.26292863040479175, 0.8320393664170445
, 23, 0.23242452530734178, 0.9998197542429658
, 24, 0.2632763593527534, 0.8333337564811151
, 25, 0.23254690809902498, 1.0002346235730566
, 26, 0.2630764575155765, 0.8327051601109129
, 27, 0.23236672892914853, 0.9997877594479339
, 28, 0.26325706467916504, 0.8334705556609443
, 29, 0.23242145626138827, 1.0000493783216517
, 30, 0.26313852591163045, 0.8331235399374208
, 31, 0.23231392534025946, 0.9997838322664799
, 32, 0.26323038611295935, 0.8335845854516443
p, 0, 65439.52932790945, 5.342277938771203e9
, 1, 288.4232173198823, 932744.387338069
, 2, 4.357379354311934, 453.20405014176276
, 3, 0.7249166377718144, 8.254704227746576
, 4, 0.2201457767178404, 0.7193049242171516
, 5, 0.05135290036528752, 0.09695177548122799
, 6, 0.01912643777143118, 0.012700865392769394
, 7, 0.007880476531278135, 0.002415809984497138
, 8, 0.0050617607963947655, 0.0007089889111970931
, 9, 0.0015497410314605931, 0.0002553475406547735
, 10, 0.001973530808516754, 0.00012872832589578377
, 11, 0.0005746298535144127, 4.8286880779130584e-5
c, 0, 0.1708589922348008, 0.11719787639241157
, 1, 0.0021240979204739515, 8.266341970762052e-5
p, 0, 1.3810000625676113, 9.478019576140149
, 1, 0.016892071585444576, 0.003848096181168423
, 2, 0.0009906062459817467, 5.447525400878e-5
c, 0, 0.08040311377586284, 0.012309052385148058
, 1, 0.0012304578327173286, 2.5870506362759385e-5
p, 0, 0.2570269181718834, 0.1551420245309089
, 1, 0.0028127480684122966, 0.0002022072562487656
, 2, 0.0009205340538794736, 4.126140805447945e-5
c, 0, 0.04033234091965742, 0.006626933450540375
, 1, 0.0013793096852027908, 2.2444558534379792e-5
p, 0, 1.9017949458795378, 7.87815082529487
, 1, 0.006096931149941661, 0.0005324330036752107
, 2, 0.0005311721295804625, 9.047774978538201e-6
c, 0, 0.025465454428861438, 0.002052140320735899
, 1, 0.00020416345072575207, 1.6646146259031175e-6
p, 0, 0.0912307497507916, 0.06863730173124086
, 1, 0.0033397368740584457, 0.00019595713749799362
, 2, 0.0005409802279334521, 1.2890003530227126e-5
c, 0, 0.015430900790534108, 0.0015724703277259476
, 1, 0.00023145755925140822, 1.672096940095558e-6
p, 0, 0.04344041916653369, 0.01856103404323445
, 1, 0.0014574632243201545, 0.00011377708604060684
, 2, 0.0004967462285074174, 1.2568106202401801e-5
c, 0, 0.01120869179728532, 0.0011807799440777438
, 1, 0.00032637762070932984, 3.3192827273044336e-6
p, 0, 0.12535209071290326, 0.0420004986553138
, 1, 0.002088683576887917, 5.392845978012489e-5
c, 0, 0.008931134870349475, 0.0010707775598919232
, 1, 0.00016222881804575596, 1.01504890494321e-6
p, 0, 0.05844739061026445, 0.015358774382768154
, 1, 0.0015428755821959728, 5.6489092625877794e-5
c, 0, 0.01308308287728941, 0.0013841794114707704
, 1, 0.0004780444818854901, 7.366904013406609e-6
p, 0, 0.058469388290145814, 0.02131766186176922
, 1, 0.0016369696599853878, 0.00010400212267574604
, 2, 0.00031764404823480445, 6.1056603142654725e-6
c, 0, 0.007692340449253836, 0.000998817078840604
, 1, 0.00011406236114256817, 5.572286565444717e-7
p, 0, 0.39367111930674353, 0.34520519712162806
, 1, 0.008134588181319973, 0.0006079137834704621
, 2, 0.0003735884532596878, 4.4465230745676164e-6
c, 0, 0.009372630642845292, 0.0011677691375652484
, 1, 0.00015015367652970426, 1.0363313436244228e-6
p, 0, 0.9584984210377462, 1.8680258304136008
, 1, 0.008912774609918305, 0.0007524947888226648
, 2, 0.0011569518940618443, 1.635594846543626e-5
c, 0, 0.010074748864593653, 0.0011474951231125212
, 1, 0.0002919814148005024, 2.8176774128196627e-6
p, 0, 0.12240015126746889, 0.0397530787523652
, 1, 0.002535968619763485, 9.10150824767925e-5
c, 0, 0.010891266995436563, 0.0012666330292687455
, 1, 0.00047255542036349146, 5.367444679017592e-6
p, 0, 0.09289625476317503, 0.024996604400783804
, 1, 0.0023139792169861017, 0.00010530208394964426
, 2, 0.00036511362173187835, 9.085841789549025e-6
c, 0, 0.015302245660701682, 0.001366367299162096
, 1, 0.0003670804441851404, 4.763755233118033e-6
p, 0, 0.09759418875623978, 0.034592079876514414
, 1, 0.0016851596109129295, 4.186372754893445e-5
c, 0, 0.011450819304844125, 0.0012370651739111991
, 1, 0.00030275123603449217, 2.218831054593212e-6
p, 0, 8.505863111217034, 143.50648010935035
, 1, 0.16716790858256805, 0.21822516291493396
, 2, 0.006122578472541413, 0.0007532866271540146
, 3, 0.0018299316354289722, 0.0001765510089605363
, 4, 0.0005106820256480772, 2.2595700880267137e-5
c, 0, 0.018373441665614297, 0.002728992460145477
, 1, 0.0004007586271079155, 7.049269717320833e-6
p, 0, 0.09970368365888405, 0.0762668699520998
, 1, 0.003424832544083809, 0.0004627914079207518
, 2, 0.0003888316311624995, 1.1358096667586283e-5
c, 0, 0.01880194199166501, 0.001973550415167633
, 1, 0.00047855106571862446, 5.33651847162611e-6
p, 0, 0.19056457924181772, 0.10941282560370433
, 1, 0.002524561936194749, 0.00011805277998848558
, 2, 0.0006776098849633645, 5.043443231233125e-5
c, 0, 0.011000447238328154, 0.001332267848321809
, 1, 0.0005857908299110909, 1.5409809860819205e-5
p, 0, 0.19531315020550677, 0.10686877650776548
, 1, 0.004596046088773025, 0.0003081738729185031
, 2, 0.000837517306659602, 2.0804020906751515e-5
c, 0, 0.016991451739277814, 0.00195962404203294
, 1, 0.00037527762848192187, 5.18910458880935e-6
p, 0, 0.035962283025910466, 0.014533236319237565
, 1, 0.000966511817132218, 4.820921977933338e-5
c, 0, 0.021508688781735265, 0.0015970295828466477
, 1, 0.0007371622192017407, 2.0072844357713963e-5
p, 0, 0.04285850295668286, 0.027644531251431372
, 1, 0.0024308068435401377, 0.0003748573462208388
, 2, 0.0008572208317864785, 3.0061599034106938e-5
c, 0, 0.01608322787398863, 0.0012760332231519338
, 1, 0.0005505096077083944, 1.0505202345680866e-5
p, 0, 0.08633946310152438, 0.03599237219346815
, 1, 0.0036936932639264368, 0.00026679800132094493
, 2, 0.0010914949692414338, 2.8585120228588243e-5
c, 0, 0.01985313078020633, 0.002292475824578825
, 1, 0.00058309594085881, 8.072015339987306e-6
p, 0, 0.14497782293223538, 0.12350486869681238
, 1, 0.0035438194946814023, 0.00037539315061772236
, 2, 0.0017096542951696727, 0.00010414253820277048
, 3, 0.0004409514243211124, 4.1384534562178345e-5
c, 0, 0.021603689954078274, 0.002570879748563139
, 1, 0.000623325965743986, 1.541633455140689e-5
p, 0, 6.001836713566004, 72.40092049656435
, 1, 0.06152706514921896, 0.03749674920691596
, 2, 0.001721526578477199, 6.480964948400103e-5
c, 0, 0.017980425205534944, 0.0017253397307838052
, 1, 0.0010391663907487428, 2.7142025176082863e-5
p, 0, 0.09002467779374358, 0.08099200144394537
, 1, 0.0028151438695477905, 0.00022050309442865629
, 2, 0.0016745696791032295, 9.589008505940966e-5
c, 0, 0.018175592053141197, 0.0024390341298838342
, 1, 0.0010725266035642507, 4.3786438721167736e-5
p, 0, 0.09778692474931323, 0.07266869727441923
, 1, 0.0021980515204732837, 0.000157419959947644
, 2, 0.0008416816222520406, 1.7010817015714538e-5
c, 0, 0.013449417400663856, 0.0012945767352476037
, 1, 0.00043378346622951797, 4.601141402876385e-6
p, 0, 17.740246300134995, 629.4274941851286
, 1, 0.3001891741659095, 0.7898996915161425
, 2, 0.007182746449890634, 0.001814037139300973
, 3, 0.0024703046411065346, 0.00014335175893823157
, 4, 0.0008699989223508917, 2.1871646875018843e-5
c, 0, 0.02072606090868481, 0.0022006170782934834
, 1, 0.0006185425018594612, 8.583434537148718e-6
p, 0, 0.20319573952015818, 0.1160171039788085
, 1, 0.003105502423747817, 0.00017864958807502492
, 2, 0.001306585758515894, 7.678507139057085e-5
c, 0, 0.01581282362411957, 0.001729819354471478
, 1, 0.0010875474980184075, 2.0366667505423708e-5
p, 0, 0.07208728317198193, 0.032328777222406915
, 1, 0.0016654532562530716, 9.430334591190616e-5
c, 0, 0.02610848065485011, 0.0021610648199932147
, 1, 0.001106959361210685, 3.5724496314081805e-5
p, 0, 0.6841081838997289, 0.9215720933944859
, 1, 0.011573668462146199, 0.0010160642015088477
, 2, 0.0015967936775972812, 0.0001004228800485731
, 3, 0.00043151303174666943, 4.1067149722623404e-5
c, 0, 0.01921314042128452, 0.0024822468915688925
, 1, 0.0006476661753571392, 1.2942579610247128e-5
p, 0, 56.487631963559764, 6380.121618281949
, 1, 0.6604538716141239, 3.0730386235225673
, 2, 0.010357597991685973, 0.0013576035943133268
, 3, 0.0008913903123388028, 3.0453532702086064e-5
c, 0, 0.010308446073566692, 0.0015502877360281577
, 1, 0.0005353358287039739, 1.713689624508361e-5
p, 0, 6.831772855580205, 92.77931229987263
, 1, 0.12311960564166007, 0.10224075958919622
, 2, 0.002559431874767209, 8.640139967959709e-5
c, 0, 0.012615937138768327, 0.00116758393434314
, 1, 0.000640179090051082, 1.0925160070338542e-5
p, 0, 0.42066670438559756, 0.4101781019628697
, 1, 0.00845894117572181, 0.0008128745574292516
, 2, 0.0013683361883765459, 5.328071065830369e-5
c, 0, 0.015369640295356316, 0.002181982077218609
, 1, 0.0003155817670905847, 4.946546793042955e-6
p, 0, 3.5079681896325936, 27.708790885795725
, 1, 0.07076936335811285, 0.03388892859568997
, 2, 0.0012498197403651887, 2.2951092433166994e-5
c, 0, 0.017470011900368575, 0.0018142003545194713
, 1, 0.0002120961650194666, 2.4411288280443284e-6
p, 0, 2.8732881657978466, 16.654478446754172
, 1, 0.04027889344247548, 0.012938359880142653
, 2, 0.00230951070806756, 8.804209104751593e-5
c, 0, 0.017126226310260128, 0.0022703907506259275
, 1, 0.00070437994569473, 1.5749928363715954e-5
p, 0, 1.1312181100168908, 4.692416969895328
, 1, 0.015165538305443023, 0.0033061676740372857
, 2, 0.0006961506236546494, 1.593254148813924e-5
c, 0, 0.008389380641717386, 0.0010602470008023292
, 1, 0.0004573309992768403, 5.469120491713809e-6
p, 0, 0.12406564657526759, 0.07855455194076094
, 1, 0.003157959635817552, 0.00016904151817664513
, 2, 0.0010270935494859634, 3.392848715470599e-5
c, 0, 0.01930966543815886, 0.0016531615585467228
, 1, 0.00053915733780047, 7.74883167565976e-6
p, 0, 0.16138881294880522, 0.20489330475675496
, 1, 0.00471857822778066, 0.0004604655201544942
, 2, 0.0009085934655504922, 2.8810217431631297e-5
c, 0, 0.022725982332725325, 0.0033818773436880348
, 1, 0.0006141755794067474, 9.37359672254186e-6
p, 0, 0.5422457384753044, 1.2059879708001715
, 1, 0.009807058992475767, 0.0010748085808680165
, 2, 0.0010519580406762056, 3.4945947893267796e-5
c, 0, 0.029844906504909254, 0.006294249116098387
, 1, 0.0005542703419433091, 1.0901225306530856e-5
p, 0, 0.4951458019784759, 0.2957409788317849
, 1, 0.005508001066246455, 0.000540794982647199
, 2, 0.0009612077602517545, 3.920398393520286e-5
c, 0, 0.05999148362746035, 0.012920565192458811
, 1, 0.0011296076033769135, 3.215609438045409e-5
p, 0, 2.0149219087592183, 6.3500412442234655
, 1, 0.02359993482889955, 0.00907170346441963
, 2, 0.007040713653393847, 0.000549086666126957
, 3, 0.0010971229923998167, 3.005408971794625e-5
c, 0, 0.07269187778869102, 0.010877888433193685
, 1, 0.0007275519245959886, 1.1212792720501451e-5
p, 0, 2.564222490735421, 8.012210977396402
, 1, 0.005540718277352662, 0.0005993847944312598
, 2, 0.000505994101744727, 1.395366567042016e-5
c, 0, 0.03335791314205132, 0.006235361538861477
, 1, 0.0003673525447924066, 3.6398112903510553e-6
p, 0, 0.06728442796593087, 0.029502263805815564
, 1, 0.0006602120174518159, 2.5836399719552282e-5
c, 0, 0.017500124036978655, 0.003421524046039445
, 1, 0.0002619560367881755, 1.4872707163832005e-6
p, 0, 0.06890773284391699, 0.0401470772408167
, 1, 0.0008122680458267579, 3.7414187694617205e-5
c, 0, 0.03197732288443234, 0.004863290070771229
, 1, 0.0005458693722168776, 5.682250183743202e-6
p, 0, 0.08578577742704677, 0.0321399518143403
, 1, 0.0016195334426450346, 6.606610811174699e-5
c, 0, 0.04874481911448616, 0.006832508349014408
, 1, 0.0010736322967597697, 9.71998203113043e-6
p, 0, 0.1277958861526778, 0.07551398332801236
, 1, 0.007184566745098435, 0.0016231396052088236
, 2, 0.002093985237217569, 0.00011234649604484506
, 3, 0.0006874478873362549, 1.1993724130020929e-5
c, 0, 0.05701441839884966, 0.011173277961990856
, 1, 0.0009980950971921986, 1.0585629853845145e-5
p, 0, 0.247282516286193, 0.11167612109743136
, 1, 0.0026784027174991203, 0.00017504915106964023
, 2, 0.0007419147320657034, 1.1542747862904323e-5
c, 0, 0.048459436548018986, 0.006447405225492022
, 1, 0.00048194229240521106, 3.338123288860163e-6
p, 0, 0.8723112154348179, 1.8542621502452465
, 1, 0.011848059711544526, 0.0013701076455053696
, 2, 0.0010729830692915126, 3.0033508804269054e-5
c, 0, 0.07826873287796265, 0.019650332792066065
, 1, 0.0007530307689984281, 1.1085072618839776e-5
p, 0, 15.207242846881433, 462.40856613152675
, 1, 0.221325769279034, 0.4146351076177373
, 2, 0.009263040702210328, 0.0015873274785015183
, 3, 0.0033312889142766244, 0.00017041656760695203
, 4, 0.0012585468806396757, 2.1884738311730508e-5
c, 0, 0.03588291172472809, 0.00475256263149418
, 1, 0.00036904548454602475, 1.2721172489168934e-6
p, 0, 0.30596176964220567, 0.19150164252196497
, 1, 0.006258883112121135, 0.0004962625677805459
, 2, 0.0017361236633241781, 0.00012184040238492269
, 3, 0.0007908395049398044, 3.6891468302828614e-5
c, 0, 0.05861481861242342, 0.012328108684063536
, 1, 0.0010777209056079444, 1.5004608207808252e-5
p, 0, 0.35030281491489096, 0.2135071424618314
, 1, 0.0051764036780340425, 0.0003899193012500355
, 2, 0.001212532139603854, 5.1856714699092435e-5
c, 0, 0.048522057090647844, 0.008476097542939116
, 1, 0.0010270522041006742, 2.1153938188208293e-5
p, 0, 0.232057697596474, 0.1511575060097667
, 1, 0.00244783583603068, 0.00014744771577136686
, 2, 0.0006587647545398547, 6.950270191993864e-5
c, 0, 0.05426193596447046, 0.006405936816115272
, 1, 0.0010933055028286847, 2.5198749568854785e-5
p, 0, 0.23706285493461726, 0.09115133688924901
, 1, 0.010639578250122959, 0.0026856412927375502
, 2, 0.004257307491597134, 0.00022704112960935012
, 3, 0.001396774861103848, 1.9892933592835247e-5
c, 0, 0.03158161981558846, 0.005087176869871514
, 1, 0.00032284564587138116, 1.968239370605643e-6
p, 0, 0.16393434840784843, 0.07414561999108128
, 1, 0.0037506323602889335, 0.0005616927567944252
, 2, 0.001094908849602686, 3.036711627942853e-5
c, 0, 0.022665929560319924, 0.0027027302641219834
, 1, 0.00039806236123992363, 3.2618429206907584e-6
p, 0, 0.17344188874106498, 0.0952036638939569
, 1, 0.0032204417067994515, 0.00011350544349336208
, 2, 0.00028699859905152703, 3.8938817096466696e-6
c, 0, 0.01422914363056791, 0.0012901691359927005
, 1, 0.0003035291292801725, 2.2370240018244316e-6
p, 0, 0.18223716517285327, 0.0913047443836167
, 1, 0.002679468859484346, 6.007612157290559e-5
c, 0, 0.029197961720631046, 0.0022625571699059254
, 1, 0.00034100641567939307, 1.8120602279859267e-6
p, 0, 0.19703211359958478, 0.08650989830288551
, 1, 0.0034581858426774408, 7.89130838501811e-5
c, 0, 0.021462525203640313, 0.0017808505264065922
, 1, 0.00024547467850230645, 1.4045938486105778e-6
p, 0, 7.99393647001038, 127.78345581661037
, 1, 0.11918088042084228, 0.128126479209497
, 2, 0.001156945608857815, 1.8938756969224093e-5
c, 0, 0.012469929689800855, 0.0009070523896614413
, 1, 0.00016088660571428532, 8.096526074591338e-7
p, 0, 0.32182681001821195, 0.18567207662202045
, 1, 0.0049277823736106315, 0.00010614141143357399
, 2, 0.00011854595442233694, 2.7866649578499645e-7
c, 0, 0.011148472777765523, 0.0007601612357708737
, 1, 7.261010364510015e-5, 1.7697336594788273e-7
p, 0, 0.25532656781035773, 0.07120333270680852
, 1, 0.005070262710797832, 0.00019168107837814504
, 2, 0.0010410112678365434, 7.326935611812469e-5
c, 0, 0.027061330281807603, 0.0028760690503919066
, 1, 0.001443154651685232, 2.9616944432206996e-5
p, 0, 0.1344144297694998, 0.06576006638004656
, 1, 0.0032862237316652245, 0.00020468629903613812
, 2, 0.0008501295363894082, 3.5179345245955126e-5
c, 0, 0.014720319979004108, 0.0016412207191243327
, 1, 0.0007209556233149567, 1.5818350339223323e-5
p, 0, 0.07993690718947061, 0.02690657477745518
, 1, 0.0013941261349900954, 8.308231016539555e-5
c, 0, 0.013136199776968959, 0.0010161079497207296
, 1, 0.0006997756577005539, 1.9729569211279518e-5
p, 0, 0.06447322518054267, 0.012524040023679385
, 1, 0.0009069497614502394, 1.7145018149181142e-5
c, 0, 0.028236043638601844, 0.0019618197082162427
, 1, 0.0004001334471801509, 2.1378367465466846e-6
p, 0, 0.995256550082062, 1.9913712042796394
, 1, 0.014241350368015826, 0.001804687574728946
, 2, 0.0002394288973136589, 1.1269670999153796e-6
c, 0, 0.01808321582223699, 0.0012273389175821228
, 1, 0.00023976120786612287, 1.1849942679322025e-6
p, 0, 0.03677315616552545, 0.008558337663508216
, 1, 0.0007151790797873466, 1.3334621143835897e-5
c, 0, 0.011575320138004115, 0.0008366736960155669
, 1, 0.0002909677000960527, 3.411199175811359e-6
p, 0, 0.08999556662396986, 0.03554450958564548
, 1, 0.002748351285111758, 0.00012704429327354495
, 2, 0.000681232020140907, 7.272658427937461e-6
c, 0, 0.022055274021012806, 0.0014254666576569341
, 1, 0.00033840649218299464, 4.9275582444453485e-6
p, 0, 0.0795841463408293, 0.03804549108774455
, 1, 0.0020866083382676615, 0.00011106824549722398
, 2, 0.0006198614625772085, 5.841810514585137e-6
c, 0, 0.011631423200244389, 0.001055756652274482
, 1, 0.00016134419379469994, 9.142259325604968e-7
p, 0, 0.1238801252996874, 0.03883497651639402
, 1, 0.0009666250053431249, 2.7082407697033278e-5
c, 0, 0.0125870685809796, 0.0010038754105506054
, 1, 0.0002329445663585717, 2.0293230430149133e-6
p, 0, 0.0460636813135689, 0.010375105280926172
, 1, 0.0007603467056031546, 1.859610496710086e-5
c, 0, 0.021150364169998492, 0.0014158323916813064
, 1, 0.00031061438935211323, 2.293953784899147e-6
p, 0, 2.703579569623079, 14.6122632789441
, 1, 0.02832039748538231, 0.006011205052063813
, 2, 0.0003153130060470116, 1.9014595016099527e-6
c, 0, 0.011184287529461164, 0.0009105502099560937
, 1, 0.00021051606943620267, 2.2895392953210164e-6
p, 0, 0.4494515728713719, 0.4113050839799332
, 1, 0.006081661165654501, 0.0004007214676674386
, 2, 0.0002928946360350468, 1.2085446639603415e-6
c, 0, 0.014696781622396031, 0.0009737561882337936
, 1, 7.916996108946818e-5, 2.4895559223915496e-7
p, 0, 0.8311412606639805, 1.3920502003562616
, 1, 0.01646786102338906, 0.0012984048587833536
, 2, 0.0006035977631155524, 4.718632293708197e-6
c, 0, 0.009403424308480278, 0.0006891333011706037
, 1, 0.0002587338188232902, 2.9949266728489478e-6
p, 0, 0.031676357586652666, 0.004164235701871924
, 1, 0.0016615382434302544, 6.900169063525179e-5
c, 0, 0.013172291435027468, 0.0007697948548906691
, 1, 0.0002460182873389135, 1.91647101282044e-6
p, 0, 0.06498878072749147, 0.018479016223682098
, 1, 0.0013339000374315122, 1.8467016564178165e-5
c, 0, 0.0096296408254041, 0.0006520765868923822
, 1, 0.0001803644474885138, 8.326142474155581e-7
p, 0, 0.21886646901142565, 0.05713522781635048
, 1, 0.006665025133374658, 0.0009635246348402774
, 2, 0.0011882907909026397, 7.745474403580566e-5
c, 0, 0.01584599127307675, 0.0013356546111404628
, 1, 0.0012824187105440555, 4.401404447633856e-5
p, 0, 4.03978201576798, 31.20223819682125
, 1, 0.060518136183000004, 0.01380497487635736
, 2, 0.0018668032537462638, 2.773186859493893e-5
c, 0, 0.012283569396268797, 0.0011066060346073645
, 1, 0.0006975620826270184, 1.627605172248741e-5
p, 0, 1.126098412879153, 2.4095777288212057
, 1, 0.017271744359481308, 0.0011495863990102178
, 2, 0.00170136914629684, 3.1250433221663974e-5
c, 0, 0.01114890387809343, 0.0008695646127833857
, 1, 0.0005747864462341383, 1.2606023323184e-5
p, 0, 0.5255615040355032, 0.6507521516773145
, 1, 0.009432993811921473, 0.0004901752154765421
, 2, 0.0004945737760263146, 4.6809191448256025e-6
c, 0, 0.010518774680399315, 0.0011351191950450166
, 1, 0.00015405491630676184, 5.684711485648134e-7
p, 0, 0.4271905260282472, 0.3297891815596847
, 1, 0.007878377464911655, 0.000286977450797178
, 2, 0.00046647293620322367, 4.535086595201228e-6
c, 0, 0.009737181380632707, 0.0006936844564687183
, 1, 0.0001847490249996986, 1.4095123782442513e-6
p, 0, 0.20157228764110527, 0.09227912616113923
, 1, 0.003312606543120399, 6.31434726111855e-5
c, 0, 0.00676126824020832, 0.0006621274881523078
