p/c, iter, r∞, r₂
, 1, 0.0053803358882646285, 0.00043846953975265265
, 2, 0.0013585147248461747, 5.1775852958836115e-5
c, 0, 0.04783460871007489, 0.00527061481746787
, 1, 0.0014212273025776075, 1.682191127215446e-5
p, 0, 0.6310957978246784, 0.8502543314309564
, 1, 0.010773545621217077, 0.0010222562948008138
, 2, 0.00175723935902414, 0.0001298813288799397
, 3, 0.0013913512565257137, 7.957440745584552e-5
c, 0, 0.02958021266880493, 0.004058138388066293
, 1, 0.0008288819643432763, 2.448636742140712e-5
p, 0, 0.10505920292534983, 0.03861710596251672
, 1, 0.001677058393156111, 0.00011293356955722431
, 2, 0.0006490224345034415, 9.462856945172478e-6
c, 0, 0.02275947115394212, 0.002994276738679829
, 1, 0.0002419645889524837, 9.311638914918913e-7
p, 0, 1.0695063378652028, 2.2833667197738987
, 1, 0.013923941259380708, 0.0014040880151257493
, 2, 0.0008544340488960711, 1.5974214322035688e-5
c, 0, 0.013605546741259656, 0.0011558963009168483
, 1, 0.0006780300769680815, 1.0831802944554865e-5
p, 0, 8.551621115211196, 146.1902782421897
, 1, 0.10280612147212995, 0.07997148272327752
, 2, 0.0014553126139332066, 2.288499228988779e-5
c, 0, 0.0188993912873695, 0.0013384812733668633
, 1, 0.00021088365198331733, 8.459146788063962e-7
p, 0, 1.0999708446346954, 2.420368460743051
, 1, 0.013246149677196468, 0.0013414757073653728
, 2, 0.001361224994992193, 2.9824855371144525e-5
c, 0, 0.02222768792308093, 0.0017909243801595086
, 1, 0.0010417529551710809, 1.9059817928014064e-5
p, 0, 0.11819171665188641, 0.04043751158332334
, 1, 0.0021812412567105543, 0.00013248582066870796
, 2, 0.0002901169907174254, 4.054358908241211e-6
c, 0, 0.00956600632147087, 0.0007539013717012639
, 1, 0.00021041872428233135, 1.3983341863844402e-6
p, 0, 0.05670366903708406, 0.012301236110742221
, 1, 0.0014572244461476718, 3.2856024287354475e-5
c, 0, 0.0190944570729158, 0.0012123644563688224
, 1, 0.0005642942790124758, 1.2150934976870598e-5
p, 0, 0.16564592314178656, 0.09252197704383279
, 1, 0.004842045594794425, 0.000553162018815788
, 2, 0.0019551240921868835, 8.693921481255177e-5
c, 0, 0.0224202191363422, 0.0017192619928069464
, 1, 0.0008768473562088981, 1.7233848647965265e-5
p, 0, 1.9028391981500516, 6.591769198131056
, 1, 0.03488672593468848, 0.0034602264711978254
, 2, 0.0049291160956053464, 0.0005005572478465519
, 3, 0.001469352093535652, 5.867837566979015e-5
c, 0, 0.014559138107281915, 0.0010327900938532036
, 1, 0.0004550022318199981, 6.64264975572848e-6
p, 0, 0.47214433211965623, 0.45687821424092057
, 1, 0.009375456084306986, 0.00031032444426267114
, 2, 0.002310262779142488, 0.00010432462291389826
, 3, 0.000894875376841096, 2.1691910151123087e-5
c, 0, 0.01872298306578864, 0.0010697889460334104
, 1, 0.0004037710491855606, 6.382741162298898e-6
p, 0, 0.31549569363840785, 0.21880774276070475
, 1, 0.005944760923068759, 9.490384601205637e-5
c, 0, 0.012801775783301632, 0.001077827318004823
, 1, 0.0004254161441546925, 6.623860539564464e-6
p, 0, 0.2358661243288126, 0.09699832042040717
, 1, 0.004535020451495317, 5.8947922266889225e-5
c, 0, 0.010637859814818025, 0.0008001418582482766
, 1, 0.0005902399446269589, 1.2171474895089376e-5
p, 0, 1.0352418142306665, 2.2015788739339057
, 1, 0.0142136172256373, 0.0018166028446132563
, 2, 0.0027068966149293755, 0.00016547061151729202
, 3, 0.0015323381028248867, 5.5333627943277e-5
c, 0, 0.008217382955450265, 0.0005993286112984947
, 1, 0.0007147686617497178, 2.0708683666624444e-5
p, 0, 9.41193666913583, 177.26146851096084
, 1, 0.10764296506925021, 0.12916519445134067
, 2, 0.004885406807023978, 0.0004052691778218294
, 3, 0.0010502841302320403, 3.305736958319895e-5
c, 0, 0.0075072056817712994, 0.000543071938429038
, 1, 0.0005572140586357546, 1.4421003205823058e-5
p, 0, 2.3855371112416255, 11.504605667881313
, 1, 0.03579375356967049, 0.010120692684550191
, 2, 0.0011655146315347111, 3.4881553046550715e-5
c, 0, 0.013045907101680592, 0.0005761646895721274
, 1, 0.0007336448578282971, 1.5868902966444144e-5
p, 0, 0.1309026827576343, 0.03781712414176245
, 1, 0.0023922360588828954, 7.01829138872133e-5
c, 0, 0.010546891292035206, 0.0005926481640626253
, 1, 0.0007533474628460693, 2.597801526074038e-5
p, 0, 0.06535409887951978, 0.01433568671614802
, 1, 0.004781457262000662, 0.00025392711135819576
, 2, 0.0027327082335642104, 0.00015163573005900864
, 3, 0.0014785758924580122, 5.910250161392183e-5
c, 0, 0.004811600566322818, 0.00022769683589439086
, 1, 0.0009899314748873485, 2.516377644062145e-5
p, 0, 0.09327262327715899, 0.022848150559212542
, 1, 0.0026125357328439626, 0.0001459575488300623
, 2, 0.0018110022026480571, 6.749749851151277e-5
c, 0, 0.010373891231677163, 0.0003811768852605046
, 1, 0.0008015161919269391, 2.4901871907524043e-5
p, 0, 0.06223844795173643, 0.020146993905545276
, 1, 0.002696684240095597, 0.00015024796089367322
, 2, 0.0016907952724869836, 7.898835205449562e-5
c, 0, 0.006142277991278351, 0.00028743860071929293
, 1, 0.0008997455155765378, 3.351758851620755e-5
p, 0, 0.07548300997516236, 0.020891907229467942
, 1, 0.004010170348549578, 0.00035637427486721266
, 2, 0.0024995764984264506, 0.00020027469638900496
, 3, 0.001506736318130346, 8.460801263043855e-5
c, 0, 0.008080401847128445, 0.00039224081036102527
, 1, 0.0008054440974319694, 3.525861907404368e-5
p, 0, 0.4124479847236841, 0.350951937265965
, 1, 0.006648402960645859, 0.0004407373798307222
, 2, 0.0020695921325724767, 0.00010056855903965923
, 3, 0.0010989300442853847, 4.5060843892166344e-5
c, 0, 0.004121563825621381, 0.00018474895361299704
, 1, 0.0006090101332845657, 1.9330088642721862e-5
p, 0, 0.035673689249882554, 0.008066214063626169
, 1, 0.0024153895630219316, 0.00015774785758727137
, 2, 0.0013865811093811448, 7.601179778071523e-5
c, 0, 0.0027797213703956384, 0.00018855209100139555
, 1, 0.0008369091224698225, 3.297066788855976e-5
p, 0, 0.050610461768583914, 0.00573791277897084
, 1, 0.001347014563160815, 1.756754247142351e-5
c, 0, 0.004222080249142154, 0.00015201556883546124
, 1, 0.00044744155546908937, 1.0395557317953824e-5
p, 0, 0.059138760658394345, 0.00926452082443475
, 1, 0.0028255475483008044, 0.00011414625603772592
, 2, 0.0012055658159887636, 6.0547057050101e-5
c, 0, 0.005761040767011153, 0.0002355590894467396
, 1, 0.0006555574765000763, 2.526862976727826e-5
p, 0, 0.04447433017765555, 0.011122574442915182
, 1, 0.001080186015647835, 2.2459934122236956e-5
c, 0, 0.005990086671355781, 0.0002628574422382271
, 1, 0.00011598613125419551, 5.113957886709687e-7
p, 0, 9.776206916495955, 191.05150563921822
, 1, 0.11255980470441312, 0.13586838063627613
, 2, 0.008605121922132083, 0.0016938711701671323
, 3, 0.004517120734330587, 0.0004903574609783487
, 4, 0.0020963005121121866, 0.00018297564161337437
, 5, 0.0011473455204972383, 6.184314161290529e-5
c, 0, 0.005901719693888581, 0.0002923808401301832
, 1, 0.0007612219037813041, 2.3606565317549497e-5
p, 0, 0.03686446104488784, 0.004501745242858506
, 1, 0.0007901738235469691, 4.865194922323666e-6
c, 0, 0.003648938899786772, 0.0001564815791603486
, 1, 0.00021821087505244718, 1.5360955184342931e-6
p, 0, 0.03905794821087603, 0.004170615065841429
, 1, 0.0013651986254040811, 2.3080431036270108e-5
c, 0, 0.0028201170155121133, 0.0001353855860954387
, 1, 0.0005351316682758747, 9.730957061342571e-6
p, 0, 0.16665656329482068, 0.040395720406906886
, 1, 0.017125030040668426, 0.002885402783506412
, 2, 0.005376229113705001, 0.000953116726625243
, 3, 0.0025117325115697185, 0.00031757950281181846
, 4, 0.0015173418247045477, 0.00010623181426112172
, 5, 0.0008492165848292235, 3.356488387816401e-5
c, 0, 0.009825490084705835, 0.0006687656941161296
, 1, 0.0008764586363362572, 8.430867420180953e-6
p, 0, 2.543686541484885, 12.16215648861394
, 1, 0.038672415259129345, 0.00821972419703192
, 2, 0.0054602332519380695, 0.00047274115569873146
, 3, 0.0022077622397768375, 0.00017348990168137397
, 4, 0.001216393543375947, 5.704438366645412e-5
c, 0, 0.007377292757146702, 0.000430551419072095
, 1, 0.0006430033233099501, 1.9804960902279155e-5
p, 0, 0.4091611029070744, 0.3861515456939413
, 1, 0.007159433218169691, 0.0003813645333360442
, 2, 0.0025397908765354476, 0.00013567101863325696
, 3, 0.001114011131971257, 4.6452882755436574e-5
c, 0, 0.006120933532506232, 0.0004925242326188656
, 1, 0.000736213429882546, 1.862349017904153e-5
p, 0, 0.29676441993248864, 0.16287603196135292
, 1, 0.004898924264107609, 0.00014249165774906871
, 2, 0.000779014048415748, 1.0520933371398553e-5
c, 0, 0.006538586819765158, 0.0002734575677027349
, 1, 0.0003633104687256117, 5.09810603933963e-6
p, 0, 0.4516191948012887, 0.5485598262270173
, 1, 0.010961620275518464, 0.0004760572176786273
, 2, 0.0018081413436753715, 8.892430906588757e-5
c, 0, 0.006698030215191931, 0.0005038042790174951
, 1, 0.0008601710587304929, 2.5687471925715256e-5
p, 0, 0.388274114749668, 0.26681508484421834
, 1, 0.005748060458837851, 0.00018153430321664633
, 2, 0.00042001598143868356, 3.2309458081058723e-6
c, 0, 0.006620253158046338, 0.00036978568231627626
, 1, 0.0001806908383052952, 5.906142134264203e-7
p, 0, 0.15932360093246253, 0.08280352501755306
, 1, 0.005092688421967315, 0.0004302393485647826
, 2, 0.0025462104247797332, 8.597469681739986e-5
c, 0, 0.007284805525372245, 0.0006231478104907106
, 1, 0.0013915072020506064, 3.7265868241205924e-5
p, 0, 0.12269620534567968, 0.056761219455746637
, 1, 0.00464233420667858, 0.00029746166693004987
, 2, 0.0006276743786746905, 9.188960303645049e-6
c, 0, 0.00543222021295777, 0.00029639775493447187
, 1, 0.0003361021779080619, 3.215637694819378e-6
p, 0, 0.11041323732736277, 0.04308292973181988
, 1, 0.00306556201229917, 0.00011940064634925972
, 2, 0.00029452585918962924, 2.850885857989542e-6
c, 0, 0.004766973302173008, 0.0002783554845744982
, 1, 8.997247158397323e-5, 3.7818627643602336e-7
p, 0, 0.08213234710498576, 0.014170877758468552
, 1, 0.002799417464548501, 6.136886681885862e-5
c, 0, 0.0037074285025461466, 0.0002890638747001758
, 1, 0.0004021367661604735, 5.406307973022231e-6
p, 0, 0.7620998966831658, 0.9100304637937724
, 1, 0.009174687136327363, 0.00038651811023420856
, 2, 0.0007999841035705809, 2.6405900147834833e-5
c, 0, 0.010872762327661836, 0.0006463334899105905
, 1, 0.0007644676129258652, 1.471903701123015e-5
p, 0, 8.854074551436227, 154.71200834369307
, 1, 0.13293753780382486, 0.07935883112858892
, 2, 0.0024546779124492153, 3.71497402846866e-5
c, 0, 0.00589559958808461, 0.0002916891403433305
, 1, 0.0004399007715040586, 9.716464288790846e-6
p, 0, 0.7024203135244516, 0.9428906757603481
, 1, 0.010612702996519863, 0.0005163642149312789
, 2, 0.0006872600676882546, 1.5029712017689357e-5
c, 0, 0.005845260710314524, 0.0002824864879155915
, 1, 0.0002658426329756483, 3.6355130883275136e-6
p, 0, 0.3789211649421017, 0.27840058805682366
, 1, 0.008139015128911152, 0.00046874093155214514
, 2, 0.0023681034246822172, 0.00013115350608320072
, 3, 0.001314184174386594, 3.8087150820496774e-5
c, 0, 0.010055772091842378, 0.0005613788342286304
, 1, 0.0006259319258404367, 1.1406115855062395e-5
p, 0, 0.15919171116529984, 0.062209140600630555
, 1, 0.006674891059379778, 0.0004458394598040539
, 2, 0.0016356966645272298, 4.780468498637877e-5
c, 0, 0.0067624920314288475, 0.0002446466839197743
, 1, 0.0005895659955117246, 1.3035989111374345e-5
p, 0, 0.20402078691891895, 0.07960868692204168
, 1, 0.005793648116198925, 0.00029418487436232615
, 2, 0.0015593976641349347, 5.318993034871239e-5
c, 0, 0.0048814820078013806, 0.000280994189655357
, 1, 0.0008253813488289062, 1.4140795913476954e-5
p, 0, 0.13472234909054406, 0.03952134534733221
, 1, 0.00404804072336638, 0.0001649759722688651
, 2, 0.0007150513099071594, 8.940900827334946e-6
c, 0, 0.005560402307734155, 0.00032542262298907327
, 1, 0.0002878087301725525, 2.107969024604632e-6
p, 0, 0.18024967751397775, 0.061357905802318626
, 1, 0.006593856794277715, 0.00036954286537521587
, 2, 0.0017987339578685283, 7.581799760290572e-5
c, 0, 0.007721718164698681, 0.00042567494419803146
, 1, 0.0008137211278152318, 1.7304293931204726e-5
p, 0, 0.09840416197505322, 0.02346911310530401
, 1, 0.0023696593585269122, 6.255509127926458e-5
c, 0, 0.005987260355882516, 0.0003432316319604295
, 1, 0.0003698690899235702, 3.331133737545986e-6
p, 0, 0.06519938747493526, 0.010386032772445736
, 1, 0.0011433949342838816, 9.379659296916412e-6
c, 0, 0.00392964718813538, 0.00020490042788755524
, 1, 0.0003267689491105287, 3.2298602920497167e-6
p, 0, 0.09058822004164685, 0.017181630406529654
, 1, 0.0034347900310242557, 0.00012064078955488744
, 2, 0.0009105537738718441, 1.7816357428521927e-5
c, 0, 0.0049660711914133555, 0.0003072471961199068
, 1, 0.00038022916053093874, 3.0388768171632613e-6
p, 0, 0.0897802116564789, 0.017229714716393098
, 1, 0.0044739539223720495, 0.0002311533371293104
, 2, 0.0014118291576312287, 3.042350847142607e-5
c, 0, 0.002619672281781643, 0.00016310157762984274
, 1, 0.00046432992188720284, 5.05266192491896e-6
p, 0, 0.1416830087250742, 0.03366070417785163
, 1, 0.00594171297155962, 0.0002874899495847045
, 2, 0.0011853921951349177, 3.175187466739349e-5
c, 0, 0.0035379490763215622, 0.00016435294021227976
, 1, 0.00048556425772994976, 4.5026287695755915e-6
p, 0, 0.13413983952344763, 0.032954494035405714
, 1, 0.005699936868493787, 0.00038047608130707623
, 2, 0.0018487112004467387, 4.984364449838071e-5
c, 0, 0.005439810148668242, 0.0002056706092090135
, 1, 0.000556880228246841, 7.392336972240401e-6
p, 0, 0.1702970195912716, 0.04782816180638153
, 1, 0.005288612172318777, 0.00022655793273981958
, 2, 0.0011965905895478166, 2.622680831978539e-5
c, 0, 0.004282209658685546, 0.0002172247726102077
, 1, 0.0003954098179967464, 4.203770475029592e-6
p, 0, 0.10387085800365192, 0.0300712671149454
, 1, 0.008599045353252155, 0.001032893230840693
, 2, 0.0027491365997851227, 0.00011982066355279472
, 3, 0.001248510429388424, 1.7142021662340287e-5
c, 0, 0.0031734655691261424, 0.0001699713606093776
, 1, 0.00038616000112763816, 3.2660215545688425e-6
p, 0, 0.06827204456460889, 0.011363827100575579
, 1, 0.0019130067487951926, 3.709562048317096e-5
c, 0, 0.0030346353008999655, 0.00017812323011624873
, 1, 0.000667382315109092, 8.259805982711629e-6
p, 0, 0.11599525546151962, 0.038269279890072005
, 1, 0.022535383892891375, 0.0025345849171435134
, 2, 0.004666857003707679, 0.0003081546355063859
, 3, 0.0019408626415183968, 4.640973219951579e-5
c, 0, 0.00775301597196372, 0.00032056360763809164
, 1, 0.000687471914935114, 7.434552492276e-6
p, 0, 0.07410546743046498, 0.01949739442723438
, 1, 0.010220399839090562, 0.0010820255003373812
, 2, 0.003185717154847845, 0.0001352564206352706
, 3, 0.0012974203677042643, 1.9466909567484454e-5
c, 0, 0.0058038387355476145, 0.00022126911336597073
, 1, 0.0004423973803234197, 4.797728928092561e-6
p, 0, 0.08160440565616006, 0.017403889116289165
, 1, 0.0009404738734834443, 9.07939257590045e-6
c, 0, 0.004127304532318295, 0.0001902116222228117
, 1, 0.00011036797300365304, 3.1413454673992727e-7
p, 0, 0.05226667532033091, 0.010130681055281837
, 1, 0.0015284517530248381, 2.945736685231661e-5
c, 0, 0.003935270202679322, 0.000164822709269122
, 1, 0.0005295638913547555, 5.694575277538732e-6
p, 0, 0.04563625302847238, 0.008063108580873305
, 1, 0.0012018889047883835, 1.8160993387732786e-5
c, 0, 0.009484458479537296, 0.0003187415712255112
, 1, 0.0004554157831946255, 2.764128493829898e-6
p, 0, 0.031076691097865615, 0.004242105535117621
, 1, 0.001116143212494363, 1.7327673433648773e-5
c, 0, 0.008532644457601435, 0.00040176578316397345
, 1, 0.00023005604880876863, 1.1463426546624622e-6
p, 0, 0.04166886350072607, 0.0038370330682928437
, 1, 0.001609769341843301, 2.5876964064552182e-5
c, 0, 0.0049624886509019375, 0.00019575889096233056
, 1, 0.00023401611053281592, 1.0586763790093077e-6
p, 0, 0.03721346212500477, 0.007069404948863239
, 1, 0.0018191833454232046, 3.9117322513857395e-5
c, 0, 0.008259934989585554, 0.0004003444768055928
, 1, 0.0004428188715004804, 3.007972697066085e-6
p, 0, 0.11540113475462627, 0.01708494688870953
, 1, 0.0038501146637209037, 7.730325224465062e-5
c, 0, 0.013356220890587182, 0.0004401985170974647
, 1, 0.0006922694212957297, 5.163453992393295e-6
p, 0, 0.09657402959536898, 0.014441805881935225
, 1, 0.002602498356833014, 3.49812425279873e-5
c, 0, 0.00484485716589852, 0.0002041622325459315
, 1, 0.0003238565302710596, 1.94161060971077e-6
p, 0, 0.08848386386537516, 0.013795634753740365
, 1, 0.0033326802845089027, 6.949184134204207e-5
c, 0, 0.004886952965974783, 0.00020082629573590428
, 1, 0.00036174842864641644, 2.772794748959069e-6
p, 0, 0.06684778273558872, 0.010100065566257603
, 1, 0.001032491270904853, 1.152072133652889e-5
c, 0, 0.0031589602651732746, 0.00011650840976749725
, 1, 0.00010626307536813279, 2.1533287413754916e-7
p, 0, 0.05559686585725015, 0.008736993980505677
, 1, 0.000956452634347819, 7.008828690911077e-6
c, 0, 0.01455502512003326, 0.0006871593625644954
, 1, 0.0001711873532489334, 2.1225803667309478e-7
p, 0, 0.046722102861608356, 0.004146892396772449
, 1, 0.0005260845491470601, 1.4135638617309382e-6
c, 0, 0.005828476025221518, 0.0001560491473919661
, 1, 3.269173989228289e-5, 2.4359246363453955e-8
p, 0, 0.04602093050968889, 0.003179996393569812
, 1, 0.00047018253762074315, 1.246717504841701e-6
c, 0, 0.005403920601868492, 0.00014591642105285703
, 1, 4.0936149461922415e-5, 2.630215131915842e-8
p, 0, 0.023614087314968196, 0.0021744319844432774
, 1, 0.000537545933360659, 2.634239864574384e-6
c, 0, 0.005100883450206206, 0.00014025609450221715
, 1, 5.182457992244306e-5, 5.6117143210578507e-8
p, 0, 0.025221872518471015, 0.0022497547316960224
, 1, 0.00018138744423193772, 3.2566320117183385e-7
c, 0, 0.004184512913394681, 0.00012261192257428954
, 1, 3.968432407671815e-5, 2.4288150378868262e-8
p, 0, 0.01521115695256195, 0.0005384366878487321
, 1, 0.00016067068683447118, 1.4846751200395875e-7
c, 0, 0.0049867143638625475, 0.00012487479945087304
, 1, 3.318272312082688e-5, 1.9023402643192242e-8
p, 0, 0.034861357378958076, 0.002515597260251069
, 1, 0.0003749238261309478, 1.5628806661105012e-6
c, 0, 0.007417863373487916, 0.00021839247753834972
, 1, 7.052507232236231e-5, 1.0075254619880286e-7
p, 0, 0.021201755887728782, 0.0013343781304032693
, 1, 0.0001507938660869065, 3.466132334376268e-7
c, 0, 0.005946750266230837, 0.00012340769530097982
, 1, 2.7999008345323033e-5, 1.8069807147789776e-8
p, 0, 0.028784550519961732, 0.0035662548586024886
, 1, 0.00020714879329685148, 5.683371416887991e-7
c, 0, 0.005135269175301074, 0.0001849459260892241
, 1, 4.790371955006303e-5, 4.088572099299801e-8
p, 0, 0.03405362892625063, 0.003872769665739591
, 1, 0.0001493592662017139, 2.2878305760872583e-7
c, 0, 0.006412783317085235, 0.00019256215808058374
, 1, 4.395494904545071e-5, 3.035854254622924e-8
p, 0, 0.040644844504354925, 0.0038258945234397063
, 1, 0.0003292771451885136, 1.3599218658173744e-6
c, 0, 0.010073792401932886, 0.00027180863289394077
, 1, 0.00011012279060420808, 1.6513850467839902e-7
p, 0, 0.05979075667836306, 0.007623759796512965
, 1, 0.00047433146904358764, 1.856612580194417e-6
c, 0, 0.0033290871701455718, 0.00011050361661109009
, 1, 3.532751618233264e-5, 2.015961116702181e-8
p, 0, 0.03845956430709015, 0.0025969001486160948
, 1, 0.0002480651732234471, 5.099454272037663e-7
c, 0, 0.0032145195145850854, 8.19644904129011e-5
, 1, 2.5382241868925287e-5, 1.6297724869162884e-8
p, 0, 0.03827213607102199, 0.00237136202482497
, 1, 0.0001407079188675791, 1.6891008997260664e-7
c, 0, 0.002909310489593876, 8.926593781344567e-5
, 1, 2.3731429752629462e-5, 1.966868372480098e-8
p, 0, 0.022246800818935444, 0.0008269321770685874
, 1, 9.08435137410675e-5, 7.302470270591113e-8
c, 0, 0.006196860969340698, 0.0001227403493267053
, 1, 3.1678877310486794e-5, 1.739550627813631e-8
p, 0, 0.010693437472800243, 0.0004596237662568418
, 1, 0.00010518641848444125, 1.4108583294757014e-7
c, 0, 0.004609800349848932, 8.982715559146943e-5
, 1, 3.11653163359402e-5, 1.4155345984580863e-8
p, 0, 0.026739413663019504, 0.0009975515417570248
, 1, 9.61653686852816e-5, 9.127687697525863e-8
c, 0, 0.005958592884243066, 0.00015329335814378778
, 1, 4.08509790207843e-5, 2.1324768153576245e-8
p, 0, 0.016226746387278328, 0.00043511950071483367
, 1, 5.2878656261324625e-5, 2.7211693126383328e-8
c, 0, 0.004147713716945341, 9.503416658686724e-5
, 1, 1.8578505897006755e-5, 9.907176311594432e-9
p, 0, 0.0017764143938197308, 9.64674781891215e-6
, 1, 1.1301537345098632e-5, 1.64943208889569e-9
c, 0, 0.002212234021815418, 5.8986919782913605e-5
, 1, 1.4731233652059104e-5, 8.815885688868805e-9
p, 0, 0.0014062935288529973, 9.220903858727226e-6
, 1, 5.46497230448934e-6, 7.65615316745477e-10
c, 0, 0.0023258195016754163, 4.632288433959645e-5
, 1, 1.7368065687224723e-5, 6.908588218039756e-9
p, 0, 0.0015378549984566142, 1.2210007876573634e-5
, 1, 1.1964703331668624e-5, 1.4766429102725834e-9
c, 0, 0.00322564303397678, 4.8246686211877765e-5
, 1, 1.575747438477489e-5, 4.053677002710612e-9
