p/c, iter, r∞, r₂
, 1, 1.4389608410029087e-5, 4.56782265141577e-9
c, 0, 0.0052824689087538484, 0.00025404150853789006
, 1, 2.9197640677661404e-5, 3.668265525710881e-8
p, 0, 0.0068734723725281666, 0.00020911657412077265
, 1, 2.7126361105582682e-5, 1.6640915265904946e-8
c, 0, 0.004223640336321706, 0.00021189452489155715
, 1, 3.301732451381655e-5, 3.8616703364865804e-8
p, 0, 0.003227308552281316, 4.45567943890892e-5
, 1, 1.1387918861089648e-5, 4.2579167268975485e-9
c, 0, 0.0030351062994217175, 0.00015757572943598676
, 1, 3.7775207395511595e-5, 2.456595475447827e-8
p, 0, 0.0010737295546657116, 1.5470753990898945e-5
, 1, 7.820698499742424e-6, 1.1923466489390192e-9
c, 0, 0.002879442138787533, 0.00014655704228725417
, 1, 2.0976681854425756e-5, 1.963777892944236e-8
p, 0, 0.001979627041419907, 2.444463317219193e-5
, 1, 8.458293760440224e-6, 2.8240142648939583e-9
c, 0, 0.0019363501584032591, 0.00012742446325074357
, 1, 2.2431632367234493e-5, 1.3757188886574512e-8
p, 0, 0.00139277555139989, 1.454711546919062e-5
, 1, 6.166514037776912e-6, 1.3184108725692047e-9
c, 0, 0.005573475058973498, 0.00018504811376756887
, 1, 3.184549604914392e-5, 2.933651617811334e-8
p, 0, 0.0020917927840898454, 1.2928019236769874e-5
, 1, 6.38186643971192e-6, 1.1019640881935273e-9
c, 0, 0.0038640053881509456, 0.00017572119329687378
, 1, 3.1808745664119024e-5, 4.149813147349387e-8
p, 0, 0.0027796034421241865, 3.5851823514496077e-5
, 1, 6.224037810545815e-6, 1.6184017966675282e-9
c, 0, 0.0025127287301727336, 0.00011281041586806455
, 1, 2.3554987072623014e-5, 1.7206563947893732e-8
p, 0, 0.0021535159796797, 2.512499839759309e-5
, 1, 6.838871580863927e-6, 1.034384850977472e-9
c, 0, 0.0019888083656933314, 9.512182685101153e-5
, 1, 2.3180444445470615e-5, 1.535716526608842e-8
p, 0, 0.0032383815170102734, 2.644395843041802e-5
, 1, 8.744762199494444e-6, 2.184707688086932e-9
c, 0, 0.004024289814299264, 0.00011955329420448522
, 1, 3.215553950908925e-5, 2.5363132212637063e-8
p, 0, 0.002647069394439608, 3.446047584909279e-5
, 1, 8.976026160531825e-6, 2.785444979675295e-9
c, 0, 0.0027056254901390436, 0.00012228673571288565
, 1, 2.140453010817851e-5, 1.4052082261152424e-8
p, 0, 0.0023306623021170925, 2.0155731824008097e-5
, 1, 9.30889881099117e-6, 1.9907489685707317e-9
c, 0, 0.001875225859364157, 8.944099392026354e-5
, 1, 1.9151010514522135e-5, 1.2225166939638912e-8
p, 0, 0.0015329641475444883, 1.0075160615785502e-5
, 1, 2.945136188295089e-6, 3.8112331659928124e-10
c, 0, 0.0035686563178432724, 0.00010119560842675381
, 1, 2.6938635385476413e-5, 1.509637720838384e-8
p, 0, 0.003812406510411209, 4.88775840049999e-5
, 1, 2.253054640370793e-5, 9.261796718244134e-9
c, 0, 0.0027461845477552965, 0.0001072525170365438
, 1, 2.067046215967913e-5, 1.156035681195959e-8
p, 0, 0.0011794975824570425, 9.179827760401525e-6
, 1, 4.6589465495949176e-6, 1.3195908347423126e-9
c, 0, 0.002173194258011174, 9.735934501999867e-5
, 1, 2.588210945021226e-5, 2.133999116476755e-8
p, 0, 0.0006375326531768439, 5.128975413553791e-6
, 1, 4.4153999025211565e-6, 9.83953089093638e-10
c, 0, 0.0018614006418403175, 7.759611556268376e-5
, 1, 2.4480788574289624e-5, 1.869211939792162e-8
p, 0, 0.0014373799047246588, 1.642594885371525e-5
, 1, 7.817083472360117e-6, 1.5904250306406694e-9
c, 0, 0.0049088369570693974, 0.0001616168152163022
, 1, 3.777915497334414e-5, 3.4555573283772695e-8
p, 0, 0.001631788032685006, 1.0754419132516474e-5
, 1, 6.613113493149017e-6, 1.0691315989341613e-9
c, 0, 0.003171541453154474, 0.000112733410383659
, 1, 2.53268740066781e-5, 1.8944502138890496e-8
p, 0, 0.000752572527235873, 6.460194397606345e-6
, 1, 4.382859685398551e-6, 6.996047352428985e-10
c, 0, 0.002407053204907795, 8.974194229880111e-5
, 1, 1.7546444633327177e-5, 1.1225255147535595e-8
p, 0, 0.001967873750675749, 1.3326280919840372e-5
, 1, 6.142094161533711e-6, 8.906440730044379e-10
c, 0, 0.0023504838665901785, 8.303597991582494e-5
, 1, 2.3641014814410914e-5, 1.0513981704705443e-8
p, 0, 0.0005760359952573374, 4.943366550899525e-6
, 1, 4.320425211881794e-6, 5.506137222106359e-10
c, 0, 0.005147614333949365, 0.00014127648613515505
, 1, 3.0354261879871298e-5, 1.9347399956948084e-8
p, 0, 0.001290445770424524, 1.2662119504973864e-5
, 1, 5.6175800697436685e-6, 1.2819689984153171e-9
c, 0, 0.002455620278423042, 9.889314304110995e-5
, 1, 3.0408274704201163e-5, 2.7346558784376e-8
p, 0, 0.00325009715293334, 2.8875686475250966e-5
, 1, 8.592093725987839e-6, 2.6634124832797627e-9
c, 0, 0.00329509338702412, 9.31001018118525e-5
, 1, 2.7016315038730038e-5, 2.2854364484727827e-8
p, 0, 0.0011225627252185542, 8.997128254352924e-6
, 1, 5.223546876841216e-6, 1.0876197635183298e-9
c, 0, 0.004928560144288075, 0.00014859830458805877
, 1, 3.485980906316447e-5, 3.139153891474036e-8
p, 0, 0.0023453487260616836, 1.624738367702994e-5
, 1, 9.861812853965557e-6, 1.7182449027247035e-9
c, 0, 0.0038131174424848834, 9.491162844648939e-5
, 1, 2.9931832818363323e-5, 2.3595924800590138e-8
p, 0, 0.002394514228194991, 1.521089975733187e-5
, 1, 4.751441238481912e-6, 1.0013399711539315e-9
c, 0, 0.002611220668989873, 8.839644086290206e-5
, 1, 1.9199428425711435e-5, 1.1102331820039865e-8
p, 0, 0.0013129540625833463, 7.38814301784257e-6
, 1, 4.948729860105653e-6, 8.38822196965346e-10
c, 0, 0.002796728085698995, 7.677443312122749e-5
, 1, 1.7039681373449552e-5, 8.368547081728424e-9
p, 0, 0.0012185574069670108, 1.1654007282811334e-5
, 1, 4.789861284580537e-6, 7.640686113044899e-10
c, 0, 0.0056450110881210505, 0.00019204217771298787
, 1, 3.268739815928205e-5, 2.9111342052151155e-8
p, 0, 0.0016221514924136538, 8.674339250960432e-6
, 1, 4.994506658445747e-6, 8.915486310160745e-10
c, 0, 0.002722373938948596, 0.00010733375923754066
, 1, 3.331809364026721e-5, 3.379807737933163e-8
p, 0, 0.001173794429610464, 1.2004046288759178e-5
, 1, 6.153463704345552e-6, 1.608410100148846e-9
c, 0, 0.002073043019976427, 7.907839425942508e-5
, 1, 2.6093842388038105e-5, 2.2097536611622104e-8
p, 0, 0.0008705467346726871, 6.035175226266424e-6
, 1, 4.555657008174422e-6, 5.263176216523408e-10
c, 0, 0.0024047641380044206, 7.5439880170269e-5
, 1, 2.6664872246954834e-5, 1.914263391347487e-8
p, 0, 0.0009713899654727187, 8.640163836888882e-6
, 1, 4.661330134578766e-6, 7.600294077644045e-10
c, 0, 0.004346790759270917, 0.00012606200342359057
, 1, 3.9779328517535725e-5, 3.7491979159205036e-8
p, 0, 0.0006000480283616522, 4.070175776877409e-6
, 1, 3.2721642387691596e-6, 3.3846773399975305e-10
c, 0, 0.0025931311078044488, 9.396991346643623e-5
, 1, 1.8993125439845647e-5, 1.1647870397249811e-8
p, 0, 0.001467827009867903, 1.0350453882417137e-5
, 1, 7.505551307970568e-6, 1.2564861441277663e-9
c, 0, 0.0017608984060777776, 6.839719131561488e-5
, 1, 1.8490486442486898e-5, 9.752045912923397e-9
p, 0, 0.0014441323419237956, 1.1781714942468533e-5
, 1, 5.719823056967713e-6, 9.708852560227811e-10
c, 0, 0.0025620453185215327, 8.644587011460888e-5
, 1, 1.6063976287498278e-5, 1.0179524865107148e-8
p, 0, 0.003264328623132348, 2.3074985039088518e-5
, 1, 1.0049555897576679e-5, 2.0211423462243335e-9
c, 0, 0.003728712195298186, 9.313945398562526e-5
, 1, 2.3671329913837264e-5, 1.1436641866480966e-8
p, 0, 0.00043979481469612336, 2.925309007947523e-6
, 1, 2.5783129501881867e-6, 2.6665285261989346e-10
c, 0, 0.002342686213347084, 8.13881329063488e-5
, 1, 3.003264534815997e-5, 2.8382456357284296e-8
p, 0, 0.0018124512265646903, 1.4065108484805715e-5
, 1, 8.666334086832024e-6, 1.350000805583392e-9
c, 0, 0.002009727869889847, 7.153471371128367e-5
, 1, 2.2349367713345933e-5, 1.5794061842846022e-8
p, 0, 0.0010077700552027277, 6.922088494137757e-6
, 1, 5.596088434053748e-6, 6.983713743794369e-10
c, 0, 0.005422368141466837, 0.00015371984838858808
, 1, 3.876418728638657e-5, 3.366576518201342e-8
p, 0, 0.0015834561105302087, 6.21885722812644e-6
, 1, 6.75101260851574e-6, 7.854961700191005e-10
c, 0, 0.004006453685120356, 0.00010311100242120673
, 1, 2.9888250132543702e-5, 2.3005841196346075e-8
p, 0, 0.0003948389328660897, 3.5829721895386766e-6
, 1, 2.6300996986679524e-6, 3.502761138080434e-10
c, 0, 0.0021494399058753924, 7.799571998421015e-5
, 1, 1.57126023174476e-5, 8.954089772844252e-9
p, 0, 0.0016219724598403595, 1.311417423867187e-5
, 1, 7.745499902150206e-6, 1.2734917215290125e-9
c, 0, 0.0016954733794064202, 6.22050691394028e-5
, 1, 1.4811533131939767e-5, 6.559947091088866e-9
p, 0, 0.0012755607818480466, 9.549235733438203e-6
, 1, 5.431599584254029e-6, 8.445479461387272e-10
c, 0, 0.004489588764539096, 0.00011967746234883847
, 1, 2.3865286127119772e-5, 1.2167553433078073e-8
p, 0, 0.0006903870059728756, 3.2367653436837553e-6
, 1, 2.2659939722659465e-6, 3.0846688581613796e-10
c, 0, 0.0049135633947659, 0.00011887926039367557
, 1, 2.9901392202361947e-5, 2.780364421729023e-8
p, 0, 0.003090942432140715, 1.8595806961248336e-5
, 1, 1.655227677109103e-5, 4.789569797949361e-9
c, 0, 0.0016667144853011369, 5.978982703828849e-5
, 1, 1.975679731578104e-5, 1.1995540332670267e-8
p, 0, 0.0011639349503771018, 8.676787840461641e-6
, 1, 2.5361985018382805e-6, 4.3978740085428105e-10
c, 0, 0.0017479576993650152, 6.113886246582048e-5
, 1, 2.601754813515579e-5, 1.9662243943596102e-8
p, 0, 0.0009382598529449962, 4.9195574361633025e-6
, 1, 3.5999239832571324e-6, 4.671032907745594e-10
c, 0, 0.003564410097050559, 9.486307125278806e-5
, 1, 2.8699947539136408e-5, 1.8635908020878137e-8
p, 0, 0.0005825285966994109, 3.350346252352983e-6
, 1, 2.461826818757049e-6, 3.4500053272462347e-10
c, 0, 0.0028974934393084083, 8.35359014049219e-5
, 1, 1.8976089960512397e-5, 1.0642875032496415e-8
p, 0, 0.00038786856467564607, 2.6293962419926498e-6
, 1, 3.07554544447724e-6, 3.846986592531279e-10
c, 0, 0.003954151616704626, 7.720118977762696e-5
, 1, 2.388248890875628e-5, 2.0227749336922886e-8
p, 0, 0.0007187615032674122, 7.024703967339883e-6
, 1, 4.249764006393265e-6, 6.404919278391723e-10
c, 0, 0.001866716386586976, 6.426310062117657e-5
, 1, 1.823879144382178e-5, 7.807758568422471e-9
p, 0, 0.0018928254597728594, 1.3130205062690029e-5
, 1, 4.146721088169824e-6, 1.0140270716126019e-9
c, 0, 0.0029584681882312714, 8.305573520749415e-5
, 1, 2.2865090207550057e-5, 1.0012526477924516e-8
p, 0, 0.0022674160090826317, 1.3138336641703875e-5
, 1, 6.07066201353127e-6, 1.266335989418261e-9
c, 0, 0.0020480958161750206, 6.421090923210495e-5
, 1, 2.2142109323780727e-5, 1.1839175841440234e-8
p, 0, 0.00044671503200367085, 2.599755387337017e-6
, 1, 2.6092477952077105e-6, 2.3994506242278637e-10
c, 0, 0.002702608438803652, 6.201009693165423e-5
, 1, 1.618018599960448e-5, 8.626373551299651e-9
p, 0, 0.0008693558388475631, 3.521660096387956e-6
, 1, 2.9913067935430206e-6, 2.8885878400861296e-10
c, 0, 0.0035349816551608574, 6.901043093470038e-5
, 1, 1.961912124577281e-5, 1.130374123389145e-8
p, 0, 0.0013030169706162165, 1.0817979989701146e-5
, 1, 8.02696191524835e-6, 1.0768622933262322e-9
c, 0, 0.0026780089911084912, 8.165110310802049e-5
, 1, 2.1778135589959183e-5, 1.5869727831297674e-8
p, 0, 0.0035185144134660985, 2.621849859831315e-5
, 1, 1.0526421119270532e-5, 2.3821823725075965e-9
c, 0, 0.0018982660798868944, 6.0674358451468644e-5
, 1, 1.7168458311630863e-5, 9.559892417074301e-9
p, 0, 0.000931693616358361, 5.242416092481376e-6
, 1, 5.961930870778302e-6, 8.092706194557482e-10
c, 0, 0.0014641854251672536, 4.7779611743493126e-5
, 1, 1.6763004432712337e-5, 9.28734379905483e-9
p, 0, 0.0007777172071651711, 3.4505182313556382e-6
, 1, 3.947719948307892e-6, 4.4338851860323676e-10
c, 0, 0.0029509557684268134, 6.806879042127074e-5
, 1, 2.048949267254402e-5, 9.593834994691833e-9
p, 0, 0.0005561840438917526, 2.5779317807319296e-6
, 1, 2.4191679977671174e-6, 2.5550220098442364e-10
c, 0, 0.0036306387330429686, 8.982567458541116e-5
, 1, 2.5698072920497708e-5, 2.022425755441562e-8
p, 0, 0.002515635343157869, 1.1571198387946478e-5
, 1, 6.499754518366263e-6, 9.54863915871194e-10
c, 0, 0.0018248199808191838, 6.46584388039273e-5
, 1, 1.8953590580008366e-5, 1.0672499086030911e-8
p, 0, 0.0011419810079553588, 8.752916131130307e-6
, 1, 5.142237307628088e-6, 9.06025817592685e-10
c, 0, 0.0013905122628522833, 4.787756631594768e-5
, 1, 1.5627630827100708e-5, 6.806988618526911e-9
p, 0, 0.0009458771277451733, 4.883475802806958e-6
, 1, 4.88655122091558e-6, 6.250259374375305e-10
c, 0, 0.0013661755440312687, 4.5079336265908585e-5
, 1, 1.566746944910647e-5, 6.1907455769642315e-9
p, 0, 0.0004769274139513977, 1.5448127453908686e-6
, 1, 1.5025190734796469e-6, 1.3778294716054846e-10
c, 0, 0.002651871431343064, 7.402970365169724e-5
, 1, 1.810916773342988e-5, 9.11817850351019e-9
p, 0, 0.0031221873959881297, 2.125884483373286e-5
, 1, 9.105111509487885e-6, 1.740546037993767e-9
c, 0, 0.003935775234651813, 9.224216156052532e-5
, 1, 1.788390168252247e-5, 1.2662280172888523e-8
p, 0, 0.0038089405089493378, 2.608058835936191e-5
, 1, 2.484934826535957e-5, 8.184075168785908e-9
c, 0, 0.0013498150964138202, 4.931723891203111e-5
, 1, 1.2293537801498648e-5, 5.824878018294082e-9
p, 0, 0.002453435607912391, 1.3192078768283476e-5
, 1, 6.896348235649448e-6, 1.144668333427607e-9
c, 0, 0.0013189209220598299, 4.94326059626101e-5
, 1, 1.9445812735536922e-5, 1.0572566325443e-8
p, 0, 0.001147345859762297, 7.09048943387287e-6
, 1, 5.857361351688535e-6, 7.507751353629457e-10
c, 0, 0.0027968783579455057, 6.882816538972665e-5
, 1, 1.7474829495886098e-5, 9.234760481947793e-9
p, 0, 0.0014495549515851393, 6.427211732833287e-6
, 1, 4.302111581785517e-6, 6.480677252621758e-10
c, 0, 0.0017949669462645128, 5.4335742899494086e-5
, 1, 2.0181886169321014e-5, 1.1799508899266117e-8
