236.37991780996305,235.68607410905122,235.22559869465627,234.90829488643783,234.63353778353076,234.34198660431184,233.9054206615584,233.53277050628168,233.07987679082447,232.59109211538032,232.11508731987468,231.65719755124218,231.22327043143562,230.7569378016695,230.2678707469989,229.76143720813573,229.2790229217721,228.82441971500438,228.35996780307246,227.8439109170135,227.37504412283934,226.94331626248353,226.42720910082375,226.00346484289267,225.5187765181241,224.9798348476104,224.59312173294683,224.15089320224274,223.73522855721464,223.35288085948815,222.93942246840544,222.49081787837932,222.00817455878575,221.4937581442634,220.95863735389688,220.48957372701705,220.04017261833846,219.61654005408118,219.17574680062904,218.67661011830472,218.12807258773043,217.68082048954864,217.27576822484963,216.84142640624938,216.48815785779917,216.2599638100097,216.1821253078262,216.0406892935647,215.84324680713303,215.60603429576534,215.3576446641933,215.17807694329989,214.8973947749189,214.60303979659545,214.19707789888557,213.69610430073212,213.21864777466274,212.9044105802189,212.75000849621284,212.67676400907183,212.42394602216558,212.0807040397554,211.7363263205918,211.37122318480948,211.0925249583234,211.13589760856107,210.89791312913388,210.33599386979384,209.80764133812858,209.42390676752677,209.17732354586684,208.87463464788158,208.396804278712,208.0438401841777,207.65685899238125,207.3299367666649,207.18787687888965,207.02094188156227,206.59259074013883,206.0738077638442,205.36221517142232,204.88402554141973,204.48471516177617,204.08442504443877,203.6625385623676,203.30294237922743,203.00684913625852,202.8466696744618,202.21185723756815,201.66657801444222,201.06734387146932,200.53903520232603,200.06611056282028,199.61743019900857,199.16693181222132,198.71136335247715,198.2484210167756,197.7814553393281,197.30914355482506,196.5256764882201,195.43050144293994,194.64639924858812,193.9486637313759,193.27814934263483,192.61125261733858,191.94063387630626,191.30478299338003,190.7119598395142,190.19975211853387,189.69542809624224,189.0844308537423,188.5130852553472,187.8738905483987,187.06003109556409,186.0665804834462,185.23608442658693,184.7051095273318,183.9219273888915,183.1018614654093,182.36619900321995,181.5888642312994,180.7178236857499,179.85729866102514,178.95330906522364,178.093174077421,177.32706150431315,176.77618967163215,176.32268811803456,175.6729472304131,175.30752324584017,174.8047216911799,174.6559141267042,174.70049126496318,174.70213293593883,174.79501727906595,175.2837014705044,175.7910081405185,176.25381918960284,176.67844121300823,177.0023914256543,177.27645314538262,177.8880322523657,178.45010190039537,178.96516887694312,179.46265841834153,179.95228379997835,180.46423479119574,180.91257785744605,181.37651299939148,181.82423283694948,182.28017286971865,182.69378885795965,183.09343232443388,183.48376206176368,183.85903008835024,184.22508779205208,184.57790596481126,184.9229160913373,185.29094998642464,185.59869944613328,185.88145080601825,186.17220365142282,186.4500573450153
236.56488656131413,235.8725832835451,235.41339853715513,235.0989299983381,234.8249521116538,234.53408978898779,234.0978817931401,233.7276504630896,233.27612931558488,232.7885198462717,232.31308585773263,231.8547309104167,231.42090328640222,230.95495879937152,230.46583196506518,229.95746361813116,229.47492693717703,229.02076893666796,228.55878025528295,228.04739098031575,227.58681699045863,227.15826001219784,226.6499524542519,226.23627506765519,225.7583775129861,225.22409828811448,224.845523421933,224.41188532137505,224.00346570428852,223.62755839803762,223.221097599415,222.77917586015923,222.30361238041084,221.79626762074938,221.26835767521328,220.8069591160159,220.36574640630528,219.9479791402181,219.5146581031652,219.02331722807347,218.48239071182098,218.0440053463112,217.64259243751897,217.21381028714043,216.86502476630562,216.64035897746857,216.5647535567666,216.42573743350792,216.23474433311154,216.00076303541866,215.75607321240543,215.5804670855175,215.30664870961738,215.01875069754337,214.62025550578636,214.126905209542,213.65696633096,213.34808820806336,213.19624318333527,213.12376281974548,212.87488999500076,212.53725733483813,212.19864746613703,211.83974494563245,211.5651768728249,211.6059119954045,211.36594474734048,210.81040601415205,210.2897513877703,209.9108076279617,209.66490364513945,209.36338713250947,208.89701094522192,208.54615771039033,208.1631977811748,207.83950463820568,207.69519378784122,207.52586838666633,207.09912288605244,206.58163590422492,205.8796720708298,205.40303558856044,205.00307290357932,204.6027983994477,204.18135261216125,203.82333543772376,203.52352431176664,203.35204788984453,202.71673531940252,202.1766983967649,201.58230931428056,201.0510277999325,200.5744798324491,200.12097645512083,199.66527816586498,199.2039919042632,198.73509263110137,198.26185238188936,197.7816938269532,196.99205529378202,195.89889325317517,195.11262502436455,194.4081473579449,193.73106571048064,193.05739549464138,192.37967734285067,191.73246397465488,191.12897487423533,190.61119509782915,190.0931278301655,189.46805848509874,188.8858648187202,188.23215795313465,187.40158913203518,186.398568604991,185.5492555469375,185.00252985740144,184.20237652242028,183.3620338250409,182.60752409435236,181.81451124915134,180.9266169047031,180.0450015421653,179.12568778168676,178.24596234525688,177.4635375545782,176.88390253084873,176.4368650012405,175.73584497018524,175.35578729585248,174.8033943649489,174.68112782913175,174.6612490441163,174.64851767127664,174.73830688791296,175.19010869040548,175.68275906966872,176.13981551472443,176.56314651418185,176.88505956793568,177.14250953973863,177.75182817862967,178.31227909870972,178.82736949432186,179.32605912646588,179.81791246727263,180.33083761860576,180.78479922244153,181.2525909511036,181.7040246164149,182.16311543531629,182.5801526388393,182.98273039231603,183.37592222871,183.7529662123561,184.1206173974832,184.47419917703252,184.82031358188402,185.1875132990824,185.4955480922433,185.77957364234564,186.06981181811318,186.3474635086559
236.75008574342996,236.05865343504865,235.60084582329387,235.28908626065257,235.01618883715912,234.72621282506034,234.29080465313575,233.92262657163698,233.4726077896141,232.98619067987954,232.51128888769017,232.05253325491577,231.61867246132132,231.1532421504724,230.66391783360316,230.15370175502127,229.67099448260342,229.21723748175785,228.75772776889497,228.25102287478032,227.7993046314031,227.37256749326775,226.8716563286234,226.4692646568624,225.99801479854304,225.46740322088073,225.09694025332823,224.67227819239773,224.27117392345147,223.90151625374494,223.5020776145822,223.0667359621778,222.59826868097002,222.09802101593954,221.5773575035187,221.1236151066213,220.69056250463106,220.27768178569073,219.8517373264935,219.36812259653735,218.8347772230553,218.40469237990175,218.00745304327896,217.58422629569313,217.2400020517814,217.01812909300662,216.94434723781166,216.807497867096,216.6246153149539,216.3944378147784,216.15285732651358,215.9805736028074,215.71287293688573,215.43124028915983,215.04005811084625,214.55436209558692,214.09193086013408,213.78811646759257,213.6382036286294,213.5656916648784,213.32027884436314,212.98794262991052,212.6547706042816,212.30177504115528,212.0308483606961,212.06770993923558,211.82564704812683,211.27682373310896,210.76392982329853,210.38952563933094,210.14380029720067,209.84312814135777,209.38733073340285,209.03821922398345,208.658942019053,208.33794223957443,208.19024347620694,208.0176472375685,207.5926682104607,207.0768670379342,206.38533626210648,205.91035837247261,205.50959406766998,205.10912395646378,204.68794742692845,204.32989631130465,204.02562413109513,203.84184162705324,203.2068940421275,202.6721829818885,202.08300944886778,201.54903430119475,201.06890550211233,200.61053912766633,200.149616638577,199.68259431765634,199.20774573797237,198.7282598963993,198.24038505591722,197.4460573481132,196.35696017227903,195.56927582138266,194.85930253188647,194.17633868001064,193.49632117686045,192.81248673618296,192.1545172657451,191.5407323319181,191.0158313829239,190.48406699648112,189.84600655326403,189.25291071266577,188.58516782723507,187.73910443605368,186.72709263897713,185.8598957853261,185.2974996784265,184.48100492972793,183.6212110929704,182.84832183984992,182.04028088148524,181.13620372136378,180.23372862471462,179.30026508067473,178.40185361315858,177.60458705409513,176.99705116750945,176.53782515427915,175.79785394473538,175.36610371258078,174.8473540490959,174.73226160205385,174.6289178474133,174.60112077445902,174.68669129833634,175.10019605068615,175.5768812544812,176.02731551727388,176.4488177642121,176.7682852697717,177.00915311432777,177.61571906422017,178.17414945300197,178.68892821062926,179.1886079906388,179.68257697362017,180.1958604153284,180.65609134181713,181.12787085517033,181.58323541138864,182.04514650899657,182.46593010836736,182.87177408156845,183.2680516762314,183.64720491520436,184.01670587011807,184.37134988662896,184.71870249358273,185.08469170179,185.39331727228998,185.67898655412895,185.96876661906,186.24611105707888
236.9355187924831,236.2443179384317,235.78796270950747,235.47878400604296,235.20724294582135,234.91833284508294,234.48413792242266,234.11767037530672,233.66927270053873,233.18406757502567,232.70966780718695,232.25057978657887,231.8165675460084,231.35176666741808,230.86211679076428,230.35014071967606,229.8672188716409,229.41382136892364,228.95679027881673,228.45476000681612,228.0123512291623,227.58630562576428,227.09222710708906,226.7024074901284,226.23766223319802,225.70963307121244,225.34725335153826,224.93198834452528,224.53828012180452,224.17466900312675,223.78228496584146,223.35341523494031,222.89206421360475,222.39894279061494,221.88556610112155,221.43947398027936,221.01455486967728,220.60549174725568,220.1868241285773,219.71086145912165,219.18506465056907,218.7626007564527,218.37019217269054,217.9525222207363,217.612954050959,217.39300230659939,217.32065240969575,217.18589131286436,217.0123099419241,216.78624177649334,216.54725199956547,216.37766647291645,216.11536895235906,215.83974940258852,215.45569039099138,214.97763307697699,214.5226684610917,214.22357987168817,214.0749558493228,214.00158938253577,213.75909721986727,213.4317000005825,213.10358310103075,212.7561461917463,212.48832255650515,212.5200655031675,212.27597561756346,211.73426204473137,211.22919353593443,210.85904304157683,210.61300460976926,210.3128628393436,209.86627962342305,209.51848585638845,209.14248339905717,208.82355182786603,208.67128423078057,208.49455495177918,208.07155290617504,207.55794128819053,206.87757158157325,206.40436465876255,206.00266175311094,205.601776451975,205.18070052904613,204.82069696998968,204.51119044922777,204.3141180557497,203.68044930175054,203.15112720811914,202.56745645539308,202.03117801329697,201.5475426667197,201.0843083760287,200.61817343772103,200.1454413442437,199.66469398998018,199.17902777651244,198.68363473691994,197.8862251065628,196.80330730896281,196.0149390327852,195.3009761104745,194.61292511220364,193.9270148807214,193.23819129371967,192.57033562888458,191.9467071425929,191.41246660087435,190.86711628473205,190.21742670746556,189.61332585213603,188.93213156196606,188.07208513403458,187.0515243020638,186.16761229429548,185.58964417859255,184.75752941491947,183.8793219743525,183.08857533527586,182.2661214602545,181.34650884707884,180.42343444790833,179.47692462842622,178.56071596866212,177.74995917699277,177.11547203706095,176.60257636601224,175.856757309282,175.3613923989654,174.93907497934455,174.77951282624934,174.60379336991278,174.56025426944817,174.64030518596525,175.01421621311144,175.47352329725805,175.9163379234719,176.33534451209218,176.65190395103608,176.87652869317662,177.47982047293382,178.03580511124025,178.54991406141292,179.05034831565445,179.54629378144642,180.0593648391883,180.52641636444886,181.0022882257601,181.46177409456007,181.92620843635066,182.3510361048043,182.76045501195756,183.1600307488964,183.54161908029917,183.9132372588981,184.26926681687846,184.6180168860629,184.98244818357296,185.2919660617879,185.57961393779468,185.86897009293006,186.14590729658846
237.12118345923378,236.4296160491465,235.97477216915433,235.66804358766572,235.39810942341506,235.1104269816091,234.67783028187804,234.31275341748145,233.86608453598535,233.38211349053188,232.90819401366295,232.4488457072455,232.01457813027872,231.55051116265446,231.06041727469992,230.54676961296525,230.06359341787893,229.61051661681444,229.1559476887855,228.6585491381495,228.22568538927888,227.79975405733916,227.31191966290191,226.935493319928,226.47721754368294,225.950695719936,225.59637956653563,225.19094101559708,224.80471334599778,224.44694427553793,224.06164734997867,223.63913636677867,223.1849187339248,222.69895664473142,222.19291273033008,221.75446801843643,221.33765745780516,220.9312527819256,220.51975818028777,220.0513690512514,219.53308552349748,219.11744964209663,218.7306519563149,218.31854585109872,217.98374514490553,217.7647411406112,217.69366775255563,217.56099748392964,217.39724178789416,217.1753565009128,216.938512224609,216.77101567359136,216.51343825167257,216.24351886897335,215.8663570231482,215.39587627182235,214.9483062327396,214.65356293323154,214.50556586264295,214.4304948107829,214.1903297711276,213.86746952246412,213.54397232239,213.2016911177739,212.93638259482023,212.96175275031308,212.71588604172118,212.18173596708576,211.68455941689913,211.31834207464203,211.07150769056406,210.7715963913841,210.33237359545052,209.98541873903707,209.6122136142283,209.2946356601752,209.136574338356,208.95486804680894,208.53410316600667,208.0232987782126,207.35474186555106,206.8834252130367,206.48065905896524,206.07913062246953,205.6579894408914,205.2938093837984,204.97826512114813,204.76694434559562,204.1355169942794,203.6116265137632,203.03366251401872,202.49558224342337,202.00854642118094,201.54047435959168,201.06917477066062,200.59080373561258,200.1042510397162,199.61250591588305,199.1098603651641,198.3111010244803,197.236539771938,196.44820205171482,195.73201495098283,195.03978186803877,194.3484618229499,193.65592025287745,192.979311826307,192.34637423628976,191.79990637873672,191.2411463844611,190.5814705969306,189.96621315208333,189.27226054859372,188.40003935239287,187.37123531091015,186.47201222638856,185.87858854608493,185.03166678209948,184.1362951743416,183.3282676761933,182.49198131741284,181.55745699319527,180.6140735509818,179.6555500911798,178.72241749930336,177.89940309740012,177.23900159494963,176.66689811946713,175.90092666328255,175.38093061219473,175.01924012984318,174.8046181114362,174.5861713066732,174.52623018020654,174.59928322642853,174.93242183944608,175.3728338003015,175.80690145953892,176.22261630681564,176.5357510316024,176.74478110031185,177.3442479685674,177.8973382213927,178.4103960822203,178.91132340630722,179.409079353177,179.92141254801024,180.39573643921267,180.87577857704161,181.33954953861812,181.80624356296954,182.23538546641038,182.648664799648,183.05173880475937,183.4360733736125,183.81006884059903,184.1678000366468,184.5181124765951,184.88069337334963,185.19139656766694,185.48133778512005,185.77031456651457,186.04675953348908
237.30707749444196,236.61458702264514,236.16129717559278,235.8568853586777,235.5887832557149,235.30247236719205,234.87183041237924,234.5078472415439,234.06300378358048,233.58029138521988,233.10683890455806,232.64730621875518,232.21269380394764,231.7494544486275,231.25880772356183,230.74357753575893,230.26011143490706,229.80731924407996,229.35517990253857,228.8623370305066,228.4390333631285,228.01320960741498,227.53118034326755,227.16817842086607,226.7164221106857,226.19083887152323,225.84458812239652,225.44918419393352,225.07043228275256,224.71838098666782,224.34013161312342,223.92387550850515,223.4767340311534,222.997926395463,222.4992736911777,222.068471325344,221.6597304361254,221.25487620054415,220.85045234761378,220.38952985234388,219.87869066598157,219.46899341507478,219.0886986533284,218.6821672720129,218.35224513923387,218.13334552210955,218.06350663794967,217.93290050101834,217.7788244267363,217.5609635683864,217.32589299469177,217.15989118257903,216.90638233046153,216.64178951945837,216.2712626842428,215.808249798233,215.3679712739846,215.07715016510429,214.9290996858174,214.85144678768512,214.6129611477587,214.29419127116523,213.9748256343648,213.63724253960646,213.3738116102093,213.39154574378546,213.14433390667057,212.6182605182391,212.1290443574137,211.76640497846896,211.51830064730373,211.21833396239626,210.78412862965348,210.43747900336075,210.06652435760756,209.74949599359712,209.58437208572693,209.39686304016803,208.978645182767,208.47137963121892,207.81521095036095,207.34591080090135,206.94196908429566,206.5395612044355,206.1181916848412,205.74730552275008,205.42489000183977,205.19838766625256,204.57021301572155,204.05177633712688,203.47963980490695,202.94037029875838,202.4500718604057,201.97722723773916,201.5008468447596,201.01695224335037,200.52473053977187,200.02704420816548,199.51747943585247,198.71922755721485,197.65526266991608,196.86765227131414,196.15126591068523,195.45586580849474,194.7596472202716,194.064802851073,193.3808386202462,192.73920854303887,192.17695634356718,191.60502798521136,190.93728987088642,190.3106755274599,189.604766178384,188.72247521754355,187.68559738217525,186.77270273414806,186.16395796908935,185.30313383537307,184.39205939809216,183.56738195816547,182.71780878491376,181.76897287106016,180.80560047317022,179.83602513517428,178.8868262926183,178.05266798944615,177.367476296622,176.74043729956946,175.90492265159784,175.42844371911187,175.05102557164426,174.81380087306457,174.5763473527531,174.49936053069624,174.56376009535512,174.8550655914549,175.27496136591353,175.69902485169567,176.11052269737584,176.4196619313442,176.61405515976003,177.20911711491743,177.75884093142736,178.27044330859906,178.77157656739132,179.2709501512376,179.78206519961898,180.26401371498466,180.74827742318345,181.21647061625214,181.68519423444442,182.11889303144588,182.53629506080432,182.94305520187447,183.33043246111595,183.70705789199693,184.0667992630983,184.41884322428913,184.77933628707595,185.0915097633039,185.38404002583707,185.672692366605,185.948575074085
237.4931986488677,236.79927011437985,236.3475607021812,236.0453296722355,235.77925942849538,235.49444613438547,235.0660869948032,234.7029233908769,234.259990930951,233.77856421791137,233.30557387731213,232.84593652294734,232.41090415683047,231.94857533778313,231.45727657550108,230.94055358892675,230.4567662363148,230.00422526936939,229.55446682381302,229.06607044561352,228.6521214020865,228.226969095414,227.75045747470855,227.40011607922017,226.95499810768806,226.4305590882444,226.09234887638004,225.70685663996358,225.33541727949455,224.98907438338352,224.61772230069056,224.2076383183049,223.76739632272302,223.29561377484134,222.80431158073623,222.38107525258255,221.9802922613032,221.57653099591732,221.17906465116283,220.72546398453053,220.22192645800462,219.81733316167185,219.4443327362496,219.04335562027302,218.71833440729975,218.498915608134,218.43028301059852,218.30168448485648,218.15647143232266,217.9422445592634,217.70864930286174,217.54356297762624,217.29350268436113,217.0338021851873,216.66961205120148,216.21391177431903,215.78079068373336,215.49342608018773,215.34462333607345,215.26348415130784,215.02597599937513,214.7108053222959,214.3950304029604,214.06163317761232,213.79939273724048,213.8082185466976,213.56027479848237,213.0428507162579,212.5616652486993,212.20221399300016,211.95237458770708,211.65208071729722,211.22006070619992,210.87312778079112,210.50380732223596,210.18643508522626,210.01293575968714,209.81881644936703,209.40350514926723,208.900623970428,208.25734267232386,207.7901921879629,207.3849749281651,206.98144293436096,206.5596847832724,206.17925735686424,205.84910694628638,205.6065151873824,204.9826532620847,204.46967211651653,203.90340050821985,203.36366548648604,202.87027407930384,202.39275716985475,201.91141586738132,201.42215761904438,200.92444614273887,200.42099254701418,199.90490944418784,199.10914716011595,198.0580811116086,197.27187708472587,196.55757584685563,195.86013379455065,195.1595562894122,194.4639683257229,193.77430877293597,193.12468499287058,192.5424221224219,191.95763177652563,191.28403617856034,190.64581589321807,189.92885984260306,189.0389008559016,187.99398223251828,187.0692909701167,186.44537763579126,185.57164737884492,184.6465433507587,183.80590127675552,182.943552194711,181.98098119202032,180.99796975370887,180.01823342664818,179.05381043614304,178.20950302725976,177.50073259752446,176.8278085931964,175.94113931326712,175.49708405386747,175.05666136889673,174.81543098178196,174.57461720321118,174.47995734487958,174.53387046837406,174.78240013090277,175.18005459639645,175.59272682616268,175.9989532327663,176.30347207013514,176.48449569554776,177.07454347578073,177.62040538931237,178.1301247760967,178.6311511037011,179.1319226380537,179.64138445183912,180.13121034064082,180.6197202783542,181.09244620015122,181.56300279636633,182.00147363817126,182.42323741159106,182.8338592982961,183.22456100878154,183.60406168986762,183.96611421339713,184.32006308825484,184.67828594070767,184.99220662207554,185.2876025896776,185.5759958199927,185.85126122468054
237.679544673271,236.9837045798027,236.53358572227788,236.23339688149588,235.96953292753125,235.68632541574263,235.26054871002748,234.89795340886306,234.4570064657233,233.97689494742806,233.50437032936495,233.04471182166154,232.6091987787426,232.14785264256724,231.65581226866937,231.13768687333862,230.65355113569157,230.20123071133207,229.7537883563463,229.26969614519646,228.86467575752857,228.44132934075859,227.97019938374774,227.63095958126766,227.19266770817177,226.6703586393681,226.34013401142641,225.9640992438933,225.59964917795534,225.2591201499318,224.89440404490117,224.49043076394406,224.05679131052725,223.59177055322183,223.1076351028228,222.69178537349734,222.2987625449392,221.89644759204032,221.50580437863553,221.05936197284353,220.56295776261376,220.16276710662564,219.7976010718841,219.40210752893066,219.08189454116885,218.86155191028436,218.7941108152224,218.66743355617032,218.52959637852524,218.3183810538935,218.08603614216662,217.92130103647983,217.67410080900646,217.41879769730411,217.06060980095046,216.6120203181907,216.18589156089263,215.9014751913635,215.75120283063885,215.6656457397162,215.4283589755914,215.11625175146602,214.80347399418218,214.4736957521598,214.2119091104819,214.21054522216247,213.96266430322729,213.45452157920897,212.98143898197705,212.62475135817803,212.37272061949284,212.07184182100406,211.63868580525798,211.2908262027597,210.9224542011546,210.60375519215773,210.42052364703042,210.21900479191635,209.8070092583187,209.3094719190585,208.67950086776074,208.21464013982774,207.80805968963642,207.40315054873406,206.98084625856217,206.5877368561604,206.2489578094714,205.9893940786467,205.37095362937643,204.8634092902384,204.30295680411973,203.7635911137907,203.26730817278496,202.78525431532213,202.2991080458896,201.80469061428184,201.3017115012086,200.79270082608352,200.27056788537294,199.4794022885329,198.4436002057268,197.6594638850927,196.94968227611037,196.25147644736214,195.54715285408355,194.85253333035416,194.15910815400522,193.5022672374139,192.89510934235707,192.29782844794693,191.6208611691797,190.97073716430998,190.24375293251714,189.34882439388207,188.2957615785984,187.36138408683743,186.72247273437614,185.83692421662,184.8996757374956,184.04380872752662,183.1691598787581,182.1934066674229,181.1911359318329,180.20205863184017,179.22323801741342,178.36965738496986,177.63861013724835,176.93362424760923,176.0254173248308,175.5800024971001,175.06440330812248,174.81787830823598,174.58127655310577,174.4683326467189,174.50974902111432,174.71467811955452,175.08826209405237,175.48802610916061,175.88779746198028,176.18701686784885,176.35624753170165,176.9406426149539,177.48212374301588,177.9895095202607,178.4900903200308,178.99201327605107,179.4994319624955,179.99728846505715,180.49004265672255,180.96738516300465,181.4396115943264,181.88304212484667,182.30938346817277,182.72403045207858,183.11832368258084,183.5009375109869,183.8655946047076,184.22162602760204,184.57745135020076,184.89338811735874,185.19190740637342,185.4801172534691,185.7547252915801
237.86611331841206,237.16792967436587,236.71939520924127,236.42110733961542,236.15959873859705,235.87808734381713,235.45516423892906,235.0929088388852,234.6540108755241,234.1752465325917,233.7031996581565,233.24360731673713,232.80756725949928,232.3472651754259,231.85440324121805,231.33496648986437,230.85045944662696,230.3983315886176,229.95312440387545,229.47316089098163,229.07642268083032,228.65658716287123,228.19085439690755,227.86036221328592,227.42915308561842,226.91073979416285,226.58841571047574,226.22105289592898,225.86310881986645,225.5286139705592,225.17016147797636,224.77225881318856,224.34480469645976,223.88614850095996,223.40885296125347,223.00010724210748,222.614560888701,222.2148564129083,221.83088081773255,221.39141435486587,220.9019510994548,220.50559575009325,220.14855057143546,219.75841963209638,219.4428071329068,219.22135494016044,219.15510399654207,219.0302318356859,218.89761283921638,218.6885546326259,218.45730850565423,218.29237533688652,218.04747820003294,217.79601688695257,217.44346061041603,217.00173354795797,216.58240100436922,216.300382011513,216.14790418674087,216.05697039097555,215.81909472602197,215.50947063428563,215.19904377403574,214.8722629836174,214.61014386450168,214.5972998332932,214.350458006976,213.8522881251589,213.38738244846806,213.03299931394528,212.77832985037972,212.4766224384338,212.0385199069958,211.6890354006981,211.3208566874046,210.99975857148624,210.8053940345505,210.59570458532642,210.18748370273266,209.69636360032897,209.08004937299265,208.6176254221022,208.20960646777255,207.8030587840429,207.3800536330874,206.97081599065802,206.6224844463786,206.34509150970715,205.73323001360433,205.23108329659877,204.6763208727687,204.13827048785657,203.63932923575882,203.1529088335252,202.66214958764783,202.1628219806502,201.65484026777256,201.14051893902786,200.61287225461064,199.82853539781496,198.81042506098217,198.02900006555726,197.32551620107043,196.62782118958998,195.92071869087806,195.22857063941785,194.5334595371335,193.87014644149417,193.23382363042896,192.62448868901816,191.94691649197182,191.28454225568794,190.54865683939212,189.65175395789993,188.59030713707466,187.64858923685298,186.9948684530296,186.09868115280307,185.15138526345746,184.28108740604205,183.39458016900863,182.40617400861487,181.38505354677764,180.387384416989,179.39497712396542,178.5328802367055,177.78101826623754,177.06022136177967,176.1400953029192,175.67153152999927,175.09467553690794,174.82951230055025,174.59662109749556,174.46479846017635,174.49153042920477,174.65215221917512,174.99973246118336,175.38494142691,175.7769449340113,176.0701317443589,176.22945549224835,176.80753009623356,177.34408814050593,177.8486665766388,178.34843752117462,178.85123852765525,179.35626938941286,179.86221023710968,180.35918007245692,180.8411963775015,181.31496297391578,181.76351332973246,182.194624846714,182.6134480212763,183.0115851484859,183.3975426321308,183.7650901541939,184.1233860014405,184.47674153151095,184.7949552225303,185.09683640565657,185.38494899382553,185.65887458108776
238.05290233505082,237.3519846535216,236.90501213642972,236.60848139975087,236.34945184746738,236.06970905116245,235.64988226238532,235.28776122432598,234.85096464798008,234.37358193222406,233.9020332611266,233.44259821001373,233.00599918891595,232.54679174880496,232.05303793129858,231.5323815393739,231.04748448271042,230.59552391987512,230.15245487013777,229.67641144469522,229.28708842336732,228.8730393811742,228.41287084071075,228.08797726155248,227.66417641350972,227.15220482189736,226.83766615646812,226.47785848627666,226.1257770469592,225.79765152951242,225.44497923213737,225.05312843380452,224.63132218241424,224.17849938841113,223.70757385984413,223.30554641243214,222.92710689425604,222.53198788251652,222.1545032561546,221.72181166818095,221.23907298817375,220.84611959223162,220.49722814610737,220.11228856388075,219.80095377457923,219.57842520936202,219.51337649927788,219.39016344412957,219.25993438826808,219.05194687581022,218.8217213863723,218.6560558565932,218.41293635307554,218.16470058527665,217.81736915652436,217.38220958173088,216.96944611306984,216.68923105351772,216.5337934216073,216.43649694315135,216.19716790028144,215.88940204636467,215.5806271085262,215.25616759235342,214.9928801338678,214.96725644320261,214.72261149579924,214.23516537217446,213.77851253939338,213.42594010024425,213.16819338808662,212.86542773450353,212.41807899158147,212.0662165060378,211.69740647402708,211.3727474803068,211.16580520904134,210.94719234710752,210.5432546753204,210.05973913745797,209.45735202434042,208.99751880039258,208.58799836163635,208.17954237677566,207.75568442922514,207.32656673037644,206.96772871199153,206.67167465022555,206.06759831077605,205.57078957390394,205.02150489432907,204.48582691586805,203.98449236313522,203.4939108838476,202.99876670001981,202.49482246973668,201.98214609502227,201.46279677950156,200.93024004710355,200.1550889433116,199.1571607860862,198.37907301926222,197.6826477604339,196.98636800951095,196.27772754397185,195.5883425886279,194.8931237274798,194.22409051136628,193.55737061369373,192.93648318928228,192.26135379616395,191.58633408230426,190.84278295449408,189.94719767437002,188.87699062460624,187.93051357270613,187.2621899799371,186.35663499149913,185.4016006337988,184.5177204078649,183.61976139741623,182.61920792694318,181.57967713777828,180.5740944483332,179.56889584333507,178.69892075659558,177.9279341422066,177.20344442011475,176.26759622182047,175.77146333593896,175.1471110107649,174.85685457171658,174.62094653143896,174.46966680921432,174.47934936827454,174.5950750915293,174.91461430009173,175.2834915056315,175.66628519785286,175.9526521195388,176.10426440121444,176.67532148341644,177.20639072975067,177.7076649807785,178.206236011927,178.70961485529185,179.21195839041584,179.72593780567442,180.22706803972605,180.71378871633092,181.1889992807256,181.642802091089,182.07885316337936,182.5019913639435,182.90421007246826,183.29373433007527,183.6644505790203,184.02519696888012,184.37606550059422,184.69680891096704,185.00227151725883,185.2903833678534,185.56361639950802
