p/c, iter, r∞, r₂
, 1, 0.0022953886902798296, 0.0001662150693058236
, 2, 0.0013399933323158999, 5.214676006942021e-5
c, 0, 0.01262707861854495, 0.0014238055166483988
, 1, 0.000536482044382764, 1.433379763277758e-5
p, 0, 4.8120970565442915, 64.95174883000793
, 1, 0.05934078032194464, 0.022646789804465297
, 2, 0.0027658116925050576, 0.00010467463660949377
, 3, 0.0011486375899526454, 2.914341985071217e-5
c, 0, 0.012783505648142363, 0.0013783635160885019
, 1, 0.0004455893636202289, 1.001853326601234e-5
p, 0, 9.553239585880096, 182.3801054497959
, 1, 0.11360057919802359, 0.09481838176771212
, 2, 0.003308195231190664, 0.00011696719158020907
, 3, 0.0011158426356836463, 3.545102489680365e-5
c, 0, 0.014819809145953506, 0.0017625716506365222
, 1, 0.00044323078162692743, 9.748171962337537e-6
p, 0, 0.049694534837528545, 0.030704028352100246
, 1, 0.004024075140299604, 0.0004981306250898544
, 2, 0.0021162882860707066, 0.00010358672051017954
, 3, 0.0010959633026966726, 2.609926990705855e-5
c, 0, 0.009256943224236761, 0.0010666270492385142
, 1, 0.0005140055266011198, 7.627367669194928e-6
p, 0, 0.06767082132154723, 0.03780559296964086
, 1, 0.002707687014406492, 0.0003043365862027245
, 2, 0.0007895466516205816, 2.1953334154269662e-5
c, 0, 0.017175514654982568, 0.0016285960594705916
, 1, 0.00044548954922627636, 5.901315166975669e-6
p, 0, 0.24967913804688954, 0.13802554805583903
, 1, 0.006018411537984241, 0.0005290469148355468
, 2, 0.0021509837172572085, 0.00010642399969585329
, 3, 0.0009324244804692515, 2.4335105352705147e-5
c, 0, 0.009599322490958356, 0.0007702217016913158
, 1, 0.0003369043320937788, 6.066582206181004e-6
p, 0, 0.042312445396788294, 0.03142354040544596
, 1, 0.003886640479365139, 0.0005308321806525651
, 2, 0.0008449614091455698, 2.4151023114538806e-5
c, 0, 0.010850991368588574, 0.001348160468724057
, 1, 0.00048805515841424834, 1.1035317740587076e-5
p, 0, 0.15037399700720705, 0.08183756556005559
, 1, 0.007523607987637384, 0.0007376269850322442
, 2, 0.0006638264677586399, 1.7717366228433694e-5
c, 0, 0.011084435390888613, 0.0014724451273591319
, 1, 0.0005924200392404089, 1.4024088086317266e-5
p, 0, 0.08541332605561608, 0.03577082254087684
, 1, 0.002788276770111936, 0.00012102026270728136
, 2, 0.000854366322788506, 3.7488441179172057e-5
c, 0, 0.0102408040261291, 0.0009824822198045233
, 1, 0.0005234993141575474, 1.4019954049493718e-5
p, 0, 0.6364010810434116, 0.8173592178363431
, 1, 0.006963991419667912, 0.00036331965470059145
, 2, 0.00036441330932895477, 3.669203111623969e-6
c, 0, 0.011528061439224621, 0.0010261213754617698
, 1, 0.0002051154028295545, 1.338578207885808e-6
p, 0, 0.03274234324696291, 0.006866317370603562
, 1, 0.0015228629008057354, 7.0175201940034e-5
c, 0, 0.00937617440380236, 0.0010229723097686788
, 1, 0.0005476223629459763, 1.490367879092718e-5
p, 0, 0.04418985231921321, 0.013606691658252349
, 1, 0.0033381984764276717, 0.00029500347078147577
, 2, 0.0016174693984544648, 5.558429779874137e-5
c, 0, 0.01198717107451466, 0.0013219308425802719
, 1, 0.0005560409505348346, 1.4060022125685872e-5
p, 0, 0.052004723426337635, 0.011926283039743376
, 1, 0.0027822047440643465, 0.00020139077009248367
, 2, 0.001236238984284514, 2.87720684651627e-5
c, 0, 0.020797379731544625, 0.0021328203686651333
, 1, 0.0003710872972474229, 6.080041443208731e-6
p, 0, 0.2304041763930865, 0.11527513951975683
, 1, 0.006985926635383508, 0.0006994470702159014
, 2, 0.002461678620338789, 0.00010412968414954774
, 3, 0.0008346445474606559, 1.7368352555077424e-5
c, 0, 0.010206541609465977, 0.0009517618137371689
, 1, 0.0003243562738516608, 4.479549453520079e-6
p, 0, 0.04216731675627934, 0.010858643058311133
, 1, 0.0035205631670402024, 0.00030959320509236246
, 2, 0.0011376955191688943, 2.8249033304912586e-5
c, 0, 0.016374715003118483, 0.001891318363612695
, 1, 0.0003202352094042707, 4.0686307965766946e-6
p, 0, 20.39112707297774, 831.5982998201139
, 1, 0.24773387828131202, 0.4486046134393469
, 2, 0.004749883057396371, 0.00029703414709681124
, 3, 0.0005622839603827939, 7.666469768762938e-6
c, 0, 0.01506958628620249, 0.0016742943267484313
, 1, 0.0003577169167076513, 3.8079479488436248e-6
p, 0, 0.16741517650525475, 0.0720839772429065
, 1, 0.002254996026231119, 7.062561877068212e-5
c, 0, 0.021304072169270265, 0.0022025704860243467
, 1, 0.0003617100663558942, 5.0124517763545e-6
p, 0, 1.8285294886175898, 6.696730480697167
, 1, 0.025720960447344805, 0.004887535768696639
, 2, 0.0008852458725717384, 1.3199822954210378e-5
c, 0, 0.014029357916951528, 0.0015075815111832349
, 1, 0.000525780488259664, 9.533010868945597e-6
p, 0, 0.39570654428616026, 0.32381690521432444
, 1, 0.005380502591521099, 0.0002249712160870383
, 2, 0.00035074693194500346, 3.258466010786861e-6
c, 0, 0.008747828389700856, 0.0012112613120698918
, 1, 0.00019372925730552193, 1.0279042155952796e-6
p, 0, 0.5126274472704091, 0.5358485609628736
, 1, 0.007745346041192011, 0.0004394773997614796
, 2, 0.0005909762497650799, 4.587387433222512e-6
c, 0, 0.016519411482547586, 0.0016127104398665493
, 1, 0.00019677920270706994, 1.5012512474835044e-6
p, 0, 0.03564095586066927, 0.01467554860363557
, 1, 0.0016076476199670957, 9.374355309862488e-5
c, 0, 0.011341267114771795, 0.0013275675563736765
, 1, 0.0001815314445644143, 1.139364396846012e-6
p, 0, 0.8927233498254501, 1.6478540573208877
, 1, 0.016546791146379396, 0.0016180999690829103
, 2, 0.00029775227367287416, 1.251871453757658e-6
c, 0, 0.016830500413824126, 0.0013771615417001442
, 1, 0.0001307206336595607, 3.207515314916768e-7
p, 0, 19.36946339840657, 749.8773896206387
, 1, 0.22330586398394134, 0.36273859349811743
, 2, 0.003582756887144255, 0.00013645520242628706
, 3, 0.0008081580163092096, 1.814994605552087e-5
c, 0, 0.014369738141305138, 0.002016136706626973
, 1, 0.000424169715674813, 9.49588582149375e-6
p, 0, 0.1257738482329125, 0.05578206196126599
, 1, 0.001971834753113816, 0.0001314364337381706
, 2, 0.0004980166107780568, 7.784640836093835e-6
c, 0, 0.007941441939204477, 0.0010212366685238513
, 1, 0.00024959828233340727, 2.1011886196357527e-6
p, 0, 0.09070402844040486, 0.02551196779885672
, 1, 0.0020993250088909765, 4.6967522381124115e-5
c, 0, 0.010759748331779902, 0.0011732257309060089
, 1, 0.00062018283785229, 1.2782063005897324e-5
p, 0, 0.0666579228568014, 0.023786156683300405
, 1, 0.0016796883057082117, 9.765765472411333e-5
c, 0, 0.013598374295753817, 0.001360448304359676
, 1, 0.0008346495628004279, 2.3521184556152025e-5
p, 0, 0.023955246507432262, 0.007373381907781113
, 1, 0.0021284373821644463, 0.00011718775210829265
, 2, 0.001305714902136767, 2.998438008770186e-5
c, 0, 0.010639013523314164, 0.0011550460939190588
, 1, 0.0006356644776517934, 1.0880939780464407e-5
p, 0, 0.09797961875739788, 0.05070381639242302
, 1, 0.0011273074209497357, 5.5793468331469565e-5
c, 0, 0.017629682725411742, 0.002064254241321637
, 1, 0.0004456424757553081, 4.452997061317704e-6
p, 0, 0.07278744732892714, 0.030102774156263997
, 1, 0.00320818669659703, 0.0002452446287186674
, 2, 0.00040618041475683805, 9.81333250335703e-6
c, 0, 0.012646778158318571, 0.0016791677881211082
, 1, 0.0005736994231951122, 4.02017617851613e-6
p, 0, 3.229620343308274, 20.888521155102595
, 1, 0.036568528546013626, 0.015503015267366197
, 2, 0.0005693026208111239, 6.881815466694667e-6
c, 0, 0.028621684331550407, 0.005418684312578532
, 1, 0.0006834600886041773, 8.383076374841448e-6
p, 0, 7.413210312730421, 109.92333856670837
, 1, 0.1224912637432192, 0.1219560971122939
, 2, 0.0032808234980959763, 0.0002610454219843422
, 3, 0.000607111050278463, 1.752328999477807e-5
c, 0, 0.0417996582064655, 0.009136780985298989
, 1, 0.00048163193493447684, 4.08048921741523e-6
p, 0, 31.03785125889387, 1926.5479636283787
, 1, 0.3199009566662156, 1.415476046243478
, 2, 0.019958098723818866, 0.006157640847581816
, 3, 0.005867202710418519, 0.0013067660511899778
, 4, 0.0035751391360323505, 0.00036799069091243903
, 5, 0.0020922678132495333, 9.189289034823394e-5
c, 0, 0.050271935559133424, 0.007886607766563934
, 1, 0.0012396144760327846, 1.3246433806213965e-5
p, 0, 0.1872781865501489, 0.10468485681991795
, 1, 0.006573933919540766, 0.000515561549493814
, 2, 0.0027208391048950493, 0.0002195528906863197
, 3, 0.001176020615918547, 5.800266192122793e-5
c, 0, 0.10067440054862548, 0.025767248076725716
, 1, 0.002092839819101457, 4.6912789230472006e-5
p, 0, 0.2627710166887183, 0.13363756572244342
, 1, 0.003038465077674644, 0.00025188472755425097
, 2, 0.0007844860174886308, 1.9561224092597453e-5
c, 0, 0.035135624948301206, 0.0048665938368133545
, 1, 0.0005286290088984705, 4.76105377281951e-6
p, 0, 0.5085649586100991, 0.6543418008690052
, 1, 0.0074604836710630605, 0.0008982392540273735
, 2, 0.0029057937694659617, 0.00038741101427424216
, 3, 0.0017582022951674178, 0.00014897192864912854
, 4, 0.001050792617852043, 5.4828005975012386e-5
c, 0, 0.05632649388967478, 0.008776219071811208
, 1, 0.0008393996515633059, 9.614625835850718e-6
p, 0, 0.4071468221890382, 0.36905446503367667
, 1, 0.00595393281671424, 0.00044490670790284925
, 2, 0.00283315090562538, 0.00027676365231423764
, 3, 0.001900766022947196, 0.0001403704969873366
, 4, 0.001194761173961963, 5.6715706853508615e-5
c, 0, 0.0875151420322862, 0.017190438582978525
, 1, 0.0008009331589895411, 1.1490384867848171e-5
p, 0, 0.420146897462767, 0.6783501893054343
, 1, 0.011665666761769602, 0.0016912570600193227
, 2, 0.005890250236508732, 0.0009203269013502095
, 3, 0.002949543062782502, 0.0003956422478387237
, 4, 0.002071043922107599, 0.0001606629126115253
, 5, 0.0012334704197619574, 6.35853962454843e-5
c, 0, 0.046997871094858513, 0.00950730298357999
, 1, 0.0013614435687739003, 1.9886411981760283e-5
p, 0, 0.18662378006125618, 0.10150408116613532
, 1, 0.014702179328323357, 0.003254672824771319
, 2, 0.00641729716487548, 0.0018436185524699797
, 3, 0.003295112213355171, 0.000697815228445547
, 4, 0.002246629098369296, 0.00024497656375202997
, 5, 0.0009974375927072412, 6.872693798988931e-5
c, 0, 0.06469470069242673, 0.01554400090785938
, 1, 0.001111206971845379, 1.7285010940184862e-5
p, 0, 0.1567899194616743, 0.10890767613529276
, 1, 0.02076864767379194, 0.005589737983956875
, 2, 0.009264643303473246, 0.0030398803680882092
, 3, 0.004375075679156354, 0.0010819483274394008
, 4, 0.0028803565577705677, 0.00038321382070814525
, 5, 0.001189991124045312, 0.00010249035077727747
, 6, 0.0008128902164240889, 3.850476514680791e-5
c, 0, 0.0295462608405985, 0.004390851319755109
, 1, 0.0006115592865557696, 9.400621861218764e-6
p, 0, 0.16318602940236923, 0.05596965224570923
, 1, 0.0036626806211759256, 0.00018078186987458532
, 2, 0.0004551966257136365, 9.066419106906224e-6
c, 0, 0.037226201689439714, 0.005217266050887933
, 1, 0.0003352665805390864, 2.814200666453364e-6
p, 0, 0.15900379253723196, 0.061439973941583
, 1, 0.0020850747917119756, 3.4694473676509105e-5
c, 0, 0.030454840912776556, 0.0031501667317519444
, 1, 0.00040445131567709667, 1.6295899428091178e-6
p, 0, 0.43060742012244374, 0.4214129031907796
, 1, 0.007551235451084579, 0.0007774222005797893
, 2, 0.002881624153254349, 0.00020997811234568843
, 3, 0.001142379861621438, 6.667857967384973e-5
c, 0, 0.020324516350232014, 0.002020359274236775
, 1, 0.0010469153407765847, 2.247757545875656e-5
p, 0, 0.1940753732472939, 0.08357247052660112
, 1, 0.006424212537937853, 0.00043571411363884185
, 2, 0.0014796612443439207, 8.818315583624315e-5
c, 0, 0.016790648561599803, 0.0017222978825879823
, 1, 0.0011037993855554204, 2.8086858145371388e-5
p, 0, 0.3798233198462925, 0.4653346088295353
, 1, 0.005377458292927023, 0.00026505260945173354
, 2, 0.0005113828511233768, 6.062895726231494e-6
c, 0, 0.027637329680077788, 0.002475140072035872
, 1, 0.0004903032512859725, 2.6377226206718154e-6
p, 0, 0.5864649504828079, 0.8179836940960293
, 1, 0.007303850142072057, 0.0005036226347922992
, 2, 0.0010125448592417639, 3.359888512965319e-5
c, 0, 0.017285021600027796, 0.0017057189077999075
, 1, 0.0005350555646896895, 9.20398559960901e-6
p, 0, 0.30180186321814484, 0.16406545832003866
, 1, 0.005328608430356685, 0.00014322085110954886
, 2, 0.0003500936860591925, 3.166373009697988e-6
c, 0, 0.013739214640701014, 0.001057200050982504
, 1, 0.0002022377490055114, 6.610066252535979e-7
p, 0, 0.26514870097577375, 0.16690429924833775
, 1, 0.00327370660938193, 0.00016083234036527288
, 2, 0.0007712930448949375, 0.00010181275039718687
, 3, 0.0004545747622829379, 3.96032754746608e-5
c, 0, 0.03898687572358444, 0.004126573421788271
, 1, 0.00164406437673409, 1.6240687828363477e-5
p, 0, 0.14987686594714061, 0.05444092092494547
, 1, 0.004700276944826591, 0.00023453433685701144
, 2, 0.0006468511647467183, 6.650688442427923e-5
c, 0, 0.02140954082312781, 0.0022490343459985723
, 1, 0.0009816269467337996, 3.1647976695409374e-5
p, 0, 0.05817656249519313, 0.01759331577163768
, 1, 0.0011686207376739293, 5.489379298965879e-5
c, 0, 0.013158654923928408, 0.001436081678341392
, 1, 0.001017927859212402, 2.8582793583642612e-5
p, 0, 1.3149613832337959, 3.4396611162612802
, 1, 0.02119485567173121, 0.0034229847560127125
, 2, 0.001145274639694373, 1.4051915858608772e-5
c, 0, 0.027986747336259787, 0.002146480761479915
, 1, 0.000495191273611524, 4.091342315699978e-6
p, 0, 0.09241746152597578, 0.032350691694095726
, 1, 0.0014208655061178333, 5.278247790920276e-5
c, 0, 0.0160967115181915, 0.001391597773699038
, 1, 0.0008003689411613111, 2.8137249294606475e-5
p, 0, 0.07721383549280794, 0.01736650337839861
, 1, 0.001640593636671088, 2.293864283490862e-5
c, 0, 0.014074204465692148, 0.001422673881645616
, 1, 0.00034195024063863916, 2.646707545387533e-6
p, 0, 0.35579640893183984, 0.3659752090459717
, 1, 0.0040784995784939075, 0.00023164511341080776
, 2, 0.0012641768661606021, 4.7232167979365584e-5
c, 0, 0.03745784996805278, 0.004899037136916622
, 1, 0.0007322192618216788, 1.4803421730926377e-5
p, 0, 0.08977983154813896, 0.03255662574350207
, 1, 0.0026321205650141496, 0.00019255401624553552
, 2, 0.0014982754332782428, 6.902331457077525e-5
c, 0, 0.01490348305313849, 0.0016828148466609908
, 1, 0.000881213118837137, 1.9794173458860245e-5
p, 0, 1.7758934583912265, 6.2647130335905
, 1, 0.025078850519993784, 0.004697683548231929
, 2, 0.0007448753688855604, 7.477182637250577e-6
c, 0, 0.023199458933309037, 0.0018304611445508433
, 1, 0.0002175726907813358, 1.396695939406383e-6
p, 0, 0.2020307862361463, 0.10292705514062833
, 1, 0.0030872005787347823, 8.358261927891066e-5
c, 0, 0.026138616345228606, 0.00222616498729506
, 1, 0.00047426169448810577, 5.381347980094324e-6
p, 0, 13.012824915335573, 338.30112240142483
, 1, 0.14743656870022617, 0.15938550464493015
, 2, 0.00210077808246687, 4.26069767021475e-5
c, 0, 0.017753950392077746, 0.0016265697846355167
, 1, 0.00022053046653526916, 1.2318494091893176e-6
p, 0, 0.34376967230168104, 0.2521541647137096
, 1, 0.006688144280002108, 0.00040812729843074885
, 2, 0.0015346613874209548, 3.8814909990600395e-5
c, 0, 0.011298698961386314, 0.0009799303553266801
, 1, 0.0005243211491696019, 1.0413176918796731e-5
p, 0, 0.44036789578420404, 0.39589346708598827
, 1, 0.005817033308994927, 0.0002802307438661309
, 2, 0.0012844471523249924, 3.1951671687711595e-5
c, 0, 0.012505728426242977, 0.001025225292790698
, 1, 0.0005873674143213488, 1.0721506090264822e-5
p, 0, 0.04272412565321127, 0.008644695310817067
, 1, 0.0008737787228526794, 2.3045513058556184e-5
c, 0, 0.012445407993347398, 0.0010025046044785605
, 1, 0.000392778144169949, 6.532201816360167e-6
p, 0, 0.11414587598770568, 0.03497411056800762
, 1, 0.0050326617237761535, 0.0006040063663685129
, 2, 0.002888275840093297, 0.0001663812304626719
, 3, 0.0016632816060425147, 4.7184864360297856e-5
c, 0, 0.013804527372612561, 0.0009901488162934035
, 1, 0.0007402276742231004, 1.7400441107777776e-5
p, 0, 0.03602028243944848, 0.009918227413169528
, 1, 0.006221839634418435, 0.0007206168173888451
, 2, 0.002998612343986274, 0.00018106781976013085
, 3, 0.001725861346129419, 5.60264604753317e-5
c, 0, 0.010905666246216455, 0.0008111046304896251
, 1, 0.0007889935907777909, 2.180747662925593e-5
p, 0, 0.3186267232848271, 0.11398511167423217
, 1, 0.030506485928057367, 0.011905414936265178
, 2, 0.014390883109240825, 0.004579685548846893
, 3, 0.008618859161520198, 0.0015926708161014347
, 4, 0.00531969639484711, 0.0005565212618167725
, 5, 0.0028528998184008643, 0.0001901819410450118
, 6, 0.001657856660986733, 5.7388016435825737e-5
c, 0, 0.02569977288797246, 0.0033203382017759904
, 1, 0.0012182188664642405, 1.2407769349334797e-5
p, 0, 14.47381190509985, 414.2767546873833
, 1, 0.27081021385922677, 0.18408854320526524
, 2, 0.016140474178457213, 0.0031307690404124284
, 3, 0.007009789641925571, 0.0012447039724966021
, 4, 0.004549705244042565, 0.00044029488058904334
, 5, 0.0024791490516611328, 0.00016007476300660575
, 6, 0.0015392854299151881, 5.103055989560196e-5
c, 0, 0.010359000077608082, 0.0010585940379115233
, 1, 0.0007464091355337046, 2.026551600043468e-5
p, 0, 1.0495692958201568, 2.0845517159548677
, 1, 0.01937785662399661, 0.0009189764423168194
, 2, 0.0004152579092318857, 2.3982484103967585e-6
c, 0, 0.010213663254106598, 0.0008473847239732045
, 1, 0.0001905580351668306, 1.218420582830869e-6
p, 0, 0.4149484673246365, 0.6086219937748223
, 1, 0.009522726999252084, 0.0005696677804617116
, 2, 0.0035613012900373017, 0.0002683591949060473
, 3, 0.002203824865635229, 0.00010597875183601183
, 4, 0.0013682129096350957, 4.437051190958028e-5
c, 0, 0.011339955903629007, 0.0008617767152831117
, 1, 0.0007560580294508, 2.145485631286437e-5
p, 0, 0.15885566096431628, 0.06931601119575438
, 1, 0.015167921857564224, 0.003170615733032428
, 2, 0.007573390798089736, 0.001533126601417705
, 3, 0.005335231822404293, 0.000667428622951888
, 4, 0.00328305499354013, 0.0002905284695497348
, 5, 0.0022113534149363345, 0.00012505086560833537
, 6, 0.0014186243479117787, 5.2463301005001376e-5
c, 0, 0.013132672590989918, 0.0009749178229895419
, 1, 0.0010137547830262532, 2.5933370037939855e-5
p, 0, 9.069917233225024, 161.09139193432839
, 1, 0.13204278751581255, 0.08242934184919226
, 2, 0.01150185744794307, 0.004216318339061272
, 3, 0.00825109190836224, 0.0019003105983553164
, 4, 0.005943120615264683, 0.0008339868356008885
, 5, 0.003996228138154333, 0.0003844772909518281
, 6, 0.0027366967206238412, 0.00017666192999106744
, 7, 0.001793712360448112, 7.992709062941372e-5
c, 0, 0.015289061404604029, 0.0011086913682029974
, 1, 0.0010900315448562595, 3.870798438373438e-5
p, 0, 1.4208959073759861, 3.8917984282186313
, 1, 0.032287881390211326, 0.00680023997385114
, 2, 0.011119496854604557, 0.003087110672105731
, 3, 0.007473120498568651, 0.0013187598898865137
, 4, 0.005201421528391494, 0.0006018682063521916
, 5, 0.003635891337993538, 0.00028541610464235937
, 6, 0.002426921111987586, 0.00013385011083399191
, 7, 0.0017210336761372485, 6.307005294778556e-5
c, 0, 0.008092217957962342, 0.0007802754284963715
, 1, 0.0009728289280927955, 3.635108100539849e-5
p, 0, 1.9808892610313242, 8.178771748657816
, 1, 0.03266321919865023, 0.009586713657327347
, 2, 0.0037082394715523574, 0.00025280772229496073
, 3, 0.0015484217530963467, 7.766425386539991e-5
c, 0, 0.009780874952162148, 0.0008672410836896644
, 1, 0.0010668240579186335, 3.835130364572408e-5
p, 0, 0.3472160360028937, 0.30238548590229763
, 1, 0.011977947019673724, 0.0013474867593473452
, 2, 0.0018842936746862344, 0.00010545891534301789
, 3, 0.0005985090945758184, 1.216222648730369e-5
c, 0, 0.006446865416873656, 0.0006534923066140574
, 1, 0.0003686747732941628, 5.40454591056012e-6
p, 0, 0.22827912989614413, 0.14821141360478302
, 1, 0.002807247985089462, 8.83708184431091e-5
c, 0, 0.01219410953359595, 0.0008906467025330727
, 1, 0.0005615043083155226, 8.70088528596566e-6
p, 0, 0.14493478146292324, 0.06829421575609847
, 1, 0.0035440655308703072, 0.0001165274677531253
, 2, 0.0011146683366926324, 2.8651360272711255e-5
c, 0, 0.005217944492152388, 0.0005651981695849267
, 1, 0.0005681327459071334, 1.1640194399780755e-5
p, 0, 0.16907840282391723, 0.09191458608381547
, 1, 0.010199702551337408, 0.001528701330776313
, 2, 0.0025004824595272904, 0.00016833754021201248
, 3, 0.0012671713907600746, 3.0844040992732136e-5
c, 0, 0.0076859942433165716, 0.0005546358305852094
, 1, 0.0007811892647300911, 1.6310988357348537e-5
p, 0, 27.547187463179927, 1517.701953326652
, 1, 0.7159944042932674, 2.159113295067651
, 2, 0.0130913713165831, 0.0014612490820477097
, 3, 0.002266976318700809, 0.00015583446499720132
, 4, 0.001077263443681718, 2.4293033327737325e-5
c, 0, 0.004951559307012307, 0.0005186577717846187
, 1, 0.00047070810202898527, 9.260966626571977e-6
p, 0, 0.13287913167035015, 0.0643250228420683
, 1, 0.012004881772702522, 0.0018020788084742762
, 2, 0.001872741721811392, 0.00010943125903375896
, 3, 0.0005167691111218019, 8.243008598405117e-6
c, 0, 0.009933758039404484, 0.0005497051849108707
, 1, 0.0002719180105739379, 2.1129180724444264e-6
p, 0, 0.21224111698938894, 0.17947221287440465
, 1, 0.01879661905653534, 0.0042413941117073585
, 2, 0.007628688198981512, 0.0014369465951148976
, 3, 0.004592915214474498, 0.0004716785104891178
, 4, 0.0022734103185468287, 0.0001360027954192285
, 5, 0.0013278895189885015, 4.0735203024341475e-5
c, 0, 0.004797223310845689, 0.000538104605815665
, 1, 0.0005286074293111696, 1.058625918214349e-5
p, 0, 0.29370576737647747, 0.2610784828348997
, 1, 0.009580215733708656, 0.0011581043524373034
, 2, 0.003285044343629626, 0.00025761996498907286
, 3, 0.0016651163751181023, 8.345861118840147e-5
c, 0, 0.004405094208415856, 0.00039531523661491693
, 1, 0.0009671879066941942, 2.6869954768406127e-5
p, 0, 0.13032394463059652, 0.05748216663632037
, 1, 0.010529758959589903, 0.0008599865749671224
, 2, 0.0034297069839331557, 0.0003106970411172332
, 3, 0.0017971329092524202, 8.517827591298516e-5
c, 0, 0.00414440959557293, 0.00042037552216793407
, 1, 0.0009612092374492528, 2.282433087224941e-5
p, 0, 0.24288991768375456, 0.14722060704071435
, 1, 0.014050190550806866, 0.0015956049286080698
, 2, 0.0036175107044217696, 0.0003813747385501686
, 3, 0.0015486206635634589, 0.00013113435664732222
, 4, 0.0005715814419733957, 3.103220428623323e-5
c, 0, 0.021224097346543236, 0.0012088608123797607
, 1, 0.0007339466352646138, 1.1009512097208628e-5
p, 0, 5.323591782333226, 53.60050990232235
, 1, 0.10613581226737884, 0.05014351255617071
, 2, 0.008957409016964983, 0.0008629465826525729
, 3, 0.0028107306766791762, 0.0002105242769418331
, 4, 0.000796465646114855, 4.2586592849854375e-5
c, 0, 0.01132520723512273, 0.0008153137511913711
, 1, 0.0006235336605146416, 1.5589448688640017e-5
p, 0, 0.6401092534203885, 0.826565120134381
, 1, 0.019289160144575948, 0.0026353320051758855
, 2, 0.004068774441544354, 0.00040967475242316756
, 3, 0.002000155150370967, 0.00010122841869854207
, 4, 0.0008587149057870467, 2.2131929157612032e-5
c, 0, 0.013137459281506503, 0.0011514569380165155
, 1, 0.0007024572162532623, 3.720676894591285e-6
p, 0, 0.41960387765998475, 0.3983524742579758
, 1, 0.018764596084910285, 0.00297755890293232
, 2, 0.006237242470300125, 0.0007164323131965767
, 3, 0.0028034322606432243, 0.0001843096044212353
, 4, 0.0016771366634677092, 4.842221135715359e-5
c, 0, 0.009248328393711258, 0.0007071730089729403
, 1, 0.0009327099726166251, 2.0655708705100998e-5
p, 0, 0.2636356230724067, 0.14852614643889675
, 1, 0.026100954934922215, 0.007618792078510888
, 2, 0.009841332658678797, 0.002019908720710072
, 3, 0.006633171733902296, 0.0005888632806070504
, 4, 0.0031311603322726547, 0.00017848112451780343
, 5, 0.0020096445057476943, 5.5533394959828635e-5
c, 0, 0.010229276882230354, 0.0010778021336243183
, 1, 0.0008038502258164643, 1.9201708952021873e-5
p, 0, 0.1692745713184497, 0.0845399855308354
, 1, 0.002976021053376216, 6.659654469284303e-5
c, 0, 0.011789865922656788, 0.0011078846202681233
, 1, 0.00037319681612351394, 3.5969888025058755e-6
