p/c, iter, r∞, r₂
c, 0, 0.003991943886550296, 0.00015517463048925876
, 1, 2.8247969530340006e-5, 3.129857182635396e-8
p, 0, 0.0027011992422521017, 4.042469509801522e-5
, 1, 2.023141949027414e-5, 1.0652332073176313e-8
c, 0, 0.006047350852534997, 0.00016570202970647818
, 1, 4.0173133117574834e-5, 5.237085655335248e-8
p, 0, 0.002371357416286638, 2.078182510616344e-5
, 1, 1.9786956075002272e-5, 6.572422557931506e-9
c, 0, 0.0038771176300794116, 0.00013915426273173494
, 1, 3.558358404066563e-5, 3.04391783356335e-8
p, 0, 0.0015695485369914067, 1.3661251920447848e-5
, 1, 1.3318853461689654e-5, 3.2764748514263657e-9
c, 0, 0.003301197846374537, 9.684020514395482e-5
, 1, 2.7392958921240005e-5, 3.10621496987759e-8
p, 0, 0.0018660773694404928, 2.5065955709643912e-5
, 1, 1.7700936494003205e-5, 5.186988008667727e-9
c, 0, 0.0033657037266023194, 0.00010299337672871956
, 1, 2.9616237167701103e-5, 3.212553390891181e-8
p, 0, 0.0013590673855019691, 1.124721663070508e-5
, 1, 7.692987284039307e-6, 1.7305265319929005e-9
c, 0, 0.001760898063286432, 6.840231187140903e-5
, 1, 1.4617841154409176e-5, 8.411195504641798e-9
p, 0, 0.002605344849089211, 2.8009970737024878e-5
, 1, 6.686202290104169e-6, 1.4457698222593139e-9
c, 0, 0.008332237620120954, 0.00017936713067301288
, 1, 5.654413812905386e-5, 4.0905290803371616e-8
p, 0, 0.0017400999205884164, 3.162922554893579e-5
, 1, 1.2434371805759625e-5, 2.9499858854906184e-9
c, 0, 0.005491968855235278, 0.00017398737563461745
, 1, 5.0187772458374886e-5, 6.950586959096651e-8
p, 0, 0.0035091622303329573, 3.3833338366162345e-5
, 1, 9.566951596944428e-6, 2.6936069877615423e-9
c, 0, 0.008091359354721502, 0.0001698662559083906
, 1, 6.323198053555854e-5, 6.521319307266868e-8
p, 0, 0.004640472370610431, 4.5210337280815096e-5
, 1, 2.6603352155213386e-5, 8.423139702789093e-9
c, 0, 0.003851152275848483, 8.672623463657956e-5
, 1, 2.9259022370844034e-5, 2.004719691275427e-8
p, 0, 0.003909694869839997, 3.791497319085424e-5
, 1, 1.3294683902159595e-5, 2.5576553150516934e-9
c, 0, 0.006628063133224747, 0.0001377485739362772
, 1, 4.3258186351118535e-5, 3.312593940730204e-8
p, 0, 0.009206196664799347, 0.00014477577222338177
, 1, 5.6839464939994005e-5, 4.373987059121759e-8
c, 0, 0.0037502084459640605, 7.783570296800816e-5
, 1, 2.6116375203042686e-5, 2.269525825551853e-8
p, 0, 0.0016714990106982252, 2.0354486967845112e-5
, 1, 1.2291561211611354e-5, 2.3529517664117514e-9
c, 0, 0.003276609992343041, 8.42365151051977e-5
, 1, 3.758968146145051e-5, 2.489539599045046e-8
p, 0, 0.001586017512270485, 1.2303483663997271e-5
, 1, 7.984037681078501e-6, 1.5543520278238488e-9
c, 0, 0.0044378709261518046, 8.59288618148499e-5
, 1, 3.160500858557246e-5, 1.9174077286607096e-8
