p/c, iter, r∞, r₂
c, 0, 0.011050971306663587, 0.0015257888882003131
, 1, 0.0002355321187088191, 2.6569683297638695e-6
p, 0, 49.03193415987207, 4810.235963895761
, 1, 0.8072982383079217, 5.007118273691891
, 2, 0.0108826858298847, 0.0023788023992768583
, 3, 0.0010478261612472044, 4.105243632187087e-5
c, 0, 0.014804329761242487, 0.001787445830735276
, 1, 0.0002591243815574548, 3.2093774106249732e-6
p, 0, 0.06908388572881362, 0.03295720516608482
, 1, 0.0006041964737426558, 1.2817605286487157e-5
c, 0, 0.01918040313419376, 0.0020984290520689205
, 1, 0.00013853628367520873, 1.007866221718008e-6
p, 0, 0.38601680197494537, 0.3123599348679796
, 1, 0.006351577715912762, 0.00016579406842344172
, 2, 0.00025403693462851636, 1.7614077032054092e-6
c, 0, 0.011182612228330514, 0.0010353632593622
, 1, 0.00010023021549291454, 3.4133307189162507e-7
p, 0, 8.997133509356361, 162.99719081821138
, 1, 0.1625245419787325, 0.203186300529453
, 2, 0.002981318274071635, 0.00014103902083643764
, 3, 0.000682831184919905, 7.008572920740914e-5
c, 0, 0.15655460271556595, 0.06492312191054381
, 1, 0.0036321877217014003, 0.00017023726029743956
, 2, 0.0005777640685217847, 1.936154608738108e-5
p, 0, 82.99125937731631, 14069.378608924218
, 1, 1.3152149903237256, 17.811809704132394
, 2, 0.11966276788849159, 0.1451465103505328
, 3, 0.055217996825922, 0.03305401872790715
, 4, 0.019068277635999716, 0.0052393175482501175
, 5, 0.009003747472271777, 0.000890931617533376
, 6, 0.0030704420341611817, 0.000135010352704126
, 7, 0.001731130369002217, 3.632751089439687e-5
c, 0, 0.11317344510070024, 0.04735030640312968
, 1, 0.002247943298737076, 8.26983406881617e-5
p, 0, 8.277804846879365, 202.0176538593007
, 1, 0.024883498208222908, 0.01110770279190625
, 2, 0.0024366614328971492, 0.0002971063889745725
, 3, 0.0009654750264904545, 0.0001401232439498927
, 4, 0.0004538941095178416, 4.507371843790992e-5
c, 0, 0.07667920389447086, 0.01379889300698265
, 1, 0.0006295775358901889, 1.7150486165112423e-5
p, 0, 0.24897312887154618, 0.4525788883933364
, 1, 0.004828777451075271, 0.0012118273050807462
, 2, 0.0016211606520119678, 0.0003222844471091555
, 3, 0.0010033477446490958, 0.0002219676694557592
, 4, 0.0005364212632416771, 6.368432185307465e-5
c, 0, 0.03898947794878312, 0.006995472059839314
, 1, 0.0007444423333660458, 3.281579963113387e-5
p, 0, 0.1494661514307796, 0.08665009503613083
, 1, 0.0027042455701306286, 0.00013023675069046768
, 2, 0.00043994239257174824, 5.793876422647633e-6
c, 0, 0.025474547475297833, 0.004151490637490665
, 1, 0.0001273617101440585, 9.638338547451603e-7
p, 0, 0.1025673947040965, 0.10075996148871973
, 1, 0.004629446423267477, 0.0008819597946786079
, 2, 0.002116778511473844, 0.00019621524899882844
, 3, 0.0006687921020147237, 0.0001263027456677259
, 4, 0.0005436273982151583, 4.189663293411271e-5
c, 0, 0.014486867919025558, 0.0029510001841799847
, 1, 0.0005927990970513127, 2.0011167752834534e-5
p, 0, 0.2842232109398573, 0.2010476240234146
, 1, 0.004727633472969712, 0.00029665881612530475
, 2, 0.0005970339522310148, 1.4605613607250407e-5
c, 0, 0.014459918796109701, 0.0023083622651597175
, 1, 0.00023291096010074234, 2.357519636971017e-6
p, 0, 0.07341714618152131, 0.024770370846872128
, 1, 0.0015341532932488704, 7.501980030217973e-5
c, 0, 0.023729291826535694, 0.002518280080758948
, 1, 0.0004199616443100138, 6.163215737997088e-6
p, 0, 0.02380585028734625, 0.008931112959286345
, 1, 0.0005125565567665449, 1.2812361790142058e-5
c, 0, 0.012055819293622401, 0.0015132558023787986
, 1, 0.00019622620996769574, 1.4006567248929308e-6
p, 0, 0.10662335673471551, 0.04464996211511516
, 1, 0.0033156067928467245, 0.0001595650828720574
, 2, 0.0014120305717108604, 3.2548803290581053e-5
c, 0, 0.009616632717047114, 0.0013627720992852323
, 1, 0.00036617916372637274, 4.633248339796716e-6
p, 0, 0.03628992937229503, 0.016071681683935652
, 1, 0.004322884761582646, 0.00044783546442000966
, 2, 0.0025584630285096733, 0.00010271359089479173
, 3, 0.0011792780094472244, 2.068726387822341e-5
c, 0, 0.010496658412190859, 0.0012163103304530243
, 1, 0.000297503106667914, 5.014167431995338e-6
p, 0, 0.038587873121822554, 0.010876396503166177
, 1, 0.0005443111110391218, 1.3990885205403204e-5
c, 0, 0.009857489031051677, 0.0010425403331043746
, 1, 0.00024490395736097076, 2.486720096413836e-6
p, 0, 0.6918792822463404, 0.9706424337409979
, 1, 0.013454072628692812, 0.0008360085445669911
, 2, 0.0007671879184132126, 1.6837243614342642e-5
c, 0, 0.013050059248743869, 0.0012581713176421953
, 1, 0.0003964469322732853, 5.17083723394146e-6
p, 0, 2.516432020150889, 19.5945255112951
, 1, 0.024384088883281325, 0.005009798019980967
, 2, 0.000620611050516587, 3.2689222204670217e-6
c, 0, 0.00899976665492677, 0.0012405167261397355
, 1, 0.0001481219331923466, 7.880562410264121e-7
p, 0, 11.99192322106759, 287.5564544852027
, 1, 0.21576095799420425, 0.2792295504947833
, 2, 0.005185461891151873, 0.00037790085774073453
, 3, 0.002682905045138375, 0.00010510834154583896
, 4, 0.0009489822611960838, 2.8480568104769917e-5
c, 0, 0.012206067761898719, 0.001246382113766844
, 1, 0.000554589615588366, 1.1441344799392501e-5
p, 0, 0.14093480310199377, 0.1000938360192621
, 1, 0.00863574241136875, 0.0010408831107091786
, 2, 0.0037513774784773417, 0.0002993167908131745
, 3, 0.0017740543371821463, 8.006767286521192e-5
c, 0, 0.01846371979956473, 0.0012634579481310409
, 1, 0.0008072953236398707, 2.4467113511282542e-5
p, 0, 7.446707156622288, 110.55562480452163
, 1, 0.07518716475743724, 0.08095069780777114
, 2, 0.0024008285167576252, 0.00016824403894214252
, 3, 0.0012282968808839528, 5.843191022868088e-5
c, 0, 0.018130183530598153, 0.0015175515547697332
, 1, 0.0006004762318766485, 1.5415808850895798e-5
p, 0, 0.04111387731002481, 0.017168675041407656
, 1, 0.00092592175880378, 2.7481332680245897e-5
c, 0, 0.013036510335213556, 0.001251077598438652
, 1, 0.0003560138794946767, 4.469187151322945e-6
p, 0, 0.2944150868001797, 0.1923603798073834
, 1, 0.00544208250867542, 0.0003041407647773512
, 2, 0.00128529182507586, 4.221029023391879e-5
c, 0, 0.01764165659814533, 0.0019847039750496643
, 1, 0.0007694458685390447, 1.3173356685071863e-5
p, 0, 3.0904290939897385, 19.12998941691467
, 1, 0.04402898304808769, 0.013876153644557928
, 2, 0.00111112040141139, 2.1993975850587865e-5
c, 0, 0.013854530418478317, 0.0013468875377485412
, 1, 0.00033889980187120717, 3.6156980292030477e-6
p, 0, 0.05154591807993873, 0.018288870952718236
, 1, 0.0014302598546669047, 7.325402028043043e-5
c, 0, 0.01172527056951059, 0.0012567854635319045
, 1, 0.0007922883222446518, 2.0721928221282057e-5
p, 0, 4.187541873958626, 36.68897500624896
, 1, 0.07576571647022826, 0.02517132952742827
, 2, 0.00102406940768145, 2.0967161841266796e-5
c, 0, 0.013307315424503903, 0.0010334155721000498
, 1, 0.000301362665818851, 2.0639793856419368e-6
p, 0, 0.6738980634209132, 0.9827105721472643
, 1, 0.007939952698275424, 0.001028480261615763
, 2, 0.002487011546678043, 9.508266002839446e-5
c, 0, 0.016232937006398822, 0.001219185623930899
, 1, 0.0008523239701673973, 3.147041523001581e-5
p, 0, 0.4301945227249697, 0.5224247054847673
, 1, 0.006653449695127914, 0.0003088034848793982
, 2, 0.0007806767884747559, 2.8296147743288054e-5
c, 0, 0.011797402470236976, 0.001183029152850941
, 1, 0.000474237269481612, 9.569958783444439e-6
p, 0, 0.3399907057461577, 0.25625561510657174
, 1, 0.006765853704180735, 0.0006239868104511144
, 2, 0.0008334291540780892, 2.597194925168046e-5
c, 0, 0.014703719165133146, 0.0016893738098389631
, 1, 0.00047462533287744827, 8.267303040579459e-6
p, 0, 0.045921263436349904, 0.02351366490944434
, 1, 0.0016960398444643668, 0.0001347469716596102
, 2, 0.0013165813571098888, 4.491914548026768e-5
c, 0, 0.016272543651904756, 0.0015091456429509249
, 1, 0.0007089051052696818, 1.8887994328532364e-5
p, 0, 2.350418622096546, 11.096890732383436
, 1, 0.041796298673163104, 0.014414793996441005
, 2, 0.0013896437510400098, 4.364567169344541e-5
c, 0, 0.018046720542313748, 0.001549094745758542
, 1, 0.0005478309596798291, 1.4860354541680147e-5
p, 0, 0.059557528169435964, 0.02193732113117729
, 1, 0.001578588959940747, 9.02529574772046e-5
c, 0, 0.010849380639140257, 0.0015715116918962424
, 1, 0.0011031464156064789, 3.817978251083994e-5
p, 0, 1.8195491165814823, 6.623054606186527
, 1, 0.01845798099302883, 0.004810249270021144
, 2, 0.0006349173841502806, 1.3370423108731484e-5
c, 0, 0.01252709240119444, 0.0015216065257543261
, 1, 0.0001908812628999349, 1.781304634720238e-6
p, 0, 0.15828419987063355, 0.06693588874390309
, 1, 0.003985724057039117, 0.00020091610896503585
, 2, 0.00048408173379954514, 7.540617321692352e-6
c, 0, 0.013628153039350664, 0.001563740329320172
, 1, 0.00015847409581936977, 1.065393339019029e-6
p, 0, 0.08218508894603094, 0.042299809457609444
, 1, 0.0021264792160134377, 0.0001727999558579956
, 2, 0.0006257324130087103, 1.767454355174026e-5
c, 0, 0.012135826410457197, 0.0014540792202740365
, 1, 0.0005325552209003699, 1.1518428007014986e-5
p, 0, 2.9165732952304024, 16.85056526244642
, 1, 0.03156827890424882, 0.013706629638756875
, 2, 0.0038161830226935848, 0.00032013433933962917
, 3, 0.001977420857273844, 0.00011965380422641783
, 4, 0.0012885636235375733, 4.231126084001767e-5
c, 0, 0.03582592716627334, 0.004372674338414888
, 1, 0.0009510924089374889, 2.2700611641351448e-5
p, 0, 1.1190620835591403, 1.8163528740621693
, 1, 0.018284514648169478, 0.004574394177595589
, 2, 0.0054997126032427235, 0.0004132735334499668
, 3, 0.0015085626069595568, 3.2755798568408124e-5
c, 0, 0.028642523683304822, 0.005398833711482611
, 1, 0.0008746288616001509, 1.0120730055341455e-5
p, 0, 0.4315682917618007, 0.44706033118074656
, 1, 0.021054158732799685, 0.005274650576628573
, 2, 0.004495621011635, 0.000268949089314367
, 3, 0.0008800144871973571, 1.721236938195563e-5
c, 0, 0.08793081283446212, 0.01411228422617514
, 1, 0.0010703065364231765, 1.33146998699535e-5
p, 0, 0.6277782249451505, 1.8242107279123212
, 1, 0.023264725684994464, 0.009138082068742202
, 2, 0.00624371488596618, 0.0006376585086892474
, 3, 0.0014126242927532818, 4.5777605516887315e-5
c, 0, 0.02513137790434032, 0.004571986668110743
, 1, 0.0013545097950827952, 3.12955810286432e-5
p, 0, 1.09688965041784, 1.9841123741287603
, 1, 0.0652206818047385, 0.01956151570064606
, 2, 0.010968100886141382, 0.0017358646758339434
, 3, 0.004021804140448105, 0.0001697860942630639
, 4, 0.001109543400735439, 2.056759140883027e-5
c, 0, 0.051449103242133615, 0.011973344208741082
, 1, 0.0022842923777321904, 7.017227515029398e-5
p, 0, 3.344069516385452, 17.62471127680686
, 1, 0.03019069901828702, 0.004866291013159916
, 2, 0.009792320906635028, 0.0005426100177805647
, 3, 0.0021121534957343614, 4.576581106622819e-5
c, 0, 0.06396246352064193, 0.021648600155714535
, 1, 0.0014801622109574305, 3.126616946356348e-5
p, 0, 1.4750516832393, 9.01491753454764
, 1, 0.02570740052442722, 0.017408535564282433
, 2, 0.009792864306735214, 0.0015257624989055488
, 3, 0.0028681330697005376, 0.00012214467019656852
, 4, 0.0007569406335562061, 9.33018939925524e-6
c, 0, 0.03275261114550089, 0.005854196514820328
, 1, 0.0007524853144493494, 8.155979206779442e-6
p, 0, 0.4799872329577242, 0.6369133221755455
, 1, 0.020796556135662794, 0.004669098566702514
, 2, 0.006811178865064495, 0.0004542869850722668
, 3, 0.0014405753370047851, 4.795452520942395e-5
c, 0, 0.04438035889858719, 0.00594629916292191
, 1, 0.0009524606877067576, 1.5009321192405776e-5
p, 0, 0.591567799888483, 1.1101494203993134
, 1, 0.10713007591318197, 0.06686027896467432
, 2, 0.021870265987120153, 0.006255404954102697
, 3, 0.007216767113903729, 0.0007020068773441883
, 4, 0.0026678814439283, 0.00013419197382493256
, 5, 0.0009067588744417066, 3.3493285456054525e-5
c, 0, 0.035376930903273776, 0.0059398485805098175
, 1, 0.0012082875817836128, 2.9078963398252062e-5
p, 0, 3.7872262617871812, 43.61026357143629
, 1, 0.022776222154557296, 0.007326401195672447
, 2, 0.0013930485818028004, 3.565878473147639e-5
c, 0, 0.040788288332613, 0.005634061117341531
, 1, 0.00024464386349221773, 2.068775886822412e-6
p, 0, 0.20999649624906078, 0.11972908963230988
, 1, 0.006403053970477124, 0.000728157097504695
, 2, 0.0016127542214515234, 0.0001257521440975759
, 3, 0.000912578626732551, 2.994800242555313e-5
c, 0, 0.023284740694243855, 0.003477502931890702
, 1, 0.0004301243211073141, 8.334900397582331e-6
p, 0, 0.05584777279007792, 0.026645003390908147
, 1, 0.0018017631132109578, 7.634792068506366e-5
c, 0, 0.016098750954853986, 0.002229934712285142
, 1, 0.0003006143588400564, 4.589330884667994e-6
p, 0, 4.328818879690499, 37.498763675533866
, 1, 0.056711367804053156, 0.024107665295274538
, 2, 0.00441822158799639, 0.0003464727911189812
, 3, 0.0018675956193804557, 0.00011401195355126235
, 4, 0.0010092562718672844, 2.9333133914887322e-5
c, 0, 0.010108588602244634, 0.0013904395501378487
, 1, 0.0005503781522926288, 1.3986390817577139e-5
p, 0, 0.04571087578682512, 0.01999169638038526
, 1, 0.001017945955227654, 3.572927712834069e-5
c, 0, 0.009286984819407103, 0.0014886602966711713
, 1, 0.00040765274391731435, 6.580879437567971e-6
p, 0, 0.06845128679841117, 0.017280477402383827
, 1, 0.0020515013591315668, 0.00015703084423452653
, 2, 0.0009458643688578447, 1.8528423486060783e-5
c, 0, 0.014177539564324198, 0.0013154274315424663
, 1, 0.00033688948065090346, 5.470732741496002e-6
p, 0, 0.04132478608998119, 0.01818531869875794
, 1, 0.0010844035161768613, 7.100265368854255e-5
c, 0, 0.0158021184018525, 0.0013797867198393045
, 1, 0.0007206648891917673, 1.9354106609155228e-5
p, 0, 0.21053779831712843, 0.09261717157636842
, 1, 0.0020514948567143653, 0.00010871715084514048
, 2, 0.0002999980477988224, 5.528604104159227e-6
c, 0, 0.04041008398847197, 0.004735036081183685
, 1, 0.00048678154482013436, 3.982528589568663e-6
p, 0, 0.8476798586342691, 1.2119658781861866
, 1, 0.0055241661531383, 0.001041875698256969
, 2, 0.0039697493097584574, 0.00024689591281965
, 3, 0.0016696682298016634, 5.587965838485815e-5
c, 0, 0.011824619599988111, 0.001682632993993785
, 1, 0.0005010644670758291, 1.1785891130167101e-5
p, 0, 0.05093162204025221, 0.021825553134413377
, 1, 0.003832325129498339, 0.000584655815992115
, 2, 0.0028067084608942037, 0.00014104002015898705
, 3, 0.001119350635735936, 3.049536237939295e-5
c, 0, 0.007356449776355839, 0.0008012915142257769
, 1, 0.00041532753888168955, 6.819217709660401e-6
p, 0, 0.025299063290998878, 0.0074613429789115926
, 1, 0.0026682548176404225, 0.00028644168633520884
, 2, 0.001633404821165689, 5.6353243362273835e-5
c, 0, 0.010406502416422813, 0.0008500496929089382
, 1, 0.0005456035701068447, 1.2853846761887897e-5
p, 0, 0.5187572404329865, 0.758282558239033
, 1, 0.008569181545147228, 0.0005909767303065104
, 2, 0.0008579372013488459, 8.133360665592201e-6
c, 0, 0.00903754845533025, 0.000766526370163725
, 1, 0.00030412585698682203, 4.471055697878856e-6
p, 0, 3.642017648693626, 26.519552003362882
, 1, 0.04402568016878673, 0.01540185805312295
, 2, 0.004450696966022009, 0.00019085217480616846
, 3, 0.0012462636748780942, 4.209572658884515e-5
c, 0, 0.009552264172035531, 0.0010173560882160725
, 1, 0.00053858576600003, 8.50614757481307e-6
p, 0, 0.38235209821304644, 0.3033231988820661
, 1, 0.006724732788385403, 0.0003915579285300831
, 2, 0.0012415453953587437, 2.211825895721159e-5
c, 0, 0.011453677999559491, 0.001043334131144272
, 1, 0.00034981937879316623, 6.536289195071148e-6
p, 0, 0.12735034625232053, 0.07242202458092657
, 1, 0.00460754504706822, 0.00023595083663180628
, 2, 0.0016201585153430593, 5.892162086780009e-5
c, 0, 0.013775347678374789, 0.0010839025454877367
, 1, 0.0005569610822068336, 1.3545557748422639e-5
p, 0, 0.47914689286533246, 0.4927293083787698
, 1, 0.005788829612477301, 0.00024844511470866197
, 2, 0.0008348009738813745, 1.0925644183563059e-5
c, 0, 0.01620960483691109, 0.0014808010313852608
, 1, 0.0002771958544197357, 3.432400734910714e-6
p, 0, 0.20252068027052447, 0.07954880068310015
, 1, 0.0007320169452523932, 1.54547483933392e-5
c, 0, 0.009162532650693002, 0.0008603682581817634
, 1, 0.00025755309647197786, 2.110666148883975e-6
p, 0, 0.07217380049659035, 0.03833380634745296
, 1, 0.0034963219854155644, 0.00033971960907030454
, 2, 0.001229503010020383, 6.572396797969867e-5
c, 0, 0.009528857407138254, 0.001087451428039266
, 1, 0.0006037700295555299, 1.0827574408627857e-5
p, 0, 0.5146610187079315, 0.560873554988777
, 1, 0.008041509452428592, 0.0008334592043312671
, 2, 0.0021527087971636846, 0.00016293902380395096
, 3, 0.0007536927791456777, 2.1451780482654273e-5
c, 0, 0.011769221056880094, 0.000985788464427387
, 1, 0.0003096229055347559, 3.432724209015721e-6
p, 0, 0.17983941106498663, 0.08250187652910664
, 1, 0.0031195066852474163, 0.00011521231172452223
, 2, 0.0006694468432372635, 1.5403595343935667e-5
c, 0, 0.011523038306676524, 0.0012275939000950858
, 1, 0.0002864368855811936, 2.1644805820955583e-6
p, 0, 0.07509391458064357, 0.04901759745841057
, 1, 0.004613132846451385, 0.0008942203669276183
, 2, 0.00233746411536465, 0.00017881913379239146
, 3, 0.0010304936201135984, 2.8457852754609987e-5
c, 0, 0.009389066471580635, 0.0008494690122915925
, 1, 0.00048509331235535146, 8.117473196216984e-6
p, 0, 0.04345499372826497, 0.01824856968549045
, 1, 0.001296463363078839, 6.32852857034511e-5
c, 0, 0.00789587285324972, 0.0007922239563057583
, 1, 0.0006983073968512046, 1.277412084786503e-5
p, 0, 0.041886680038383535, 0.009850061560085069
, 1, 0.0005218964091830038, 1.2360733574649146e-5
c, 0, 0.007963205392962188, 0.0007285731936592546
, 1, 0.0002827514171413147, 2.2931130483863512e-6
p, 0, 0.04721584004415969, 0.027515073283212378
, 1, 0.0023283746561614353, 0.00018220807177401075
, 2, 0.0016302284088095908, 8.188082803835318e-5
c, 0, 0.01003491910376396, 0.0010060337015252616
, 1, 0.0005460856064411304, 1.4433130477435363e-5
p, 0, 0.14907966027446154, 0.09378328723324372
, 1, 0.011889002184621933, 0.0016904728610580603
, 2, 0.0016073896118875748, 6.397193930286535e-5
c, 0, 0.02289909837894104, 0.001903987704677121
, 1, 0.0010461304808590047, 3.014907675042276e-5
p, 0, 0.783601706203435, 1.506863357797879
, 1, 0.005906641776077492, 0.000474487648355097
, 2, 0.0012902607178056284, 5.796094630101107e-5
c, 0, 0.01946153240305755, 0.0019445555110501492
, 1, 0.0006648537289902928, 1.5774367759841164e-5
p, 0, 0.5221858729819603, 0.6223161737717383
, 1, 0.010831817631680134, 0.0007824892218373157
, 2, 0.0017600052857268526, 8.291009954141061e-5
c, 0, 0.01223941128915945, 0.0013411042876657125
, 1, 0.0007504080681571377, 2.0241461126528405e-5
p, 0, 0.1302472847119075, 0.0740214195773488
, 1, 0.0030247503625106162, 0.00017696714726966092
, 2, 0.001747321755345187, 6.343771415331218e-5
c, 0, 0.011760890835974815, 0.0013173814977083687
, 1, 0.0007194631661334701, 1.6067277991378547e-5
p, 0, 0.1070837421124611, 0.028487422417418865
, 1, 0.0026079083329180585, 0.00011658020015161632
, 2, 0.0009514220199809552, 2.0113343143692174e-5
c, 0, 0.0083280758651198, 0.0010075236949866249
, 1, 0.00034683240848742774, 4.501347038909488e-6
p, 0, 0.03894592693276777, 0.011509646157138674
, 1, 0.0021173608196761295, 0.00013820793729956812
, 2, 0.0003021023804781772, 4.7305197434231616e-6
c, 0, 0.012800464597604226, 0.0013697494250232917
, 1, 0.00010110954952100139, 4.767920437600119e-7
p, 0, 0.08155788863592923, 0.038892082890885714
, 1, 0.0013271262484692249, 3.328758997967767e-5
c, 0, 0.016334022515388284, 0.001654394814262297
, 1, 0.0002338712893930207, 1.7432595985562007e-6
p, 0, 246.6020268557548, 121623.05864427934
, 1, 4.450097243502795, 155.9236982254633
, 2, 0.18575873544642457, 0.6365992418703632
, 3, 0.06752286352335646, 0.1405672455333586
, 4, 0.02747370794091248, 0.0318796688232622
, 5, 0.013298264771850813, 0.006091751134110698
, 6, 0.0050051091582746215, 0.0011137784604452236
, 7, 0.0023525709481498572, 0.00020822329501189192
, 8, 0.0008739748608821874, 3.79441789435362e-5
c, 0, 0.04387422407750586, 0.004345268650895013
, 1, 0.0005213595033903102, 6.4143711868491076e-6
p, 0, 0.3209664269665554, 0.3387394196507013
, 1, 0.002627194012065636, 0.0004052592432534335
, 2, 0.0008571309251524511, 2.7986935832396574e-5
c, 0, 0.01629405292076202, 0.0022547703498133264
, 1, 0.00039610768297062627, 8.642303450093684e-6
p, 0, 1.6995620363593504, 5.772310949367494
, 1, 0.01535335252402321, 0.003829606518953914
, 2, 0.0008415251553908445, 1.8642914944410554e-5
c, 0, 0.01134130247746676, 0.0015732996281709877
, 1, 0.000317177153251165, 4.98697516675571e-6
p, 0, 0.0575339085622376, 0.037471811683516876
, 1, 0.0014145645153357264, 0.0001153639445085575
, 2, 0.0007242679474508638, 1.8776417251301254e-5
c, 0, 0.009487368102892881, 0.0010762603079083164
, 1, 0.00044234867169217867, 5.0108945787538045e-6
p, 0, 0.28298484720825906, 0.49039816597605573
, 1, 0.06106909401276394, 0.028059704946555828
, 2, 0.03673022702419624, 0.008405917199648234
, 3, 0.013894575683768066, 0.0011938130747719737
, 4, 0.00527996400646019, 0.00022479605092184834
, 5, 0.0022408504081913774, 4.055655575498699e-5
c, 0, 0.08029019793598269, 0.016346899963250037
, 1, 0.002510490423754841, 8.490902248789881e-5
p, 0, 0.5619720909888505, 1.2059292255355978
, 1, 0.016174791908953545, 0.0037600167118839057
, 2, 0.003058785465128481, 0.00015736750263586332
, 3, 0.0008523447095444491, 2.0079061757110827e-5
c, 0, 0.07902015706700753, 0.026955892448863032
, 1, 0.001447217669210569, 2.6330308993534742e-5
p, 0, 3.9138915740572795, 50.092396654618156
, 1, 0.03044881123837344, 0.012680971169179576
, 2, 0.002676673800342148, 0.00011771688657999924
, 3, 0.0006038730394880207, 5.348867246999371e-5
c, 0, 0.08328665434316002, 0.0366892654044936
, 1, 0.002182163176399799, 7.603456699495616e-5
p, 0, 1.293751326072577, 3.3777979328570003
, 1, 0.0070384424401242155, 0.0005833890022365181
, 2, 0.00028364117722761665, 3.131814123783225e-6
c, 0, 0.01771930885327608, 0.0038936079604007003
, 1, 0.00010534102934256842, 5.497200289533974e-7
p, 0, 38.88375866394194, 3396.689620956888
, 1, 0.4913954014311878, 1.586674099150316
, 2, 0.008669150722681946, 0.0007293737521873618
, 3, 0.001995845618410769, 8.099295888608826e-5
c, 0, 0.032392425366440505, 0.004864753321682269
, 1, 0.0008760293448599075, 1.8912387841635416e-5
p, 0, 0.10107286117783566, 0.06756622838326026
, 1, 0.004777440545635405, 0.0007100432329379745
, 2, 0.0013949537161591506, 0.0001413736762262274
, 3, 0.000599814932479979, 2.002339438602636e-5
c, 0, 0.015349286776832595, 0.0020237567303530444
, 1, 0.00025500187907234284, 4.153388761459438e-6
p, 0, 2.0621070365952296, 8.518832755579938
, 1, 0.03132607138447102, 0.007274653035980543
, 2, 0.0014993187605754493, 1.664845765906083e-5
c, 0, 0.009650770705927411, 0.0012806337189047634
, 1, 0.0002667034397024256, 3.4730105514647368e-6
p, 0, 0.07538608491694754, 0.03856789344835517
, 1, 0.0009732310622795628, 5.31111832087848e-5
c, 0, 0.02216481910062785, 0.0022870428561970768
, 1, 0.0003252358230464573, 5.481127598241035e-6
p, 0, 0.2960061536364166, 0.2716271202241963
, 1, 0.026211833434256787, 0.009408607433073887
, 2, 0.006898647011384749, 0.0006809348110415142
, 3, 0.0014934875938082807, 4.4047413785960764e-5
c, 0, 0.059662646471211195, 0.011233870714852254
, 1, 0.0007433821302169318, 8.586478891197653e-6
p, 0, 0.3920029139487863, 0.9001486454496865
, 1, 0.018003849078188475, 0.008418721289149243
, 2, 0.0040883056930341895, 0.0002779935439225018
, 3, 0.0012104004561147746, 3.402646526901673e-5
c, 0, 0.12965869738448257, 0.03247632412227253
, 1, 0.0018297949953058486, 5.194512538909536e-5
p, 0, 2.480995115410227, 17.328258362581444
, 1, 0.016770399124955003, 0.009015351823031821
, 2, 0.0016953628248770098, 9.385451262677095e-5
c, 0, 0.04918844555383133, 0.014955900533047043
, 1, 0.00184513471035177, 5.6476036123104934e-5
p, 0, 0.5778590746231199, 0.993711790373566
, 1, 0.004500742464616727, 0.0007120760215345902
, 2, 0.002326265283627902, 0.00011701733901812512
, 3, 0.0009850938315219629, 3.0130597229990348e-5
c, 0, 0.03818828308691251, 0.010131126605686165
, 1, 0.0004915503448499716, 7.580557836465729e-6
p, 0, 0.05961494782386231, 0.04619140680892929
, 1, 0.009743202611320908, 0.0025235844166151796
, 2, 0.0045298467928391525, 0.000378087310532542
, 3, 0.0017478682261025309, 6.661334083617299e-5
c, 0, 0.02741870416811854, 0.005562273280053427
, 1, 0.0005396189619152489, 1.1178681107026103e-5
p, 0, 0.06593558823304514, 0.042495133945866584
, 1, 0.009767791065708973, 0.002796271322325964
, 2, 0.005351630510082153, 0.00045563529240190545
, 3, 0.002082789013005117, 7.509832925177082e-5
c, 0, 0.024151890886175163, 0.003166441150443667
, 1, 0.0005480577576772417, 1.7851720468182495e-5
p, 0, 3.38929853143735, 22.969757200890047
, 1, 0.07560165299698428, 0.03408933392038643
, 2, 0.005729909431265838, 0.0008419766836059647
, 3, 0.0027848187182456918, 0.00011830199887309904
, 4, 0.0011469858395689256, 2.0431290769372858e-5
c, 0, 0.01850935664278144, 0.0019264227700693116
, 1, 0.0004198539578229593, 6.693171438662596e-6
p, 0, 2.3540536376408587, 11.049081187806708
, 1, 0.03535087491221602, 0.010367879409260717
, 2, 0.006114853421837683, 0.00047651521197725156
, 3, 0.0019045296726355988, 6.274301492385304e-5
c, 0, 0.011811074379673357, 0.001532973917610907
, 1, 0.0007207654748646601, 1.3543119673921962e-5
p, 0, 53.28401073162984, 5740.803778474831
, 1, 0.734068728514282, 4.011171280437063
, 2, 0.010866956289996007, 0.0020346720626530012
, 3, 0.00040438499684033243, 1.036561364465959e-5
c, 0, 0.032136691336463234, 0.00563733056073826
, 1, 0.0004496306767168451, 5.31040805053077e-6
p, 0, 0.5819932226227226, 1.0942915526644654
, 1, 0.015334491444084837, 0.005463786456843327
, 2, 0.00750723235860243, 0.0006724771825495139
, 3, 0.003209266927727435, 0.0001093479386891099
, 4, 0.0011182804234205616, 2.1487090678034383e-5
c, 0, 0.07076864119177191, 0.020500790831505397
, 1, 0.0010461819337663034, 1.7997050087481154e-5
p, 0, 1.6705269298927041, 16.850312436672
, 1, 0.007118742257698249, 0.0012933639249576082
, 2, 0.0019443075604147076, 8.911818853409045e-5
c, 0, 0.03850763040119525, 0.010947931759889023
, 1, 0.0011170883862562232, 2.1546113158492322e-5
p, 0, 0.20208992843302517, 0.18534290552959334
, 1, 0.00592768176982269, 0.0012358458317311394
, 2, 0.0030457193619779417, 0.0002350211996724145
, 3, 0.0011573259580505975, 5.3712286556699556e-5
c, 0, 0.04668371866256539, 0.009729365424603363
