p/c, iter, r∞, r₂
, 4, 0.0033164259807227886, 0.00016959026426268919
, 5, 0.0021317462484225767, 7.147645709966464e-5
c, 0, 0.051277181865934204, 0.008485741436706242
, 1, 0.0012648486969132375, 2.7245121334182767e-5
p, 0, 0.28841054310371084, 0.2213638839799806
, 1, 0.008501423942992876, 0.0007701291506024741
, 2, 0.002385411527369963, 0.00013240101916747979
, 3, 0.0017350432815347364, 4.2297825130416e-5
c, 0, 0.035302730179091274, 0.004836233608073037
, 1, 0.0008215442842402173, 1.653558387314195e-5
p, 0, 0.31442968821841377, 0.1870628209290589
, 1, 0.011540708536890484, 0.0028294792055776666
, 2, 0.009545825572651854, 0.0014758015348155691
, 3, 0.006336322199240226, 0.0006125972132300516
, 4, 0.004233767489237545, 0.0002552870049046499
, 5, 0.0025980845568568107, 0.0001082802477168502
, 6, 0.0016970117602380396, 4.470385826014291e-5
c, 0, 0.03771441111983443, 0.004918941945207297
, 1, 0.0008780684485324474, 1.733927632861108e-5
p, 0, 0.4020797416484253, 0.42274890031672013
, 1, 0.013461187187439449, 0.003330091439979931
, 2, 0.010089012936773322, 0.0015967650393750575
, 3, 0.006913479429065212, 0.0006796332614763043
, 4, 0.004581015582775443, 0.0002798370659047522
, 5, 0.0027962192161385354, 0.0001163208622721354
, 6, 0.0018708730508954627, 4.838972577928792e-5
c, 0, 0.04943005425965733, 0.005305561393749369
, 1, 0.0015207714602722075, 2.7251031622876163e-5
p, 0, 0.13030515660505493, 0.0516776544383442
, 1, 0.004730389139016397, 0.0003427703797135407
, 2, 0.0018021337539533635, 0.00011047369235219169
, 3, 0.001232409003264716, 5.671026165127773e-5
c, 0, 0.026710667423945084, 0.004260648221208296
, 1, 0.0006801374769465202, 1.4395805001043039e-5
p, 0, 2.8663611650319, 16.977858354609957
, 1, 0.034069018168875705, 0.00938087003428026
, 2, 0.0024567307603747305, 0.0001282035086124636
, 3, 0.001203831554409035, 3.0803838373114634e-5
c, 0, 0.030508526539957424, 0.0033795171757028224
, 1, 0.0005722970328508558, 1.033764849679638e-5
p, 0, 0.15607646804128367, 0.08252269294560269
, 1, 0.003545489103443293, 0.0001720624503625145
, 2, 0.002401761140706968, 9.50724416028017e-5
c, 0, 0.019484278598196382, 0.002270723403935209
, 1, 0.0012537788933279445, 4.5000609621403186e-5
