234.77083652480712,234.24110673731994,233.65397134686864,233.02643377061776,232.3687032796972,231.7046944792089,231.02423870593714,230.40468946536066,229.87685958837469,229.50935647135333,229.23975922682342,228.78602532390525,228.170382697226,227.43419483624493,226.61149647696007,225.79778825695925,225.0181008812746,224.3208547366632,223.68236934733886,223.0166267245569,222.27838771357116,221.58832788152463,220.8817474426089,220.16635989115156,219.49514723075418,218.81895882233582,218.1626250813862,217.54953220097596,216.9494211153999,216.38573598422113,215.8136047618524,215.2073948855545,214.56732362168967,213.98722463954985,213.49506340814978,213.00362047201202,212.51643425542295,212.05700374086007,211.6569608142099,211.40528864614313,211.12825639023816,210.4333218617187,210.0378246916848,210.0714830929273,210.11585774952184,209.93482639993263,210.40587567723801,211.1725013381125,211.5819642506399,211.77438547253698,211.81450369899997,212.01130587340418,212.3000994442842,212.1315744176019,212.31809400205591,212.57666274551923,212.99606984704883,213.30563616271078,213.3482975985861,213.19563207859667,212.96513854917953,212.779429200064,212.75831561327968,212.99919478340848,213.18733601250634,213.4446923524126,213.7018882909622,214.01748830054322,214.28843588206948,213.9699699486734,213.62737392519716,213.69070735113687,214.15055147939694,215.69760100723505,218.32709147707905,220.65466231400757,221.7471732784568,222.5708460132231,223.55106189530397,224.54551170832318,225.55064247250903,226.50603328013068,227.43756651734117,228.28416794527953,229.065920423633,229.87090845887283
234.53615736643619,234.00858868920153,233.42387733852274,232.79915875328737,232.1451663047421,231.48530363650912,230.81191069256096,230.1993044314205,229.67726592744995,229.30863298870284,229.03550055335765,228.58165801721583,227.9644506589669,227.22736325527097,226.40684937642672,225.5915028041365,224.80928688042437,224.10803107133196,223.47187346668812,222.80660310650387,222.07236151225146,221.3823963877331,220.6777016288565,219.9617795343975,219.28723396370185,218.61713771813504,217.96450294238892,217.3529805149925,216.75488978569936,216.1898970971861,215.61992459374457,215.01790790838382,214.3803286575384,213.80142717699565,213.31248115412876,212.82178154193275,212.33355028071773,211.87637773153048,211.4867796352163,211.24554953849713,210.97978785719314,210.32644374145113,209.96732173251684,210.0094395970493,210.08117293377308,209.81390402900146,210.29394389728552,211.15814822258176,211.62433398610568,211.83212646784116,211.87696477595986,212.06838977821067,212.3658862957674,212.18866910680558,212.37322332786664,212.6385959372839,213.04700038417295,213.3580325188035,213.37838471515798,213.2392591421368,213.00815040954822,212.83177080139612,212.8275580818634,213.06688599120193,213.28282126786993,213.5496283710613,213.81766486376895,214.14530437969023,214.427055561993,214.09043038762843,213.76638207085173,213.85169362733788,214.34046875660204,215.92448709912398,218.5584031633493,220.89311481944247,221.9864745737205,222.80929684819898,223.7891297344349,224.7814202278376,225.78750653121924,226.75133307148008,227.67612845472735,228.53027725970566,229.32185807627488,230.12635116457818
234.30661216034622,233.78122918009907,233.19883243064243,232.57671146909757,231.92617156866197,231.26949171530083,230.60329456206247,229.99741009061339,229.48107150696808,229.11050347902378,228.83355570275924,228.38039243962984,227.7617277884922,227.02392756029457,226.2066545463033,225.38977547003992,224.60487378778407,223.89907118059006,223.26558373056383,222.601121623612,221.87243470887458,221.18186116362955,220.47924145070158,219.76426444234957,219.08640314620854,218.4227936513769,217.77419333165773,217.16311051103997,216.56721643055903,216.00068488577062,215.43295889664634,214.83547294025462,214.20063187893618,213.62267445232447,213.1369412026168,212.64677631942888,212.157023994346,211.7016702099701,211.3224023342314,211.08882940219647,210.83195985467208,210.22538518540483,209.9037204231927,209.9590020987824,210.05468679273292,209.69908634839038,210.18661450918466,211.15101484879202,211.6742256467855,211.8974257956554,211.9484400828622,212.1325491732328,212.43984357847057,212.2542021183084,212.42988428247548,212.71008257358469,213.10677992634766,213.41907338160703,213.4165391253294,213.29050033155846,213.05859161413275,212.89195296282656,212.90555487950883,213.14001010514266,213.3886024527582,213.66321986029595,213.94221768634847,214.2816581753006,214.5727248569539,214.21923669132426,213.91607454592742,214.01990964713474,214.53844144788093,216.1553478579966,218.7929958773246,221.1338636237224,222.2273087775522,223.05007418043388,224.02902383831912,225.02028068578898,226.02704812245295,226.99996383750573,227.91517696413885,228.77641996342834,229.57791342936994,230.3811712327781
234.0836650513058,233.56055075667973,232.98038904247116,232.3606831899788,231.71338079704657,231.05886651408713,230.39993943464836,229.8005393454926,229.2897878953466,228.91664022144332,228.63570354402756,228.18391944873,227.5639295867827,226.82560632999352,226.01246858317103,225.1941744432604,224.40649848607822,223.69574426972625,223.06523403104785,222.4020191954961,221.68023141095745,220.9882743087303,220.28780826661045,219.57578967939452,218.89503508796307,218.2380449462834,217.59369589005678,216.9815277674975,216.38799145858613,215.81977589513627,215.25434098975805,214.661631956432,214.02973657396356,213.45250332596285,212.969925274267,212.48010216773207,211.9884431856416,211.53451438904196,211.16531438436385,210.93677984127035,210.68709010574324,210.13140052390696,209.84938336167454,209.9209101215186,210.03666406353707,209.59280058956145,210.08706585748655,211.15172273198294,211.73192476310075,211.97056136168197,212.02938402605153,212.2041292768886,212.52246786115037,212.32873627775194,212.4882614750751,212.7908937646755,213.17525990558465,213.48861934765048,213.4642602788329,213.34951376109433,213.1166605987809,212.95997269260525,212.99197131869562,213.2199351256643,213.50429940943687,213.78534236172442,214.07551620524046,214.42664112152397,214.72554339310062,214.3571007654703,214.077362666025,214.1957801044184,214.7449274441594,216.39000862121938,219.03100463090036,221.37713779694562,222.46988046570814,223.2934431754227,224.27093257532542,225.26240261947387,226.26884858939076,227.25031537315695,228.15403593884596,229.02147505614082,229.83241566488869,230.63371985414085
233.86878018408353,233.34807596561066,232.77009959325252,232.15266518786146,231.5084557154859,230.85503583137128,230.20339443052512,229.6102250986114,229.10492666100268,228.72871549508855,228.44372294616193,227.99392990209927,227.37277155481863,226.63411814304564,225.82584808361108,225.00626791238884,224.21579785803152,223.49981954402955,222.87255826022184,222.21113274177097,221.49737572601705,220.80318792255156,220.10484343504964,219.39833030991923,218.71551009865416,218.06500992707652,217.4250102584501,216.80983786274473,216.2188052783881,215.64884667044444,215.08570419228022,214.49792693218123,213.86914603070127,213.2924506583371,212.81291508973246,212.3232564500742,211.82939564393817,211.3765434816094,211.01700125872188,210.79105245974816,210.54749665479625,210.0457440872845,209.80667314592446,209.89589081258487,210.02736981539897,209.4974739839771,209.99847628674215,211.16072537462338,211.79771686547303,212.051811071623,212.12025101187265,212.2834753075961,212.6142508037055,212.41274945126455,212.55031486829793,212.88060476529782,213.25228706669336,213.56653101346288,213.5230476254014,213.41645754497674,213.1825557993405,213.03582699898215,213.08647271190313,213.30805865256468,213.6292040503676,213.91546651021966,214.21693455311998,214.57965356314125,214.8852890798913,214.50470064152492,214.25114588518088,214.37972797608566,214.96038463636302,216.62829472615826,219.27256443597187,221.6231664092103,222.7143942139445,223.53966899866018,224.5150365912792,225.50732030177474,226.5116475260255,227.5006867191327,228.39202927211875,229.26432153753595,230.08369396480168,230.88234821933455
233.66342170344944,233.14532735355928,232.5695165022301,231.95424873467618,231.3130580495699,230.6596074656563,230.01520866989927,229.42800025252305,228.92799937235378,228.5484015790864,228.2593927781618,227.81211465732042,227.18996919358088,226.45118157812848,225.64834964420464,224.82762406601603,224.03440878636852,223.3130662087889,222.68929031016773,222.03029918205144,221.3254917615703,220.6281541046101,219.93178831448557,219.23386136558676,218.55020554319577,217.905793261076,217.27010070304044,216.6496463751607,216.06124829857208,215.48957375685671,214.92868182341334,214.3458998427675,213.72036353722982,213.1440533098736,212.6673923696662,212.17773652968688,211.68146915856946,211.22939070053545,210.87894843041406,210.6532988616593,210.41549754622037,209.9696702058644,209.7779523739047,209.88422920845477,210.0271264907845,209.4155337630996,209.9240241415027,211.1782112465484,211.8718874833562,212.1414528311806,212.2214954466701,212.3709324837734,212.71532178361886,212.50609494896239,212.61835993912925,212.9787908178264,213.3377081544834,213.65266897557328,213.59440061476752,213.4914897974384,213.2564756516594,213.11951289020712,213.1887243716109,213.4057782856417,213.7626068423152,214.0530403515921,214.36577419789037,214.73990510032615,215.05134392425705,214.6621691693645,214.43744731225934,214.5718737018678,215.18502308834655,216.8700303060407,219.51781030443456,221.8721785306148,222.9610545980174,223.7890078740122,224.76092012858422,225.7534403252771,226.7541290070487,227.74937691613147,228.62848085722752,229.5038384073069,230.33007751107942,231.1254075190273
233.4690657325237,232.95382199484172,232.38018904707212,231.76702385244207,231.1288494053236,230.4741892154454,229.83693127297735,229.25539770978074,228.7605175978173,228.37737075256405,228.08449190902664,227.64016457197624,227.01723800404977,226.27851521392006,225.4815298615328,224.65981109273292,223.8639681538136,223.13725346929317,222.5171640729673,221.8613348147779,221.16617599376733,220.46473356897354,219.77012045255168,219.0841457242086,218.4010164162758,217.76197356688544,217.13035407572153,216.50255888312498,215.9169109277456,215.3436336995345,214.78490720235774,214.20709266345577,213.5848923816298,213.00884814099888,212.5348388347214,212.04503976980186,211.54625151886918,211.09468925868342,210.7526413725488,210.52517065103297,210.29341082440513,209.90443320997375,209.76558364357743,209.88565762809114,210.03637866640975,209.34940715839122,209.866887766319,211.20434547129597,211.95462818404218,212.2397645460571,212.33357173678857,212.46684384785183,212.82520577390025,212.60834745780352,212.6947121645543,213.0850271646364,213.4313699137642,213.74689383051074,213.679818696664,213.5747686327117,213.33861859158532,213.21102737453015,213.29839161029858,213.51449162469314,213.9037982520445,214.1975119316523,214.5213366074548,214.9066053270182,215.22306557839747,214.82919901073618,214.63482749431677,214.77169066582843,215.41769577698142,217.1147614138401,219.76686463299774,222.12440322929274,223.2100369059854,224.04102139277296,225.00715710158497,225.9990804371215,226.99497710715212,227.99468500485224,228.86271458744233,229.73890466514666,230.5698954856926,231.36124894388723
233.28723562375203,232.77501205465362,232.20357550650206,231.59248539691646,230.95739844475003,230.3003888792417,229.67011135996586,229.0939503729377,228.60399290581051,228.21729529464855,227.92079920775583,227.47977050364963,226.85629348720613,226.11783762909792,225.32694533217676,224.50439718113017,223.70611284309155,222.9741505308313,222.35791344070225,221.70589019215234,221.0208334363272,220.3145414009012,219.62149777025135,218.9502298876917,218.2688240077906,217.63444890750918,217.00668676978893,216.37018096501666,215.78738357451599,215.21270304363944,214.65601364831386,214.0830473695115,213.4642358519819,212.88837201213929,212.41673620555105,211.92666353365087,211.42533051417107,210.97407236891647,210.63956555823458,210.40831943189866,210.18355453373994,209.85128742993945,209.7719295529049,209.89987354675176,210.0555865710499,209.3010787355226,209.8296303083842,211.23929317240413,212.04577893230936,212.34699357991406,212.45675978906104,212.5715270774157,212.9433704013525,212.71908037820498,212.78168702155833,213.19888904810264,213.53311908934546,213.84906617480428,213.78040207637136,213.6664521650292,213.4291830549663,213.31036746020115,213.41513974044557,213.63559626951684,214.05206874632017,214.34832929621055,214.68292324971648,215.078963837157,215.39981169451238,215.00547025350923,214.8417081435413,214.97856887453068,215.65679352820598,217.36140207806986,220.01920135676755,222.37972566794147,223.46068035029518,224.29409210132778,225.25222363636294,226.2425583844483,227.23287590102777,228.23491002599377,229.0940543560335,229.9683993107483,230.8014770706118,231.58822368458263
233.11946636832744,232.6103071990609,232.04103134135332,231.43196777449012,230.80001465187934,230.13981425554832,229.51629805107154,228.9451911445472,228.45993686475086,228.06984748446692,227.7700935433488,227.3326233099234,226.7088511440303,225.97086740234,225.18615265271768,224.36295051979877,223.56247973692672,222.82552659869216,222.2132723054544,221.56553601591534,220.8907880361533,220.17921384016347,219.48763427397324,218.8330093055861,218.154381641779,217.5240721438702,216.90000147681008,216.2541181992153,215.67425664749055,215.09845833433297,214.54363448048218,213.97530593619973,213.35989723636663,212.7841617837212,212.31456620280824,211.82410518446557,211.3202939338088,210.86917324409774,210.54120646057976,210.30439680828556,210.0882411379678,209.81148719608873,209.79901532051167,209.92657443969446,210.0852104334802,209.27071977212185,209.8122407253796,211.28321947341107,212.14509746753973,212.46319546732875,212.59020146703497,212.68528345280663,213.06928329277832,212.8378671105836,212.88159998712652,213.31995171060018,213.64280242603658,213.95904660498292,213.8954043807075,213.7666985086235,213.52836747765002,213.4175301554701,213.53863407453136,213.7704898199107,214.20670879190695,214.50494049107743,214.84983559257873,215.25619022468172,215.5809399248013,215.19066298555313,215.05651097212157,215.19189833453765,215.90070677989866,217.60877898451943,220.2733471399771,222.6367284622513,223.71138641444242,224.54648813704796,225.49459585899962,226.4821919143979,227.46650946336715,228.46835102025474,229.32182348428964,230.19113496197699,231.02315144780738,231.80468293178154
232.9672929574428,232.46111635732143,231.89390649604002,231.28678995756954,230.65796268822112,229.99407314286847,229.37704046650077,228.81065292716247,228.3298610430557,227.93669960114627,227.63415378480485,227.2004138483804,226.57662647550305,225.83932311232385,225.06070841973659,224.23703929732957,223.43470571804386,222.69315087816474,222.08497455930552,221.44184247534014,220.77736344914274,220.0603871739613,219.3702439878573,218.733379427442,218.05844264227935,217.43169613689193,216.81120088835254,216.15597616410017,215.57912055527657,215.00257611677657,214.44940301806312,213.8854103387857,213.27337982286446,212.69775431617117,212.2298105471461,211.73886208547762,211.2327295671161,210.78162509709045,210.4590495526928,210.21505438422307,210.00929356485275,209.7862868387484,209.84671053029925,209.96545778217714,210.1257104824757,209.25803731231235,209.8140347832528,211.33628949785486,212.25234152911528,212.58835144115238,212.73258238246495,212.80841397960052,213.20241207498043,212.96428105535645,212.99676653824423,213.4477903945039,213.76026666864715,214.07669571757577,214.0235457367328,213.87566577772705,213.63637029548434,213.53251246858693,213.66853992503553,213.9205610634539,214.36700885556976,214.66679356206322,215.02137510394465,215.43749408353207,215.76580792146393,215.38445729473722,215.27765769224595,215.41106905241236,216.14782596993805,217.85571881897803,220.52775356597806,222.8936858992006,223.96050687961213,224.79647763730466,225.73274989557663,226.71629877411084,227.6945618688622,228.6933070283339,229.5448846480118,230.40532647739275,231.23324779925028,232.0089778761521
232.8322503822909,232.3288484586929,231.76355091497635,231.1582709185614,230.53250721528494,229.86477333970524,229.25388772646028,228.6918686233368,228.21527700914234,227.8195239238137,227.51475880112346,227.08483297660345,226.4613349826048,225.7249233377274,224.9521692298149,224.12823170231331,223.32442766916762,222.5787925745379,221.9747540943374,221.33637975969987,220.68188333119298,219.95969768949604,219.2710409360433,218.65223570280972,217.98176033333044,217.35817374749718,216.74118769598388,216.0773604380506,215.50356570648142,214.92673293613177,214.37495258025717,213.81490255253453,213.20618689955623,212.63068646991553,212.1639509592177,211.6724315999188,211.1642252034267,210.71306114075782,210.39458030768216,210.14194376374053,209.94767039653743,209.77694068824565,209.9140365818225,210.01622104945767,210.17754694681167,209.26273839999126,209.83432824577184,211.39866836927348,212.367268856418,212.72244257218384,212.88258692603424,212.94121966337323,213.34222437476177,213.09789561294048,213.12949493174173,213.58198034218876,213.8853585619868,214.20187410911186,214.16354621917614,213.9935120865723,213.75338994431704,213.65531140780152,213.8045226044375,214.08599070754696,214.53225940407333,214.8333365549786,215.1968432517176,215.6220850076473,215.9537733367,215.58653326893082,215.5035700161028,215.63547103471794,216.39654153620253,218.10104826723534,220.78087221812186,223.14887226576786,224.20639352698947,225.04232873946913,225.9651618721756,226.94319671072756,227.91571662576266,228.9080770909301,229.76081004942327,230.60887224832933,231.4300953069107,232.1994597083625
232.71587363406485,232.21491243243312,231.65131454257647,231.04772962987232,230.42491289458036,229.75352264456183,229.14838895115636,228.59037113562346,228.11769633142816,227.71999273159622,227.4136874613041,226.98757155217547,226.36469216631625,225.62938665722822,224.86209167953353,224.0380959233411,223.23328247302226,222.48422089310048,221.88434480263192,221.25071805826778,220.6056713382012,219.87878167396858,219.19173914267083,218.59047358123937,217.92508803897078,217.30435783660937,216.6908645912717,216.0198765994459,215.44918250971247,214.87260533756003,214.32191648626468,213.76532455271152,213.15982175452237,212.5844951053806,212.1184691596761,211.62631109102094,211.11636863207434,210.665114587963,210.3492841986564,210.08671655086724,209.904241990423,209.7847030749073,210.00001283936552,210.07856171679404,210.24118005526327,209.2845300790558,209.87243687670457,211.470521211205,212.48963718883,212.86544993122217,213.03889948842584,213.08400150970058,213.488187818925,213.2382841837526,213.28064817822687,213.72209679602977,214.017924850865,214.3344423761202,214.31412590276634,214.1203955493919,213.87962485999603,213.78592398136382,213.94624742521688,214.2645327660399,214.70175090418232,215.0040175156338,215.3755415038007,215.80917259096697,216.1441938227092,215.7965709960034,215.7326696558807,215.8644942880176,216.64524391657076,218.34359401508073,221.03115467976016,223.4005618489314,224.44739813775956,225.28230958091257,226.19030791487802,227.16120347230265,228.1284678880305,229.11096024874206,229.9669476194669,230.79966778010183,231.61202315275938,232.37447961908083
232.61969770395746,232.1207172077997,231.5585473232546,230.9564850639089,230.33644438761684,229.66192885594126,229.0620932607959,228.50769336657552,228.03863057833055,227.639778303621,227.3327186343461,226.91032043267916,226.28841352761785,225.55443164950427,224.7920323654738,223.9682001490035,223.16290701233262,222.4112050391416,221.81548057627072,221.18642756031696,220.55005112606466,219.8192754145801,219.13405263187985,218.5489885122811,217.88917908323918,217.27110126515151,216.66113426578343,215.98513022666543,215.41756137357706,214.8418698662229,214.2919280552861,213.73821831458176,213.13578767584355,212.56071708299288,212.09484686917438,211.60199792201556,211.09074764239273,210.63941865156931,210.32464669872374,210.0510243496326,209.87987870391075,209.81082832906054,210.1036586672129,210.1521772594439,210.31707150449301,209.32311939340332,209.9276764398192,211.55201314718755,212.61920426573323,213.0173545890662,213.20020446032277,213.23706052415858,213.63977003427289,213.38502016820973,213.447905728655,213.86771499840185,214.1578122800912,214.47426111512985,214.47400486223222,214.25647428041833,214.0152734783691,213.92434719752376,214.0933796998532,214.4536508793621,214.87477382266167,215.17828448983934,215.55677132809728,215.99796642743064,216.3364270316912,216.01425056382413,215.96337832376793,216.09752881887422,216.89232354892104,218.58218274830367,221.27705253424455,223.64702893566962,224.68187249310745,225.51468829900617,226.40666414976553,227.36865273299955,228.33084682605013,229.30025554246856,230.16064528908518,230.97560857802537,231.77736051876687,232.53238879897532
232.54525758316163,232.0476717140505,231.48659920142487,230.88585619307773,230.26836635590382,229.5915997723468,228.99654977558515,228.4453682187463,227.97959131826687,227.58055291901493,227.27363118924887,226.8547704756973,226.23421456749028,225.50177689323317,224.7435478842168,223.92011256789152,223.1149381698232,222.36151421795,221.76989530733576,221.14507845512057,220.51634635068052,219.78281519853167,219.09969542781008,218.5286759454853,217.87478679017414,217.2592568940467,216.6528994110866,215.97472689808856,215.41029270668247,214.8362030672819,214.28662060652184,213.73512581341043,213.13558795160031,212.56088926317886,212.09456580836562,211.6009894561344,211.08895002371554,210.63760654443965,210.32215328099278,210.03651876406585,209.87545089440192,209.8565707810324,210.22399342964897,210.2367651526653,210.4057083115453,209.37821338693098,209.99936269888371,211.64330930075917,212.75572782650966,213.17813761651482,213.36518623240798,213.40069771232294,213.7964386476083,213.53767696672895,213.62852255723155,214.01841019168006,214.304867594475,214.6211909226698,214.64190317230256,214.4019063938841,214.16053423528408,214.0705780645313,214.24558474082596,214.65080868794306,215.05061862627596,215.3555855234056,215.73983419251056,216.18767611097755,216.5298306158456,216.23916316400675,216.1941177319529,216.33396033700717,217.1361708711321,218.81564115269353,221.51701736492643,223.88654781296114,224.90816837421832,225.73773303112122,226.6126941293852,227.56393465920794,228.52081516446358,229.47426201280842,230.33925098922083,231.13459014741514,231.92443658690382,232.67153843871418
232.49408826287043,231.99718488044317,231.43682012150137,230.8371619897855,230.2219434609509,229.54414319228152,228.95330761573086,228.40492859468912,227.94209011965447,227.5439888569052,227.2382039950118,226.82261253881296,226.2038107869141,225.47314096709277,224.7181948323437,223.89540136859594,223.09101282821845,222.33691763481465,221.74932288790865,221.12824093195172,220.50588066794617,219.7710373130244,219.09038155460124,218.53043133040208,217.8826644838143,217.26967758421816,216.66706271874887,215.99027219209464,215.42896691763605,214.85728148589843,214.3076274591724,213.75758902446276,213.16072586987337,212.58654850636486,212.11910769790296,211.62478305660935,211.11256356537652,210.66131147943747,210.34328941857197,210.04485139819636,209.89182891929772,209.9231847611497,210.3600364909581,210.33202287171608,210.50759885842146,209.4495191035362,210.086811417666,211.7445747954579,212.89896561054138,213.34778008436686,213.53252919536467,213.57520946197312,213.95766128573385,213.69582797972717,213.81975363816187,214.17375761823916,214.45893753882604,214.7750923952692,214.81654090770627,214.55685000402175,214.3156055665887,214.22461359063635,214.40252786061455,214.853469832212,215.22857578179017,215.53536866214318,215.92403156494368,216.3775112355472,216.72376222737228,216.4699001374564,216.42330959262398,216.57256615579544,217.37517632108225,219.04279591403983,221.74950075515744,224.11739276778408,225.12463756227714,225.94971191462875,226.80681061642045,227.74545193738552,228.69633462791307,229.63127870046037,230.50011265081645,231.27450799358627,232.05158053914064,232.79027972896534
232.4677247342766,231.97066563623554,231.41056002789833,230.81172142643874,230.1984403642677,229.52116691424854,228.93391590143952,228.3879073969572,227.92763855091079,227.53175839641887,227.22821592063428,226.8155374796088,226.1989176868699,225.47024244976066,224.7175298064356,223.89563473970767,223.09276787024305,222.33918449502445,221.7554972100713,221.1374851800837,220.5199777337588,219.7855780452595,219.10782503639317,218.55515011658156,217.91356548819832,217.30321619658898,216.70452688033774,216.03337168706295,215.4751744150452,214.90678166723416,214.3565819324383,213.80714992300392,213.2127047187431,212.63923167297736,212.16995425843942,211.67487608667184,211.16317605670937,210.71216666942587,210.38954058456963,210.07767385605354,209.92988313599952,210.01192459973964,210.51080721542468,210.43764789185403,210.6232521967638,209.53674358711598,210.18933835993425,211.85597475482191,213.0486753572104,213.5262783742473,213.70096550754533,213.76051885985177,214.1229055754524,213.85904660762125,214.01885394565133,214.33333252045432,214.61986885795375,214.935826129457,214.99663814317208,214.72146322506381,214.48068590813094,214.3864507840889,214.56387437169866,215.05909795259848,215.40793575596888,215.71708195186227,216.10866491329992,216.56668139507917,216.9175795184707,216.7044233499511,216.64937561796978,216.81089113407364,217.6077303366501,219.26247371813204,221.9729542882891,224.33783808711704,225.32963183846923,226.14889308690016,226.9874135509371,227.91160725398993,228.85536694104044,229.76960464612316,230.64057820481463,231.393257621854,232.15712155744808,232.88696386039715
232.46770198857314,231.96952291068527,231.40916886502998,230.8108534754441,230.19912172736355,229.5242787367511,228.93992375291765,228.39583752810367,227.93774818045296,227.545533816683,227.2454458351159,226.83523615566776,226.22125076833817,225.4947999199148,224.74310940307376,223.92238086981746,223.12184017862165,222.37008400386833,221.7901521659054,221.17438138878958,220.55996120401562,219.82807368243795,219.15373989732558,218.60372775357405,217.9682425398531,217.36071105832715,216.76610327719516,216.10522402754117,215.549953769497,214.98596974336073,214.4349225619057,213.885179820602,213.2926182722516,212.71997764592948,212.24848073265701,211.75272748494683,211.24232885363233,210.7917731587431,210.4623922520943,210.13663774166665,209.99048390190845,210.12404462712917,210.67532496733318,210.5533376883371,210.75317737821464,209.6395938815678,210.30625928945636,211.9776743023892,213.20461480589876,213.71384086264328,213.8714674109303,213.95590698283544,214.2916391435668,214.0269062508283,214.22307845390543,214.49671014070034,214.7875082966677,215.10325272176246,215.18091495342887,214.89590417124273,214.65597369575858,214.5560866531388,214.72928958655768,215.26515668953186,215.58798901557702,215.90017343837354,216.29303570548262,216.75439618351285,217.1106401413406,216.94068485470555,216.87073752017866,217.0463311635015,217.8322233557141,219.4735012507595,222.18582954767302,224.54615805793838,225.52150298397942,226.33354468530655,227.1529028730011,228.06080329547882,228.99587382848802,229.88753889049553,230.75799558215806,231.4887345375333,232.23938882379653,232.95994202367768
232.49522027884166,231.99510660617068,231.43398311395435,230.83587371155858,230.22525216248957,229.55508645829232,228.97288029037182,228.43025189068183,227.97393057669862,227.58698739682464,227.2916726074558,226.88339942457253,226.2725255322996,225.5485319562328,224.7964902188393,223.9772078724108,223.1798605544144,222.43134445022156,221.8548755740577,221.24025780682646,220.62688053243113,219.89977606044474,219.22936027585413,218.67668588083566,218.04691978190826,217.44211771101666,216.85128443557446,216.20447903792612,215.65175319690658,215.09334340673408,214.5416915419254,213.99079474493746,213.39905953231963,212.82727156839593,212.3540864958432,211.85817839293665,211.34980646154116,210.9000690144684,210.56294635952662,210.22339465906492,210.0745015744259,210.26079917364532,210.85260911096788,210.6787897364231,210.8978117692289,209.75777703078873,210.43688997000044,212.1098385616978,213.3665416959884,213.91083079371913,214.04816044666578,214.16059154395305,214.46332961687972,214.1989803097652,214.42968213712948,214.66346572135225,214.96170259977748,215.27723276871427,215.36809141320546,215.08033095679113,214.8416673653194,214.73351820603605,214.89843881767115,215.46910968344164,215.7680260273793,216.0840911674873,216.47644540939493,216.93986519478761,217.3023017481817,217.17663650081096,217.0858170114389,217.27628213573868,218.04704581615275,219.67470519771186,222.38657811666073,224.74062696722655,225.69860277999302,226.50193484721905,227.301678522678,228.19144274830984,229.11581701489777,229.98338047427632,230.8497127137894,231.55883424593938,232.29671152015678,233.007565409475
232.54943332660162,232.04734031684723,231.48530957452323,230.8872894976842,230.27754886530545,229.6148860714846,229.03427077760324,228.4926805291983,228.037697308065,227.65779141597088,227.3686710861901,226.96167094131772,226.35429713070144,225.6328202636651,224.8787208526208,224.06090720194615,223.26725691134195,222.52298578813742,221.94892952980302,221.33409724184438,220.71969147948926,219.99936058503573,219.33317314212488,218.77291020512953,218.14831956546263,217.5460171553003,216.95857134186318,216.3288018114109,215.77826152082912,215.22625605378892,214.67431997131243,214.12151556377893,213.52967771943366,212.95878218967417,212.48442685432815,211.9888936613414,211.483138701565,211.0345575740286,210.68970193510253,210.33958328756734,210.182806510953,210.42344256961508,211.04167901061325,210.81370151137,211.05616394730384,209.89087044093918,210.58049776203924,212.25263265628578,213.53421376686134,214.11761494274486,214.23540728730285,214.37379025623372,214.63744462219398,214.37484218484892,214.63591996952897,214.83317450478503,215.14229851209262,215.45762472446802,215.5568710982333,215.27439507095485,215.037797165496,214.91874245103054,215.07098737751858,215.6684205747572,215.9473372581405,216.2682831850141,216.65819549293997,217.12229802284307,217.49192199119366,217.40989869692478,217.293035803939,217.49813994244522,218.2505881558446,219.8649122447784,222.57365157860372,224.91951910195993,225.85928300769513,226.65233171000918,227.43214044003358,228.3019282989407,229.21315822491172,230.05542843816423,230.91307753065118,231.60145225238745,232.32741882849913,233.02821221908818
232.62872166171496,232.12468209052201,231.5617164038037,230.96375975694406,230.35482617082175,229.70256340828618,229.12380906989355,228.5836267881339,228.12994424183364,227.75889644689457,227.47688327955163,227.06977119094694,226.46561247116122,225.74617417728882,224.98813260113207,224.17158017582602,223.38181461263457,222.6427381797447,222.06971134623203,221.45356512955055,220.83638446331045,220.12444397997967,219.4626895813733,218.89083902926413,218.2708993364955,217.67087142137746,217.08644080969782,216.47585532716704,215.92716746665164,215.38205745681208,214.83020901651372,214.2748294894073,213.6821203107958,213.11217789705665,212.63709722257633,212.14238492900924,211.63970744787966,211.1925485891138,210.8400762317841,210.48514751165638,210.31626906889107,210.61322914536558,211.24155268145353,210.9577704884356,211.2259261726555,210.0378421608724,210.73605595432116,212.40622170969124,213.70738875789965,214.33456008499027,214.43757060539275,214.59434060062685,214.81345178631233,214.55406527649643,214.83904692530925,215.0054117333736,215.32914277842252,215.64367083985346,215.74584599666628,215.47540572088016,215.2421600087133,215.11133827497108,215.24660057857957,215.86055300390782,216.12521317462534,216.45219753676426,216.83758742402114,217.30090426161848,217.6788585225762,217.63708634074726,217.49081560986738,217.7093004752807,218.44124081266813,220.04294907774857,222.74550151685366,225.08110874911694,226.00189544827077,226.78300341104787,227.5426885651336,228.39066263382895,229.28585918317205,230.10198182285816,230.94543796368612,231.61453066152518,232.33019417011536,233.02148548930913
