p/c, iter, r∞, r₂
c, 0, 0.00019351987256453697, 1.1543477830430218e-6
, 1, 2.523534842293787e-6, 2.218299824458772e-10
p, 0, 0.0001799210370518195, 1.7845277421369814e-7
, 1, 7.972630687640126e-7, 1.7822955062806204e-11
c, 0, 0.00028126142180316714, 1.231777434168645e-6
, 1, 2.461450841325533e-6, 2.042761983229158e-10
p, 0, 0.00015010941756689322, 1.3678857021993446e-7
, 1, 8.348243132361201e-7, 2.2356389674462783e-11
c, 0, 0.0005743197000218046, 2.2062896540207293e-6
, 1, 2.0672274745166543e-6, 2.522213466344276e-10
p, 0, 0.0002578038269973699, 1.4614192693924763e-7
, 1, 6.320099390423292e-7, 1.6900427633659642e-11
c, 0, 0.0004943706003178391, 2.0655609518098127e-6
, 1, 5.034940768624299e-6, 5.837775588903801e-10
p, 0, 7.652476481782855e-5, 3.862642310596971e-8
, 1, 6.601121613467782e-7, 1.1001170155103234e-11
c, 0, 0.00042023962464818494, 1.5557927464940999e-6
, 1, 3.013824702320983e-6, 3.5683486251357925e-10
p, 0, 6.553296523312616e-5, 5.246993030433538e-8
, 1, 4.0242054913185154e-7, 1.207327719383632e-11
c, 0, 0.0002882552309216185, 1.2130410826723794e-6
, 1, 2.121222912990335e-6, 1.8799701811733207e-10
p, 0, 0.0003693671608738661, 3.887920415718287e-7
, 1, 1.2333341839131432e-6, 4.1178744567593945e-11
c, 0, 0.00022039017110415103, 1.1233311215391124e-6
, 1, 1.607101282452471e-6, 1.5260182883156962e-10
p, 0, 0.0001517676661453929, 1.1713511271549253e-7
, 1, 9.141359179076478e-7, 2.3835608287329654e-11
c, 0, 0.0004866064585274483, 1.4608698401157538e-6
, 1, 2.083425971170554e-6, 1.936836283537036e-10
p, 0, 0.0006002697666745642, 6.967964228655391e-7
, 1, 2.3317386926606067e-6, 7.045403198942651e-11
c, 0, 0.0005538379570877571, 2.1085137823428802e-6
, 1, 3.4501395841622286e-6, 4.280578603877243e-10
p, 0, 8.230750667680923e-5, 4.920816260061259e-8
, 1, 3.600141175474298e-7, 9.836374910609922e-12
c, 0, 0.0003397160614319289, 1.477997837343588e-6
, 1, 2.8770131790986363e-6, 3.1996477067642503e-10
p, 0, 8.031013125438333e-5, 6.398302313837158e-8
, 1, 4.3978849269638595e-7, 1.4430628377675326e-11
c, 0, 0.00023309172907646928, 1.1223657861599747e-6
, 1, 2.6846296372669733e-6, 2.2506782193426641e-10
p, 0, 0.00013524414967588938, 8.075705269076912e-8
, 1, 5.721155748678595e-7, 1.4151081235473984e-11
c, 0, 0.0002597828410778255, 9.884314637559992e-7
, 1, 2.038922523663662e-6, 1.6094781833733665e-10
p, 0, 9.41268780029138e-5, 1.0013403007243757e-7
, 1, 4.94963729431593e-7, 1.8230790049860355e-11
c, 0, 0.00022664377652097806, 8.832598384508341e-7
, 1, 2.043907144269642e-6, 1.6387177272654974e-10
p, 0, 0.0002434516035975942, 2.027559212660643e-7
, 1, 8.532172214882407e-7, 2.440120830677355e-11
c, 0, 0.0006339718336728813, 2.549581463688429e-6
, 1, 4.620656605089946e-6, 5.685068601055223e-10
p, 0, 0.0004870538173891724, 4.6701216289378245e-7
, 1, 2.9932806411503316e-6, 1.1962931524837313e-10
c, 0, 0.00023454157628891806, 1.3330119543101148e-6
, 1, 1.905656204304634e-6, 1.7302150923647204e-10
p, 0, 0.0001986688223981842, 1.634726390450591e-7
, 1, 1.1341501014265787e-6, 2.367094707833253e-11
c, 0, 0.000213901847106062, 9.558882455254364e-7
, 1, 1.8345844574608097e-6, 1.7250663054533388e-10
p, 0, 7.28144919412907e-5, 5.102850630796483e-8
, 1, 4.793995764997502e-7, 1.5218550865411162e-11
c, 0, 0.00020092193723792633, 8.211520998906054e-7
, 1, 1.6899738224114029e-6, 1.5136525469011418e-10
p, 0, 0.00011442538845738218, 8.164357592801101e-8
, 1, 7.725046204466048e-7, 1.9538913235109504e-11
c, 0, 0.00041057818501918225, 1.4284351351467627e-6
, 1, 2.22519407741761e-6, 2.267278783219275e-10
p, 0, 0.00014204503351557957, 1.4135241290374254e-7
, 1, 6.00652797987493e-7, 2.236338666517052e-11
c, 0, 0.00039535208856490006, 1.4351781456525335e-6
, 1, 2.3674646675284758e-6, 2.210951707430793e-10
p, 0, 0.0003653368619995277, 4.5725530891654326e-7
, 1, 1.252760282935033e-6, 3.234250489427491e-11
c, 0, 0.0004685238537833086, 1.231028757462154e-6
, 1, 2.325776247226363e-6, 2.639912619504012e-10
p, 0, 0.00022942838534772882, 1.7149189078894315e-7
, 1, 8.625908187183784e-7, 2.8128468396503293e-11
c, 0, 0.00020818622941966639, 9.87013539669716e-7
, 1, 2.368669738116737e-6, 2.0530740033703803e-10
p, 0, 0.00014208708983957496, 8.865389380164194e-8
, 1, 6.361754384082387e-7, 2.0017966566570418e-11
c, 0, 0.00040600146578562406, 1.1730322006683536e-6
, 1, 2.99845479519921e-6, 2.1039637819171661e-10
p, 0, 0.00010125925240674766, 4.3960593476889964e-8
, 1, 7.534145490127503e-7, 1.978621065089721e-11
c, 0, 0.0002329850885594032, 8.769312816992543e-7
, 1, 2.3464580397839377e-6, 1.941718872730629e-10
p, 0, 7.53996271977515e-5, 2.3354194782288714e-8
, 1, 5.092997801229667e-7, 2.0882854678044394e-11
c, 0, 0.00016803893048313555, 6.719947162694523e-7
, 1, 1.7162822147955397e-6, 1.2049626131349388e-10
p, 0, 5.2934104909859586e-5, 2.706482835405333e-8
, 1, 7.373666937526675e-7, 2.0334187722781895e-11
c, 0, 0.0004959743770299072, 1.4720954610396166e-6
, 1, 1.3801079653401766e-6, 1.24358910310793e-10
p, 0, 0.0002646895286253458, 2.133044454004836e-7
, 1, 1.7943992899830336e-6, 6.915162747993858e-11
c, 0, 0.00033494655445349747, 1.0874201597393532e-6
, 1, 2.558569895976969e-6, 2.266326359095679e-10
p, 0, 0.0001611705620279272, 1.4121681264135865e-7
, 1, 7.873882273757265e-7, 2.7169075282170462e-11
c, 0, 0.00022916806760677204, 9.303740774256009e-7
, 1, 2.859372216880224e-6, 2.1489956928655264e-10
p, 0, 4.416459978006694e-5, 2.578351986296993e-8
, 1, 5.668939141372781e-7, 1.9857917732284478e-11
c, 0, 0.0001603941204210315, 6.779310097460117e-7
, 1, 1.948964186191193e-6, 1.2045478118982758e-10
p, 0, 7.523463357951218e-5, 3.204372289797528e-8
, 1, 7.119699101629092e-7, 2.2217115901463206e-11
c, 0, 0.0003465801043829029, 7.87446439328295e-7
, 1, 1.7253108055661934e-6, 1.1778138724113665e-10
p, 0, 9.922782024817181e-5, 3.830002345570759e-8
, 1, 6.434457158101451e-7, 1.930956145399385e-11
c, 0, 0.0002063926058858748, 7.011960904425755e-7
, 1, 1.8646235454261716e-6, 1.3809697161380395e-10
p, 0, 6.23099238341732e-5, 2.354970109117209e-8
, 1, 9.53843139898882e-7, 1.8283123649200884e-11
c, 0, 0.00048812740013426045, 1.1233668488810376e-6
, 1, 1.7759311497945584e-6, 1.1201470255604286e-10
p, 0, 0.0004600202912930589, 4.2347100530186254e-7
, 1, 1.7112218525867443e-6, 3.8480370518327644e-11
c, 0, 0.00031250741692136555, 8.063882451067871e-7
, 1, 1.819768751387037e-6, 1.6194136178999498e-10
p, 0, 7.758163127124379e-5, 4.5254540747032465e-8
, 1, 5.759902651201389e-7, 1.6269057246349115e-11
c, 0, 0.00034753378095856704, 9.274174481373051e-7
, 1, 2.500174637325002e-6, 2.283944232616301e-10
p, 0, 8.568331918775568e-5, 8.311204229858483e-8
, 1, 5.33827282561136e-7, 1.6790644037180606e-11
c, 0, 0.00023192620110372918, 7.740538966092701e-7
, 1, 2.499305617975819e-6, 1.599129526210818e-10
p, 0, 9.081702014742581e-5, 4.1005297399424065e-8
, 1, 6.200010013747116e-7, 1.8737438225409756e-11
c, 0, 0.0002101530846680636, 5.58169143768084e-7
, 1, 1.8544211123684097e-6, 1.2491303804404964e-10
p, 0, 8.848520375971322e-5, 3.526716517570461e-8
, 1, 5.740415209123509e-7, 1.853988440566794e-11
c, 0, 0.00046991108599621747, 8.963751498526917e-7
, 1, 4.020983006192051e-6, 3.7500539763357514e-10
p, 0, 0.000479960698409781, 3.7619741714404176e-7
, 1, 3.173895094815088e-6, 1.3187113995603956e-10
c, 0, 0.0002073242620408782, 4.974827464709458e-7
, 1, 1.5489819383309265e-6, 8.367401114851718e-11
p, 0, 0.00033390122987493305, 1.9173035399411587e-7
, 1, 9.526390666306474e-7, 2.1606588364090925e-11
c, 0, 0.00046182641054481844, 1.2709470059936714e-6
, 1, 2.7308951735050224e-6, 2.561958595086762e-10
p, 0, 7.826783115113395e-5, 2.703803747644069e-8
, 1, 5.586608926952217e-7, 1.8900664469227543e-11
c, 0, 0.00026164134584307636, 7.111421209626977e-7
, 1, 1.4483021858090598e-6, 1.040639332339714e-10
p, 0, 0.00011143384713008936, 6.64959434288458e-8
, 1, 6.527227953801834e-7, 1.670881433271898e-11
c, 0, 0.0002990307072803051, 8.894941859504426e-7
, 1, 2.1568655957062606e-6, 1.360442665425905e-10
p, 0, 0.00011000351688645205, 6.445401738830669e-8
, 1, 7.635795213484657e-7, 1.7888577739886263e-11
c, 0, 0.00022368600325850584, 6.178220897623981e-7
, 1, 2.704045260213859e-6, 1.579401109059269e-10
p, 0, 8.333552093593103e-5, 3.196635128274989e-8
, 1, 7.060894702391825e-7, 1.8234862960762158e-11
c, 0, 0.000293339054676106, 6.744837055531042e-7
, 1, 2.434567708062913e-6, 1.5022245929007438e-10
p, 0, 0.00014307652045127128, 7.739017225523781e-8
, 1, 6.539044576867026e-7, 1.99328961497865e-11
c, 0, 0.0003093426642257894, 6.954493108703119e-7
, 1, 3.0515492321568847e-6, 1.8688449047206223e-10
p, 0, 8.163359230594844e-5, 3.936004618861445e-8
, 1, 5.574523977380964e-7, 1.604061358409127e-11
c, 0, 0.00024464384931104555, 6.041886199623803e-7
, 1, 2.038664555259884e-6, 1.3246936871603272e-10
p, 0, 0.0001118371359784293, 5.076332784144154e-8
, 1, 5.969110025248049e-7, 1.629486054365953e-11
c, 0, 0.0004480480545771726, 1.3460108722284257e-6
, 1, 2.139581558185741e-6, 2.0446815509371578e-10
p, 0, 0.00014187085933606888, 5.654409745076917e-8
, 1, 1.1002854692789805e-6, 2.626249084127313e-11
c, 0, 0.0003699296168017895, 9.317512075352139e-7
, 1, 3.0614879202137154e-6, 1.376512299784638e-10
p, 0, 5.7959914289856286e-5, 3.385540815754894e-8
, 1, 3.993373550403318e-7, 1.1244770833431851e-11
c, 0, 0.00026392861694550843, 7.286879485692169e-7
, 1, 3.304831328466307e-6, 2.467450614805357e-10
p, 0, 8.112727783629245e-5, 5.567874601094491e-8
, 1, 6.183476176783579e-7, 1.3395357957737595e-11
c, 0, 0.0003472965195905702, 6.897848243112616e-7
, 1, 2.4971706529288142e-6, 1.4160728200611567e-10
p, 0, 0.000225199530906339, 1.9882770017731638e-7
, 1, 7.371847455034439e-7, 2.2610514554129982e-11
c, 0, 0.0004306136455140342, 8.624848617113909e-7
, 1, 3.817863021971201e-6, 2.474005666887439e-10
p, 0, 6.226828239454154e-5, 3.434126253606635e-8
, 1, 5.635699085967723e-7, 1.2627754534573476e-11
c, 0, 0.00026768388803705427, 5.682242201271728e-7
, 1, 2.0882963476370683e-6, 1.2124490749365106e-10
p, 0, 5.512636397663048e-5, 2.5303046790434073e-8
, 1, 5.823655149805379e-7, 1.4246071700823366e-11
c, 0, 0.00038166317690227925, 6.00072867269415e-7
, 1, 1.5414958162689379e-6, 9.696735553261015e-11
p, 0, 4.651812692265159e-5, 1.2873826966081364e-8
, 1, 6.537065509297866e-7, 1.3160039070308545e-11
c, 0, 0.0004933276928066291, 9.668928639892498e-7
, 1, 3.880444288679589e-6, 1.8921257923758166e-10
p, 0, 5.721729287502721e-5, 3.096842515854931e-8
, 1, 5.63875554900917e-7, 1.1792030568648371e-11
c, 0, 0.00040496281455253873, 1.1684859712796826e-6
, 1, 3.417015333683909e-6, 3.4711929577084894e-10
p, 0, 0.00011844929707535007, 7.013514515585583e-8
, 1, 9.873727866605422e-7, 2.1251317053410375e-11
c, 0, 0.0004266606083712732, 8.06415009382136e-7
, 1, 2.3932920335319844e-6, 1.395170473538438e-10
p, 0, 7.73292213249524e-5, 2.3145825196710334e-8
, 1, 4.7051769809815335e-7, 1.0826700849658825e-11
c, 0, 0.0005632747785978944, 1.1270581888528816e-6
, 1, 4.73534533574696e-6, 3.79823518737241e-10
p, 0, 0.0005286896669093643, 7.294283265124486e-7
, 1, 2.1203648744516578e-6, 5.724391396050495e-11
c, 0, 0.00019536431347629913, 4.865518907431968e-7
, 1, 1.9661449967155597e-6, 7.349650410821803e-11
p, 0, 0.00020603169111521515, 1.298069373089507e-7
, 1, 6.120155374832371e-7, 1.7422699044550316e-11
c, 0, 0.0003030697777101198, 6.383521215886321e-7
, 1, 1.879672941567723e-6, 1.1194557379158495e-10
p, 0, 0.00018403990334391247, 6.880230818276892e-8
, 1, 7.548729156556781e-7, 9.956119700698597e-12
c, 0, 0.0002757196503935219, 4.6269516032456847e-7
, 1, 2.254544097862601e-6, 1.0411919985736351e-10
p, 0, 0.00029745106260995943, 1.6083594913915023e-7
, 1, 1.823846768026017e-6, 5.3117299409885e-11
c, 0, 0.0002668305108990826, 5.212021113453026e-7
, 1, 1.3847309313051416e-6, 6.279226323803562e-11
p, 0, 7.706931755041037e-5, 4.532642383377589e-8
, 1, 7.457387117426529e-7, 1.280285596093269e-11
c, 0, 0.00025445482610592655, 4.941764344743308e-7
, 1, 3.3119774102684766e-6, 2.02031290066509e-10
p, 0, 5.4688740714067124e-5, 2.066544108273418e-8
, 1, 6.291831773797984e-7, 7.491853068352566e-12
c, 0, 0.0002251596500668961, 3.9785017443011944e-7
, 1, 2.3233578243090264e-6, 1.1565585690940367e-10
p, 0, 7.676053733254688e-5, 2.0272683391436713e-8
, 1, 5.570231635124248e-7, 8.378049134269315e-12
c, 0, 0.00034825727514802875, 1.0116145546170667e-6
, 1, 3.0942073933498983e-6, 2.532337068091007e-10
p, 0, 0.00019983512560450682, 1.5308826446312824e-7
, 1, 1.0048509597651092e-6, 2.9262451928983595e-11
c, 0, 0.0002804251220111081, 6.963949527661167e-7
, 1, 2.1022563960520565e-6, 9.463149180318155e-11
p, 0, 8.738958655508597e-5, 2.617654001852369e-8
, 1, 5.809936947332262e-7, 7.488751112029031e-12
c, 0, 0.00031865082412758754, 6.283696097918316e-7
, 1, 1.7144393556880993e-6, 1.0542367747535816e-10
p, 0, 8.71321040609007e-5, 3.7221203907336976e-8
, 1, 3.548976329018694e-7, 6.762770992334903e-12
c, 0, 0.00044330809873581434, 7.743522335956348e-7
, 1, 2.5892786107353915e-6, 1.1605343878261245e-10
p, 0, 0.00019464864587631983, 1.3219936995136921e-7
, 1, 6.70832010374194e-7, 1.1425477129856077e-11
c, 0, 0.0003045883558337979, 5.374535106376616e-7
, 1, 2.77241980624732e-6, 1.8085489709116945e-10
p, 0, 7.578903355522776e-5, 4.866368157824621e-8
, 1, 4.462185163657931e-7, 7.009847562826763e-12
c, 0, 0.00044286924151597804, 8.228170293513346e-7
, 1, 2.1803615610592602e-6, 1.169274743712969e-10
p, 0, 6.768025780546846e-5, 3.131335661832611e-8
, 1, 3.6372412108420227e-7, 5.612153766081257e-12
c, 0, 0.0005597287114553302, 1.0196250468946728e-6
, 1, 4.060340996530944e-6, 3.524606103436475e-10
p, 0, 0.00020554752255607907, 1.3725353830065274e-7
, 1, 8.414165300154083e-7, 2.0676818098730118e-11
c, 0, 0.0003393595462557698, 7.196395096966516e-7
, 1, 1.6509448229865578e-6, 5.027763630964322e-11
p, 0, 6.49715108640217e-5, 2.1906631476602312e-8
, 1, 5.706212262912922e-7, 6.053795654533736e-12
c, 0, 0.0002393948099806, 5.268710800144798e-7
, 1, 2.0262903488229464e-6, 9.938644062928625e-11
p, 0, 0.00026229196886587186, 1.410163625595506e-7
, 1, 9.927200344878034e-7, 1.1243944299800928e-11
c, 0, 0.00027176886885135407, 5.127997165647138e-7
, 1, 1.2487047463606802e-6, 3.94545133314804e-11
p, 0, 6.740112740347484e-5, 2.257796050735382e-8
, 1, 4.217556433757374e-7, 4.526257759448966e-12
c, 0, 0.00033066511146516344, 5.160238914897083e-7
, 1, 1.2546668884038166e-6, 6.181433845521504e-11
p, 0, 6.848387064685695e-5, 2.319506070599212e-8
, 1, 5.981554402278779e-7, 4.932600927185206e-12
c, 0, 0.00026586844908251287, 5.499257974451622e-7
, 1, 2.192946789906253e-6, 1.1520391155653125e-10
p, 0, 0.00013432217010059732, 4.240237405941962e-8
, 1, 5.255749520424419e-7, 5.330530135085271e-12
c, 0, 0.0004261546428583345, 1.0309242624275493e-6
, 1, 2.6818688713926323e-6, 2.06842485556912e-10
p, 0, 5.501912561432787e-5, 2.4112577874813047e-8
, 1, 5.116610963811296e-7, 4.225587042166306e-12
c, 0, 0.0004985079154842657, 8.274420222689568e-7
, 1, 3.1380856075007977e-6, 2.4010549670121786e-10
p, 0, 5.0510804363228506e-5, 2.157485922300483e-8
, 1, 3.8825895256734385e-7, 4.944133027351408e-12
c, 0, 0.0002872962487952298, 5.885154021876262e-7
, 1, 1.700267556800531e-6, 7.092642399457553e-11
p, 0, 5.5389122521938214e-5, 1.9187736747488816e-8
, 1, 4.074282355038018e-7, 4.141885131581603e-12
c, 0, 0.00023064009593176758, 4.847615822509943e-7
, 1, 1.274312780542325e-6, 3.3297200270582175e-11
p, 0, 7.061780133850448e-5, 3.2574379243207005e-8
, 1, 3.8254473201656415e-7, 4.434426610863144e-12
c, 0, 0.0003170071899121821, 5.245349061793518e-7
, 1, 1.9806431445162153e-6, 7.824210883830071e-11
p, 0, 6.357516752319298e-5, 2.9915939293404304e-8
, 1, 3.399923767638807e-7, 3.458843678032036e-12
c, 0, 0.00035963946023376335, 5.68682484805136e-7
, 1, 1.7169262849356467e-6, 6.841492525979134e-11
p, 0, 7.220675217397708e-5, 3.485782879790661e-8
, 1, 4.3592098643652704e-7, 3.5744745107999124e-12
c, 0, 0.00025127574769980997, 4.6820968989720294e-7
, 1, 2.959866869837033e-6, 1.2740605479513604e-10
p, 0, 0.00023985338301862023, 1.0885961202104238e-7
, 1, 7.536547173436411e-7, 1.1345356929348704e-11
c, 0, 0.0002383800668304195, 4.655562323122092e-7
, 1, 1.7728837863106534e-6, 6.793423937940807e-11
p, 0, 0.0002102754111303548, 1.0699693668237232e-7
, 1, 8.483248907464937e-7, 1.3343406087793302e-11
c, 0, 0.0003458113410928856, 6.645873846726206e-7
, 1, 3.0264211711796584e-6, 1.6322949349390644e-10
p, 0, 0.0005189490495475797, 4.873431233488339e-7
, 1, 3.115548212239769e-6, 1.3346916535493618e-10
c, 0, 0.00029408268258513965, 4.90361308608693e-7
, 1, 2.1337370503524715e-6, 9.821544711240931e-11
p, 0, 7.591977494743004e-5, 1.9338845548444333e-8
, 1, 5.373330595190727e-7, 4.053026672374467e-12
c, 0, 0.000267155105202861, 4.3607731840282466e-7
, 1, 1.8958603346007431e-6, 6.78669756063198e-11
p, 0, 0.00011702037061507055, 2.7777267030729194e-8
, 1, 3.537715119514304e-7, 4.876690651822936e-12
c, 0, 0.00029830309637716946, 6.434859349081752e-7
, 1, 1.0816839820785867e-6, 5.0556186547334005e-11
p, 0, 0.0002457060605130521, 1.1430313755560007e-7
, 1, 7.833713377124155e-7, 1.0297184044736671e-11
c, 0, 0.000284705481925291, 7.621434086061925e-7
, 1, 2.060571434833563e-6, 1.4116159794065562e-10
p, 0, 0.00032773567591051376, 1.8180163121539406e-7
, 1, 2.100051227156467e-6, 5.641543310880852e-11
c, 0, 0.00029459024184413495, 4.668234785428282e-7
, 1, 1.245250378677884e-6, 3.951579284480762e-11
p, 0, 0.00018860790941341017, 7.020275673139865e-8
, 1, 6.114305724292949e-7, 7.569375574160472e-12
c, 0, 0.0001955802987519907, 3.4942789371036403e-7
, 1, 2.1417572102056935e-6, 8.657460084242956e-11
p, 0, 3.334124598967675e-5, 6.914432066474648e-9
, 1, 2.86807736545113e-7, 3.091905929145321e-12
c, 0, 0.0002316899137122944, 4.433203200122661e-7
, 1, 1.4001854728379722e-6, 5.900882595341204e-11
p, 0, 0.00010894221178873835, 3.951778036650844e-8
, 1, 4.803627100883589e-7, 4.427837976305279e-12
c, 0, 0.0003704090249551013, 7.166013450438602e-7
, 1, 1.1665068545431898e-6, 7.031635950915063e-11
p, 0, 0.00041911585083487463, 4.1382632491552594e-7
, 1, 1.0624391227655226e-6, 2.6476583565988234e-11
c, 0, 0.0003586723701523133, 5.675613929907204e-7
, 1, 3.1644471307213182e-6, 1.6838373084966616e-10
p, 0, 0.0001055250562273319, 3.61070951311012e-8
, 1, 6.214684831767703e-7, 1.1273288767985094e-11
c, 0, 0.00017932969378587596, 3.41306957423839e-7
, 1, 1.8201877452379712e-6, 6.781925546322818e-11
p, 0, 5.617944693713656e-5, 1.927678246246815e-8
, 1, 2.582650865893484e-7, 3.511107160805898e-12
c, 0, 0.0001288738160041213, 2.8859802986486916e-7
, 1, 1.2475196260528046e-6, 4.2524491137522124e-11
p, 0, 5.09067576556152e-5, 2.086866834875128e-8
, 1, 2.727292072332136e-7, 3.8401424454245866e-12
c, 0, 0.00014204273662928556, 2.976411858482514e-7
, 1, 1.020938202426101e-6, 3.8655633871222854e-11
p, 0, 9.510647975014691e-5, 4.34980238626977e-8
, 1, 3.5026175252646895e-7, 4.490413480777924e-12
c, 0, 0.0002522116480935914, 4.127900626934591e-7
, 1, 1.1004730067673602e-6, 3.563838136738679e-11
p, 0, 0.0004276604586786262, 3.331641060542137e-7
, 1, 1.5833445203159605e-6, 1.913145074126882e-11
c, 0, 0.00033449278093660817, 5.668119465109255e-7
, 1, 2.089613571857346e-6, 1.062438245469885e-10
p, 0, 0.00023879086725856293, 1.4685433665779763e-7
, 1, 6.9909584267575e-7, 1.127704409869694e-11
c, 0, 0.0002844253130943131, 5.172317892026682e-7
, 1, 1.334160838712869e-6, 5.962838925027029e-11
p, 0, 0.00013209345478937197, 6.418717889998515e-8
, 1, 7.128774634360067e-7, 1.2290785478743104e-11
c, 0, 0.00019324325310033415, 3.265562912754221e-7
, 1, 1.6303600992795172e-6, 8.33447522247893e-11
p, 0, 4.838568341378885e-5, 2.3778777063395995e-8
, 1, 2.8741947884696447e-7, 2.9388862968017862e-12
c, 0, 0.00011763161130107138, 2.6534992203320815e-7
, 1, 1.0733079167856077e-6, 5.1563659084682744e-11
p, 0, 4.4230148040520084e-5, 1.450024421836957e-8
, 1, 2.1687979696834762e-7, 2.6991897342388204e-12
c, 0, 8.110054852650977e-5, 2.3193161312220723e-7
, 1, 1.0043345993343575e-6, 5.000345128813012e-11
p, 0, 8.427008830153883e-5, 2.2990639566435077e-8
, 1, 2.1907497343591842e-7, 2.8592644791122976e-12
c, 0, 8.597515796146451e-5, 2.2224656681607832e-7
, 1, 9.82553751655679e-7, 3.7310622990703184e-11
p, 0, 8.791984517846204e-5, 2.4858141566291628e-8
, 1, 2.611429350085089e-7, 3.3367681089075334e-12
c, 0, 0.00011865252448826392, 2.4129363563049407e-7
, 1, 8.094278161397434e-7, 3.1252222890812604e-11
p, 0, 0.00020875652725445694, 9.81259102518449e-8
, 1, 5.075740342897993e-7, 7.00912942507335e-12
c, 0, 0.00024353269052732518, 3.703252669598661e-7
, 1, 1.6909984691346529e-6, 6.420745907227421e-11
p, 0, 0.00011332440181387421, 3.775753314761069e-8
, 1, 6.250971195503698e-7, 8.979859250805327e-12
c, 0, 0.0001502610658187485, 2.718277855011791e-7
, 1, 8.900743841792173e-7, 3.5264264747947e-11
p, 0, 0.00010032260746459536, 4.882518667058782e-8
, 1, 2.970309658396771e-7, 3.8769596220431935e-12
c, 0, 0.0001210638633365377, 2.505116463739844e-7
, 1, 9.534615927565204e-7, 3.7503830507861626e-11
p, 0, 0.00017597420946463159, 7.083749697664973e-8
, 1, 5.127971674821503e-7, 5.89200576469491e-12
c, 0, 0.00022062559971789894, 3.885523453428479e-7
, 1, 9.436163586419204e-7, 5.971237271679852e-11
p, 0, 0.00011924440583147705, 7.404392379039316e-8
, 1, 2.5761647160445797e-7, 3.2218349004486064e-12
c, 0, 0.00031661441085332207, 5.644652016334406e-7
, 1, 1.4043905412966696e-6, 1.0029384066591284e-10
p, 0, 3.153924159283311e-5, 1.3505256151987668e-8
, 1, 1.8721495884424113e-7, 2.6257476743293452e-12
c, 0, 7.950934533765307e-5, 2.3786330843314933e-7
, 1, 8.090841042765265e-7, 4.3391769235227533e-11
p, 0, 4.236581097220339e-5, 1.6079205489530486e-8
, 1, 2.0129653139682615e-7, 2.947382572022284e-12
c, 0, 0.00011402286221760469, 2.6520993538376634e-7
, 1, 8.552004229658513e-7, 3.956086993166763e-11
p, 0, 0.00010536350491495775, 3.441058682739908e-8
, 1, 2.673441352997462e-7, 4.305737098063875e-12
c, 0, 9.409442128418405e-5, 2.1317206479586786e-7
, 1, 6.500470501448207e-7, 2.6599713759353337e-11
p, 0, 4.71062543209496e-5, 1.9266637306661783e-8
, 1, 2.0734587087396729e-7, 2.791853573777385e-12
c, 0, 9.500268112206528e-5, 1.9357728460872813e-7
, 1, 5.642046034026681e-7, 2.274203007061112e-11
