p/c, iter, r∞, r₂
c, 0, 0.004059491325596186, 0.00023920256669446557
, 1, 0.00045967732149086076, 8.147521588830414e-6
p, 0, 0.055518806969686814, 0.016981055990519668
, 1, 0.0014010772700987354, 6.609168367456333e-5
c, 0, 0.005566111747875592, 0.00041718318889748127
, 1, 0.0007342471284791127, 1.6327588674657043e-5
p, 0, 3.0226893338927545, 18.256915104420088
, 1, 0.031590802118524955, 0.007190203325516783
, 2, 0.0018385553774354002, 3.872775488125117e-5
c, 0, 0.007624776100826966, 0.000678270741701332
, 1, 0.0004245428948756607, 6.343481464962023e-6
p, 0, 0.05524761057940021, 0.049904570940877344
, 1, 0.0023621044107216375, 0.00014318976247255105
, 2, 0.0005901637994978058, 1.4503373913398995e-5
c, 0, 0.01420865593602159, 0.0012294454221521256
, 1, 0.0002771398318391292, 1.9974789163949898e-6
p, 0, 2.7303811216005696, 15.105578646223785
, 1, 0.03462584706291386, 0.015177741199574385
, 2, 0.0032738825631133043, 0.00024099492678250988
, 3, 0.0011814732173028794, 3.500951336077654e-5
c, 0, 0.011169803881711444, 0.0011863967217604925
, 1, 0.0004535047368188219, 1.1594587257981787e-5
p, 0, 0.24533474014309267, 0.1948732941710976
, 1, 0.007690088746735465, 0.00155375282264961
, 2, 0.0018134118887719202, 0.00010220356442601363
, 3, 0.0009179051529195157, 1.943194836923045e-5
c, 0, 0.007237194996947284, 0.0005316443344908082
, 1, 0.0002488215795736371, 3.542219072605969e-6
p, 0, 124.26153526292688, 30881.929689649307
, 1, 2.1121918955858323, 32.10318862868875
, 2, 0.05068192090816588, 0.032909906434854315
, 3, 0.006224100225861161, 0.0014537451993342412
, 4, 0.00298204704649601, 0.00017651180211508005
, 5, 0.001168578693661939, 2.5341322741473005e-5
c, 0, 0.005947113263810604, 0.00040174592302579735
, 1, 0.0002834202122832395, 4.212540530223718e-6
p, 0, 0.5713103204849391, 0.7152427542076192
, 1, 0.004827204055783333, 0.00036283287113075255
, 2, 0.000616480957725985, 1.4809040750638507e-5
c, 0, 0.005707065392225993, 0.00040953566931246975
, 1, 0.00029977050152219463, 2.8760267044583295e-6
p, 0, 5.101114721000072, 51.969053346083264
, 1, 0.08207401414592663, 0.05053606112569395
, 2, 0.0033705924446624253, 0.00016184450193350563
, 3, 0.0013976239567569466, 4.3346357061127086e-5
c, 0, 0.01268029771986135, 0.0008860313285161961
, 1, 0.0005928472995822341, 9.126718190750317e-6
p, 0, 17.201581923109604, 591.618043400635
, 1, 0.1979163326421338, 0.2817135469841103
, 2, 0.003495889160728781, 0.00011315354689527832
, 3, 0.00020781786755286294, 3.14450238856391e-6
c, 0, 0.016677557236594507, 0.0015638967321326361
, 1, 0.00022998036865234052, 1.853148755959396e-6
p, 0, 11.284190684790325, 254.03258662966283
, 1, 0.20014530185619522, 0.2726768342739682
, 2, 0.0036376062890628733, 0.000181633818662132
, 3, 0.00044623581243530914, 7.800265814168573e-6
c, 0, 0.008044613075679464, 0.0004917601129430189
, 1, 0.00016354700366417847, 6.816537062409781e-7
p, 0, 13.74663539173244, 377.64766602526515
, 1, 0.14918698676029712, 0.1606789304527967
, 2, 0.0035416992801509724, 0.00015344665249773215
, 3, 0.0002123277430542666, 2.1550835289898845e-6
c, 0, 0.008792746488206014, 0.0005213308641008067
, 1, 0.00010450543330671892, 3.923073662342453e-7
p, 0, 0.28429515168517666, 0.23381964301825245
, 1, 0.008713443884945205, 0.0012302872733051815
, 2, 0.002643238196319636, 0.0001641107918105826
, 3, 0.001265333610611537, 2.8138148722912905e-5
c, 0, 0.007528524127934532, 0.0006739795604584981
, 1, 0.00031849571097168367, 4.814513350487438e-6
p, 0, 15.729879871629015, 494.9011701439822
, 1, 0.19366110304603354, 0.27788272736938024
, 2, 0.002448453349371345, 8.364365492938408e-5
c, 0, 0.006419171510622, 0.0005046596396117973
, 1, 0.00030041894947006523, 4.384728149978838e-6
p, 0, 1.0423871845396404, 2.699924174669241
, 1, 0.013722024733205027, 0.0022811608703332915
, 2, 0.0021758024158096126, 0.00010542927000568966
, 3, 0.0010058353365687733, 2.080790276898088e-5
c, 0, 0.02747374032701769, 0.00243525369399808
, 1, 0.0004216718489243547, 6.153141615747354e-6
p, 0, 0.8657620181222719, 4.90688590199344
, 1, 0.015183316956585417, 0.0031341447357643576
, 2, 0.0005573303587743777, 9.115623472021542e-6
c, 0, 0.07445625623674959, 0.00818005386551982
, 1, 0.00039539287750787983, 3.1281540312264616e-6
p, 0, 0.8358799070763683, 4.786628122297233
, 1, 0.01067236722579314, 0.0013684491668245946
, 2, 0.002411813984062341, 0.00012161367511208714
, 3, 0.0011193923717940212, 2.626985198601637e-5
c, 0, 0.029179836314763796, 0.003978638029108988
, 1, 0.0003573801313224374, 7.5504895949457175e-6
p, 0, 4608.682578435297, 4.247887088084594e7
, 1, 78.69408285494102, 47256.559386279696
, 2, 1.7216652886388684, 97.77375325388515
, 3, 0.22772554043976537, 1.6359036095054473
, 4, 0.04499695632711316, 0.05605980188972484
, 5, 0.017099104763008154, 0.008168435018400876
, 6, 0.00519444338042597, 0.0010712083770839272
, 7, 0.0020169012683613273, 0.0002202286648222897
, 8, 0.0007064665135295851, 9.303706048920278e-5
c, 0, 0.023262029401075336, 0.004847331603178037
, 1, 0.0008733810971587151, 3.452528262459735e-5
p, 0, 0.7861353319633418, 3.433156772915926
, 1, 0.014312460883405206, 0.0019752060462408503
, 2, 0.0015401581739710487, 8.247643732341995e-5
c, 0, 0.01484186584329863, 0.0030020314675827404
, 1, 0.0006233820247308057, 1.8340544875188714e-5
p, 0, 3.2579191668529015, 22.917730622208936
, 1, 0.05724436894323196, 0.027519842459142612
, 2, 0.0012383809651490434, 2.494536461416478e-5
c, 0, 0.013980712032058936, 0.0021659558306331935
, 1, 0.0003346760872410683, 5.990879275384318e-6
p, 0, 0.4331519246017603, 0.9810521960443497
, 1, 0.006952948018598136, 0.000753478535563828
, 2, 0.001298023857854351, 2.504958572156838e-5
c, 0, 0.019352023426948202, 0.0025002986437823588
, 1, 0.00017393768837114992, 1.1839960015317665e-6
p, 0, 0.30879457723754333, 0.4335402603100979
, 1, 0.003867116594569433, 0.0006567176273597311
, 2, 0.0024593378828453136, 9.163206864752528e-5
c, 0, 0.017482011065314024, 0.0019681188977489273
, 1, 0.0006044140904364669, 1.768430555785448e-5
p, 0, 0.4275309076297144, 0.8514771508995715
, 1, 0.01515043483335457, 0.00507442737357196
, 2, 0.005894469310166218, 0.0005232525084321308
, 3, 0.002580757985394454, 0.00011278395608043709
, 4, 0.0012657580235609753, 2.987429517828697e-5
c, 0, 0.03787017442370336, 0.005622733099593791
, 1, 0.00035197796591907244, 4.784258455163464e-6
p, 0, 12.569264108408106, 351.4801684369525
, 1, 0.16673020423061558, 0.2240903747699117
, 2, 0.007181241613563824, 0.0008841506536986251
, 3, 0.002831902121695726, 0.00013196593519484165
, 4, 0.0012958614605388453, 2.8047008177089574e-5
c, 0, 0.0797357793331338, 0.03178766016578738
, 1, 0.0012231119244608948, 2.365895098922065e-5
p, 0, 16.592633232020837, 569.8837710495275
, 1, 0.26627505376276567, 0.48746455035471964
, 2, 0.004985707681966909, 0.00022805089079311146
, 3, 0.0002258415628715231, 4.333286607422924e-6
c, 0, 0.07014838502763109, 0.0325510171361702
, 1, 0.0005664566812110263, 7.687800074315714e-6
p, 0, 1.6895431767959306, 16.131593230565617
, 1, 0.011683451851356915, 0.003896904632894254
, 2, 0.0048738973389317285, 0.0006874480363771311
, 3, 0.0022879033786336314, 0.00014462044726779318
, 4, 0.001081680084975507, 3.0441596796359522e-5
c, 0, 0.06935309839738077, 0.017946330446549863
, 1, 0.0005085983307394715, 1.1305458248268642e-5
p, 0, 2.3105369882125517, 47.51617679619981
, 1, 0.037581131236316054, 0.033340134381250934
, 2, 0.0086030671200782, 0.0015003473653970212
, 3, 0.0030934150346067185, 0.0002435445735287269
, 4, 0.0014693044237347748, 4.9522180479255995e-5
c, 0, 0.11756936240800031, 0.0924249579370865
, 1, 0.0015021795169487884, 5.660052146672299e-5
p, 0, 2.9057109069434794, 66.25184155129503
, 1, 0.021725628513111835, 0.016721647281068636
, 2, 0.006001221135947869, 0.0011329539436979175
, 3, 0.0028776044638686173, 0.00017213684720824784
, 4, 0.0011598259541469784, 3.170135259067253e-5
c, 0, 0.13503993488602026, 0.0634978233841911
, 1, 0.0009273383082479693, 1.939231209998872e-5
p, 0, 2.216296946954027, 49.53415522716098
, 1, 0.014775200002174454, 0.006339537709366023
, 2, 0.007724458395081204, 0.0013798251147158563
, 3, 0.003260254065185435, 0.0002666059359928705
, 4, 0.0014835180533841169, 5.7734053938772516e-5
c, 0, 0.06163951532723745, 0.018358601581985847
, 1, 0.0008052660742800202, 2.2872162538400325e-5
p, 0, 1.4528364408670789, 15.381582304296675
, 1, 0.017953090397745678, 0.005114264797129283
, 2, 0.0010676573044215278, 2.568830923974526e-5
c, 0, 0.047527233808434634, 0.017881725325504257
, 1, 0.0004700601695388131, 1.0143040998670534e-5
p, 0, 1.2182102569724826, 15.858667376057952
, 1, 0.04963231684712238, 0.030414002219538154
, 2, 0.006705351256745465, 0.0015183116823551922
, 3, 0.00246619629549177, 0.0001511473869458157
, 4, 0.0010464157022282438, 2.7309705838582422e-5
c, 0, 0.0792487780219001, 0.023829369160982557
, 1, 0.0006931286490237349, 1.0166312354117844e-5
p, 0, 0.6469709440243222, 4.152964182631005
, 1, 0.08795625164616955, 0.1256363651696168
, 2, 0.008645292119474906, 0.003757491097285544
, 3, 0.0033080507694244255, 0.00036512561328796777
, 4, 0.0012194009581805597, 5.460465390941977e-5
c, 0, 0.03741995031702507, 0.011780236370732413
, 1, 0.000992415633831363, 2.0737801705859077e-5
p, 0, 0.3273417690161799, 1.0827068224513672
, 1, 0.009038176005858028, 0.002102007210754181
, 2, 0.0025753377768680404, 0.00021756212871317803
, 3, 0.0009039397625424594, 3.1994562103430336e-5
c, 0, 0.030492913635438875, 0.006947031243320026
, 1, 0.0003088063518252159, 4.585941056471745e-6
p, 0, 0.2919378779611579, 0.6031746370754305
, 1, 0.01623564765080715, 0.005265724839532379
, 2, 0.0023207720500163283, 0.00021556143808624753
, 3, 0.0010372502208835044, 3.782043379310354e-5
c, 0, 0.03574148570423537, 0.006690896129227793
, 1, 0.00037766777415644537, 7.414418679865319e-6
p, 0, 2.2543110101314916, 15.38508619890545
, 1, 0.03964385662061939, 0.017009465008065557
, 2, 0.0016864236190964534, 0.00010724471740355996
, 3, 0.0007358932137740504, 2.011701745904038e-5
c, 0, 0.0766018970475515, 0.02277760533125509
, 1, 0.0005025716469782022, 6.697901494765169e-6
p, 0, 1.4757873882028623, 11.171571719240657
, 1, 0.007660158358885772, 0.001459857199100298
, 2, 0.0022368544926076087, 0.00015155202124679965
, 3, 0.0007983265417285774, 2.526015540239231e-5
c, 0, 0.04584170128473439, 0.01603588444965643
, 1, 0.0004990165770677657, 5.263171219803135e-6
p, 0, 1.8834915493111635, 19.47264448435515
, 1, 0.006732583271870764, 0.0014474188008906021
, 2, 0.002139979989607095, 0.00015179093545909217
, 3, 0.0007917391438984796, 2.6187068756375713e-5
c, 0, 0.04659967122949832, 0.013152236299222995
, 1, 0.00048720255472019133, 5.5621897245564975e-6
p, 0, 1.9348839991551565, 32.86929928794127
, 1, 0.0077157651222204415, 0.0017408358696058954
, 2, 0.0022649556086345485, 0.0001734755529903778
, 3, 0.000837081338670022, 2.4915967524245513e-5
c, 0, 0.05667563016947594, 0.017922123751366235
, 1, 0.00030877515039538664, 4.044101790013571e-6
p, 0, 2.282720414106069, 21.313668151481373
, 1, 0.02609820380138226, 0.010205984909017316
, 2, 0.003060668447218871, 0.00035914927825569123
, 3, 0.0011766611131290886, 5.4770167053773835e-5
c, 0, 0.04572495095110376, 0.01340582404378927
, 1, 0.00044855759250340065, 6.713998028959625e-6
p, 0, 1.1336728865393926, 7.047283522831686
, 1, 0.006191846428116382, 0.0009540349449344157
, 2, 0.0004780674607416561, 9.739828752589114e-6
c, 0, 0.04548838310275744, 0.007324414096202397
, 1, 0.0003151190074124934, 2.2381598528742537e-6
p, 0, 0.39643602907674436, 1.1211391973172322
, 1, 0.021139101204874933, 0.0100887634966797
, 2, 0.00407081279103073, 0.000659414509032604
, 3, 0.0018546589952893751, 0.00010002234964971584
, 4, 0.0007849558635462087, 1.8672931759332264e-5
c, 0, 0.024425015970762895, 0.005018487079237981
, 1, 0.00030157529437824476, 3.761043198722437e-6
p, 0, 2.6063559512782777, 13.712902495768155
, 1, 0.044095890667834176, 0.013975088192308645
, 2, 0.0017608017956745297, 7.556223274808786e-5
c, 0, 0.03980764451836082, 0.005713166450092314
, 1, 0.000635613993785389, 1.3483337754721933e-5
p, 0, 0.07898431532364099, 0.03551746535649763
, 1, 0.001987462970103715, 8.42259303786103e-5
c, 0, 0.01315092217317077, 0.002311240764865908
, 1, 0.0005589412226363184, 2.0632445295170913e-5
p, 0, 0.22656082040319245, 0.13141009818032712
, 1, 0.0023149465025548476, 6.087230492214401e-5
c, 0, 0.022995943961791644, 0.002958880088860911
, 1, 0.00043970640616421234, 9.079285888857405e-6
p, 0, 1.1318539959406437, 4.548702366480773
, 1, 0.023085789204887953, 0.006158350558248735
, 2, 0.0020501271127361855, 0.00011090248989158444
, 3, 0.0007330986267822297, 1.703990519265444e-5
c, 0, 0.02200920574657153, 0.0022605057700198048
, 1, 0.0002412523909862749, 2.827218244196705e-6
p, 0, 1.2034076832941378, 2.866812692028871
, 1, 0.019252866065272788, 0.0029266578554706883
, 2, 0.0007936743770272236, 1.1082000121935346e-5
c, 0, 0.013866262952044342, 0.0013202155193828154
, 1, 0.00017856885233739813, 2.064901429141407e-6
p, 0, 0.14231427849048148, 0.07302602333465087
, 1, 0.004964577471014909, 0.00024483720862102223
, 2, 0.0009726061496965403, 3.8699557238619326e-5
c, 0, 0.011392449889254712, 0.0015008299997725755
, 1, 0.0004388342634726824, 1.5011086747218067e-5
p, 0, 0.46973851109818066, 0.4677886838980349
, 1, 0.006587142697017266, 0.0004963548877249861
, 2, 0.0010518403591588965, 3.927788307384631e-5
c, 0, 0.012090223616181141, 0.0014420361794777803
, 1, 0.00034995893105088985, 8.3099298289148e-6
p, 0, 0.7169550061500707, 1.0298689566397636
, 1, 0.00668628618167488, 0.0005470128002358282
, 2, 0.0011236480149152356, 3.808037944317576e-5
c, 0, 0.01249574169510772, 0.0009105728398731088
, 1, 0.0004513661094509516, 8.713378396612144e-6
p, 0, 0.12376852117630968, 0.05739616697167318
, 1, 0.003055241604537186, 0.0001664703297920003
, 2, 0.001120512824616572, 3.4709658154902156e-5
c, 0, 0.012369622728621485, 0.0010900138836890606
, 1, 0.00043360488517173873, 7.574033332984851e-6
p, 0, 0.2831570735596637, 0.17144513114482027
, 1, 0.004844924555308508, 0.0002336073905852577
, 2, 0.0007062688559827523, 1.644772351315585e-5
c, 0, 0.008654705982538391, 0.00068571042991045
, 1, 0.00017510539863490923, 2.2720077666859807e-6
p, 0, 0.1044715695800976, 0.06205192924733932
, 1, 0.0017679441405492992, 0.00010368640332645917
, 2, 0.000599527784713354, 3.7640407597468674e-5
c, 0, 0.007616061748147889, 0.0008187468658338587
, 1, 0.0003158780207176906, 5.002027421845139e-6
p, 0, 0.065428647622045, 0.021589291277112687
, 1, 0.0012216924521355871, 4.1676629651218804e-5
c, 0, 0.013857316211057525, 0.0007768453274443547
, 1, 0.0003149185305303851, 2.6116173196775323e-6
p, 0, 0.13486445625731117, 0.05069923585054199
, 1, 0.0029812356158646475, 0.0001468188065613846
, 2, 0.0008043928261062663, 1.4965111697248718e-5
c, 0, 0.008728336408490326, 0.000735217469579936
, 1, 0.00023864711504728665, 3.21309816087553e-6
p, 0, 0.054518339437300896, 0.02231075058630696
, 1, 0.00043615095715966517, 1.0562540770592556e-5
c, 0, 0.012566230464466805, 0.0008195311063257387
, 1, 0.0002590973756389489, 1.542009334220704e-6
p, 0, 0.49312087968911555, 0.4951257656376655
, 1, 0.006685365416185655, 0.0003467574396924744
, 2, 0.00020015110645060834, 5.715098178881478e-7
c, 0, 0.009699020024567148, 0.0008422089429968983
, 1, 0.00013240183388134362, 5.554986937862188e-7
p, 0, 1.0416860413698237, 2.22993740344453
, 1, 0.01998575043261777, 0.003251215232706721
, 2, 0.0006865728124825852, 1.839371122648021e-5
c, 0, 0.009865629096974027, 0.0009595203607165914
, 1, 0.0004638514708149207, 3.641294705660537e-6
p, 0, 0.05983404251451768, 0.016284920507950957
, 1, 0.0019575836355422795, 9.843747618056829e-5
c, 0, 0.01828525945816499, 0.001334358476479913
, 1, 0.000554009904145487, 1.057702070386315e-5
p, 0, 0.6228319534396434, 0.7694149040672112
, 1, 0.009062188673098645, 0.0006254966917968017
, 2, 0.0007461719930631314, 1.3508577005104346e-5
c, 0, 0.0224506073183856, 0.0012529542145296134
, 1, 0.00036126717419326373, 2.837631286836371e-6
p, 0, 0.6131606097992296, 0.7655487001115078
, 1, 0.006250137885961416, 0.0005604706784473539
, 2, 0.000591153522368954, 1.5694265530945497e-5
c, 0, 0.016692696927421147, 0.0009540304513650761
, 1, 0.0003935240138008804, 7.5880474652717635e-6
p, 0, 0.04867524917268192, 0.01809447274970023
, 1, 0.0015125678741330056, 6.039929444156701e-5
c, 0, 0.01255982330315716, 0.001173389629628133
, 1, 0.0003735691658679721, 4.747012418111113e-6
p, 0, 0.09352952133893275, 0.020232022621382628
, 1, 0.0005891077228028945, 8.701454761303384e-6
c, 0, 0.019651009831845572, 0.0012435653340732134
, 1, 0.00016606531613203162, 4.587842960227206e-7
p, 0, 0.15442269320375396, 0.0765099073917184
, 1, 0.0016880666276567692, 6.991814844016845e-5
c, 0, 0.023033352633949882, 0.0020600775506743143
, 1, 0.0005667664081850929, 6.199032807665262e-6
p, 0, 0.9438743477432433, 1.7880516009298082
, 1, 0.020302281642873593, 0.002672507641264937
, 2, 0.0003245699114090135, 9.595399779768672e-7
c, 0, 0.03586080808280477, 0.0032240479422112928
, 1, 0.00031596039153815574, 1.6350068975635975e-6
p, 0, 0.08858584081364616, 0.030334126093050535
, 1, 0.0016175459954668489, 5.140307786203693e-5
c, 0, 0.056817892545391394, 0.007538943965667394
, 1, 0.0006411043039634826, 4.537566691178626e-6
p, 0, 0.10119042297620404, 0.0460238199636875
, 1, 0.002794290119802915, 0.00013872448416296727
, 2, 0.0013897967831360944, 3.203485687496106e-5
c, 0, 0.04409679663570709, 0.006281290556680751
, 1, 0.0007891198697974522, 5.487827047740972e-6
p, 0, 0.32336147935938875, 0.37102026088134565
, 1, 0.004359713019934248, 0.00026780884740837315
, 2, 0.001328533630505128, 5.8520400837799356e-5
c, 0, 0.06996531089128814, 0.016847747503609553
, 1, 0.0014679129271403942, 2.2871487506580133e-5
p, 0, 0.4027663278327743, 0.44253683492863805
, 1, 0.0059993083849845434, 0.0006504319953247376
, 2, 0.0016428148478624571, 0.0002236270659222205
, 3, 0.000789621793175185, 5.570951996938946e-5
c, 0, 0.040838208917573615, 0.007573941640479142
, 1, 0.0009150233080083281, 1.619545157505782e-5
p, 0, 0.30604937697721435, 0.2111231952510858
, 1, 0.010141520054527542, 0.0014020151143281593
, 2, 0.002269984421164714, 0.00047737477551076474
, 3, 0.0008069069053569317, 0.00011237975714071439
, 4, 0.0004624489253067084, 3.873889919407876e-5
c, 0, 0.04927705892002213, 0.006993755421780537
, 1, 0.0008788595950057453, 7.618675777624471e-6
p, 0, 0.22215353067434018, 0.1269002076210257
, 1, 0.016554610710602907, 0.0035373274021013807
, 2, 0.003469404706638812, 0.0010086915501686603
, 3, 0.001532232630412541, 0.0002656001733042964
, 4, 0.0007716021388629909, 7.426256683699119e-5
c, 0, 0.08751312845689779, 0.015698633010937147
, 1, 0.0013945914203815034, 2.1280992775309453e-5
p, 0, 0.9137627538606217, 2.100865909001701
, 1, 0.020404424836319466, 0.0031424369355819936
, 2, 0.0024712003372538652, 0.00036194023905754215
, 3, 0.0009906673906176448, 0.00017652119788107309
, 4, 0.00045054392995524353, 4.587499716691318e-5
c, 0, 0.04297743163425305, 0.005495629572657725
, 1, 0.0010302120923003188, 2.26036170231785e-5
p, 0, 0.21673827174148447, 0.11429907452119344
, 1, 0.003401054302197985, 0.00014149869283463717
, 2, 0.0006078240216180462, 4.443012083415907e-5
c, 0, 0.020212957815608064, 0.002188477141308418
, 1, 0.0007762561445060978, 1.890935955244134e-5
p, 0, 0.22647455114660114, 0.2536274935469958
, 1, 0.004269054957726917, 0.00028523638166213
, 2, 0.0010680876839327682, 9.234477695047791e-5
c, 0, 0.01684032812802111, 0.001335482524011439
, 1, 0.0006755175757089649, 2.279611530301028e-5
p, 0, 0.9867225571555135, 2.059567918593879
, 1, 0.020993504665883678, 0.003923560511355462
, 2, 0.0011038805981478917, 2.414587638594962e-5
c, 0, 0.03547817039370787, 0.0028638603796908775
, 1, 0.0004622270318527118, 5.126163310787423e-6
p, 0, 0.6721623411594299, 1.6767821826901514
, 1, 0.010913885731199183, 0.0017435375588283769
, 2, 0.0014457145532070675, 0.00014700981279900868
, 3, 0.0006818798335829589, 3.9776530376555886e-5
c, 0, 0.032205165874737575, 0.0032690957610057945
, 1, 0.0008801563382623665, 8.195830394905169e-6
p, 0, 0.2641006252042543, 0.24173209342107552
, 1, 0.0037268462026019485, 0.0003531546994110877
, 2, 0.0011546438833344801, 9.019367685639393e-5
c, 0, 0.020499941841650545, 0.0027169337151427145
, 1, 0.0009524436849205845, 4.540190739208384e-5
p, 0, 0.21564372393339085, 0.15517787208629696
, 1, 0.00276208525105543, 7.532098661033192e-5
c, 0, 0.021008684328183053, 0.0027110956964542096
, 1, 0.0004137019906416085, 5.782087626732066e-6
p, 0, 0.139733307168597, 0.07611071745227763
, 1, 0.00294842305686148, 6.738324517221214e-5
c, 0, 0.015344850395654301, 0.0017965077846362116
, 1, 0.0008118073331073037, 1.9726759561380932e-5
p, 0, 22.32096364258764, 995.7345325544333
, 1, 0.43415720057770135, 1.4074537882919707
, 2, 0.0073405301565238005, 0.0006710348250213695
, 3, 0.0007429474933332177, 1.8124210178979023e-5
c, 0, 0.012454645433587081, 0.001242255105069787
, 1, 0.0003821107799252461, 5.057066206654228e-6
p, 0, 0.16707489601611833, 0.1049553785326981
, 1, 0.0032952816651639614, 0.0001249737101988527
, 2, 0.0003273825662335815, 8.537222728094021e-6
c, 0, 0.02635424847736793, 0.002256413223850666
, 1, 0.00037065041778268034, 2.7971412029997975e-6
p, 0, 0.08358290097343853, 0.07124743462801618
, 1, 0.0019293346312912404, 8.270622414786905e-5
c, 0, 0.011705081227830537, 0.0012148413843497926
, 1, 0.0005811805163317823, 1.8322968368829732e-5
p, 0, 0.12223806505300593, 0.0573854059219463
, 1, 0.001684446131895434, 5.2949731318225356e-5
c, 0, 0.01614427179433369, 0.0012210254283778108
, 1, 0.0003843253821067989, 5.8234105264211756e-6
p, 0, 0.5367575795057921, 0.6008385438756366
, 1, 0.010211813843991646, 0.0005024421861964351
, 2, 0.0003887687719863907, 2.660424815759266e-6
c, 0, 0.03404156555985389, 0.0033903380990155238
, 1, 0.00046692281017486186, 5.509273302941238e-6
p, 0, 0.4612347888246161, 0.635058403362569
, 1, 0.004833069450103236, 0.00014290749275863422
, 2, 0.000506734507836098, 7.632988921104605e-6
c, 0, 0.013751036971949954, 0.0011653837180036531
, 1, 0.0001892321519172194, 2.2490397303835678e-6
p, 0, 0.34774574172895867, 0.2255686307480755
, 1, 0.005865055411053461, 0.00015336658998523238
, 2, 0.0006854905369867603, 1.0134072126947049e-5
c, 0, 0.013400524132975445, 0.0013194257899564216
, 1, 0.00029653124683060483, 3.314979673092424e-6
p, 0, 0.48393366032263824, 0.9402692884393762
, 1, 0.007435760245784363, 0.00045871808189674264
, 2, 0.0006746744315594894, 1.5399006137296674e-5
c, 0, 0.009242694053492975, 0.0008751108825260157
, 1, 0.00031344193857141256, 4.917614578761779e-6
p, 0, 0.44778073769560733, 0.5844177722046024
, 1, 0.005860749102633325, 0.0003508045569241109
, 2, 0.00047672899344277454, 7.540196931239791e-6
c, 0, 0.00734009350359318, 0.0006053418517676983
, 1, 0.0002547542723662387, 3.349918517120115e-6
p, 0, 0.22194520787834368, 0.09243305792366771
, 1, 0.007533970277953045, 0.0006197226076716354
, 2, 0.0024681676477976942, 6.54424898505778e-5
c, 0, 0.011308453041389986, 0.0012171546874097227
, 1, 0.0006739714895300243, 1.892496368349607e-5
p, 0, 0.16985661558136975, 0.1035800723588034
, 1, 0.007257521677246295, 0.0007129099101131051
, 2, 0.0022940997527402304, 6.949946199007165e-5
c, 0, 0.012573507961130602, 0.0014886991457882153
, 1, 0.00082780085593612, 2.12033393068883e-5
p, 0, 0.12965379556473852, 0.06471729265164881
, 1, 0.00840962356553909, 0.0011724096270402608
, 2, 0.0022930177706852427, 9.839624532972596e-5
c, 0, 0.00825277843209389, 0.0008954572595692083
, 1, 0.0007133584334947915, 2.7474928755192502e-5
p, 0, 0.10007060536595982, 0.043132078195648065
, 1, 0.005502056028073499, 0.0008021815681973066
, 2, 0.0024605254194738474, 0.00010227003703530758
, 3, 0.0010745775621900965, 3.014897088180976e-5
c, 0, 0.014034828561307602, 0.0011427698844719211
, 1, 0.0003500504735760918, 4.816582456474292e-6
p, 0, 0.11521025097983258, 0.05129540504180089
, 1, 0.0017725430914680817, 4.973160153944337e-5
c, 0, 0.00726437523802467, 0.0007767537219215408
, 1, 0.0005050968555942744, 6.0359801084893036e-6
p, 0, 0.1623639897767872, 0.12256413645462365
, 1, 0.005468983659530208, 0.0006164081171196247
, 2, 0.0006776031336261179, 2.0108340677336643e-5
c, 0, 0.01683461810204618, 0.0016143727817772774
, 1, 0.0004974694220507325, 1.018832167227003e-5
p, 0, 28.85990055179798, 1665.1104917371617
, 1, 0.5223398256387941, 2.030641034749351
, 2, 0.011884705470549022, 0.002711276088040519
, 3, 0.0027724077898685306, 0.0003172660028172437
, 4, 0.002259358878918795, 0.00011730280442893526
, 5, 0.001322293847673602, 4.098740197219631e-5
c, 0, 0.06533805966323715, 0.008565890567387654
, 1, 0.0006771898879025411, 1.9162871876818322e-5
p, 0, 1.310491572763398, 3.7765338246274185
, 1, 0.011385745004074094, 0.0033119742220902425
, 2, 0.004259221615502141, 0.0004400892200727086
, 3, 0.002244370116838319, 0.00010739443354575677
, 4, 0.0010872698711623904, 3.167153279654553e-5
c, 0, 0.06716320351960271, 0.011441465179640245
, 1, 0.0009384434499270285, 1.5812817225311447e-5
p, 0, 0.9629455682686601, 1.999117882596209
, 1, 0.0043529912050322495, 0.0005424793867895074
, 2, 0.0008021984496947579, 1.4313190499208478e-5
c, 0, 0.05680214398450951, 0.007974065050884814
, 1, 0.00042801894605363957, 5.231705769561264e-6
p, 0, 47.62370325864092, 4529.685468252347
, 1, 0.43077987539948975, 2.206218214767525
, 2, 0.029554544131998435, 0.022424761126480196
, 3, 0.0207649107407815, 0.006282808578062539
, 4, 0.011462382839703323, 0.002151574001898006
, 5, 0.006690596115993104, 0.0006982136111628138
, 6, 0.0036607499704617344, 0.00022810132030895355
, 7, 0.002007799128849677, 7.333590515862454e-5
c, 0, 0.02225143432541262, 0.0028564041222686447
, 1, 0.0005856310619500046, 1.579684028486333e-5
p, 0, 0.4686652153045524, 0.5965748959559459
, 1, 0.009083005965287237, 0.0006204324100064787
, 2, 0.0027692168823387703, 0.00011408933539056655
, 3, 0.0017377254364843732, 4.782042360722719e-5
c, 0, 0.01393273203472595, 0.001632529078591563
, 1, 0.0005889057055333624, 1.3953617639411309e-5
p, 0, 0.4880027054173656, 0.5380983458550518
, 1, 0.008096583395202061, 0.0005256658553931968
, 2, 0.001298905469220811, 9.081593064317345e-5
c, 0, 0.01740521117944823, 0.002179796389099944
