p/c, iter, r∞, r₂
c, 0, 0.0020373080649265444, 5.3182042009164234e-5
, 1, 0.0006354891571103053, 9.33985971089405e-6
p, 0, 0.195931613009282, 0.07872465590853274
, 1, 0.0039397598736692924, 0.00021882768131849495
, 2, 0.0017240177233370942, 6.413172821003382e-5
c, 0, 0.0017800074465047628, 7.449189805883757e-5
, 1, 0.0007207360885636116, 1.7101704343220844e-5
p, 0, 0.149455376756167, 0.06444790394851246
, 1, 0.004035668623597562, 0.00014093927754693577
, 2, 0.0005321138255697494, 1.6402868903294547e-5
c, 0, 0.002310208975553555, 3.776177154526568e-5
, 1, 0.0003449833213077421, 5.03385043406899e-6
p, 0, 0.02598475239972869, 0.0032086802768727775
, 1, 0.001894218372115046, 0.00014327609789314844
, 2, 0.0008484371042255648, 3.5272107966898555e-5
c, 0, 0.0021837514990512403, 7.283922877331825e-5
, 1, 0.0004009233867050069, 8.20975468320364e-6
p, 0, 0.02207392752750705, 0.007046024908777133
, 1, 0.0019411511467121547, 0.00024204529315574223
, 2, 0.0011201372518479477, 5.409676941451213e-5
c, 0, 0.0026432029012945237, 8.547685411077246e-5
, 1, 0.0005887282060034242, 1.3169199410442562e-5
p, 0, 0.45790505089101335, 0.4209193225207046
, 1, 0.006873870261365423, 0.00034892041874068575
, 2, 0.0002765099021339593, 1.3708901987559815e-6
c, 0, 0.002501410107395799, 5.695076251283819e-5
, 1, 0.00013135830156563942, 6.845687573443686e-7
p, 0, 0.03027423669119445, 0.0059315464729150485
, 1, 0.0013177004499615441, 9.384263622816407e-5
c, 0, 0.0019179407320885956, 0.00011420373873521154
, 1, 0.000784343732574955, 1.7699715217005356e-5
p, 0, 0.03639492516990146, 0.01186806994036703
, 1, 0.0017655978625153172, 0.0001558633284511889
, 2, 0.0007947729381367217, 2.7422662007492654e-5
c, 0, 0.0016213458016177114, 5.4085625176656796e-5
, 1, 0.0004459970097649709, 5.820435700445534e-6
p, 0, 0.025871732061135407, 0.0048311264287850255
, 1, 0.0013343861866026946, 7.697656456270331e-5
c, 0, 0.0012157011668687719, 5.715411074311426e-5
, 1, 0.0008194663526116267, 1.4866964405412242e-5
p, 0, 0.012103180824130989, 0.002012962584497921
, 1, 0.0015956494677157622, 8.30216202220937e-5
c, 0, 0.001746280089385086, 5.843610499263561e-5
, 1, 0.0007630352509555773, 1.2465426177803524e-5
p, 0, 0.010504695749483015, 0.0012908908095603851
, 1, 0.0016848030189447161, 9.206557820069442e-5
c, 0, 0.001976947011383841, 7.51905948743868e-5
, 1, 0.0008915810491607985, 1.6815192271389345e-5
p, 0, 0.009003503767467525, 0.0014813802540646827
, 1, 0.0012397678240986443, 4.593192655247949e-5
c, 0, 0.0010629491358846556, 4.0308635341053626e-5
, 1, 0.0006753048922889176, 1.0173907081478024e-5
p, 0, 0.013772664923905237, 0.0034581634687199827
, 1, 0.0006451603774704308, 2.2249972529270013e-5
c, 0, 0.0018130364453313517, 3.686096614274223e-5
, 1, 0.0005152959763246327, 4.8552485865726345e-6
p, 0, 0.02014191988868475, 0.002872740231989291
, 1, 0.0013612066609467043, 7.564441537994475e-5
c, 0, 0.0014962290209341621, 5.6663973180913625e-5
, 1, 0.0008951014008330261, 1.662079579940405e-5
p, 0, 0.02339563393783951, 0.004356068240869027
, 1, 0.0016384431316538188, 7.66166985899265e-5
c, 0, 0.0015619823969528115, 5.889128092627346e-5
, 1, 0.0009636116431002489, 1.8910014471712244e-5
p, 0, 0.013886470072120823, 0.0016388280422482714
, 1, 0.0014844225270425598, 8.319032331339848e-5
c, 0, 0.0019570267944766513, 6.471205955419941e-5
, 1, 0.0008856213890006579, 1.746820381574338e-5
p, 0, 0.029947308790701396, 0.0031831621892255044
, 1, 0.0019297676873433573, 0.00016242344301881824
, 2, 0.0011784890373543165, 3.60595923389204e-5
c, 0, 0.0016034612109659106, 4.597408790640667e-5
, 1, 0.0006157355868385302, 8.566968122324321e-6
p, 0, 0.11977320209315115, 0.03144396602247631
, 1, 0.0014921993070830932, 3.1000042866171226e-5
c, 0, 0.0035622565814412907, 5.7395941671799506e-5
, 1, 0.00021652623052668187, 2.520194856965016e-6
p, 0, 0.02041196852456235, 0.0025654219735167733
, 1, 0.001534311402668557, 8.027502708195538e-5
c, 0, 0.002262844356497968, 7.077075532788143e-5
, 1, 0.0008545224344608934, 2.2060203630019875e-5
p, 0, 0.029464439796882052, 0.0023687768981310053
, 1, 0.0009901120012723742, 3.6040597178901924e-5
c, 0, 0.0015083884418600627, 3.6686634812121504e-5
, 1, 0.0006207479635166613, 1.070828773765841e-5
p, 0, 0.03262546436627696, 0.002437444593964357
, 1, 0.0007127048368525227, 7.118375622281209e-6
c, 0, 0.0009479438482448622, 1.0812621076912843e-5
, 1, 0.00013892563526670044, 1.1496404599018693e-6
p, 0, 0.010606435737957652, 0.0006471264143657621
, 1, 0.0003076889772023109, 2.197284442436517e-6
c, 0, 0.0008694739821069918, 7.699583667884742e-6
, 1, 7.122817720359657e-5, 2.413482490437518e-7
p, 0, 0.05876870373860171, 0.007556453389988228
, 1, 0.000802308529379949, 5.757970580214532e-6
c, 0, 0.0012721609852551048, 1.1247960115949534e-5
, 1, 7.06192263142314e-5, 1.6735814593775751e-7
p, 0, 0.021486445595732373, 0.002236151612248425
, 1, 0.0019204177876022922, 0.00013222744707503322
, 2, 0.0012584888633584885, 3.844119854505536e-5
c, 0, 0.000980495642841204, 3.465213147468844e-5
, 1, 0.0007843972525338894, 1.1447550779105196e-5
p, 0, 0.014592080168763823, 0.0013861701115287204
, 1, 0.0013507823351433757, 4.676944274193523e-5
c, 0, 0.002616654776302284, 3.964337786605594e-5
, 1, 0.0003679834123103354, 5.083312199536963e-6
p, 0, 0.025157467777805642, 0.0036461819169219018
, 1, 0.005669181516896377, 0.0009789704346021342
, 2, 0.003412397974739964, 0.00023795971233403712
, 3, 0.0017211201097863493, 6.554581485423275e-5
c, 0, 0.0036958509673624914, 7.274509282733808e-5
, 1, 0.0010018203912963849, 2.019413597582091e-5
p, 0, 0.00853812290629191, 0.0011204587841471792
, 1, 0.0011453798137861905, 3.535713007600565e-5
c, 0, 0.004095156453470562, 5.003658774787691e-5
, 1, 0.0005925034510266122, 9.373829266012672e-6
p, 0, 0.025882975554081138, 0.006791086068775791
, 1, 0.00612206518790961, 0.000984274759653257
, 2, 0.002395327126802874, 0.00015616507788502367
, 3, 0.0012035770739448383, 3.163394495716173e-5
c, 0, 0.0033468787690036092, 5.612727874161513e-5
, 1, 0.0006279128986988459, 8.842066811245499e-6
p, 0, 0.13971343824345778, 0.04805325984405419
, 1, 0.004448194648688335, 0.0003365549942072369
, 2, 0.0018831974609396832, 7.801523258780018e-5
c, 0, 0.0017289892513512397, 6.010851985565728e-5
, 1, 0.0009071616114706059, 1.7261909394318912e-5
p, 0, 0.03778435557003267, 0.009035244222787743
, 1, 0.0009083370861758516, 1.751465435618648e-5
c, 0, 0.0028021375225832095, 4.6409011129814256e-5
, 1, 0.00013001773985538742, 9.128222305567465e-7
p, 0, 0.02512214982618041, 0.005535422436764454
, 1, 0.0006698652841962546, 8.90220955984265e-6
c, 0, 0.0030916135278436256, 3.823637457079833e-5
, 1, 0.00014098822577998156, 6.421105562486376e-7
p, 0, 0.28148034692609775, 0.1599821591781877
, 1, 0.0046045021887139, 0.0001879469584301824
, 2, 0.0002403728411186674, 1.8626366831703232e-6
c, 0, 0.0022842906255084176, 3.723316836761055e-5
, 1, 8.80116874224627e-5, 2.622470883468596e-7
p, 0, 0.017332479103799474, 0.0019283931261294023
, 1, 0.0012924825495028323, 4.558610337217283e-5
c, 0, 0.002782022025637216, 6.27939283107118e-5
, 1, 0.0004288214025138177, 4.330246766837535e-6
p, 0, 0.009265407906351712, 0.0006999779147080058
, 1, 0.0013156796405232258, 3.426071597395831e-5
c, 0, 0.0016294764286693398, 3.709004700524279e-5
, 1, 0.00038837118645709324, 3.487371774868591e-6
p, 0, 0.0186458812238491, 0.003339178057615716
, 1, 0.00041222801601454857, 1.0796888460351684e-5
c, 0, 0.002449967924132156, 3.6809403488412094e-5
, 1, 0.00011603616662390719, 6.342621779971301e-7
p, 0, 0.03412779587596293, 0.009207576770982778
, 1, 0.0012020307092718012, 4.725999757477906e-5
c, 0, 0.004273451926928747, 0.00011351464222177603
, 1, 0.00039463358025556124, 4.326742622746619e-6
p, 0, 0.1510355689753181, 0.06350126313371016
, 1, 0.002415331352284246, 6.8049022635087e-5
c, 0, 0.0033073782823242978, 0.00010109481182177264
, 1, 0.00028076921673078766, 2.0621109506504525e-6
p, 0, 0.024786699234943355, 0.0036927296265889652
, 1, 0.0003943371437630591, 6.48155462076299e-6
c, 0, 0.001511729419510383, 2.245638734594699e-5
, 1, 0.00016901799614547672, 2.30616845382222e-6
p, 0, 0.5811287382529646, 0.6814578371366575
, 1, 0.008812188336094389, 0.0006990887835652004
, 2, 0.0006250215688424353, 1.2514459136323663e-5
c, 0, 0.0015348204874874123, 2.5568648717524353e-5
, 1, 0.00015320038014580658, 1.1226777167025521e-6
p, 0, 0.04075932699270403, 0.007410477934684962
, 1, 0.0010206117988572744, 2.7841906672060093e-5
c, 0, 0.0012475255103248884, 3.8087891184264435e-5
, 1, 0.0002606970995511133, 2.9223480295535682e-6
p, 0, 0.6136968263738821, 0.7536919697541917
, 1, 0.007557402418699969, 0.00042178367472873237
, 2, 0.000432112578251835, 5.914233834079624e-6
c, 0, 0.0021089102780370715, 4.644983343901462e-5
, 1, 0.0001601593104624755, 7.336841412175205e-7
p, 0, 0.18827412798566193, 0.07923835015657552
, 1, 0.002105026361066864, 4.6403692569754844e-5
c, 0, 0.00199498497770188, 6.90010089967856e-5
, 1, 0.0002494831164843405, 1.9961220735919445e-6
p, 0, 0.026918054288738134, 0.0047389697744663235
, 1, 0.001115523973322173, 4.219983320626225e-5
c, 0, 0.0029214917522034983, 5.0911542632897086e-5
, 1, 0.0004334241573635059, 5.887143810284852e-6
p, 0, 0.019990142421404497, 0.0037037116108852
, 1, 0.0012727175164316362, 4.6969378344300724e-5
c, 0, 0.00264108015829092, 4.9870399404101686e-5
, 1, 0.00020164317298828645, 2.1228427802888776e-6
p, 0, 0.0636539877342048, 0.013819160606468034
, 1, 0.0011185021002816239, 2.850668127311258e-5
c, 0, 0.0033262087159629896, 6.921561462955685e-5
, 1, 0.00041155670362077974, 6.289104532180001e-6
p, 0, 0.030912768899436845, 0.004734954540094953
, 1, 0.0016601326838732793, 7.560058730169749e-5
c, 0, 0.0026070611578063963, 6.325787321037081e-5
, 1, 0.00048726858422343326, 9.24349449671041e-6
p, 0, 0.020110083682768013, 0.00207113785774555
, 1, 0.0005286635187745096, 1.088990052783277e-5
c, 0, 0.002472037074760513, 2.7963606814279536e-5
, 1, 0.0001552875149631631, 1.763142377470127e-6
p, 0, 0.027876116448362416, 0.0061956647380113725
, 1, 0.003932723407261489, 0.0006276599656505355
, 2, 0.002520018660022083, 0.00014028918974174872
, 3, 0.001236656189366978, 3.06224610246625e-5
c, 0, 0.001003515274080113, 2.54458237350758e-5
, 1, 0.000677719810724604, 7.903203982422567e-6
p, 0, 0.09144907086198, 0.029889357201348728
, 1, 0.0017458539708533963, 9.479518059657433e-5
c, 0, 0.0019625045712938567, 8.440443158102257e-5
, 1, 0.0008778903574250687, 3.612642963581061e-5
p, 0, 0.03293390454824607, 0.01938485652720092
, 1, 0.011174721469791553, 0.001695181416949353
, 2, 0.0030737257959332675, 0.0002815360915899623
, 3, 0.0018464809796607275, 6.843729474892715e-5
c, 0, 0.0016657707969309089, 8.71391746973966e-5
, 1, 0.0010242633970490354, 2.130859549680587e-5
p, 0, 0.0272348887564585, 0.004919973886383984
, 1, 0.0023543847427970064, 0.0001416857072369275
, 2, 0.0011028361773110402, 3.226402080097721e-5
c, 0, 0.00134048952767935, 3.207269871855287e-5
, 1, 0.0005811846129762245, 8.421392785037581e-6
p, 0, 0.48639301705161025, 0.49032427989749783
, 1, 0.009427404610609626, 0.0008129861808509381
, 2, 0.0008900935342195927, 2.9569379260980454e-5
c, 0, 0.0011284347622647975, 3.403645437080872e-5
, 1, 0.00044711943172331026, 5.22037553179364e-6
p, 0, 0.22232186918453958, 0.09887411310438791
, 1, 0.003660786701927566, 0.0001300794527343468
, 2, 0.0004442642815527683, 4.095280912793823e-6
c, 0, 0.0009564205536267665, 1.05523004010345e-5
, 1, 0.0002154747746249601, 1.9420551118693268e-6
p, 0, 2.982183331242287, 30.15504783321004
, 1, 0.023431645834220305, 0.006980505020403434
, 2, 0.0009883289837631034, 2.6780860801620245e-5
c, 0, 0.003318836214730168, 5.774901216939027e-5
, 1, 0.0005007472540401729, 6.965878939496632e-6
p, 0, 0.17252229932296947, 0.07196477432596701
, 1, 0.002913063317585745, 0.00022374430421429368
, 2, 0.0016260643163031885, 4.606062960855836e-5
c, 0, 0.006724814188644172, 0.00014525617278641942
, 1, 0.000793898036202628, 1.2813642918965818e-5
p, 0, 3.602709077690365, 23.954741987690422
, 1, 0.06173228050318669, 0.02716277155800716
, 2, 0.0009715899744523539, 1.9385553653160805e-5
c, 0, 0.01563667285096695, 0.0005289749798687156
, 1, 0.0003636294112974159, 3.333764510131612e-6
p, 0, 469.61326437522683, 339980.75249497965
, 1, 4.361486319315696, 145.20258493500177
, 2, 0.025421572070664998, 0.029587668420804354
, 3, 0.008421280192406063, 0.005101888796429931
, 4, 0.0075059909136889385, 0.0013165038506728454
, 5, 0.00405799244639294, 0.00033824704772568377
, 6, 0.0020943185151602243, 8.858743876463554e-5
c, 0, 0.031177902956786636, 0.0021477692867143453
, 1, 0.0009300516933691561, 2.685327640855842e-5
p, 0, 0.9683382165361916, 2.8939799638229724
, 1, 0.020067490305800913, 0.002749080632132285
, 2, 0.0004853008683777324, 5.179944943011455e-6
c, 0, 0.026171010231042287, 0.001539976148227094
, 1, 0.0002606552167001111, 2.043474249962316e-6
p, 0, 0.6996118400864468, 0.9958249139130494
, 1, 0.016191368457934386, 0.0018558890949598751
, 2, 0.0011277824197677973, 4.818458884600792e-5
c, 0, 0.011235828512312898, 0.0005947206766090893
, 1, 0.0005838944058771977, 1.0886764968774887e-5
p, 0, 5.689767669811185, 65.26374108891893
, 1, 0.039613421629511154, 0.0250551622925438
, 2, 0.0006693442154607422, 1.497739807620537e-5
c, 0, 0.014751399400311253, 0.0006709939087043462
, 1, 0.00020055766486788964, 7.459149762054316e-7
p, 0, 10.854140442555265, 263.6930847121363
, 1, 0.14575263652777104, 0.18235194852158584
, 2, 0.002645778176488622, 0.00013372944740770764
, 3, 0.0005305798413857459, 9.136188676816182e-6
c, 0, 0.011292428624205169, 0.000921790246129484
, 1, 0.00023480985537359614, 1.3140246418152029e-6
p, 0, 3964.98829670539, 2.825815149854589e7
, 1, 64.57775336966266, 43745.770361711744
, 2, 1.925350349562164, 44.50955896377613
, 3, 0.3603242201838476, 7.035505124818088
, 4, 0.22571794461598352, 1.3939902018404715
, 5, 0.10543214095971225, 0.2864098225162781
, 6, 0.04778957270629533, 0.05663779125966992
, 7, 0.0209339802009305, 0.011140305932243383
, 8, 0.009552621135910884, 0.0022252123508390126
, 9, 0.00409168416713274, 0.000450323922999955
, 10, 0.0012130004079476979, 6.380215341230379e-5
c, 0, 0.023950225077113044, 0.002343259584626623
, 1, 0.0006423493459420726, 1.4452733616672205e-5
p, 0, 0.6829945398356587, 1.4631854449352242
, 1, 0.008067718626174177, 0.0011630740465907068
, 2, 0.0011647057983891396, 4.872791188146801e-5
c, 0, 0.023198891411527194, 0.0024738429246221275
, 1, 0.0008627019209096204, 1.2230250773898985e-5
p, 0, 12.765792671251388, 504.8964927228791
, 1, 0.13327756649789008, 0.2182787842223599
, 2, 0.002940632107975786, 0.00016337312862732043
, 3, 0.00042258256929039495, 6.466745509334034e-6
c, 0, 0.018708545297222864, 0.001222719931807414
, 1, 0.0002294659069080596, 9.262541046753898e-7
p, 0, 276.95352299151335, 153388.36900871355
, 1, 3.673110918522982, 104.50427511610388
, 2, 0.07663082766726143, 0.06788453716459494
, 3, 0.018120535823408543, 0.01279383305723086
, 4, 0.009410985210107994, 0.002067951585745666
, 5, 0.004263174091624267, 0.0003730186518061036
, 6, 0.0018317023823041193, 6.611066040836382e-5
c, 0, 0.01828888394417665, 0.0013773509446258292
, 1, 0.0006718406508896884, 1.0916551552752406e-5
p, 0, 47.38924023882621, 3678.5083132072004
, 1, 0.5799673795734704, 2.872223295049822
, 2, 0.005104072992060647, 0.0006706873911817011
, 3, 0.0025136046626717938, 0.00014752243869545168
, 4, 0.001143095121974688, 2.4754528800035786e-5
c, 0, 0.012203134122399652, 0.0008852872885156247
, 1, 0.00033719208531285026, 4.458297287665517e-6
p, 0, 53.07115751340534, 5222.277994815262
, 1, 0.5187412497288396, 4.169261520672877
, 2, 0.009296137082185338, 0.001175635762109479
, 3, 0.0026150207437953925, 0.00019245795362185086
, 4, 0.0012309108153729716, 2.836730097191601e-5
c, 0, 0.016732670798093596, 0.0012220361491919755
, 1, 0.0003869832491779064, 4.039886624293865e-6
p, 0, 1507.4803639229815, 3.895567364720236e6
, 1, 9.040236972856754, 800.2644394973178
, 2, 0.11808841228060998, 0.24095411683760737
, 3, 0.015027596351776595, 0.010035485545719171
, 4, 0.008274285441419258, 0.0013474329163643438
, 5, 0.0034372555226720595, 0.00019969329325531527
, 6, 0.001389122656883571, 3.0059202554154576e-5
c, 0, 0.02126930964300807, 0.0010931835910664052
, 1, 0.0005208307718477189, 5.195016289321311e-6
p, 0, 0.08792390908975041, 0.041123048479171635
, 1, 0.002207015961018813, 8.13183806520454e-5
c, 0, 0.022166103103064418, 0.0016875544679816358
, 1, 0.0006074604294432663, 1.3805795869817719e-5
p, 0, 518.853455457161, 539004.0678199851
, 1, 8.745408548271163, 602.4847362222711
, 2, 0.17931742737978804, 0.5188401587777511
, 3, 0.05047613998171897, 0.0781068089502127
, 4, 0.020402186392017577, 0.00943399590943386
, 5, 0.007101814241797339, 0.0012007022300512924
, 6, 0.0024137940996425983, 0.00014952760484010678
, 7, 0.000736944631417541, 2.1395392366180034e-5
c, 0, 0.015809964274938842, 0.0009618837555423694
, 1, 0.0006295169351081649, 8.227159070117803e-6
p, 0, 0.23912605182533916, 0.32268629488908185
, 1, 0.0034013902323154943, 0.00019960213411943965
, 2, 0.0007286389985944277, 1.1694937399331865e-5
c, 0, 0.02022141402007129, 0.0014907603529609292
, 1, 0.0002602295580632005, 1.3027044449522845e-6
p, 0, 0.16359613808939222, 0.1359050761026356
, 1, 0.005430683573880589, 0.0005808116027231456
, 2, 0.0009193648445089454, 2.3294250468412986e-5
c, 0, 0.012533942949798873, 0.0008340195030234631
, 1, 0.00036910328929951064, 2.863080667841628e-6
p, 0, 9.650936982269982, 251.7340796362349
, 1, 0.19160044877805743, 0.2707935640111108
, 2, 0.0018931809852924103, 8.895776684551516e-5
c, 0, 0.012263984890849452, 0.0007119374254859458
, 1, 0.00040893770857386327, 4.23467788130364e-6
p, 0, 0.18789013512198108, 0.2202991999038389
, 1, 0.00589746993667777, 0.00040681017820363215
, 2, 0.0011471143912573979, 3.452030508014989e-5
c, 0, 0.01321525822910861, 0.000860088036113034
, 1, 0.0004323770059672168, 5.5352534254178135e-6
p, 0, 0.02411030710360086, 0.007510144850583201
, 1, 0.0007066721113993627, 2.1155931418326052e-5
c, 0, 0.007876528016331106, 0.00046601500978945984
, 1, 0.0002951245230079653, 2.7711383580453637e-6
p, 0, 12.241025864103808, 486.44960612692864
, 1, 0.19457179532573335, 0.5118601146739257
, 2, 0.003674644216937469, 0.0005754587889718176
, 3, 0.0016934072010499949, 0.00011074155786657579
, 4, 0.0008339644941898538, 2.1082420775296055e-5
c, 0, 0.012218094415945312, 0.0006601563901574218
, 1, 0.0005009400140156165, 5.054895465133932e-6
p, 0, 0.1924388220644951, 0.0926073785117176
, 1, 0.004844388722213389, 0.00022628050803762982
, 2, 0.001111047059667122, 2.7540722054058424e-5
c, 0, 0.01105012506464905, 0.0007271999098043179
, 1, 0.0005345729526648873, 7.22926237206989e-6
p, 0, 0.05759917563145299, 0.012223714046520525
, 1, 0.0014207361493764694, 3.859537505761416e-5
c, 0, 0.006655017925542371, 0.0003595896428849035
, 1, 0.00024326992162267792, 2.0100063240903995e-6
p, 0, 0.12181790303943336, 0.04720594289000495
, 1, 0.0036177065492010605, 0.00012638965720670773
, 2, 0.0009741492836984609, 2.2752617297875043e-5
c, 0, 0.00760440885073749, 0.00029016737767624084
, 1, 0.00032529207274571747, 4.822417836442684e-6
p, 0, 0.3632283311184412, 0.5028359734129072
, 1, 0.005646626683507214, 0.00037687295178782503
, 2, 0.000839469624792529, 2.2529404535973673e-5
c, 0, 0.005490979173431082, 0.0002686170942381935
, 1, 0.00033142587861275145, 4.361144619196847e-6
p, 0, 0.6017040932367214, 0.7898860461286914
, 1, 0.01155500689030524, 0.0012730410456476841
, 2, 0.0015103857655181822, 5.536962932124614e-5
c, 0, 0.00679355953996174, 0.0003330353447706001
, 1, 0.00046726539494686126, 9.376936998986167e-6
p, 0, 0.05632394045273615, 0.021381141171630254
