p/c, iter, r∞, r₂
, 2, 0.0007927126896510036, 1.2870460768595198e-5
c, 0, 0.012320218643192948, 0.000985587142739528
, 1, 0.0002490029179718732, 2.4251956103410795e-6
p, 0, 0.7931358930541486, 1.2766995570268012
, 1, 0.01191402384504777, 0.0011149929334826267
, 2, 0.0015126983604847012, 3.0363509069986378e-5
c, 0, 0.015851656711805592, 0.0010606390035899907
, 1, 0.00034463821217330093, 6.2205944310901396e-6
p, 0, 20.98514831291715, 880.5121132936584
, 1, 0.24337499472840082, 0.44378691043245233
, 2, 0.004516092964023998, 0.00017865541260699203
, 3, 0.0008118055592272621, 1.4672066164359576e-5
c, 0, 0.013259832611751326, 0.0012492534128243514
, 1, 0.0003579207044505477, 4.243234529663872e-6
p, 0, 0.06863614538681542, 0.05310041013028607
, 1, 0.0036093297557019902, 0.000447909189697964
, 2, 0.0009122853279634708, 3.333076705948121e-5
c, 0, 0.00787013036796841, 0.0012060492406059673
, 1, 0.0005447748162972263, 1.3670589392356931e-5
p, 0, 0.6212506686715991, 0.7927846092140115
, 1, 0.010134470549992973, 0.0011131622778626261
, 2, 0.0015485154967242337, 3.6892439864939474e-5
c, 0, 0.010432773227948423, 0.0008344665941671852
, 1, 0.0004848600697703828, 9.55214827978922e-6
p, 0, 0.17606538687436685, 0.11474795343164342
, 1, 0.0024608362751844864, 7.90073769194581e-5
c, 0, 0.008147318726787811, 0.001008370128871189
, 1, 0.0007165825429965626, 2.0228563278964545e-5
p, 0, 0.16612491005452684, 0.0759116079757149
, 1, 0.002540014550322247, 0.00010113083813413577
, 2, 0.0007045758779753713, 1.73644407263972e-5
c, 0, 0.013213693935477456, 0.0009589003165515289
, 1, 0.000400221419351665, 4.983570883802931e-6
p, 0, 1.3118958675402062, 3.458057818153198
, 1, 0.018047532248094873, 0.002475640529120817
, 2, 0.0007979972290955853, 1.6720323788760468e-5
c, 0, 0.009048265570659356, 0.0009700905824099745
, 1, 0.0004518968054184457, 7.728693101409829e-6
p, 0, 0.04273661710819265, 0.01139138539151752
, 1, 0.0013141173634009975, 4.9696550985060725e-5
c, 0, 0.013755333149740501, 0.0012835534563357528
, 1, 0.0007026408094976912, 1.7353384008433374e-5
p, 0, 0.06929466278439488, 0.02796012228094289
, 1, 0.0012171908926108194, 7.071100426520122e-5
c, 0, 0.012375757602800276, 0.0013257142755018832
, 1, 0.0004929022590926034, 6.826076890907964e-6
p, 0, 0.054267589017370256, 0.020555630674503673
, 1, 0.0009404976733099291, 2.8065541745227193e-5
c, 0, 0.014908140022208924, 0.0015273977244430659
, 1, 0.00048146459415105065, 7.668712298815681e-6
p, 0, 0.15523983974688607, 0.08263388314073368
, 1, 0.005967987432963575, 0.0010834753045248992
, 2, 0.003224178397073901, 0.00034030519818069923
, 3, 0.0020694195464031227, 0.00010963767863546592
, 4, 0.0011946592602767056, 3.6887005641141946e-5
c, 0, 0.02412715990845221, 0.0019661014780289216
, 1, 0.0006192517274659286, 1.492504608240458e-5
p, 0, 0.0627807937331502, 0.02494501291498724
, 1, 0.004039434280044392, 0.0005371202218800012
, 2, 0.002178497776713996, 0.00014751110602696438
, 3, 0.001434409972694387, 4.9286830671808786e-5
c, 0, 0.014431527945030786, 0.0013660549467403936
, 1, 0.0006833811059949494, 2.274072100125809e-5
p, 0, 0.08789446930347188, 0.042551972581023695
, 1, 0.006403279954680164, 0.0011131049847333254
, 2, 0.0022106666270656503, 0.00019430590748287677
, 3, 0.0015980292238891181, 5.9160803592324176e-5
c, 0, 0.01746267233560647, 0.0012752379301025898
, 1, 0.0009698597540796572, 2.92600486226976e-5
p, 0, 4.6501754447577035, 79.60212044275961
, 1, 0.1088610320229815, 0.08826349693862083
, 2, 0.002402554854798204, 0.00014150102064206004
, 3, 0.0004828364973893062, 8.567350126675556e-6
c, 0, 0.013209532499199875, 0.000811851273174091
, 1, 0.00019138399205997542, 8.992663515522928e-7
p, 0, 4.463273492079285, 39.848148019532495
, 1, 0.05544449416906163, 0.033098310168346294
, 2, 0.0025132131613069862, 0.00011444972234906312
, 3, 0.0005600825531634028, 9.463607964977658e-6
c, 0, 0.01731703305557046, 0.0012461327610263603
, 1, 0.00027593669510018564, 2.5031080665023194e-6
p, 0, 0.1270894551863812, 0.06511331944138664
, 1, 0.004868200753356105, 0.0006878243532210107
, 2, 0.0007070039704032831, 3.9936510947417384e-5
c, 0, 0.011932667409162557, 0.0012024110852138447
, 1, 0.0004144468637358271, 1.0998175893860175e-5
p, 0, 0.0487133496842599, 0.020394816611135052
, 1, 0.0059659160233757075, 0.0011398645207986522
, 2, 0.001943508051973548, 0.00013046937347192933
, 3, 0.0009067344760485576, 2.0765770919235684e-5
c, 0, 0.009497837734880733, 0.0007337275318643939
, 1, 0.0004145654755735124, 8.265311300776818e-6
p, 0, 0.09299267083729047, 0.023207341631610076
, 1, 0.0019525428713591548, 3.514276123619034e-5
c, 0, 0.00780025519593779, 0.0005720490413122996
, 1, 0.0003570227542261182, 6.621687097188471e-6
p, 0, 0.06729633141957378, 0.03320726071051906
, 1, 0.0035357529482012325, 0.0005212707896239543
, 2, 0.000834739876694685, 3.553445720442903e-5
c, 0, 0.01532098767864827, 0.0018106850259405995
, 1, 0.00044335819205173176, 7.77850326576672e-6
p, 0, 0.18315336509463098, 0.10592092314071906
, 1, 0.006794303854459609, 0.0005930782265208191
, 2, 0.0011469475891887479, 4.90793401928952e-5
c, 0, 0.010102120964963523, 0.0009386945276265627
, 1, 0.0006156627907675986, 1.7660848056337876e-5
p, 0, 0.1468464531596882, 0.058075867864069784
, 1, 0.0024794998646109987, 7.44967466551856e-5
c, 0, 0.01027866369574723, 0.0010079839844919366
, 1, 0.0002774843048465724, 3.5304417122692225e-6
p, 0, 0.2991087586400006, 0.19910797483487896
, 1, 0.009324664754717252, 0.0009523364460139439
, 2, 0.00205870115224823, 0.00015249473815430638
, 3, 0.0010414893407303056, 4.21782051268135e-5
c, 0, 0.014648486477360452, 0.0012086543303901633
, 1, 0.0005808579881818553, 7.925422511650717e-6
p, 0, 0.05827552525453377, 0.021556317094303574
, 1, 0.0032073048379648948, 0.0004949615550512439
, 2, 0.001033689985348332, 7.208152123939193e-5
c, 0, 0.010858879891289867, 0.0014692707376931567
, 1, 0.0008390154121796849, 2.082417327383034e-5
p, 0, 0.14817500358432828, 0.10433171084128996
, 1, 0.003655951249371614, 0.0005737481110922058
, 2, 0.0011217603632429633, 8.435657138917576e-5
c, 0, 0.024376647033530232, 0.0047945585318087255
, 1, 0.0007928493430723212, 1.8559777984953623e-5
p, 0, 0.40706679025028325, 0.5893575053812027
, 1, 0.0037240841005238604, 0.00032981489483450196
, 2, 0.0010250020599046846, 4.032938011154762e-5
c, 0, 0.023154611600926377, 0.0034053892885229646
, 1, 0.0005405305747110494, 1.1741698948919184e-5
p, 0, 0.07451084015491424, 0.03887285753417534
, 1, 0.004251532804674656, 0.0006098606805867426
, 2, 0.0024323657238153095, 0.00015784511573329747
, 3, 0.0011266336563297763, 3.842314681401382e-5
c, 0, 0.016685517036745784, 0.0027737701684084483
, 1, 0.0005825777899527618, 9.365435465649606e-6
p, 0, 0.05562912098745319, 0.03638114916266208
, 1, 0.003867921192873901, 0.0005937034366772731
, 2, 0.0026465413470149173, 0.00016655032613230208
, 3, 0.001404094265431101, 4.1888259158425964e-5
c, 0, 0.015516603972744956, 0.0017965798264022574
, 1, 0.0006518048586953113, 1.556212505711616e-5
p, 0, 0.08885455676044877, 0.018117134991939017
, 1, 0.0011251708550812575, 2.6306413420264618e-5
c, 0, 0.013402871365192373, 0.0015808828580748066
, 1, 0.0007961194707563025, 1.9109925639960923e-5
p, 0, 0.1644146371345321, 0.06378883744783383
, 1, 0.0020673706109176843, 0.00021923435270625473
, 2, 0.0017371836125449854, 5.525798749112922e-5
c, 0, 0.016556686836984278, 0.001342609401146469
, 1, 0.0006863201268447442, 1.754213021028372e-5
p, 0, 0.041799481297579225, 0.009489927234163276
, 1, 0.002352029239955653, 0.00010696637290873058
, 2, 0.00046617327839418554, 1.0230174771108029e-5
c, 0, 0.01287147327825595, 0.001417354079123988
, 1, 0.000338437955340728, 3.0292931766744447e-6
p, 0, 0.05343643387546637, 0.02233793794288834
, 1, 0.006103256319534934, 0.0008365412238946529
, 2, 0.0015716854980490373, 8.951899775427438e-5
c, 0, 0.014296517270875596, 0.0013596409003578567
, 1, 0.0007518598316233805, 2.2093961970880774e-5
p, 0, 2.8948612423807942, 15.3748677921194
, 1, 0.031915470187687665, 0.013915101996809738
, 2, 0.002480794803470856, 0.00018689187570462945
, 3, 0.0004670580921547385, 8.940988105006512e-6
c, 0, 0.01817486965196709, 0.0013205720226863178
, 1, 0.0003392631742973522, 2.775501164403213e-6
p, 0, 0.32323056228494035, 0.23320597123888917
, 1, 0.005403110884840995, 0.0004439181810958682
, 2, 0.0020760262508945334, 0.00013967941736040153
, 3, 0.0008362851722581509, 3.7975453387089734e-5
c, 0, 0.01392017818751023, 0.0024634575130169298
, 1, 0.0008466433077799963, 1.3063943594652955e-5
p, 0, 0.10367252858360307, 0.07674909546038193
, 1, 0.0024896062550865267, 0.00022314522785645365
, 2, 0.0012702753882179972, 4.519564256766958e-5
c, 0, 0.016099852131549193, 0.002309319759871987
, 1, 0.0006141808334895534, 1.545947645393444e-5
p, 0, 0.04276497695652517, 0.023156518759897812
, 1, 0.0025036203875392743, 0.00029676091137450047
, 2, 0.0015628102755060182, 9.287106818072903e-5
c, 0, 0.012413164506205809, 0.0013939400388317661
, 1, 0.0006590185352859734, 2.6062897541413196e-5
p, 0, 47.28158758779999, 4469.673736739977
, 1, 0.7106186799685122, 3.7577984800145128
, 2, 0.015909974874244906, 0.0026740327426017533
, 3, 0.002369246977756023, 0.000156959936381781
, 4, 0.0010260051520851947, 2.4527017489560182e-5
c, 0, 0.02005568943573622, 0.0027830532880319826
, 1, 0.0006915958470045778, 1.28789985060251e-5
p, 0, 0.20748825806031468, 0.1818800171836637
, 1, 0.007866161392294627, 0.0018142594114728846
, 2, 0.0028490230912113813, 0.00016259140894745445
, 3, 0.0009959700434716882, 3.326626803359434e-5
c, 0, 0.02040092116351839, 0.004574166010996381
, 1, 0.0005067919993271362, 5.379511637256816e-6
p, 0, 0.36056727910882974, 0.6456672981240834
, 1, 0.012541162340776478, 0.003413509257638993
, 2, 0.005264672511307297, 0.0006644272811207099
, 3, 0.0024218094964296158, 0.0001482303030600936
, 4, 0.0011117586808681763, 3.3702284824082224e-5
c, 0, 0.040962966275079074, 0.011316870282089792
, 1, 0.0009898019565135652, 1.8799877114120573e-5
p, 0, 9.987846901074315, 213.2089122075269
, 1, 0.11339515603444397, 0.08606814835033777
, 2, 0.003116222661221864, 0.0001722343308719644
, 3, 0.0008117249518560999, 2.3582261062619363e-5
c, 0, 0.029076891543392516, 0.006111274035232823
, 1, 0.0004679120423041611, 3.6437527677999896e-6
p, 0, 0.14861120312325635, 0.11371566927739263
, 1, 0.004809702111355051, 0.00043646912888632917
, 2, 0.0018593630255711259, 0.00010761731329885905
, 3, 0.0009353714190828952, 2.5516870093660266e-5
c, 0, 0.08194825580024433, 0.018662671818564878
, 1, 0.0011200728122447024, 1.7623051114949506e-5
p, 0, 0.16581087030960492, 0.09346281321888956
, 1, 0.004569544920210661, 0.0003819352410571207
, 2, 0.0009183216501597233, 2.7928980090628455e-5
c, 0, 0.041205284703274045, 0.005057072803338297
, 1, 0.0009937942568048396, 9.050246708542474e-6
p, 0, 0.3639722319944715, 0.3099799826977026
, 1, 0.021043558637874753, 0.003893195137086588
, 2, 0.010648987348685381, 0.0024995732199500804
, 3, 0.006363416727567207, 0.0009931292014199024
, 4, 0.0033313548272109615, 0.0003868147321883893
, 5, 0.002170374279482575, 0.0001476105311004944
, 6, 0.0012410676697771905, 5.5610360436595966e-5
c, 0, 0.08011295037319759, 0.022353337114180673
, 1, 0.0017424252318525941, 3.548982965077101e-5
p, 0, 0.39116818086165833, 0.48559961764395093
, 1, 0.008618325247391454, 0.0016914144839347436
, 2, 0.006813539464409855, 0.001217362725170939
, 3, 0.004281372037571666, 0.0004925742022900191
, 4, 0.002600235279856004, 0.00021431256351920648
, 5, 0.001897082077733546, 9.292978965415752e-5
c, 0, 0.058765593385381884, 0.009182346577920518
, 1, 0.0012726631675355313, 3.562163024112905e-5
p, 0, 0.3332724905112801, 0.2165845341291757
, 1, 0.015970790671084527, 0.002051875969528363
, 2, 0.007302240406459255, 0.00146031969289791
, 3, 0.004996648103410918, 0.0006264778434881219
, 4, 0.00305268795400713, 0.00027536060193873886
, 5, 0.0022455511743067437, 0.00012391404137724024
, 6, 0.0013569113458016067, 5.537621246848384e-5
c, 0, 0.054610619573430864, 0.006844251161731125
, 1, 0.0009372209471044878, 2.7569519931430835e-5
p, 0, 0.32547929876313364, 0.2204775202334047
, 1, 0.011041510351087191, 0.001314055390612058
, 2, 0.005076118320361434, 0.0007110328326811024
, 3, 0.0033334416293113985, 0.00030863030925643205
, 4, 0.002092276635282895, 0.00013281201515327504
, 5, 0.0013971933180820973, 5.658262581149224e-5
c, 0, 0.04642873978432891, 0.0066713205540214465
, 1, 0.0012394898749209283, 2.0285019260217315e-5
p, 0, 0.6965098270371363, 1.1222859411079429
, 1, 0.015075484278885823, 0.0014630110902987944
, 2, 0.00567324687896283, 0.0008677000180931252
, 3, 0.0036054551392206767, 0.000391937536910534
, 4, 0.002381583971283391, 0.00017607410683251134
, 5, 0.001602579412648653, 7.81306008272758e-5
c, 0, 0.06416913716159897, 0.008504290378059156
, 1, 0.0015281015246304394, 3.2561533869002136e-5
p, 0, 0.16657086219496842, 0.08809064927266715
, 1, 0.005913987823765801, 0.0004583553542779683
, 2, 0.0009462025660847663, 3.79425624955387e-5
c, 0, 0.04675133084262076, 0.009581389002312486
, 1, 0.0011350004729162278, 1.6446378747781335e-5
p, 0, 0.10198656684523547, 0.05050248797874424
, 1, 0.010933376481963523, 0.0027905206747407736
, 2, 0.003402319743043321, 0.00036695424310121766
, 3, 0.002640408265746436, 0.00026886270140565093
, 4, 0.0018758612423692867, 0.00012557625039780272
, 5, 0.0015245403961966957, 5.86159457111104e-5
c, 0, 0.050390403310467596, 0.008098163644426969
, 1, 0.001175829231310426, 2.051670428088346e-5
p, 0, 0.8108338006616083, 1.4167467704529408
, 1, 0.0229433159039961, 0.004981723440454043
, 2, 0.0032842069557120555, 0.00031569331750721803
, 3, 0.0023668211157159493, 0.0001730146508397622
, 4, 0.0020169186973672654, 9.770497614473834e-5
c, 0, 0.035734960250207566, 0.005758951207043521
, 1, 0.0016164126728317543, 3.7285763272648095e-5
p, 0, 0.6407761018252116, 1.628439458253918
, 1, 0.012832658846094443, 0.0014643157313919404
, 2, 0.0009467646787872599, 3.2654824359661563e-5
c, 0, 0.027337652016335895, 0.0028775197653833455
, 1, 0.0006345624306369742, 7.2374817797237725e-6
p, 0, 0.14774238111288615, 0.07521501171640833
, 1, 0.00981446226631983, 0.0014325787792394185
, 2, 0.0026059913775364667, 0.00026700482780106456
, 3, 0.0016960728405438113, 8.138308830250568e-5
c, 0, 0.017448494903449272, 0.0020991680861487108
, 1, 0.0009668896946560728, 3.3785021261707885e-5
p, 0, 0.1630238676287113, 0.08547979667080549
, 1, 0.011310281395679828, 0.0018650847387028779
, 2, 0.003471694213873274, 0.00038151134005430564
, 3, 0.0022241445451103643, 0.00012199793072592312
, 4, 0.0015698912933769385, 5.1833424274238196e-5
c, 0, 0.039372901534244144, 0.0033950796709686106
, 1, 0.0012016289921398565, 2.5573241266669455e-5
p, 0, 0.20063508710251513, 0.07846157611061562
, 1, 0.009357225002931121, 0.001056600095685031
, 2, 0.0020873384024661726, 0.0001418747193031182
, 3, 0.0017220098385870824, 8.839952398096755e-5
c, 0, 0.023583227206181095, 0.002297665236774266
, 1, 0.0011922614865290265, 4.015454283528319e-5
p, 0, 0.22734730652069055, 0.0935725596184314
, 1, 0.003972973139790007, 9.601835924283095e-5
c, 0, 0.02125923084761102, 0.0017154430778340854
, 1, 0.00039402597690079983, 5.702135732564295e-6
p, 0, 0.24745828777587975, 0.13184170799551873
, 1, 0.007923894248004618, 0.0006690516947684259
, 2, 0.0016620925716566912, 8.194750517107933e-5
c, 0, 0.019493695676146203, 0.0016752841811877707
, 1, 0.001395366031338257, 4.097527871357617e-5
p, 0, 3.631312221152082, 26.475241103538977
, 1, 0.038688842793074385, 0.02147256972768944
, 2, 0.0021620509882588276, 0.00010581432621258613
, 3, 0.0005474544510456402, 1.1643986167968291e-5
c, 0, 0.011647792741628794, 0.0013873797488197586
, 1, 0.0005095726584791918, 4.50002845394436e-6
p, 0, 0.29945404469966724, 0.21212411151171814
, 1, 0.007931874316306684, 0.0005180499221359468
, 2, 0.000910017361380048, 2.9980368739612785e-5
c, 0, 0.017751562382885472, 0.0015433508645343983
, 1, 0.0006384835032023146, 6.564649434706704e-6
p, 0, 0.3487613382998208, 0.2591762742933334
, 1, 0.005522235052301892, 0.0001740326940033051
, 2, 0.0004227816746706177, 5.019810386591807e-6
c, 0, 0.04685644343782362, 0.004028450153307
, 1, 0.00042155087531590643, 2.1600516142967583e-6
p, 0, 0.29138367926881714, 0.22662884468144362
, 1, 0.013843872262998418, 0.003181399171718077
, 2, 0.0023400133479137813, 0.00020910943131403098
, 3, 0.0009780076113852334, 6.434759306552705e-5
c, 0, 0.026111500531777507, 0.0030184379201259816
, 1, 0.0016947200705973793, 3.256694498073444e-5
p, 0, 12.708415935257257, 323.15208053896214
, 1, 0.1739761758367908, 0.2148420642421267
, 2, 0.005384786957691484, 0.00040241473848665326
, 3, 0.0015977926022060036, 0.00010773477709407355
, 4, 0.0007078477668072513, 3.9216223209581506e-5
c, 0, 0.026468238332793995, 0.002774009293228633
, 1, 0.0006590430578228718, 1.5996513939290347e-5
p, 0, 0.21535518322943775, 0.1704292399322314
, 1, 0.0046699224145280134, 0.000192738516712093
, 2, 0.0014016106830291057, 5.7699008211441026e-5
c, 0, 0.014782301952086548, 0.00151805297522085
, 1, 0.0007935816935587966, 1.7930823275271157e-5
p, 0, 0.33562620250392666, 0.2877945257209312
, 1, 0.008392026827096262, 0.0009857644850280887
, 2, 0.0022496742632440803, 0.00022085127066293156
, 3, 0.001439394191988373, 8.637485122818384e-5
c, 0, 0.014728130384354459, 0.0015505231393824173
, 1, 0.0008198858755754112, 2.8922316603960556e-5
p, 0, 0.13836040792968243, 0.06091804578548498
, 1, 0.007497971994432102, 0.0012810667024083125
, 2, 0.0032572053615152166, 0.00044095330788708747
, 3, 0.002088081959639279, 0.00015904885862270274
, 4, 0.0010742325335744997, 5.4700137797819956e-5
c, 0, 0.01323395334529553, 0.001441854547209073
, 1, 0.0007382377416716219, 2.0667403625304614e-5
p, 0, 0.12358769457695387, 0.0486266397829111
, 1, 0.003738594017931224, 0.00013186931082753177
, 2, 0.001146458876643784, 4.67697099701568e-5
c, 0, 0.0322760211710258, 0.002382210474314232
, 1, 0.0007744823910003697, 1.6174657608522864e-5
p, 0, 0.11520942747614331, 0.033198393929022664
, 1, 0.00529939024500857, 0.00026277045393423656
, 2, 0.0017294249084749847, 0.00010601851466334963
, 3, 0.0011864382562360195, 4.097754770762966e-5
c, 0, 0.017869753959425794, 0.0015760584775879284
, 1, 0.0008900349807845819, 1.7397002730606465e-5
p, 0, 0.08838708864087122, 0.03662491583988045
, 1, 0.006721865979722866, 0.0007594447307305049
, 2, 0.0033046410589375494, 0.0002630663982370505
, 3, 0.002146308823084876, 0.00010435487358670155
, 4, 0.0012910829370489751, 4.2225887800581135e-5
c, 0, 0.01545401887016294, 0.0017287401480978962
, 1, 0.0008737891358009208, 2.0899639740333852e-5
p, 0, 0.08771736835098846, 0.05239740546014804
, 1, 0.005595467075167181, 0.0005357432033453559
, 2, 0.0029474082670372277, 0.00019694455553574463
, 3, 0.0018946122424030357, 7.783550000475821e-5
c, 0, 0.021959642576602236, 0.0021417028146701587
, 1, 0.0009346380930631188, 3.715980514333497e-5
p, 0, 0.11947003031870299, 0.0605560407412455
, 1, 0.0012648684705072709, 5.9639179681552185e-5
c, 0, 0.014064138395165323, 0.0015448302453331488
, 1, 0.0007597943425476367, 3.3726139537334075e-5
p, 0, 0.23384217537081384, 0.18076377013375053
, 1, 0.006998182233421736, 0.0009963001805472242
, 2, 0.004238988089931067, 0.0004193945195059628
, 3, 0.003075536118768047, 0.0001788497805373609
, 4, 0.001978064556274899, 8.114886193428117e-5
c, 0, 0.04818791345731536, 0.007898724426564047
, 1, 0.0012789257601410152, 4.670046586438555e-5
p, 0, 0.8199765273437635, 1.9039448854572902
, 1, 0.010065343994403701, 0.003325130455321667
, 2, 0.006744015222289653, 0.001007993564506922
, 3, 0.004513958722813358, 0.0004032826976399157
, 4, 0.002985119405982834, 0.0001898687914859395
, 5, 0.0021130534497398093, 9.300246852163128e-5
c, 0, 0.022881654142394552, 0.0025441667610642516
, 1, 0.0013689986844827213, 5.94879260222581e-5
p, 0, 0.18874613436295337, 0.08542091472547131
, 1, 0.009558839403598491, 0.001910264852042209
, 2, 0.00434699331046469, 0.00041824016839124903
, 3, 0.0027689590508326034, 0.0001601050188538637
, 4, 0.0018388182187253016, 7.267727066630696e-5
c, 0, 0.022375311924668684, 0.0028804768172894244
, 1, 0.000860784817536018, 4.138058188276792e-5
p, 0, 20.177164299342085, 802.6894552003703
, 1, 0.3275315353124892, 0.2586595400327084
, 2, 0.017695796186349155, 0.005574761398957342
, 3, 0.009968132632244303, 0.002716002480724797
, 4, 0.006392878188269006, 0.001125130394543291
, 5, 0.004778527449360921, 0.0004970917975138082
, 6, 0.0028244399029272774, 0.00021519129604510547
, 7, 0.0020523520830145934, 9.298520636281471e-5
c, 0, 0.023021892681156116, 0.0029599501289578633
, 1, 0.001761897847600917, 3.621188193601964e-5
p, 0, 13.08287705671815, 336.1924423445997
, 1, 0.22482197061202663, 0.11539175252797342
, 2, 0.02266491328790645, 0.008243318973022874
, 3, 0.012900990637073003, 0.00407006459853943
, 4, 0.008597380593483089, 0.0017198086971877344
, 5, 0.005425102029650596, 0.0007494721609224232
, 6, 0.003846937570489274, 0.000323249873637956
, 7, 0.0023355373285837725, 0.00013894877340761257
, 8, 0.001590201561591578, 5.6553295276561854e-5
c, 0, 0.01404296665796972, 0.0014370855446065632
, 1, 0.001003910333919184, 2.846913542704992e-5
p, 0, 1.516778122782618, 4.657914353275754
, 1, 0.02783009485744597, 0.0021307241231004245
, 2, 0.004097852714659971, 0.0003824616666799079
, 3, 0.002300031467886157, 0.0001267709330017703
, 4, 0.0015396819898118854, 4.955472671635597e-5
c, 0, 0.010788930876604074, 0.0013094903308936172
, 1, 0.0006763033893783547, 2.1266792229351236e-5
p, 0, 0.622165723898891, 0.7535615395244631
, 1, 0.013434182009166566, 0.0005246275990270744
, 2, 0.002058293990400586, 0.00010000409961123076
, 3, 0.0013533883311131925, 3.6092743738260756e-5
c, 0, 0.011567367797604674, 0.0013374739885149874
, 1, 0.0007602354977042534, 1.8661355498394976e-5
p, 0, 0.40731972818827406, 0.30477692921771266
, 1, 0.007265631410675177, 0.00011456934094693265
, 2, 0.00071739686473234, 8.239807377612022e-6
c, 0, 0.009239401559932163, 0.0009961802261237414
, 1, 0.0004246009942963612, 4.94455932804055e-6
p, 0, 0.295212967741095, 0.16482784563418854
, 1, 0.0064492017046034675, 0.0001372365889933938
, 2, 0.0012901777672250166, 3.2362335840118566e-5
c, 0, 0.005510822497577167, 0.0006760431111878628
, 1, 0.0006326866714349137, 1.2554859708072935e-5
p, 0, 0.1963179744816876, 0.07262578228433553
, 1, 0.00669912701380846, 0.00022661612141201977
, 2, 0.0014856829106512227, 3.871484031547947e-5
c, 0, 0.00693087417095794, 0.0007542405036380117
, 1, 0.0008338513894109907, 1.9520680667172226e-5
p, 0, 0.16885701926096966, 0.0646496931755922
, 1, 0.005667878060700139, 0.0001710797891162332
, 2, 0.0002998910450091555, 2.6118937219766954e-6
c, 0, 0.013889984769740517, 0.0008540245691818987
, 1, 0.00010984692040042149, 4.622388627117362e-7
p, 0, 0.2688138385650655, 0.10835494290510102
, 1, 0.005556213577877962, 0.00028840032730823603
, 2, 0.0012500069687861424, 8.014300804449162e-5
c, 0, 0.021222422656088702, 0.0012670179866350467
, 1, 0.0012393806152234624, 3.612760924381936e-5
p, 0, 25.6646456529099, 1308.4135919741705
, 1, 0.3820505494907484, 0.6581122826757964
, 2, 0.00552296750416938, 0.00018138538022932795
, 3, 0.0008296048801711376, 2.62061824971178e-5
c, 0, 0.012013026708460021, 0.0008527216875692126
, 1, 0.0004939137467389798, 1.1430598695801157e-5
p, 0, 1.601683463848956, 4.969046936019883
, 1, 0.023363881757704603, 0.0025336926481170923
, 2, 0.0010168442627197143, 2.8255133884488893e-5
c, 0, 0.009644831987760791, 0.0007675768804791386
, 1, 0.0006478915358208837, 1.5907147812481807e-5
p, 0, 1.1538210502469026, 2.567030555113421
, 1, 0.01676922742167906, 0.0013962824986925302
, 2, 0.0009533859994508235, 2.9735194262519722e-5
c, 0, 0.010419304294492504, 0.0008569011911742339
, 1, 0.0005299637798544486, 1.0749767887465678e-5
p, 0, 0.6067318809352186, 0.6651917129859555
, 1, 0.01053717051558448, 0.0006239167566798573
, 2, 0.0008381984016460503, 2.266314175782263e-5
c, 0, 0.016259210219729665, 0.0009295279396234094
, 1, 0.000539182534830548, 9.566019522451338e-6
p, 0, 0.3682380295189089, 0.2609585321157526
, 1, 0.0053535190901376145, 0.0001622381028604395
, 2, 0.0005905896534757649, 1.259809775563658e-5
c, 0, 0.012505510924168094, 0.0009442966773936305
, 1, 0.0004672780689049213, 4.406827956815474e-6
p, 0, 0.24150780539699274, 0.11102256389791945
, 1, 0.0032402685362827232, 5.0274815248765245e-5
c, 0, 0.00793863461882107, 0.000664910286258821
, 1, 8.022445359114039e-5, 3.1231250323516085e-7
p, 0, 0.18008269587909617, 0.06029859645907394
, 1, 0.002646485841799317, 4.0986393842253424e-5
c, 0, 0.007788059092050839, 0.0006011150547855599
, 1, 0.00032288188178453256, 4.464548607122388e-6
p, 0, 0.19096474946072262, 0.061017130390739915
, 1, 0.0039151816494902136, 0.00014305439846843413
, 2, 0.0005835616963620616, 1.1376160761585262e-5
c, 0, 0.006984720897935484, 0.0005325842241589249
, 1, 0.0002482307390211633, 2.994667498850968e-6
p, 0, 0.13878534711851592, 0.04813102018629974
, 1, 0.003945001488598525, 0.0002480701529896997
, 2, 0.0013893552188398374, 3.992689223025794e-5
c, 0, 0.0053802166158492745, 0.0005107380737162878
, 1, 0.0006019113424561185, 1.3093028752151943e-5
p, 0, 0.18327206202247964, 0.09221956999439462
, 1, 0.0063551683028145985, 0.00043431993114286535
, 2, 0.0009869554781881899, 2.334726529191429e-5
c, 0, 0.01218455111134108, 0.0008302740921849611
, 1, 0.0004302308840886269, 7.044120296007461e-6
p, 0, 0.2172530248102553, 0.09095469851260671
, 1, 0.0030848298131471576, 8.369311524922515e-5
c, 0, 0.006727778699669485, 0.0005702351552825524
, 1, 0.0006507779823685129, 1.6427296651973518e-5
p, 0, 0.16948672385428734, 0.08549386990239798
, 1, 0.003655625751278999, 0.000180938543620246
, 2, 0.0006336751980637013, 1.4836995261798292e-5
c, 0, 0.007184163716477583, 0.000588176090360445
, 1, 0.0003247213803068968, 5.40319566575786e-6
p, 0, 0.11844588851745255, 0.05192411278683104
, 1, 0.00686692539924262, 0.0008822202709170446
, 2, 0.003382635599775788, 0.00026173382572915714
, 3, 0.0014812753003815723, 6.12652595675262e-5
c, 0, 0.005974333887220446, 0.0006802531881544038
, 1, 0.0006126331903036445, 1.3757614966284748e-5
p, 0, 0.07970389799646789, 0.0189091689310269
, 1, 0.006606133659723388, 0.000790103415231189
, 2, 0.00251132191424372, 0.00015423665645617114
