p/c, iter, r∞, r₂
, 1, 0.0005067693587993979, 8.816304293923248e-6
p, 0, 1.2053846735535951, 2.937133885354228
, 1, 0.013010963961627715, 0.002435372248002535
, 2, 0.0020474492528801853, 8.108607213013273e-5
c, 0, 0.011953987123821242, 0.001980254221719952
, 1, 0.0006440098063220265, 1.680065367922285e-5
p, 0, 0.043875174345690306, 0.04267378558645129
, 1, 0.003875743156785762, 0.0005458767160013574
, 2, 0.0006126717895399687, 1.4416304060134203e-5
c, 0, 0.012535061571036581, 0.0018543549864088642
, 1, 0.00018244705744388184, 1.127786433428678e-6
p, 0, 0.09322701198258178, 0.042043135093726085
, 1, 0.0035648827500286643, 0.0005627666898248699
, 2, 0.001364787020532695, 8.33465335406901e-5
c, 0, 0.014822243059673158, 0.0013282741391195416
, 1, 0.0007357216210077274, 2.0379175264608273e-5
p, 0, 0.04311513331536609, 0.01616758876336049
, 1, 0.0016048317276796365, 0.00010820651767013873
, 2, 0.0003416590468895742, 4.336555653374776e-6
c, 0, 0.011782325459319704, 0.0012806920239831856
, 1, 0.00013638720040155626, 6.374799637813046e-7
p, 0, 0.12302838291165552, 0.070070501055702
, 1, 0.0034240571703242936, 0.00013759355953170012
, 2, 0.0005407452077103034, 1.2085013626276499e-5
c, 0, 0.009685787117529883, 0.0012865879381845084
, 1, 0.0003390082125090318, 3.859256297128965e-6
p, 0, 0.06456010376011209, 0.027868161112049126
, 1, 0.003558475209043446, 0.00022633707125946042
, 2, 0.00037731864923926366, 5.02938280813533e-6
c, 0, 0.013834658790615392, 0.0020030398839546893
, 1, 0.00013283830097012198, 6.501128564549273e-7
p, 0, 0.05779719024929564, 0.02270785786991793
, 1, 0.0036076350940607753, 0.0004389809610464031
, 2, 0.0009381639351127097, 3.925476914923854e-5
c, 0, 0.01600178695699524, 0.002403161521903766
, 1, 0.0004460628411431405, 6.0292481857834195e-6
p, 0, 0.05343120274444126, 0.02852734359951823
, 1, 0.0054913985724249735, 0.0007294212403437088
, 2, 0.0007501589277572202, 4.0313945057407784e-5
c, 0, 0.014779994235757411, 0.0017665146414103745
, 1, 0.0006826470551843738, 1.1777448559258214e-5
p, 0, 0.2574131848100012, 0.1495547043206674
, 1, 0.004753735351929228, 0.0003699106220270003
, 2, 0.0007296928400190249, 2.4285483844722783e-5
c, 0, 0.013479102489914999, 0.0018189135902988186
, 1, 0.0003522123015156861, 3.97086129546656e-6
p, 0, 0.04977712792115801, 0.01869066537313332
, 1, 0.0032841597977203056, 0.0003376039925038674
, 2, 0.0003176513439413125, 7.603245995553108e-6
c, 0, 0.013530835737258492, 0.0013509502967935347
, 1, 0.000232611532440154, 1.5625728731434906e-6
p, 0, 0.1443421776053634, 0.054742547349174296
, 1, 0.004237622866484537, 0.00021387512001598842
, 2, 0.0009466797396760075, 3.618134899851575e-5
c, 0, 0.02024417749635359, 0.0023771143904565088
, 1, 0.0004111703099890195, 4.291349312827689e-6
p, 0, 0.07079477564832884, 0.04094370964008684
, 1, 0.002092583810049997, 0.00014164964446760608
, 2, 0.0003776531091732421, 5.835232226643528e-6
c, 0, 0.013133391046550943, 0.0021190926654988534
, 1, 0.00019875857354471687, 1.2720330624877893e-6
p, 0, 0.05622305693598121, 0.023043901098206705
, 1, 0.0010251330298405798, 7.761976934818636e-5
c, 0, 0.011514276437583702, 0.0018995405313226774
, 1, 0.0003792004426258767, 4.640828279234691e-6
p, 0, 0.07942501862697006, 0.032238437605245064
, 1, 0.0015220290184155881, 5.210933081969564e-5
c, 0, 0.016107918870805822, 0.0022671958301069984
, 1, 0.0002437416429324341, 1.8827116681058914e-6
p, 0, 0.06055830316557349, 0.024127482116714036
, 1, 0.0035393533301787757, 0.0002768499075448453
, 2, 0.0010463467561786554, 3.712182725609337e-5
c, 0, 0.01243965883855495, 0.0015596877836894024
, 1, 0.0003901032222614544, 5.396187965269343e-6
p, 0, 0.055129062269105335, 0.015497763183883543
, 1, 0.0019481730230342742, 0.00013927145684554845
, 2, 0.0004735478106001175, 9.16461015946749e-6
c, 0, 0.011620756687225939, 0.0015032188584908116
, 1, 0.00024010743684002957, 1.5840921332018818e-6
p, 0, 0.984586288822674, 2.109110077225064
, 1, 0.011610566960264098, 0.0011670214135791872
, 2, 0.0009589650236773981, 2.7383000621352333e-5
c, 0, 0.011996623015160093, 0.0015626725801383883
, 1, 0.0004081991715714177, 5.786677733321105e-6
p, 0, 0.09942450230612154, 0.0716081395685338
, 1, 0.0042113355084333615, 0.00019268642185705224
, 2, 0.00022405666249976385, 3.948561145457943e-6
c, 0, 0.013449372033512081, 0.001542305458268594
, 1, 0.000290943954582269, 2.5775817273664845e-6
p, 0, 2.0970277274736815, 8.796995268834713
, 1, 0.0268879680339653, 0.005809511028505162
, 2, 0.0016890505527253534, 6.487306055954635e-5
c, 0, 0.013462115653618555, 0.0014096214675571508
, 1, 0.00033014203304566837, 2.557309010037955e-6
p, 0, 0.08646543449794467, 0.04181877051102424
, 1, 0.006137170263270336, 0.0011715664652499668
, 2, 0.0010455486803081745, 3.129093173718994e-5
c, 0, 0.017179785507174507, 0.0015573873442187554
, 1, 0.00043437650138855143, 4.9804241488925675e-6
p, 0, 0.04987883170155205, 0.03412062230667898
, 1, 0.014543607728813796, 0.00291281064810223
, 2, 0.0012619911743240097, 7.07711470538882e-5
c, 0, 0.012599079778004812, 0.001899138453941898
, 1, 0.0005246096823782686, 7.1539039213383096e-6
p, 0, 0.06868602193162646, 0.04460752071655721
, 1, 0.01372537637381101, 0.0038242730124965984
, 2, 0.0018911440555730026, 0.00010932188684092865
, 3, 0.00028222114426580864, 3.388460430069572e-6
c, 0, 0.011460329361381975, 0.0015738851612413453
, 1, 0.0002368853500416538, 1.3707616760589139e-6
p, 0, 0.07050392661843152, 0.029599545496861154
, 1, 0.004783903888183241, 0.0005875300907531942
, 2, 0.0007163664088876703, 1.6996039348397426e-5
c, 0, 0.018254346305361515, 0.002587839703535351
, 1, 0.00037475363877022337, 3.1221936444777077e-6
p, 0, 0.12268750582631675, 0.0857104927243023
, 1, 0.008779838792841246, 0.001438980551365391
, 2, 0.0010096021694993584, 3.625918476649858e-5
c, 0, 0.015076552654536139, 0.002163917120869761
, 1, 0.00042345996454409265, 5.943254286783132e-6
p, 0, 0.08633534726071032, 0.030979556422217433
, 1, 0.0037824315622526786, 0.0003839616897703819
, 2, 0.0012754125365994884, 2.9713193387739502e-5
c, 0, 0.019814080258497627, 0.0029825262684555925
, 1, 0.00037016011470349596, 5.375219527911327e-6
p, 0, 9.07852712022281, 164.76887906955136
, 1, 0.11083674618385056, 0.09034007477731881
, 2, 0.0018225568215822232, 4.4664932629716115e-5
c, 0, 0.02689525813415568, 0.003765498457437279
, 1, 0.00046751016065910063, 8.804862187701138e-6
p, 0, 0.12069875886824608, 0.10361314553727384
, 1, 0.004163720630479819, 0.00042960500642057415
, 2, 0.0010729508776822951, 2.1175342438374335e-5
c, 0, 0.012400577332446991, 0.002678632368265115
, 1, 0.0003052370960100342, 2.7191265355656513e-6
p, 0, 0.15785964680799006, 0.09057017463829664
, 1, 0.0019713342363956244, 0.00010727360646399339
, 2, 0.0002660630350290264, 2.4797770422899507e-6
c, 0, 0.018396649333791603, 0.0036437044594753733
, 1, 0.00020235147145350078, 1.7731486282143982e-6
p, 0, 0.6753580828916877, 0.987551081227912
, 1, 0.01191938673655107, 0.0011037401634847864
, 2, 0.00046871106036353006, 5.777979807208793e-6
c, 0, 0.01885710341057582, 0.002279588620826935
, 1, 0.0001923267130890869, 2.246437645747817e-6
p, 0, 0.1482564533379675, 0.040838556151494225
, 1, 0.0023331030777473233, 7.774703065597429e-5
c, 0, 0.016693814990801106, 0.002041436707850711
, 1, 0.00014931040403919982, 1.0557929005894964e-6
p, 0, 0.0883528038427582, 0.04136389597636963
, 1, 0.001233085858634066, 5.109481475874865e-5
c, 0, 0.015954634401283262, 0.002068639158824481
, 1, 0.00021288493909639566, 1.3115421280490102e-6
p, 0, 0.2533476462095267, 0.16717286700603198
, 1, 0.004012013949528662, 0.00030936968243644035
, 2, 0.0005303906816041598, 1.4437557051423634e-5
c, 0, 0.01160019735131897, 0.0013384003426376734
, 1, 0.00022108254464834216, 2.0756908191851768e-6
p, 0, 0.10176724253844983, 0.06197978462862744
, 1, 0.0028342583712113057, 0.0003481128974574199
, 2, 0.000558573921348407, 1.3203164694608044e-5
c, 0, 0.012463716265388775, 0.001857971295468583
, 1, 0.00024374736624679612, 1.818573550020094e-6
p, 0, 0.07377131083606153, 0.054717828595201856
, 1, 0.005128936127242457, 0.0006306129487920637
, 2, 0.0008186567092799562, 2.2745878870465414e-5
c, 0, 0.016460046100838805, 0.0018288445967553156
, 1, 0.0003239797086865287, 3.655202429133415e-6
p, 0, 1.7663622156944971, 6.225688247328611
, 1, 0.020757100734309454, 0.005766752368771837
, 2, 0.0009780724002912214, 2.3798230449922876e-5
c, 0, 0.015905240107500333, 0.001225796611711858
, 1, 0.00035408123206827834, 3.363154265456672e-6
p, 0, 0.049442816554486464, 0.01689627692207581
, 1, 0.0011043394920885845, 5.716333490775069e-5
c, 0, 0.011262244723008257, 0.0013208842037818896
, 1, 0.00016708606864957246, 1.018626844414468e-6
p, 0, 0.04234497617179457, 0.00943981257646301
, 1, 0.0012780597917266589, 1.883194794503048e-5
c, 0, 0.022072857858194066, 0.0014895422687268855
, 1, 0.0002469305431199145, 1.2140659624612701e-6
p, 0, 12.811206288368883, 328.1218519822947
, 1, 0.12615863227048316, 0.11480253151656049
, 2, 0.0027952533189940783, 0.00010443000015501295
, 3, 0.0006664512207293527, 8.93126369410793e-6
c, 0, 0.015947662101822663, 0.0012267300691723272
, 1, 0.00023269308179311193, 2.0860776847048455e-6
p, 0, 0.05544334078001166, 0.022346848499614217
, 1, 0.0015420653789683949, 4.935611642984491e-5
c, 0, 0.013087667999784317, 0.0016103846262746327
, 1, 0.0003380232798559327, 4.232220338849111e-6
p, 0, 0.05150474925563403, 0.0186635755090952
, 1, 0.001159219828790957, 4.4061245053076833e-5
c, 0, 0.01708245931378944, 0.0014641661805469895
, 1, 0.00022148579307406153, 7.030487781782173e-7
p, 0, 2.9218441525854204, 16.70264601204463
, 1, 0.03647503763329345, 0.014093005637138164
, 2, 0.002267425670193117, 8.739217958047108e-5
c, 0, 0.015609204372367605, 0.0023802769129328606
, 1, 0.0006698484466044461, 1.7359454805755883e-5
p, 0, 0.08461046678746702, 0.07002496118029045
, 1, 0.0036158785106846056, 0.00046221946686894345
, 2, 0.0007908813003651334, 2.2516084321621767e-5
c, 0, 0.013523504089679034, 0.002324126995148355
, 1, 0.000330963261290615, 4.80477939737772e-6
p, 0, 0.4385163958782662, 0.4406608704025234
, 1, 0.007952392262261118, 0.00112138056578435
, 2, 0.002385351527033994, 0.00014109580631320315
, 3, 0.0010102730155489108, 2.6149430296090612e-5
c, 0, 0.021227609764638375, 0.002512732251185279
, 1, 0.0004173278899154008, 3.848652994752759e-6
p, 0, 0.2998292572640474, 0.21041705780464254
, 1, 0.007900790070638757, 0.0006982098825275343
, 2, 0.0012757561511014938, 3.885306053115069e-5
c, 0, 0.011390404949063406, 0.0014087503344652884
, 1, 0.000400299716614624, 9.741916329436436e-6
p, 0, 0.09758960990968682, 0.04590664241761266
, 1, 0.001723262680554387, 0.0001365457372520065
, 2, 0.0010312225697573, 2.1989582777672693e-5
c, 0, 0.018837824100603497, 0.0032086543383009944
, 1, 0.0003193600602636945, 3.3627052367270647e-6
p, 0, 0.11022405705240997, 0.055448065866535404
, 1, 0.0026595476565888765, 0.00015639786900408144
, 2, 0.0006129438056220549, 9.555290970793586e-6
c, 0, 0.021015474074625923, 0.0026646730071272474
, 1, 0.00035197280003752346, 3.040465148299827e-6
p, 0, 0.0906309200738516, 0.030324458873678316
, 1, 0.0013570756772357945, 5.263149259318419e-5
c, 0, 0.020323657696028785, 0.0031409663070346536
, 1, 0.00026909103207570646, 3.185478467265706e-6
p, 0, 0.08268627462588952, 0.03317329060480138
, 1, 0.0017515495253601424, 5.951707298879222e-5
c, 0, 0.018543445197617074, 0.002799832065956213
, 1, 0.00018280759078829714, 1.5493740169776091e-6
p, 0, 0.08517306979238809, 0.03679649990591837
, 1, 0.001621452337737009, 9.425289936158322e-5
c, 0, 0.015285562264224107, 0.0025765836230932098
, 1, 0.00047955398227305713, 8.871617620511773e-6
p, 0, 0.10902975228780255, 0.03026986163067795
, 1, 0.0005940221358369023, 1.359123180312347e-5
c, 0, 0.017712670440520925, 0.0018151034392502852
, 1, 0.00035836115587776845, 4.8456071550064e-6
p, 0, 1.5128150899973396, 5.0837510511494735
, 1, 0.020871224502541294, 0.003304545657591437
, 2, 0.000531231901607117, 4.34771455652701e-6
c, 0, 0.010823317441783128, 0.0014339428721036225
, 1, 0.00017911204905363972, 1.565081473095269e-6
p, 0, 0.11017253766926824, 0.04865418177041435
, 1, 0.0026871912207079743, 0.00010429380873448045
, 2, 0.0006551230764120725, 1.6021722147095734e-5
c, 0, 0.01600684498828186, 0.001596283460625683
, 1, 0.0002934758602566175, 3.2318509235001745e-6
p, 0, 0.11157666719670281, 0.05541179296385598
, 1, 0.0011679861223598082, 3.752506858267284e-5
c, 0, 0.01155554454708017, 0.0014236764668858748
, 1, 0.0004280681198398559, 6.407055955760182e-6
p, 0, 0.05722300160412069, 0.019281530027523076
, 1, 0.002612171620704741, 0.0001539453427054588
, 2, 0.0006511060509942646, 1.7878667786814616e-5
c, 0, 0.01211296819712688, 0.0017546045082586102
, 1, 0.00031576482931587894, 4.047315102178011e-6
p, 0, 6.224013268943479, 77.42529216601825
, 1, 0.11151636889561627, 0.1082008169329712
, 2, 0.002469946503651974, 6.921624155229573e-5
c, 0, 0.01299692192575101, 0.0013838728563005647
, 1, 0.00026116786177550765, 4.356427998907782e-6
p, 0, 0.5041965229926698, 0.7484274173833908
, 1, 0.007824222848067506, 0.0006207791028488507
, 2, 0.0004971854191489688, 5.607983634771467e-6
c, 0, 0.023737572759782007, 0.002512405658465723
, 1, 0.0002619620541035541, 2.0131355077104557e-6
p, 0, 0.2860355869972821, 0.20795490075218417
, 1, 0.006100605236496493, 0.0006445914695061005
, 2, 0.0008998539879912295, 2.1951095279137895e-5
c, 0, 0.014366916859488434, 0.0019540851636540815
, 1, 0.0004349207665894191, 5.406364631268666e-6
p, 0, 0.07592665326899356, 0.04782892146536665
, 1, 0.001954743441578294, 0.0001276313827564317
, 2, 0.00025211655056996373, 2.206416110378697e-6
c, 0, 0.013726684625732238, 0.002056675732828114
, 1, 0.00021390220965123498, 2.5036211509231705e-6
p, 0, 0.09604532195902399, 0.049765909826438345
, 1, 0.0038442017659797998, 0.0004755459312634507
, 2, 0.00022278332383632933, 1.8911257338491288e-6
c, 0, 0.012510528020847953, 0.0017801013767978148
, 1, 0.00013223626555691208, 4.3329364346901545e-7
p, 0, 2.654154948234593, 14.047149868059487
, 1, 0.02720571800741122, 0.0053248698164964055
, 2, 0.0012386855693624057, 2.118761652900261e-5
c, 0, 0.01908678755113647, 0.0020188695087341667
, 1, 0.0005655839029522752, 8.198371342439601e-6
p, 0, 0.16537497664276837, 0.09663870032116602
, 1, 0.006448663858993832, 0.0005247072982497827
, 2, 0.000643178860205443, 1.1604972069678279e-5
c, 0, 0.01848609083887713, 0.0021672437921845924
, 1, 0.00022792320473014667, 2.120351651658995e-6
p, 0, 0.3655601263389979, 0.426037982590127
, 1, 0.011875260205980185, 0.0014028408010924524
, 2, 0.002066503871934679, 0.0001254845702714184
, 3, 0.0006626945474142278, 1.5770238094274432e-5
c, 0, 0.01829584562222368, 0.002463602904525781
, 1, 0.0002853068421651792, 2.198202541100791e-6
p, 0, 0.09880822700731842, 0.04831737145604906
, 1, 0.002819718073808784, 0.0004312307099184225
, 2, 0.0007590543773380412, 2.874822180991219e-5
c, 0, 0.016744749647714514, 0.002551630351350446
, 1, 0.0004043944550216449, 4.797477958286407e-6
p, 0, 0.08780401072979736, 0.05130159594211823
, 1, 0.004371310732994276, 0.0005086069716471895
, 2, 0.0009629507538454114, 4.012202371743787e-5
c, 0, 0.01458465882328945, 0.0024684860580032678
, 1, 0.00035134576415046424, 6.3129669261849785e-6
p, 0, 0.12943750257693676, 0.05755363011652857
, 1, 0.0022886531851581985, 0.00012994945038777685
, 2, 0.0004819370702081134, 7.441115583065856e-6
c, 0, 0.017132882797519757, 0.0030017957615429197
, 1, 0.00029930136971334785, 2.6650128218129963e-6
p, 0, 0.10641269820682582, 0.04329256396089528
, 1, 0.0010632044724136296, 4.178405795783993e-5
c, 0, 0.016822495535360166, 0.002736220111545616
, 1, 0.00017792008120789854, 1.267257406025499e-6
p, 0, 0.04316582474980307, 0.016733204340630917
, 1, 0.001533074292890422, 6.401343059448352e-5
c, 0, 0.012341949964991968, 0.0015027795846021244
, 1, 0.00038367183349175487, 7.783195465466197e-6
p, 0, 0.07264653951558571, 0.026317164543296193
, 1, 0.0026732228622536047, 0.00013919631146214545
, 2, 0.00037152940158789136, 5.0948376364555424e-6
c, 0, 0.0128282704523633, 0.0016471014160428176
, 1, 0.00021775983177317127, 1.8492993693891072e-6
p, 0, 0.08105494064801713, 0.034663427985495564
, 1, 0.0020216411658453112, 0.00020505506286902246
, 2, 0.0011507518890516901, 2.5521210341046042e-5
c, 0, 0.020625171384941108, 0.002290239659646931
, 1, 0.0004675077413431889, 6.541822905091139e-6
p, 0, 0.1863591312492576, 0.07551134378030475
, 1, 0.0039339587059124, 0.0005188780084293098
, 2, 0.0018169022788705072, 7.369589588012608e-5
c, 0, 0.01686243403813166, 0.0015689459577159345
, 1, 0.0006056572749376167, 1.512553327828123e-5
p, 0, 3.0953937293702176, 19.237786278343563
, 1, 0.040966416040173925, 0.015936858385742905
, 2, 0.0008816544836028772, 1.5323961311730328e-5
c, 0, 0.01039636727669901, 0.0012808231259041705
, 1, 0.00034471607559645326, 4.123230422512347e-6
p, 0, 0.5286612938348314, 0.6190981384889492
, 1, 0.009315514646732609, 0.0009269892098593742
, 2, 0.0010555477660332, 3.294910576779754e-5
c, 0, 0.019903867130104006, 0.0019069484973143315
, 1, 0.0003639620803564893, 6.943340500336826e-6
p, 0, 0.04471076208931259, 0.022956079125829944
, 1, 0.0033609475208462645, 0.00037666866369638467
, 2, 0.00011706406001870623, 7.955718979141503e-7
c, 0, 0.008134875818257434, 0.001140813552030719
, 1, 0.0001205269485898921, 4.591608722291063e-7
p, 0, 0.8499957124717837, 1.4572623171721133
, 1, 0.017618855124338036, 0.002797469026437036
, 2, 0.00038927082195274945, 4.585784321358482e-6
c, 0, 0.011291346245768032, 0.0013165578989212945
, 1, 0.00010930635023231423, 3.7303281284712097e-7
p, 0, 0.05836235110006401, 0.029237889426986234
, 1, 0.002744292862871905, 0.0003063148404215906
, 2, 0.00016239667936692798, 1.9818045463533885e-6
c, 0, 0.011194686323856293, 0.0012005503512235575
, 1, 0.00011088135724239231, 3.158595272751428e-7
p, 0, 0.09585624209908847, 0.0342516310407859
, 1, 0.0022811120890816774, 0.00018067916147874836
, 2, 0.000589215835043327, 1.1606786469866729e-5
c, 0, 0.01522408698749933, 0.0012325783283588228
, 1, 0.00026751198205636956, 1.8771628224677238e-6
p, 0, 0.06449879584587231, 0.026710662507481775
, 1, 0.0023199526508593227, 0.00028318846645084586
, 2, 0.0011590179130110633, 3.429413718357075e-5
c, 0, 0.01179224868010081, 0.0016620759160055033
, 1, 0.0003295948651214792, 4.275902165817799e-6
p, 0, 0.09916221037500265, 0.04624820989463026
, 1, 0.0030466881328600724, 0.00025596686012937896
, 2, 0.0007860883154270984, 2.4105664666524582e-5
c, 0, 0.01218157369262377, 0.0020595780632988747
, 1, 0.0003768465125461284, 4.34331062677938e-6
p, 0, 0.1361809609286774, 0.04302341880111366
, 1, 0.0020539181066627217, 0.00015135852403078316
, 2, 0.0006666892982522092, 1.4997491148694056e-5
c, 0, 0.012661954984218732, 0.0013760243281272
, 1, 0.00020337914641015164, 1.6772048063159849e-6
p, 0, 1.1166438383228052, 2.8098989599495336
, 1, 0.013690936305954617, 0.001764811197995388
, 2, 0.0013768860086918887, 3.137606731786754e-5
c, 0, 0.014579472363178405, 0.0013378172001591877
, 1, 0.00041613774216501593, 5.001499375213719e-6
p, 0, 1.484570311736846, 4.447564623877722
, 1, 0.023643379829351725, 0.0037860831053171504
, 2, 0.0009574566855197648, 1.554455389874841e-5
c, 0, 0.0123298325605771, 0.0017086898665250889
, 1, 0.0002646577313305084, 2.040017264810046e-6
p, 0, 0.1006688843255037, 0.04189590222851783
, 1, 0.0026517036117894147, 0.00014615727083911947
, 2, 0.00033214395906402147, 5.2889952999576754e-6
c, 0, 0.01372389512063785, 0.002160466970375518
, 1, 0.00017476369391053595, 8.32350108154389e-7
