p/c, iter, r∞, r₂
, 2, 0.002064717961871183, 4.5895664785623e-5
c, 0, 0.028240723296502297, 0.003572894764525754
, 1, 0.00030787664269348015, 2.0679685326197182e-6
p, 0, 0.21255796247728465, 0.14695551816003372
, 1, 0.0032782634927199005, 0.0001388511790275034
, 2, 0.0010421741556780858, 5.0531651434654003e-5
c, 0, 0.02090657365379634, 0.0024107385597275923
, 1, 0.0011439396295696742, 1.7298216215317226e-5
p, 0, 0.9277747900478552, 1.7468959819183711
, 1, 0.012576781365623332, 0.0012209530571580347
, 2, 0.0007710454588327611, 7.25814771896177e-6
c, 0, 0.028145316582921895, 0.0024213216578034564
, 1, 0.00045810473307332527, 4.336712938482979e-6
p, 0, 0.6980974290101831, 1.031189844919584
, 1, 0.01151482895614088, 0.000984900705888798
, 2, 0.0013210128959210326, 4.404403302353047e-5
c, 0, 0.0411051082576406, 0.005445722523207675
, 1, 0.0007796794100382127, 6.812474897267351e-6
p, 0, 0.3389946128136577, 0.25948253178149344
, 1, 0.007131493357956028, 0.0005844500959602325
, 2, 0.002808254358265266, 0.00016513577790085605
, 3, 0.001259338454018138, 3.506049307025658e-5
c, 0, 0.055057513321097255, 0.008915310470684059
, 1, 0.0010076025008999875, 1.636724872076076e-5
p, 0, 0.3058555557600034, 0.23600169294187218
, 1, 0.01070327821405539, 0.0019362725585028722
, 2, 0.0023204386682223704, 0.00018503072621053835
, 3, 0.001398515965351407, 5.591150008188621e-5
c, 0, 0.09232211967791965, 0.026838030341260782
, 1, 0.0021274488000518742, 4.053381939609618e-5
p, 0, 0.2787331541173589, 0.3309575359472199
, 1, 0.00827646889751427, 0.0012208972532158158
, 2, 0.0019428213816618221, 6.336105774582774e-5
c, 0, 0.05217037639559998, 0.010124576153870895
, 1, 0.0011366314294379025, 1.4470725627761833e-5
p, 0, 0.3195553214104354, 0.19286157337000057
, 1, 0.007719550254744666, 0.0006000292694968108
, 2, 0.0037899956052003365, 0.0003619840471282276
, 3, 0.002161988172512995, 8.035835044654355e-5
c, 0, 0.03598082962593928, 0.0044735259988932675
, 1, 0.0007836388200097204, 1.6196136036569927e-5
p, 0, 0.28325734619704845, 0.23348063305620603
, 1, 0.0036378669281942736, 0.00017988958845440714
, 2, 0.0014451224980395212, 9.213459329075928e-5
c, 0, 0.0656983015430266, 0.010144489388177564
, 1, 0.0012026388071093655, 2.1038737151340448e-5
p, 0, 0.3179876358742714, 0.24413346118769444
, 1, 0.005950109549299988, 0.0003471979736878774
, 2, 0.0014606219094161757, 7.282146602326853e-5
c, 0, 0.03489641053533179, 0.005968549449330826
, 1, 0.0009007416663895569, 2.4220141903015456e-5
p, 0, 0.28375678991939846, 0.15308735443590613
, 1, 0.005169858616860904, 0.0006509283361714809
, 2, 0.003414421071998343, 0.00017868518793937098
, 3, 0.0013066869333149677, 3.338030740823288e-5
c, 0, 0.05212589076757108, 0.009827127108346625
, 1, 0.0005549059814403449, 6.024863097741419e-6
p, 0, 0.28124137668214927, 0.24100554159827137
, 1, 0.0033234674964146014, 0.0001284519464125292
, 2, 0.0004715591306415884, 8.876161993450364e-6
c, 0, 0.027261776500571686, 0.005552249490052106
, 1, 0.000654474310709987, 4.724202605513274e-6
p, 0, 0.1645075865105545, 0.05814885947070342
, 1, 0.005406470948096287, 0.0005572633014730878
, 2, 0.0023056649264059036, 0.00017076385595597368
, 3, 0.0009178512898388404, 4.983159635305676e-5
c, 0, 0.03164758946560434, 0.0031207117359696155
, 1, 0.0013662349617020913, 1.6829160553551737e-5
p, 0, 0.6346367993495731, 0.9052206165576737
, 1, 0.006813388146150764, 0.0007005633042568831
, 2, 0.0017705734418513727, 8.211807784301422e-5
c, 0, 0.03268427467866198, 0.005609970789862059
, 1, 0.0011318079984200765, 4.936423831796754e-5
p, 0, 0.276546623682927, 0.12208729396565939
, 1, 0.003761794547720419, 0.00012711528048331875
, 2, 0.0008412026790074294, 3.188829583043942e-5
c, 0, 0.024305963475446106, 0.003481739375978257
, 1, 0.0005415854837256431, 6.194810711547935e-6
p, 0, 0.27000684081080084, 0.09097338063592683
, 1, 0.00840659529137361, 0.0015637653089290969
, 2, 0.00357100223344781, 0.0004283158724843485
, 3, 0.0016443652425696008, 0.0001022212519217296
, 4, 0.0008807459132645733, 2.3594799464362337e-5
c, 0, 0.05527163135009733, 0.00997268125286454
, 1, 0.0005838938510345708, 7.49995699910875e-6
p, 0, 0.13638412730445282, 0.06072588036756337
, 1, 0.005789619107325186, 0.0008794213769159363
, 2, 0.0025962106521226756, 0.00024630144992660063
, 3, 0.0011358649865398007, 4.6868772579800365e-5
c, 0, 0.027877053203991548, 0.004089469552130126
, 1, 0.0005935252218424046, 9.790081695729811e-6
p, 0, 0.056317629659311357, 0.02334744652879942
, 1, 0.001363910101976763, 8.25428668110246e-5
c, 0, 0.019280476959536403, 0.0025019008993499175
, 1, 0.00042028177644856863, 6.396851049607567e-6
p, 0, 0.06893593545632597, 0.0322562903473601
, 1, 0.005371386650271885, 0.00019771309772665578
, 2, 0.0012931269867478092, 3.770280244014307e-5
c, 0, 0.020508875855307734, 0.0019458278077212354
, 1, 0.0003926159822870329, 7.608106616934122e-6
p, 0, 0.8939776976687318, 1.605710565165511
, 1, 0.013130269481468036, 0.0015508846147692897
, 2, 0.0008026247292915941, 1.433815941670561e-5
c, 0, 0.028392292026013573, 0.002523746166334828
, 1, 0.0004503841321671859, 5.383846765312908e-6
p, 0, 0.29755660833418607, 0.1484785554105515
, 1, 0.002461311816987394, 0.00011152398949719854
, 2, 0.0013326622482192907, 3.1758857261354083e-5
c, 0, 0.014901911478760903, 0.001390041034308974
, 1, 0.0005343449044708957, 7.044392833895146e-6
p, 0, 0.08158132529407922, 0.040244396334169874
, 1, 0.004760453887564389, 0.0004464257306844159
, 2, 0.0017137850979595261, 7.340268634425408e-5
c, 0, 0.019628880392010342, 0.0017595655649076556
, 1, 0.0006568018673815113, 1.4213444409518e-5
p, 0, 0.18866828419068782, 0.08058030581453944
, 1, 0.006033863615812946, 0.0005882058337925766
, 2, 0.0024115706585771434, 0.0001044846546146212
, 3, 0.0007954541162371515, 1.4962292158555253e-5
c, 0, 0.01180676644965015, 0.000978583157850126
, 1, 0.00035628069353983315, 3.107541263038559e-6
p, 0, 0.09679985337263458, 0.03424912399469111
, 1, 0.0061244285820168925, 0.00043607362055863316
, 2, 0.0019730045760652255, 6.694806129490574e-5
c, 0, 0.012056272674677628, 0.0009352980965318009
, 1, 0.0007641589038939111, 1.5284117381286367e-5
p, 0, 0.06424334693761502, 0.017347924826383167
, 1, 0.0035473605494986678, 0.00017153851184385598
, 2, 0.0007971107478663941, 1.2866164281545305e-5
c, 0, 0.017876646272120565, 0.0013747221612303603
, 1, 0.00036570212232951737, 2.8276333162576653e-6
p, 0, 0.03871742305154897, 0.007444720305576006
, 1, 0.0016793219838689246, 7.101729292293569e-5
c, 0, 0.008677673700545277, 0.0008062124173583798
, 1, 0.0004888130211080563, 7.0267091240722244e-6
p, 0, 0.041858710627646636, 0.014737771468084197
, 1, 0.002982968622592764, 0.00015982465880583625
, 2, 0.0008550281944895922, 1.5024773679357253e-5
c, 0, 0.009966240197327067, 0.0008685414927963788
, 1, 0.00024251254192801284, 2.770557948685751e-6
p, 0, 0.07384853090112277, 0.031652260054836574
, 1, 0.006294505331753786, 0.0005964007972675167
, 2, 0.001343449672614062, 3.8881520689813954e-5
c, 0, 0.007836568331992437, 0.0007586414145507628
, 1, 0.00027573624041523005, 4.129054491521795e-6
p, 0, 0.26947341062402347, 0.23383908499261175
, 1, 0.005119373322325413, 0.00045300746526477057
, 2, 0.0008977419102670719, 2.3347894536293744e-5
c, 0, 0.01091413970042289, 0.000945701247593371
, 1, 0.0004674434945997893, 1.2322945527699996e-5
p, 0, 0.07743657654333541, 0.04424273197680331
, 1, 0.0013386343490378735, 8.779682749633931e-5
c, 0, 0.008941664113406316, 0.0007878271702991226
, 1, 0.0002296922500553831, 2.613522614099825e-6
p, 0, 0.06022689243626575, 0.022373537814591525
, 1, 0.0023411072830196947, 0.00012204806218995068
, 2, 0.0006713857863680154, 1.322471246665732e-5
c, 0, 0.012401870721337086, 0.0007535317305965742
, 1, 0.00035238069355962717, 3.910900099459716e-6
p, 0, 1.0460778541392384, 2.185587196921952
, 1, 0.01624215378439777, 0.0018857138360840826
, 2, 0.00037113536196366214, 2.4176886623244012e-6
c, 0, 0.008654706056419423, 0.0006799336327738706
, 1, 0.00016026262525780117, 1.1929070389994802e-6
p, 0, 0.07905267647232225, 0.03365816695697203
, 1, 0.002485155426299574, 0.00013313404648096817
, 2, 0.0003293318986022751, 3.674030931812815e-6
c, 0, 0.008811168106621838, 0.0005387217589495257
, 1, 0.00023189422211946734, 1.9979527407634785e-6
p, 0, 0.05525300173415228, 0.041797783328429296
, 1, 0.0021479422606763346, 0.00015714876182509267
, 2, 0.0007260186798054979, 1.5483081715942885e-5
c, 0, 0.006180799431965847, 0.0006190305215511929
, 1, 0.00045596327232802253, 1.0874763381025332e-5
p, 0, 0.049514549472649286, 0.023419781030376837
, 1, 0.0025075845335596255, 0.00022095078202964311
, 2, 0.0003516787347147112, 4.0783381913070144e-6
c, 0, 0.006240269385555071, 0.000530300466214565
, 1, 0.00011368139942607397, 5.686899838214792e-7
p, 0, 0.17722057384134532, 0.07104064482924127
, 1, 0.0026962069173221206, 7.383729185658365e-5
c, 0, 0.0069583446532673395, 0.0006130345855046928
, 1, 0.00035006119585399864, 5.754330006083056e-6
p, 0, 0.15135782029069214, 0.06996060136518348
, 1, 0.0029772107163127093, 7.272941562162815e-5
c, 0, 0.008992746526332066, 0.0005858884883845737
, 1, 0.00046448459180437843, 4.422721647235503e-6
p, 0, 5.18070085353333, 53.68751134230494
, 1, 0.07270059695805173, 0.05204987825779363
, 2, 0.0008996849705117877, 1.1786177178980585e-5
c, 0, 0.010904073291019356, 0.0006700717469686136
, 1, 0.00016093954343949124, 1.2987989132387406e-6
p, 0, 0.3498072470684933, 0.14172897922715805
, 1, 0.011151179385624358, 0.0014291339855528951
, 2, 0.001696580656510404, 8.551429676478589e-5
c, 0, 0.016832983722974686, 0.0013407379192604926
, 1, 0.001238376790178057, 3.6210526275535114e-5
p, 0, 107.52279121829028, 23066.740081411866
, 1, 1.5346265182790946, 9.064284556684102
, 2, 0.022125016915812017, 0.003932553932304471
, 3, 0.0012978756779497874, 6.262753288059917e-5
c, 0, 0.012194366011845727, 0.0009442408073128952
, 1, 0.0006088110410180992, 2.359421427579026e-5
p, 0, 1.6502408024877055, 5.152718491730925
, 1, 0.02634069251790742, 0.002989519882588677
, 2, 0.0025316690143403495, 0.00011117588783354536
, 3, 0.0008350736156738635, 2.1042237582966873e-5
c, 0, 0.009735770324604986, 0.0008945361443960055
, 1, 0.0005323596231652256, 1.3370607188023789e-5
p, 0, 0.689292539815744, 0.8405797462071927
, 1, 0.010647920664634864, 0.0005070744217141995
, 2, 0.0006540692700615619, 6.316077757534137e-6
c, 0, 0.011129146716111503, 0.0006447827458224132
, 1, 0.00016918912042341973, 9.90853865959241e-7
p, 0, 0.4723184165449821, 0.388626849971494
, 1, 0.0077631827924100946, 0.0002875452895927437
, 2, 0.0007004732383951644, 7.768913901878654e-6
c, 0, 0.015217635250180477, 0.0010182735204552777
, 1, 0.00031501622235253595, 2.4565954101123144e-6
p, 0, 0.3037726266023771, 0.16192250563623095
, 1, 0.006840863244910448, 0.0003101762941530703
, 2, 0.0005083219573352635, 6.364991702824807e-6
c, 0, 0.012875097170737518, 0.001057164853200451
, 1, 0.00018070651577980633, 1.1878536509853245e-6
p, 0, 0.25613591539706254, 0.1174102013990149
, 1, 0.006243577146863954, 0.00034858612463656047
, 2, 0.00036741680658643194, 3.7166855139838845e-6
c, 0, 0.008953921389730056, 0.0007884673627598796
, 1, 0.0001357781554132847, 5.378656709423866e-7
p, 0, 0.17009489503678862, 0.0607273980863232
, 1, 0.004209060420656141, 0.00015949286072386855
, 2, 0.00029241241826639464, 2.0979531960144734e-6
c, 0, 0.008423312895672294, 0.0008149441362834092
, 1, 0.00018894482418343604, 1.4992365508652973e-6
p, 0, 0.1425837995859741, 0.0436143751012768
, 1, 0.003306756237460412, 9.634058594186561e-5
c, 0, 0.010685046604952819, 0.0008461064216513623
, 1, 0.00022778612463240003, 1.9966828033913714e-6
p, 0, 7.76457577971256, 122.19829880070621
, 1, 0.09701072667149964, 0.07088590177119479
, 2, 0.0011393768434149187, 1.7699721467706254e-5
c, 0, 0.008867644560976707, 0.0008152520136001002
, 1, 0.00035707253830163303, 3.4285989815302868e-6
p, 0, 0.1436341516381801, 0.07908517227987064
, 1, 0.0025861341061238757, 6.973255973030349e-5
c, 0, 0.006509096437480844, 0.0007863472253040001
, 1, 0.00023254035807792066, 2.0671665651555958e-6
p, 0, 0.1498109450482268, 0.08952162046756076
, 1, 0.002728499223727589, 0.00010337236819835336
, 2, 0.00022178522270249282, 1.929014451955284e-6
c, 0, 0.00547306541708989, 0.0005411106149513587
, 1, 0.00014369830641009483, 6.529723103966997e-7
p, 0, 0.1131356160000532, 0.03999823307997676
, 1, 0.005585720369289142, 0.0006512635968666024
, 2, 0.0006917078196121922, 1.0859523308253863e-5
c, 0, 0.0061032063472098285, 0.000645855259619337
, 1, 0.0001984877223537576, 1.393186972248975e-6
p, 0, 0.07589006368969287, 0.022438028308786422
, 1, 0.005827211073833362, 0.0008397520620754557
, 2, 0.0016335311384533652, 4.341434021640369e-5
c, 0, 0.008696597930932611, 0.0005748659037016621
, 1, 0.00043760135334691144, 5.2747634255379765e-6
p, 0, 0.3273573945688818, 0.12599218839606297
, 1, 0.01572482226579251, 0.0019966592411930694
, 2, 0.004142351355778688, 0.0003567776831407383
, 3, 0.0016045404703966648, 6.21868942028858e-5
c, 0, 0.015604172529972062, 0.0011796797361497027
, 1, 0.0007714872756533627, 1.4962657708307466e-5
p, 0, 6.919631798868212, 92.4266465879813
, 1, 0.09779325224380205, 0.044028542176346004
, 2, 0.003619746021673787, 0.0002508054579875701
, 3, 0.0017863521994928495, 6.647773696493174e-5
c, 0, 0.009313108271051434, 0.0005615943308534984
, 1, 0.0008390327476162493, 1.7003685856692213e-5
p, 0, 1.1636662725663935, 2.4848744287322364
, 1, 0.015719705558976397, 0.001168490952820999
, 2, 0.0006705237420023411, 1.4188228008591991e-5
c, 0, 0.006420295814435382, 0.0004431773917192194
, 1, 0.0002837303318943699, 3.448056893659672e-6
p, 0, 0.45024280292890906, 0.4995266499067491
, 1, 0.010704374105505222, 0.002176235462697991
, 2, 0.006174324994788103, 0.0006319096147181609
, 3, 0.003321961160313587, 0.00013881895645097563
, 4, 0.0015551902422046716, 4.102116529745847e-5
c, 0, 0.023394971090180197, 0.0018454035549854927
, 1, 0.0008217165117637719, 8.73154433054528e-6
p, 0, 2.3651560896219217, 10.50475238781341
, 1, 0.03583014497613857, 0.006675001595741347
, 2, 0.0026659804318164997, 0.00016415952367122047
, 3, 0.0013454732180232408, 3.8372015145928556e-5
c, 0, 0.0231445344766939, 0.0016337106344703875
, 1, 0.0007613856251889675, 1.3675402535290787e-5
p, 0, 2.136582499662672, 8.97950794167351
, 1, 0.0333677609082927, 0.005700781021244962
, 2, 0.004564480084426936, 0.0003184837294137801
, 3, 0.0017371119189794556, 6.245139552448395e-5
c, 0, 0.013049562792530913, 0.0009710196159702839
, 1, 0.0006021876669470819, 1.0538845078120759e-5
p, 0, 0.6353240810402929, 0.7806317101398152
, 1, 0.013514942404933934, 0.0010256357722808866
, 2, 0.0019042324189649296, 7.615580934364453e-5
c, 0, 0.016763241137751336, 0.0010500401222847918
, 1, 0.0008581645327097881, 1.2908040234691486e-5
p, 0, 0.4304768995167121, 0.3751962679276871
, 1, 0.00826438729469037, 0.0005014734643244356
, 2, 0.001702338941158081, 4.69470895656382e-5
c, 0, 0.009203931027979603, 0.000763004084122432
, 1, 0.0004214856904565689, 6.712008697251711e-6
p, 0, 0.3959465653849411, 0.3046028415438023
, 1, 0.005358189698342299, 0.0001548745866218402
, 2, 0.0003834979128692242, 3.656788809334782e-6
c, 0, 0.009204338200242631, 0.0006677726276470131
, 1, 9.652021604042541e-5, 5.153545466982829e-7
p, 0, 0.2074126572371961, 0.10080831953404165
, 1, 0.006898438943480247, 0.0004498153476685679
, 2, 0.0014918738146165315, 5.943303864388969e-5
c, 0, 0.007913366595429794, 0.000628760903294481
, 1, 0.0004906927848783076, 5.620348470947179e-6
p, 0, 0.2006762632844874, 0.09757615303539288
, 1, 0.012189717249345249, 0.0021984714595055612
, 2, 0.0026782967429323993, 0.0001982044465303988
, 3, 0.000781044777954617, 2.0000978400839172e-5
c, 0, 0.007946416879965515, 0.0006526682708968161
, 1, 0.00023094221376160687, 2.9749786706772492e-6
p, 0, 0.12212705901388199, 0.05152254888326647
, 1, 0.006758631473447587, 0.0009604076010709013
, 2, 0.0017647464220892698, 0.00011736744640408681
, 3, 0.0006468817459263066, 1.1377026718263896e-5
c, 0, 0.006116409478625615, 0.0006625405218499369
, 1, 0.0001400259559002856, 1.1991356532307213e-6
p, 0, 0.11000756841119064, 0.04178227383518242
, 1, 0.004149647267673614, 0.00034009027249506235
, 2, 0.0009379067521162833, 2.513384497350523e-5
c, 0, 0.008405279189730133, 0.0007447302992833924
, 1, 0.0002964436754934208, 2.851497909666217e-6
p, 0, 0.1295602456714019, 0.03887985115896845
, 1, 0.004026218883430601, 0.00023581090994253002
, 2, 0.0007908008420406885, 1.4471109886643522e-5
c, 0, 0.02586350199945009, 0.0016800768644260637
, 1, 0.0003402550709562889, 1.6091078962226954e-6
p, 0, 0.10820500931044591, 0.04128326257575781
, 1, 0.006946282533588836, 0.0011485461942946909
, 2, 0.002057985437141238, 0.00011163323638140217
, 3, 0.0007371789988998156, 9.094852847544967e-6
c, 0, 0.007503129135715537, 0.0006594743179513438
, 1, 0.00018946312281534845, 1.2476767221470462e-6
p, 0, 0.1714735217895652, 0.05821760751881247
, 1, 0.012101905296259062, 0.002078150199189847
, 2, 0.0030891070745248097, 0.0001233331188299921
, 3, 0.0009283749003781842, 8.805355243414027e-6
c, 0, 0.02304198463853463, 0.0013383088841044687
, 1, 0.00019878585101143587, 7.329902860367478e-7
p, 0, 0.14134847766361364, 0.049648364513499695
, 1, 0.00957392396407658, 0.0012354653910004103
, 2, 0.0028053213481206585, 9.518912475508445e-5
c, 0, 0.007108420436245107, 0.0006876805022606351
, 1, 0.0007385239994372327, 7.3011144605494675e-6
p, 0, 0.15900835897823412, 0.04144386695869912
, 1, 0.0035807467153116494, 0.00011780905106317476
, 2, 0.0007447856697250866, 6.5663497985092664e-6
c, 0, 0.006950094393993685, 0.0006827522337913676
, 1, 0.00010346828698961827, 4.503758813288325e-7
p, 0, 0.1383089565115012, 0.04064199496097916
, 1, 0.0019938922915328674, 3.328817319076702e-5
c, 0, 0.013726198803630778, 0.0009161216680431655
, 1, 8.411457413768302e-5, 2.3165017098688655e-7
p, 0, 0.09623174695511072, 0.028528292905225607
, 1, 0.008487157863429193, 0.0009430937400283245
, 2, 0.002457079374242632, 4.687766953428618e-5
c, 0, 0.008188868823398955, 0.0007164912867188347
, 1, 0.0005420432712364458, 2.4738646102501008e-6
p, 0, 0.09391792837940416, 0.038978666844802744
, 1, 0.004651453324641881, 0.0002643717271530628
, 2, 0.0007372688200074909, 4.910483849831502e-6
c, 0, 0.013701377033485812, 0.0011172318515441835
, 1, 0.00031993007379974665, 1.3448242688879558e-6
p, 0, 0.12505563155662622, 0.0439677338363919
, 1, 0.0034290447407653293, 0.0002489497608826449
, 2, 0.0003039613239058387, 1.7717684974521893e-6
c, 0, 0.009852207644482497, 0.0008040150116653392
, 1, 0.00019601013103468933, 5.030612653817266e-7
p, 0, 0.056572934986531154, 0.02843053330576324
, 1, 0.0034732857069190936, 0.00017918481545429256
, 2, 0.0007115355373387741, 6.4366760816713554e-6
c, 0, 0.008592810646937725, 0.0007551283761233528
, 1, 9.019512285026311e-5, 2.5881698840168067e-7
p, 0, 0.047315569495730264, 0.009894034465765722
, 1, 0.0007138684157262995, 7.430643686119798e-6
c, 0, 0.006637656206907764, 0.0006538639052232661
, 1, 0.0001566073705723311, 5.07185573804303e-7
p, 0, 0.037608707606168953, 0.010666940536308765
, 1, 0.002492540511975707, 6.326791633738869e-5
c, 0, 0.005576956245956954, 0.0005497422387209716
, 1, 0.00023181649115563751, 8.224478554509037e-7
p, 0, 0.03686837548358484, 0.015909200559921517
, 1, 0.0057734360065153385, 0.00039754705867090466
, 2, 0.00117009180672005, 1.6668311881508074e-5
c, 0, 0.008501730738807556, 0.0005675735132054478
, 1, 0.00031159344969652013, 1.3211989875656287e-6
p, 0, 0.058754095298539144, 0.014632239840683656
, 1, 0.00742226085204558, 0.0004817604899695011
, 2, 0.0011961503927836077, 1.7251689938964007e-5
c, 0, 0.008348819996297515, 0.0005041323579545248
, 1, 0.00028903885701094656, 1.5144757083947422e-6
p, 0, 0.0538094730175363, 0.027058955142242377
, 1, 0.002322066772432333, 0.00013473669179753516
, 2, 0.00029158193964330616, 1.4129683799374914e-6
c, 0, 0.00901479899095044, 0.0007070402792847732
, 1, 0.00012402870405889562, 4.00755542676112e-7
p, 0, 0.02800720547416411, 0.0037060754551312995
, 1, 0.0007383942684648366, 7.60635136073751e-6
c, 0, 0.007226544888622743, 0.0005832090779053227
, 1, 0.00010065489889833745, 1.6796389228068121e-7
p, 0, 0.04989745468223397, 0.009373610977486234
, 1, 0.00028732090229889465, 2.4992539587703244e-6
c, 0, 0.012410747275105369, 0.0004813208217602752
, 1, 7.383569016263393e-5, 1.6249668074215974e-7
p, 0, 0.05690613117690402, 0.008005211921301348
, 1, 0.00026284693575462907, 1.7420345889375665e-6
c, 0, 0.006763543929595273, 0.00044208254519519693
, 1, 6.691384095866096e-5, 1.5553153558455679e-7
p, 0, 0.03361902276422676, 0.0065849516309106
, 1, 0.000696354780546717, 1.187319321245215e-5
c, 0, 0.009543080668820342, 0.0005385877841170832
, 1, 8.511277202724875e-5, 1.9660213063139845e-7
p, 0, 0.026462523606711738, 0.002817582837208186
, 1, 0.00024264716593766747, 7.84720896169863e-7
c, 0, 0.004495442447451956, 0.0003228117882524801
, 1, 3.0887432042760574e-5, 5.251438908946326e-8
p, 0, 0.04071036101508666, 0.006682654945265853
, 1, 0.0004960056472909111, 6.02235098312446e-6
c, 0, 0.005463624647714105, 0.0002865462004396993
, 1, 6.942355866539678e-5, 1.3466609247441845e-7
p, 0, 0.020949113217549917, 0.0027023343409327003
, 1, 0.00029217665861746103, 1.6310360735503927e-6
c, 0, 0.006285460838473573, 0.00032038029632395983
, 1, 7.286877814759864e-5, 1.5433842387251497e-7
p, 0, 0.05517625125817435, 0.011374999696186813
, 1, 0.00036676865398013866, 2.973484205665999e-6
c, 0, 0.0033003008986786653, 0.00024788290549132455
, 1, 2.8302328857617164e-5, 3.074390758527227e-8
p, 0, 0.025386102484178996, 0.002392064569814375
, 1, 0.00043947849575545815, 2.628418273008912e-6
c, 0, 0.009999015376984603, 0.00035711603503186065
, 1, 0.00010758826836802926, 2.027750996895439e-7
p, 0, 0.046047444248716984, 0.0054314423305766996
, 1, 0.0004392712342914689, 2.052733394697694e-6
c, 0, 0.007126612435678282, 0.00026004738238635675
, 1, 4.272686388766493e-5, 6.813992695657032e-8
p, 0, 0.029364000624689468, 0.0034254014090669732
, 1, 0.00016981786455317387, 3.478165959125369e-7
c, 0, 0.005232797997356098, 0.00022323675205723864
, 1, 3.567094718632486e-5, 4.305344919874372e-8
p, 0, 0.029824789404314475, 0.0026995634984805306
, 1, 0.00022057295927887345, 7.267859029164132e-7
c, 0, 0.0061380039269307105, 0.00029547598220726296
, 1, 4.790767361545325e-5, 3.566211185160751e-8
p, 0, 0.037452581722903354, 0.004367826843300511
, 1, 0.00021467920860242416, 4.963743250455259e-7
c, 0, 0.00829870981270758, 0.00032428785330569583
, 1, 3.38435391036821e-5, 4.4210216418740266e-8
p, 0, 0.05071170374279133, 0.008142965421022308
, 1, 0.0005428028040529447, 3.97175766008235e-6
c, 0, 0.008581831356735709, 0.00029561828731235066
, 1, 4.449107651708625e-5, 4.5494136052038105e-8
p, 0, 0.05639301572760372, 0.007862792977454954
, 1, 0.0003431856137290894, 1.1591766376297602e-6
c, 0, 0.005422745700518502, 0.00024376177642157775
, 1, 5.041721477273748e-5, 3.262027972033366e-8
p, 0, 0.046612350190313234, 0.010418174648859982
, 1, 0.0005393834259186246, 4.529656037824431e-6
c, 0, 0.008035232002366437, 0.00031859594606738293
, 1, 4.873417403051034e-5, 4.61511449870279e-8
p, 0, 0.024441337276141055, 0.0031486287628680163
, 1, 0.00029020548403029054, 1.0317202646461318e-6
c, 0, 0.006073172423128801, 0.00022442108463196394
, 1, 2.3739737354496574e-5, 1.9063517171868563e-8
p, 0, 0.04379037272550806, 0.004721991201572139
, 1, 0.0003089847619992124, 9.734572389902262e-7
c, 0, 0.007540967046916477, 0.00028878322223518845
, 1, 4.494727642325573e-5, 3.6733535066111104e-8
p, 0, 0.046830449510429584, 0.005566754777432769
, 1, 0.0002715491604166682, 8.07928256973287e-7
c, 0, 0.004442454890898163, 0.00018853935843642365
, 1, 3.3312357831637905e-5, 2.6347570888845164e-8
p, 0, 0.041933451156286355, 0.005598180614578369
, 1, 0.0002840996469703972, 1.2558934292249718e-6
c, 0, 0.005348394758883591, 0.0002766564584108027
, 1, 3.325773210410172e-5, 3.0510899335170744e-8
p, 0, 0.014834691597728766, 0.000787108456701384
, 1, 0.00019194945566038466, 3.788384582383171e-7
c, 0, 0.006799170133114804, 0.00019759118728890154
, 1, 3.6913636013369124e-5, 2.8780701731264645e-8
p, 0, 0.021640707128409778, 0.001668823436354714
, 1, 0.00012735637397643995, 3.3031721742304936e-7
c, 0, 0.0062493997626621375, 0.00020123571350343447
, 1, 3.3704508364862496e-5, 3.8842436478821245e-8
p, 0, 0.02512677576988976, 0.0009422298153476417
, 1, 0.00012271271849608067, 1.5792605149829813e-7
c, 0, 0.009004272526013463, 0.0002902143604833335
, 1, 3.690912867843929e-5, 4.4162663847475044e-8
p, 0, 0.02247271851433027, 0.000979544033942149
, 1, 7.866985734558956e-5, 8.559069056152512e-8
c, 0, 0.00821990964870424, 0.0002816823108109785
, 1, 2.979484999545185e-5, 2.1363509983116123e-8
p, 0, 0.07578419782872178, 0.011240601556931374
, 1, 0.00024232114568904184, 7.005620003600586e-7
c, 0, 0.006047779478051317, 0.00017843409450202997
, 1, 2.700664272485504e-5, 1.7685162527764287e-8
p, 0, 0.020484517694960944, 0.0007592614301391441
, 1, 8.640346953834994e-5, 8.09251296801199e-8
c, 0, 0.0062806471002689115, 0.0001909686410617561
, 1, 2.5028757104892236e-5, 1.771925546663977e-8
p, 0, 0.004905636865787863, 6.534622669912179e-5
, 1, 2.7905039742791867e-5, 9.959669385256288e-9
c, 0, 0.0045453003336530864, 0.00015466783074171003
, 1, 2.3947864371608753e-5, 2.2369884149789158e-8
p, 0, 0.003458541132319297, 4.4282253463191754e-5
, 1, 1.465579020114771e-5, 3.7060529339691993e-9
c, 0, 0.004074922679802466, 0.00015421388664961305
, 1, 2.6595455332154365e-5, 1.962023635637357e-8
p, 0, 0.0029994047535729686, 3.893862510013372e-5
, 1, 1.2756163215936566e-5, 3.7984823739935005e-9
c, 0, 0.003532078656438384, 9.835473914884417e-5
, 1, 1.675794238225049e-5, 1.1680637314957838e-8
p, 0, 0.0034445750268166306, 2.4734115882020675e-5
, 1, 8.916231837785058e-6, 1.4927842468785355e-9
c, 0, 0.0027751058503976272, 8.662330997916571e-5
, 1, 2.004627433672779e-5, 9.760921194855198e-9
p, 0, 0.003969085262116456, 3.60112919423959e-5
, 1, 9.368920098913115e-6, 2.2780772162116576e-9
