p/c, iter, r∞, r₂
, 2, 0.0010634248453187944, 4.0057614948123225e-5
c, 0, 0.01324538236347393, 0.0020229733221192067
, 1, 0.00040140260352244147, 7.765561801782456e-6
p, 0, 0.19979517869845975, 0.11028661561121883
, 1, 0.004663217275896718, 0.0002618409981132952
, 2, 0.0003688494151790631, 6.163913167366247e-6
c, 0, 0.011342855350814435, 0.0013120735469006844
, 1, 0.0002675266652014774, 2.308806313322994e-6
p, 0, 5.137631121664642, 52.8175388352279
, 1, 0.05722013167739509, 0.02356777299153214
, 2, 0.0017098598976523437, 3.720071228947717e-5
c, 0, 0.01068367877497864, 0.0011716947430812493
, 1, 0.00021813834336683273, 2.6852472728565435e-6
p, 0, 0.14655150732891112, 0.04725248153547784
, 1, 0.00351580187742123, 0.0001301968792973719
, 2, 0.0005355148456207578, 1.0256520725041763e-5
c, 0, 0.01840344745405118, 0.002276269096792168
, 1, 0.0002506859830464569, 2.6378945351583604e-6
p, 0, 0.13332459407263472, 0.07931188344696755
, 1, 0.003568553078500677, 0.000188794972939657
, 2, 0.0006394781748917898, 1.2954117987785075e-5
c, 0, 0.014916785095941814, 0.0018673166063237021
, 1, 0.0002794055499919176, 3.5492377548134788e-6
p, 0, 1.5396062024425143, 5.032117477901845
, 1, 0.014956045052059273, 0.0015361996816675475
, 2, 0.0016926102055684052, 0.0001224509580499441
, 3, 0.001032539612198673, 2.958916898705945e-5
c, 0, 0.015214777068167179, 0.0018625429504858099
, 1, 0.0003399957131951159, 6.951872712336655e-6
p, 0, 0.06992906695859492, 0.033408768929161226
, 1, 0.0027875748984462906, 0.00029438787068744224
, 2, 0.0017899822305452837, 6.185137352460856e-5
c, 0, 0.013963707940652874, 0.0017518640229694771
, 1, 0.0006105529924664202, 1.717373096656024e-5
p, 0, 0.06039702603690478, 0.023259292436370396
, 1, 0.0063820696554846585, 0.0007043099479681057
, 2, 0.0025671556486287187, 0.00012226735311597807
, 3, 0.0011661399460285492, 3.355389147349543e-5
c, 0, 0.023892917725229515, 0.0025373263755989195
, 1, 0.0004936752123895099, 1.1083353865917048e-5
p, 0, 0.10490471265027389, 0.03294294917092808
, 1, 0.007843522018529631, 0.0016243342158025113
, 2, 0.0037064110104050117, 0.0002723911088921191
, 3, 0.0020387820181803525, 7.323890218365107e-5
c, 0, 0.01809367568521269, 0.0018378812097139343
, 1, 0.0007848420559001849, 2.6748071676244938e-5
p, 0, 0.08432629024082118, 0.017570302694387047
, 1, 0.004023121811815535, 0.0003866821047412597
, 2, 0.0014679883164405959, 6.71063549404927e-5
c, 0, 0.01677688560296956, 0.001843665301753477
, 1, 0.0008837831915914595, 2.5051424572739163e-5
p, 0, 0.14129065328548518, 0.051218953550500525
, 1, 0.0019255781771938757, 5.284707156984902e-5
c, 0, 0.017758638582109187, 0.0016231718180531368
, 1, 0.00038289712334433387, 4.702888967208807e-6
p, 0, 0.3796556143049067, 0.3041490420005782
, 1, 0.006814361452003415, 0.0003356614591489192
, 2, 0.0005482877338275932, 5.9370879790033365e-6
c, 0, 0.012270228240798627, 0.001271519374514905
, 1, 0.00029424893874142394, 1.7976627819069416e-6
p, 0, 21.171696685917905, 896.339276191592
, 1, 0.24720138963937455, 0.6107803519320274
, 2, 0.005439640752915054, 0.0004643343052010329
, 3, 0.0011944897845941153, 4.648619273513497e-5
c, 0, 0.017851067093269675, 0.0014288898667916615
, 1, 0.0005296329431401941, 9.732204899460793e-6
p, 0, 0.08900223590809557, 0.032552261657459496
, 1, 0.004836178995368229, 0.0005248988861767584
, 2, 0.0013197571259457928, 4.895810042906928e-5
c, 0, 0.017794994950851663, 0.001637585314173557
, 1, 0.000722411511411773, 6.966028091240979e-6
p, 0, 2.485067784277621, 12.361250765686119
, 1, 0.0284651357769703, 0.009646464065960593
, 2, 0.002228939953867479, 9.160967316109831e-5
c, 0, 0.014503821365056667, 0.0018297739662674734
, 1, 0.0008417842542018854, 1.7148352452502875e-5
p, 0, 0.09541844217785553, 0.03892354359434927
, 1, 0.004340774203824695, 0.0004816535110739382
, 2, 0.000573768041899339, 1.3959850526750921e-5
c, 0, 0.03293586540289988, 0.0038402694349674174
, 1, 0.0003754266545501038, 1.5669077735883776e-6
p, 0, 0.1980162028298482, 0.11380807007892013
, 1, 0.0056838424383747616, 0.0004415994263206917
, 2, 0.0011620798416697542, 2.740501991846335e-5
c, 0, 0.04744402388872299, 0.006362119214109063
, 1, 0.0008720753131063361, 9.485896734906311e-6
p, 0, 0.15004870669038567, 0.07524859389489816
, 1, 0.0031372355262358743, 0.00018241350274643257
, 2, 0.001157562588737688, 3.350172022819983e-5
c, 0, 0.0518309362583938, 0.008515675449925552
, 1, 0.0009952042200564385, 1.6031568132114097e-5
p, 0, 0.36276654430042415, 0.33775064628068063
, 1, 0.0037795884504369824, 0.00034732929655066316
, 2, 0.002902658220537196, 0.00011534248328184912
, 3, 0.0016554618627145012, 4.4081715339483497e-5
c, 0, 0.05478989350660076, 0.015795376996284718
, 1, 0.0008758725444337257, 1.197174049469777e-5
p, 0, 0.3487626115975226, 0.48067333261622175
, 1, 0.007813296196376798, 0.0005955825165759029
, 2, 0.0037091384349851385, 0.00023699102821056266
, 3, 0.002364929401309952, 9.596930337157178e-5
c, 0, 0.06344056806579057, 0.013357498135273064
, 1, 0.001464060742633004, 3.086147656825425e-5
p, 0, 0.37553058568105907, 0.2625723282399268
, 1, 0.010095122709449464, 0.0009118865293601103
, 2, 0.004083594803656093, 0.00033591620692471544
, 3, 0.003197362943365749, 0.00016170756165279258
, 4, 0.001387384300529035, 4.4548374761986175e-5
c, 0, 0.04163366540001181, 0.007496908809727679
, 1, 0.0010359917615511433, 1.1040287967269025e-5
p, 0, 0.3202292591701783, 0.21303252441267767
, 1, 0.020096707707028465, 0.003981527308725142
, 2, 0.011113496085582257, 0.002178337425685503
, 3, 0.008109482911167972, 0.0009130207527026
, 4, 0.005314271970714607, 0.0003773205562131108
, 5, 0.003448330741042515, 0.00015510797634995377
, 6, 0.0021563940903948065, 6.389194586492404e-5
c, 0, 0.05769345673037108, 0.013544397434481291
, 1, 0.0010392088808606633, 2.025020960604945e-5
p, 0, 0.17703703723677575, 0.0850055569358592
, 1, 0.012981604126506983, 0.0015136188410820608
, 2, 0.006883166406206117, 0.0007901724429855716
, 3, 0.004416957371537747, 0.000311236976329061
, 4, 0.0025131071121797677, 0.00011047032953869502
, 5, 0.0008072234137968038, 2.0943391667025658e-5
c, 0, 0.03102778692363027, 0.005611739699837367
, 1, 0.0005090162680061825, 6.603470771616493e-6
p, 0, 0.16676435765690004, 0.06309477333492482
, 1, 0.0034413975976685654, 0.00018544402547625063
, 2, 0.001185589937709969, 3.8926515501836327e-5
c, 0, 0.02056108638691866, 0.0022653325816044015
, 1, 0.0005669961264688294, 1.4587112757283248e-5
p, 0, 0.157694761964282, 0.06552128910804754
, 1, 0.0023535192269748513, 4.6444220306159184e-5
c, 0, 0.03608177739094273, 0.0030053587536531213
, 1, 0.0006542027247976843, 7.78940073236899e-6
p, 0, 9.340923050272565, 203.0495899621061
, 1, 0.13959122453864226, 0.13770375197925802
, 2, 0.003148560060375976, 0.0001695204052814395
, 3, 0.0005036539650150963, 1.3269299068571944e-5
c, 0, 0.022910665635142494, 0.0022171723547445917
, 1, 0.00045901631156505373, 4.034541455456881e-6
p, 0, 0.2222659977588027, 0.16945387228123693
, 1, 0.0033269161427226983, 0.00015738711083663283
, 2, 0.0007544749501375425, 1.470280281773015e-5
c, 0, 0.013119393390704955, 0.0014050311112676517
, 1, 0.00043475862666442466, 3.4548859668842514e-6
p, 0, 0.2227998238821345, 0.09808371977348677
, 1, 0.00374103132841943, 0.00010308062100764346
, 2, 0.0006013791384818428, 9.804127120688817e-6
c, 0, 0.01392203689192541, 0.0009750030990901304
, 1, 0.00045476315411585317, 3.3739231327248925e-6
p, 0, 0.21444474878053055, 0.11984087606177453
, 1, 0.003525053059698181, 7.598422609927138e-5
c, 0, 0.011194269557776372, 0.0011431264680540234
, 1, 0.00029149806803070277, 1.4265852099106052e-6
p, 0, 0.23012662321164462, 0.10513521685340699
, 1, 0.0035495540839215714, 7.011078299123183e-5
c, 0, 0.02233374941319081, 0.002132936296162692
, 1, 0.0005968291218362936, 5.355334810264564e-6
p, 0, 0.24220807172596204, 0.1275480959994404
, 1, 0.0038274092495035705, 8.575295563871203e-5
c, 0, 0.012948292163447497, 0.0015647967255323135
, 1, 0.00024297332355699322, 3.146733656688671e-6
p, 0, 0.1722288785687481, 0.07687626645952744
, 1, 0.0025839575174860466, 4.375503698105273e-5
c, 0, 0.011626954660087792, 0.0012237605832737931
, 1, 0.0003832727561015993, 5.373448150785779e-6
p, 0, 0.11090203783708727, 0.03471168328334962
, 1, 0.0025644603558608752, 6.979574691951103e-5
c, 0, 0.019763244181580254, 0.0013898415624109559
, 1, 0.0006423705788037926, 1.9843537117977573e-5
p, 0, 0.9856597829381882, 1.8869241549454945
, 1, 0.014696882193573476, 0.000986314573087843
, 2, 0.0006052022279225769, 8.290089055503313e-6
c, 0, 0.01733552398859633, 0.0012425006410689387
, 1, 0.0004266381154196412, 3.5314832640313473e-6
p, 0, 0.6330985677553724, 0.7769630559258047
, 1, 0.009225545830091487, 0.0003824837663149327
, 2, 0.00019732151686577607, 4.3966567986326026e-7
c, 0, 0.01209871309205435, 0.0011614103177195016
, 1, 0.00013274764004940224, 3.6922314771099263e-7
p, 0, 0.45968002619241205, 0.4031334624588278
, 1, 0.007261019362710716, 0.0002647807308821225
, 2, 0.0009569321839294064, 2.5198663012517228e-5
c, 0, 0.01805026921198088, 0.0014838015682871958
, 1, 0.00044494382203495296, 9.625414973484112e-6
p, 0, 0.3702418674152961, 0.24896796689778694
, 1, 0.006738303976117059, 0.00027920303681064606
, 2, 0.0015182823871592148, 5.020798564056877e-5
c, 0, 0.021451906650497614, 0.0017986465825783346
, 1, 0.0007866509303724209, 1.904816142282925e-5
p, 0, 0.2875423280656177, 0.15216752292597954
, 1, 0.005298380549240532, 0.00017398818126152375
, 2, 0.0012232163311453384, 3.133999179200723e-5
c, 0, 0.013348163805251133, 0.0012317496244503932
, 1, 0.0005379988465597438, 1.1692888225456428e-5
p, 0, 0.2331829205921871, 0.09858416268630024
, 1, 0.0032523681108461047, 5.121706309537425e-5
c, 0, 0.010523863727318365, 0.0011243930876805935
, 1, 0.00014791897440947447, 1.006320687497208e-6
p, 0, 0.20205406117063696, 0.07485678577122462
, 1, 0.0053774452532139435, 0.00025138403322246667
, 2, 0.002031637552850625, 7.982764145844754e-5
c, 0, 0.021660429882796445, 0.001625876603542059
, 1, 0.001050111234251205, 3.162455194350994e-5
p, 0, 0.16948020710407496, 0.05872103473855994
, 1, 0.008833549743096473, 0.0008001090970357135
, 2, 0.0028070152420654076, 0.0001806992089717459
, 3, 0.0017113012205688754, 6.327112928172069e-5
c, 0, 0.02180236835079209, 0.001700757086268585
, 1, 0.0008613274561139636, 3.1553724410066574e-5
p, 0, 0.131941528985733, 0.036904006158961174
, 1, 0.006978744560588895, 0.0005930839785170711
, 2, 0.0022311943396160615, 0.00012347421408419608
, 3, 0.0013997400592903478, 4.287260883702884e-5
c, 0, 0.015531224088936011, 0.0012901169729128373
, 1, 0.0007554532931253417, 2.163239118241059e-5
p, 0, 0.12030677519788542, 0.034342135639496396
, 1, 0.0016172552179857594, 2.261426469309997e-5
c, 0, 0.012020714533022947, 0.0011473637477105664
, 1, 0.0005309324354025673, 8.770518351783396e-6
p, 0, 0.13595486020285913, 0.054230933490303126
, 1, 0.005883146696339277, 0.000556315112977433
, 2, 0.0022473962179179853, 0.0001309438768053591
, 3, 0.0014678534644316686, 4.5472792153239774e-5
c, 0, 0.01950795885772809, 0.0014426207757070922
, 1, 0.001024705362812921, 2.706666555581838e-5
p, 0, 0.11401116879502222, 0.04766612318075544
, 1, 0.003114306610850081, 0.00018567356374913965
, 2, 0.0006877691058171099, 1.341964604195487e-5
c, 0, 0.012889566029575484, 0.0010942391829604165
, 1, 0.0003155316444621636, 2.8877408620782672e-6
p, 0, 0.08032753418910404, 0.024993070044963154
, 1, 0.0020019352985971824, 8.080732691041859e-5
c, 0, 0.01667492459277422, 0.001181158442346611
, 1, 0.0003176969421013942, 4.99819065909033e-6
p, 0, 0.1352283229433897, 0.05278726220158179
, 1, 0.004649203918429885, 0.0003928602605785674
, 2, 0.0014563054876647692, 5.5614720695710677e-5
c, 0, 0.017256239036996416, 0.0011632651968187745
, 1, 0.0007437284713680172, 1.655820239824127e-5
p, 0, 0.06670876782846416, 0.016257053187162043
, 1, 0.002350373970238784, 0.00011785764808044316
, 2, 0.0011571355744874735, 3.524554704449561e-5
c, 0, 0.014993405953543603, 0.0012143994275642805
, 1, 0.0006605362979628539, 1.3376241679280862e-5
p, 0, 0.07334067265400265, 0.020462796955520335
, 1, 0.007578542058450117, 0.00116755725186308
, 2, 0.00202846446750223, 0.00010067080870580258
, 3, 0.0013510090651805626, 2.4970728590007763e-5
c, 0, 0.007811336135039669, 0.000844287601890008
, 1, 0.0005976493094165921, 1.4494968377372279e-5
p, 0, 1.073819325778863, 2.376727974725181
, 1, 0.018453598673823693, 0.0031029011347312794
, 2, 0.0014501832370029618, 4.482689661222322e-5
c, 0, 0.007502621156594689, 0.0007663823501237749
, 1, 0.00018883051075307822, 1.5497047323007018e-6
p, 0, 0.18171053813624558, 0.09539577823896221
, 1, 0.003560316656938981, 0.00021561745760326743
, 2, 0.00035622582126583566, 4.808229440807745e-6
c, 0, 0.011137563310428493, 0.0008950668921955184
, 1, 0.00020106761745398516, 1.5530111604963353e-6
p, 0, 0.09313664787574913, 0.029717388661585336
, 1, 0.002539449161118286, 0.00016286780373423766
, 2, 0.0020536380811581514, 7.599533097291163e-5
c, 0, 0.009528821892682319, 0.0010253893887520967
, 1, 0.0010451201716905965, 3.200145357401721e-5
p, 0, 0.09168794485998422, 0.06145410630288755
, 1, 0.0033481691492348465, 0.00023776930454033694
, 2, 0.0009086626358469701, 2.0871261766979573e-5
c, 0, 0.011613699675189723, 0.0011102796576959253
, 1, 0.0004159371775825017, 5.482256039562841e-6
p, 0, 0.07059030739478941, 0.04348878171486168
, 1, 0.004108128775320984, 0.0005333775570392345
, 2, 0.0023069216672520596, 0.00013376673934340267
, 3, 0.0012034851968731935, 4.5453443760806e-5
c, 0, 0.011900331536092414, 0.0009691466948355099
, 1, 0.0005285958970998425, 1.356599511983719e-5
p, 0, 0.08337824064174183, 0.02822233766985185
, 1, 0.004192068621356819, 0.0004048566320279384
, 2, 0.00108772172251614, 6.108190839322871e-5
c, 0, 0.007472327914330718, 0.0008431209889941344
, 1, 0.0005593420480141933, 1.9373503550672255e-5
p, 0, 0.07735889371484148, 0.017802320032958435
, 1, 0.0036304258898072995, 0.0003632760467377217
, 2, 0.00257806412724848, 0.00013180214874050994
, 3, 0.0014223517013861346, 4.301134065215282e-5
c, 0, 0.011519008801877588, 0.001054795541109746
, 1, 0.0005856557781760784, 1.444901673388919e-5
p, 0, 0.2694334230231384, 0.09273304000936124
, 1, 0.007910913036394853, 0.0004422063572944761
, 2, 0.002738108078662765, 0.00017531912442198702
, 3, 0.0014630440328745947, 6.286542845975783e-5
c, 0, 0.01240477180717416, 0.0012046541605542698
, 1, 0.0009084645500243901, 1.8804264843471208e-5
p, 0, 4.155298600003108, 33.21030900114573
, 1, 0.06345856228643601, 0.014713099134446244
, 2, 0.0020410874439434354, 3.2661845903872696e-5
c, 0, 0.012380568187215843, 0.0009617921553369777
, 1, 0.0006492323339713275, 1.5682953687924405e-5
p, 0, 1.9487847196342394, 7.282110049783274
, 1, 0.030553823124624246, 0.0035694859898713653
, 2, 0.002934502665096277, 0.00013988683072824843
, 3, 0.0011661383817681888, 4.907373318024321e-5
c, 0, 0.012020893920073657, 0.0009476200223422263
, 1, 0.0005794450030994502, 1.639761864678814e-5
p, 0, 0.9633358407039185, 2.6214595684314834
, 1, 0.01590436189756152, 0.002802910139280008
, 2, 0.0018613175198986306, 0.00010801534873719204
, 3, 0.0012138631924959449, 3.558410248559864e-5
c, 0, 0.011572032464621726, 0.000796486100119903
, 1, 0.000496899414167604, 1.228885667873723e-5
p, 0, 0.355330162245944, 0.2374327004447216
, 1, 0.011757415444738996, 0.0008075145340970657
, 2, 0.003539260921583439, 0.0002799156730651254
, 3, 0.0021502821750539742, 0.00010316700672939074
, 4, 0.0011457215965546567, 3.446265496529682e-5
c, 0, 0.01297255588959865, 0.0012442402689546667
, 1, 0.0005203521744261736, 1.0580752791673572e-5
p, 0, 0.24696891527807552, 0.11795722080794704
, 1, 0.00523378949576608, 0.0001958403417478085
, 2, 0.0021594301865311104, 9.221104925824083e-5
c, 0, 0.009015662312545124, 0.0008841214397306197
, 1, 0.0008929021196230488, 3.4765561981734725e-5
p, 0, 0.18760912850789335, 0.0751008090717891
, 1, 0.0026964726078673265, 3.372066004535977e-5
c, 0, 0.014213116175466904, 0.0010038173281794293
, 1, 7.447725938664938e-5, 2.147304600963279e-7
p, 0, 0.15107908646937113, 0.05256547886766126
, 1, 0.005005416789183008, 0.00020295381684928523
, 2, 0.0015599923615268229, 6.559784856779737e-5
c, 0, 0.014169367871886739, 0.0009914706560242461
, 1, 0.0009028746343932564, 2.1617205274553913e-5
p, 0, 0.11346364723261051, 0.04540506202671748
, 1, 0.005037992449207261, 0.0004700942213852302
, 2, 0.0022335888483169726, 0.00014179386084139483
, 3, 0.00112199925740717, 4.176564098443015e-5
c, 0, 0.013764020367923612, 0.0011195575352675982
, 1, 0.0005990087687388591, 1.4043253016444826e-5
p, 0, 0.09741703224202578, 0.043493052277534396
, 1, 0.0024357055594295598, 7.613097826225754e-5
c, 0, 0.007119832647164152, 0.0009937506550009342
, 1, 0.00015775750020102333, 7.628708865939095e-7
p, 0, 0.08209914439219947, 0.021995882703818637
, 1, 0.002237738725183727, 0.00011177301350707754
, 2, 0.0006325245090210067, 1.869980267980421e-5
c, 0, 0.009964401638397995, 0.0009540777577570129
, 1, 0.0003389464704139859, 5.382526843878624e-6
p, 0, 0.07212885828651501, 0.023910583360396614
, 1, 0.005343350343756371, 0.00047392893692093887
, 2, 0.0011863450288978534, 8.580169833184535e-5
c, 0, 0.011166430154317786, 0.0008078641792347073
, 1, 0.0006822580474221319, 2.0318719905181682e-5
p, 0, 0.06089057052029038, 0.01965584085035321
, 1, 0.0010263469392865377, 2.0881979097244414e-5
c, 0, 0.012867514425572699, 0.0010963918456794672
, 1, 0.0004190756280351054, 6.964193559057108e-6
p, 0, 0.06274571909012587, 0.01939209859539104
, 1, 0.002252484097312425, 7.079370072319325e-5
c, 0, 0.012462804288240717, 0.0009916012090465524
, 1, 0.0006748684557534097, 1.3181400621725833e-5
p, 0, 0.04089357420363707, 0.013491414129479636
, 1, 0.002514543294072651, 9.01657982726198e-5
c, 0, 0.007671566967192496, 0.0010555992177833035
, 1, 0.0006531361728947658, 1.4452012129921807e-5
p, 0, 0.0683466920031804, 0.019378062474826662
, 1, 0.0037257501764979386, 0.00023514476836845432
, 2, 0.0011986408896003417, 4.695492274047129e-5
c, 0, 0.005252261042706925, 0.0006638184779196416
, 1, 0.0006015295666669338, 1.0618519189528564e-5
p, 0, 0.17818877645118789, 0.06528048601683553
, 1, 0.0030836599285392397, 0.0001334479707693961
, 2, 0.00012198386933943497, 4.304796929902738e-7
c, 0, 0.007813211804119004, 0.0006936843347018892
, 1, 6.060075355357373e-5, 1.430644966959291e-7
p, 0, 0.22618340806181783, 0.06750816644301556
, 1, 0.008257438834723595, 0.0008941764682937286
, 2, 0.0032123044362290035, 0.00017797053369084383
, 3, 0.0013547991844990565, 5.0094686564210505e-5
c, 0, 0.014958150191813437, 0.0013378122637550246
, 1, 0.0006807490252208289, 1.0248938695709906e-5
p, 0, 3.049151207555673, 17.316632640029976
, 1, 0.046108474372588394, 0.00963195049954325
, 2, 0.004153918667656893, 0.00043791112084122795
, 3, 0.00229241641592711, 8.96354068174926e-5
c, 0, 0.008172943004805023, 0.0006574745801294719
, 1, 0.0009032046350516485, 2.1903395696779996e-5
p, 0, 0.886441324211983, 1.46129102946151
, 1, 0.01460627797287939, 0.0010119559092608222
, 2, 0.001563504990708365, 4.826582996688204e-5
c, 0, 0.006941812014001121, 0.0006056371590981939
, 1, 0.0004428644464679875, 1.158656745436553e-5
p, 0, 0.4212244806720841, 0.3224918716249161
, 1, 0.006937583538645914, 0.00025030755224685877
, 2, 0.0009614248010629273, 1.6037292939768972e-5
c, 0, 0.006328611122423316, 0.0005409592509025226
, 1, 0.0003822732463026574, 5.3201719014480744e-6
p, 0, 0.2972200105175375, 0.15464119236218013
, 1, 0.0045240664193869976, 0.00010237630249516604
, 2, 0.0004116961611007726, 3.203922050182044e-6
c, 0, 0.004794125869339949, 0.00042222985911699286
, 1, 8.998356397872801e-5, 3.431574860106562e-7
p, 0, 0.22028869453800626, 0.08444950115411427
, 1, 0.0028736873591134566, 3.541044126015147e-5
c, 0, 0.008902251630510366, 0.000561762289515508
, 1, 0.0002069317841917347, 1.4243486358392466e-6
p, 0, 0.1661619711304826, 0.06030522123601106
, 1, 0.0030377526070423867, 5.2667460885716096e-5
c, 0, 0.007841852079813184, 0.000660295535196875
, 1, 0.00013062981030840533, 5.649034348823039e-7
p, 0, 0.16711827311062766, 0.049759932743561545
, 1, 0.003717268258783714, 0.0001201716133974218
, 2, 0.00041094756480786237, 3.5915156836743577e-6
c, 0, 0.006952221350324566, 0.0005642506678216863
, 1, 0.0001000065613702114, 2.993831775325316e-7
p, 0, 0.11899220207253375, 0.03240415429247365
, 1, 0.003505147892435296, 0.00021111936774374275
, 2, 0.0007932467997227771, 1.7896268127617713e-5
c, 0, 0.014984337986882184, 0.0007564955201090244
, 1, 0.0003454148956972459, 3.9694284791867455e-6
p, 0, 0.13996193709065774, 0.05032199202533673
, 1, 0.004853354410118036, 0.0002981162992479161
, 2, 0.0012354040739448314, 3.1626571012121326e-5
c, 0, 0.008417044731432767, 0.000617202048350217
, 1, 0.00046712813678553736, 4.238417298518962e-6
p, 0, 0.0638227453670055, 0.015089568092402802
, 1, 0.0010422629085059202, 2.0364946931543276e-5
c, 0, 0.007154351618387874, 0.0005850146635493061
, 1, 0.0003524558940317557, 3.0873155521340757e-6
p, 0, 0.05235613829098618, 0.011887167364184244
, 1, 0.0019242091905325004, 7.057509590182973e-5
c, 0, 0.014929877190389839, 0.0007995749540354542
, 1, 8.054289783321258e-5, 2.7162565942474555e-7
p, 0, 0.06815439455360417, 0.02236052172095295
, 1, 0.00335603642946587, 0.00020817426403564352
, 2, 0.0014568056028895528, 2.2175001859160297e-5
c, 0, 0.011810879494542046, 0.0009288227835674206
, 1, 0.00023039200768031792, 2.2671183570386013e-6
p, 0, 0.0785064946461504, 0.01822229203005227
, 1, 0.0012625746940392606, 2.0544064115633537e-5
c, 0, 0.00883069202500342, 0.0006062502832740175
, 1, 0.0003486651758514695, 2.899889869658631e-6
p, 0, 0.07764500457373208, 0.02129853649889874
, 1, 0.0010629041563354749, 1.2562480025793155e-5
c, 0, 0.022798069707393967, 0.0013160695056910329
, 1, 0.0002067246920383783, 1.2331196441817354e-6
p, 0, 0.056394220491245824, 0.011627128497599917
, 1, 0.00037859993533145505, 3.068711078769104e-6
c, 0, 0.01346002237518466, 0.0007765067082612924
, 1, 5.2321505905876506e-5, 1.4780318487458835e-7
p, 0, 0.053898456990797934, 0.00735379910161762
, 1, 0.0019318269252399608, 3.228705094743036e-5
c, 0, 0.007789739030315716, 0.0006279785388977337
, 1, 0.0005297857321193392, 5.551446563671591e-6
p, 0, 0.032140380471594954, 0.00529252180774524
, 1, 0.0030805359374987532, 0.00012532773828077446
, 2, 0.0009074609887273643, 1.2957349000789676e-5
c, 0, 0.014681622770583908, 0.0010876316371024406
, 1, 0.00023340390713512724, 1.4039336938708561e-6
p, 0, 0.07382607594783472, 0.01236617948109963
, 1, 0.0058274588035967, 0.00036581195035362345
, 2, 0.0016126119201674118, 3.555436740801049e-5
c, 0, 0.012866110075384348, 0.0007253160437586453
, 1, 0.0006451327006062591, 7.096755522467742e-6
p, 0, 0.019742807999930632, 0.0030958049359216416
, 1, 0.011143666198471706, 0.0006138149955883077
, 2, 0.0021422887411339034, 6.11335473947193e-5
c, 0, 0.00539986008512431, 0.00048077614116595456
, 1, 0.0004803193640472643, 7.85065773686339e-6
p, 0, 0.03513487793142407, 0.003547216665522268
, 1, 0.008153209049171859, 0.0005319452927639619
, 2, 0.0019412042842054736, 5.4147216914318086e-5
c, 0, 0.006930063308939395, 0.0005925946911653635
, 1, 0.0007036396964611675, 1.0358469366875573e-5
p, 0, 0.042436791445114516, 0.008626908089592855
, 1, 0.01497915905323453, 0.0013294689298572167
, 2, 0.003664245484891064, 0.00013908843540702954
, 3, 0.001110786132366644, 1.5703622062846497e-5
c, 0, 0.005121917683043627, 0.0004217410146180368
, 1, 0.00025075356397395515, 1.9300603363704203e-6
p, 0, 0.058119354030767977, 0.012604402169033975
, 1, 0.015655832373929302, 0.0015733668057639069
, 2, 0.0033426138538809273, 0.000139460012393875
, 3, 0.001286965211302555, 1.3437791398499885e-5
c, 0, 0.006234058074409698, 0.00047572037054739827
, 1, 0.0004490400251550795, 3.7442404255308386e-6
p, 0, 0.08490140623652054, 0.01322292033820398
, 1, 0.004323098270820107, 0.0001867420420500062
, 2, 0.0009030976029424192, 1.2524257812331353e-5
c, 0, 0.005820303604568479, 0.0003231644385061732
, 1, 0.0002474382449642354, 1.270743463339543e-6
p, 0, 0.0454165333820792, 0.005856658554943531
, 1, 0.004129335467837057, 0.00012412988124127847
, 2, 0.0006015573730854062, 4.48854253533795e-6
c, 0, 0.0035999153921221555, 0.00029827464173040467
, 1, 0.00013085936799542714, 4.209701340449866e-7
p, 0, 0.0410673590032469, 0.006622643412936012
, 1, 0.002276535157017858, 9.023816840602849e-5
c, 0, 0.004365527003376245, 0.00036277052233999493
, 1, 0.00038446202904527277, 2.6605951256937195e-6
p, 0, 0.021580270702681023, 0.0018895515346986805
, 1, 0.0008282036695686141, 4.427651373240324e-6
c, 0, 0.00787656083839447, 0.0005318019145184928
, 1, 0.00010861082043339126, 2.352170273883446e-7
p, 0, 0.05206192251181475, 0.008921749257916486
, 1, 0.0009750600196140284, 1.6132695507398823e-5
c, 0, 0.00564962465853573, 0.00030032896558973175
, 1, 0.00019886284763821123, 6.301712109737551e-7
p, 0, 0.05659070734746657, 0.005898074291912133
, 1, 0.0015282888668598032, 1.877914162204134e-5
c, 0, 0.006193933239052332, 0.00036562867342351796
, 1, 0.0001431573469920187, 4.771498901392501e-7
p, 0, 0.033756763580411506, 0.0035501799176733033
, 1, 0.0014618851057550415, 1.6234193746451165e-5
c, 0, 0.008794757781212796, 0.0004846954363438449
, 1, 9.439318850979381e-5, 1.9243889486119974e-7
p, 0, 0.0409471941833133, 0.0050968928808376
, 1, 0.00025786326187877983, 1.2293732286603017e-6
c, 0, 0.006774106474935135, 0.0003129162099001553
, 1, 7.152725878970372e-5, 1.1564034634120458e-7
p, 0, 0.04124924997024637, 0.004171294277558182
, 1, 0.00023601896465813397, 7.518126788195373e-7
c, 0, 0.006120731903388597, 0.0002761891802680332
, 1, 4.138991193758922e-5, 5.155061828827526e-8
p, 0, 0.12183524756337649, 0.021351290304987294
, 1, 0.0010071792434857142, 5.982218668464734e-6
c, 0, 0.019414076605654067, 0.0009977274228197552
, 1, 0.0001953880127806873, 4.5924258410647853e-7
p, 0, 0.045723152264074196, 0.005817359215288279
, 1, 0.00020809331335573103, 7.88359733871561e-7
c, 0, 0.00962937042202297, 0.00057352771098276
, 1, 6.409899044775941e-5, 1.4644961804566178e-7
p, 0, 0.12096601338096896, 0.018660851098481878
, 1, 0.00044664880371219793, 1.6727204934257183e-6
