p/c, iter, r∞, r₂
c, 0, 0.01442681319414735, 0.0017946069296570343
, 1, 0.0008692185484907374, 1.6948535977500088e-5
p, 0, 0.055214964356754236, 0.019711126772916934
, 1, 0.0005587233919393049, 1.5357141765595156e-5
c, 0, 0.01641163181796645, 0.0013325125390433788
, 1, 0.0008393733614685827, 7.939265776134282e-6
p, 0, 0.44902496178071905, 1.2761800601878102
, 1, 0.013796523395645535, 0.0009980426868293612
, 2, 0.000982936337796539, 3.4826948882733057e-5
c, 0, 0.015896671974435672, 0.0017562622391065989
, 1, 0.0007282439505515853, 1.1940521294452684e-5
p, 0, 0.1264136043934696, 0.03445009427240396
, 1, 0.001683083718016187, 3.401760568649134e-5
c, 0, 0.022637677161425746, 0.0018291131404798125
, 1, 0.0003628874650053141, 3.82558827711842e-6
p, 0, 0.05633664665904043, 0.011278276391083815
, 1, 0.001244405312113042, 1.6593066838113147e-5
c, 0, 0.01703132326553269, 0.002012251876972266
, 1, 0.00043348978374868066, 4.320140446415028e-6
p, 0, 0.09019235317663585, 0.03786804143119257
, 1, 0.0023622653190638575, 7.380664019039819e-5
c, 0, 0.020571046509445075, 0.002793554454513122
, 1, 0.0009035569379506038, 2.044911306492575e-5
p, 0, 0.05363476434093193, 0.018729142350914992
, 1, 0.0007500507017794463, 2.506704246525002e-5
c, 0, 0.03227940516008332, 0.004233103652859185
, 1, 0.0006565379191114188, 7.287310320781544e-6
p, 0, 0.06948747127923069, 0.013649103233686836
, 1, 0.0007689587710449304, 1.4330753910043882e-5
c, 0, 0.028660571001569917, 0.004981326411734526
, 1, 0.00045789243097192546, 2.6937529286472825e-6
p, 0, 0.07915904755758381, 0.018258715673617826
, 1, 0.001121010946849648, 2.8623959571660744e-5
c, 0, 0.04622007304893996, 0.006222117071403438
, 1, 0.0010935460284061187, 1.7734371418727774e-5
p, 0, 4.428548234831155, 39.26495938309661
, 1, 0.07082849372870001, 0.035959852991355706
, 2, 0.0027379190131487006, 9.983194674655099e-5
c, 0, 0.09408736134299314, 0.017696896636405723
, 1, 0.002895923377961797, 8.08047683912535e-5
p, 0, 0.2138172034772636, 0.15861005207822856
, 1, 0.002944897807379343, 0.00015227424237268064
, 2, 0.0007185052587961465, 1.3077763903425149e-5
c, 0, 0.056632011411278486, 0.008315737413851039
, 1, 0.001032707903036315, 7.871074752462016e-6
p, 0, 0.2894107900524871, 0.1592609599882704
, 1, 0.004565116995538907, 0.000365217714709277
, 2, 0.002562242891897138, 0.00014474465284269707
, 3, 0.001411538790824065, 5.667301761618378e-5
c, 0, 0.08076054425477515, 0.01426595017318601
, 1, 0.0012910560828389788, 1.8756213345149416e-5
p, 0, 0.481742024015478, 0.4842941994113902
, 1, 0.005462504055446184, 0.0002724908329752165
, 2, 0.0019690262585282284, 0.00015611698247062017
, 3, 0.0015027868231037426, 5.5568075965875226e-5
c, 0, 0.0832262500824113, 0.03529247996570223
, 1, 0.0009892115751173776, 1.6640300620476107e-5
p, 0, 0.6573875175261622, 0.8545743857852804
, 1, 0.04972288259818397, 0.01869172667682399
, 2, 0.014801254066451313, 0.006460839313180506
, 3, 0.009663740302238301, 0.002642427497448893
, 4, 0.006675042709989778, 0.0011261145584678966
, 5, 0.00425540698854838, 0.0004867838099622806
, 6, 0.002892568293629132, 0.00021419113684739306
, 7, 0.001830377050725782, 9.484708103287202e-5
c, 0, 0.08796814600664259, 0.022312167340445693
, 1, 0.0014588576874647707, 3.92053578302166e-5
p, 0, 0.24999876937071625, 0.16801702970826687
, 1, 0.034549840363955336, 0.009496769339017481
, 2, 0.010080301129705361, 0.0032702040385771077
, 3, 0.006906374528832832, 0.0012815738310844585
, 4, 0.0046759178522501775, 0.0005352513891627402
, 5, 0.0029637436190280836, 0.00022533688108418865
, 6, 0.0019889399029305406, 9.508208064371436e-5
c, 0, 0.06178275308724899, 0.01439926288759303
, 1, 0.0014517156467271897, 3.886811127808998e-5
p, 0, 1.1309681364559228, 2.671843096493787
, 1, 0.010955417554113034, 0.0018947787198265193
, 2, 0.002943341806017076, 0.00026166957406047246
, 3, 0.0014290517817655511, 0.00011561253317001898
, 4, 0.0006619610001662622, 3.5250144330232346e-5
c, 0, 0.030950791900641372, 0.005749633957299159
, 1, 0.0008670346452088217, 1.852875962176561e-5
p, 0, 0.27593073071455354, 0.2290083131288685
, 1, 0.004776648601391548, 0.0002496086730483227
, 2, 0.0010175925700699267, 2.5365453133869903e-5
c, 0, 0.052129683778191105, 0.0074318724197252875
, 1, 0.0005291603392866031, 6.27748006854177e-6
p, 0, 0.5471396832726351, 0.8127372104054826
, 1, 0.008814703931245822, 0.0008730818087670322
, 2, 0.0004384797991092683, 5.615291323441037e-6
c, 0, 0.028080734818506967, 0.004674286942915409
, 1, 0.0003536749895575772, 1.7873632680888512e-6
p, 0, 0.22876514061376307, 0.11668750221058291
, 1, 0.018852315476529196, 0.004468615920200429
, 2, 0.006113521231718647, 0.0016412060181075316
, 3, 0.003865904973661193, 0.0006867353957707445
, 4, 0.002462403810425879, 0.00027978019167491014
, 5, 0.0014908239917111644, 0.00011512330071045562
, 6, 0.0008640819127309859, 4.659264023210934e-5
c, 0, 0.07010548513489132, 0.010409683802645031
, 1, 0.0009486427917424759, 1.8423385566914204e-5
p, 0, 0.18322172323616986, 0.10017156148029055
, 1, 0.013975069303784842, 0.0031402467331030364
, 2, 0.005453634748165825, 0.0011443430107743523
, 3, 0.003126732487490259, 0.00046928477911442894
, 4, 0.0019462860489196873, 0.00018062219966744742
, 5, 0.001152300481769955, 7.05715347876795e-5
c, 0, 0.0185136695187739, 0.0031245852729835685
, 1, 0.001015283748063636, 2.357870885209299e-5
p, 0, 0.19294276591153287, 0.10880843750456057
, 1, 0.003624112255374756, 0.00012458017510722386
, 2, 0.0011472194584365417, 4.092280331808515e-5
c, 0, 0.03169554908426425, 0.0031978268549804735
, 1, 0.0009545178924929838, 1.4799219849265832e-5
p, 0, 0.20622664732155802, 0.0786882971841245
, 1, 0.0030047003212222406, 4.7757403546664316e-5
c, 0, 0.02686465573593631, 0.002719711722491142
, 1, 0.0002615848183150375, 1.6749760100532738e-6
p, 0, 0.1967273881462603, 0.08235919300445274
, 1, 0.0032357684326871066, 5.633747811213869e-5
c, 0, 0.015393434984051954, 0.001726373783211441
, 1, 0.0002574465171295276, 1.6907454841583003e-6
p, 0, 0.5392342811866475, 0.6556367706540733
, 1, 0.009799509755912919, 0.0009653808883006332
, 2, 0.0012035081594871325, 3.29024578758981e-5
c, 0, 0.014932297040437189, 0.0013555532960452755
, 1, 0.0006232723409760227, 1.263579628360247e-5
p, 0, 0.726171903156557, 1.2141624286661612
, 1, 0.008991304321809234, 0.0007708313277409629
, 2, 0.0009817113974939565, 3.2139091111855594e-5
c, 0, 0.028028473438160378, 0.0027920317811890006
, 1, 0.0008531631636514767, 1.421086414728427e-5
p, 0, 0.3867065843506598, 0.545108267101554
, 1, 0.005602558093793607, 0.00030635899406826364
, 2, 0.0007272124756696739, 2.1657225733589325e-5
c, 0, 0.024252781246864016, 0.0024585227235551896
, 1, 0.000556982450402614, 7.453934147049737e-6
p, 0, 15.212492508743107, 445.03804341114983
, 1, 0.16082272652144367, 0.29647215956189543
, 2, 0.004933645519777105, 0.0006097463901331024
, 3, 0.002740529669633506, 0.0002836150868427667
, 4, 0.0012893481578614995, 0.00010443113278467887
, 5, 0.0007692481356610787, 3.826926194680902e-5
c, 0, 0.016304026827957903, 0.0017208781902892023
, 1, 0.0007517259690983081, 1.396947951833618e-5
p, 0, 0.19665799222763777, 0.08065189457573033
, 1, 0.003170805705066203, 4.826445873223749e-5
c, 0, 0.013169867235461088, 0.0013283486386030973
, 1, 0.00030545060666876023, 1.9862583726725502e-6
p, 0, 1.2926416992183418, 3.2850776786664038
, 1, 0.020302954232571023, 0.0018353981969368726
, 2, 0.0005511058823281082, 3.7451853024115957e-6
c, 0, 0.021451158064789887, 0.0019389189524846068
, 1, 0.0004254985680391566, 2.2339961603752332e-6
p, 0, 3.4675490657361707, 23.93999073560995
, 1, 0.05391216976377845, 0.012824522659139833
, 2, 0.0009104822164966415, 6.274837185046566e-6
c, 0, 0.01229358616184403, 0.0013155276189496111
, 1, 0.00026894269003466487, 2.4167356748039568e-6
p, 0, 1.953837135091723, 7.554254428620643
, 1, 0.030042618256024407, 0.00397777204498571
, 2, 0.0005669937066816469, 3.5024802319759894e-6
c, 0, 0.013796145539469947, 0.0010788752545575144
, 1, 0.0003106966977377583, 3.5182168861381944e-6
p, 0, 0.9695473225700603, 1.8067796128070486
, 1, 0.015012243490109446, 0.0010223423668803573
, 2, 0.0011191638007054482, 1.828766869549471e-5
c, 0, 0.02364191620312265, 0.0017027365526094704
, 1, 0.0007290747049353962, 1.0905710598104057e-5
p, 0, 0.43817845031543834, 0.37207966231136486
, 1, 0.006560776556860968, 0.00019486244722558314
, 2, 0.00015414293652052263, 5.198327364206693e-7
c, 0, 0.02495898331325969, 0.0019409150972400629
, 1, 0.00028370735939622205, 1.143849618993941e-6
p, 0, 0.25737100958317294, 0.12777466521160616
, 1, 0.004248351207509598, 9.346304133303688e-5
c, 0, 0.016947015413689936, 0.0016048626937929704
, 1, 0.00073779153385754, 1.7687730106632943e-5
p, 0, 0.20324436700036166, 0.08288195600908355
, 1, 0.0036272044386316173, 8.228640476937564e-5
c, 0, 0.02161196250961146, 0.0016965511643383252
, 1, 0.00042509453192414855, 2.935798101139871e-6
p, 0, 2.3811406790669807, 11.4043627041549
, 1, 0.04280612762293541, 0.012821855554318085
, 2, 0.0015742757988982962, 2.0464806237343186e-5
c, 0, 0.018113370903459578, 0.0012936095734005749
, 1, 0.00038452251233342264, 2.9862674885295e-6
p, 0, 0.17230525091097484, 0.055668759311916775
, 1, 0.0027468389036361014, 4.262772908517199e-5
c, 0, 0.011899171515851657, 0.0011264441128723073
, 1, 0.0003253190885597103, 4.363359632470617e-6
p, 0, 0.4065470485058794, 0.36384068474131415
, 1, 0.006557801502690077, 0.00019537272372497917
, 2, 0.00032739532423805315, 2.1921253259132714e-6
c, 0, 0.02255489297807256, 0.0016143909486051229
, 1, 0.00024352649512427175, 1.2149316427596308e-6
p, 0, 0.09727163661634325, 0.021723658751991996
, 1, 0.0016893903087060852, 1.7760306657670505e-5
c, 0, 0.022517379242263894, 0.0016261899721619086
, 1, 0.0003494548451721214, 3.3478793460199442e-6
p, 0, 0.08414718113087277, 0.016110426406532357
, 1, 0.0018021614520985013, 2.8863637529021963e-5
c, 0, 0.019266619937063856, 0.0016627560315403897
, 1, 0.00017890676495118388, 7.59404709359279e-7
p, 0, 0.22369390437569656, 0.06973454494140494
, 1, 0.016410964399946926, 0.002878949952583214
, 2, 0.004702561487644983, 0.0008051874389203487
, 3, 0.0028805980237364337, 0.0002613516708574602
, 4, 0.001645929901686576, 8.705874108750113e-5
c, 0, 0.018914609004658748, 0.0019387234860161677
, 1, 0.0009599900705984588, 2.7628208241771117e-5
p, 0, 9.484941634812088, 175.69410031157315
, 1, 0.13618944942240951, 0.08317192189515231
, 2, 0.006380829095994205, 0.0005744973666565619
, 3, 0.0022190601927185153, 0.0001920509929249611
, 4, 0.0014809800674722643, 6.27781462089591e-5
c, 0, 0.016486972442377828, 0.0016673011322291189
, 1, 0.0007415985239032848, 2.237639323690138e-5
p, 0, 1.2672431147486862, 3.2407096559063024
, 1, 0.01857239512371332, 0.0017915788244254713
, 2, 0.001212983626178445, 4.638158100969916e-5
c, 0, 0.01045898219261914, 0.0012604985356661322
, 1, 0.0006170477404822603, 1.7228523152411435e-5
p, 0, 5.915416929020917, 70.72700982175057
, 1, 0.07996318291915291, 0.05927575900180913
, 2, 0.0013878484177669405, 4.2135106196773464e-5
c, 0, 0.010827743526321067, 0.0011178307969377395
, 1, 0.0006301141462311689, 1.743690473657281e-5
p, 0, 0.4451182849848886, 0.35119238691059085
, 1, 0.006004237245407804, 0.00016709014722506997
, 2, 0.00028722191922661165, 2.2516842726747986e-6
c, 0, 0.007334702535474134, 0.0007801751605017083
, 1, 0.00019112861335767906, 9.651973541142267e-7
p, 0, 0.4305634295271012, 0.3261204199711437
, 1, 0.008819909104226075, 0.0005668923713314614
, 2, 0.0006835544730974248, 1.1245905978893294e-5
c, 0, 0.012483243995505626, 0.001160503385479786
, 1, 0.00043059664997946955, 8.230352278958856e-6
p, 0, 0.28535135207278906, 0.2848730328552672
, 1, 0.004668297210212343, 0.0002929317765325903
, 2, 0.00042012042485023795, 9.86235855113472e-6
c, 0, 0.01299147655390073, 0.0011017387124345993
, 1, 0.000336654540069071, 4.2068151632357455e-6
p, 0, 0.216579997533493, 0.13109731468457708
, 1, 0.003552672036298003, 0.00010130476192823175
, 2, 0.00038962913924422363, 4.118279868056318e-6
c, 0, 0.010671584317847139, 0.0010540174027353635
, 1, 0.00018278169236261738, 1.4451645775347258e-6
p, 0, 0.2587998583905939, 0.18499929866733492
, 1, 0.0050791821872943795, 0.0006046550738913008
, 2, 0.0018401618471312765, 5.324590429389387e-5
c, 0, 0.00983847161707511, 0.0009439439692667917
, 1, 0.0006151473951922015, 1.627281312104858e-5
p, 0, 0.12144884237027746, 0.06839311153564535
, 1, 0.002014082113688266, 8.639962207548547e-5
c, 0, 0.015375017258359318, 0.001646418150527952
, 1, 0.00032741545883371165, 4.192452532109485e-6
p, 0, 0.25036588732459103, 0.17766520605470434
, 1, 0.0026534074086066316, 0.00010178730091687705
, 2, 0.0007225524403355882, 1.1832132945940468e-5
c, 0, 0.010781411572825639, 0.0010884873561941909
, 1, 0.0003677518924011647, 4.499987983271033e-6
p, 0, 0.42339789573649145, 0.5740973321994093
, 1, 0.004924902795629647, 0.0007329339210257117
, 2, 0.0010877064659013862, 2.6485728472099495e-5
c, 0, 0.009886289780131395, 0.0010137041561974459
, 1, 0.0003785663013769093, 6.441784283925011e-6
p, 0, 0.12192740859410046, 0.0804799981918296
, 1, 0.003530405818459811, 0.0004960693851684383
, 2, 0.0004749343341041868, 7.1965777386306814e-6
c, 0, 0.009362083126378866, 0.0010009917477478935
, 1, 0.00013613304443610565, 8.173599796878405e-7
p, 0, 0.0844425055258801, 0.022906039367531994
, 1, 0.001821594756813912, 6.768163474424677e-5
c, 0, 0.011051638417973422, 0.001030658654089362
, 1, 0.00042932502199213466, 9.499477100154548e-6
p, 0, 0.23507039847176933, 0.13593581401415564
, 1, 0.0025144434160740874, 9.317895729215952e-5
c, 0, 0.013478995532771789, 0.0009615179276904068
, 1, 0.0008131025073119897, 2.5370751857652223e-5
p, 0, 0.05291494287026295, 0.016395008113600597
, 1, 0.001336300952625922, 5.939315439391693e-5
c, 0, 0.005149781752009466, 0.0005649109713971104
, 1, 0.0005871387605807407, 1.2537421109101307e-5
p, 0, 0.060260088403040334, 0.014926362381178691
, 1, 0.0009531012129752463, 1.4777040955079901e-5
c, 0, 0.011144275168474407, 0.0008832295951421508
, 1, 0.0002829205868455694, 2.8999610555889984e-6
p, 0, 0.04511201786478405, 0.009387269836115214
, 1, 0.0016962640086386118, 4.8078388918927516e-5
c, 0, 0.005432053893577349, 0.0004950061890482295
, 1, 0.0005970647213256605, 1.0181238835599914e-5
p, 0, 0.040057802147003815, 0.007947947101366733
, 1, 0.0014440732996863707, 7.345391061586185e-5
c, 0, 0.006494803635203305, 0.0005636176967060957
, 1, 0.0006429911048660288, 1.2168073819615957e-5
p, 0, 0.280375724359244, 0.08307149452310697
, 1, 0.01220480993207592, 0.0013657507859358624
, 2, 0.0036665059507198132, 0.00023409693674869163
, 3, 0.0013220808698678169, 3.783508382008244e-5
c, 0, 0.014346195595580268, 0.0009752639951989107
, 1, 0.0007123082844948073, 1.364212059111896e-5
p, 0, 19.961642047864196, 789.2309718104267
, 1, 0.3203435991333331, 0.4107756317804143
, 2, 0.005493632930594305, 0.0002571774319847787
, 3, 0.0016503774056433377, 5.6137457716218824e-5
c, 0, 0.00941383074763798, 0.0008329850063926108
, 1, 0.0003958548917326737, 1.3647135211089536e-5
p, 0, 1.4492205783054175, 4.009652200357081
, 1, 0.02320841172383379, 0.0021697037028040917
, 2, 0.0014985165810672656, 2.0008321666611803e-5
c, 0, 0.00793387664402823, 0.0006359231061634509
, 1, 0.00031845530446586196, 6.091339013491459e-6
p, 0, 0.5907924043514047, 0.6482528412915997
, 1, 0.00953190687345745, 0.0003848029350806436
, 2, 0.0005951000657967874, 4.550205062246702e-6
c, 0, 0.009323160065296997, 0.0006147011218971608
, 1, 0.00011319715161386574, 4.136356444294479e-7
p, 0, 0.322093330958347, 0.19248227765655332
, 1, 0.005223757260979369, 0.00012389870209151928
, 2, 0.00041822081694407485, 2.146228742684329e-6
c, 0, 0.005357782675551631, 0.0005072226787921913
, 1, 0.00012406088505271642, 6.531565585636517e-7
p, 0, 0.2572568537149253, 0.117705568100513
, 1, 0.004391149777622519, 0.00010187049522183991
, 2, 0.0004988672996876649, 8.733413201159614e-6
c, 0, 0.010662642867614978, 0.0006807838576771039
, 1, 0.00022110047372534948, 1.404701049056525e-6
p, 0, 0.18887198819799644, 0.06534482302738058
, 1, 0.005566789722013445, 0.0002707293518480268
, 2, 0.0009661571566899141, 2.2081670070952095e-5
c, 0, 0.00553111394380043, 0.00043404354016895
, 1, 0.00026618369399095994, 2.433646358733494e-6
p, 0, 0.14346885217104902, 0.05801706607964943
, 1, 0.0024523171051073853, 5.519742585962859e-5
c, 0, 0.0051706527966864325, 0.0004959136746962499
, 1, 0.0003676245508925, 3.8131820998652905e-6
p, 0, 0.14094260723440577, 0.049180014248358654
, 1, 0.006465761111630353, 0.0006656097054458976
, 2, 0.002082212224184736, 6.519102526792685e-5
c, 0, 0.008043538666034173, 0.00048465912780253046
, 1, 0.0005402177462002268, 9.27244967009665e-6
p, 0, 0.10647212864568945, 0.06214407806938828
, 1, 0.0016960183276509716, 3.573702857331002e-5
c, 0, 0.008393254663961009, 0.0006525007081967063
, 1, 0.0003346920587225885, 3.0958782244986746e-6
p, 0, 0.16128160771854852, 0.08603149514731166
, 1, 0.0024387753344410623, 4.121667976625081e-5
c, 0, 0.007129880455113269, 0.0005544315577573859
, 1, 0.00011725709463101345, 7.581692952036618e-7
p, 0, 0.13176810302853392, 0.06184414071067281
, 1, 0.002046939966298554, 4.037156221487833e-5
c, 0, 0.003933704207273229, 0.0004138489071666237
, 1, 0.0004368126702395745, 7.267214978713407e-6
p, 0, 0.14636269814429234, 0.0711633138567891
, 1, 0.009466024264868152, 0.00168237869120187
, 2, 0.003919413596920215, 0.0003039261955111942
, 3, 0.0020475111659007303, 6.134252450376056e-5
c, 0, 0.009416805306296693, 0.0007390309921565905
, 1, 0.0007755521488127615, 1.8846667942132816e-5
p, 0, 0.12441275030958558, 0.06579484136334746
, 1, 0.004775367339373968, 0.00032367261550302377
, 2, 0.0022062163193800784, 7.835298198631034e-5
c, 0, 0.005651559431305354, 0.0005473773198239182
, 1, 0.0007923649598400886, 1.9927322930547667e-5
p, 0, 0.09940421751282318, 0.03992564092128711
, 1, 0.005091619104640956, 0.0004375210739490555
, 2, 0.002370329203830165, 9.08079968037978e-5
c, 0, 0.006686081856788364, 0.0005885831207259344
, 1, 0.0009230058571472392, 2.3042937807308434e-5
p, 0, 0.1005391131977748, 0.08010538708684183
, 1, 0.009808247219211138, 0.0022808168825621507
, 2, 0.004410645626030742, 0.0004719529025930427
, 3, 0.0025714430455426878, 0.00010662223093889389
, 4, 0.0010787662930641791, 2.4685346156935762e-5
c, 0, 0.00543941948788208, 0.00048464778358753356
, 1, 0.000545215941661963, 9.879469306859065e-6
p, 0, 0.09284511972620325, 0.027933485939012122
, 1, 0.010697986257338052, 0.002181969478066085
, 2, 0.004945237392552176, 0.00040556947503556497
, 3, 0.0021209450084364125, 9.385786659944935e-5
c, 0, 0.010169241984683434, 0.0006058547101444401
, 1, 0.0010232727620849706, 2.7759227566474734e-5
p, 0, 0.21818584045118597, 0.1087918162518649
, 1, 0.005152951966667792, 0.00037481114140825497
, 2, 0.0020302816255568477, 8.098170729519565e-5
c, 0, 0.004412514429154738, 0.00043774792078691335
, 1, 0.000896622453351492, 2.142207703997049e-5
p, 0, 0.11511794473718713, 0.03573408323760607
, 1, 0.0055347549411234025, 0.00042869904249506264
, 2, 0.0021343915039892117, 0.00010550938194839771
, 3, 0.0011549021174851518, 2.3627185337018542e-5
c, 0, 0.00664713734030737, 0.00043321598279663805
, 1, 0.0004610114928452196, 7.485806502010556e-6
p, 0, 0.08835343511625955, 0.021676256188461956
, 1, 0.0025530906759098195, 9.82812527645451e-5
c, 0, 0.008287608303573212, 0.000569321121106221
, 1, 0.0014370698627475093, 4.309568986361881e-5
p, 0, 0.07226855531737122, 0.015313158198129428
, 1, 0.001109083910472875, 1.5555718773434512e-5
c, 0, 0.007498678849445341, 0.00041889397565280246
, 1, 0.000224524850636783, 1.678805687143849e-6
p, 0, 0.06698364220842372, 0.018362983194489355
, 1, 0.0035329974772097656, 0.00019627654385645835
, 2, 0.0014417820117889994, 5.022379400081331e-5
c, 0, 0.007476183962933851, 0.0004300254934613304
, 1, 0.0006373283096574429, 1.531073564153797e-5
p, 0, 0.05044806420884512, 0.007029739228710646
, 1, 0.00479462834161382, 0.0004303699508868941
, 2, 0.002258722805359054, 8.391029853171727e-5
c, 0, 0.0036148792651012882, 0.0003431888206715548
, 1, 0.0008492838723400752, 2.420832385549497e-5
p, 0, 0.05270226136998513, 0.006160046246817067
, 1, 0.0006421517318018122, 3.63227764145592e-6
c, 0, 0.003236083343624568, 0.00024128600420745538
, 1, 0.00011402260117411578, 5.141648500740058e-7
p, 0, 0.296565961405493, 0.17696058290344396
, 1, 0.005119654278783845, 0.00010906736268732179
, 2, 0.0008210817475171174, 1.2560919987469003e-5
c, 0, 0.0062894042640659125, 0.00029031158373645546
, 1, 0.00028816612817776193, 3.7081265163159282e-6
p, 0, 0.037484500896278285, 0.0071071393546636615
, 1, 0.0020612707089246226, 5.551427334736626e-5
c, 0, 0.0040094712871808, 0.0002998562387335343
, 1, 0.000603070083322031, 1.3102409435696932e-5
p, 0, 0.045545994677500666, 0.004851239690675345
, 1, 0.0008652437270463743, 8.678947565854002e-6
c, 0, 0.002276653621302337, 0.00017896298473530842
, 1, 0.00032812878728309474, 3.878791814219026e-6
p, 0, 0.036026749508341574, 0.0038783487932603426
, 1, 0.0006272572342927098, 5.418040803700574e-6
c, 0, 0.0028352270951599724, 0.00021673680381981467
, 1, 0.00013003285980675493, 7.645434529745211e-7
p, 0, 0.03619350952789128, 0.0032808742313326844
, 1, 0.00047619321560990273, 2.8780432251342393e-6
c, 0, 0.004911240502014785, 0.00025296321713867156
, 1, 0.00016151098323370137, 9.240463727781636e-7
p, 0, 0.14227648941531523, 0.04400310972485618
, 1, 0.008766542295270222, 0.0009481563382468596
, 2, 0.0028097699344848534, 0.0001505562393243437
, 3, 0.0009132150062175031, 3.0359856697612907e-5
c, 0, 0.007786978768122295, 0.00041387971597323624
, 1, 0.0006335294780904304, 1.2860169068491692e-5
p, 0, 6.852416145487366, 69.58491548525318
, 1, 0.049891975400461, 0.015195103375786369
, 2, 0.0015380456848062358, 4.0120751947230836e-5
c, 0, 0.003040872394962063, 0.00021900119488979443
, 1, 0.0004572380341144336, 1.8129463536785628e-5
p, 0, 1.1272391477959387, 1.8369959106337956
, 1, 0.008797232095590544, 0.0004379221515639203
, 2, 0.0005637579824728186, 1.0768435274049793e-5
c, 0, 0.0035795658289339803, 0.0001882448254102374
, 1, 0.00027066577483727346, 5.252354837366252e-6
p, 0, 0.48901751637857716, 0.3555128548515975
, 1, 0.004584836016076811, 9.736427176993987e-5
c, 0, 0.0052025635056524855, 0.00033909378779550933
, 1, 9.123350766517003e-5, 1.9382578662240155e-7
p, 0, 0.31215881705247334, 0.14976056085052983
, 1, 0.003331988836594942, 5.927771361243688e-5
c, 0, 0.0030253372272553633, 0.00023312846754336338
, 1, 0.000670247277509339, 1.0764668245809312e-5
p, 0, 0.2368637110256186, 0.08122892816560562
, 1, 0.0022791322466833865, 2.4566510448604007e-5
c, 0, 0.0028858974309040157, 0.00018492969721306364
, 1, 0.00030556380902262836, 3.580885779834054e-6
p, 0, 0.17801953454539626, 0.04686930478060259
, 1, 0.001601021953583048, 1.147507726135988e-5
c, 0, 0.005611729916485297, 0.00019019480207304248
, 1, 0.00016665369040245434, 8.73688853614341e-7
p, 0, 0.14975638845190303, 0.034398063134724655
, 1, 0.0022513336488187543, 3.5291350411374225e-5
c, 0, 0.0033986063549412172, 0.00022069307554885658
, 1, 0.00039290096087109163, 4.5750346625967635e-6
p, 0, 0.09096981278670041, 0.015251614234163447
, 1, 0.0033662866464070195, 0.0001405063505340003
, 2, 0.0012420555408189128, 1.5010037192303193e-5
c, 0, 0.0026389967205390358, 0.00015620400921291695
, 1, 0.0002805155154613471, 2.2324251738620853e-6
p, 0, 0.049948057784046096, 0.004928318841151505
, 1, 0.0022550213970314904, 2.804157136412986e-5
c, 0, 0.0048010777099835415, 0.00020693589716869336
, 1, 0.0003649538498747985, 2.717147970230425e-6
p, 0, 0.04606667233340883, 0.003274106992588384
, 1, 0.002697678617392544, 4.1098077027232756e-5
c, 0, 0.004817442318687793, 0.00023520325716893203
, 1, 0.00039780746869531067, 3.6763155390011443e-6
p, 0, 0.056361852330371165, 0.00675084363603671
, 1, 0.004169273201118356, 0.00018918775971007784
, 2, 0.0010261776703333492, 1.4627059487175205e-5
c, 0, 0.0030240818022562455, 0.00015228974818545874
, 1, 0.00024778205466131936, 1.7834398100007258e-6
p, 0, 0.06577805451596985, 0.006825171428648961
, 1, 0.00245255594973926, 3.870397224577222e-5
c, 0, 0.0023134261610847015, 0.0001669874373978065
, 1, 0.00036886735206346816, 3.0243373979298105e-6
p, 0, 0.06677212649240441, 0.005978278766880462
, 1, 0.00046052483254369167, 1.1032687991561684e-6
c, 0, 0.006091256137623579, 0.00019393324994816387
, 1, 7.602229896713813e-5, 1.6261894386562083e-7
p, 0, 0.05427060871596029, 0.004752581787149589
, 1, 0.0013463731207812141, 2.8985623006100323e-5
c, 0, 0.00410390438334237, 0.00019808729050802256
, 1, 0.00029889490205354434, 2.3794134266773433e-6
p, 0, 0.054176845269196305, 0.004279467906875211
, 1, 0.0015706718475869592, 2.0449380268691055e-5
c, 0, 0.003753150025897165, 0.000166297143249062
, 1, 0.00021025514953553457, 1.1834439942553757e-6
p, 0, 0.05094618762133524, 0.004051157695068484
, 1, 0.001285297142692867, 2.0232599567898143e-5
c, 0, 0.0023914812741636683, 0.00013760900972976123
, 1, 0.00024075488573686325, 1.5225972073042042e-6
p, 0, 0.040498010282741304, 0.0026081246692312788
, 1, 0.0002542959056369272, 3.7582382051980323e-7
c, 0, 0.004563454365496376, 0.0001472329254479572
, 1, 2.566437303951353e-5, 2.1328245226753168e-8
p, 0, 0.04337080132121257, 0.002543522941559846
, 1, 0.0008789330438278267, 7.282718184960874e-6
c, 0, 0.003227815211447854, 0.00015883202345588077
, 1, 0.00011017659869094808, 3.016215102017148e-7
p, 0, 0.03893237751951861, 0.0028481524155980985
, 1, 0.0013687146469413974, 2.909732575949664e-5
c, 0, 0.004545018407163728, 0.00015794440290813194
, 1, 0.00024678611021214657, 1.3765646271424042e-6
p, 0, 0.029354227599619837, 0.0017766549545824499
, 1, 0.0012155796553646233, 1.4303055931561623e-5
c, 0, 0.0026385038303846226, 0.00012804130736172384
, 1, 0.0001318106649794895, 5.993167844759114e-7
p, 0, 0.03240412819429947, 0.0018706269079862756
, 1, 0.000615774343355871, 4.4850073139603075e-6
c, 0, 0.004617630029588232, 0.00014790268886394816
, 1, 7.125222321038991e-5, 1.3108162395158224e-7
p, 0, 0.019148334367702163, 0.0013303043110530135
, 1, 0.0004808209867663654, 3.293154597670445e-6
c, 0, 0.0027199542359300187, 0.00014142250113082644
