p/c, iter, r∞, r₂
c, 0, 0.005811362044112454, 0.00037206443067645746
, 1, 0.000878332715514022, 2.4815960889328397e-5
p, 0, 0.5604395090399977, 0.9678576863385177
, 1, 0.01254005351834863, 0.001242581183564342
, 2, 0.0009897332353664213, 3.385373099338231e-5
c, 0, 0.004558371710102719, 0.0002786364249534315
, 1, 0.0004888390708362104, 9.73937184223761e-6
p, 0, 0.030693921147307464, 0.008132992535145893
, 1, 0.0013333039744232507, 8.724419941967917e-5
c, 0, 0.006207571716516195, 0.0005382837475601846
, 1, 0.0008756737747753913, 2.9403519549343197e-5
p, 0, 0.06833837566131432, 0.038934392358164586
, 1, 0.004520322971667928, 0.0008898527891361918
, 2, 0.0029898187601405325, 0.0002972346055440247
, 3, 0.001555775713717984, 7.646175916248655e-5
c, 0, 0.010442650615189102, 0.0012220042132820765
, 1, 0.0008495448582891037, 1.9629985818807688e-5
p, 0, 0.5174773434373754, 0.5669465646620105
, 1, 0.012484545955280639, 0.0015878951760666844
, 2, 0.003753132869797105, 0.0003575631756623739
, 3, 0.001660122203209028, 8.335932918935625e-5
c, 0, 0.012183398639633575, 0.0013591848779185346
, 1, 0.0007253171139373759, 1.5935515340847492e-5
p, 0, 99.84672240954787, 19934.05048344663
, 1, 1.223262744383242, 10.800961860349114
, 2, 0.02542111174405264, 0.006879444857687375
, 3, 0.0016593863218674607, 0.0001428454070281839
, 4, 0.0005065820123312434, 4.1925132245278885e-5
c, 0, 0.009356583563042507, 0.0008602672183485655
, 1, 0.0007032383758629805, 2.0381928286929692e-5
p, 0, 1.440973645111798, 4.165523443255569
, 1, 0.02261042406173822, 0.0036414892801806434
, 2, 0.0008601722374738708, 1.7250869859414417e-5
c, 0, 0.007812085430641138, 0.0006487815334826719
, 1, 0.0002043925456247923, 2.319111780624688e-6
p, 0, 7.154496815670696, 102.32508674606349
, 1, 0.08019456095473293, 0.04566756797583893
, 2, 0.0020804478047352134, 4.950506356969293e-5
c, 0, 0.005621936453320443, 0.0005123944546754818
, 1, 0.0004822841503048648, 1.3838651174204244e-5
p, 0, 0.09829380780517087, 0.04136639646299238
, 1, 0.0033830765128766344, 0.00016436145161739183
, 2, 0.0007156485626383622, 1.9007964292728556e-5
c, 0, 0.00586296517269167, 0.0004996487676383433
, 1, 0.00029282054984194244, 4.3154984112635686e-6
p, 0, 0.3498034547440607, 0.2510936055245265
, 1, 0.0054259260899080855, 0.0002308680736921868
, 2, 0.00038561014296533726, 2.969203079222466e-6
c, 0, 0.011157220342904816, 0.0007293121673215483
, 1, 0.00018190360489556105, 1.0548532352372503e-6
p, 0, 0.0687909075118005, 0.01163677206366425
, 1, 0.0022975641389660476, 6.881040927959947e-5
c, 0, 0.0071605907718538635, 0.00047947556497725415
, 1, 0.0006114869179210809, 1.4866004875061192e-5
p, 0, 0.03346700890631716, 0.014698565238927761
, 1, 0.0020750787604317394, 0.00011315178478961169
, 2, 0.0008924622489102885, 2.163871796433299e-5
c, 0, 0.008150813827319017, 0.0006365810215726561
, 1, 0.00032555433563464923, 4.283203396329922e-6
p, 0, 0.029356796293697626, 0.014246151553352437
, 1, 0.002055791661331469, 0.00013038350004445794
, 2, 0.00040863210836237184, 6.224737672274373e-6
c, 0, 0.007955963289067084, 0.0003390283877873589
, 1, 0.00031747224618477467, 2.2141998939377326e-6
p, 0, 0.03829775744777789, 0.013140502359115923
, 1, 0.004023603295928102, 0.00039642227289300735
, 2, 0.0015810245727978572, 5.7198311511553915e-5
c, 0, 0.004884166036137381, 0.0004507257406978823
, 1, 0.0006103807198024251, 1.0565894592428916e-5
p, 0, 0.19760933401367595, 0.09115086341364788
, 1, 0.003987319237886414, 0.0002630097250376855
, 2, 0.0009578468946431823, 2.7127971409474442e-5
c, 0, 0.005411932388968361, 0.0002863120798750915
, 1, 0.00033903002896447815, 4.929309773190185e-6
p, 0, 0.5223462830435194, 0.6413028427105476
, 1, 0.009398604494899385, 0.0008462352181726881
, 2, 0.00031011603675278716, 2.5387409391108104e-6
c, 0, 0.007062659546947948, 0.0003624098624672829
, 1, 0.0002017811314969138, 1.3282823146020156e-6
p, 0, 0.03214966453702663, 0.009481342876693923
, 1, 0.0016833433082428307, 7.401593512557433e-5
c, 0, 0.0049881887888074145, 0.00034832106110484434
, 1, 0.0005504079735264498, 9.893790089653158e-6
p, 0, 0.13253352921108807, 0.03836492692078609
, 1, 0.002336468042209012, 8.066202607121819e-5
c, 0, 0.004016184943799882, 0.00023862492364307383
, 1, 0.00027743647355960775, 5.074855521947075e-6
p, 0, 0.11231875786183536, 0.027808835255122545
, 1, 0.002242910378612573, 4.177390374191776e-5
c, 0, 0.005239736392021942, 0.00023202919420579565
, 1, 0.00020785663782845246, 1.781743466435242e-6
p, 0, 0.7925495784809024, 1.6531713808559962
, 1, 0.014963836115448766, 0.0018349069866348529
, 2, 0.0006239259003942019, 1.4856739377175028e-5
c, 0, 0.005379988663339406, 0.0003675929621632972
, 1, 0.00023707567444010194, 1.9284988758178413e-6
p, 0, 0.04471272636972973, 0.019098935061539053
, 1, 0.0018569500117271223, 0.00020796004365706053
, 2, 0.0008701028658901851, 2.0235075253052953e-5
c, 0, 0.006055968054601563, 0.00030132622708387295
, 1, 0.00035395053064660333, 3.5004693851417086e-6
p, 0, 0.022060389159141023, 0.004490354135042798
, 1, 0.0006425546461799444, 1.660249827074535e-5
c, 0, 0.0034335181339446292, 0.00022769675466630638
, 1, 0.00021484656530771468, 1.977394494786691e-6
p, 0, 0.248124142600878, 0.12940265761828476
, 1, 0.004426478955251491, 0.00016169420843251876
, 2, 0.00032374860086415536, 2.075135871506858e-6
c, 0, 0.005763969028527654, 0.00028982117850594554
, 1, 0.00012726250881420667, 4.065287834180234e-7
p, 0, 0.04183333958143437, 0.014793515070410315
, 1, 0.0007399357411711441, 2.2870762703603067e-5
c, 0, 0.006186000801539691, 0.00043502165851491725
, 1, 0.0002783056185996642, 4.19288535666042e-6
p, 0, 0.062221838843609954, 0.051341001731907025
, 1, 0.0019628109646997716, 0.00013240495776813583
, 2, 0.00034803735723435797, 4.102555278578097e-6
c, 0, 0.007451134967725708, 0.0007764941189211244
, 1, 0.00022141395684754236, 2.7137131760449714e-6
p, 0, 0.7639193703465176, 1.2246006295099032
, 1, 0.010212368051900431, 0.0008163199927870733
, 2, 0.0004060350934130024, 2.710248843264043e-6
c, 0, 0.00715934944391418, 0.000596199221870084
, 1, 0.0001146463275837531, 5.587700700022926e-7
p, 0, 0.17091982507912365, 0.0928689495006719
, 1, 0.0016287406422973065, 5.6479985775802674e-5
c, 0, 0.006740494791373354, 0.00041486563080659277
, 1, 0.00016220295562903192, 1.297699379645591e-6
p, 0, 0.12850035812187036, 0.05476567432421154
, 1, 0.0015921842668434783, 4.303221143095822e-5
c, 0, 0.009748388558319332, 0.0005554681721209175
, 1, 0.0005687213581619457, 1.3321256822072249e-5
p, 0, 0.06422576458770923, 0.08243236399690809
, 1, 0.00400142663675714, 0.0003519854920998952
, 2, 0.0007408284926953832, 6.908278520513061e-5
c, 0, 0.008806374475117193, 0.000852965348039129
, 1, 0.0009224000924460063, 3.6986164800506576e-5
p, 0, 0.047820762112864165, 0.04251281678023367
, 1, 0.001294123982890391, 5.176248717091726e-5
c, 0, 0.00720411803589928, 0.00042015602562622985
, 1, 0.00038697579533136344, 6.506665713890587e-6
p, 0, 0.1639568358711339, 0.07918670925600123
, 1, 0.002921308458944621, 0.00010996094712057676
, 2, 0.0004182359024279283, 2.849364282277221e-5
c, 0, 0.006307520208962341, 0.0004923900214777784
, 1, 0.00038163132330372733, 8.07992105239449e-6
p, 0, 0.3928593212025885, 0.32412191782846234
, 1, 0.0067883532065169325, 0.0004666875499973215
, 2, 0.0011836281061028114, 2.6118074953610206e-5
c, 0, 0.006414494138349334, 0.0007014391318999687
, 1, 0.00024784377397758166, 2.4695018590168868e-6
p, 0, 31.783253637651843, 2017.8246670730941
, 1, 0.5245816166195552, 1.9358345217897008
, 2, 0.011141744895445088, 0.0016541514398761914
, 3, 0.0007315290051591423, 2.5607984293635012e-5
c, 0, 0.00713717234565459, 0.00043683960310525883
, 1, 0.00024979369985203624, 2.866895002006102e-6
p, 0, 2.10871482626556, 8.902408906511225
, 1, 0.0418275770837793, 0.015148825508876548
, 2, 0.001333916152212987, 4.111615962051982e-5
c, 0, 0.007644355730669749, 0.0004328576206995799
, 1, 0.00016046423067318932, 9.035746263291379e-7
p, 0, 0.07378714049389107, 0.015306013108669003
, 1, 0.0012075551253980974, 2.4549297278614734e-5
c, 0, 0.011796498747673993, 0.000668314489829237
, 1, 0.0001558908233635635, 9.4433551108441e-7
p, 0, 149.65109758644107, 44791.155267059345
, 1, 2.1958950270791324, 41.57158934553388
, 2, 0.05765366306843288, 0.059051827264919886
, 3, 0.03044222240789535, 0.017184660096754824
, 4, 0.013351190550328514, 0.003741353224609091
, 5, 0.0063324794529591175, 0.0008771238994827908
, 6, 0.003160406231797265, 0.0002156325521924454
, 7, 0.0015186511381705303, 5.221558629810657e-5
c, 0, 0.02386581912563195, 0.0028725364745638554
, 1, 0.0006473922296487122, 1.5221584922526048e-5
p, 0, 7.055768007191199, 107.09399304186059
, 1, 0.08828049300527518, 0.06327528351396199
, 2, 0.0018764364555002237, 5.898044425723846e-5
c, 0, 0.024489455487741122, 0.0030304521720897347
, 1, 0.001011322218651775, 4.2621812326733275e-5
p, 0, 0.5202132236192366, 0.7346545031133933
, 1, 0.012795465265407221, 0.003017998889107332
, 2, 0.006162281885123267, 0.0006739242910505506
, 3, 0.002319381128256085, 0.0001272244486477964
, 4, 0.0010615814596024713, 3.124266759953858e-5
c, 0, 0.010438626573705673, 0.0012201790381588748
, 1, 0.0003973349585800791, 8.479630813493781e-6
p, 0, 0.6167243836506753, 0.7762381461709815
, 1, 0.011615090119519637, 0.0013737553134693212
, 2, 0.002102043534499137, 8.54710930089239e-5
c, 0, 0.02253423734019327, 0.0017843085136044843
, 1, 0.0004862974406392278, 1.4700735465425738e-5
p, 0, 0.06999332769405901, 0.07948935925566569
, 1, 0.009941740289883545, 0.001659227321386519
, 2, 0.0019381203235117623, 9.291689384067425e-5
c, 0, 0.01897292094569857, 0.0021363412747338684
, 1, 0.0006720054070308806, 2.2282773433434534e-5
p, 0, 2.9284662458935022, 17.136859233259756
, 1, 0.029298699748915618, 0.012882363457046178
, 2, 0.0025987988099806488, 0.0001866478250470675
, 3, 0.0009442918719658651, 3.575160586718034e-5
c, 0, 0.010094041108082222, 0.0005978936234976922
, 1, 0.0004826840445173982, 8.420244723034017e-6
p, 0, 0.07092163142300893, 0.036570189264304866
, 1, 0.0016161689162630462, 0.00013924982366909534
, 2, 0.0009761179927120164, 4.074942311318961e-5
c, 0, 0.012125525361611043, 0.0013903580022204469
, 1, 0.0004391771787228367, 8.71030343931255e-6
p, 0, 30.693190542147377, 1883.9166539573293
, 1, 0.5567443052448604, 2.5156973444512527
, 2, 0.012849762458754826, 0.001915248471205646
, 3, 0.002551174249329299, 0.00023663483774294386
, 4, 0.0011988264623622297, 3.902643559701954e-5
c, 0, 0.013066538643979882, 0.0013239537862638803
, 1, 0.000378055704217589, 7.673841236736872e-6
p, 0, 7.523376967565083, 115.96213947479137
, 1, 0.08737578000685631, 0.05817144094949551
, 2, 0.0027485215387760336, 0.00012903723968083668
, 3, 0.0008363379340063485, 1.7185541088057568e-5
c, 0, 0.009603692746350067, 0.0007745119235614149
, 1, 0.0002451641116496344, 2.7120846525517116e-6
p, 0, 0.1776132908367676, 0.11198358366104917
, 1, 0.003146855964265346, 8.977818973330194e-5
c, 0, 0.010967304049225125, 0.0008227524218661559
, 1, 0.0005142440526472973, 4.7551994480427315e-6
p, 0, 0.09030243305764288, 0.04858219476109062
, 1, 0.004094543790408188, 0.00025554278063844835
, 2, 0.001662742471391443, 5.73901793763598e-5
c, 0, 0.012117532764282025, 0.000951518660981625
, 1, 0.00044081355214246426, 8.784842045350665e-6
p, 0, 0.060330763895505485, 0.029874625435723744
, 1, 0.0061315776397166885, 0.001036056192942205
, 2, 0.003120940228871629, 0.00019865280727718765
, 3, 0.0011679160786115385, 3.508727740852727e-5
c, 0, 0.019949624559563693, 0.0014015853695533624
, 1, 0.0005562159979768715, 6.45680625450304e-6
p, 0, 0.08074275257101034, 0.038896266863540016
, 1, 0.0036474555386591025, 0.0004827314526784583
, 2, 0.001847937453602373, 8.84920365802132e-5
c, 0, 0.014977355007263618, 0.0017501738507682038
, 1, 0.000548511423208201, 1.3517518779240782e-5
p, 0, 0.0637383856901121, 0.02825762682457102
, 1, 0.0014843685989288304, 0.00010263074807187557
, 2, 0.0005694814422238204, 1.1799289060421029e-5
c, 0, 0.0069689886895784306, 0.0006760904356820797
, 1, 0.0003521533433247086, 4.320203710029831e-6
p, 0, 0.030970594650940025, 0.011732906931514684
, 1, 0.006563816550431865, 0.000763768644202944
, 2, 0.0019249974957623647, 9.608915391083794e-5
c, 0, 0.013574413730492113, 0.0009834901102965762
, 1, 0.0007553714410914266, 2.122623385661498e-5
p, 0, 0.0464411961963002, 0.01017814125544348
, 1, 0.004929810069327509, 0.0004532089945486307
, 2, 0.0016318956541169693, 6.407951684750316e-5
c, 0, 0.007153838625093323, 0.0005862243392756536
, 1, 0.0005868104735588708, 1.130262049541021e-5
p, 0, 0.02021149482750513, 0.005627604181833282
, 1, 0.0010032340722344098, 3.4354916243322665e-5
c, 0, 0.009748274875813352, 0.0006265720720886865
, 1, 0.0002861547081214668, 3.0054359386998857e-6
p, 0, 0.04823124988140662, 0.009164166630562916
, 1, 0.002133624122217578, 0.000129982646210829
, 2, 0.0007643459703003244, 1.6783435256059552e-5
c, 0, 0.00784249924036833, 0.0005649523036786065
, 1, 0.0004604548978106802, 4.2441167837349164e-6
p, 0, 0.03394034445852762, 0.010896598859802016
, 1, 0.004621456761035997, 0.0005025214586658639
, 2, 0.0012015702500423578, 4.9342470580760546e-5
c, 0, 0.012403541736612157, 0.000753803838788501
, 1, 0.0005549072435258505, 7.383420858029557e-6
p, 0, 0.036748392681935076, 0.008408573709184115
, 1, 0.0010918782857690557, 5.402306440439327e-5
c, 0, 0.010435829142786898, 0.0007986419307954261
, 1, 0.0003501426266988557, 4.193970151838769e-6
p, 0, 0.031736541290941764, 0.005282789605281972
, 1, 0.0007527379165242464, 2.4186476502401578e-5
c, 0, 0.01106028963449676, 0.0008995711058738769
, 1, 0.0002987410294905587, 3.741343302106138e-6
p, 0, 0.04420200499922264, 0.01286551950320133
, 1, 0.0016737506856536713, 0.00012473659866323562
, 2, 0.0005218435766213803, 1.0034561744674705e-5
c, 0, 0.012226712773054685, 0.0009748894286237822
, 1, 0.00022230037481186287, 1.7761520664077365e-6
p, 0, 3.484962666171006, 24.28364929415352
, 1, 0.04742395016130728, 0.021918722077240993
, 2, 0.0008951386480735603, 1.9995004345437913e-5
c, 0, 0.010366508372657573, 0.0007579122827417395
, 1, 0.0003115395663472577, 2.188021835565883e-6
p, 0, 0.19157964344671485, 0.15386285490296586
, 1, 0.0038148545189433843, 0.00015622697284642793
, 2, 0.0001165058581534741, 4.591016154559191e-7
c, 0, 0.015791795319975394, 0.0013283358445830753
, 1, 0.00014712655891921004, 4.052694930271255e-7
p, 0, 0.08865679335351602, 0.029202009784502908
, 1, 0.003296377021000889, 0.00019231972883736577
, 2, 0.00157382398289223, 6.440369222187327e-5
c, 0, 0.01374128773962212, 0.001274193650286068
, 1, 0.0012160170648960779, 2.0118900084138705e-5
p, 0, 0.06156639119259128, 0.022562116228841335
, 1, 0.000824814329504048, 2.02507458633786e-5
c, 0, 0.028771439961013376, 0.0024767855015745298
, 1, 0.0006066039578360135, 6.282383730411428e-6
p, 0, 0.04669060103266128, 0.010839866629500094
, 1, 0.0019488027627672859, 0.00011926520104046621
, 2, 0.0011911438881878186, 4.288553247328887e-5
c, 0, 0.02314322281100891, 0.0021873350819418503
, 1, 0.0005844636379011925, 7.672886518070766e-6
p, 0, 0.07813843813091773, 0.04556028566166924
, 1, 0.00413390569022094, 0.0004453417480242037
, 2, 0.002539879779879832, 0.0001839443381436239
, 3, 0.0015133711722851429, 6.400460925458955e-5
c, 0, 0.04949095731033228, 0.00517497591180541
, 1, 0.0009140868631839287, 8.368772814390605e-6
p, 0, 0.09991197594522908, 0.045920501542382045
, 1, 0.0025535886921836406, 0.00013907448585267595
, 2, 0.0016306285796809025, 6.717741017330241e-5
c, 0, 0.03298004344698737, 0.00392862579854473
, 1, 0.0012318451884585425, 2.1062455108593053e-5
p, 0, 0.10554656059363107, 0.03704370215507123
, 1, 0.007231499693190171, 0.0006404659623757823
, 2, 0.0029505396548014794, 0.00023324980216506085
, 3, 0.0016414441181502506, 8.861110206230333e-5
c, 0, 0.02180280967837264, 0.002048402914547778
, 1, 0.0010904012049577317, 2.920701296091074e-5
p, 0, 0.1338833555484619, 0.04619534650823562
, 1, 0.003759987022451297, 0.00024580597123463263
, 2, 0.0021640168548706998, 0.00012827076987668903
, 3, 0.0016053997946913654, 5.8625909795447355e-5
c, 0, 0.02252980192033818, 0.002092774150390059
, 1, 0.0009098256139135786, 2.185673103133832e-5
p, 0, 0.10693076198858605, 0.03658679747589996
, 1, 0.0023736639018996524, 0.00012575548930690415
, 2, 0.0016071236989989306, 6.879716550831152e-5
c, 0, 0.014954577548718173, 0.0011989190093519436
, 1, 0.0007828508142450607, 2.7123854650160332e-5
p, 0, 0.6430632196059191, 0.8838765038518608
, 1, 0.013813596169731122, 0.0021801053776299923
, 2, 0.005484853582407643, 0.0009593821309164725
, 3, 0.003930327788175527, 0.0004178889661946601
, 4, 0.0022975093332503064, 0.00017429193523361627
, 5, 0.0016127831012650543, 7.262416618697575e-5
c, 0, 0.020997493639961135, 0.00219465255402762
, 1, 0.0008056238735875588, 2.392340056466563e-5
p, 0, 0.21178981559242238, 0.1399169919109054
, 1, 0.007985770863833635, 0.0006548275476699759
, 2, 0.0030243418928727573, 0.0003656012815842879
, 3, 0.0018733029969561813, 0.00015563439854928785
, 4, 0.0012572727051074586, 6.28391849919126e-5
c, 0, 0.03379337843097682, 0.003101602978785015
, 1, 0.001034599331849117, 2.1190092243816205e-5
p, 0, 0.13773736492590025, 0.06342490566511269
, 1, 0.00857723029929464, 0.0011788416022533285
, 2, 0.0037220618254884567, 0.0006078084170829148
, 3, 0.0022915280615949498, 0.00024941031170784404
, 4, 0.0013684758407629496, 9.751285079068153e-5
c, 0, 0.030456532762127352, 0.0034116983606738358
, 1, 0.0009981129491253011, 2.860099098356919e-5
p, 0, 0.19729581925555298, 0.08701548858667091
, 1, 0.002119588389171193, 0.0001270695553450654
, 2, 0.0004381685430010009, 1.2212975296907584e-5
c, 0, 0.00905801777711903, 0.0005684132351101408
, 1, 0.0002655866959293178, 3.0467133100648626e-6
p, 0, 0.2744416480634044, 0.12411534195214381
, 1, 0.011410324996097081, 0.0015291613193904035
, 2, 0.003957429786362377, 0.0006258844435174968
, 3, 0.0026981426276025686, 0.0002438779490987631
, 4, 0.0017500492960441667, 9.644500400410338e-5
c, 0, 0.015169084259632393, 0.001195942567927088
, 1, 0.0009262085771826604, 3.377146273358923e-5
p, 0, 1.3737864925533807, 3.854534708383787
, 1, 0.0138943174388712, 0.00159324697079375
, 2, 0.0028016000113319987, 0.000244894328942864
, 3, 0.00197380861999687, 8.445079279554774e-5
c, 0, 0.03174784429641997, 0.0029722673790058066
, 1, 0.0012152753045484056, 2.6664331672756894e-5
p, 0, 0.1451256941630037, 0.07376650044069291
, 1, 0.0025148876338735235, 0.00014098322565253498
, 2, 0.0012727108169270918, 5.3880217475629796e-5
c, 0, 0.021014347453509236, 0.0014602321400874016
, 1, 0.0005870786133006352, 1.4433620180473614e-5
p, 0, 0.17716317315911212, 0.06330519526029667
, 1, 0.005025804215700918, 0.0002566143295472537
, 2, 0.0025016507580974605, 0.00012168049763024548
, 3, 0.0014718711366482988, 4.306543718161104e-5
c, 0, 0.01752272788643254, 0.0012589432176631015
, 1, 0.0006518749155419063, 1.6692776688870142e-5
p, 0, 0.15786148662095795, 0.05163967700811312
, 1, 0.018784558996294585, 0.004436499036452036
, 2, 0.00945985013133211, 0.001799765884829016
, 3, 0.006130125657691274, 0.0007333579150505909
, 4, 0.004203164802288973, 0.0003066493674435726
, 5, 0.0025679160819172637, 0.00012782873501426
, 6, 0.0017416720174647205, 5.363728233877294e-5
c, 0, 0.04338528892839452, 0.0037582265875774267
, 1, 0.0009763559584797164, 1.9118840963577888e-5
p, 0, 0.14244936105334619, 0.04077459812015591
, 1, 0.002174005306231864, 0.00010619455646141966
, 2, 0.0009771503863924746, 5.316566856093525e-5
c, 0, 0.03192957968710971, 0.004443685251128402
, 1, 0.0008520931796025756, 1.2438883084241954e-5
p, 0, 0.054872988747164717, 0.016644843372270797
, 1, 0.003100878850188673, 0.0003233496952725858
, 2, 0.0024893950355844704, 0.00014624843640398405
, 3, 0.0016928122859517188, 6.189336757001647e-5
c, 0, 0.016254853611359577, 0.0013150299141649476
, 1, 0.0009570638298782203, 2.6483136630616906e-5
p, 0, 0.7708724226664557, 1.2370420681807943
, 1, 0.013110107673571632, 0.0012410001062394564
, 2, 0.0015095916086855267, 2.8814052806619245e-5
c, 0, 0.015649237773554918, 0.0010902867639240525
, 1, 0.0005507785208640108, 1.2183045720522252e-5
p, 0, 1.1282664059018366, 2.5643884440687184
, 1, 0.014083980419119907, 0.002299493550284431
, 2, 0.0038140546497253324, 0.00029932950466133207
, 3, 0.0025193216374766207, 0.00012058149118278707
, 4, 0.0017945834948684147, 5.310803437298981e-5
c, 0, 0.039490182501496156, 0.0031323835975194322
, 1, 0.0012091624070604148, 2.323713648289237e-5
p, 0, 0.06981962257767671, 0.013914900089426906
, 1, 0.0032408708912505454, 0.0002497330302637956
, 2, 0.0025676794513977415, 0.00010717880466888495
, 3, 0.0016385247697400418, 4.4689244311336195e-5
c, 0, 0.014710732867433204, 0.0012300656846127443
, 1, 0.0010391128735214813, 2.1232387786683003e-5
p, 0, 0.06698357061474916, 0.013745963203406111
, 1, 0.0065418785088430555, 0.0009287961060734074
, 2, 0.005015789556814039, 0.0004198499997399091
, 3, 0.003299243228943986, 0.00017683912368351903
, 4, 0.0022991100660245812, 7.831770331784803e-5
c, 0, 0.015284700427149706, 0.0014157012532698397
, 1, 0.0011047473023994435, 4.019636672928543e-5
p, 0, 0.3476521842847654, 0.1676480918779925
, 1, 0.008751234907220597, 0.0005884135553739276
, 2, 0.0031947395238974842, 0.0002675677256221994
, 3, 0.00147557274728393, 0.00011003164701179962
, 4, 0.0009973345591027763, 3.4292216551003606e-5
c, 0, 0.013311146498251646, 0.0013117464994389866
, 1, 0.0010145347139004716, 1.6441349034666438e-5
p, 0, 3.6010949392260043, 24.799027074780206
, 1, 0.053845790786798596, 0.010314665243108949
, 2, 0.0033748641670303284, 9.915111067646364e-5
c, 0, 0.009773521479268854, 0.0009943644771633739
, 1, 0.0009582324087919143, 5.3709274667069644e-5
p, 0, 0.22734141656548387, 0.09616073302873915
, 1, 0.010772776304959899, 0.0014519463908577506
, 2, 0.0021099284208359534, 0.00012118695821357641
, 3, 0.0011944610295039596, 3.197371949774925e-5
c, 0, 0.010418045483548112, 0.0010616206993889561
, 1, 0.0005497708290915366, 1.2399262783626481e-5
p, 0, 0.6516207080329228, 0.9023331426050037
, 1, 0.013725180536881506, 0.0019881054152443072
, 2, 0.0010378037639880255, 3.562332089759224e-5
c, 0, 0.036617429162409294, 0.0029989029946676303
, 1, 0.00047891329314037653, 3.239463640835428e-6
p, 0, 0.0783774980949747, 0.03738648867560798
, 1, 0.002288709943686601, 8.109288504030632e-5
c, 0, 0.016437038777148107, 0.0014018143369030514
, 1, 0.000505953490340721, 7.579721723882726e-6
p, 0, 0.08175709828344137, 0.0254406044117475
, 1, 0.0024883086145811224, 8.716097948396134e-5
c, 0, 0.007753766293896399, 0.0008128829596582395
, 1, 0.0014090034932910658, 4.654312559558237e-5
p, 0, 0.10594792032024412, 0.03154553546870874
, 1, 0.004257702260089997, 0.00025261712503731005
, 2, 0.00045638945009452255, 8.450564483939435e-6
c, 0, 0.007449674748105258, 0.0006315143734355094
, 1, 0.00016909355255470318, 6.075320247210497e-7
p, 0, 0.15102465295471493, 0.04516459211903172
, 1, 0.004268003110304096, 0.00014025229739317204
, 2, 0.000385810384825811, 6.080673325125972e-6
c, 0, 0.016170123665264904, 0.0011148970049335326
, 1, 0.0002000983631306982, 7.774731087347509e-7
p, 0, 0.2560059248548917, 0.11265869675490732
, 1, 0.009501831399184542, 0.0010604893681466468
, 2, 0.0014214778116713384, 6.795869541641278e-5
c, 0, 0.020310396193299506, 0.001423865736013827
, 1, 0.0008255395747910051, 1.3326763338010517e-5
p, 0, 0.159190587935104, 0.06344896015822385
, 1, 0.0058735487402458274, 0.0005472578116593428
, 2, 0.0007079378695954174, 1.969488558834087e-5
c, 0, 0.007753672831180923, 0.0007378793953347816
, 1, 0.00034723098022326873, 2.7346110144861753e-6
p, 0, 0.09635685552036742, 0.02997408025555222
, 1, 0.0024847677721486416, 8.909127195266543e-5
c, 0, 0.007777170039295207, 0.0007367510365888124
, 1, 0.0010421688673490051, 3.469291625269627e-5
p, 0, 0.5919407058412891, 0.9178147052892227
, 1, 0.004662196662032128, 0.00028718562961694996
, 2, 0.0005454465759686202, 1.4389032729373416e-5
c, 0, 0.006486689569398209, 0.00045149045943822046
, 1, 0.00029064931423339476, 5.695122142119338e-6
p, 0, 3.593219706853189, 25.752631966900843
, 1, 0.041854773292319715, 0.012602093668615316
, 2, 0.0020551897108194188, 6.749521037753059e-5
c, 0, 0.011619235164055839, 0.0006217222503722092
, 1, 0.0008479314682169244, 2.3272469049250016e-5
p, 0, 0.24864931524933595, 0.1393127436320234
, 1, 0.00473203530166851, 0.00016506076911016712
, 2, 0.0016266287484941336, 3.410211232021042e-5
c, 0, 0.015421736834849044, 0.0006573884368470519
, 1, 0.0006013290600436942, 9.329617969206999e-6
p, 0, 0.06643045818122233, 0.011272248313975542
, 1, 0.0014127405960952496, 2.1380412631448563e-5
c, 0, 0.007054641066442692, 0.0004647705471450262
, 1, 0.00033461937558838394, 2.554220219416595e-6
p, 0, 0.052381196793203764, 0.010192863089284906
, 1, 0.00126145614452386, 2.5760688898399728e-5
c, 0, 0.005901865188889253, 0.00036642257003636396
, 1, 0.0003337897529621968, 4.1470222467433534e-6
p, 0, 0.046312889345486864, 0.007293214283260838
, 1, 0.0007596707219287804, 5.494351261945829e-6
c, 0, 0.009376849636131057, 0.00041920641514351287
, 1, 0.00014901845029319022, 8.854610385745009e-7
p, 0, 0.15185745341325377, 0.05048676605356458
, 1, 0.002132180523318185, 1.7599544376002357e-5
c, 0, 0.01488017300545154, 0.0005636852134089883
, 1, 0.00017335300739557157, 4.2222859739731084e-7
p, 0, 0.036630186098342565, 0.006614230538280601
, 1, 0.0009087751673305772, 1.9865217484249326e-5
c, 0, 0.007888328513402147, 0.0004258573401180179
, 1, 0.00033610595853112053, 4.016385519586819e-6
p, 0, 0.21096258940342924, 0.047486905347426125
, 1, 0.010544491317117882, 0.0010780189845647355
, 2, 0.003077678209001681, 0.0002203457678186485
, 3, 0.0012596520475405188, 4.411947043744967e-5
c, 0, 0.009408225655088727, 0.0004634506446740806
, 1, 0.0007225105143555005, 1.0649742382355804e-5
p, 0, 3.4222955947548597, 22.610813387380823
, 1, 0.05170869662688147, 0.012163160734107488
, 2, 0.0030244293439153904, 0.00016436076657066697
, 3, 0.0011429212037641935, 3.452576787167081e-5
c, 0, 0.008360100954927485, 0.000493603058131067
, 1, 0.0003465172574235062, 7.2481554026012334e-6
p, 0, 0.8458034989372513, 1.379670153988494
, 1, 0.01325925448147188, 0.0008431297534489437
, 2, 0.0017966957350047288, 6.543727963362903e-5
