-948224.4089048008,-626338.1986942515,-332699.0451400322,-95554.00489847269,85096.92203042493,207537.18502025388,258864.97705194203,241667.94779116474,230795.17611048097,242724.82387809159,203950.20764359084,132120.28617965707,77356.70271643104,38774.918406367426,11771.042352364857,-3181.528257438724,-5372.752555885047,-2306.786641543491,288.3655512731275,960.4537701540103,-24058.897525729917,-46674.867693181586,-36817.843454095084,-20699.466035885438,-6783.926349850498,3266.993510420216,8040.099344423778,7123.650820976749,3454.6889100684675,177.95725199802155,-1892.1958624797007,-2235.5204281231545,-1318.49395232299,-145.24844006553468,479.8441458307005,398.3632525964651,31.562053654104897,-58.848004304970985,27.007555919637554,-0.9942804690676041,-19.861398952147425,-0.6121978423604091,3.3756770130837594,-1.915234087019961,-3.3669548959780045,-2.007548663047622,-0.13370521461215645,0.7307071708891897,0.603105429714148,0.05536570760454396,0.006255792170250629,0.1930566166474037,0.31408001415638864,0.2693619627575501,0.11498892855793486,-0.16235906021590552,-0.161094799006527,0.0071150976142035915,0.15823595317346673,0.6201712846997367,0.20005726510201782,-2.139114159713941,-5.253929691781934,-6.890642614130748,-6.030573909728304,-3.1383064495028776,1.5099617244596075,7.914230612159294,15.196499856727577
-980404.8949775015,-650616.6963661036,-349441.25224497,-105491.31710436475,81233.10905571107,208765.42243959254,265472.08285974327,252891.3294058683,243562.6404180336,255109.41815533268,215875.135958509,143282.20506014576,86432.50855428315,45036.904640037086,15127.348641358796,-2502.693109960557,-7012.961331584418,-5785.528943087818,-4424.6453263622825,-4241.261752674094,-28382.095485340375,-49786.61299946159,-39401.00066723721,-22727.71508972099,-8113.069996517235,2666.498533532521,8115.654930034942,7760.166287646958,4453.500044719509,1291.3683282696006,-875.6125664039466,-1463.931872882856,-853.9736722712586,43.749804463362864,488.8670152942718,336.93940146648424,-20.190229207377087,-74.69952168691681,28.24975742142236,-0.9586142155254294,-20.611568316861565,-0.5496318939860956,3.5828319571888088,-1.994390233059427,-3.5597328202956007,-2.118516233527018,-0.15962701374705546,0.74405187124934,0.6039296339978364,0.04825589153288945,0.0074161895706339465,0.19280173557169178,0.3135460142157598,0.27183246826232477,0.12080501402178356,-0.14990113471508693,-0.14149993416825168,0.02319621277358408,0.1343709644174993,0.5520631719420308,0.18063718342977353,-1.9805626512491799,-4.817168084759196,-6.294634894382774,-5.518650518560207,-2.870244796244428,1.3849856959202214,7.247040957933862,13.912508604872002
-1011385.272819443,-674308.0469460618,-366132.34083600366,-115759.67425259203,76809.95280417067,209377.83524227666,271613.21551482426,264024.4445544892,256444.44851368092,267508.19816214085,227844.968991215,154636.363527251,95762.8135323266,51536.38452780291,18661.74213465491,-1729.9305877150618,-8662.276755173909,-9380.565258675473,-9350.377471033979,-9730.898097180718,-32908.674160459326,-52958.37120155129,-42015.48733335054,-24789.130885508963,-9477.408976347186,2033.5262010591014,8170.232086391088,8397.73890013828,5476.8374972127785,2444.559261939835,185.92881800457747,-652.4677110886055,-361.8748021261305,246.01424804356648,499.7879102855267,271.97248707573453,-75.08722115838931,-91.42172297514279,29.484044598370758,-0.9182254192050365,-21.34826547370254,-0.4822011117039864,3.792330779058844,-2.0723871335083643,-3.753716317513849,-2.2290762470148735,-0.1855668652470115,0.757717547901791,0.6054736511974284,0.04243703401598964,0.009660554306876179,0.19281778424285534,0.3126043485714973,0.27338555088795147,0.12572142048610147,-0.13726571489855388,-0.12284296592637389,0.03687814297470027,0.11182861108521536,0.488088099956272,0.16074138103513747,-1.8348970039886794,-4.410710705687066,-5.738052229608982,-5.040079685546935,-2.6187224982914827,1.270143126794423,6.626517189710931,12.716645471542748
-1041086.9924575842,-697372.6191226541,-382766.7649935697,-126377.9492761771,71793.82802952058,209338.26973335107,277258.99426065537,275059.77985207434,269448.90869572526,279922.88848236226,239863.77487909983,166194.05239229646,105358.82118286064,58283.5434298941,22381.818678336087,-859.151805293397,-10320.774541843552,-13096.591119488265,-14498.074283693568,-15522.078138425903,-37646.22947827523,-56191.54527081778,-44663.7132305442,-26884.90273433629,-10877.780132023438,1367.4931744369806,8203.484717980284,9036.579501692166,6525.676448376669,3638.9000144773436,1293.823599962886,199.90843710989634,158.42051621245906,461.8625883388364,512.698780940416,203.46367544149075,-133.19848924735965,-109.07422619633303,30.70845436192745,-0.8730221750052465,-22.069761049813927,-0.4094523994218946,4.004413103554306,-2.149054323851466,-3.9489146525146595,-2.3394540334142917,-0.21199377908230588,0.7712094773170008,0.607141746840071,0.03766527563626454,0.013071648711132866,0.1930394708373271,0.31128117081087225,0.2741238937288486,0.12986377270213723,-0.12440148562806286,-0.10500518929664793,0.04836166586494528,0.09053814224823498,0.4279876766366897,0.14037540941325233,-1.7013498910341553,-4.032730279588236,-5.21852604643157,-4.592838831170106,-2.3827315598528287,1.1648285485729772,6.049841494107405,11.603580858196146
-1069392.5651196423,-719750.5571800221,-399335.18591898127,-137373.0880150993,66135.73653162015,208593.71204952628,282365.4593668834,285985.91041864734,282587.85684310645,292355.35217767395,251936.32479079158,177970.5358564256,115237.37147247724,65294.157726596226,26299.484902753044,116.09578961292573,-11988.496420276497,-16940.712284012625,-19881.726208703272,-21634.980515674513,-42607.163818974586,-59489.128463898385,-47348.740155248,-29016.728867658367,-12315.634776751911,667.1207477907756,8214.609241185164,9676.935352024771,7601.56154072372,4876.648370430476,2450.3555949194388,1095.045033601115,708.0911613153792,691.8621891117663,527.7061162050225,131.28629496194685,-194.65158155989866,-127.71918681443793,31.920777824021158,-0.8228864751546254,-22.774272013118527,-0.3308585472161809,4.219592911364423,-2.2242580924405146,-4.145538851544799,-2.4497865341818112,-0.2392005195471114,0.7842970388711237,0.608690146588124,0.033734406909118775,0.017572896864045617,0.19340245972210113,0.30960263452115555,0.274150179879463,0.1333576954211395,-0.11125713176535612,-0.08786789929477834,0.05784755909171224,0.0704288069781498,0.3715097314783975,0.11956493053659756,-1.5791712459523453,-3.6814585426608417,-4.733748790925283,-4.174961609948291,-2.16129128404053,1.0684556744443867,5.5142792655065875,10.568141172857423
-1096127.3728238952,-741352.6586349022,-415823.2904897879,-148784.6144324306,59763.369537167484,207065.54808803415,286867.35466372455,296785.8623899557,295878.2846239184,304808.099885114,264068.4722543888,189986.70778746845,125422.9820573657,72591.42834197266,30432.69323147733,1205.860250136975,-13665.334700996304,-20923.28006108293,-25521.712254927523,-28099.170782582078,-47810.89359146738,-62856.38094818509,-50074.707643052025,-31187.08650451969,-13793.040861790447,-69.612116004766,8202.055267488035,10318.941369219703,8706.504872823447,6160.947949788112,3659.0019237961515,2035.903338667174,1289.1262776725591,937.0862547774242,545.1708601707074,55.25585149405859,-259.74819671951497,-147.44417841918298,33.118946631140545,-0.7677088781510975,-23.460274495819974,-0.2460468673178582,4.438334303149986,-2.2979308470660627,-4.343847762118301,-2.560132616018379,-0.26732370142445916,0.7969838362070121,0.6101873751262232,0.03047335198998269,0.0229471882863308,0.19384241526412183,0.3075948932896324,0.27356709243422017,0.13632881339432856,-0.09737695637553401,-0.07141348638572254,0.06463797408758865,0.050755884685443675,0.3179552006518307,0.09811434284888776,-1.4676171789155674,-3.3549155419450756,-4.280774524141464,-3.783589544382096,-1.9527745847850682,0.9805845314459773,5.016487804311126,9.603663155493315
-1121023.3736861378,-762043.977342536,-432212.630416194,-160677.38232437102,52561.7669329301,204631.94538404827,290664.7022747466,307434.2062963194,309351.7037526647,317294.0660816349,276275.1722547619,202276.0827737971,135953.31995104978,80210.69594256014,34808.9154820898,2426.1930404251325,-15349.663959420388,-25058.478772134345,-31447.38255099939,-34957.71057127106,-53287.56791425956,-66303.80481018119,-52849.22469572439,-33400.300682063535,-15313.203892296387,-845.3998054857257,8163.83152927244,10962.774100917259,9843.37458265698,7496.337293422913,4924.7660888001155,3026.7518787585723,1904.4944794044345,1199.1184396715244,565.5363266828001,-24.888078627960795,-328.88479522111777,-168.39073315168042,34.30090525255105,-0.7073673031046752,-24.126235664503454,-0.15464957849990668,4.6610890050759295,-2.3700048864015386,-4.544096506382125,-2.6705480416130385,-0.2964962460962397,0.8092815276919652,0.6117126967716189,0.02771224324290955,0.028972579663971487,0.19429500183042592,0.3052841007035454,0.27247731448757406,0.13890275137298858,-0.07973003779669341,-0.05626814721609463,0.06231234066959246,0.02648261356892334,0.2637636649328243,0.07439736303661704,-1.3659438121253942,-3.0496906530992547,-3.8525083432829703,-3.4101056768420293,-1.7514054043491356,0.901669330814407,4.5491185286487195,8.693754957818385
-1143654.663759456,-781601.2796975358,-448458.0478152314,-173135.12029215856,44367.50287167949,201113.67891285243,293601.6026682757,317883.8058449186,323043.21494412737,329817.2484663357,288564.7884952477,214876.63066423626,146879.13561626678,88203.18349272895,39468.805887701805,3800.628548853245,-17039.580694873177,-29367.28535570178,-37701.29902554571,-42272.60743178634,-59082.285505410175,-69846.72317730928,-55679.86337396846,-35659.89373318687,-16879.75415479749,-1664.3759031454574,8096.518651844181,11608.282569940522,11016.071559885253,8889.135069053125,6254.753630854438,4073.895780539222,2558.5803617610313,1480.3127725421293,589.485930995224,-109.52813797988614,-402.6164156467815,-190.7828132527571,35.46415843818039,-0.6416466161511067,-24.769996860467955,-0.0560696187023666,4.888406998762761,-2.4398297478517676,-4.745780106097882,-2.780577667405538,-0.32654070964045445,0.8212464410702012,0.6130981667034092,0.025281213032009475,0.03542712768297207,0.19469588378795777,0.3026964103501726,0.2709835291339502,0.1412051341083469,-0.05710318542012516,-0.042603645669260004,0.04848949099525868,-0.004398216417200729,0.2073944062674613,0.047797558371442506,-1.2734072677834405,-2.763383102366795,-3.4447839122494983,-3.049957698303892,-1.5543362516923551,0.8315331271707009,4.107650438285383,7.82889171552587
-1163273.8558887993,-799638.5673611556,-464490.46830178646,-186316.748178966,34882.59300730296,196193.72011738468,295404.81733319885,328055.30090036837,337033.74081743415,342411.2937315628,300965.23735225375,227850.77551390717,158280.7006609052,96653.22666577846,44484.38719468299,5376.954101360607,-18721.31124404288,-33874.418259977596,-44346.05945794293,-50141.22088701659,-65274.83615638985,-73523.68645045823,-58588.050640984824,-37974.86000956915,-18498.018022481694,-2531.4232923711534,7995.589342714542,12254.942107910898,12229.8848179714,10348.418056604673,7659.389500185835,5186.615299255263,3258.0797431369115,1784.505348309372,618.2894468259235,-199.14579840359028,-481.8580903647472,-214.98772480030897,36.60251866665547,-0.5719368572014929,-25.388917501262306,0.051617245854970406,5.1233654996798705,-2.50456484226288,-4.946276830047083,-2.8866244432388726,-0.35445657814739207,0.8330411660112986,0.6127115138286428,0.023010393721357048,0.042088889029315624,0.194980725503747,0.2998579758167921,0.26918841946776695,0.1433615863516451,-0.030699292841489978,-0.02998772457750931,0.02615733323168712,-0.039867008311560426,0.1499912446066105,0.01904076512741426,-1.189263668091293,-2.4949343849935417,-3.0573274750476216,-2.703995932477909,-1.362612215881235,0.7691600570092874,3.6913208861937576,7.008675993525188
-1178359.800655357,-815357.5122275789,-480146.26727406296,-200517.10926907137,23529.961787394946,189258.72098055016,295527.39350870403,337770.1774968662,351473.65582534205,355153.79223111353,313539.2095910566,241305.47187483436,170296.96539845242,105703.71724852509,49972.06725534616,7227.34835014143,-20380.053927638015,-38626.2492923222,-51484.39069652793,-58718.863419754576,-71999.80137412492,-77399.64789068386,-61598.643478159574,-40350.94101260831,-20171.968938476773,-3453.0539991486366,7852.868052114085,12900.678411000787,13492.26270636146,11887.459396285998,9154.213920871978,6379.106582550323,4013.6093306940193,2118.0007431213394,654.3050203006361,-294.3020305390673,-568.1053842711558,-241.6523298240135,37.70634833669929,-0.5005421687239249,-25.979349701578883,0.17126275651828848,5.370765116399824,-2.5605686987923235,-5.142607837809329,-2.9837325054414308,-0.376059580012587,0.844760789910012,0.6083832981924147,0.020729917675026854,0.04873592038898522,0.19508519134475932,0.29679495069065354,0.2671946685834854,0.14549773285416734,-0.001791827261712342,-0.01797048337176932,-0.0015393942199324329,-0.07778654247721306,0.09277641501817868,-0.011107972862902216,-1.112769135250531,-2.2433252037838542,-2.689978977603765,-2.373228513497544,-1.1773920879020565,0.7135097521005633,3.299477006510422,6.232976968123907
-1184824.3300145497,-826642.4502062431,-495038.21603115543,-216589.27312250552,8704.378519704565,178665.61067336053,292520.3325880582,346551.5835487535,366884.54009978694,368438.9550095954,326530.8220962364,255462.74474103257,183187.49454881187,115671.21145037483,56250.54458438986,9614.41324269143,-21869.71348382422,-43630.50132966091,-59281.09807361555,-68319.92189135056,-79609.64770713256,-81751.86816624113,-64871.97790132031,-42838.82800397813,-21905.94370258795,-4423.664841046131,7664.208593944713,13541.8615812949,14813.443647497708,13526.255165529654,10763.602353986204,7674.458405805157,4843.072459532774,2492.3565852469583,702.7950105369666,-395.1235365326195,-663.9925756773582,-272.28103742514367,38.61767620743058,-0.4855952749954895,-26.528578204773737,0.293668999243927,5.640467766433034,-2.587781473190681,-5.302374879700039,-3.0194039278681544,-0.32379038467090027,0.8636246497367068,0.5694259015200771,0.018269917257100587,0.05514627844799236,0.19494494567799592,0.29353348855904215,0.26510495957554525,0.14773919836711258,0.028345744118198013,-0.006102021482966791,-0.03145595295839598,-0.11601959927720884,0.0369721525700939,-0.04188361176695565,-1.0431797914627694,-2.0075362615420502,-2.342578365844261,-2.058663575496226,-0.9998346587411149,0.6635418442148904,2.9314659333719177,5.5016638156294775
-1138229.381277128,-806771.6612800765,-498252.2841826506,-235609.59288447583,-18843.58738555468,153315.05072604702,274421.3105983406,343532.58797619794,379725.6890195206,382786.09263210266,340214.6960232735,270224.0673314374,197105.67869309423,127547.29944756893,64828.102658076736,13868.388235873193,-22660.74115122747,-49127.552083558374,-68442.95443060863,-80105.67931349331,-89546.0181415679,-87938.38954940629,-69022.58667621075,-45143.38411543255,-23158.387683524423,-5170.071679062392,7354.591398141638,14069.610559690238,16205.095921831751,15296.184468400254,12530.008061270159,9114.846892355989,5781.5736868500535,2933.0514100619807,778.669737134104,-498.38164339289494,-775.687240384042,-312.51423666983044,37.40045404300075,-0.7903446845742508,-26.243947583151424,0.3417250302443122,5.840979846093973,-2.5851085574704555,-5.363041628239927,-2.9638910238049334,-0.16023776511713805,0.8935218911142115,0.4787178936278451,0.01546052483168836,0.06109801989233432,0.19449565287042958,0.2900997430092076,0.2630219755383507,0.150211607641765,0.05843995409730951,0.006067561657935983,-0.06044760458251375,-0.15242895907461929,-0.01619930766972999,-0.07252049873548572,-0.9797505641571149,-1.7865499511995893,-2.014969582367762,-1.761312603432856,-0.8311015903629126,0.6182141706730349,2.5866346796751145,4.814607562660271
-1055256.2180944718,-755916.3804325496,-476186.81204994366,-235677.78222597018,-34389.29096063122,131621.73701421695,248422.59366516792,325742.5812473934,372922.3567264502,374241.90896092175,335615.18437185086,274902.1064109077,207418.33615510736,136958.14614905472,70509.19281693365,14641.799084974627,-27621.84175784365,-58376.21531466674,-79710.6963089602,-92290.14432815951,-97312.40959163781,-88199.62799117267,-67359.92269509958,-45327.70062401404,-24423.4117370334,-6629.486197876322,6447.091285098955,14427.236005512237,17703.303927398207,17264.756280093054,14534.24684788799,10775.863105880304,6889.123377709005,3481.168277512438,899.8598862340756,-614.1564838462834,-915.6640424603765,-361.42558717027237,35.68731371454925,-1.1191995687713572,-25.692332255317467,0.3440692025011316,5.945340830319438,-2.58402627687407,-5.378139029207617,-2.946381334615211,-0.06735718645963118,0.9163016606315679,0.4136935520792733,0.012131872762843443,0.06636920140797997,0.19367297728905442,0.2865198676284493,0.26104839956637704,0.15304058542934484,0.08721733547463373,0.018988166619998026,-0.08536961069108884,-0.18487740223245908,-0.06548526572117197,-0.10215896620253773,-0.9217305899921726,-1.5796500116633894,-1.7074642110434937,-1.482594746136563,-0.6726322917534375,0.5764347931683531,2.264606508628937,4.172330539358924
-992540.7173745781,-716460.3229921116,-457705.225115753,-233600.72025161097,-44146.80839968764,115659.91961513262,229275.04558668344,310901.06646310876,363667.7987973513,364101.6169413128,332051.4242879848,280356.338386519,214177.598217283,141678.86944463418,72242.8514715964,12704.42129442675,-33865.65878110507,-67393.19011781455,-89223.72438047497,-101066.23646057058,-99180.1417720904,-85069.28800939779,-66721.63015849632,-46547.20009454211,-26339.501834915052,-8500.463439333478,5477.185576307384,15007.045923520142,19566.60751774911,19662.778031918817,16937.24160259878,12719.438089653413,8115.2157682687075,3987.633504744039,872.8876704305192,-844.2314154651049,-1047.2027717550336,-378.26742874700966,33.955807606440146,-1.4883781973934163,-25.164809384557813,0.3850220505576303,6.119362122375215,-2.3396677721369556,-5.027579194012567,-2.8043144367107544,-0.146923178566837,0.8634026355530295,0.38140014085476537,0.008114093414668844,0.07073787968094791,0.19241258330087163,0.28282001600400264,0.2592869147540142,0.1563517564811292,0.11340442104923909,0.03310969397231389,-0.10307723288292436,-0.211218613613255,-0.10946445001091831,-0.12978772328843036,-0.8686527550235255,-1.3869329770710692,-1.421464957973619,-1.224892716974928,-0.5264043455713647,0.5372702415104982,1.966131044270739,3.5775849548701757
-937480.0474012253,-682482.6912526337,-442715.0373624452,-233406.7879890633,-54557.94313249143,98395.4455631189,211848.36788836657,298328.3358493359,353535.6323427286,354043.387525877,329581.596283751,285780.77953922225,219122.51847017408,144597.04906457357,72499.71532384545,9725.22789888765,-40670.980778559024,-76356.65265920688,-97818.79143767923,-107947.25490003388,-98916.30505742005,-81856.36727072047,-67375.30366443319,-48486.12987685472,-28564.093890967313,-10144.79483843701,5108.305150475229,16376.824593187739,22243.11210328708,22654.48336980726,19544.89709945908,14474.717599955722,8938.985224511553,4109.039527944027,673.2100189662069,-1026.852596556843,-1109.011561430207,-384.8507652660901,32.26510366335206,-1.7476889440699424,-24.46002490685889,0.41916305815441746,6.175814184523233,-2.0967272281518348,-4.662215130920288,-2.5216946605285813,-0.16184301499890807,0.7429991811964314,0.34826358186809614,0.003238884126098185,0.07398423122862141,0.1906518031827602,0.2790272334019477,0.25784035429777674,0.16027016837786334,0.1358647330905285,0.048845501303858896,-0.11073502090382448,-0.22944455433812294,-0.1468328694075396,-0.15466659268133753,-0.8203285855626419,-1.2086857775077604,-1.1584317653837743,-0.990509481518977,-0.39419886000317206,0.5001054580988011,1.6924034727870634,3.03369833576847
-887669.9256062633,-652694.2058749106,-430906.1883779635,-235493.57534982823,-66456.36679050699,78993.75471779262,195694.87835412647,288323.82114859216,341638.61980308854,342482.99803877657,326310.31089154806,289498.6930286749,222530.27716967507,146686.3273608957,72746.57002940204,7607.130573811766,-45705.054353825166,-83850.40953310585,-106127.62566230635,-113525.2387067149,-97317.70390471554,-78626.09026403524,-67683.36624306384,-49734.3362971609,-30011.62642575486,-11183.507501756001,4974.32193337068,17531.908526125946,24432.214748410704,25001.404282680825,21354.474508113926,15514.041013390297,9329.236683897667,4104.640954451665,534.8951780663458,-1132.1279954373229,-1142.8357207828742,-387.00826291850865,31.232828762259302,-1.1926753687459737,-22.77935292107614,0.5396998271175377,5.727397104144067,-1.9911539587356657,-4.492006866061466,-2.433865291314774,-0.17226589954218952,0.707652765246813,0.3150438257560495,-0.002607430280789913,0.07594464419324964,0.18836787220248397,0.2751779713952658,0.25678789832646487,0.16487313356763877,0.1548520308339505,0.06618610487966237,-0.10877011043343998,-0.2399210168603929,-0.1779037921495359,-0.17696596468776704,-0.7766478273251423,-1.0444498696302134,-0.9175457177302278,-0.778540669534344,-0.2754300535693588,0.4649502859061059,1.4426003488921708,2.538885273633518
-839345.178538834,-623065.5412430987,-418125.8927375731,-235866.22181246756,-76286.52846778475,62035.9743968898,180846.63343167247,278508.20472719905,330396.6166669081,328639.23208014667,317436.8619156564,288071.66561356635,222374.8000586572,147049.67372827826,73181.10149430262,7626.966890929907,-46625.97385661176,-86134.63152580103,-109848.54128327742,-117906.02548923748,-96265.29899404409,-74642.64330142482,-66830.22772547312,-49910.643572507186,-30727.468816066565,-11991.506254417429,4479.298053257888,17694.62479327334,25306.502025353973,26263.19174450521,22522.37056211904,16242.069054403477,9604.05081488541,4102.480009382627,440.8917980223297,-1202.8472764524863,-1163.1628001409604,-387.01806439364793,30.011823180431364,-0.9489271660528544,-21.526152866703768,0.6070327072280577,5.457536048194946,-1.886902063810453,-4.3193072872337055,-2.337290042917701,-0.17864464294028437,0.6680976425305118,0.2822028425244696,-0.009444798805105847,0.07653076193408026,0.18557440169722383,0.27127969760043413,0.25610729160885626,0.17010618949887402,0.17136778443153844,0.08480756649620247,-0.09958523243501816,-0.24444649023794796,-0.20390857773247717,-0.19728058062757725,-0.7374417334467438,-0.8932474190752373,-0.6965925530979717,-0.586167802920194,-0.16813539721376713,0.4321134569383389,1.2145787595362378,2.0881522863570225
-791824.5414906514,-593275.5936716597,-404367.61500376055,-234741.5746380462,-84397.47257451795,47128.026211103424,166734.9077654546,268188.358817331,319226.3563825226,314908.83356458164,307829.3390619676,285263.8548613474,221039.04105200476,146605.58628299693,73234.11945441613,7714.060844366555,-47017.52821945469,-87426.26658381335,-112268.74193879843,-121255.32481560324,-94996.01142968952,-70616.55783853526,-65575.83252750552,-49632.15693715507,-31065.902196543175,-12585.841346500201,3982.392477763671,17615.854758038862,25744.44952476312,27036.28587990915,23311.245860168812,16761.082755054093,9798.714761542597,4093.440657071234,367.9178365479073,-1254.296287896646,-1175.1729913430454,-385.5311733351003,28.74672765031471,-0.7923366653072819,-20.398305274852873,0.6557372961996819,5.23269999808609,-1.7821199582142242,-4.141830796314629,-2.232200603151334,-0.18201376980325534,0.6248652677917832,0.24982011497219503,-0.017232938722671065,0.075702017738152,0.18229306857939775,0.26731096208806093,0.25574051379024354,0.17588782892426025,0.18639215524129327,0.10434173207546849,-0.08563530110949813,-0.24483319901281675,-0.2260619311171439,-0.2161783556981618,-0.7025051948191319,-0.7540579172185033,-0.49331984485957747,-0.4105486642477203,-0.0703475572175023,0.4018837598182401,1.0061452868596277,1.6764219189038485
-745149.2769267745,-563580.2069326212,-390063.0644528328,-232649.77700177394,-91340.34457944648,33598.37880510045,153201.12823682628,257613.9454456368,307986.98322109255,301270.75704179413,297885.9284936642,281589.8968571557,218941.81859456966,145622.9094712992,73009.8734864482,7804.1597286168835,-47112.54897395341,-88156.4485265014,-113948.53774444753,-123842.01836239516,-93488.87488364801,-66626.68816971274,-64104.778577318335,-49095.437151758,-31180.982498851714,-13042.73463271118,3504.5150616504325,17419.85693104868,25951.817404382353,27535.86847378565,23867.631606919822,17138.705955794205,9934.56520257209,4075.726688455024,306.74800015304857,-1293.3558483714364,-1181.3410381681556,-382.8888939304889,27.480446131614457,-0.656600519071219,-19.307589068134774,0.6958823117668445,5.014123539316003,-1.6794715237349394,-3.963947862628771,-2.126687363154744,-0.18388957426691377,0.5819807238916965,0.21795624530222568,-0.025889581230735814,0.07344783677483235,0.17853169699911575,0.26324650496389523,0.25562890886818934,0.1821376154703529,0.20064099270131663,0.1244825139829544,-0.06879376718785579,-0.24245629864091,-0.245285771230904,-0.23407989760313797,-0.671631273379873,-0.6260045050212284,-0.30589593077489496,-0.24942659134885048,0.019478045195981508,0.37445729054745414,0.815511144705674,1.299602303267264
-699223.5574786521,-534038.0654309577,-375400.87054221117,-229860.2699713608,-97416.26371840807,21083.160239515244,140118.35409481055,246868.19887431385,296691.1559029578,287765.8612423952,287760.24206896935,277292.2020092512,216279.16627538673,144222.18819876868,72546.16246065943,7848.558061336633,-47049.27583515603,-88522.83818964934,-115081.67590046172,-125812.3125974781,-91784.07350870455,-62685.01391948764,-62490.54274755533,-48384.55847522628,-31141.606051283157,-13400.524546425411,3046.502345439454,17150.741247055725,26006.863134450003,27850.106244258008,24261.738951180952,17413.331625615625,10025.176343463283,4049.742004286566,253.27451023341962,-1323.416888886014,-1183.0680408144954,-379.3348730061891,26.211095756238592,-0.5393592656924113,-18.24875831503053,0.7280939036005876,4.800595936625271,-1.5794441770384466,-3.786619388273671,-2.0222746265600477,-0.1843621871168395,0.5402695630152436,0.1864994386753125,-0.035346217499352406,0.06984056603603506,0.17429506148663165,0.2590610663017401,0.25571382084019945,0.18877511276360792,0.21430413946033866,0.1450553262815788,-0.049765177424617946,-0.23781426659580518,-0.26191756501289376,-0.2511135880520641,-0.6446130310665268,-0.5085025494386883,-0.13333660398676273,-0.10172113168183472,0.10203853342039793,0.349847503881378,0.641705779701212,0.9555887082004659
-653955.0780469447,-504657.89106477064,-360475.4680835038,-226522.57310405147,-102799.20612641517,9374.161525037256,127413.90627733455,236004.77524804435,285329.80864021194,274356.8052764934,277486.6686695542,272483.60420006607,213155.33189520452,142482.1701442778,71890.79924794228,7861.252895674668,-46849.765317383426,-88590.00369939371,-115778.41260640966,-127279.10034464757,-89913.73513378066,-58791.7657916559,-60770.074602777764,-47542.94517044987,-30985.099230982054,-13681.84255893658,2605.5875072827985,16828.187851206974,25948.43434505976,28025.16073363959,24531.944771827348,17607.586866678008,10079.626267145872,4016.4285253759,205.29420179690408,-1346.4542898618397,-1181.201668150861,-375.04337240444534,24.938090152731775,-0.43877739930380244,-17.21807708763997,0.7530321981511037,4.59133930460623,-1.48174389590217,-3.6096538989612625,-1.9187228326073154,-0.1834307199186327,0.49961507425064156,0.1553666064363881,-0.0455409293633835,0.0649789151727802,0.16958793657212823,0.2547293861753559,0.25593659370381516,0.19571988443055233,0.22750883658148524,0.16590123343057428,-0.02911496393968349,-0.23130124437510347,-0.27622522208496747,-0.2673730300957686,-0.621243529816681,-0.40100219608490306,0.025241484251957047,0.033508183194051355,0.17793017273933742,0.32804611791370775,0.4838560187172831,0.6425128973354575
-609290.5018177164,-475447.0095606169,-345345.5718317495,-222728.24315934675,-107595.0235434107,-1654.644847981399,115039.50439119292,225054.01641272125,273910.59045859776,261035.3518192405,267096.0172102468,267244.14588461537,209641.3341200273,140452.64294244,71068.48394019107,7840.130061529082,-46543.93601977866,-88411.76067017554,-116107.48509408304,-128312.24282433292,-87899.59171389593,-54943.34813912368,-58963.55943576665,-46595.93757040983,-30733.954772848425,-13900.87993428381,2179.3894555953593,16463.291477872262,25798.74968960171,28087.856923935175,24701.567399109867,17735.895860908884,10103.87899678505,3976.566652786879,161.51898513109722,-1363.778521085193,-1176.3143696508118,-370.0993643939921,23.662571751597852,-0.3527211144712723,-16.21243270270506,0.7713980752642726,4.385575810145468,-1.3861173069105206,-3.4329412703118294,-1.8159144715463782,-0.1812572126557228,0.4598821267351525,0.12454795237833594,-0.056411801705451126,0.05896160602708278,0.16441509678587352,0.2502262046585315,0.2562385714565636,0.2028914940976918,0.24038232512789648,0.18686129988918054,-0.007408558853015279,-0.22331137347641317,-0.2884766520689652,-0.2829518267851725,-0.6013158315678879,-0.3029535905737504,0.1707216826884519,0.15720182171956054,0.24774922843637626,0.30904485073810406,0.34108868862486474,0.3585066343041632
-565185.2451432965,-446403.81130008656,-330046.1518180846,-218536.04105849878,-111873.47902133083,-12085.899025460589,102962.29382862756,214033.9584990833,262436.2717733663,247792.18699004586,256605.3490466971,261625.283028265,205784.96032815048,138168.6130511095,70098.57892235069,7787.581752317783,-46147.20242672524,-88021.08293123048,-116115.8608559664,-128960.88395802013,-85757.85563079375,-51137.45656235383,-57083.23107343657,-45559.46980644012,-30402.57348724851,-14067.049044094209,1765.8474293259787,16062.515061190083,25571.572711122615,28055.103918248227,24785.538621676496,17807.89805818174,10102.159780930873,3930.8832997263758,121.19665497943265,-1376.2803599228416,-1168.8157237028618,-364.564450194699,22.38571187794738,-0.27905013006229495,-15.228720673576255,0.7838936795134543,4.182527620129626,-1.2923123013754676,-3.2563739074008,-1.7137358278096286,-0.17800876422162304,0.42093502047869436,0.09403595680360866,-0.06789691940815601,0.051887360440986185,0.1587813166580787,0.24552626182507709,0.25656109809602157,0.21020950539153915,0.25305184616268406,0.20777659011668703,0.014788605715459369,-0.21423879539739943,-0.2989397645867271,-0.2979435811711042,-0.5846229982577142,-0.21380687851925728,0.30398734006978145,0.2703002523353746,0.3120919657951404,0.2928354204483412,0.21253061629508352,0.10170168273860014
